Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,520,0.01,0.23,0.45,0.29,0.41,189.69
88,515,0.01,0.24,0.46,0.44,0.22,192.21
89,513,0.01,0.21,0.43,0.33,0.21,194.43
90,537,0.01,0.21,0.43,0.37,0.21,196.91
91,530,0.02,0.19,0.43,0.40,0.34,199.32
92,523,0.01,0.21,0.43,0.32,0.20,202.08
93,527,0.01,0.22,0.47,0.29,0.26,204.49
94,507,0.01,0.21,0.44,0.29,0.35,206.94
95,539,0.01,0.20,0.43,0.37,0.33,209.54
96,530,0.01,0.20,0.43,0.34,0.44,212.12
97,523,0.01,0.19,0.43,0.48,0.20,214.69
98,523,0.01,0.21,0.43,0.35,0.20,217.03
99,511,0.01,0.21,0.43,0.27,0.20,219.29
100,545,0.01,0.20,0.43,0.29,0.24,221.77
101,535,0.01,0.20,0.44,0.42,0.31,224.38
102,520,0.01,0.21,0.47,0.40,0.20,226.68
103,506,0.02,0.20,0.45,0.26,0.24,229.22
104,502,0.01,0.20,0.45,0.27,0.36,231.69
105,550,0.01,0.22,0.45,0.37,0.45,234.19
106,545,0.01,0.21,0.45,0.54,0.21,236.84
107,537,0.01,0.22,0.45,0.34,0.25,239.44
108,527,0.01,0.21,0.45,0.48,0.25,242.12
109,518,0.01,0.21,0.45,0.45,0.24,244.57
110,555,0.01,0.21,0.45,0.44,0.20,247.14
111,544,0.01,0.22,0.45,0.46,0.29,249.77
112,532,0.02,0.23,0.45,0.24,0.35,252.39
113,522,0.01,0.22,0.46,0.35,0.46,255.17
114,516,0.01,0.20,0.45,0.30,0.21,257.46
115,560,0.01,0.22,0.45,0.37,0.26,260.25
116,556,0.02,0.21,0.45,0.41,0.34,263.11
117,544,0.01,0.22,0.45,0.30,0.26,265.72
118,540,0.02,0.22,0.46,0.34,0.25,268.33
119,535,0.01,0.22,0.45,0.47,0.21,271.00
120,578,0.01,0.23,0.44,0.30,0.29,273.74
121,567,0.01,0.22,0.44,0.32,0.36,276.41
122,568,0.01,0.22,0.44,0.34,0.46,279.04
123,561,0.02,0.23,0.44,0.27,0.21,281.64
124,554,0.01,0.22,0.44,0.46,0.20,284.20
125,604,0.01,0.22,0.44,0.26,0.24,286.71
126,594,0.01,0.23,0.45,0.38,0.24,289.75
127,587,0.02,0.21,0.44,0.47,0.20,292.51
128,576,0.01,0.21,0.44,0.38,0.34,295.48
129,570,0.01,0.23,0.44,0.34,0.25,298.14
130,610,0.01,0.22,0.45,0.36,0.42,301.14
131,604,0.02,0.23,0.46,0.41,0.21,304.07
132,595,0.01,0.23,0.45,0.28,0.31,306.87
133,585,0.01,0.22,0.46,0.51,0.22,309.49
134,579,0.01,0.22,0.45,0.27,0.21,311.84
135,606,0.01,0.21,0.46,0.40,0.22,314.35
136,588,0.01,0.21,0.46,0.43,0.24,317.28
137,575,0.01,0.20,0.46,0.42,0.33,320.24
138,567,0.01,0.22,0.46,0.54,0.21,323.10
139,557,0.01,0.20,0.46,0.33,0.29,325.96
140,596,0.02,0.23,0.46,0.55,0.22,328.72
141,587,0.01,0.20,0.46,0.38,0.29,331.69
142,583,0.01,0.21,0.46,0.43,0.37,334.83
143,570,0.01,0.22,0.46,0.55,0.21,337.74
144,560,0.02,0.21,0.46,0.27,0.36,340.65
145,615,0.01,0.21,0.46,0.39,0.45,343.65
146,610,0.01,0.22,0.46,0.30,0.22,346.37
147,600,0.01,0.21,0.47,0.34,0.41,349.36
148,591,0.01,0.21,0.47,0.55,0.20,352.16
149,580,0.01,0.22,0.46,0.47,0.18,354.78
150,647,0.01,0.22,0.48,0.35,0.43,357.93
151,636,0.02,0.21,0.46,0.52,0.18,360.84
152,619,0.01,0.20,0.47,0.42,0.20,363.72
153,601,0.01,0.19,0.46,0.40,0.19,366.38
154,588,0.01,0.23,0.49,0.53,0.22,369.26
155,648,0.01,0.22,0.47,0.39,0.22,372.25
156,637,0.01,0.23,0.50,0.38,0.41,375.18
157,620,0.02,0.21,0.48,0.32,0.18,378.01
158,601,0.01,0.22,0.47,0.31,0.20,380.58
159,578,0.01,0.21,0.49,0.36,0.26,383.37
160,628,0.01,0.21,0.48,0.41,0.39,386.32
161,614,0.01,0.20,0.47,0.34,0.27,389.40
162,601,0.01,0.22,0.48,0.43,0.42,392.35
163,587,0.01,0.22,0.48,0.31,0.23,395.33
164,571,0.01,0.22,0.48,0.33,0.34,398.34
165,626,0.02,0.24,0.49,0.42,0.19,401.25
166,607,0.02,0.22,0.48,0.36,0.25,404.26
167,594,0.02,0.21,0.48,0.43,0.22,407.30
168,577,0.01,0.21,0.47,0.46,0.42,410.29
169,558,0.01,0.21,0.48,0.27,0.22,413.10
170,616,0.01,0.22,0.48,0.33,0.28,416.17
171,604,0.01,0.22,0.48,0.33,0.26,418.97
172,592,0.01,0.23,0.48,0.47,0.47,422.02
173,576,0.00,0.23,0.48,0.59,0.19,424.95
174,568,0.01,0.22,0.48,0.29,0.32,427.85
175,627,0.02,0.22,0.48,0.34,0.33,430.67
176,610,0.01,0.22,0.49,0.47,0.33,433.69
177,602,0.01,0.23,0.49,0.42,0.20,436.32
178,591,0.01,0.21,0.46,0.35,0.23,439.27
179,583,0.01,0.21,0.46,0.37,0.43,442.10
180,649,0.01,0.24,0.47,0.33,0.28,445.17
181,633,0.01,0.24,0.50,0.34,0.30,448.05
182,622,0.01,0.25,0.50,0.64,0.20,451.23
183,612,0.01,0.22,0.49,0.47,0.27,454.44
184,592,0.02,0.23,0.49,0.29,0.29,457.59
185,657,0.01,0.21,0.48,0.39,0.38,460.78
186,640,0.01,0.20,0.48,0.50,0.17,463.85
187,623,0.01,0.21,0.48,0.44,0.17,466.57
188,611,0.01,0.22,0.48,0.34,0.19,469.33
189,606,0.01,0.23,0.48,0.30,0.22,472.30
190,670,0.01,0.22,0.48,0.38,0.35,475.23
191,658,0.01,0.20,0.48,0.56,0.16,478.19
192,640,0.02,0.22,0.48,0.40,0.38,481.43
193,632,0.01,0.22,0.48,0.51,0.18,484.54
194,622,0.02,0.23,0.48,0.36,0.18,487.22
195,677,0.01,0.22,0.48,0.41,0.24,490.31
196,659,0.02,0.22,0.48,0.48,0.33,493.63
197,641,0.01,0.21,0.48,0.42,0.23,496.59
198,626,0.01,0.22,0.48,0.44,0.26,499.71
199,613,0.02,0.20,0.48,0.34,0.20,502.35
200,669,0.01,0.25,0.50,0.40,0.20,505.24
201,650,0.01,0.21,0.48,0.42,0.33,508.44
202,632,0.01,0.20,0.48,0.39,0.28,511.16
203,613,0.02,0.22,0.48,0.56,0.21,514.24
204,606,0.01,0.23,0.49,0.30,0.28,517.09
205,666,0.01,0.21,0.48,0.41,0.45,520.40
206,661,0.01,0.21,0.47,0.54,0.18,523.34
207,645,0.01,0.21,0.48,0.29,0.29,526.30
208,631,0.02,0.21,0.48,0.38,0.20,529.27
209,623,0.01,0.21,0.48,0.55,0.25,532.42
210,687,0.02,0.23,0.48,0.36,0.18,535.07
211,674,0.01,0.22,0.48,0.46,0.20,538.22
212,658,0.02,0.22,0.48,0.43,0.30,541.29
213,645,0.01,0.22,0.48,0.45,0.44,544.35
214,631,0.02,0.22,0.48,0.41,0.33,547.12
215,689,0.02,0.23,0.48,0.57,0.20,550.14
216,668,0.01,0.20,0.48,0.38,0.22,553.14
217,644,0.02,0.21,0.48,0.46,0.21,555.99
218,628,0.01,0.21,0.48,0.54,0.19,558.90
219,612,0.01,0.20,0.48,0.37,0.18,561.57
220,676,0.01,0.23,0.48,0.51,0.31,564.60
221,656,0.01,0.21,0.48,0.44,0.18,567.44
222,638,0.02,0.21,0.48,0.33,0.28,570.36
223,626,0.02,0.22,0.48,0.53,0.24,573.65
224,617,0.02,0.23,0.48,0.53,0.29,576.74
225,674,0.01,0.21,0.48,0.35,0.18,579.66
226,653,0.01,0.22,0.48,0.41,0.39,582.95
227,632,0.01,0.23,0.48,0.34,0.18,585.82
228,609,0.01,0.21,0.47,0.32,0.24,588.69
229,584,0.01,0.19,0.47,0.34,0.44,591.70
230,642,0.01,0.22,0.46,0.64,0.19,594.81
231,623,0.01,0.22,0.48,0.37,0.30,597.87
232,608,0.01,0.24,0.49,0.37,0.41,600.89
233,595,0.01,0.23,0.48,0.46,0.21,603.88
234,586,0.01,0.22,0.47,0.48,0.32,606.98
235,659,0.01,0.25,0.49,0.39,0.31,610.16
236,656,0.01,0.23,0.48,0.46,0.22,613.30
237,648,0.02,0.22,0.47,0.38,0.37,616.36
238,639,0.01,0.24,0.47,0.52,0.22,619.43
239,631,0.02,0.22,0.47,0.37,0.20,622.18
240,708,0.01,0.23,0.48,0.45,0.33,625.36
241,686,0.01,0.24,0.47,0.39,0.32,628.68
242,651,0.01,0.19,0.46,0.45,0.43,631.97
243,620,0.01,0.21,0.47,0.36,0.26,634.93
244,603,0.01,0.23,0.49,0.34,0.46,637.84
245,670,0.02,0.22,0.48,0.40,0.22,640.94
246,644,0.01,0.19,0.47,0.42,0.32,644.26
247,624,0.01,0.21,0.47,0.47,0.33,647.46
248,608,0.01,0.21,0.47,0.33,0.32,650.52
249,592,0.01,0.23,0.50,0.43,0.33,653.61
250,674,0.01,0.22,0.48,0.34,0.22,656.69
251,665,0.01,0.24,0.47,0.53,0.35,660.14
252,657,0.01,0.22,0.47,0.41,0.23,663.21
253,637,0.01,0.20,0.47,0.44,0.20,666.09
254,621,0.01,0.21,0.47,0.34,0.42,669.15
255,694,0.01,0.22,0.48,0.56,0.18,672.10
256,664,0.01,0.20,0.48,0.48,0.54,675.55
257,641,0.01,0.19,0.47,0.40,0.26,678.81
258,623,0.02,0.22,0.51,0.55,0.19,681.96
259,609,0.01,0.21,0.49,0.40,0.23,685.14
260,693,0.02,0.25,0.49,0.61,0.27,688.41
261,681,0.01,0.19,0.47,0.39,0.31,691.67
262,669,0.01,0.21,0.47,0.40,0.21,694.96
263,658,0.02,0.21,0.48,0.48,0.21,698.01
264,650,0.01,0.22,0.48,0.46,0.23,701.20
265,724,0.01,0.21,0.47,0.36,0.32,704.29
266,711,0.01,0.22,0.48,0.44,0.26,707.71
267,686,0.02,0.21,0.51,0.49,0.46,711.06
268,664,0.01,0.22,0.50,0.47,0.22,714.15
269,649,0.01,0.23,0.50,0.45,0.48,717.47
270,733,0.01,0.23,0.50,0.45,0.27,720.71
271,720,0.01,0.21,0.49,0.51,0.21,724.09
272,706,0.01,0.22,0.49,0.48,0.48,727.57
273,690,0.01,0.23,0.52,0.45,0.30,730.81
274,667,0.01,0.22,0.50,0.43,0.35,734.05
275,740,0.01,0.21,0.48,0.43,0.27,737.39
276,707,0.02,0.21,0.49,0.64,0.20,740.88
277,683,0.01,0.20,0.48,0.42,0.35,744.16
278,661,0.01,0.20,0.48,0.37,0.30,747.39
279,633,0.01,0.20,0.50,0.43,0.18,750.70
280,709,0.01,0.21,0.49,0.67,0.30,754.31
281,686,0.01,0.22,0.48,0.70,0.22,757.91
282,659,0.01,0.21,0.49,0.39,0.28,761.30
283,644,0.01,0.22,0.50,0.37,0.21,764.67
284,623,0.02,0.22,0.50,0.40,0.24,767.84
285,699,0.02,0.21,0.49,0.40,0.21,771.22
286,687,0.01,0.21,0.49,0.43,0.20,774.92
287,665,0.01,0.22,0.49,0.48,0.42,778.79
288,641,0.02,0.20,0.49,0.35,0.27,782.01
289,624,0.01,0.23,0.52,0.43,0.21,784.94
290,702,0.02,0.23,0.51,0.50,0.48,788.41
291,679,0.01,0.22,0.49,0.34,0.33,791.77
292,656,0.01,0.21,0.50,0.56,0.27,795.32
293,641,0.01,0.22,0.51,0.42,0.26,798.61
294,635,0.01,0.22,0.51,0.39,0.25,801.88
295,720,0.02,0.25,0.50,0.53,0.24,805.10
296,702,0.01,0.21,0.49,0.43,0.25,808.79
297,677,0.01,0.21,0.49,0.58,0.21,812.35
298,658,0.01,0.21,0.49,0.40,0.32,815.54
299,643,0.01,0.20,0.49,0.56,0.36,818.78
300,724,0.01,0.24,0.49,0.37,0.29,822.08
301,710,0.01,0.23,0.49,0.55,0.22,825.80
302,702,0.01,0.25,0.50,0.48,0.55,829.50
303,689,0.01,0.22,0.49,0.51,0.21,832.85
304,670,0.01,0.20,0.49,0.55,0.35,836.39
305,748,0.01,0.21,0.49,0.40,0.33,839.91
306,731,0.02,0.21,0.49,0.48,0.45,843.63
307,713,0.01,0.21,0.49,0.44,0.20,846.97
308,688,0.01,0.21,0.49,0.64,0.41,850.36
309,666,0.01,0.19,0.49,0.63,0.19,853.59
310,744,0.02,0.20,0.49,0.40,0.38,856.85
311,725,0.01,0.21,0.49,0.53,0.47,860.29
312,712,0.01,0.23,0.52,0.39,0.45,863.64
313,699,0.00,0.21,0.49,0.45,0.21,866.88
314,690,0.01,0.21,0.48,0.72,0.21,870.17
315,760,0.01,0.20,0.49,0.47,0.21,873.60
316,742,0.01,0.21,0.48,0.45,0.19,877.00
317,721,0.01,0.20,0.48,0.46,0.40,880.79
318,694,0.02,0.20,0.48,0.47,0.20,884.04
319,676,0.01,0.21,0.48,0.54,0.29,887.74
320,741,0.01,0.19,0.48,0.41,0.17,890.93
321,719,0.01,0.21,0.48,0.51,0.33,894.55
322,689,0.01,0.22,0.52,0.42,0.18,897.75
323,663,0.01,0.21,0.51,0.40,0.26,901.18
324,642,0.01,0.19,0.49,0.47,0.40,904.52
325,729,0.01,0.22,0.49,0.43,0.21,907.75
326,705,0.01,0.20,0.49,0.43,0.23,911.58
327,688,0.01,0.22,0.51,0.41,0.28,915.19
328,669,0.01,0.21,0.49,0.52,0.42,918.87
329,652,0.01,0.21,0.50,0.38,0.27,922.07
330,734,0.01,0.20,0.52,0.62,0.19,925.76
331,713,0.02,0.19,0.50,0.51,0.46,929.54
332,692,0.01,0.20,0.50,0.37,0.34,932.99
333,675,0.01,0.20,0.50,0.47,0.21,936.48
334,666,0.01,0.23,0.51,0.41,0.29,939.85
335,749,0.01,0.23,0.49,0.44,0.51,943.74
336,733,0.01,0.20,0.48,0.43,0.22,947.22
337,709,0.01,0.20,0.48,0.38,0.27,950.89
338,695,0.01,0.20,0.50,0.50,0.19,954.40
339,683,0.01,0.21,0.50,0.58,0.42,958.18
340,760,0.00,0.19,0.49,0.51,0.42,961.73
341,736,0.01,0.19,0.48,0.38,0.33,965.33
342,711,0.01,0.19,0.49,0.57,0.26,968.83
343,701,0.01,0.21,0.51,0.44,0.27,972.36
344,687,0.02,0.22,0.49,0.47,0.29,976.02
345,772,0.01,0.22,0.49,0.69,0.21,979.53
346,753,0.01,0.21,0.49,0.46,0.20,983.29
347,731,0.01,0.23,0.53,0.68,0.24,986.88
348,708,0.02,0.21,0.50,0.46,0.51,990.32
349,682,0.01,0.18,0.49,0.47,0.19,993.51
350,753,0.01,0.21,0.49,0.65,0.32,997.36
351,732,0.01,0.21,0.49,0.54,0.46,1001.10
352,713,0.01,0.21,0.49,0.49,0.32,1004.66
353,692,0.01,0.20,0.49,0.47,0.20,1008.14
354,672,0.01,0.19,0.49,0.59,0.45,1012.03
355,741,0.01,0.18,0.49,0.49,0.40,1015.97
356,718,0.01,0.20,0.49,0.44,0.25,1019.46
357,702,0.01,0.20,0.49,0.62,0.25,1023.00
358,682,0.01,0.21,0.51,0.48,0.43,1026.53
359,665,0.01,0.23,0.50,0.45,0.31,1029.89
360,736,0.01,0.21,0.50,0.55,0.38,1033.75
361,710,0.01,0.21,0.49,0.62,0.34,1037.62
362,684,0.01,0.19,0.49,0.62,0.20,1041.17
363,668,0.02,0.20,0.49,0.40,0.39,1044.74
364,651,0.01,0.20,0.49,0.36,0.35,1048.33
365,739,0.01,0.22,0.49,0.53,0.49,1052.67
366,721,0.01,0.22,0.52,0.45,0.29,1056.26
367,698,0.00,0.17,0.49,0.63,0.38,1059.98
368,680,0.01,0.21,0.50,0.50,0.46,1063.57
369,664,0.01,0.22,0.49,0.40,0.33,1067.07
370,750,0.01,0.23,0.51,0.52,0.25,1070.79
371,732,0.01,0.20,0.49,0.46,0.33,1074.68
372,714,0.01,0.22,0.52,0.48,0.53,1078.69
373,688,0.01,0.19,0.49,0.51,0.21,1082.13
374,677,0.01,0.20,0.49,0.67,0.22,1085.73
375,753,0.01,0.22,0.49,0.47,0.26,1089.12
376,738,0.01,0.20,0.49,0.42,0.19,1092.81
377,723,0.02,0.21,0.49,0.55,0.48,1096.56
378,696,0.01,0.20,0.49,0.46,0.42,1100.07
379,682,0.01,0.22,0.49,0.58,0.20,1103.15
380,766,0.02,0.20,0.49,0.69,0.21,1106.81
381,750,0.01,0.22,0.49,0.71,0.33,1110.45
382,736,0.01,0.21,0.49,0.50,0.32,1114.22
383,718,0.01,0.20,0.51,0.49,0.23,1117.73
384,704,0.01,0.21,0.50,0.45,0.31,1121.00
385,776,0.01,0.23,0.51,0.55,0.52,1124.86
386,754,0.01,0.19,0.50,0.53,0.29,1128.62
387,740,0.01,0.21,0.50,0.43,0.21,1131.88
388,725,0.01,0.21,0.50,0.62,0.44,1135.68
389,717,0.01,0.23,0.50,0.47,0.28,1139.00
390,796,0.01,0.21,0.50,0.47,0.32,1142.62
391,771,0.01,0.21,0.50,0.61,0.21,1146.35
392,749,0.01,0.20,0.50,0.43,0.20,1149.92
393,727,0.01,0.20,0.50,0.62,0.39,1153.63
394,708,0.01,0.21,0.50,0.68,0.20,1157.28
395,784,0.01,0.19,0.50,0.56,0.19,1160.69
396,765,0.01,0.23,0.50,0.59,0.26,1164.69
397,738,0.01,0.19,0.50,0.46,0.26,1168.51
398,704,0.00,0.20,0.50,0.70,0.21,1172.21
399,682,0.01,0.20,0.50,0.69,0.19,1175.66
400,770,0.01,0.22,0.51,0.48,0.30,1179.28
401,744,0.01,0.20,0.49,0.47,0.28,1183.13
402,716,0.01,0.21,0.49,0.60,0.24,1186.87
403,697,0.01,0.20,0.50,0.52,0.22,1190.64
404,678,0.01,0.22,0.50,0.51,0.46,1194.35
405,760,0.01,0.22,0.51,0.48,0.42,1198.06
406,743,0.01,0.23,0.50,0.69,0.24,1201.95
407,732,0.01,0.22,0.51,0.65,0.35,1205.78
408,717,0.01,0.25,0.54,0.51,0.50,1209.21
409,703,0.01,0.20,0.49,0.46,0.48,1212.88
410,788,0.00,0.24,0.53,0.50,0.51,1216.69
411,779,0.02,0.23,0.50,0.64,0.25,1220.37
412,765,0.01,0.21,0.49,0.68,0.35,1224.32
413,755,0.01,0.23,0.49,0.51,0.24,1228.18
414,744,0.01,0.25,0.50,0.49,0.34,1231.96
415,832,0.01,0.23,0.49,0.54,0.27,1236.02
416,810,0.01,0.21,0.49,0.49,0.51,1240.56
417,785,0.01,0.25,0.52,0.43,0.57,1244.50
418,759,0.01,0.22,0.50,0.55,0.59,1248.36
419,731,0.01,0.21,0.51,0.42,0.47,1252.03
420,797,0.01,0.21,0.50,0.52,0.36,1255.70
421,775,0.02,0.25,0.50,0.51,0.74,1260.21
422,751,0.01,0.22,0.50,0.61,0.37,1263.94
423,728,0.01,0.21,0.50,0.54,0.23,1267.74
424,711,0.01,0.24,0.52,0.41,0.41,1271.52
425,805,0.01,0.23,0.51,0.52,0.29,1275.73
426,789,0.02,0.24,0.51,0.59,0.53,1279.80
427,762,0.02,0.21,0.50,0.55,0.37,1283.71
428,725,0.01,0.20,0.50,0.43,0.24,1287.46
429,694,0.00,0.23,0.52,0.42,0.48,1291.39
430,759,0.01,0.20,0.50,0.66,0.22,1295.26
431,728,0.01,0.21,0.52,0.48,0.55,1299.31
432,703,0.01,0.21,0.52,0.40,0.34,1303.58
433,682,0.01,0.23,0.52,0.64,0.24,1307.37
434,662,0.01,0.21,0.51,0.42,0.52,1311.05
435,741,0.01,0.20,0.51,0.61,0.50,1314.97
436,721,0.01,0.22,0.51,0.56,0.25,1318.77
437,697,0.01,0.22,0.51,0.48,0.29,1322.82
438,678,0.02,0.23,0.53,0.56,0.55,1326.75
439,655,0.01,0.20,0.50,0.50,0.41,1330.32
440,732,0.01,0.25,0.50,0.51,0.34,1334.15
441,720,0.01,0.22,0.50,0.46,0.49,1338.45
442,711,0.01,0.24,0.50,0.45,0.47,1342.39
443,693,0.01,0.22,0.50,0.49,0.32,1345.91
444,682,0.01,0.26,0.50,0.50,0.29,1349.64
445,753,0.01,0.22,0.50,0.55,0.40,1353.79
446,737,0.01,0.23,0.50,0.58,0.47,1357.85
447,719,0.01,0.22,0.50,0.68,0.36,1361.75
448,703,0.01,0.20,0.50,0.43,0.24,1365.72
449,692,0.01,0.22,0.50,0.53,0.39,1369.42
450,768,0.01,0.24,0.50,0.54,0.41,1373.26
451,749,0.01,0.22,0.50,0.49,0.39,1377.11
452,720,0.01,0.21,0.50,0.51,0.35,1380.86
453,693,0.02,0.20,0.50,0.51,0.39,1384.54
454,668,0.01,0.23,0.49,0.52,0.31,1388.04
455,738,0.01,0.22,0.49,0.54,0.38,1391.95
456,715,0.01,0.22,0.51,0.48,0.38,1395.94
457,692,0.01,0.23,0.51,0.51,0.33,1399.79
458,672,0.01,0.23,0.51,0.53,0.30,1403.42
459,652,0.01,0.25,0.52,0.51,0.43,1407.27
460,728,0.01,0.22,0.50,0.57,0.30,1410.99
461,710,0.01,0.23,0.51,0.50,0.33,1414.87
462,687,0.01,0.22,0.50,0.48,0.36,1418.62
463,670,0.01,0.24,0.53,0.47,0.41,1422.28
464,656,0.01,0.24,0.51,0.39,0.42,1425.82
465,735,0.01,0.25,0.50,0.53,0.41,1429.69
466,720,0.01,0.24,0.50,0.52,0.38,1433.67
467,702,0.01,0.23,0.50,0.46,0.44,1437.56
468,693,0.01,0.24,0.50,0.43,0.37,1441.41
469,679,0.01,0.21,0.50,0.50,0.30,1444.82
470,752,0.01,0.22,0.50,0.64,0.29,1448.64
471,728,0.02,0.22,0.50,0.51,0.39,1452.58
472,712,0.01,0.24,0.50,0.52,0.42,1456.46
473,693,0.01,0.20,0.50,0.48,0.40,1460.51
474,671,0.01,0.22,0.50,0.46,0.34,1464.22
475,756,0.01,0.25,0.50,0.55,0.46,1468.27
476,743,0.00,0.23,0.53,0.52,0.26,1471.95
477,724,0.01,0.22,0.50,0.51,0.38,1475.82
478,708,0.01,0.23,0.51,0.52,0.34,1479.57
479,690,0.01,0.22,0.50,0.50,0.36,1483.05
480,772,0.01,0.20,0.50,0.58,0.39,1487.20
481,740,0.01,0.20,0.50,0.66,0.27,1491.30
482,713,0.01,0.20,0.50,0.49,0.28,1494.89
483,690,0.01,0.23,0.50,0.54,0.42,1498.79
484,670,0.01,0.21,0.50,0.41,0.33,1502.50
485,743,0.01,0.22,0.50,0.44,0.35,1506.27
486,724,0.01,0.19,0.50,0.52,0.49,1510.45
487,706,0.01,0.21,0.50,0.39,0.50,1514.38
488,687,0.02,0.22,0.50,0.44,0.31,1518.03
489,673,0.01,0.22,0.50,0.60,0.33,1521.51
490,753,0.01,0.21,0.50,0.52,0.33,1525.48
491,742,0.01,0.22,0.50,0.46,0.33,1529.01
