Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
190,624,0.01,0.22,0.49,0.34,0.19,475.81
191,605,0.01,0.22,0.49,0.42,0.37,479.02
192,588,0.01,0.22,0.49,0.36,0.22,482.04
193,578,0.00,0.23,0.50,0.41,0.28,485.26
194,556,0.01,0.20,0.49,0.42,0.28,487.95
195,619,0.01,0.22,0.49,0.42,0.20,490.98
196,599,0.01,0.22,0.51,0.39,0.28,494.33
197,585,0.01,0.21,0.49,0.63,0.23,497.48
198,569,0.01,0.23,0.49,0.40,0.19,500.33
199,552,0.02,0.19,0.49,0.51,0.19,503.06
200,612,0.01,0.25,0.50,0.44,0.40,506.11
201,598,0.01,0.23,0.49,0.32,0.20,508.99
202,591,0.01,0.22,0.49,0.45,0.20,511.84
203,576,0.02,0.23,0.49,0.38,0.24,514.90
204,563,0.01,0.24,0.49,0.47,0.38,517.96
205,613,0.01,0.21,0.49,0.38,0.26,521.07
206,603,0.01,0.24,0.52,0.31,0.46,524.15
207,598,0.01,0.24,0.50,0.38,0.51,527.22
208,591,0.01,0.26,0.50,0.49,0.21,530.00
209,580,0.02,0.23,0.50,0.27,0.33,533.05
210,629,0.01,0.23,0.49,0.36,0.42,535.88
211,607,0.00,0.23,0.50,0.52,0.22,538.99
212,591,0.02,0.24,0.50,0.42,0.22,541.96
213,580,0.02,0.24,0.50,0.37,0.28,545.03
214,566,0.02,0.25,0.50,0.31,0.33,547.78
215,629,0.02,0.22,0.50,0.37,0.25,550.80
216,608,0.01,0.23,0.50,0.42,0.34,553.93
217,597,0.01,0.23,0.50,0.41,0.20,556.63
218,580,0.02,0.23,0.50,0.37,0.27,559.57
219,564,0.01,0.22,0.50,0.40,0.22,562.21
220,619,0.01,0.23,0.50,0.41,0.33,565.38
221,605,0.01,0.24,0.51,0.42,0.31,568.22
222,589,0.02,0.24,0.50,0.57,0.24,571.19
223,585,0.01,0.28,0.53,0.38,0.26,574.32
224,577,0.02,0.26,0.52,0.38,0.29,577.43
225,641,0.02,0.26,0.51,0.44,0.52,580.65
226,623,0.02,0.27,0.50,0.31,0.33,583.62
227,618,0.01,0.24,0.52,0.46,0.26,586.57
228,598,0.01,0.25,0.51,0.46,0.34,589.52
229,587,0.00,0.24,0.50,0.32,0.22,592.27
230,664,0.01,0.24,0.51,0.42,0.29,595.56
231,654,0.01,0.24,0.51,0.50,0.22,598.63
232,643,0.01,0.27,0.53,0.36,0.26,601.55
233,629,0.01,0.25,0.51,0.44,0.41,604.77
234,610,0.02,0.22,0.51,0.38,0.23,607.62
235,672,0.02,0.24,0.51,0.38,0.22,610.80
236,658,0.01,0.23,0.51,0.36,0.26,613.97
237,641,0.01,0.24,0.51,0.33,0.24,616.97
238,617,0.01,0.23,0.51,0.41,0.22,620.10
239,596,0.01,0.22,0.51,0.34,0.41,622.99
240,677,0.01,0.24,0.51,0.39,0.33,626.12
241,665,0.01,0.25,0.51,0.59,0.22,629.53
242,648,0.02,0.24,0.51,0.41,0.30,632.72
243,633,0.01,0.24,0.52,0.40,0.20,635.57
244,603,0.01,0.25,0.53,0.33,0.30,638.49
245,675,0.01,0.22,0.52,0.55,0.41,641.93
246,652,0.01,0.22,0.51,0.35,0.21,644.87
247,628,0.01,0.22,0.51,0.43,0.26,648.19
248,611,0.01,0.20,0.51,0.45,0.34,651.35
249,593,0.01,0.23,0.53,0.34,0.24,654.23
250,668,0.02,0.22,0.51,0.45,0.41,657.61
251,648,0.01,0.23,0.51,0.36,0.29,660.84
252,632,0.01,0.22,0.51,0.39,0.23,663.87
253,618,0.01,0.21,0.51,0.35,0.32,666.81
254,606,0.00,0.22,0.51,0.33,0.20,669.71
255,684,0.01,0.23,0.51,0.39,0.29,672.83
256,660,0.01,0.23,0.53,0.30,0.32,676.20
257,638,0.00,0.21,0.51,0.38,0.21,679.45
258,625,0.01,0.23,0.52,0.44,0.40,682.84
259,614,0.01,0.24,0.51,0.41,0.42,686.01
260,698,0.02,0.23,0.51,0.42,0.27,689.15
261,680,0.01,0.22,0.51,0.57,0.22,692.50
262,668,0.01,0.22,0.51,0.38,0.31,695.70
263,646,0.01,0.23,0.52,0.46,0.23,698.74
264,623,0.01,0.22,0.51,0.40,0.28,701.92
265,687,0.01,0.20,0.51,0.60,0.20,705.13
266,651,0.02,0.20,0.51,0.43,0.41,708.58
267,627,0.01,0.23,0.53,0.43,0.28,711.82
268,609,0.01,0.21,0.51,0.46,0.39,715.03
269,599,0.01,0.23,0.52,0.34,0.28,718.12
270,679,0.01,0.24,0.52,0.48,0.24,721.48
271,660,0.01,0.24,0.52,0.50,0.38,725.00
272,645,0.01,0.22,0.52,0.33,0.33,728.28
273,639,0.01,0.22,0.51,0.63,0.20,731.68
274,619,0.01,0.25,0.52,0.37,0.24,734.68
275,698,0.01,0.22,0.52,0.61,0.26,738.29
276,673,0.01,0.22,0.52,0.39,0.27,741.59
277,649,0.01,0.22,0.52,0.35,0.27,744.81
278,632,0.02,0.22,0.52,0.59,0.35,748.37
279,615,0.01,0.22,0.52,0.44,0.50,751.67
280,690,0.01,0.23,0.52,0.38,0.43,755.17
281,673,0.02,0.20,0.52,0.48,0.23,758.68
282,647,0.01,0.22,0.52,0.56,0.21,762.11
283,630,0.00,0.23,0.51,0.41,0.28,765.40
284,616,0.02,0.24,0.55,0.47,0.22,768.57
285,698,0.01,0.23,0.52,0.53,0.44,772.23
286,680,0.01,0.20,0.53,0.56,0.41,775.94
287,655,0.01,0.20,0.52,0.38,0.25,779.48
288,639,0.01,0.21,0.52,0.46,0.19,782.70
289,615,0.01,0.23,0.56,0.49,0.37,785.84
290,691,0.01,0.21,0.54,0.46,0.23,789.16
291,673,0.01,0.20,0.53,0.62,0.20,792.63
292,656,0.00,0.24,0.53,0.33,0.37,796.08
293,639,0.02,0.21,0.53,0.57,0.19,799.40
294,619,0.01,0.23,0.53,0.52,0.24,802.67
295,693,0.01,0.22,0.53,0.61,0.19,805.95
296,670,0.01,0.22,0.53,0.50,0.20,809.52
297,643,0.01,0.22,0.53,0.36,0.31,813.07
298,610,0.01,0.20,0.53,0.35,0.18,816.10
299,587,0.02,0.22,0.53,0.30,0.22,819.33
300,667,0.01,0.23,0.53,0.59,0.20,822.91
301,636,0.00,0.19,0.53,0.40,0.25,826.50
302,618,0.01,0.22,0.54,0.39,0.21,830.14
303,598,0.01,0.22,0.53,0.49,0.49,833.86
304,590,0.01,0.22,0.53,0.42,0.24,837.09
305,666,0.01,0.21,0.53,0.55,0.21,840.71
306,647,0.01,0.21,0.53,0.32,0.19,844.19
307,626,0.01,0.22,0.53,0.34,0.31,847.66
308,611,0.01,0.22,0.53,0.33,0.30,851.03
309,594,0.01,0.22,0.53,0.36,0.25,854.23
310,670,0.01,0.22,0.53,0.39,0.20,857.48
311,648,0.01,0.23,0.53,0.42,0.25,861.00
312,631,0.02,0.22,0.53,0.34,0.20,864.22
313,614,0.01,0.21,0.53,0.37,0.42,867.71
314,597,0.01,0.20,0.53,0.43,0.23,870.86
315,678,0.01,0.23,0.54,0.49,0.21,874.34
316,662,0.01,0.24,0.53,0.43,0.50,877.99
317,647,0.01,0.21,0.53,0.34,0.33,881.51
318,623,0.01,0.19,0.53,0.54,0.40,885.01
319,609,0.01,0.22,0.53,0.40,0.22,888.40
320,678,0.01,0.21,0.53,0.45,0.23,891.66
321,653,0.01,0.22,0.53,0.35,0.25,895.20
322,630,0.01,0.21,0.53,0.43,0.44,898.67
323,614,0.01,0.21,0.53,0.52,0.31,902.05
324,595,0.01,0.22,0.53,0.30,0.22,905.07
325,687,0.01,0.24,0.54,0.65,0.22,908.66
326,670,0.01,0.23,0.53,0.60,0.21,912.43
327,644,0.01,0.22,0.53,0.63,0.21,916.08
328,622,0.01,0.22,0.53,0.31,0.37,919.58
329,611,0.02,0.24,0.53,0.60,0.25,922.95
330,698,0.01,0.25,0.53,0.43,0.24,926.48
331,662,0.01,0.19,0.53,0.40,0.29,930.28
332,635,0.01,0.21,0.53,0.45,0.43,933.90
333,613,0.01,0.23,0.52,0.36,0.56,937.44
334,590,0.01,0.20,0.53,0.43,0.21,940.51
335,666,0.01,0.22,0.55,0.35,0.31,944.45
336,653,0.01,0.23,0.52,0.63,0.23,948.13
337,630,0.01,0.23,0.52,0.59,0.26,951.78
338,614,0.01,0.22,0.52,0.54,0.37,955.34
339,598,0.01,0.23,0.52,0.38,0.26,958.86
340,673,0.01,0.23,0.52,0.39,0.28,962.45
341,659,0.01,0.23,0.52,0.55,0.29,966.21
342,653,0.01,0.25,0.52,0.43,0.35,969.66
343,637,0.01,0.22,0.53,0.60,0.20,973.19
344,618,0.01,0.21,0.52,0.48,0.21,976.75
345,700,0.01,0.22,0.52,0.54,0.41,980.52
346,681,0.02,0.24,0.52,0.48,0.24,984.07
347,661,0.01,0.24,0.52,0.38,0.37,987.68
348,636,0.01,0.21,0.52,0.31,0.22,990.89
349,617,0.01,0.22,0.52,0.40,0.47,994.43
350,694,0.01,0.22,0.52,0.43,0.30,998.15
351,668,0.01,0.20,0.52,0.49,0.43,1002.07
352,645,0.01,0.20,0.52,0.53,0.18,1005.40
353,629,0.01,0.22,0.52,0.52,0.41,1009.11
354,622,0.01,0.24,0.52,0.32,0.39,1012.77
355,696,0.01,0.22,0.52,0.42,0.30,1016.76
356,672,0.02,0.20,0.52,0.46,0.22,1020.19
357,650,0.01,0.21,0.52,0.46,0.27,1023.78
358,629,0.01,0.21,0.52,0.40,0.43,1027.39
359,612,0.01,0.22,0.53,0.55,0.23,1030.71
360,683,0.01,0.23,0.52,0.41,0.48,1034.69
361,669,0.01,0.23,0.52,0.36,0.52,1038.59
362,662,0.01,0.24,0.53,0.42,0.35,1041.98
363,640,0.01,0.21,0.52,0.36,0.33,1045.48
364,624,0.01,0.21,0.52,0.68,0.23,1049.27
365,702,0.01,0.23,0.53,0.44,0.29,1053.46
366,681,0.01,0.21,0.53,0.45,0.22,1056.98
367,661,0.01,0.22,0.52,0.49,0.26,1060.79
368,638,0.01,0.22,0.52,0.44,0.29,1064.35
369,616,0.01,0.22,0.52,0.46,0.20,1067.76
370,690,0.01,0.23,0.52,0.44,0.27,1071.55
371,663,0.01,0.19,0.52,0.45,0.24,1075.42
372,636,0.01,0.22,0.53,0.33,0.32,1079.38
373,614,0.01,0.21,0.52,0.37,0.47,1083.01
374,599,0.01,0.21,0.52,0.39,0.24,1086.40
375,679,0.01,0.22,0.52,0.47,0.40,1090.03
376,662,0.01,0.23,0.52,0.44,0.30,1093.60
377,647,0.01,0.22,0.52,0.46,0.39,1097.46
378,628,0.01,0.22,0.53,0.34,0.19,1100.64
379,610,0.01,0.22,0.52,0.38,0.44,1104.02
380,690,0.01,0.22,0.52,0.42,0.26,1107.54
381,673,0.01,0.22,0.52,0.43,0.58,1111.50
382,652,0.00,0.22,0.52,0.48,0.22,1114.96
383,638,0.01,0.22,0.54,0.58,0.20,1118.55
384,621,0.01,0.23,0.53,0.48,0.23,1121.75
385,696,0.02,0.23,0.52,0.46,0.25,1125.63
386,673,0.01,0.21,0.51,0.43,0.24,1129.34
387,655,0.01,0.20,0.51,0.41,0.44,1132.81
388,635,0.01,0.20,0.51,0.36,0.28,1136.37
389,614,0.01,0.20,0.51,0.53,0.18,1139.74
390,701,0.01,0.24,0.54,0.54,0.26,1143.46
391,684,0.01,0.24,0.53,0.44,0.54,1147.38
392,663,0.01,0.22,0.55,0.55,0.45,1150.96
393,637,0.01,0.23,0.56,0.44,0.44,1154.55
394,614,0.01,0.23,0.54,0.44,0.26,1158.02
395,689,0.01,0.24,0.54,0.51,0.48,1161.72
396,670,0.01,0.22,0.54,0.56,0.48,1165.77
397,650,0.01,0.22,0.53,0.62,0.22,1169.39
398,626,0.01,0.22,0.54,0.41,0.44,1173.10
399,618,0.01,0.21,0.54,0.43,0.37,1176.50
400,711,0.01,0.23,0.54,0.48,0.23,1180.05
401,686,0.01,0.21,0.54,0.73,0.20,1184.11
402,659,0.01,0.22,0.54,0.59,0.38,1187.88
403,634,0.01,0.23,0.54,0.43,0.39,1191.50
404,614,0.01,0.23,0.54,0.45,0.28,1195.12
405,690,0.01,0.24,0.54,0.45,0.35,1198.91
406,669,0.01,0.22,0.54,0.45,0.53,1202.99
407,645,0.01,0.21,0.54,0.35,0.27,1206.43
408,625,0.01,0.23,0.55,0.39,0.25,1209.89
409,607,0.01,0.21,0.53,0.46,0.29,1213.65
410,693,0.01,0.23,0.53,0.52,0.26,1217.52
411,677,0.01,0.22,0.53,0.55,0.50,1221.46
412,662,0.01,0.23,0.53,0.51,0.48,1225.35
413,644,0.01,0.19,0.53,0.60,0.39,1229.20
414,626,0.01,0.23,0.53,0.48,0.38,1232.85
415,705,0.01,0.20,0.53,0.53,0.51,1237.11
416,678,0.01,0.20,0.53,0.35,0.31,1241.27
417,655,0.01,0.22,0.53,0.40,0.40,1245.35
418,633,0.01,0.19,0.53,0.41,0.29,1249.10
419,612,0.01,0.22,0.53,0.35,0.31,1252.71
420,689,0.01,0.22,0.53,0.68,0.27,1256.70
421,668,0.02,0.22,0.53,0.40,0.29,1260.94
422,648,0.02,0.21,0.53,0.56,0.39,1264.92
423,627,0.01,0.21,0.53,0.61,0.23,1268.62
424,616,0.01,0.23,0.54,0.52,0.43,1272.50
425,710,0.01,0.22,0.53,0.42,0.31,1276.52
426,692,0.01,0.24,0.54,0.46,0.34,1280.65
427,670,0.01,0.22,0.53,0.62,0.28,1284.65
428,644,0.01,0.23,0.55,0.65,0.35,1288.50
429,615,0.01,0.21,0.54,0.35,0.30,1292.08
430,690,0.01,0.22,0.53,0.39,0.38,1296.09
431,672,0.01,0.22,0.53,0.51,0.53,1300.40
432,651,0.01,0.22,0.53,0.49,0.22,1304.35
433,632,0.01,0.21,0.53,0.40,0.42,1308.22
434,617,0.01,0.21,0.53,0.36,0.32,1311.76
435,690,0.01,0.23,0.53,0.40,0.31,1315.74
436,673,0.01,0.24,0.53,0.58,0.22,1319.62
437,650,0.01,0.24,0.53,0.43,0.26,1323.57
438,623,0.01,0.21,0.53,0.39,0.29,1327.47
439,598,0.01,0.21,0.53,0.39,0.28,1331.03
440,679,0.01,0.23,0.53,0.45,0.21,1334.87
441,665,0.01,0.23,0.53,0.48,0.29,1339.27
442,655,0.01,0.23,0.53,0.43,0.32,1343.19
443,643,0.01,0.24,0.55,0.55,0.21,1346.71
444,633,0.01,0.23,0.52,0.63,0.27,1350.57
445,701,0.01,0.21,0.51,0.59,0.22,1354.66
446,679,0.01,0.21,0.51,0.45,0.26,1358.61
447,653,0.01,0.19,0.51,0.61,0.19,1362.60
448,633,0.01,0.24,0.52,0.40,0.29,1366.45
449,617,0.01,0.24,0.52,0.45,0.32,1370.22
450,689,0.01,0.23,0.51,0.45,0.36,1374.12
451,672,0.01,0.22,0.51,0.49,0.31,1377.95
452,650,0.01,0.23,0.51,0.50,0.29,1381.69
453,627,0.02,0.21,0.51,0.46,0.27,1385.32
454,613,0.01,0.23,0.52,0.45,0.34,1388.86
455,688,0.01,0.24,0.50,0.59,0.35,1392.94
456,673,0.01,0.21,0.50,0.48,0.37,1396.86
457,653,0.01,0.23,0.53,0.48,0.31,1400.63
458,635,0.01,0.21,0.51,0.53,0.40,1404.38
459,621,0.02,0.23,0.53,0.44,0.34,1408.08
460,699,0.01,0.23,0.52,0.45,0.35,1411.84
461,680,0.02,0.24,0.52,0.49,0.30,1415.72
462,658,0.01,0.24,0.52,0.37,0.32,1419.37
463,639,0.01,0.23,0.55,0.43,0.30,1423.04
464,618,0.01,0.21,0.53,0.42,0.34,1426.61
465,693,0.01,0.21,0.52,0.41,0.41,1430.58
466,676,0.02,0.23,0.53,0.40,0.40,1434.53
467,657,0.01,0.22,0.53,0.47,0.31,1438.39
468,631,0.01,0.20,0.53,0.41,0.32,1442.18
469,610,0.01,0.19,0.53,0.40,0.30,1445.56
470,685,0.01,0.23,0.53,0.56,0.38,1449.63
471,656,0.02,0.23,0.53,0.43,0.41,1453.48
472,633,0.01,0.22,0.53,0.46,0.38,1457.34
473,614,0.01,0.21,0.53,0.42,0.40,1461.37
474,597,0.01,0.19,0.53,0.44,0.38,1465.07
475,674,0.01,0.23,0.53,0.54,0.33,1469.20
476,651,0.01,0.23,0.53,0.44,0.35,1472.81
477,634,0.01,0.23,0.52,0.51,0.27,1476.63
478,614,0.01,0.25,0.53,0.42,0.35,1480.37
479,598,0.01,0.23,0.53,0.48,0.41,1483.98
480,685,0.01,0.24,0.53,0.50,0.31,1488.07
481,662,0.01,0.24,0.53,0.51,0.31,1492.16
482,647,0.01,0.22,0.53,0.61,0.32,1495.88
483,630,0.01,0.23,0.53,0.54,0.34,1499.70
484,611,0.01,0.21,0.53,0.46,0.27,1503.27
485,693,0.01,0.23,0.53,0.52,0.29,1507.14
486,667,0.01,0.20,0.53,0.44,0.43,1511.36
487,644,0.01,0.21,0.53,0.43,0.38,1515.23
488,632,0.02,0.22,0.53,0.49,0.25,1518.81
489,614,0.01,0.22,0.53,0.47,0.33,1522.34
490,690,0.01,0.23,0.53,0.40,0.35,1526.28
491,668,0.01,0.23,0.54,0.52,0.29,1529.87
