Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,537,-27.03,-5.06,0.14,0.37,0.57,151.93
49,532,-28.56,-3.71,3.10,0.46,0.36,155.32
50,547,-24.43,-3.76,2.26,0.59,0.44,159.03
51,543,-30.58,-4.00,3.82,0.45,0.41,162.90
52,538,-29.30,-2.83,3.69,0.45,0.50,166.81
53,539,-24.21,-3.71,2.25,0.39,0.56,170.74
54,535,-30.63,-2.69,2.41,0.35,0.61,174.74
55,550,-23.90,-3.61,1.11,0.52,0.49,178.59
56,555,-23.48,-3.05,3.29,0.48,0.42,182.37
57,552,-23.15,-3.23,1.55,0.70,0.40,186.37
58,556,-27.07,-3.63,1.14,0.54,0.55,190.49
59,549,-23.16,-3.33,1.09,0.39,0.54,194.46
60,570,-22.94,-3.55,2.17,0.32,0.50,198.39
61,569,-25.47,-3.88,2.23,0.47,0.50,202.19
62,571,-23.27,-2.45,2.30,0.39,0.47,205.90
63,573,-22.95,-1.00,7.18,0.45,0.38,209.66
64,569,-42.37,-1.89,4.84,0.41,0.57,213.50
65,578,-22.37,-3.21,3.06,0.41,0.62,217.66
66,577,-31.54,-3.34,2.66,0.55,0.49,221.62
67,569,-35.87,-1.35,9.55,0.49,0.53,225.50
68,561,-34.36,-1.90,6.10,0.40,0.48,229.17
69,554,-22.41,-3.20,2.55,0.35,0.52,233.18
70,571,-35.99,-0.95,6.93,0.60,0.39,236.89
71,561,-28.51,-1.35,4.85,0.37,0.57,240.77
72,564,-22.47,-2.73,3.64,0.65,0.43,244.69
73,561,-22.51,-1.43,3.21,0.32,0.40,248.46
74,562,-34.58,-1.48,3.10,0.54,0.42,252.23
75,581,-27.80,-2.36,2.95,0.46,0.50,256.16
76,577,-31.34,0.37,7.16,0.53,0.39,259.92
77,577,-36.96,0.70,7.21,0.32,0.54,263.59
78,562,-23.70,-2.02,4.63,0.51,0.48,267.53
79,559,-22.62,-3.41,3.74,0.40,0.49,271.60
80,574,-22.48,-3.37,3.05,0.51,0.53,275.74
81,577,-33.82,-3.36,2.56,0.43,0.44,279.68
82,576,-23.64,-3.63,2.10,0.38,0.50,283.87
83,580,-29.48,-1.77,4.68,0.48,0.41,287.60
84,577,-22.76,-2.65,1.47,0.43,0.50,291.51
85,595,-28.28,-0.40,7.13,0.41,0.46,295.42
86,591,-42.07,-3.29,4.73,0.51,0.46,299.38
87,592,-43.38,-2.03,3.05,0.36,0.57,303.52
88,584,-43.11,0.14,7.19,0.43,0.41,307.17
89,573,-34.39,-3.06,3.11,0.53,0.52,311.11
90,620,-38.35,-1.73,4.50,0.44,0.48,315.20
91,612,-23.12,-2.27,2.46,0.44,0.52,319.29
92,611,-28.94,-2.18,2.40,0.38,0.49,323.17
93,614,-40.96,-3.00,2.19,0.52,0.48,327.48
94,612,-37.24,-2.93,2.14,0.30,0.56,331.62
95,645,-34.87,-0.96,5.42,0.30,0.50,335.47
96,645,-25.86,-0.92,4.64,0.37,0.54,339.57
97,637,-22.91,-2.28,3.04,0.43,0.55,343.85
98,638,-29.59,-2.12,2.43,0.49,0.71,348.35
99,638,-29.74,-0.30,5.30,0.47,0.51,352.53
100,679,-39.95,-1.12,3.88,0.55,0.47,356.49
101,673,-28.04,-1.17,4.54,0.50,0.51,360.34
102,663,-35.74,-1.27,4.64,0.43,0.54,364.50
103,647,-28.49,-2.07,3.96,0.55,0.56,368.62
104,648,-29.46,-1.87,3.58,0.41,0.55,372.76
105,683,-38.03,0.05,4.91,0.39,0.43,376.53
106,681,-38.61,1.73,9.53,0.52,0.49,380.50
107,667,-26.10,-1.00,4.86,0.52,0.59,384.56
108,660,-29.64,-0.52,4.23,0.45,0.47,389.06
109,656,-36.20,-0.07,4.65,0.46,0.52,393.31
110,687,-34.89,-0.69,3.88,0.80,0.50,398.03
111,673,-30.05,-1.01,3.54,0.48,0.76,402.79
112,656,-29.19,-1.77,3.30,0.46,0.61,407.09
113,654,-37.64,-1.45,2.97,0.53,0.64,411.43
114,646,-32.64,0.51,7.03,0.52,0.56,415.60
115,670,-28.38,-1.56,4.14,0.32,0.58,419.46
116,659,-26.87,-2.72,3.07,0.45,0.66,423.95
117,650,-33.32,-2.25,2.82,0.52,0.50,428.14
118,642,-38.91,-0.42,4.92,0.36,0.51,432.18
119,623,-36.87,0.31,4.99,0.35,0.41,436.24
120,653,-40.62,-1.73,3.60,0.38,0.62,440.49
121,645,-38.88,0.19,7.10,0.39,0.54,444.59
122,637,-30.57,0.97,5.78,0.41,0.50,448.45
123,624,-21.53,-0.23,4.60,0.35,0.64,452.50
124,616,-39.67,1.12,7.35,0.49,0.46,456.34
125,662,-40.03,-0.22,4.79,0.60,0.65,460.69
126,645,-34.93,-0.10,4.95,0.56,0.50,465.07
127,634,-21.59,-1.57,3.88,0.38,0.62,469.48
128,621,-21.55,-1.74,3.49,0.39,0.54,473.49
129,613,-29.24,-1.10,3.42,0.54,0.49,477.65
130,676,-30.79,-1.45,3.33,0.53,0.68,482.31
131,667,-21.64,-1.80,3.25,0.33,0.73,486.68
132,666,-34.18,-0.51,5.10,0.39,0.59,490.92
133,661,-34.61,1.40,7.33,0.52,0.53,494.94
134,652,-44.65,0.63,6.03,0.50,0.46,498.88
135,696,-38.88,0.44,5.61,0.48,0.55,503.19
136,694,-31.58,0.33,5.05,0.38,0.53,507.30
137,686,-30.51,0.16,4.85,0.46,0.67,511.58
138,676,-29.90,-0.23,4.83,0.47,0.51,515.84
139,663,-29.45,1.66,9.49,0.53,0.49,520.11
140,686,-37.89,-0.65,5.63,0.54,0.57,524.37
141,674,-39.54,0.15,5.36,0.39,0.54,528.59
142,660,-32.39,0.25,4.79,0.53,0.51,532.53
143,638,-31.68,0.77,4.78,0.59,0.72,536.92
144,630,-22.10,0.39,5.02,0.52,0.45,540.61
145,685,-38.63,1.38,4.87,0.51,0.54,544.87
146,676,-33.05,0.71,7.04,0.42,0.56,548.91
147,658,-42.30,0.07,4.73,0.39,0.59,553.10
148,644,-31.66,0.42,5.05,0.41,0.53,557.20
149,636,-37.04,-0.67,4.51,0.44,0.57,561.49
150,710,-34.42,1.01,7.30,0.57,0.68,566.12
151,704,-29.67,-0.93,4.85,0.61,0.49,570.71
152,703,-39.60,0.45,4.80,0.42,0.62,575.36
153,701,-33.52,1.96,7.33,0.48,0.69,579.89
154,693,-28.04,0.78,6.07,0.41,0.70,584.45
155,729,-37.11,0.98,5.62,0.42,0.64,589.13
156,726,-32.71,-0.04,4.83,0.41,0.66,593.95
157,721,-35.41,-0.33,4.52,0.41,0.73,598.77
158,724,-38.83,-0.70,4.33,0.75,0.67,604.20
159,728,-34.50,-1.23,4.23,0.55,0.65,609.48
160,772,-42.31,0.25,4.72,0.42,0.62,614.55
161,763,-39.23,-1.05,4.17,0.55,0.76,619.97
162,759,-45.36,1.24,7.19,0.53,0.46,624.95
163,752,-25.98,1.13,6.08,0.40,0.58,629.56
164,746,-31.39,1.83,7.31,0.61,0.52,634.42
165,822,-29.04,-0.23,5.35,0.46,0.62,639.42
166,811,-38.45,-0.02,4.69,0.38,0.74,644.33
167,798,-38.73,-1.67,4.67,0.63,0.84,649.81
168,772,-37.70,0.97,7.47,0.51,0.58,654.91
169,757,-35.06,-0.99,5.06,0.50,0.79,660.38
170,839,-36.62,-0.88,4.44,0.43,0.63,665.54
171,827,-38.02,-1.39,4.68,0.48,0.69,670.72
172,824,-44.29,1.68,9.68,0.68,0.47,675.74
173,823,-33.55,-0.94,5.98,0.59,0.60,680.71
174,813,-35.46,0.37,7.09,0.47,0.66,685.92
175,862,-43.44,-0.03,6.26,0.59,0.65,691.12
176,848,-33.42,-0.15,5.30,0.53,0.71,696.18
177,840,-30.99,-0.46,4.31,0.70,0.66,701.52
178,819,-35.62,0.72,7.16,0.47,0.69,706.77
179,795,-43.39,0.22,5.99,0.66,0.51,711.65
180,853,-31.42,-0.19,5.06,0.59,0.52,717.00
181,835,-37.48,-1.05,4.75,0.67,0.61,722.45
182,824,-32.98,1.21,7.28,0.55,0.75,727.92
183,810,-42.61,0.55,6.09,0.76,0.53,733.02
184,793,-44.60,1.74,7.34,0.42,0.57,738.11
185,859,-41.39,-0.10,6.29,0.50,0.65,743.09
186,846,-34.81,-0.43,5.33,0.59,0.51,748.37
187,820,-44.99,-0.83,4.77,0.58,0.69,753.87
188,797,-41.55,-0.55,4.57,0.64,0.61,759.53
189,780,-43.04,-1.48,4.42,0.60,0.59,764.94
190,844,-37.58,-0.15,4.91,0.60,0.50,770.13
191,826,-39.29,-0.64,4.33,0.58,0.50,775.46
192,810,-40.63,-0.10,4.93,0.61,0.65,780.86
193,795,-33.67,-0.57,4.23,0.77,0.62,786.31
194,772,-25.60,-1.26,4.13,0.50,0.70,791.85
195,831,-46.94,0.56,7.43,0.68,0.57,797.30
196,820,-33.29,1.32,7.32,0.57,0.58,802.80
197,813,-34.62,1.47,6.49,0.54,0.74,808.44
198,796,-34.22,-0.00,5.45,0.52,0.78,814.02
199,786,-36.34,-0.96,5.23,0.64,0.60,819.44
200,841,-34.21,-0.24,4.78,0.62,0.69,825.14
201,834,-36.37,1.72,7.17,0.58,0.51,830.46
202,820,-45.89,1.31,7.37,0.68,0.51,835.67
203,810,-37.84,1.56,7.26,0.41,0.74,841.01
204,791,-36.31,0.64,5.99,0.48,0.77,846.48
205,837,-42.47,-0.65,5.27,0.79,0.55,852.14
206,821,-26.77,-0.09,5.21,0.89,0.77,858.42
207,814,-32.28,-0.21,4.74,0.49,0.74,864.24
208,798,-33.11,-0.52,4.74,0.80,0.73,870.14
209,781,-34.19,1.26,7.32,0.56,0.69,875.93
210,878,-25.92,0.89,5.99,0.53,0.71,881.23
211,870,-37.41,0.79,5.60,0.68,0.70,887.06
212,852,-40.35,1.47,5.48,0.60,0.68,892.53
213,830,-39.93,-1.16,4.85,0.56,0.73,898.51
214,814,-44.71,0.21,4.91,0.44,0.70,904.10
215,885,-35.45,0.86,7.08,0.47,0.68,909.44
216,873,-40.52,0.26,5.93,0.57,0.72,915.06
217,845,-38.90,0.79,5.51,0.47,0.73,920.75
218,828,-31.53,-0.01,5.27,0.44,0.67,926.04
219,808,-37.73,0.75,5.16,0.50,0.79,931.61
220,815,-26.00,-0.98,4.63,0.44,0.75,936.83
221,802,-34.45,-1.05,4.41,0.59,0.76,942.64
222,788,-43.34,-0.75,4.31,0.64,0.80,948.29
223,770,-34.86,-0.67,4.23,0.47,0.65,953.52
224,762,-37.49,0.97,9.51,0.46,0.70,958.61
225,857,-38.25,1.73,8.25,0.62,0.74,964.24
226,854,-40.53,2.54,7.91,0.56,0.66,969.94
227,832,-32.15,1.23,7.10,0.61,0.76,975.70
228,806,-32.75,0.14,6.14,0.46,0.72,981.16
229,787,-41.40,0.54,5.92,0.43,0.70,986.52
230,893,-41.02,0.85,5.78,0.46,0.84,992.08
231,886,-30.26,-0.07,5.33,0.53,0.86,998.10
232,872,-33.53,1.08,5.27,0.70,0.71,1004.09
233,852,-36.39,1.60,7.31,0.65,0.69,1010.06
234,830,-39.36,0.79,6.47,0.68,0.69,1015.66
235,921,-44.79,1.78,7.31,0.68,0.78,1021.44
236,916,-22.95,1.35,5.91,0.61,0.79,1027.14
237,909,-40.98,1.96,5.74,0.85,0.72,1032.87
238,905,-36.13,-0.86,5.17,0.54,0.93,1038.68
239,899,-44.67,0.73,5.49,0.55,0.76,1044.50
240,970,-33.28,1.98,7.21,0.60,0.81,1050.02
241,961,-29.18,-0.38,5.62,0.61,0.86,1055.84
242,955,-41.44,1.67,7.26,0.61,0.70,1061.64
243,940,-39.77,1.03,6.02,0.85,0.85,1067.74
244,929,-50.57,0.59,5.82,0.59,0.76,1073.52
245,972,-42.77,-0.23,5.17,0.56,0.70,1079.29
246,952,-33.61,0.18,4.90,0.65,0.74,1085.02
247,942,-32.39,-0.23,5.02,0.63,0.77,1090.99
248,915,-38.40,1.50,5.01,0.50,0.68,1096.68
249,903,-40.26,-0.70,4.83,0.59,0.71,1102.44
