Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
75,550,-29.99,-1.80,2.95,0.46,0.54,257.20
76,548,-42.81,0.12,7.15,0.51,0.40,260.86
77,550,-34.49,2.13,7.20,0.39,0.51,264.51
78,544,-22.40,-1.20,5.45,0.43,0.49,268.49
79,535,-43.50,-1.54,4.11,0.48,0.55,272.66
80,558,-24.66,-1.64,3.49,0.44,0.55,276.76
81,557,-29.40,-2.12,3.12,0.45,0.47,280.63
82,555,-21.98,-2.11,2.92,0.39,0.47,284.75
83,560,-39.05,-1.27,4.52,0.45,0.46,288.54
84,547,-33.88,-1.77,2.72,0.41,0.50,292.46
85,565,-38.81,0.36,7.08,0.30,0.47,296.21
86,557,-27.69,-0.54,4.73,0.39,0.42,300.21
87,543,-25.87,-2.32,4.47,0.32,0.62,304.49
88,545,-27.59,-0.33,6.12,0.40,0.43,308.02
89,537,-27.74,-2.06,3.12,0.41,0.50,312.06
90,585,-37.91,-0.18,5.31,0.34,0.50,316.07
91,581,-22.63,-1.44,2.78,0.30,0.48,320.10
92,582,-40.82,-1.16,4.25,0.52,0.52,324.23
93,573,-41.23,-1.04,3.41,0.53,0.58,328.61
94,567,-22.58,-0.79,2.92,0.38,0.61,332.65
95,592,-22.59,0.68,7.12,0.36,0.52,336.38
96,588,-22.53,-0.74,4.05,0.44,0.47,340.53
97,582,-27.85,-0.90,3.28,0.33,0.66,344.87
98,575,-25.63,-1.03,3.05,0.35,0.70,349.44
99,576,-32.26,0.76,6.06,0.48,0.52,353.56
100,609,-22.23,-0.55,4.12,0.36,0.46,357.36
101,592,-36.97,-0.47,4.42,0.49,0.47,361.34
102,576,-22.16,-0.77,3.76,0.37,0.48,365.38
103,569,-38.92,-1.62,3.42,0.34,0.62,369.60
104,559,-38.60,-0.71,3.50,0.30,0.50,373.59
105,601,-35.04,0.68,4.95,0.37,0.41,377.34
106,593,-34.72,1.62,9.53,0.41,0.43,381.36
107,587,-21.98,0.23,5.52,0.75,0.51,385.85
108,582,-21.92,0.20,4.95,0.34,0.61,390.05
109,582,-21.92,0.63,5.09,0.40,0.53,394.27
110,626,-23.99,-0.24,4.18,0.43,0.51,399.00
111,624,-34.68,-0.43,3.79,0.34,0.65,403.82
112,614,-21.90,-0.64,3.54,0.32,0.53,407.98
113,601,-34.06,-0.59,3.46,0.34,0.54,412.35
114,586,-35.98,0.74,7.06,0.35,0.48,416.46
115,602,-21.89,-1.19,3.65,0.33,0.51,420.35
116,586,-32.39,-2.50,3.18,0.40,0.55,424.93
117,573,-25.74,-1.81,3.02,0.28,0.65,429.10
118,567,-25.14,-0.67,4.96,0.52,0.51,433.23
119,560,-40.60,0.21,4.96,0.32,0.60,437.18
120,603,-27.48,-1.08,3.42,0.36,0.58,441.48
121,593,-23.27,0.90,5.87,0.43,0.49,445.55
122,595,-24.62,1.32,5.27,0.43,0.45,449.36
123,584,-32.77,-0.76,3.98,0.28,0.56,453.39
124,576,-41.19,0.40,7.09,0.44,0.45,457.26
125,614,-31.02,-0.42,4.70,0.40,0.60,461.73
126,607,-25.74,0.19,4.77,0.57,0.53,466.19
127,601,-21.54,-1.74,3.81,0.38,0.55,470.44
128,590,-25.24,-1.97,3.32,0.37,0.48,474.37
129,587,-37.75,-1.66,3.05,0.30,0.64,478.63
130,636,-36.87,-1.27,2.95,0.28,0.64,483.26
131,633,-38.21,-2.27,2.69,0.27,0.57,487.57
132,632,-21.58,-0.99,2.69,0.36,0.52,491.84
133,627,-34.18,0.01,7.24,0.37,0.51,495.86
134,623,-30.21,0.12,6.07,0.49,0.42,499.82
135,678,-38.89,0.82,5.68,0.42,0.51,504.16
136,669,-34.05,0.43,5.01,0.44,0.52,508.31
137,668,-33.22,-0.55,4.68,0.48,0.57,512.69
138,663,-41.11,-0.48,4.61,0.51,0.45,516.86
139,661,-33.03,1.24,9.50,0.48,0.45,521.08
140,688,-41.70,-0.69,4.88,0.33,0.53,525.29
141,672,-35.29,-0.39,6.56,0.42,0.47,529.52
142,662,-28.59,0.26,5.25,0.43,0.52,533.53
143,649,-27.89,0.66,4.88,0.31,0.53,537.80
144,632,-38.39,0.32,4.74,0.56,0.42,541.63
145,677,-32.58,0.49,4.90,0.35,0.50,545.77
146,680,-38.94,0.27,7.04,0.36,0.55,549.87
147,670,-33.17,0.69,4.68,0.36,0.52,554.03
148,675,-22.05,1.07,4.85,0.40,0.48,558.13
149,675,-36.49,-0.41,4.35,0.40,0.54,562.48
150,763,-36.35,1.47,7.43,0.42,0.69,567.28
151,763,-31.60,-0.59,4.85,0.63,0.53,571.92
152,759,-33.97,0.25,5.45,0.39,0.53,576.35
153,756,-35.02,2.04,7.31,0.39,0.60,580.94
154,751,-36.16,0.31,5.81,0.37,0.71,585.58
155,802,-31.31,0.65,5.24,0.80,0.49,590.48
156,800,-34.76,0.33,4.83,0.41,0.63,595.06
157,798,-41.49,-0.11,4.52,0.48,0.72,600.03
158,796,-22.36,-0.55,4.27,0.55,0.71,605.52
159,796,-36.02,-1.26,4.05,0.64,0.73,610.92
160,850,-24.31,0.13,4.78,0.62,0.67,615.90
161,843,-35.50,-1.42,3.95,0.49,0.76,621.29
162,837,-35.90,0.69,7.20,0.46,0.47,625.93
163,828,-34.03,0.46,6.01,0.54,0.59,630.75
164,821,-35.45,2.32,7.19,0.44,0.66,635.58
165,893,-32.96,-1.02,5.04,0.42,0.66,640.58
166,876,-35.38,-0.59,5.05,0.58,0.70,645.68
167,847,-41.10,-1.73,4.48,0.39,0.75,651.02
168,832,-33.08,0.54,7.47,0.64,0.72,656.32
169,815,-31.13,-0.86,5.06,0.61,0.68,661.73
170,894,-33.81,-0.81,4.09,0.47,0.68,666.76
171,888,-30.59,-0.84,4.67,0.53,0.69,672.01
172,883,-31.26,1.81,9.68,0.57,0.49,676.86
173,879,-29.72,-0.53,5.97,0.69,0.61,682.09
174,872,-34.03,0.50,6.71,0.43,0.77,687.19
175,924,-36.68,-0.11,5.95,0.56,0.60,692.35
176,912,-42.20,-0.38,4.81,0.50,0.71,697.46
177,898,-22.69,-0.43,4.41,0.61,0.66,702.87
178,886,-39.94,1.21,7.25,0.42,0.65,707.90
179,871,-43.39,0.20,6.08,0.58,0.61,712.92
180,959,-38.04,0.14,4.89,0.68,0.66,718.43
181,940,-24.30,-0.79,4.31,0.56,0.75,723.85
182,921,-28.49,1.48,7.34,0.39,0.74,729.12
183,905,-38.53,0.14,6.10,0.63,0.65,734.38
184,889,-41.62,1.82,7.41,0.49,0.70,739.36
185,981,-33.40,-0.19,5.96,0.62,0.59,744.41
186,959,-23.90,0.26,5.21,0.73,0.58,749.77
187,923,-30.80,-0.76,4.73,0.53,0.71,755.19
188,885,-40.22,-0.40,4.36,0.69,0.57,760.88
189,864,-36.97,-1.28,4.72,0.48,0.74,766.24
190,929,-37.75,0.53,4.88,0.73,0.61,771.56
191,913,-39.27,-0.39,4.22,0.62,0.59,776.76
192,895,-40.11,-0.01,4.90,0.64,0.61,782.19
193,888,-35.76,-1.25,4.12,0.51,0.77,787.66
194,866,-25.32,-1.23,4.00,0.47,0.85,793.24
195,927,-43.97,0.70,7.31,0.67,0.77,798.81
196,920,-36.62,1.68,7.26,0.56,0.75,804.18
197,914,-33.89,1.50,6.41,0.81,0.53,809.85
198,889,-43.05,-0.19,5.42,0.55,0.74,815.38
199,865,-37.03,-0.62,5.27,0.58,0.61,820.70
200,905,-36.24,-0.01,5.43,0.65,0.57,826.45
201,892,-41.08,1.04,7.25,0.53,0.67,831.77
202,872,-37.40,1.49,7.32,0.64,0.52,836.89
203,860,-37.89,0.86,7.19,0.51,0.70,842.30
204,846,-38.60,0.15,5.98,0.58,0.68,847.81
205,923,-35.03,0.05,5.87,0.71,0.80,853.73
206,911,-34.89,-0.03,5.15,0.68,0.76,859.94
207,898,-35.35,-0.63,4.68,0.59,0.70,865.59
208,880,-25.60,-0.70,4.34,0.60,0.79,871.59
209,850,-34.17,1.35,7.18,0.60,0.67,877.25
210,947,-34.44,0.87,5.94,0.51,0.73,882.53
211,920,-32.61,0.64,5.58,0.65,0.70,888.45
212,890,-38.12,0.99,5.44,0.52,0.75,893.84
213,880,-28.40,0.12,4.83,0.52,0.75,899.84
214,871,-39.24,0.82,4.99,0.50,0.73,905.38
215,946,-33.05,1.29,7.12,0.61,0.71,910.81
216,927,-37.90,0.96,5.92,0.56,0.78,916.46
217,898,-35.99,1.66,5.53,0.53,0.72,922.03
218,872,-38.62,0.62,5.31,0.72,0.65,927.46
219,847,-39.97,1.29,5.50,0.53,0.74,932.94
220,885,-29.02,0.14,4.80,0.66,0.80,938.34
221,861,-37.66,-0.79,4.61,0.51,0.71,943.92
222,821,-36.62,-0.09,4.47,0.42,0.74,949.50
223,794,-42.21,-0.84,4.34,0.46,0.77,954.78
224,774,-37.48,0.71,9.47,0.63,0.77,960.05
225,875,-39.71,2.13,8.24,0.50,0.69,965.47
226,865,-32.68,2.69,7.91,0.60,0.75,971.34
227,855,-27.58,1.98,7.13,0.54,0.78,977.07
228,855,-29.42,0.59,6.23,0.52,0.74,982.46
229,844,-33.89,1.72,5.96,0.50,0.85,987.92
230,935,-33.46,1.10,5.78,0.68,0.79,993.62
231,934,-24.79,0.25,5.37,0.63,0.79,999.57
232,935,-42.93,0.92,5.32,0.70,0.78,1005.63
233,915,-36.98,2.43,7.27,0.56,0.75,1011.42
234,897,-34.46,1.30,6.05,0.72,0.69,1017.13
235,974,-46.09,2.04,7.33,0.45,0.69,1022.62
236,963,-26.17,1.77,6.26,0.48,0.67,1028.36
237,942,-44.11,1.97,5.92,0.43,0.75,1034.10
238,930,-23.86,0.73,5.14,0.49,0.79,1040.03
239,923,-44.75,1.10,5.48,0.50,0.64,1045.69
240,998,-42.56,3.03,7.21,0.65,0.66,1051.39
241,978,-41.36,-0.08,5.27,0.63,0.82,1057.35
242,963,-39.33,1.74,7.24,0.62,0.61,1062.92
243,938,-44.39,0.71,6.24,0.48,0.74,1069.02
244,905,-42.30,1.25,5.97,0.64,0.73,1074.94
245,958,-38.05,0.17,5.08,0.53,0.66,1080.54
246,940,-35.32,0.45,4.85,0.49,0.77,1086.34
247,924,-41.81,0.71,4.84,0.51,0.86,1092.41
248,893,-39.49,1.09,5.00,0.58,0.72,1098.01
249,872,-31.80,-0.31,4.59,0.44,0.76,1103.69
