Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,539,-15.08,-4.15,5.28,0.56,0.47,139.50
46,541,-35.60,-5.02,1.58,0.38,0.65,143.54
47,539,-39.54,-4.60,2.84,0.47,0.43,147.29
48,537,-24.65,-5.28,0.25,0.49,0.44,150.97
49,533,-33.38,-3.73,2.36,0.29,0.42,154.48
50,552,-37.72,-3.90,1.50,0.34,0.47,157.97
51,544,-40.30,-4.20,2.11,0.64,0.46,162.01
52,542,-55.48,-3.12,3.40,0.45,0.52,165.84
53,541,-43.40,-3.76,2.52,0.43,0.54,169.76
54,543,-36.05,-3.16,2.50,0.45,0.59,173.76
55,550,-28.95,-4.02,1.22,0.42,0.49,177.55
56,553,-12.85,-3.14,4.72,0.45,0.45,181.44
57,549,-30.36,-3.54,2.49,0.51,0.53,185.25
58,553,-36.99,-3.86,1.72,0.49,0.50,189.37
59,545,-40.51,-3.84,1.34,0.61,0.41,193.50
60,562,-22.14,-4.01,1.51,0.38,0.63,197.54
61,559,-36.05,-4.17,1.64,0.52,0.42,201.19
62,554,-36.46,-2.97,2.64,0.27,0.47,205.02
63,558,-18.42,-0.70,7.22,0.68,0.38,208.80
64,557,-31.47,-1.60,6.57,0.50,0.53,212.50
65,563,-27.86,-3.21,3.91,0.48,0.65,216.59
66,569,-32.96,-3.70,2.26,0.59,0.48,220.55
67,570,-34.65,-1.22,7.68,0.42,0.53,224.45
68,566,-34.58,-2.03,3.82,0.45,0.46,228.25
69,566,-20.08,-3.29,1.74,0.50,0.54,232.26
70,596,-35.04,-1.00,5.86,0.36,0.43,235.89
71,591,-22.92,-1.47,4.25,0.41,0.57,239.79
72,589,-28.43,-2.74,2.79,0.32,0.42,243.58
73,586,-35.00,-1.85,2.42,0.43,0.48,247.72
74,591,-37.54,-1.83,2.67,0.54,0.42,251.24
75,606,-42.55,-2.50,2.30,0.38,0.50,255.17
76,600,-28.22,0.21,7.16,0.35,0.39,258.98
77,593,-32.91,0.32,6.48,0.41,0.53,262.71
78,587,-23.23,-2.26,4.65,0.42,0.50,266.52
79,584,-22.31,-3.32,3.76,0.46,0.54,270.68
80,604,-22.08,-3.38,3.22,0.38,0.46,274.67
81,607,-28.65,-3.42,2.62,0.41,0.50,278.78
82,610,-26.79,-3.50,2.17,0.64,0.53,282.95
83,601,-25.90,-1.41,4.88,0.38,0.42,286.70
84,597,-35.91,-3.11,1.90,0.51,0.46,290.55
85,621,-34.42,-0.94,7.30,0.44,0.45,294.52
86,609,-23.12,-2.38,3.61,0.49,0.52,298.37
87,608,-24.76,-1.73,2.80,0.49,0.57,302.56
88,602,-31.23,0.51,7.14,0.36,0.46,306.29
89,579,-32.37,-2.41,2.96,0.38,0.63,310.03
90,617,-29.77,-0.98,4.50,0.58,0.50,314.25
91,603,-23.52,-1.90,2.64,0.57,0.58,318.30
92,599,-23.76,-1.79,2.58,0.31,0.51,322.25
93,598,-23.53,-2.22,2.44,0.49,0.56,326.45
94,595,-32.45,-2.10,2.42,0.41,0.61,330.72
95,615,-37.13,-0.59,6.18,0.35,0.58,334.64
96,618,-42.17,-0.97,4.05,0.49,0.60,338.62
97,614,-22.65,-1.74,3.32,0.69,0.54,342.84
98,612,-30.78,-1.78,3.08,0.32,0.78,347.11
99,613,-29.48,0.09,7.06,0.43,0.61,351.53
100,638,-42.37,-1.28,3.53,0.29,0.46,355.42
101,637,-29.51,-0.90,5.59,0.37,0.47,359.29
102,636,-34.29,-1.31,3.74,0.51,0.57,363.49
103,642,-36.77,-1.88,3.34,0.46,0.60,367.47
104,641,-24.15,-1.30,3.13,0.34,0.65,371.77
105,674,-35.73,0.13,4.89,0.42,0.53,375.68
106,671,-39.08,1.73,9.81,0.58,0.50,379.46
107,660,-27.72,-0.94,5.86,0.51,0.53,383.42
108,657,-27.48,-0.84,4.72,0.64,0.48,388.12
109,653,-34.16,0.20,4.69,0.50,0.55,392.29
110,684,-30.48,-0.23,4.29,0.39,0.78,396.68
111,676,-34.68,-0.80,3.96,0.55,0.73,401.51
112,667,-33.16,-1.29,3.74,0.39,0.64,405.97
113,661,-21.94,-1.07,3.63,0.42,0.61,410.22
114,652,-32.63,0.95,7.02,0.35,0.55,414.48
115,685,-21.58,-1.27,4.16,0.45,0.60,418.51
116,676,-21.38,-2.33,3.16,0.47,0.69,422.79
117,666,-22.99,-2.06,2.86,0.43,0.61,427.08
118,661,-33.77,-0.52,4.79,0.34,0.61,431.27
119,649,-43.14,0.47,4.92,0.56,0.52,435.45
120,687,-27.74,-1.29,3.45,0.36,0.71,439.44
121,677,-41.87,0.10,7.06,0.35,0.56,443.62
122,672,-38.53,0.89,5.38,0.39,0.53,447.51
123,662,-27.60,-0.53,4.16,0.40,0.59,451.48
124,658,-34.59,0.29,7.00,0.42,0.48,455.36
125,706,-31.89,-0.47,4.60,0.33,0.66,459.39
126,700,-31.54,-0.15,5.09,0.43,0.66,463.97
127,691,-28.58,-1.92,3.70,0.47,0.64,468.43
128,680,-27.63,-1.82,3.44,0.38,0.57,472.52
129,681,-35.83,-1.53,3.30,0.49,0.50,476.58
130,743,-31.79,-1.81,3.20,0.48,0.76,481.06
131,732,-34.59,-2.41,3.12,0.38,0.67,485.58
132,714,-36.33,-1.50,4.96,0.38,0.60,489.89
133,707,-34.40,-0.12,7.31,0.42,0.51,493.85
134,709,-35.67,-0.07,5.97,0.49,0.45,497.88
135,758,-42.68,0.43,5.57,0.60,0.47,502.12
136,750,-41.10,0.12,4.95,0.46,0.55,506.34
137,737,-22.20,-0.56,4.55,0.46,0.62,510.40
138,731,-37.35,-0.60,4.66,0.41,0.55,514.81
139,707,-35.39,1.28,9.57,0.54,0.48,519.05
140,728,-36.35,-0.53,5.31,0.45,0.55,523.22
141,710,-28.19,0.27,5.94,0.48,0.55,527.60
142,698,-21.78,0.73,4.91,0.36,0.55,531.44
143,681,-26.63,0.84,4.96,0.37,0.59,535.56
144,668,-44.61,0.13,4.87,0.27,0.49,539.60
145,696,-33.22,1.25,4.88,0.44,0.57,543.77
146,693,-42.60,0.32,7.21,0.36,0.64,547.88
147,680,-35.56,0.32,4.69,0.31,0.63,552.07
148,665,-30.81,0.25,4.72,0.43,0.56,556.22
149,656,-41.94,-0.33,4.35,0.46,0.59,560.43
150,712,-22.80,1.86,7.34,0.45,0.63,564.83
151,708,-39.50,-0.58,4.85,0.43,0.70,569.57
152,702,-33.46,1.20,5.47,0.40,0.72,574.27
153,705,-42.18,2.94,7.31,0.38,0.72,578.69
154,698,-38.37,1.16,5.98,0.47,0.79,583.30
155,741,-32.83,1.19,5.68,0.39,0.77,588.01
156,729,-44.76,0.29,4.84,0.38,0.67,592.81
157,719,-34.24,-0.05,4.56,0.43,0.85,597.57
158,721,-32.32,-0.40,4.21,0.45,0.83,602.73
159,713,-31.60,-0.80,3.97,0.47,0.79,608.22
160,759,-40.07,-0.03,4.77,0.55,0.62,613.44
161,754,-28.80,-0.91,4.55,0.64,0.72,618.60
162,748,-34.66,1.37,7.21,0.51,0.66,623.91
163,737,-40.67,1.56,6.08,0.47,0.73,628.52
164,722,-37.72,2.54,7.36,0.44,0.73,633.25
165,762,-39.08,-0.04,5.15,0.60,0.71,638.27
166,741,-38.01,-0.13,5.14,0.40,0.86,643.14
167,720,-22.97,-0.57,4.52,0.48,0.76,648.28
168,715,-22.78,2.13,7.31,0.65,0.61,653.75
169,694,-37.88,0.35,5.07,0.53,0.77,659.03
170,780,-36.61,-0.52,4.18,0.55,0.74,664.40
171,765,-38.25,0.25,4.69,0.43,0.95,669.49
172,747,-45.63,2.97,9.68,0.48,0.67,674.53
173,739,-28.53,-0.36,5.89,0.52,0.85,679.46
174,731,-28.69,1.27,7.01,0.47,0.83,684.72
175,772,-35.63,0.08,5.45,0.45,0.85,689.81
176,755,-41.45,0.02,4.61,0.38,0.72,694.87
177,740,-22.93,0.13,4.15,0.56,0.72,700.09
178,729,-30.85,1.93,7.23,0.45,0.79,705.55
179,719,-42.16,1.50,5.88,0.44,0.71,710.42
180,811,-25.13,0.21,4.72,0.57,0.71,715.81
181,801,-32.28,0.05,4.13,0.49,0.75,721.09
182,787,-30.01,2.08,7.34,0.48,0.72,726.57
183,783,-33.66,1.20,5.91,0.47,0.67,731.67
184,752,-36.12,2.71,7.40,0.46,0.62,737.07
185,814,-43.15,0.82,6.18,0.31,0.86,741.86
186,780,-25.78,-0.18,5.25,0.44,0.80,747.20
187,751,-27.01,-0.87,4.73,0.38,0.89,752.54
188,732,-40.22,-0.28,4.43,0.47,0.84,758.21
189,716,-43.33,-0.57,5.15,0.47,0.78,763.68
190,803,-38.68,0.38,5.04,0.45,0.77,768.97
191,784,-34.92,-0.96,4.17,0.45,0.83,774.31
192,777,-43.40,0.85,4.90,0.44,0.83,779.54
193,762,-42.98,-0.96,3.94,0.33,0.94,784.85
194,755,-31.40,-1.40,3.80,0.50,0.79,790.59
195,814,-41.45,1.79,7.42,0.56,0.57,795.98
196,811,-33.09,2.10,7.31,0.75,0.57,801.58
197,805,-37.49,1.54,6.53,0.71,0.75,807.10
198,794,-33.40,0.45,5.45,0.41,0.84,812.66
199,787,-37.46,-0.24,4.74,0.46,0.80,818.14
200,876,-44.02,0.02,4.37,0.56,0.84,823.77
201,874,-30.59,2.43,7.22,0.53,0.73,829.30
202,869,-45.83,1.93,7.37,0.56,0.57,834.42
203,858,-38.39,0.76,7.21,0.51,0.89,839.81
204,841,-39.96,-0.38,5.64,0.57,0.74,845.16
205,906,-25.32,-0.12,5.02,0.55,0.87,850.72
206,889,-44.08,-0.38,4.95,0.67,0.83,856.69
207,888,-23.26,-0.15,4.49,0.60,0.90,862.97
208,874,-32.67,-1.04,4.17,0.55,0.86,868.55
209,871,-39.88,1.39,7.12,0.50,0.82,874.64
210,974,-27.21,0.28,5.94,0.51,0.77,879.95
211,967,-39.73,0.75,5.78,0.67,0.78,885.63
212,953,-36.57,1.62,5.78,0.45,0.77,891.21
213,938,-30.13,-1.91,4.57,0.63,1.06,897.19
214,925,-38.16,-0.12,4.90,0.58,0.81,902.92
215,993,-40.60,0.94,7.08,0.51,0.76,908.23
216,988,-34.88,1.45,5.88,0.63,0.82,913.72
217,964,-37.08,0.87,5.49,0.54,0.91,919.51
218,948,-45.11,1.12,5.27,0.51,0.81,924.87
219,913,-30.26,1.36,5.15,0.55,0.84,930.28
220,927,-27.55,-0.35,4.64,0.45,0.83,935.59
221,893,-35.36,-0.61,4.36,0.41,0.80,941.24
222,863,-43.11,-0.46,4.21,0.31,0.89,946.81
223,832,-30.55,-0.85,4.09,0.44,0.96,952.36
224,817,-33.50,1.28,8.45,0.38,0.83,957.41
225,920,-40.88,2.04,7.72,0.45,0.85,962.85
226,904,-40.51,1.42,7.31,0.78,0.95,968.67
227,892,-31.39,-0.05,6.48,0.60,0.82,974.28
228,881,-41.90,-0.18,5.94,0.62,0.84,979.93
229,872,-27.51,0.29,5.50,0.48,0.78,985.35
230,963,-39.54,-0.07,5.40,0.51,0.85,990.73
231,951,-43.34,-0.14,4.86,0.56,0.82,996.64
232,938,-29.82,0.34,4.95,0.52,0.75,1002.62
233,923,-42.17,1.64,7.24,0.52,0.86,1008.69
234,906,-41.12,0.83,6.04,0.50,0.75,1014.25
235,1007,-45.54,2.08,7.29,0.47,0.78,1019.93
236,995,-38.00,1.80,6.32,0.81,0.76,1025.69
237,976,-39.20,1.60,5.98,0.63,0.75,1031.25
238,945,-38.75,0.22,5.18,0.52,0.81,1037.15
239,912,-45.60,0.25,5.58,0.66,0.83,1043.14
240,987,-46.10,1.44,7.16,0.54,0.80,1048.56
241,971,-32.96,-0.58,4.99,0.51,0.84,1054.30
242,965,-27.57,2.23,7.23,0.56,0.80,1060.27
243,956,-30.76,1.06,5.99,0.64,0.89,1065.98
244,949,-40.53,0.61,5.53,0.59,0.93,1072.11
245,1004,-36.13,-0.17,4.91,0.54,0.86,1077.96
246,988,-40.07,0.46,4.73,0.57,0.95,1083.56
247,977,-35.01,-1.31,4.73,0.72,0.81,1089.53
248,955,-41.30,0.79,5.00,0.67,0.75,1095.45
249,944,-33.66,-0.22,4.59,0.61,0.82,1101.08
