Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
56,514,-24.51,-4.28,-1.40,0.60,0.46,183.63
57,508,-32.11,-4.60,-1.60,0.33,0.65,187.47
58,516,-32.26,-4.55,-2.03,0.35,0.48,191.24
59,515,-28.15,-4.55,-2.55,0.38,0.56,194.98
60,524,-24.20,-4.58,-2.29,0.28,0.62,198.71
61,517,-26.75,-4.32,-2.25,0.38,0.55,202.57
62,511,-24.51,-4.76,-2.31,0.45,0.57,206.29
63,510,-25.75,-4.37,-0.12,0.32,0.62,210.24
64,509,-30.20,-4.41,-1.28,0.43,0.54,214.09
65,523,-23.83,-4.51,-2.05,0.32,0.52,217.81
66,524,-36.07,-4.79,-1.86,0.34,0.51,221.63
67,516,-41.25,-4.58,-0.06,0.39,0.69,225.49
68,523,-38.81,-4.84,0.44,0.45,0.52,229.56
69,509,-22.00,-4.34,-0.20,0.32,0.57,233.20
70,532,-29.67,-4.71,0.00,0.32,0.52,236.93
71,523,-29.04,-4.65,-0.28,0.31,0.51,240.52
72,522,-28.90,-4.63,-2.35,0.36,0.55,244.41
73,522,-30.17,-4.25,-0.12,0.25,0.57,248.19
74,517,-32.76,-4.53,0.48,0.38,0.57,252.11
75,533,-29.92,-4.60,-0.63,0.44,0.59,256.26
76,533,-28.06,-4.26,4.73,0.44,0.53,260.23
77,533,-38.43,-4.57,0.73,0.56,0.62,264.33
78,530,-42.71,-4.66,-0.11,0.36,0.60,268.19
79,531,-25.87,-4.43,-0.92,0.39,0.60,271.93
80,537,-29.68,-4.32,-1.23,0.32,0.72,276.07
81,532,-36.52,-4.66,-0.94,0.36,0.74,280.20
82,534,-22.53,-4.54,-0.98,0.40,0.70,284.38
83,527,-42.56,-4.15,2.97,0.42,0.68,288.52
84,528,-30.13,-4.66,0.42,0.30,0.68,292.80
85,558,-22.41,-4.24,-0.46,0.41,0.70,296.96
86,556,-31.88,-4.36,-0.77,0.48,0.71,301.13
87,551,-25.55,-4.57,-0.07,0.42,0.82,305.45
88,554,-28.71,-3.45,5.02,0.45,0.73,309.96
89,553,-22.46,-3.84,0.65,0.33,0.86,314.05
90,587,-26.12,-3.27,3.86,0.58,0.67,318.61
91,583,-38.82,-3.84,2.45,0.70,0.79,323.39
92,576,-39.27,-3.90,1.70,0.33,0.79,327.90
93,574,-30.72,-3.78,1.06,0.26,0.83,332.37
94,578,-24.56,-3.75,0.65,0.49,0.83,337.13
95,620,-40.73,-2.74,4.79,0.39,0.80,341.73
96,620,-28.39,-3.31,2.31,0.34,0.78,346.26
97,618,-33.87,-3.90,0.69,0.45,0.85,351.02
98,618,-22.20,-3.82,0.34,0.53,0.81,355.76
99,623,-32.81,-3.72,4.92,0.42,0.88,360.48
100,661,-32.13,-3.85,2.50,0.49,0.90,365.36
101,662,-33.23,-3.95,2.49,0.38,0.78,369.83
102,661,-32.79,-3.92,0.82,0.42,0.79,374.32
103,663,-22.09,-4.16,1.57,0.38,0.85,379.04
104,656,-37.13,-4.27,1.08,0.30,0.86,383.54
105,689,-21.94,-3.28,0.97,0.27,0.83,388.21
106,690,-29.94,-2.25,7.07,0.44,0.69,392.68
107,674,-26.10,-3.40,2.82,0.33,0.60,396.98
108,675,-32.43,-3.22,1.49,0.63,0.62,401.63
109,675,-21.92,-3.53,1.66,0.38,0.70,406.23
110,727,-41.28,-3.80,0.90,0.37,0.66,410.78
111,719,-35.29,-3.38,2.34,0.55,0.67,415.43
112,718,-26.28,-3.61,1.71,0.48,0.72,420.24
113,717,-21.84,-2.46,1.97,0.44,0.70,425.01
114,718,-41.22,-2.44,2.65,0.40,0.74,429.51
115,742,-22.01,-2.66,2.33,0.41,0.82,434.75
116,729,-39.81,-3.05,1.71,0.48,0.65,439.57
117,719,-27.49,-3.35,1.40,0.51,0.71,444.66
118,716,-40.01,-2.14,1.66,0.38,0.81,450.35
119,702,-35.40,-2.49,1.59,0.37,0.80,455.51
120,738,-37.21,-2.90,1.63,0.52,0.76,460.72
121,733,-38.78,-2.48,4.55,0.47,0.73,466.03
122,730,-29.83,-1.50,2.40,0.41,0.95,471.63
123,721,-40.10,-1.97,1.68,0.50,0.82,477.18
124,712,-40.66,-1.00,4.54,0.60,0.73,482.39
125,719,-33.52,-1.69,2.81,0.40,0.85,487.51
126,696,-29.36,-1.00,2.29,0.32,0.85,492.75
127,673,-22.83,-2.18,1.88,0.30,0.91,498.00
128,668,-33.59,-1.95,1.62,0.39,0.88,503.21
129,662,-33.77,-2.20,1.82,0.34,0.93,508.41
130,679,-44.27,-1.78,2.22,0.36,0.88,513.36
131,666,-42.57,-1.22,2.58,0.38,0.77,518.10
132,660,-41.98,-2.92,1.65,0.37,0.93,523.19
133,654,-25.50,0.37,5.48,0.40,0.90,528.58
134,655,-54.60,-0.60,4.28,0.35,0.79,533.19
135,682,-33.59,-0.17,3.66,0.37,0.85,538.06
136,670,-33.73,-0.52,4.10,0.34,0.82,542.92
137,658,-35.16,0.29,4.25,0.31,0.79,547.66
138,649,-33.04,-1.06,3.74,0.42,0.88,552.60
139,642,-26.59,0.05,3.54,0.43,1.00,557.78
140,663,-41.94,-0.51,3.33,0.37,0.82,562.65
141,666,-35.73,-0.00,4.86,0.55,0.66,567.91
142,661,-30.66,-1.12,3.55,0.39,0.81,572.66
143,655,-29.75,-0.25,3.57,0.35,0.86,577.70
144,652,-35.69,0.40,3.83,0.46,0.76,582.54
145,672,-28.30,-0.12,4.66,0.34,0.89,587.67
146,669,-30.22,1.07,7.03,0.31,0.89,592.55
147,656,-35.65,-0.74,4.01,0.40,0.87,597.44
148,649,-28.50,-0.10,3.98,0.35,0.88,602.52
149,638,-45.47,-0.76,3.80,0.33,0.85,607.27
150,705,-33.96,0.25,4.75,0.33,0.76,611.92
151,697,-29.13,-0.29,3.76,0.35,0.75,616.71
152,690,-22.25,0.52,4.66,0.36,0.87,621.54
153,678,-26.15,-0.06,4.67,0.35,0.92,626.64
154,666,-30.55,1.03,4.74,0.31,0.80,631.36
155,732,-33.39,0.34,4.62,0.42,0.85,636.36
156,713,-40.96,-0.32,3.99,0.45,0.74,641.38
157,695,-33.39,-0.56,3.87,0.41,0.79,646.29
158,680,-25.15,-0.98,3.66,0.50,0.80,651.37
159,670,-36.10,-0.24,3.54,0.40,0.80,656.19
160,716,-31.12,0.15,3.48,0.34,0.92,661.15
161,703,-41.38,-0.70,3.81,0.27,0.90,666.29
162,690,-37.68,1.65,7.19,0.34,0.84,671.18
163,678,-40.82,0.02,4.16,0.36,0.91,676.36
164,670,-42.55,2.50,7.19,0.31,0.82,681.13
165,732,-37.47,0.58,4.64,0.33,0.93,686.45
166,714,-23.83,0.14,4.60,0.31,0.90,691.53
167,687,-33.96,-0.09,3.95,0.31,0.90,696.54
168,667,-28.62,1.80,6.98,0.33,0.78,701.29
169,646,-36.50,-0.04,4.49,0.27,0.96,706.36
170,709,-36.55,-0.21,4.13,0.30,0.89,711.66
171,699,-29.78,-0.03,3.64,0.36,0.97,716.93
172,676,-36.69,1.92,7.30,0.39,0.74,721.76
173,659,-32.43,-0.62,3.93,0.33,0.95,727.18
174,643,-39.00,0.76,5.96,0.41,0.91,732.79
175,689,-37.03,-0.16,4.38,0.31,0.94,738.45
176,674,-22.74,0.44,3.84,0.59,0.94,744.41
177,655,-43.55,-0.70,3.35,0.44,1.02,750.66
178,641,-34.67,1.44,7.03,0.43,0.87,756.19
179,629,-44.60,0.57,4.69,0.35,0.85,761.67
180,690,-27.54,0.71,4.58,0.33,0.98,767.25
181,686,-23.14,0.37,3.81,0.30,1.00,773.22
182,675,-33.54,1.49,6.02,0.49,0.87,779.04
183,662,-27.67,0.72,4.66,0.42,0.94,784.51
184,645,-35.80,2.32,7.06,0.28,0.91,789.68
185,669,-41.43,2.44,5.92,0.42,0.91,795.43
186,650,-30.21,0.01,4.73,0.34,0.91,801.09
187,631,-36.97,0.28,4.79,0.41,0.90,806.89
188,614,-43.64,0.52,4.31,0.41,0.87,812.42
189,610,-40.78,0.09,3.98,0.43,0.88,818.23
190,672,-25.01,0.86,3.91,0.40,0.90,823.72
191,664,-43.24,-0.56,3.33,0.31,0.97,829.62
192,660,-40.75,0.88,4.84,0.43,0.84,835.18
193,650,-29.58,0.27,3.71,0.33,0.98,840.92
194,636,-28.13,-0.04,3.47,0.45,0.96,846.67
195,711,-40.50,-0.06,3.36,0.37,0.90,852.40
196,692,-31.05,1.81,7.19,0.38,0.77,857.59
197,679,-29.53,1.76,5.86,0.43,0.89,863.12
198,667,-24.61,0.72,4.71,0.43,0.90,868.59
199,656,-44.51,-0.62,4.32,0.37,0.92,874.23
200,711,-37.33,-0.08,3.58,0.41,0.93,880.24
201,701,-28.67,0.10,3.26,0.36,0.97,886.09
202,693,-36.39,0.27,3.14,0.30,0.87,891.76
203,674,-41.96,-1.44,2.82,0.46,0.89,897.38
204,663,-27.28,-0.67,4.23,0.37,1.00,903.12
205,754,-31.64,-0.48,4.67,0.38,0.91,909.02
206,748,-35.27,-0.08,4.70,0.47,0.94,914.96
207,733,-22.97,-0.02,3.80,0.42,1.07,921.06
208,719,-22.93,-0.75,3.13,0.38,1.04,926.95
209,699,-28.56,0.85,7.01,0.38,0.84,932.31
210,753,-29.54,-0.24,4.08,0.48,1.02,938.18
211,740,-22.92,0.13,4.60,0.43,0.87,943.78
212,717,-22.88,0.57,4.45,0.45,0.95,949.77
213,683,-25.75,-1.30,3.10,0.44,1.03,955.82
214,657,-37.38,-0.56,4.83,0.42,0.86,961.34
215,745,-37.70,-0.27,4.63,0.44,0.93,967.05
216,734,-36.65,0.55,4.66,0.44,0.84,972.60
217,724,-32.83,1.11,4.43,0.46,0.83,978.38
218,708,-44.06,1.17,4.81,0.33,0.84,983.52
219,693,-22.97,1.43,4.70,0.41,0.83,988.77
220,709,-42.25,-0.17,4.17,0.34,0.90,994.45
221,674,-25.76,-0.11,3.92,0.48,0.83,1000.20
222,642,-22.85,-0.06,3.74,0.35,0.82,1005.51
223,620,-32.87,-0.88,3.37,0.30,0.98,1011.18
224,604,-26.17,0.43,3.66,0.46,0.92,1016.62
225,633,-45.17,-0.06,4.29,0.35,0.83,1021.89
226,619,-28.92,-0.19,3.71,0.32,1.02,1027.74
227,606,-30.91,-0.05,3.53,0.47,0.88,1033.47
228,595,-41.32,-0.59,3.20,0.40,0.92,1039.29
229,577,-24.32,0.43,3.73,0.40,0.91,1044.79
230,671,-22.89,0.62,4.57,0.48,0.91,1050.52
231,655,-43.11,-0.06,3.50,0.43,0.95,1056.36
232,638,-30.12,0.33,3.19,0.32,0.94,1061.93
233,638,-22.76,0.83,3.55,0.44,1.04,1067.72
234,626,-26.26,1.44,4.59,0.36,0.96,1073.51
235,799,-41.50,1.72,4.92,0.38,0.86,1078.83
236,786,-22.79,0.24,3.92,0.42,0.95,1084.94
237,762,-44.26,0.20,3.92,0.46,0.91,1091.07
238,757,-24.73,-0.17,3.46,0.40,0.94,1097.58
239,747,-35.31,0.75,4.70,0.54,0.94,1103.52
240,923,-46.04,1.44,7.24,0.53,0.89,1109.56
241,917,-39.12,0.31,4.71,0.53,0.91,1116.04
242,908,-36.97,0.01,4.42,0.67,0.90,1122.47
243,909,-38.63,0.73,4.74,0.45,1.01,1128.92
244,897,-42.78,0.83,4.83,0.43,0.91,1134.72
245,939,-33.44,-0.05,4.04,0.52,0.95,1140.98
246,915,-30.85,-0.53,3.76,0.44,0.95,1147.24
247,882,-34.96,-0.49,4.65,0.47,0.76,1153.37
248,854,-38.24,0.18,4.65,0.48,0.88,1159.40
249,813,-29.29,-1.37,3.80,0.45,0.91,1165.10
