Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
119,762,-42.83,-3.99,2.24,0.60,0.58,454.30
120,784,-31.28,-3.63,1.96,0.49,0.71,459.38
121,780,-27.63,-3.31,1.68,0.58,0.83,464.77
122,770,-34.09,-2.48,1.97,0.57,0.74,470.23
123,749,-40.84,-2.73,2.02,0.60,0.69,475.82
124,738,-39.59,-1.45,2.81,0.30,0.85,481.02
125,761,-48.13,-2.25,2.56,0.55,0.71,486.21
126,739,-36.56,-1.38,3.59,0.53,0.71,491.54
127,719,-28.99,-2.17,2.35,0.39,0.89,496.75
128,696,-35.38,-2.20,1.88,0.36,0.85,501.90
129,680,-28.66,-2.29,2.12,0.33,0.91,507.10
130,685,-37.83,-2.62,2.12,0.41,0.75,512.08
131,675,-35.88,-1.08,2.41,0.37,0.77,516.92
132,652,-29.92,-2.47,1.90,0.50,0.82,521.85
133,638,-30.51,-0.43,4.00,0.37,0.86,527.24
134,620,-35.06,-0.79,3.21,0.46,0.66,532.02
135,635,-21.71,-0.06,3.62,0.35,0.78,536.79
136,622,-37.93,-0.64,4.10,0.40,0.73,541.69
137,618,-35.16,0.08,3.54,0.34,0.71,546.53
138,614,-39.41,-1.03,4.57,0.37,0.84,551.26
139,607,-24.26,-0.09,4.60,0.35,0.83,556.31
140,639,-44.87,-0.50,3.74,0.40,0.78,561.42
141,642,-43.65,0.39,3.85,0.46,0.80,566.66
142,644,-37.90,-1.41,3.52,0.39,0.89,571.42
143,633,-21.90,-0.10,4.44,0.27,0.92,576.44
144,637,-21.97,0.58,4.51,0.35,0.82,581.29
145,676,-21.98,-0.04,4.66,0.32,0.95,586.39
146,669,-42.73,1.08,6.07,0.34,0.82,591.31
147,649,-30.20,-0.68,4.01,0.38,0.79,596.13
148,653,-31.64,-0.26,4.14,0.41,0.85,601.24
149,642,-38.25,-0.51,3.78,0.36,0.79,606.05
150,701,-35.98,0.15,7.12,0.42,0.65,610.78
151,693,-31.24,-0.85,4.68,0.44,0.75,615.56
152,685,-34.53,-0.04,4.76,0.36,0.74,620.27
153,666,-23.94,-0.42,4.58,0.39,0.86,625.32
154,666,-40.77,-0.02,4.92,0.45,0.70,630.22
155,752,-31.54,-0.19,4.62,0.42,0.67,635.03
156,740,-34.56,-1.28,3.87,0.39,0.74,640.13
157,719,-35.77,-1.45,3.71,0.35,0.82,645.05
158,698,-22.36,-1.55,3.61,0.34,0.94,650.02
159,668,-42.36,-1.39,3.47,0.32,0.82,654.94
160,712,-36.85,-1.17,3.39,0.39,0.73,659.85
161,702,-29.37,-1.36,3.32,0.41,0.86,665.07
162,702,-29.99,0.78,7.32,0.47,0.71,669.96
163,696,-42.10,-1.39,4.16,0.47,0.76,675.04
164,694,-43.94,1.85,7.19,0.29,0.78,679.97
165,765,-22.57,-0.86,4.40,0.44,0.90,685.14
166,750,-22.49,-0.76,3.93,0.35,0.83,690.26
167,724,-40.19,-1.25,3.95,0.32,0.69,695.29
168,699,-30.56,0.96,7.08,0.46,0.68,700.13
169,674,-22.53,-1.58,4.62,0.32,0.96,705.08
170,739,-31.60,-1.44,3.90,0.58,0.76,710.42
171,731,-25.58,-0.85,3.48,0.54,0.78,715.55
172,717,-39.54,1.31,7.30,0.38,0.76,720.59
173,708,-33.34,-1.05,3.75,0.52,0.96,725.85
174,697,-33.06,-0.06,4.61,0.47,0.81,731.44
175,740,-29.47,-1.45,3.44,0.50,0.88,737.13
176,736,-31.57,-1.48,3.35,0.50,0.97,742.82
177,724,-53.02,-1.78,3.14,0.61,1.07,749.15
178,719,-35.50,1.03,7.03,0.46,0.80,754.86
179,698,-37.07,0.18,4.69,0.50,0.87,760.41
180,753,-39.27,-0.33,3.84,0.33,0.89,765.89
181,736,-43.91,-0.24,3.81,0.54,0.92,771.86
182,715,-28.55,1.67,6.02,0.54,0.86,777.65
183,691,-23.41,0.18,4.18,0.40,0.83,783.10
184,678,-44.58,1.97,7.06,0.52,0.83,788.46
185,716,-36.49,1.83,5.92,0.37,0.86,794.06
186,711,-24.14,0.37,4.73,0.55,0.89,799.80
187,701,-42.03,0.06,4.38,0.47,0.96,805.53
188,689,-24.58,0.54,3.98,0.41,0.88,811.10
189,682,-37.22,-0.27,3.74,0.55,0.88,816.89
190,729,-36.21,0.28,4.61,0.42,0.91,822.38
191,720,-29.48,-0.25,3.42,0.47,1.01,828.28
192,716,-39.05,0.60,4.84,0.44,0.92,833.86
193,713,-40.07,-0.05,3.49,0.41,0.99,839.56
194,702,-28.13,-0.13,3.18,0.45,0.90,845.22
195,769,-22.82,0.63,3.11,0.42,0.90,851.09
196,756,-41.50,2.07,7.27,0.37,0.85,856.39
197,743,-40.31,1.36,5.99,0.45,0.88,861.77
198,732,-22.78,0.65,4.71,0.41,0.85,867.21
199,723,-42.05,0.10,4.32,0.44,0.92,872.90
200,771,-39.67,-0.41,3.82,0.51,0.99,878.83
201,764,-28.88,-0.20,3.65,0.45,1.09,884.70
202,754,-43.67,-0.31,3.42,0.44,0.95,890.54
203,744,-38.39,-1.08,3.13,0.43,0.90,895.97
204,726,-33.08,-0.70,3.25,0.37,0.89,901.71
205,780,-37.75,-0.48,3.16,0.54,0.90,907.68
206,767,-35.11,-0.55,3.52,0.59,0.89,913.50
207,756,-22.97,-0.40,3.15,0.48,0.94,919.51
208,744,-27.02,-0.68,2.80,0.44,0.92,925.47
209,727,-40.65,1.34,7.02,0.39,0.85,931.06
210,745,-39.32,-0.37,4.55,0.42,0.96,936.62
211,728,-32.47,0.24,3.48,0.38,0.88,942.42
212,712,-37.97,0.62,4.45,0.44,0.89,948.32
213,690,-23.27,-1.07,3.20,0.43,1.00,954.30
214,670,-42.74,0.17,4.96,0.36,0.90,960.01
215,708,-22.96,0.30,3.62,0.43,0.96,965.61
216,695,-44.38,0.53,4.58,0.34,0.94,971.28
217,677,-30.82,1.30,4.42,0.42,0.82,977.02
218,667,-43.88,0.59,4.81,0.33,0.88,982.30
219,664,-36.98,1.02,4.70,0.42,0.83,987.49
220,718,-22.91,0.41,4.12,0.47,1.01,993.16
221,706,-44.47,0.08,4.01,0.48,0.87,998.84
222,689,-22.85,-0.11,3.72,0.50,0.80,1004.29
223,668,-36.68,-0.71,3.25,0.32,1.03,1009.84
224,655,-42.49,-0.29,3.66,0.32,0.87,1015.21
225,692,-45.32,0.48,4.92,0.29,0.83,1020.67
226,675,-39.21,-0.41,4.67,0.45,1.06,1026.36
227,663,-23.62,-0.17,4.63,0.52,0.86,1032.09
228,647,-35.81,-0.85,3.99,0.52,0.89,1037.93
229,638,-33.33,0.44,4.67,0.41,0.95,1043.45
230,708,-37.15,0.44,4.62,0.49,0.90,1049.11
231,693,-22.82,0.34,3.93,0.40,0.93,1054.93
232,678,-44.50,-0.48,3.72,0.36,0.92,1060.62
233,670,-26.00,0.78,3.70,0.38,0.92,1066.20
234,666,-28.20,1.33,4.59,0.47,0.91,1072.17
235,839,-50.97,1.35,4.92,0.39,0.80,1077.54
236,828,-34.10,0.15,3.92,0.42,1.03,1083.49
237,810,-25.87,0.82,3.92,0.57,0.99,1089.64
238,804,-41.36,0.28,3.46,0.50,1.14,1096.18
239,800,-34.12,0.99,4.70,0.53,0.86,1101.99
240,974,-45.43,2.79,7.24,0.58,0.93,1108.08
241,958,-35.85,0.17,4.71,0.48,1.00,1114.51
242,954,-40.18,-0.06,4.28,0.53,0.87,1120.81
243,948,-37.84,0.62,4.71,0.63,1.00,1127.38
244,931,-43.52,1.56,4.83,0.44,0.91,1133.32
245,1022,-44.03,-0.53,4.03,0.54,0.96,1139.44
246,982,-22.98,-0.22,3.73,0.48,1.02,1145.77
247,924,-37.20,-0.53,4.65,0.52,0.95,1152.05
248,874,-44.37,-0.41,4.65,0.51,0.84,1157.97
249,829,-22.94,-1.32,3.80,0.34,0.99,1163.67
