Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
46,590,0.01,0.20,0.42,0.59,0.18,94.65
47,581,0.01,0.18,0.44,0.54,0.16,97.29
48,568,0.01,0.19,0.43,0.50,0.20,99.90
49,555,0.01,0.18,0.46,0.32,0.36,102.40
50,608,0.01,0.18,0.46,0.43,0.38,105.01
51,597,0.01,0.21,0.45,0.28,0.25,107.36
52,573,0.01,0.21,0.45,0.29,0.22,110.14
53,553,0.01,0.19,0.45,0.26,0.19,112.75
54,540,0.00,0.18,0.46,0.26,0.15,115.26
55,595,0.00,0.19,0.46,0.45,0.37,118.04
56,578,0.01,0.19,0.46,0.52,0.21,120.81
57,571,0.01,0.21,0.45,0.55,0.19,123.49
58,560,0.01,0.19,0.45,0.54,0.17,126.23
59,545,0.01,0.19,0.45,0.42,0.45,129.00
60,599,0.01,0.21,0.48,0.68,0.23,131.87
61,584,0.01,0.20,0.47,0.61,0.20,134.71
62,567,0.01,0.19,0.46,0.65,0.24,137.60
63,557,0.01,0.21,0.48,0.55,0.31,140.44
64,547,0.01,0.20,0.46,0.39,0.36,143.02
65,608,0.01,0.19,0.46,0.32,0.26,145.63
66,598,0.01,0.18,0.46,0.39,0.21,148.33
67,577,0.01,0.21,0.49,0.28,0.26,151.08
68,566,0.01,0.21,0.48,0.27,0.22,153.83
69,552,0.01,0.19,0.47,0.26,0.17,156.60
70,613,0.01,0.19,0.46,0.49,0.27,159.26
71,597,0.01,0.20,0.46,0.61,0.19,162.11
72,584,0.01,0.18,0.46,0.47,0.41,164.93
73,574,0.01,0.18,0.46,0.58,0.17,167.65
74,556,0.01,0.20,0.48,0.37,0.30,170.08
75,619,0.01,0.20,0.46,0.31,0.20,172.67
76,609,0.01,0.18,0.46,0.33,0.23,175.38
77,597,0.01,0.21,0.46,0.29,0.22,177.98
78,585,0.01,0.19,0.46,0.26,0.24,180.80
79,570,0.01,0.19,0.46,0.27,0.24,183.61
80,630,0.01,0.18,0.47,0.34,0.16,186.29
81,621,0.01,0.19,0.46,0.52,0.35,189.02
82,604,0.01,0.18,0.46,0.37,0.39,191.68
83,592,0.02,0.20,0.48,0.34,0.19,194.09
84,570,0.01,0.18,0.47,0.29,0.20,196.71
85,620,0.01,0.18,0.47,0.58,0.15,199.38
86,602,0.01,0.20,0.48,0.47,0.47,202.31
87,583,0.01,0.17,0.46,0.59,0.39,205.28
88,570,0.01,0.20,0.48,0.42,0.44,208.11
89,560,0.01,0.18,0.47,0.36,0.32,210.54
90,623,0.01,0.20,0.47,0.28,0.27,213.16
91,609,0.01,0.18,0.47,0.54,0.20,215.91
92,598,0.01,0.21,0.47,0.62,0.32,218.82
93,586,0.02,0.20,0.47,0.25,0.21,221.13
94,577,0.01,0.20,0.48,0.50,0.43,223.79
95,637,0.01,0.20,0.47,0.38,0.20,226.07
96,620,0.01,0.18,0.47,0.30,0.24,228.86
97,605,0.02,0.19,0.47,0.40,0.16,231.50
98,591,0.01,0.23,0.48,0.35,0.21,234.36
99,575,0.01,0.20,0.47,0.32,0.26,237.00
100,634,0.01,0.20,0.47,0.27,0.26,239.87
101,610,0.01,0.17,0.47,0.31,0.22,242.72
102,585,0.01,0.18,0.47,0.49,0.15,245.33
103,574,0.01,0.21,0.49,0.51,0.16,248.01
104,562,0.01,0.22,0.48,0.54,0.19,250.75
105,619,0.01,0.24,0.48,0.39,0.54,253.79
106,603,0.01,0.22,0.47,0.56,0.48,256.97
107,590,0.01,0.21,0.47,0.49,0.29,259.72
108,576,0.01,0.25,0.48,0.28,0.23,262.09
109,560,0.01,0.24,0.49,0.31,0.26,265.03
110,621,0.01,0.25,0.49,0.33,0.27,267.85
111,608,0.01,0.23,0.47,0.37,0.41,270.93
112,605,0.01,0.26,0.49,0.32,0.26,273.65
113,591,0.01,0.27,0.49,0.55,0.28,276.63
114,580,0.01,0.24,0.49,0.25,0.25,279.26
115,640,0.01,0.21,0.48,0.34,0.27,282.30
116,623,0.01,0.22,0.48,0.45,0.20,285.58
117,605,0.01,0.20,0.48,0.59,0.25,288.43
118,588,0.01,0.22,0.48,0.58,0.29,291.29
119,563,0.01,0.21,0.48,0.48,0.45,294.03
120,623,0.01,0.21,0.48,0.29,0.27,297.01
121,601,0.01,0.18,0.48,0.38,0.34,300.12
122,580,0.01,0.23,0.48,0.30,0.38,302.69
123,569,0.01,0.21,0.48,0.43,0.42,305.59
124,555,0.01,0.22,0.48,0.30,0.23,308.02
125,630,0.01,0.23,0.49,0.28,0.27,310.98
126,616,0.01,0.23,0.48,0.28,0.25,314.07
127,601,0.01,0.24,0.48,0.33,0.35,317.18
128,594,0.01,0.22,0.48,0.34,0.46,319.97
129,582,0.01,0.24,0.48,0.32,0.23,322.41
130,655,0.01,0.22,0.48,0.30,0.28,325.39
131,643,0.01,0.23,0.49,0.34,0.22,328.33
132,630,0.01,0.25,0.48,0.36,0.24,331.28
133,620,0.01,0.22,0.48,0.32,0.29,334.18
134,607,0.01,0.22,0.48,0.35,0.23,337.01
135,691,0.01,0.19,0.48,0.34,0.36,340.16
136,665,0.01,0.21,0.50,0.43,0.44,343.36
137,646,0.01,0.20,0.48,0.53,0.18,346.30
138,629,0.01,0.23,0.49,0.34,0.23,349.17
139,608,0.01,0.21,0.49,0.40,0.39,352.41
140,688,0.01,0.18,0.48,0.45,0.17,355.52
141,673,0.01,0.21,0.48,0.42,0.23,358.62
142,656,0.01,0.22,0.49,0.34,0.25,361.89
143,639,0.01,0.22,0.51,0.35,0.19,364.72
144,616,0.01,0.19,0.49,0.35,0.18,367.84
145,697,0.01,0.20,0.48,0.39,0.27,371.00
146,674,0.01,0.20,0.48,0.33,0.26,373.74
147,649,0.01,0.20,0.48,0.70,0.17,376.94
148,631,0.01,0.20,0.48,0.55,0.17,379.64
149,606,0.01,0.20,0.53,0.58,0.16,382.28
150,668,0.01,0.18,0.48,0.52,0.18,385.02
151,648,0.01,0.19,0.49,0.43,0.36,388.13
152,633,0.01,0.21,0.49,0.50,0.30,391.15
153,608,0.01,0.20,0.48,0.45,0.18,393.92
154,594,0.01,0.19,0.48,0.44,0.16,396.60
155,664,0.01,0.21,0.48,0.41,0.23,399.49
156,654,0.01,0.22,0.54,0.37,0.33,402.70
157,636,0.01,0.20,0.50,0.45,0.55,405.96
158,632,0.01,0.25,0.49,0.56,0.26,408.94
159,623,0.01,0.25,0.50,0.48,0.32,411.72
160,696,0.01,0.23,0.49,0.35,0.38,414.97
161,682,0.01,0.22,0.49,0.66,0.20,418.22
162,668,0.01,0.23,0.51,0.35,0.24,421.01
163,639,0.01,0.22,0.49,0.32,0.30,424.14
164,612,0.01,0.20,0.49,0.47,0.44,427.39
165,679,0.01,0.21,0.49,0.58,0.21,430.45
166,665,0.01,0.23,0.50,0.48,0.19,433.56
167,657,0.01,0.24,0.49,0.37,0.30,437.01
168,648,0.01,0.26,0.50,0.35,0.48,440.31
169,639,0.01,0.24,0.50,0.62,0.23,443.49
170,712,0.00,0.22,0.49,0.38,0.22,446.84
171,699,0.01,0.23,0.49,0.47,0.59,450.32
172,684,0.01,0.22,0.49,0.61,0.21,453.48
173,667,0.01,0.24,0.50,0.65,0.21,456.65
174,655,0.01,0.22,0.50,0.66,0.22,459.79
175,720,0.02,0.24,0.50,0.59,0.20,462.91
176,691,0.01,0.23,0.50,0.38,0.23,466.17
177,671,0.01,0.22,0.51,0.41,0.42,469.31
178,650,0.01,0.22,0.50,0.54,0.32,472.43
179,630,0.00,0.21,0.50,0.45,0.21,475.38
180,700,0.01,0.22,0.50,0.41,0.41,478.78
181,685,0.01,0.24,0.50,0.62,0.21,482.05
182,665,0.01,0.24,0.50,0.44,0.21,485.03
183,643,0.01,0.22,0.50,0.33,0.22,488.19
184,622,0.02,0.23,0.53,0.32,0.20,491.25
185,678,0.01,0.21,0.51,0.37,0.23,494.57
186,656,0.01,0.22,0.51,0.35,0.32,497.90
187,643,0.01,0.24,0.50,0.35,0.46,501.16
188,636,0.01,0.23,0.50,0.41,0.26,504.03
189,622,0.01,0.24,0.52,0.34,0.25,506.90
190,690,0.01,0.22,0.51,0.36,0.41,510.19
191,670,0.01,0.24,0.50,0.58,0.21,513.39
192,657,0.01,0.22,0.50,0.36,0.29,516.56
193,644,0.01,0.23,0.50,0.63,0.20,519.86
194,627,0.01,0.23,0.52,0.37,0.21,522.82
195,702,0.01,0.23,0.50,0.38,0.27,526.24
196,685,0.01,0.25,0.51,0.43,0.60,529.65
197,668,0.01,0.23,0.50,0.57,0.22,532.69
198,660,0.01,0.23,0.50,0.59,0.23,535.69
199,648,0.01,0.21,0.50,0.40,0.20,538.54
200,721,0.01,0.26,0.51,0.42,0.47,542.18
201,702,0.01,0.25,0.54,0.57,0.21,545.52
202,680,0.01,0.23,0.53,0.60,0.21,548.76
203,669,0.01,0.25,0.55,0.54,0.23,551.91
204,651,0.01,0.23,0.54,0.60,0.25,555.01
205,720,0.01,0.20,0.52,0.37,0.31,558.22
206,705,0.01,0.23,0.52,0.70,0.27,561.65
207,697,0.01,0.23,0.52,0.41,0.47,565.20
208,685,0.01,0.24,0.52,0.52,0.20,568.28
209,674,0.01,0.24,0.52,0.33,0.30,571.38
210,748,0.01,0.24,0.52,0.39,0.36,574.78
211,730,0.01,0.24,0.52,0.51,0.21,578.25
212,713,0.01,0.24,0.52,0.44,0.57,581.82
213,695,0.01,0.21,0.52,0.40,0.26,585.10
214,678,0.01,0.22,0.55,0.39,0.36,588.09
215,735,0.01,0.23,0.54,0.47,0.47,591.61
216,710,0.01,0.23,0.53,0.43,0.34,595.18
217,686,0.01,0.22,0.52,0.47,0.57,598.58
218,669,0.01,0.20,0.52,0.44,0.19,601.62
219,647,0.01,0.21,0.52,0.36,0.34,604.95
220,717,0.01,0.21,0.52,0.63,0.18,608.44
221,700,0.01,0.23,0.52,0.32,0.30,611.75
222,688,0.02,0.22,0.52,0.57,0.49,615.51
223,667,0.01,0.23,0.52,0.40,0.23,618.54
224,651,0.02,0.23,0.52,0.59,0.40,622.13
225,735,0.02,0.20,0.52,0.40,0.22,625.68
226,717,0.01,0.23,0.53,0.42,0.28,629.67
227,685,0.01,0.21,0.52,0.37,0.26,633.35
228,665,0.01,0.21,0.52,0.38,0.47,636.82
229,646,0.01,0.23,0.52,0.44,0.43,640.37
230,725,0.01,0.23,0.52,0.35,0.31,643.97
231,694,0.01,0.20,0.52,0.65,0.23,647.80
232,673,0.01,0.23,0.54,0.47,0.57,651.79
233,658,0.01,0.22,0.52,0.37,0.31,655.12
234,634,0.01,0.22,0.52,0.59,0.25,658.72
235,717,0.01,0.21,0.52,0.58,0.54,662.75
236,701,0.01,0.23,0.52,0.63,0.28,666.51
237,684,0.02,0.22,0.52,0.34,0.37,669.88
238,663,0.01,0.22,0.53,0.38,0.33,673.49
239,646,0.01,0.24,0.52,0.47,0.23,676.75
240,717,0.01,0.22,0.52,0.50,0.48,680.69
241,708,0.01,0.24,0.52,0.48,0.63,684.66
242,688,0.01,0.22,0.52,0.42,0.31,688.27
243,676,0.01,0.24,0.53,0.35,0.23,691.81
244,660,0.00,0.23,0.52,0.40,0.47,695.50
245,765,0.00,0.21,0.52,0.62,0.21,698.99
246,749,0.01,0.21,0.52,0.73,0.24,703.08
247,722,0.01,0.23,0.53,0.38,0.27,706.57
248,698,0.01,0.21,0.53,0.35,0.39,709.86
249,677,0.01,0.20,0.52,0.44,0.24,712.81
250,746,0.01,0.22,0.52,0.55,0.48,716.44
251,722,0.01,0.22,0.52,0.59,0.26,720.04
252,696,0.01,0.20,0.52,0.41,0.24,723.31
253,664,0.01,0.18,0.52,0.65,0.33,727.02
254,643,0.01,0.22,0.53,0.34,0.29,730.13
255,752,0.01,0.23,0.54,0.58,0.23,733.82
256,733,0.01,0.20,0.53,0.53,0.23,737.65
257,712,0.01,0.21,0.52,0.58,0.22,741.48
258,692,0.01,0.21,0.52,0.55,0.49,745.33
259,667,0.01,0.22,0.52,0.45,0.31,748.69
260,768,0.01,0.22,0.52,0.58,0.50,752.60
261,744,0.01,0.22,0.52,0.40,0.53,756.54
262,724,0.01,0.20,0.52,0.43,0.50,760.43
263,701,0.01,0.22,0.52,0.49,0.28,763.97
264,685,0.01,0.20,0.52,0.50,0.39,767.79
265,755,0.01,0.20,0.52,0.51,0.53,771.85
266,725,0.01,0.20,0.52,0.45,0.53,775.91
267,703,0.01,0.21,0.53,0.43,0.30,779.27
268,680,0.01,0.21,0.55,0.64,0.36,782.78
269,651,0.01,0.22,0.55,0.41,0.48,786.54
270,715,0.01,0.19,0.54,0.46,0.24,790.14
271,686,0.01,0.19,0.53,0.51,0.22,793.80
272,668,0.00,0.20,0.53,0.37,0.46,797.41
273,649,0.01,0.22,0.54,0.42,0.25,800.75
274,635,0.01,0.22,0.53,0.56,0.26,804.42
275,740,0.01,0.22,0.53,0.57,0.46,808.34
276,716,0.01,0.20,0.53,0.44,0.44,812.05
277,692,0.01,0.20,0.54,0.39,0.28,815.62
278,668,0.01,0.20,0.51,0.38,0.28,819.41
279,655,0.01,0.21,0.53,0.61,0.31,823.29
280,761,0.01,0.22,0.55,0.46,0.45,827.13
281,736,0.01,0.20,0.53,0.52,0.22,830.57
282,715,0.01,0.19,0.53,0.50,0.27,834.38
283,684,0.01,0.20,0.55,0.53,0.22,837.99
284,659,0.01,0.18,0.53,0.65,0.23,841.73
285,749,0.01,0.19,0.53,0.48,0.30,844.99
286,722,0.01,0.20,0.53,0.50,0.31,848.64
287,699,0.01,0.19,0.53,0.50,0.26,852.10
288,678,0.01,0.21,0.53,0.40,0.38,855.33
289,653,0.01,0.21,0.54,0.36,0.30,858.79
290,767,0.01,0.19,0.52,0.39,0.39,862.24
291,740,0.01,0.21,0.52,0.39,0.39,865.80
292,718,0.02,0.21,0.52,0.54,0.31,869.50
293,691,0.01,0.21,0.54,0.39,0.35,872.86
294,667,0.01,0.21,0.54,0.44,0.32,876.21
295,766,0.01,0.22,0.53,0.51,0.26,879.63
296,746,0.01,0.21,0.53,0.46,0.39,883.04
297,729,0.01,0.19,0.53,0.49,0.32,886.57
298,714,0.01,0.22,0.53,0.50,0.32,889.97
299,691,0.01,0.21,0.53,0.44,0.30,893.15
300,806,0.01,0.21,0.53,0.52,0.31,896.79
301,780,0.01,0.23,0.53,0.57,0.32,900.47
302,755,0.01,0.21,0.53,0.54,0.35,903.99
303,730,0.01,0.22,0.56,0.47,0.42,907.63
304,696,0.01,0.20,0.54,0.45,0.33,911.06
305,784,0.01,0.20,0.54,0.49,0.32,914.75
306,748,0.01,0.18,0.54,0.51,0.33,918.56
307,721,0.01,0.21,0.54,0.48,0.26,921.92
308,703,0.01,0.20,0.54,0.50,0.29,925.51
309,680,0.01,0.22,0.54,0.41,0.40,928.70
310,778,0.01,0.19,0.54,0.52,0.26,932.22
311,748,0.01,0.20,0.54,0.50,0.28,935.64
312,724,0.01,0.19,0.54,0.39,0.34,939.15
313,701,0.01,0.23,0.54,0.39,0.36,942.32
314,687,0.01,0.21,0.54,0.48,0.31,945.67
315,787,0.01,0.20,0.54,0.44,0.38,949.24
316,754,0.01,0.21,0.54,0.49,0.34,952.65
317,728,0.01,0.19,0.54,0.42,0.33,956.09
318,697,0.01,0.20,0.54,0.47,0.38,959.72
319,673,0.01,0.19,0.54,0.60,0.29,963.27
320,768,0.01,0.21,0.54,0.52,0.34,966.76
321,735,0.01,0.19,0.54,0.40,0.35,970.60
322,703,0.01,0.21,0.54,0.45,0.28,974.06
323,679,0.01,0.20,0.54,0.50,0.21,977.56
324,653,0.01,0.19,0.55,0.51,0.23,981.14
325,752,0.01,0.21,0.53,0.40,0.30,984.64
326,725,0.01,0.21,0.52,0.50,0.35,988.36
327,702,0.01,0.20,0.52,0.51,0.29,991.75
328,682,0.01,0.21,0.52,0.42,0.41,995.14
329,660,0.01,0.21,0.54,0.45,0.24,998.22
330,754,0.01,0.21,0.53,0.53,0.37,1001.95
331,725,0.01,0.21,0.52,0.50,0.31,1005.69
332,703,0.01,0.22,0.52,0.39,0.36,1008.96
333,680,0.01,0.21,0.54,0.50,0.25,1012.29
334,663,0.01,0.23,0.54,0.53,0.28,1015.64
335,762,0.01,0.22,0.54,0.49,0.46,1019.56
336,741,0.01,0.22,0.53,0.42,0.39,1023.21
337,727,0.01,0.23,0.55,0.45,0.44,1026.99
338,709,0.01,0.21,0.53,0.58,0.28,1030.72
339,689,0.01,0.22,0.53,0.37,0.36,1033.70
340,783,0.01,0.23,0.53,0.47,0.40,1037.57
341,756,0.01,0.21,0.53,0.55,0.34,1041.34
342,738,0.01,0.19,0.53,0.63,0.21,1045.25
343,707,0.01,0.22,0.54,0.52,0.26,1048.66
344,688,0.01,0.21,0.53,0.50,0.33,1052.02
345,789,0.01,0.21,0.53,0.48,0.40,1055.95
346,766,0.01,0.21,0.53,0.50,0.44,1059.73
347,746,0.01,0.21,0.53,0.49,0.36,1063.45
348,724,0.01,0.21,0.53,0.56,0.33,1067.34
349,706,0.01,0.21,0.53,0.41,0.29,1070.40
350,816,0.01,0.22,0.53,0.73,0.24,1074.34
351,792,0.01,0.24,0.56,0.52,0.34,1077.95
352,763,0.01,0.20,0.54,0.44,0.29,1082.01
353,736,0.01,0.21,0.55,0.61,0.24,1085.76
354,716,0.01,0.22,0.55,0.58,0.33,1089.26
355,822,0.01,0.21,0.54,0.52,0.30,1093.27
356,800,0.01,0.21,0.54,0.49,0.38,1097.35
357,761,0.01,0.22,0.54,0.50,0.25,1101.03
358,734,0.01,0.22,0.54,0.45,0.48,1104.95
359,705,0.00,0.21,0.54,0.43,0.29,1108.19
360,791,0.01,0.23,0.54,0.60,0.24,1112.03
361,754,0.00,0.18,0.54,0.48,0.42,1115.96
362,716,0.01,0.20,0.54,0.56,0.19,1119.92
363,696,0.01,0.23,0.54,0.46,0.40,1123.68
364,675,0.01,0.22,0.54,0.46,0.36,1127.37
365,783,0.01,0.22,0.54,0.57,0.31,1131.61
366,757,0.01,0.22,0.54,0.60,0.22,1135.61
367,730,0.01,0.22,0.54,0.48,0.32,1139.20
368,712,0.01,0.23,0.54,0.42,0.28,1142.71
369,683,0.01,0.22,0.55,0.41,0.44,1146.40
370,749,0.01,0.21,0.54,0.43,0.47,1150.22
371,715,0.01,0.18,0.54,0.41,0.46,1154.23
372,689,0.01,0.20,0.54,0.47,0.27,1157.77
373,668,0.01,0.23,0.56,0.49,0.28,1161.09
374,650,0.01,0.23,0.55,0.39,0.37,1164.59
375,766,0.01,0.26,0.55,0.64,0.30,1168.66
376,747,0.01,0.22,0.55,0.44,0.30,1172.35
377,733,0.01,0.23,0.55,0.48,0.41,1176.27
378,703,0.01,0.24,0.57,0.43,0.43,1180.22
379,682,0.01,0.21,0.55,0.51,0.22,1183.71
380,789,0.01,0.23,0.55,0.65,0.37,1187.76
381,760,0.01,0.21,0.55,0.47,0.54,1191.82
382,732,0.01,0.22,0.56,0.59,0.22,1195.41
383,705,0.01,0.21,0.55,0.51,0.31,1199.18
384,678,0.01,0.23,0.55,0.59,0.25,1202.92
385,788,0.02,0.24,0.57,0.53,0.41,1206.94
386,767,0.01,0.22,0.55,0.54,0.31,1210.73
387,752,0.01,0.22,0.54,0.55,0.43,1214.75
388,732,0.01,0.21,0.54,0.40,0.51,1218.80
389,715,0.02,0.21,0.54,0.50,0.29,1222.49
390,826,0.01,0.23,0.55,0.61,0.33,1226.54
391,801,0.01,0.22,0.55,0.48,0.30,1230.09
392,779,0.01,0.22,0.54,0.45,0.28,1234.02
393,754,0.01,0.20,0.54,0.53,0.29,1237.88
394,735,0.01,0.21,0.55,0.58,0.31,1241.99
395,838,0.01,0.21,0.54,0.51,0.37,1246.12
396,808,0.01,0.21,0.54,0.51,0.36,1249.94
397,788,0.01,0.22,0.54,0.46,0.39,1253.88
398,766,0.01,0.22,0.54,0.67,0.39,1258.14
399,747,0.01,0.21,0.54,0.46,0.31,1261.61
400,859,0.01,0.25,0.57,0.53,0.45,1265.86
401,837,0.01,0.22,0.54,0.61,0.51,1269.99
402,808,0.01,0.21,0.54,0.49,0.33,1273.88
403,777,0.01,0.20,0.54,0.56,0.35,1277.96
404,748,0.01,0.20,0.54,0.47,0.31,1281.72
405,848,0.01,0.20,0.54,0.72,0.34,1286.17
406,817,0.01,0.20,0.54,0.69,0.21,1290.54
407,784,0.01,0.20,0.54,0.52,0.31,1294.17
408,754,0.01,0.21,0.54,0.47,0.29,1297.82
409,725,0.01,0.19,0.54,0.48,0.32,1301.16
410,836,0.01,0.23,0.54,0.46,0.30,1304.77
411,810,0.01,0.21,0.54,0.60,0.26,1308.55
412,782,0.01,0.20,0.54,0.60,0.36,1312.54
413,751,0.01,0.21,0.54,0.53,0.38,1316.29
414,722,0.01,0.20,0.54,0.63,0.24,1319.95
415,822,0.01,0.21,0.54,0.59,0.35,1323.76
416,791,0.01,0.21,0.54,0.57,0.31,1327.62
417,767,0.01,0.22,0.55,0.49,0.25,1331.39
418,748,0.01,0.22,0.55,0.60,0.40,1335.25
419,719,0.01,0.22,0.56,0.49,0.27,1338.81
420,813,0.01,0.23,0.57,0.51,0.33,1342.57
421,777,0.01,0.23,0.55,0.59,0.38,1347.02
422,751,0.01,0.20,0.53,0.43,0.30,1350.79
423,721,0.01,0.20,0.54,0.60,0.25,1354.58
424,692,0.01,0.21,0.55,0.54,0.32,1358.22
425,805,0.01,0.23,0.54,0.55,0.37,1362.36
426,797,0.01,0.26,0.55,0.50,0.42,1366.51
427,779,0.02,0.23,0.57,0.69,0.27,1370.86
428,761,0.01,0.25,0.57,0.66,0.30,1374.62
429,743,0.01,0.22,0.55,0.70,0.26,1378.51
430,860,0.01,0.25,0.55,0.58,0.40,1382.41
431,839,0.01,0.23,0.55,0.54,0.58,1386.68
432,814,0.01,0.23,0.55,0.68,0.30,1390.54
433,791,0.01,0.23,0.55,0.49,0.52,1394.79
434,769,0.01,0.22,0.55,0.60,0.24,1398.71
435,864,0.01,0.24,0.55,0.52,0.34,1402.68
436,831,0.01,0.23,0.55,0.73,0.23,1407.04
437,796,0.02,0.21,0.55,0.57,0.37,1410.91
438,760,0.01,0.22,0.59,0.55,0.31,1415.17
439,730,0.01,0.20,0.55,0.53,0.50,1419.63
440,835,0.01,0.22,0.55,0.63,0.29,1423.87
441,808,0.01,0.22,0.55,0.71,0.31,1427.91
442,784,0.01,0.21,0.55,0.48,0.41,1432.02
443,758,0.01,0.20,0.55,0.59,0.24,1436.26
444,735,0.01,0.23,0.56,0.68,0.29,1440.08
445,842,0.01,0.20,0.55,0.57,0.38,1443.89
446,808,0.01,0.20,0.55,0.57,0.47,1448.36
447,779,0.00,0.20,0.55,0.68,0.29,1452.58
448,753,0.01,0.21,0.55,0.59,0.22,1456.42
449,718,0.01,0.19,0.55,0.66,0.21,1460.20
450,812,0.01,0.18,0.55,0.52,0.30,1464.15
451,775,0.01,0.20,0.55,0.74,0.23,1468.94
452,743,0.01,0.18,0.55,0.53,0.24,1473.02
453,711,0.01,0.21,0.55,0.44,0.35,1477.12
454,684,0.01,0.21,0.58,0.58,0.23,1480.57
455,803,0.01,0.22,0.56,0.56,0.34,1484.58
456,773,0.01,0.22,0.57,0.42,0.34,1488.51
457,743,0.01,0.22,0.56,0.53,0.55,1493.01
458,722,0.01,0.21,0.56,0.46,0.50,1497.54
459,704,0.01,0.24,0.57,0.68,0.27,1501.80
460,856,0.01,0.22,0.56,0.50,0.29,1505.69
461,830,0.01,0.21,0.56,0.60,0.47,1510.11
462,797,0.01,0.20,0.56,0.67,0.23,1514.52
463,767,0.01,0.20,0.56,0.67,0.22,1518.43
464,741,0.01,0.21,0.56,0.65,0.26,1522.30
465,855,0.01,0.22,0.56,0.66,0.24,1526.55
466,816,0.01,0.22,0.56,0.61,0.30,1530.60
467,780,0.01,0.21,0.56,0.58,0.23,1534.11
468,747,0.01,0.19,0.56,0.71,0.18,1537.73
469,713,0.01,0.19,0.55,0.67,0.24,1541.44
470,812,0.01,0.21,0.56,0.45,0.27,1545.39
471,793,0.01,0.23,0.55,0.64,0.25,1549.32
472,764,0.01,0.22,0.56,0.54,0.33,1553.12
473,737,0.01,0.22,0.56,0.60,0.26,1556.85
474,708,0.01,0.20,0.56,0.55,0.28,1560.41
475,814,0.01,0.22,0.56,0.65,0.26,1564.44
476,790,0.01,0.21,0.56,0.55,0.34,1568.09
477,760,0.01,0.20,0.56,0.65,0.21,1571.90
478,732,0.01,0.19,0.56,0.64,0.30,1575.81
479,706,0.01,0.19,0.55,0.61,0.21,1579.28
480,811,0.01,0.20,0.56,0.63,0.33,1583.54
481,779,0.01,0.19,0.56,0.51,0.28,1587.43
482,751,0.01,0.21,0.56,0.48,0.30,1591.30
483,725,0.01,0.22,0.56,0.61,0.25,1595.04
484,709,0.02,0.23,0.56,0.53,0.25,1598.69
485,896,0.01,0.24,0.56,0.54,0.40,1602.98
486,877,0.01,0.22,0.56,0.75,0.25,1607.35
487,847,0.01,0.23,0.57,0.51,0.36,1611.46
488,822,0.01,0.22,0.56,0.62,0.24,1615.78
489,794,0.01,0.19,0.56,0.66,0.24,1619.66
490,891,0.01,0.20,0.56,0.54,0.26,1623.61
