Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
60,688,0.01,0.20,0.47,0.60,0.36,130.46
61,659,0.01,0.22,0.45,0.55,0.23,133.31
62,643,0.01,0.20,0.44,0.61,0.23,136.18
63,628,0.01,0.24,0.46,0.58,0.28,139.01
64,617,0.01,0.20,0.45,0.43,0.45,141.83
65,682,0.01,0.19,0.45,0.39,0.34,144.37
66,669,0.01,0.20,0.45,0.37,0.27,147.02
67,657,0.01,0.22,0.47,0.28,0.26,149.68
68,639,0.01,0.21,0.48,0.35,0.26,152.54
69,618,0.01,0.22,0.48,0.26,0.27,155.32
70,683,0.01,0.20,0.45,0.45,0.18,157.91
71,663,0.01,0.19,0.45,0.56,0.16,160.66
72,642,0.01,0.18,0.45,0.60,0.18,163.53
73,621,0.01,0.20,0.45,0.56,0.28,166.37
74,597,0.01,0.20,0.45,0.37,0.31,168.88
75,659,0.01,0.19,0.45,0.35,0.21,171.38
76,643,0.01,0.20,0.45,0.34,0.21,174.07
77,624,0.01,0.21,0.45,0.35,0.21,176.73
78,602,0.01,0.19,0.45,0.24,0.22,179.40
79,593,0.01,0.20,0.45,0.29,0.21,182.19
80,650,0.01,0.20,0.46,0.27,0.16,184.97
81,634,0.01,0.21,0.45,0.51,0.22,187.58
82,613,0.01,0.18,0.45,0.40,0.45,190.40
83,594,0.01,0.21,0.46,0.29,0.26,192.81
84,573,0.01,0.19,0.47,0.23,0.22,195.37
85,652,0.01,0.20,0.46,0.32,0.17,198.00
86,633,0.01,0.20,0.45,0.47,0.38,200.84
87,617,0.01,0.19,0.45,0.44,0.47,203.76
88,603,0.01,0.23,0.48,0.50,0.43,206.74
89,584,0.02,0.21,0.46,0.33,0.44,209.38
90,650,0.01,0.20,0.47,0.36,0.25,211.79
91,635,0.01,0.19,0.45,0.28,0.17,214.53
92,614,0.01,0.19,0.46,0.62,0.24,217.33
93,600,0.01,0.21,0.46,0.41,0.37,220.09
94,585,0.01,0.22,0.48,0.30,0.17,222.35
95,664,0.02,0.23,0.47,0.27,0.40,224.93
96,648,0.01,0.21,0.46,0.30,0.21,227.46
97,628,0.01,0.21,0.46,0.31,0.17,230.14
98,610,0.01,0.21,0.46,0.27,0.23,232.96
99,581,0.01,0.20,0.46,0.31,0.17,235.65
100,661,0.01,0.19,0.46,0.40,0.20,238.49
101,643,0.00,0.20,0.46,0.32,0.29,241.41
102,630,0.01,0.22,0.46,0.31,0.17,244.03
103,619,0.02,0.24,0.47,0.51,0.17,246.67
104,609,0.01,0.22,0.46,0.58,0.21,249.48
105,687,0.01,0.22,0.46,0.51,0.47,252.35
106,673,0.01,0.20,0.46,0.49,0.43,255.38
107,652,0.00,0.20,0.46,0.52,0.38,258.43
108,632,0.01,0.21,0.46,0.31,0.17,260.75
109,620,0.01,0.22,0.47,0.32,0.28,263.69
110,699,0.01,0.21,0.47,0.33,0.20,266.36
111,672,0.01,0.19,0.46,0.36,0.23,269.30
112,647,0.01,0.20,0.49,0.30,0.16,272.22
113,620,0.01,0.19,0.49,0.39,0.33,275.17
114,594,0.02,0.21,0.49,0.57,0.16,277.91
115,669,0.01,0.19,0.48,0.27,0.22,280.74
116,648,0.02,0.20,0.48,0.59,0.38,284.11
117,631,0.01,0.21,0.48,0.59,0.16,287.00
118,613,0.01,0.22,0.48,0.58,0.23,289.85
119,608,0.01,0.21,0.48,0.50,0.24,292.58
120,682,0.01,0.22,0.48,0.51,0.18,295.51
121,674,0.01,0.21,0.48,0.41,0.38,298.80
122,664,0.01,0.22,0.48,0.36,0.34,301.46
123,652,0.00,0.22,0.48,0.43,0.42,304.15
124,637,0.01,0.21,0.48,0.43,0.35,306.96
125,719,0.01,0.21,0.48,0.40,0.16,309.45
126,692,0.01,0.21,0.48,0.36,0.26,312.63
127,674,0.02,0.22,0.49,0.39,0.20,315.69
128,647,0.01,0.20,0.48,0.31,0.31,318.51
129,625,0.01,0.20,0.48,0.31,0.33,321.19
130,702,0.01,0.21,0.47,0.33,0.22,323.93
131,683,0.02,0.24,0.53,0.39,0.20,326.94
132,661,0.00,0.22,0.50,0.41,0.26,329.93
133,648,0.02,0.22,0.49,0.34,0.38,332.90
134,642,0.01,0.24,0.49,0.35,0.25,335.57
135,720,0.01,0.23,0.49,0.40,0.28,338.63
136,708,0.01,0.26,0.53,0.38,0.36,341.80
137,698,0.01,0.23,0.50,0.65,0.22,344.92
138,683,0.01,0.26,0.50,0.47,0.20,347.74
139,670,0.01,0.23,0.49,0.39,0.26,350.84
140,746,0.02,0.23,0.50,0.58,0.35,354.09
141,728,0.01,0.21,0.49,0.57,0.17,357.07
142,702,0.01,0.24,0.50,0.34,0.23,360.24
143,685,0.01,0.24,0.52,0.32,0.20,363.28
144,656,0.01,0.22,0.50,0.34,0.24,366.37
145,715,0.01,0.22,0.50,0.39,0.30,369.52
146,690,0.01,0.21,0.50,0.34,0.34,372.55
147,674,0.01,0.23,0.51,0.44,0.51,375.45
148,654,0.01,0.23,0.51,0.48,0.19,378.31
149,633,0.01,0.25,0.53,0.53,0.18,380.97
150,700,0.01,0.24,0.51,0.54,0.20,383.65
151,686,0.01,0.23,0.51,0.36,0.18,386.34
152,676,0.01,0.24,0.51,0.49,0.49,389.76
153,656,0.01,0.25,0.51,0.53,0.18,392.60
154,637,0.01,0.22,0.50,0.41,0.16,395.28
155,707,0.01,0.22,0.51,0.45,0.17,398.03
156,691,0.01,0.25,0.51,0.40,0.39,401.27
157,666,0.01,0.21,0.51,0.42,0.34,404.27
158,642,0.01,0.22,0.50,0.59,0.30,407.44
159,626,0.01,0.24,0.53,0.42,0.17,410.32
160,714,0.01,0.23,0.51,0.42,0.18,413.16
161,700,0.01,0.23,0.51,0.57,0.48,416.74
162,683,0.01,0.24,0.51,0.41,0.18,419.58
163,671,0.01,0.23,0.51,0.38,0.23,422.66
164,652,0.01,0.21,0.51,0.38,0.51,425.90
165,754,0.02,0.27,0.51,0.59,0.31,428.93
166,740,0.02,0.27,0.51,0.56,0.18,432.03
167,727,0.01,0.25,0.51,0.31,0.29,435.34
168,716,0.02,0.25,0.50,0.44,0.29,438.65
169,694,0.01,0.24,0.51,0.52,0.48,441.97
170,784,0.01,0.21,0.51,0.38,0.18,445.17
171,758,0.01,0.21,0.51,0.40,0.25,448.41
172,719,0.01,0.21,0.51,0.57,0.18,451.84
173,696,0.01,0.21,0.51,0.59,0.18,455.00
174,677,0.01,0.21,0.51,0.58,0.19,458.18
175,765,0.02,0.22,0.51,0.61,0.18,461.32
176,749,0.01,0.25,0.51,0.59,0.20,464.43
177,723,0.01,0.23,0.51,0.34,0.31,467.75
178,701,0.01,0.22,0.51,0.56,0.40,470.90
179,686,0.01,0.22,0.51,0.55,0.18,473.86
180,781,0.01,0.23,0.51,0.41,0.23,477.12
181,759,0.01,0.24,0.51,0.56,0.47,480.47
182,738,0.01,0.22,0.51,0.48,0.18,483.56
183,716,0.01,0.23,0.51,0.71,0.19,486.61
184,691,0.01,0.23,0.52,0.37,0.27,489.93
185,767,0.01,0.21,0.51,0.35,0.26,492.96
186,733,0.01,0.22,0.51,0.45,0.26,496.28
187,706,0.01,0.20,0.51,0.36,0.38,499.55
188,683,0.01,0.20,0.50,0.34,0.37,502.60
189,662,0.01,0.22,0.51,0.40,0.23,505.49
190,756,0.01,0.24,0.52,0.41,0.33,508.63
191,733,0.01,0.23,0.50,0.51,0.48,511.92
192,708,0.02,0.22,0.51,0.45,0.22,514.91
193,678,0.01,0.21,0.51,0.47,0.43,518.31
194,655,0.01,0.22,0.53,0.57,0.17,521.35
195,740,0.01,0.20,0.51,0.44,0.19,524.55
196,715,0.01,0.21,0.51,0.40,0.45,527.99
197,689,0.01,0.19,0.51,0.47,0.18,531.20
198,663,0.01,0.21,0.51,0.41,0.18,534.16
199,643,0.01,0.19,0.51,0.32,0.17,537.17
200,737,0.01,0.25,0.52,0.39,0.26,540.29
201,716,0.01,0.25,0.54,0.64,0.35,543.91
202,703,0.01,0.24,0.53,0.44,0.20,547.16
203,690,0.01,0.25,0.54,0.68,0.20,550.39
204,674,0.01,0.24,0.53,0.59,0.21,553.52
205,772,0.01,0.23,0.53,0.36,0.23,556.58
206,752,0.01,0.23,0.53,0.44,0.51,560.09
207,733,0.01,0.21,0.53,0.42,0.24,563.46
208,714,0.01,0.24,0.54,0.59,0.18,566.73
209,695,0.01,0.20,0.53,0.36,0.22,569.85
210,824,0.02,0.23,0.53,0.47,0.35,573.29
211,795,0.01,0.21,0.53,0.62,0.44,576.67
212,775,0.01,0.22,0.53,0.47,0.36,580.18
213,751,0.01,0.22,0.53,0.49,0.21,583.39
214,725,0.01,0.22,0.54,0.49,0.37,586.80
215,806,0.01,0.21,0.51,0.54,0.52,589.98
216,776,0.01,0.22,0.51,0.44,0.21,593.28
217,748,0.01,0.22,0.51,0.40,0.40,596.84
218,728,0.01,0.21,0.51,0.64,0.18,600.13
219,703,0.01,0.21,0.51,0.43,0.27,603.40
220,796,0.01,0.26,0.51,0.64,0.50,606.88
221,781,0.01,0.23,0.51,0.46,0.20,610.06
222,759,0.01,0.21,0.51,0.55,0.49,613.74
223,733,0.01,0.22,0.51,0.60,0.20,617.04
224,713,0.01,0.21,0.51,0.40,0.43,620.46
225,823,0.01,0.23,0.51,0.62,0.20,623.83
226,808,0.01,0.24,0.52,0.66,0.42,627.75
227,802,0.01,0.24,0.52,0.60,0.54,631.70
228,791,0.01,0.25,0.52,0.39,0.44,635.25
229,777,0.01,0.23,0.52,0.67,0.39,638.70
230,888,0.01,0.25,0.53,0.55,0.20,642.07
231,871,0.01,0.21,0.52,0.61,0.49,646.17
232,851,0.01,0.26,0.57,0.51,0.45,650.01
233,820,0.01,0.22,0.54,0.52,0.20,653.35
234,796,0.00,0.20,0.52,0.65,0.48,657.21
235,885,0.00,0.22,0.53,0.51,0.38,660.87
236,863,0.01,0.19,0.52,0.52,0.33,664.78
237,834,0.01,0.24,0.52,0.42,0.28,668.23
238,807,0.01,0.20,0.52,0.68,0.34,671.67
239,782,0.00,0.20,0.52,0.61,0.31,675.24
240,868,0.01,0.21,0.54,0.46,0.39,678.86
241,838,0.01,0.23,0.53,0.48,0.28,682.45
242,809,0.00,0.21,0.52,0.61,0.19,686.32
243,787,0.01,0.23,0.56,0.72,0.30,690.21
244,755,0.01,0.20,0.52,0.43,0.26,693.68
245,838,0.01,0.21,0.54,0.60,0.18,697.34
246,803,0.01,0.21,0.52,0.50,0.46,701.25
247,775,0.01,0.20,0.52,0.45,0.17,704.70
248,751,0.01,0.21,0.52,0.44,0.33,708.29
249,725,0.01,0.21,0.52,0.38,0.38,711.42
250,814,0.02,0.20,0.53,0.44,0.34,714.58
251,788,0.01,0.21,0.52,0.57,0.52,718.41
252,761,0.01,0.21,0.52,0.59,0.20,721.64
253,734,0.01,0.21,0.52,0.40,0.47,725.33
254,716,0.01,0.21,0.53,0.43,0.19,728.51
255,808,0.01,0.23,0.54,0.48,0.50,732.25
256,785,0.01,0.20,0.52,0.46,0.43,735.95
257,770,0.01,0.22,0.53,0.59,0.45,739.89
258,750,0.02,0.24,0.52,0.44,0.32,743.53
259,740,0.01,0.23,0.52,0.54,0.22,746.94
260,838,0.01,0.24,0.52,0.41,0.38,750.71
261,816,0.01,0.23,0.53,0.51,0.24,754.47
262,792,0.02,0.21,0.52,0.49,0.28,758.46
263,770,0.02,0.22,0.52,0.64,0.26,762.32
264,745,0.01,0.20,0.52,0.41,0.43,766.09
265,828,0.01,0.22,0.52,0.70,0.27,769.63
266,791,0.01,0.19,0.52,0.52,0.24,773.83
267,754,0.01,0.20,0.52,0.44,0.23,777.54
268,728,0.01,0.24,0.52,0.61,0.39,781.13
269,705,0.01,0.22,0.54,0.43,0.29,784.72
270,802,0.01,0.26,0.54,0.69,0.34,788.57
271,775,0.01,0.23,0.52,0.57,0.55,792.25
272,749,0.01,0.24,0.52,0.41,0.32,795.76
273,725,0.01,0.25,0.56,0.74,0.24,799.15
274,705,0.02,0.24,0.55,0.55,0.54,802.87
275,823,0.01,0.22,0.53,0.44,0.25,806.29
276,789,0.01,0.23,0.56,0.44,0.20,810.04
277,755,0.01,0.22,0.54,0.63,0.23,813.83
278,727,0.01,0.24,0.54,0.61,0.39,817.76
279,708,0.01,0.24,0.53,0.45,0.58,821.59
280,841,0.01,0.26,0.55,0.44,0.24,825.03
281,812,0.01,0.23,0.53,0.72,0.24,828.99
282,785,0.01,0.24,0.55,0.54,0.50,832.67
283,757,0.01,0.23,0.54,0.62,0.46,836.45
284,729,0.01,0.22,0.54,0.47,0.48,840.16
285,839,0.01,0.21,0.53,0.47,0.30,843.32
286,809,0.01,0.23,0.54,0.54,0.31,846.94
287,775,0.01,0.20,0.53,0.50,0.31,850.48
288,749,0.01,0.24,0.56,0.44,0.32,853.77
289,727,0.01,0.24,0.55,0.50,0.38,857.24
290,847,0.02,0.23,0.55,0.51,0.26,860.57
291,820,0.01,0.23,0.53,0.50,0.26,864.13
292,799,0.01,0.26,0.54,0.53,0.29,867.73
293,777,0.01,0.26,0.57,0.56,0.26,871.27
294,755,0.01,0.24,0.56,0.46,0.32,874.66
295,876,0.01,0.21,0.55,0.58,0.25,878.01
296,841,0.01,0.22,0.55,0.45,0.27,881.35
297,809,0.01,0.22,0.55,0.58,0.23,884.82
298,777,0.01,0.21,0.55,0.50,0.30,888.33
299,753,0.01,0.23,0.55,0.51,0.24,891.59
300,901,0.01,0.23,0.55,0.56,0.28,894.97
301,884,0.01,0.26,0.55,0.60,0.36,898.67
302,862,0.01,0.26,0.55,0.55,0.27,902.18
303,838,0.01,0.24,0.56,0.53,0.24,905.82
304,811,0.01,0.23,0.55,0.59,0.25,909.44
305,928,0.02,0.23,0.55,0.63,0.40,912.96
306,888,0.01,0.23,0.55,0.51,0.36,916.68
307,842,0.01,0.22,0.55,0.42,0.34,920.35
308,790,0.01,0.23,0.57,0.48,0.33,923.77
309,733,0.01,0.19,0.55,0.48,0.23,927.14
310,829,0.01,0.20,0.53,0.56,0.26,930.53
311,781,0.01,0.19,0.53,0.48,0.22,933.91
312,733,0.01,0.18,0.52,0.43,0.32,937.51
313,702,0.01,0.20,0.52,0.44,0.23,940.76
314,680,0.01,0.23,0.53,0.48,0.27,943.91
315,814,0.01,0.25,0.52,0.43,0.34,947.47
316,791,0.01,0.27,0.55,0.45,0.28,950.96
317,764,0.01,0.23,0.53,0.48,0.30,954.50
318,745,0.01,0.25,0.54,0.52,0.32,957.97
319,720,0.01,0.24,0.53,0.53,0.22,961.54
320,845,0.01,0.23,0.53,0.49,0.28,965.01
321,821,0.01,0.22,0.53,0.47,0.37,968.93
322,798,0.01,0.24,0.53,0.66,0.23,972.46
323,768,0.01,0.24,0.53,0.55,0.30,975.86
324,748,0.01,0.25,0.53,0.55,0.22,979.36
325,867,0.01,0.24,0.55,0.51,0.34,982.99
326,832,0.01,0.23,0.53,0.58,0.25,986.48
327,801,0.01,0.22,0.53,0.52,0.29,990.06
328,771,0.01,0.22,0.53,0.45,0.30,993.42
329,746,0.01,0.23,0.53,0.40,0.27,996.75
330,859,0.01,0.22,0.53,0.56,0.32,1000.08
331,821,0.01,0.22,0.53,0.69,0.34,1003.97
332,785,0.01,0.22,0.53,0.46,0.29,1007.37
333,755,0.01,0.21,0.54,0.47,0.23,1010.69
334,736,0.01,0.26,0.57,0.61,0.30,1014.13
335,867,0.00,0.25,0.54,0.51,0.32,1017.57
336,842,0.01,0.26,0.55,0.50,0.35,1021.43
337,811,0.01,0.24,0.56,0.49,0.39,1025.19
338,776,0.01,0.22,0.55,0.67,0.22,1028.90
339,744,0.01,0.21,0.55,0.39,0.28,1032.20
340,868,0.01,0.22,0.55,0.51,0.48,1035.70
341,840,0.00,0.25,0.56,0.55,0.31,1039.54
342,821,0.01,0.26,0.54,0.57,0.49,1043.43
343,791,0.01,0.28,0.55,0.53,0.31,1047.09
344,763,0.01,0.24,0.53,0.52,0.33,1050.34
345,876,0.01,0.24,0.55,0.53,0.39,1053.98
346,834,0.01,0.21,0.54,0.54,0.27,1057.76
347,797,0.01,0.21,0.54,0.67,0.30,1061.69
348,756,0.01,0.19,0.54,0.54,0.31,1065.46
349,726,0.01,0.21,0.54,0.38,0.24,1068.88
350,851,0.01,0.25,0.55,0.48,0.28,1072.27
351,818,0.01,0.21,0.55,0.50,0.27,1076.15
352,802,0.01,0.27,0.55,0.55,0.43,1080.13
353,784,0.01,0.24,0.54,0.54,0.40,1083.85
354,756,0.01,0.24,0.54,0.50,0.24,1087.43
355,876,0.01,0.22,0.54,0.49,0.42,1091.35
356,841,0.01,0.22,0.54,0.48,0.42,1095.25
357,809,0.01,0.22,0.54,0.69,0.21,1099.40
358,783,0.01,0.23,0.54,0.48,0.28,1102.96
359,758,0.01,0.23,0.54,0.44,0.27,1106.66
360,888,0.02,0.25,0.54,0.50,0.36,1110.11
361,859,0.01,0.24,0.54,0.57,0.33,1113.94
362,833,0.01,0.25,0.54,0.55,0.47,1118.17
363,802,0.02,0.25,0.54,0.47,0.29,1121.68
364,770,0.01,0.22,0.54,0.48,0.33,1125.63
365,894,0.01,0.23,0.55,0.63,0.24,1129.47
366,855,0.01,0.22,0.54,0.56,0.51,1133.72
367,824,0.01,0.24,0.54,0.52,0.33,1137.41
368,792,0.01,0.24,0.54,0.62,0.27,1141.23
369,770,0.01,0.24,0.55,0.47,0.33,1144.53
370,859,0.01,0.24,0.55,0.55,0.28,1148.26
371,822,0.01,0.21,0.54,0.63,0.36,1152.29
372,785,0.01,0.21,0.54,0.65,0.23,1156.15
373,760,0.01,0.24,0.54,0.51,0.36,1159.53
374,737,0.01,0.25,0.54,0.48,0.36,1162.91
375,868,0.01,0.24,0.54,0.52,0.40,1166.60
376,844,0.01,0.24,0.55,0.51,0.42,1170.67
377,824,0.01,0.22,0.53,0.49,0.39,1174.35
378,796,0.01,0.23,0.55,0.51,0.33,1178.28
379,775,0.01,0.25,0.54,0.58,0.28,1182.10
380,907,0.01,0.23,0.54,0.55,0.33,1185.65
381,883,0.01,0.22,0.54,0.62,0.30,1189.87
382,852,0.01,0.24,0.57,0.65,0.24,1193.76
383,820,0.01,0.21,0.55,0.54,0.33,1197.28
384,787,0.01,0.20,0.53,0.55,0.33,1201.17
385,917,0.01,0.23,0.53,0.57,0.33,1204.97
386,886,0.01,0.23,0.53,0.70,0.24,1208.98
387,872,0.01,0.24,0.53,0.57,0.35,1212.69
388,857,0.01,0.23,0.53,0.58,0.36,1216.76
389,839,0.01,0.24,0.53,0.63,0.32,1220.81
390,974,0.01,0.26,0.55,0.56,0.35,1224.56
391,953,0.01,0.23,0.55,0.56,0.28,1228.36
392,923,0.01,0.22,0.53,0.74,0.37,1232.42
393,890,0.02,0.21,0.53,0.59,0.33,1235.98
394,863,0.00,0.24,0.54,0.66,0.28,1240.04
395,998,0.01,0.23,0.54,0.59,0.49,1244.16
396,951,0.01,0.21,0.54,0.58,0.23,1248.02
397,914,0.01,0.21,0.55,0.59,0.39,1252.01
398,862,0.01,0.21,0.54,0.53,0.46,1256.10
399,818,0.01,0.20,0.54,0.46,0.27,1259.80
400,913,0.00,0.19,0.55,0.58,0.40,1263.75
401,857,0.01,0.18,0.54,0.57,0.32,1267.86
402,798,0.01,0.19,0.54,0.55,0.25,1272.01
403,761,0.01,0.21,0.55,0.41,0.51,1275.96
404,730,0.01,0.21,0.53,0.60,0.30,1279.94
405,866,0.01,0.22,0.53,0.49,0.48,1283.93
406,839,0.01,0.25,0.57,0.47,0.51,1288.39
407,822,0.01,0.25,0.53,0.45,0.33,1292.43
408,805,0.01,0.24,0.53,0.49,0.38,1296.09
409,780,0.01,0.23,0.52,0.47,0.32,1299.55
410,917,0.01,0.22,0.52,0.50,0.31,1303.01
411,892,0.01,0.22,0.54,0.54,0.27,1306.64
412,866,0.01,0.22,0.54,0.63,0.38,1310.64
413,851,0.01,0.24,0.55,0.63,0.30,1314.46
414,827,0.01,0.23,0.55,0.61,0.27,1318.22
415,959,0.01,0.23,0.55,0.62,0.28,1321.87
416,931,0.01,0.23,0.54,0.55,0.25,1325.72
417,899,0.01,0.22,0.54,0.61,0.24,1329.58
418,865,0.01,0.25,0.54,0.48,0.25,1333.17
419,827,0.01,0.21,0.54,0.51,0.29,1337.01
420,959,0.01,0.20,0.55,0.63,0.26,1340.77
421,914,0.01,0.20,0.55,0.68,0.37,1344.95
422,874,0.01,0.19,0.54,0.51,0.28,1349.14
423,843,0.01,0.22,0.55,0.65,0.35,1352.72
424,812,0.01,0.22,0.55,0.54,0.35,1356.43
425,936,0.01,0.21,0.55,0.52,0.32,1360.29
426,907,0.01,0.23,0.55,0.58,0.34,1364.43
427,880,0.01,0.23,0.55,0.65,0.40,1368.77
428,846,0.01,0.24,0.55,0.55,0.23,1372.60
429,815,0.02,0.22,0.55,0.66,0.28,1376.57
430,935,0.01,0.22,0.56,0.64,0.24,1380.43
431,886,0.01,0.21,0.55,0.55,0.30,1384.43
432,840,0.01,0.20,0.55,0.67,0.20,1388.65
433,803,0.01,0.21,0.56,0.55,0.30,1392.67
434,767,0.01,0.21,0.54,0.69,0.28,1396.94
435,901,0.01,0.22,0.53,0.56,0.27,1400.67
436,867,0.01,0.21,0.54,0.67,0.29,1405.00
437,837,0.01,0.22,0.54,0.53,0.29,1408.99
438,811,0.01,0.25,0.59,0.59,0.32,1413.09
439,786,0.01,0.22,0.57,0.51,0.52,1417.48
440,915,0.02,0.23,0.56,0.73,0.24,1421.83
441,874,0.01,0.21,0.54,0.57,0.28,1425.91
442,833,0.01,0.22,0.55,0.56,0.32,1430.03
443,800,0.01,0.23,0.55,0.67,0.25,1434.22
444,763,0.01,0.23,0.55,0.55,0.22,1438.09
445,888,0.01,0.20,0.55,0.56,0.24,1441.94
446,839,0.01,0.19,0.55,0.58,0.26,1446.07
447,796,0.01,0.21,0.55,0.72,0.23,1450.58
448,768,0.01,0.23,0.55,0.61,0.35,1454.61
449,738,0.01,0.25,0.56,0.63,0.22,1458.25
450,879,0.01,0.22,0.55,0.55,0.25,1462.27
451,845,0.01,0.22,0.55,0.50,0.49,1466.66
452,807,0.01,0.20,0.55,0.61,0.32,1471.12
453,777,0.01,0.23,0.55,0.53,0.34,1475.15
454,748,0.01,0.23,0.58,0.43,0.25,1478.84
455,890,0.01,0.23,0.56,0.62,0.30,1482.59
456,865,0.01,0.24,0.56,0.58,0.34,1486.69
457,830,0.01,0.24,0.56,0.57,0.34,1490.63
458,797,0.01,0.19,0.55,0.58,0.50,1495.35
459,760,0.01,0.21,0.55,0.62,0.33,1499.73
460,933,0.01,0.19,0.55,0.51,0.30,1503.92
461,903,0.01,0.22,0.55,0.55,0.33,1507.89
462,879,0.01,0.23,0.55,0.74,0.22,1512.49
463,845,0.01,0.21,0.55,0.65,0.21,1516.49
464,819,0.01,0.20,0.55,0.71,0.20,1520.40
465,962,0.01,0.23,0.55,0.68,0.22,1524.37
466,932,0.01,0.23,0.55,0.66,0.30,1528.64
467,896,0.01,0.21,0.55,0.56,0.22,1532.41
468,862,0.01,0.23,0.55,0.61,0.31,1536.02
469,829,0.01,0.20,0.55,0.61,0.22,1539.57
470,960,0.01,0.23,0.55,0.66,0.25,1543.52
471,923,0.01,0.21,0.55,0.70,0.21,1547.33
472,875,0.01,0.20,0.55,0.57,0.20,1551.13
473,829,0.01,0.18,0.55,0.59,0.18,1554.93
474,795,0.01,0.19,0.55,0.55,0.19,1558.60
475,928,0.01,0.21,0.55,0.59,0.24,1562.43
476,893,0.01,0.22,0.55,0.53,0.24,1566.25
477,849,0.01,0.21,0.55,0.55,0.22,1570.00
478,807,0.01,0.20,0.55,0.61,0.22,1573.77
479,771,0.01,0.20,0.55,0.48,0.27,1577.57
480,903,0.01,0.21,0.55,0.63,0.32,1581.41
481,871,0.01,0.24,0.55,0.58,0.31,1585.59
482,839,0.01,0.22,0.58,0.56,0.30,1589.42
483,812,0.01,0.24,0.56,0.51,0.26,1593.15
484,786,0.01,0.24,0.55,0.47,0.29,1597.05
485,999,0.01,0.25,0.54,0.59,0.37,1600.92
486,967,0.01,0.21,0.54,0.58,0.31,1605.06
487,932,0.01,0.22,0.55,0.62,0.29,1609.49
488,890,0.01,0.22,0.54,0.73,0.28,1613.92
489,856,0.01,0.21,0.54,0.57,0.22,1617.72
490,990,0.01,0.21,0.55,0.59,0.21,1621.69
