Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
402,814,0.02,0.25,0.55,0.71,0.31,1271.14
403,793,0.01,0.23,0.55,0.47,0.47,1275.00
404,778,0.01,0.23,0.53,0.64,0.28,1278.98
405,899,0.01,0.23,0.53,0.47,0.35,1282.84
406,871,0.01,0.23,0.58,0.52,0.35,1287.33
407,838,0.01,0.21,0.53,0.51,0.32,1291.56
408,812,0.01,0.20,0.55,0.49,0.31,1295.14
409,783,0.01,0.20,0.54,0.46,0.23,1298.69
410,903,0.01,0.21,0.53,0.51,0.23,1302.09
411,876,0.01,0.23,0.54,0.58,0.25,1305.75
412,845,0.01,0.21,0.53,0.59,0.26,1309.53
413,824,0.01,0.24,0.54,0.50,0.27,1313.46
414,796,0.01,0.19,0.52,0.62,0.23,1317.27
415,906,0.01,0.22,0.53,0.49,0.25,1320.86
416,876,0.01,0.20,0.52,0.55,0.27,1324.80
417,842,0.01,0.23,0.54,0.52,0.33,1328.64
418,807,0.01,0.22,0.55,0.48,0.32,1332.37
419,771,0.01,0.20,0.54,0.47,0.26,1336.13
420,886,0.01,0.19,0.54,0.55,0.22,1339.76
421,848,0.02,0.22,0.54,0.56,0.48,1343.81
422,819,0.01,0.21,0.54,0.53,0.40,1348.25
423,785,0.01,0.23,0.54,0.44,0.26,1351.64
424,766,0.01,0.20,0.54,0.48,0.24,1355.45
425,889,0.01,0.21,0.54,0.58,0.34,1359.33
426,861,0.01,0.21,0.54,0.52,0.31,1363.40
427,822,0.01,0.21,0.54,0.48,0.43,1367.64
428,796,0.01,0.20,0.54,0.46,0.24,1371.73
429,759,0.01,0.21,0.54,0.57,0.24,1375.55
430,870,0.01,0.20,0.54,0.53,0.21,1379.43
431,836,0.01,0.23,0.54,0.55,0.31,1383.48
432,804,0.01,0.20,0.54,0.66,0.24,1387.70
433,783,0.01,0.22,0.54,0.63,0.33,1391.66
434,768,0.01,0.23,0.54,0.61,0.39,1395.91
435,896,0.01,0.24,0.54,0.51,0.31,1399.74
436,884,0.01,0.27,0.54,0.55,0.49,1403.96
437,875,0.01,0.23,0.54,0.50,0.34,1408.07
438,857,0.01,0.24,0.57,0.60,0.31,1412.11
439,832,0.01,0.22,0.54,0.48,0.51,1416.38
440,950,0.01,0.22,0.53,0.61,0.32,1420.75
441,913,0.01,0.19,0.52,0.64,0.23,1424.96
442,878,0.01,0.20,0.52,0.59,0.31,1429.04
443,849,0.01,0.22,0.54,0.63,0.41,1433.23
444,829,0.01,0.21,0.52,0.50,0.33,1437.26
445,951,0.01,0.23,0.53,0.48,0.27,1441.04
446,920,0.01,0.22,0.53,0.61,0.35,1445.08
447,883,0.01,0.20,0.52,0.77,0.28,1449.55
448,837,0.01,0.19,0.53,0.53,0.30,1453.59
449,805,0.01,0.20,0.53,0.60,0.20,1457.34
450,919,0.01,0.21,0.53,0.68,0.28,1461.38
451,894,0.01,0.21,0.53,0.68,0.54,1465.59
452,862,0.01,0.21,0.56,0.76,0.27,1470.12
453,837,0.01,0.21,0.54,0.60,0.38,1474.17
454,808,0.01,0.21,0.53,0.49,0.31,1478.09
455,941,0.01,0.23,0.54,0.53,0.27,1481.58
456,912,0.01,0.24,0.55,0.57,0.30,1485.67
457,885,0.01,0.22,0.55,0.52,0.37,1489.63
458,860,0.01,0.21,0.53,0.54,0.49,1494.20
459,841,0.02,0.24,0.55,0.54,0.53,1498.73
460,991,0.01,0.22,0.53,0.70,0.26,1503.00
461,958,0.01,0.24,0.53,0.63,0.35,1506.91
462,923,0.01,0.20,0.53,0.81,0.32,1511.44
463,886,0.01,0.21,0.53,0.66,0.20,1515.53
464,843,0.01,0.21,0.53,0.60,0.21,1519.40
465,951,0.01,0.21,0.53,0.60,0.21,1523.35
466,901,0.01,0.19,0.54,0.68,0.20,1527.57
467,850,0.01,0.18,0.53,0.51,0.24,1531.53
468,801,0.01,0.18,0.53,0.49,0.24,1535.01
469,769,0.01,0.19,0.53,0.57,0.22,1538.66
470,873,0.01,0.20,0.53,0.63,0.21,1542.49
471,844,0.00,0.20,0.53,0.55,0.21,1546.33
472,812,0.01,0.20,0.53,0.55,0.23,1550.27
473,788,0.01,0.23,0.53,0.49,0.30,1554.08
474,768,0.01,0.21,0.53,0.55,0.25,1557.79
475,889,0.01,0.22,0.53,0.63,0.25,1561.49
476,864,0.01,0.20,0.53,0.50,0.25,1565.39
477,839,0.01,0.21,0.53,0.59,0.30,1569.15
478,812,0.01,0.21,0.55,0.59,0.20,1572.86
479,783,0.01,0.21,0.51,0.48,0.30,1576.76
480,897,0.01,0.20,0.51,0.62,0.24,1580.36
481,870,0.01,0.21,0.54,0.56,0.31,1584.60
482,848,0.01,0.22,0.54,0.50,0.34,1588.46
483,828,0.01,0.25,0.52,0.48,0.35,1592.31
484,811,0.01,0.23,0.51,0.57,0.43,1596.21
485,936,0.01,0.24,0.52,0.55,0.25,1599.74
486,921,0.01,0.23,0.52,0.56,0.26,1604.05
487,899,0.01,0.26,0.53,0.55,0.34,1608.46
488,876,0.01,0.21,0.55,0.60,0.53,1612.82
489,851,0.01,0.20,0.53,0.68,0.23,1616.84
490,963,0.01,0.21,0.52,0.63,0.26,1620.76
