Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,496,-34.56,-5.85,-2.94,0.31,0.52,129.51
36,488,-37.57,-5.72,-3.10,0.27,0.55,134.20
37,490,-37.80,-5.81,-2.44,0.41,0.41,138.45
38,490,-22.91,-5.21,-3.08,0.39,0.51,143.08
39,489,-33.49,-5.55,-1.06,0.27,0.54,147.77
40,490,-30.95,-5.06,0.90,0.34,0.56,152.32
41,487,-26.62,-4.83,-1.92,0.30,0.55,156.75
42,489,-23.83,-4.75,-1.02,0.29,0.56,161.56
43,493,-23.61,-5.38,-2.27,0.37,0.62,166.20
44,492,-28.16,-5.32,-2.53,0.38,0.53,171.36
45,490,-29.76,-4.65,-2.82,0.33,0.57,175.87
46,492,-37.60,-5.36,-2.97,0.23,0.55,180.93
47,490,-23.21,-4.62,-1.15,0.21,0.61,185.56
48,494,-22.83,-5.19,-3.06,0.30,0.67,190.37
49,495,-22.82,-4.36,-1.32,0.31,0.59,195.17
50,514,-34.36,-4.82,2.81,0.36,0.69,200.36
51,504,-26.32,-4.96,1.91,0.51,0.57,205.48
52,493,-22.82,-4.45,1.07,0.30,0.62,210.62
53,492,-23.00,-4.68,0.39,0.26,0.59,215.31
54,493,-41.64,-4.60,-0.41,0.21,0.61,220.21
55,497,-22.88,-5.17,-1.05,0.32,0.71,225.62
56,495,-22.65,-4.39,-2.00,0.28,0.59,230.61
57,498,-22.47,-4.70,-1.94,0.25,0.62,235.72
58,505,-22.49,-4.80,-2.43,0.30,0.74,241.09
59,501,-22.51,-4.85,-2.50,0.34,0.75,246.74
60,502,-22.38,-4.81,-2.62,0.34,0.59,251.89
61,503,-25.49,-4.54,-2.54,0.43,0.71,257.26
62,509,-29.16,-4.86,-1.46,0.31,0.69,262.51
63,503,-28.84,-4.71,-1.03,0.25,0.71,267.85
64,505,-36.58,-4.79,-1.42,0.27,0.59,273.28
65,525,-22.05,-4.74,-1.92,0.35,0.69,278.69
66,524,-28.12,-5.05,-0.19,0.37,0.72,284.28
67,519,-29.45,-4.20,8.03,0.36,0.62,289.78
68,514,-22.35,-4.62,1.70,0.24,0.58,295.03
69,507,-25.25,-4.78,0.98,0.33,0.61,300.16
70,526,-22.25,-4.42,-0.52,0.48,0.71,305.81
71,525,-22.27,-4.59,-1.20,0.33,0.56,311.17
72,523,-22.16,-4.80,-1.25,0.35,0.63,316.20
73,522,-22.20,-4.69,-1.06,0.32,0.65,321.10
74,518,-30.08,-4.97,-1.40,0.46,0.61,326.44
75,519,-22.38,-4.58,-1.41,0.48,0.59,331.98
76,516,-22.63,-3.84,1.79,0.34,0.63,337.26
77,517,-22.60,-4.27,-0.40,0.24,0.65,342.66
78,513,-22.52,-4.75,-0.12,0.25,0.66,348.03
79,517,-22.31,-4.64,-1.35,0.38,0.71,353.79
80,517,-26.85,-4.74,-1.52,0.36,0.66,359.38
81,522,-28.28,-4.87,-1.55,0.32,0.76,365.38
82,525,-27.91,-4.62,-1.51,0.33,0.66,370.92
83,520,-22.30,-3.43,3.70,0.29,0.62,376.60
84,508,-27.58,-4.35,0.64,0.23,0.59,381.78
85,544,-22.53,-4.49,-0.87,0.26,0.66,387.49
86,539,-22.51,-4.32,-1.29,0.35,0.70,393.43
87,531,-22.55,-4.70,-1.12,0.40,0.70,399.72
88,526,-22.67,-2.75,2.18,0.36,0.70,405.45
89,516,-27.90,-4.02,-0.25,0.27,0.75,411.21
90,547,-34.87,-3.35,0.94,0.32,0.70,416.82
91,542,-25.28,-3.78,0.13,0.32,0.65,422.47
92,539,-23.77,-4.14,1.08,0.23,0.78,428.39
93,537,-22.77,-4.15,0.56,0.39,0.69,434.50
94,540,-35.54,-4.48,0.43,0.34,0.74,440.63
95,553,-22.71,-2.61,1.82,0.36,0.73,446.64
96,550,-27.98,-4.17,1.91,0.53,0.55,452.36
97,547,-22.45,-4.09,1.38,0.33,0.64,458.33
98,546,-22.28,-4.19,1.06,0.34,0.72,464.37
99,552,-24.12,-4.31,1.11,0.32,0.65,470.44
100,557,-24.04,-4.29,1.25,0.40,0.68,476.61
101,548,-22.23,-3.17,1.39,0.40,0.61,482.48
102,547,-29.53,-4.60,1.07,0.42,0.64,488.46
103,549,-22.16,-4.00,0.88,0.40,0.67,494.19
104,538,-22.10,-3.85,0.83,0.25,0.65,500.13
105,558,-22.00,-3.90,0.78,0.29,0.61,506.01
106,558,-22.38,-2.96,3.62,0.49,0.51,512.11
107,554,-28.32,-4.40,0.80,0.37,0.63,517.90
108,553,-32.97,-4.36,0.82,0.39,0.72,524.39
109,551,-21.98,-4.32,0.66,0.35,0.69,530.44
110,570,-29.99,-4.35,2.17,0.44,0.66,537.66
111,566,-29.81,-4.59,1.33,0.49,0.61,543.90
112,561,-21.95,-4.50,1.59,0.39,0.76,549.92
113,555,-22.52,-4.26,1.70,0.39,0.67,555.89
114,558,-21.99,-2.84,2.30,0.44,0.54,561.64
115,600,-28.04,-4.68,0.12,0.45,0.51,567.43
116,600,-21.83,-4.89,1.94,0.33,0.73,573.16
117,600,-21.69,-4.46,1.97,0.31,0.70,578.96
118,593,-21.70,-4.15,1.82,0.43,0.65,585.28
119,596,-35.09,-4.05,1.69,0.40,0.68,591.41
120,636,-21.59,-4.65,2.18,0.35,0.73,597.59
121,637,-28.58,-4.25,1.67,0.38,0.70,603.93
122,636,-21.48,-4.17,1.58,0.57,0.57,609.86
123,633,-28.18,-4.11,1.64,0.37,0.63,616.04
124,632,-21.58,-3.72,2.24,0.34,0.70,621.79
125,654,-40.64,-4.41,1.60,0.37,0.67,628.09
126,654,-27.48,-3.26,1.64,0.39,0.67,633.98
127,656,-28.53,-4.27,1.44,0.42,0.71,640.23
128,650,-24.60,-4.15,1.56,0.36,0.71,646.42
129,650,-21.48,-3.89,1.61,0.33,0.76,652.42
130,672,-21.51,-3.99,1.73,0.49,0.59,658.35
131,674,-31.97,-3.92,1.46,0.49,0.59,664.02
132,670,-29.87,-3.59,2.23,0.35,0.73,669.88
133,673,-31.13,-1.42,7.03,0.45,0.67,676.30
134,668,-35.46,-1.04,5.89,0.45,0.51,682.13
135,723,-21.63,-0.98,5.09,0.41,0.63,687.65
136,713,-33.53,-1.17,4.67,0.41,0.71,693.62
137,696,-36.60,-0.98,4.37,0.44,0.58,699.73
138,684,-37.55,-2.90,3.19,0.41,0.66,705.82
139,684,-34.38,-2.67,2.92,0.42,0.66,712.19
140,716,-38.64,-1.69,2.85,0.43,0.62,718.48
141,709,-43.24,-1.50,3.89,0.30,0.61,724.35
142,698,-30.95,-2.53,3.01,0.44,0.55,729.98
143,689,-30.59,-1.56,4.55,0.35,0.76,736.22
144,678,-22.01,-0.78,3.64,0.46,0.58,742.21
145,743,-37.98,-1.84,4.65,0.61,0.64,748.39
146,730,-27.67,0.28,6.95,0.48,0.66,754.62
147,721,-41.80,-2.05,4.04,0.51,0.64,760.70
148,708,-37.55,-0.94,4.70,0.43,0.60,766.65
149,710,-39.67,-1.57,3.67,0.48,0.77,773.12
150,769,-36.98,-0.39,4.86,0.50,0.72,779.96
151,766,-44.96,-3.14,3.61,0.57,0.81,786.79
152,764,-41.60,-2.37,4.65,0.44,0.80,793.79
153,761,-33.96,-1.16,4.68,0.48,0.75,800.66
154,759,-44.32,-1.15,4.71,0.53,0.81,807.45
155,819,-36.34,-0.05,4.64,0.56,0.75,814.11
156,814,-40.32,-1.02,4.04,0.53,0.71,821.19
157,810,-44.91,-1.08,3.71,0.55,0.82,828.27
158,795,-35.85,-1.15,3.10,0.42,0.83,835.08
159,793,-36.97,-1.60,2.99,0.53,0.83,842.68
160,836,-35.79,-1.70,2.95,0.48,0.79,849.64
161,837,-29.42,-1.58,2.93,0.48,0.90,857.00
162,832,-38.20,-0.90,5.45,0.43,0.80,863.97
163,822,-41.52,-1.03,3.58,0.43,0.82,870.80
164,805,-37.63,-0.76,4.94,0.38,0.82,877.57
165,847,-24.77,-1.00,3.51,0.48,0.89,884.57
166,827,-31.13,-1.21,3.23,0.58,0.87,891.97
167,796,-39.19,-2.22,2.78,0.37,0.79,898.78
168,771,-39.21,0.02,6.11,0.45,0.68,905.51
169,738,-35.86,-1.01,3.53,0.40,0.85,911.97
170,788,-35.00,-0.80,4.15,0.51,0.85,918.74
171,771,-37.98,-1.05,3.15,0.36,0.77,925.39
172,757,-43.85,0.76,7.09,0.42,0.88,931.97
173,743,-33.42,-0.24,3.69,0.45,0.97,938.78
174,728,-39.77,-0.11,5.36,0.37,0.86,946.17
175,785,-35.67,-1.00,3.94,0.38,0.85,952.82
176,759,-39.49,-0.46,3.55,0.54,0.80,960.16
177,735,-54.19,-1.12,2.98,0.44,0.89,966.96
178,716,-32.29,0.75,7.01,0.39,0.81,973.64
179,687,-38.00,-0.62,4.17,0.36,0.73,980.22
180,737,-36.74,-0.41,3.52,0.39,0.76,986.66
181,721,-32.65,-0.54,3.49,0.55,0.83,993.74
182,699,-31.67,-0.07,3.65,0.42,0.86,1000.87
183,683,-40.15,-1.37,2.81,0.41,1.00,1008.01
184,666,-42.70,0.15,7.33,0.37,0.64,1014.58
185,730,-43.28,0.95,6.08,0.42,0.69,1020.80
186,720,-39.83,-0.20,4.82,0.45,0.76,1027.39
187,715,-35.06,-0.28,4.78,0.45,0.85,1034.25
188,722,-42.44,0.05,4.78,0.49,0.79,1041.04
189,708,-43.11,0.01,4.12,0.47,0.86,1048.26
190,787,-32.33,-0.31,3.72,0.37,0.77,1055.10
191,783,-40.15,-0.28,3.46,0.39,0.84,1062.03
192,776,-43.65,0.11,4.94,0.49,0.76,1068.76
193,754,-34.70,-1.47,3.49,0.43,0.97,1076.10
194,732,-31.51,-1.12,3.51,0.40,0.67,1083.10
195,785,-41.73,-1.04,3.04,0.46,0.80,1090.30
196,752,-51.11,0.18,7.17,0.36,0.69,1096.67
197,732,-39.24,0.59,5.87,0.58,0.74,1103.05
198,702,-36.04,0.15,4.65,0.35,0.89,1109.62
199,695,-42.20,-0.94,4.02,0.47,0.87,1116.56
200,759,-44.24,-0.50,4.64,0.42,0.76,1123.55
201,751,-31.85,-0.50,3.76,0.44,0.89,1130.92
202,738,-43.95,-1.42,3.10,0.44,0.95,1138.17
203,716,-37.62,-1.48,2.79,0.48,0.84,1145.18
204,689,-38.88,-1.12,2.72,0.33,0.79,1151.48
205,750,-39.66,-1.36,3.32,0.41,0.73,1157.78
206,734,-34.23,-0.53,3.10,0.32,0.76,1164.11
207,722,-34.53,-1.63,2.63,0.41,0.87,1170.87
208,695,-34.83,-1.77,2.46,0.30,0.87,1177.33
209,676,-36.68,-2.16,2.24,0.42,0.91,1184.25
210,732,-39.75,-0.85,4.55,0.45,0.68,1190.93
211,717,-37.36,-0.85,2.95,0.46,0.84,1197.61
212,698,-39.43,0.30,4.67,0.55,0.81,1204.43
213,683,-31.52,-1.20,3.36,0.40,0.83,1211.24
214,680,-43.82,-0.08,4.83,0.39,0.79,1217.71
215,700,-42.48,-1.71,3.29,0.47,0.74,1224.44
216,678,-32.69,0.01,4.63,0.34,0.79,1230.95
217,657,-40.99,0.49,4.73,0.39,0.84,1237.01
218,640,-43.88,-0.06,4.74,0.58,0.83,1243.85
219,627,-37.93,-0.55,3.93,0.41,0.76,1250.40
220,693,-26.89,-0.28,3.30,0.55,0.82,1257.06
221,690,-41.23,-0.97,3.17,0.44,0.70,1263.90
222,683,-22.90,0.04,3.02,0.43,0.79,1270.30
223,678,-39.51,-0.06,2.88,0.29,0.83,1276.70
224,669,-40.80,-0.77,2.74,0.44,0.88,1283.28
225,720,-43.63,0.08,4.74,0.36,0.83,1289.69
226,702,-38.03,0.16,4.06,0.33,0.94,1296.20
227,683,-34.61,0.56,4.57,0.53,0.75,1302.79
228,666,-32.15,-1.08,3.36,0.33,0.85,1309.08
229,657,-26.61,1.09,4.61,0.41,1.01,1315.65
230,709,-38.23,0.72,4.06,0.46,0.71,1321.84
231,692,-32.82,0.24,3.58,0.38,0.81,1328.12
232,686,-36.63,-0.48,3.15,0.50,0.87,1335.18
233,669,-39.69,-0.48,3.25,0.36,0.84,1341.91
234,653,-35.44,0.76,4.64,0.46,0.67,1348.23
235,686,-44.75,-1.19,3.18,0.43,0.80,1354.51
236,665,-40.92,-0.65,3.35,0.40,0.72,1361.22
237,647,-57.54,-1.90,2.76,0.33,0.84,1367.60
238,634,-39.68,-0.85,2.71,0.36,0.78,1374.19
239,629,-35.06,-0.20,4.48,0.36,0.91,1380.47
240,667,-43.45,1.55,7.33,0.49,0.70,1386.11
241,656,-42.08,-1.57,3.08,0.35,0.95,1392.52
242,649,-35.13,-1.09,3.61,0.47,0.80,1398.95
243,646,-54.17,0.13,4.59,0.37,0.78,1405.47
244,637,-43.19,-0.16,4.67,0.39,0.88,1411.98
245,697,-33.57,-0.12,3.38,0.42,0.81,1418.02
246,688,-34.45,0.13,3.23,0.33,0.85,1424.34
247,680,-35.49,0.19,3.52,0.40,0.75,1430.63
248,668,-40.94,0.45,4.62,0.32,0.87,1436.88
249,642,-35.51,-0.97,3.43,0.53,0.96,1443.90
