Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
77,518,-22.59,-3.96,0.80,0.26,0.81,345.98
78,518,-22.51,-4.69,-1.47,0.37,0.77,351.49
79,521,-22.31,-4.35,-1.62,0.25,0.72,357.09
80,540,-22.21,-4.41,-1.70,0.37,0.82,362.93
81,544,-22.13,-4.58,-1.91,0.26,0.78,368.70
82,538,-22.06,-4.32,-1.91,0.24,0.82,374.48
83,529,-22.29,-4.20,2.19,0.27,0.69,379.68
84,525,-34.32,-4.84,-0.76,0.27,0.79,385.20
85,563,-22.52,-4.19,-1.19,0.38,0.84,391.16
86,557,-41.67,-4.17,-1.35,0.42,0.74,397.07
87,556,-41.03,-5.14,-1.29,0.30,0.79,403.24
88,545,-23.02,-4.23,3.14,0.29,0.82,408.96
89,543,-31.10,-4.34,-0.50,0.25,0.72,414.64
90,569,-25.52,-4.42,0.70,0.28,0.84,420.37
91,564,-33.83,-4.66,0.58,0.37,0.84,426.08
92,566,-28.04,-4.47,-0.03,0.45,0.75,432.19
93,562,-22.76,-4.22,-0.36,0.41,0.69,438.14
94,556,-30.77,-4.42,-0.54,0.34,0.73,444.36
95,564,-28.50,-4.05,1.15,0.36,0.85,450.13
96,566,-29.13,-4.70,-0.19,0.36,0.69,456.18
97,568,-22.44,-4.23,-0.78,0.37,0.81,462.11
98,567,-22.27,-4.25,-0.98,0.56,0.62,468.27
99,566,-26.35,-4.38,-0.47,0.39,0.74,474.30
100,586,-35.94,-4.44,0.01,0.44,0.74,480.27
101,572,-38.21,-4.49,-0.46,0.41,0.85,486.16
102,582,-39.35,-4.55,-1.12,0.45,0.62,492.10
103,574,-27.38,-4.54,-1.29,0.55,0.62,497.98
104,566,-22.37,-4.40,0.65,0.59,0.62,503.77
105,590,-35.25,-4.06,0.68,0.44,0.69,510.00
106,585,-38.06,-4.05,5.90,0.40,0.77,515.70
107,575,-22.05,-4.47,0.58,0.55,0.63,521.75
108,573,-36.78,-4.27,0.02,0.34,0.83,528.20
109,573,-38.78,-4.46,2.21,0.54,0.68,534.84
110,606,-28.03,-4.42,2.19,0.36,0.83,541.47
111,597,-30.13,-4.52,1.63,0.42,0.76,547.53
112,595,-22.07,-4.45,1.75,0.60,0.63,553.63
113,600,-29.83,-4.31,1.80,0.32,0.82,559.48
114,600,-24.90,-3.73,2.40,0.36,0.79,565.09
115,630,-34.51,-4.88,1.52,0.41,0.68,570.79
116,623,-21.83,-4.65,1.33,0.37,0.71,576.65
117,618,-21.69,-4.35,1.43,0.56,0.73,582.87
118,619,-21.70,-3.67,1.36,0.34,0.85,589.03
119,615,-25.35,-4.26,1.58,0.52,0.70,595.18
120,643,-27.49,-4.46,2.18,0.38,0.82,601.41
121,642,-21.55,-4.12,1.58,0.54,0.71,607.55
122,640,-23.56,-3.67,1.29,0.40,0.84,613.75
123,631,-40.57,-3.98,1.54,0.44,0.59,619.40
124,628,-21.59,-2.76,2.94,0.39,0.76,625.74
125,655,-36.17,-3.49,1.49,0.59,0.58,631.68
126,650,-34.65,-4.05,1.58,0.38,0.65,637.72
127,645,-21.57,-4.24,1.65,0.52,0.64,644.08
128,641,-29.36,-3.99,1.51,0.48,0.55,649.97
129,644,-30.85,-4.11,1.58,0.56,0.53,656.16
130,666,-23.53,-3.69,2.08,0.33,0.71,661.66
131,663,-28.97,-3.50,1.25,0.44,0.69,667.52
132,668,-24.27,-4.04,1.48,0.46,0.66,673.92
133,665,-34.42,-0.83,4.00,0.38,0.74,679.88
134,657,-24.48,-1.02,3.77,0.38,0.72,685.35
135,703,-35.22,-1.57,3.50,0.50,0.56,691.28
136,694,-36.83,-1.88,4.06,0.43,0.70,697.52
137,682,-31.15,-2.26,3.59,0.33,0.85,703.39
138,683,-30.95,-3.22,3.00,0.40,0.86,709.77
139,684,-23.72,-2.90,2.77,0.37,0.84,716.15
140,724,-37.56,-2.77,2.41,0.55,0.66,722.14
141,725,-42.26,-1.33,4.62,0.40,0.80,727.71
142,715,-21.98,-2.52,3.01,0.38,0.80,733.73
143,714,-22.88,-1.63,3.08,0.48,0.72,739.92
144,712,-34.40,-0.85,3.42,0.56,0.80,745.83
145,767,-35.15,-1.01,4.66,0.44,0.76,752.29
146,752,-29.02,-1.05,6.95,0.41,0.90,758.35
147,740,-39.17,-2.28,4.04,0.39,0.82,764.32
148,733,-28.11,-0.42,4.65,0.61,0.78,770.67
149,724,-40.68,-1.01,3.67,0.50,0.80,777.30
150,761,-41.60,0.16,4.75,0.58,0.80,783.92
151,739,-36.79,-1.88,3.61,0.59,0.97,791.16
152,727,-34.58,-0.82,3.44,0.47,0.88,798.05
153,722,-34.93,0.16,4.59,0.39,0.85,804.73
154,717,-38.33,-1.45,4.63,0.45,0.82,811.51
155,800,-36.13,0.04,3.95,0.50,0.84,818.45
156,786,-40.32,-1.27,3.42,0.48,0.86,825.47
157,776,-34.87,-1.31,3.22,0.49,0.93,832.22
158,759,-29.44,-1.05,3.09,0.59,0.96,839.72
159,749,-37.97,-2.03,2.99,0.50,0.80,846.90
160,766,-35.84,-2.02,2.85,0.37,0.88,853.78
161,747,-39.60,-2.03,2.81,0.51,0.90,861.21
162,732,-44.07,-0.99,5.34,0.49,0.82,868.01
163,713,-35.81,-0.78,3.56,0.42,0.73,874.85
164,699,-42.24,0.20,6.04,0.41,0.85,881.54
165,726,-35.70,-0.15,3.79,0.44,0.85,889.04
166,702,-35.26,-0.41,3.47,0.44,0.89,896.24
167,682,-40.30,-1.41,2.79,0.52,1.00,903.08
168,672,-35.80,0.08,5.33,0.42,0.88,909.35
169,650,-32.26,-1.76,2.94,0.38,0.91,916.10
170,708,-35.00,-0.84,2.83,0.38,0.84,922.87
171,695,-42.19,-1.13,2.76,0.35,0.92,929.28
172,684,-40.21,0.79,7.06,0.41,0.80,935.88
173,676,-26.26,-0.13,3.97,0.42,0.91,943.42
174,662,-39.80,-0.93,3.77,0.41,0.82,950.00
175,730,-35.57,-1.07,2.80,0.63,0.95,957.40
176,712,-27.57,-1.09,2.61,0.38,0.90,964.22
177,697,-29.75,-1.57,2.43,0.36,0.95,971.11
178,691,-37.76,-0.36,4.64,0.48,0.92,977.82
179,679,-43.60,-0.32,3.41,0.43,0.91,984.13
180,757,-36.61,-0.69,3.41,0.54,0.93,991.01
181,730,-33.75,-1.33,2.48,0.58,0.98,998.07
182,721,-37.48,-0.72,4.57,0.47,0.86,1005.12
183,709,-35.50,-1.79,2.71,0.40,0.94,1012.31
184,700,-41.79,-0.73,5.78,0.42,0.85,1018.39
185,806,-41.54,-1.28,5.30,0.40,0.91,1024.75
186,801,-36.41,-1.64,4.30,0.45,0.97,1031.49
187,797,-38.28,-1.01,3.42,0.35,0.91,1038.38
188,793,-40.99,-0.64,2.89,0.46,0.86,1045.44
189,789,-41.01,-1.78,2.81,0.53,0.94,1052.53
190,910,-35.28,-0.54,3.28,0.47,0.95,1059.25
191,906,-36.03,-0.84,2.70,0.48,0.93,1066.08
192,890,-43.31,-1.00,4.94,0.58,0.86,1073.16
193,874,-33.57,-1.10,2.63,0.56,0.97,1080.62
194,848,-34.22,-1.33,2.46,0.49,0.94,1087.48
195,906,-41.77,-2.16,2.54,0.41,0.79,1094.30
196,873,-42.80,-0.78,7.20,0.42,0.71,1100.31
197,847,-34.07,-1.59,5.87,0.43,0.88,1106.91
198,829,-38.95,-2.12,4.62,0.47,0.95,1113.81
199,820,-39.47,-1.87,3.54,0.57,0.81,1120.81
200,885,-41.71,-1.44,3.27,0.43,0.86,1127.95
201,882,-34.23,-1.62,2.91,0.64,0.95,1135.38
202,871,-43.31,-1.57,2.56,0.59,0.78,1142.39
203,857,-38.67,-1.19,2.49,0.49,0.80,1149.13
204,830,-40.48,-1.57,2.48,0.38,0.87,1155.36
205,881,-39.66,-1.62,2.66,0.32,0.81,1161.73
206,866,-38.55,-1.88,2.48,0.59,0.85,1168.16
207,861,-33.17,-1.23,2.37,0.55,0.87,1174.87
208,851,-35.69,-1.09,2.30,0.59,0.85,1181.42
209,832,-35.04,-0.83,2.34,0.39,0.87,1188.45
210,910,-34.76,-1.44,4.54,0.53,0.90,1194.93
211,885,-39.98,-2.09,2.70,0.50,0.84,1201.81
212,865,-41.11,-0.72,4.67,0.63,0.92,1208.58
213,851,-22.89,-1.79,2.78,0.45,0.91,1215.29
214,844,-41.46,-1.45,4.65,0.56,0.82,1221.59
215,945,-33.94,-2.17,2.57,0.48,0.90,1228.56
216,930,-37.37,-1.36,4.63,0.44,0.77,1234.52
217,921,-36.77,-1.17,4.73,0.56,0.82,1240.71
218,912,-41.47,-2.51,3.66,0.53,0.81,1247.90
219,903,-41.88,-0.88,3.09,0.46,0.74,1254.16
220,984,-38.73,-1.04,2.63,0.56,0.92,1261.23
221,967,-37.89,-1.01,2.62,0.63,0.90,1267.77
222,955,-39.90,-1.26,2.50,0.44,0.87,1274.16
223,913,-29.97,-0.82,2.70,0.42,0.86,1280.55
224,868,-39.11,-1.71,2.42,0.52,0.81,1287.15
225,906,-43.64,-2.03,4.74,0.45,0.71,1293.47
226,867,-38.40,-1.06,4.68,0.44,0.81,1300.21
227,840,-37.88,0.04,4.66,0.47,0.77,1306.37
228,813,-50.51,-0.58,4.05,0.34,0.86,1313.02
229,783,-38.04,-0.23,4.61,0.33,0.78,1319.21
230,828,-34.18,0.76,4.57,0.33,0.89,1325.51
231,798,-34.77,-0.82,3.71,0.35,0.86,1332.30
232,769,-36.95,-0.66,3.95,0.37,0.82,1339.32
233,741,-33.55,-0.98,3.31,0.51,0.82,1345.86
234,720,-40.47,-1.38,3.05,0.36,0.86,1351.95
235,758,-44.75,-2.09,2.86,0.44,0.80,1358.69
236,741,-39.23,-1.68,2.72,0.40,0.82,1365.03
237,713,-39.73,-1.60,2.68,0.55,1.00,1371.72
238,680,-42.41,-1.36,3.30,0.40,0.73,1377.96
239,642,-37.97,-0.98,4.66,0.26,0.77,1383.83
240,700,-43.50,-0.02,5.99,0.53,0.91,1389.79
241,677,-42.98,-2.31,3.76,0.35,0.83,1396.35
242,664,-37.61,-1.34,3.88,0.38,0.88,1402.83
243,654,-43.96,0.00,4.65,0.37,0.80,1409.38
244,636,-42.04,-0.48,4.09,0.35,0.80,1415.43
245,686,-41.21,-1.31,3.54,0.34,0.79,1421.82
246,678,-30.71,0.12,3.38,0.40,0.75,1428.10
247,666,-38.12,-1.02,3.52,0.41,0.89,1434.50
248,667,-38.61,-1.71,3.52,0.43,1.05,1440.95
249,659,-36.58,-1.60,2.75,0.37,0.84,1447.50
