Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
32,500,-31.16,-6.79,-3.80,0.39,0.50,102.70
33,497,-43.61,-6.40,-3.83,0.51,0.39,106.60
34,505,-30.30,-6.11,-3.88,0.58,0.58,110.67
35,512,-28.20,-5.88,-3.76,0.51,0.62,114.97
36,506,-37.21,-5.98,-3.91,0.42,0.49,119.04
37,510,-38.19,-6.37,-1.11,0.47,0.61,123.04
38,510,-27.53,-5.82,-3.06,0.63,0.49,127.33
39,512,-27.20,-5.93,-0.59,0.43,0.56,131.65
40,513,-28.63,-5.55,0.90,0.77,0.74,136.35
41,520,-27.62,-5.61,-1.83,0.56,0.47,141.34
42,515,-41.24,-5.60,-1.24,0.55,0.54,145.83
43,510,-27.18,-5.68,-2.15,0.62,0.57,150.42
44,508,-29.21,-5.69,-2.21,0.43,0.63,155.13
45,515,-26.76,-5.09,-2.88,0.53,0.62,159.73
46,522,-26.23,-5.64,-2.91,0.72,0.60,164.87
47,514,-26.97,-4.97,-2.63,0.62,0.62,170.29
48,517,-24.66,-5.28,-2.98,0.52,0.65,175.47
49,513,-26.76,-4.77,-1.14,0.50,0.60,180.22
50,529,-24.78,-4.65,1.05,0.36,0.67,185.01
51,524,-29.15,-5.26,-2.43,0.43,0.77,189.93
52,523,-24.30,-4.52,-1.71,0.45,0.64,194.84
53,517,-42.82,-4.86,-2.76,0.43,0.65,199.74
54,516,-24.45,-4.49,-1.22,0.60,0.74,205.03
55,523,-40.03,-5.22,-1.74,0.40,0.71,209.87
56,527,-23.78,-4.52,-2.26,0.42,0.69,214.56
57,526,-25.48,-4.53,-2.35,0.61,0.82,219.95
58,524,-36.05,-4.71,-2.46,0.52,0.67,224.99
59,520,-30.54,-4.78,-2.39,0.58,0.80,230.42
60,526,-23.22,-4.33,-2.41,0.43,0.91,235.69
61,518,-22.92,-4.20,-2.46,0.45,0.76,240.50
62,516,-23.50,-4.77,-0.93,0.47,0.75,245.58
63,518,-33.80,-4.69,-1.02,0.60,0.85,250.95
64,519,-23.02,-4.38,-1.81,0.35,0.78,256.02
65,524,-22.63,-4.30,-2.10,0.37,0.81,260.86
66,533,-24.58,-4.56,-1.66,0.60,0.87,266.37
67,524,-31.52,-4.29,1.22,0.54,0.71,272.01
68,523,-23.00,-4.26,-0.20,0.48,0.78,277.02
69,522,-23.72,-4.40,-1.82,0.48,0.72,282.33
70,531,-22.82,-3.91,0.85,0.50,0.77,287.86
71,527,-29.04,-4.44,-1.10,0.46,0.79,293.34
72,528,-23.38,-4.44,-1.62,0.51,0.72,298.60
73,520,-30.24,-4.20,-1.33,0.38,0.77,303.60
74,520,-27.47,-4.45,-1.87,0.48,0.75,308.66
75,525,-29.70,-4.28,-1.86,0.39,0.74,313.71
76,516,-27.60,-3.92,4.55,0.33,0.70,318.53
77,512,-23.38,-4.18,0.15,0.42,0.72,323.46
78,506,-25.59,-4.56,-1.60,0.54,0.89,328.60
79,507,-22.80,-4.38,-1.94,0.54,0.75,334.19
80,508,-22.66,-4.32,-2.12,0.43,0.66,339.07
81,506,-24.92,-4.52,-2.20,0.53,0.64,344.61
82,509,-22.44,-4.29,-2.27,0.59,0.78,349.97
83,508,-22.75,-4.15,-0.63,0.44,0.77,355.08
84,508,-25.51,-4.70,-1.30,0.38,0.86,359.98
85,519,-35.05,-4.09,-2.11,0.64,0.89,365.63
86,519,-40.67,-4.03,-2.20,0.31,0.79,371.14
87,518,-23.02,-4.70,-2.13,0.52,0.79,376.29
88,516,-28.10,-3.83,4.04,0.43,0.80,381.74
89,522,-23.05,-4.03,-0.27,0.44,0.88,387.06
90,524,-23.21,-3.87,0.26,0.50,0.86,392.24
91,524,-23.25,-4.11,-0.57,0.50,0.81,397.49
92,525,-23.36,-3.90,-0.83,0.58,0.77,402.95
93,520,-23.26,-3.77,-1.01,0.48,0.85,408.27
94,520,-23.16,-3.70,-0.62,0.37,0.78,413.16
95,531,-23.16,-3.83,1.77,0.54,0.77,418.40
96,539,-23.07,-4.17,0.43,0.32,0.89,423.95
97,535,-26.13,-4.05,-1.02,0.40,0.88,429.22
98,529,-29.28,-3.95,-1.22,0.44,0.77,434.61
99,521,-22.63,-3.76,-0.06,0.45,0.80,439.98
100,527,-22.65,-4.05,-1.24,0.39,0.84,445.86
101,521,-30.04,-4.15,-1.79,0.34,0.89,451.18
102,521,-30.52,-4.10,-1.92,0.40,0.86,456.43
103,515,-34.74,-4.05,-1.99,0.63,0.72,462.01
104,513,-22.37,-3.93,-1.53,0.45,0.89,468.16
105,520,-22.25,-3.55,0.54,0.40,0.91,473.93
106,524,-28.34,-3.46,4.03,0.50,0.79,479.27
107,528,-26.95,-4.09,0.90,0.28,0.89,484.71
108,532,-22.21,-3.79,-0.04,0.30,0.88,489.98
109,532,-22.21,-3.78,-0.51,0.44,0.87,495.47
110,542,-25.68,-3.93,-0.57,0.41,0.85,500.78
111,537,-26.45,-4.18,-1.05,0.48,0.88,506.46
112,536,-22.17,-4.09,-1.16,0.38,0.87,512.26
113,538,-22.10,-4.00,-1.02,0.55,0.88,518.05
114,532,-22.21,-3.85,1.49,0.51,1.05,524.11
115,553,-22.39,-4.18,0.05,0.60,1.08,530.12
116,545,-22.02,-4.15,-0.94,0.55,0.89,536.04
117,544,-21.86,-3.82,-1.22,0.48,0.98,541.88
118,539,-30.59,-3.66,-0.55,0.55,0.71,547.37
119,539,-21.85,-4.02,-1.17,0.63,0.84,553.33
120,547,-21.73,-4.03,-1.37,0.64,1.04,559.59
121,540,-21.68,-3.94,-1.29,0.50,0.95,565.67
122,536,-28.94,-3.39,-0.55,0.59,0.87,571.99
123,535,-21.63,-3.89,-0.81,0.44,0.86,578.33
124,539,-21.72,-3.30,1.68,0.56,0.84,584.01
125,544,-21.81,-3.52,0.44,0.41,0.93,590.01
126,534,-22.20,-4.30,1.57,0.47,0.88,595.83
127,534,-21.69,-4.05,-0.49,0.68,1.06,601.97
128,533,-21.65,-4.27,-0.63,0.60,1.07,608.52
129,528,-21.59,-4.01,-1.03,0.44,0.87,614.30
130,528,-27.89,-4.09,-1.27,0.60,1.01,620.47
131,525,-25.84,-4.13,-0.36,0.47,0.84,626.36
132,526,-43.32,-3.95,-1.35,0.38,0.98,632.24
133,527,-21.74,-2.91,4.12,0.42,0.94,638.30
134,521,-22.94,-2.56,3.08,0.46,0.80,643.97
135,533,-21.76,-2.31,2.47,0.40,0.85,649.54
136,530,-21.70,-2.02,2.28,0.59,0.84,655.16
137,517,-24.91,-2.38,1.74,0.45,0.78,660.84
138,514,-29.30,-3.26,1.12,0.50,0.89,666.28
139,512,-33.15,-3.48,0.65,0.36,0.92,671.58
140,540,-29.00,-2.77,1.38,0.39,0.82,677.06
141,534,-39.89,-1.20,3.80,0.40,0.75,682.29
142,533,-22.15,-2.15,0.99,0.46,0.90,687.99
143,522,-22.10,-1.48,1.52,0.52,0.94,693.78
144,520,-29.74,-0.61,3.90,0.29,0.86,699.58
145,536,-22.18,-0.50,4.50,0.44,0.96,704.83
146,540,-22.20,-0.16,3.77,0.48,0.89,710.76
147,528,-27.42,-1.51,2.60,0.54,1.05,717.22
148,520,-32.43,-1.39,2.54,0.40,0.97,723.59
149,519,-40.46,-1.92,2.10,0.33,0.98,729.37
150,532,-22.42,-1.13,4.00,0.38,1.04,735.31
151,530,-28.03,-2.71,1.98,0.55,0.87,741.51
152,530,-22.49,-1.08,2.86,0.34,0.84,747.19
153,526,-32.01,-0.46,2.03,0.40,1.00,752.74
154,525,-25.18,-0.32,3.75,0.36,0.98,758.55
155,537,-22.55,-0.56,2.66,0.36,1.00,764.67
156,537,-40.03,-1.89,2.03,0.38,1.09,770.72
157,534,-30.74,-1.73,1.86,0.29,0.93,776.70
158,533,-22.61,-3.44,1.42,0.41,0.99,782.31
159,524,-22.68,-3.02,1.14,0.37,0.86,787.89
160,540,-30.88,-1.66,2.64,0.37,0.83,793.20
161,547,-22.72,-2.64,0.93,0.41,0.93,798.83
162,544,-25.93,0.77,6.33,0.54,0.89,804.59
163,542,-22.82,-1.06,2.74,0.28,1.05,810.78
164,541,-28.64,-0.14,3.95,0.38,0.95,816.75
165,567,-26.33,-2.29,1.65,0.45,0.97,822.67
166,563,-22.75,-1.92,1.37,0.51,0.96,828.84
167,551,-26.36,-2.34,2.50,0.42,0.93,835.04
168,546,-23.59,1.08,5.25,0.62,0.86,841.09
169,537,-22.78,-2.16,1.89,0.40,1.10,847.52
170,546,-23.53,-2.34,1.83,0.51,0.88,853.92
171,550,-30.83,-2.21,3.78,0.31,0.92,859.93
172,544,-23.06,0.88,6.37,0.30,0.90,865.52
173,537,-23.02,-2.61,2.85,0.45,0.94,871.13
174,539,-23.07,0.03,4.59,0.39,0.88,877.24
175,563,-23.07,-2.34,1.94,0.41,1.01,883.07
176,557,-25.29,-2.08,1.86,0.49,1.05,889.17
177,560,-22.95,-2.27,1.66,0.44,1.17,895.49
178,554,-22.95,-0.03,5.08,0.45,0.93,901.75
179,549,-43.59,-0.41,3.84,0.59,1.11,908.28
180,563,-22.95,-1.37,2.81,0.66,1.02,914.87
181,557,-22.87,-1.70,2.39,0.59,1.03,921.84
182,560,-22.88,0.66,5.01,0.43,0.87,927.84
183,562,-31.11,-1.47,2.53,0.36,0.98,933.55
184,559,-22.97,2.05,5.26,0.36,0.96,939.43
185,561,-24.39,0.56,4.49,0.39,0.98,945.31
186,552,-30.86,-1.04,2.74,0.45,1.03,951.57
187,542,-27.01,-1.68,2.30,0.35,0.93,957.88
188,543,-22.98,-1.65,2.28,0.39,1.10,964.33
189,541,-39.64,-1.84,2.15,0.58,0.96,971.02
190,555,-28.94,-1.91,2.04,0.54,1.13,977.65
191,544,-23.03,-2.50,1.87,0.54,1.23,984.51
192,539,-35.60,-1.61,1.89,0.41,0.97,991.46
193,540,-23.08,-3.21,1.60,0.48,1.09,997.64
194,526,-23.05,-3.43,1.37,0.44,0.99,1004.08
195,552,-23.07,-2.53,1.35,0.58,1.35,1010.64
196,561,-23.12,0.62,6.28,0.55,0.93,1017.59
197,558,-23.07,-0.80,3.50,0.42,1.04,1023.79
198,558,-23.03,-1.95,2.06,0.50,1.05,1030.06
199,559,-23.95,-1.72,3.81,0.45,1.12,1036.81
200,566,-30.20,-1.60,1.85,0.35,1.18,1043.09
201,570,-23.02,-2.28,1.21,0.43,1.23,1049.78
202,568,-37.30,-1.62,1.25,0.38,1.15,1056.45
203,562,-23.23,-0.52,3.10,0.38,1.10,1062.94
204,555,-23.18,-2.41,1.02,0.46,1.11,1069.09
205,583,-26.59,-1.22,1.57,0.51,1.05,1075.79
206,576,-44.05,-1.16,1.73,0.40,1.05,1082.15
207,567,-23.22,-2.75,0.97,0.50,1.24,1088.64
208,564,-23.18,-2.42,0.91,0.55,1.13,1095.58
209,562,-34.17,0.87,5.18,0.46,1.05,1102.31
210,591,-26.69,-1.05,3.87,0.38,1.02,1108.87
211,585,-26.72,-1.07,2.38,0.65,1.14,1115.92
212,581,-23.11,-0.67,1.93,0.50,1.13,1123.10
213,571,-23.07,-3.00,1.17,0.68,1.19,1130.26
214,565,-23.11,-1.44,1.06,0.43,1.13,1137.23
215,587,-37.21,-1.20,1.58,0.47,1.07,1143.68
216,590,-23.20,-1.50,1.06,0.51,1.17,1150.58
217,592,-23.19,-2.83,0.88,0.42,1.31,1157.65
218,587,-31.96,-0.56,4.87,0.47,1.06,1164.57
219,585,-23.21,0.14,3.74,0.41,1.10,1170.80
220,607,-23.13,-1.34,2.20,0.45,1.18,1177.49
221,598,-23.11,-0.91,2.17,0.43,1.19,1184.41
222,596,-23.06,-1.25,2.18,0.40,1.18,1191.36
223,595,-23.02,-2.28,1.63,0.37,1.29,1198.21
224,589,-31.54,-0.92,3.61,0.62,1.06,1204.82
225,616,-23.17,-0.22,3.92,0.53,1.13,1211.91
226,609,-23.17,-1.39,2.77,0.48,1.15,1218.81
227,609,-29.87,-2.21,2.77,0.41,1.11,1225.59
228,604,-23.13,-2.26,2.02,0.44,1.26,1232.14
229,602,-23.14,-0.85,2.62,0.48,1.12,1238.97
230,623,-27.79,-0.81,2.83,0.49,0.99,1245.13
231,616,-23.03,-1.53,2.69,0.79,1.19,1252.04
232,608,-23.00,-1.63,2.61,0.59,1.10,1259.39
233,608,-22.96,-0.67,2.74,0.60,1.10,1266.41
234,605,-22.95,-0.96,4.47,0.52,1.17,1273.15
235,615,-23.06,1.63,7.44,0.39,1.00,1279.53
236,615,-27.53,-0.54,4.75,0.41,1.12,1285.79
237,616,-39.15,0.09,4.71,0.46,1.07,1292.14
238,613,-28.24,-0.66,4.08,0.67,1.14,1298.63
239,616,-33.54,0.62,3.93,0.60,1.01,1305.51
240,633,-28.42,2.55,7.37,0.47,0.96,1311.64
241,629,-23.06,0.16,4.54,0.52,1.06,1317.75
242,624,-26.76,-1.11,3.75,0.45,1.09,1324.04
243,627,-23.16,-0.50,3.36,0.46,0.94,1330.07
244,617,-30.35,0.97,4.79,0.31,1.07,1336.11
245,635,-23.23,-0.57,3.06,0.40,1.12,1342.15
246,636,-35.30,-1.23,2.95,0.55,1.17,1348.46
247,632,-23.17,0.18,3.68,0.41,1.14,1355.02
248,632,-23.17,-1.22,2.86,0.47,1.18,1361.55
249,622,-23.14,-1.48,2.62,0.39,1.14,1368.15
