Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
97,535,-26.13,-4.05,-1.02,0.61,0.76,430.61
98,529,-29.28,-3.95,-1.22,0.53,0.72,435.89
99,521,-22.63,-3.76,-0.06,0.54,1.02,441.56
100,527,-22.65,-4.05,-1.24,0.51,0.82,447.22
101,521,-30.04,-4.15,-1.79,0.47,0.76,452.45
102,521,-30.52,-4.10,-1.92,0.46,0.86,457.78
103,515,-34.74,-4.05,-1.99,0.69,1.01,463.74
104,513,-22.37,-3.93,-1.53,0.43,0.88,469.49
105,520,-22.25,-3.55,0.54,0.45,0.86,475.26
106,524,-28.34,-3.46,4.03,0.43,0.86,480.59
107,528,-26.95,-4.09,0.90,0.37,0.92,486.03
108,532,-22.21,-3.79,-0.04,0.38,0.90,491.30
109,532,-22.21,-3.78,-0.51,0.35,0.94,496.78
110,542,-25.68,-3.93,-0.57,0.36,0.90,502.07
111,537,-26.45,-4.18,-1.05,0.61,0.85,507.96
112,536,-22.17,-4.09,-1.16,0.48,1.03,513.80
113,538,-22.10,-4.00,-1.02,0.54,0.93,519.54
114,532,-22.21,-3.85,1.49,0.54,0.84,525.52
115,553,-22.39,-4.18,0.05,0.58,0.81,531.56
116,545,-22.02,-4.15,-0.94,0.58,0.82,537.48
117,544,-21.86,-3.82,-1.22,0.37,0.88,543.15
118,539,-30.59,-3.66,-0.55,0.46,0.96,548.81
119,539,-21.85,-4.02,-1.17,0.55,0.86,554.77
120,547,-21.73,-4.03,-1.37,0.66,0.95,561.23
121,540,-21.68,-3.94,-1.29,0.62,0.84,567.17
122,536,-28.94,-3.39,-0.55,0.52,0.97,573.49
123,535,-21.63,-3.89,-0.81,0.31,0.91,579.58
124,539,-21.72,-3.30,1.68,0.51,0.94,585.49
125,544,-21.81,-3.52,0.44,0.34,0.93,591.31
126,534,-22.20,-4.30,1.57,0.37,0.94,597.16
127,534,-21.69,-4.05,-0.49,0.62,0.92,603.53
128,533,-21.65,-4.27,-0.63,0.56,0.95,610.06
129,528,-21.59,-4.01,-1.03,0.44,0.94,615.71
130,528,-27.89,-4.09,-1.27,0.66,0.84,622.00
131,525,-25.84,-4.13,-0.36,0.48,0.83,627.70
132,526,-43.32,-3.95,-1.35,0.52,0.89,633.68
133,527,-21.74,-2.91,4.12,0.41,1.01,639.75
134,521,-22.94,-2.56,3.08,0.50,0.88,645.37
135,533,-21.76,-2.31,2.47,0.56,0.80,650.93
136,530,-21.70,-2.02,2.28,0.67,0.94,656.79
137,517,-24.91,-2.38,1.74,0.41,0.76,662.02
138,514,-29.30,-3.26,1.12,0.39,0.89,667.58
139,512,-33.15,-3.48,0.65,0.41,0.93,672.94
140,540,-29.00,-2.77,1.38,0.40,0.79,678.27
141,534,-39.89,-1.20,3.80,0.45,0.85,683.62
142,533,-22.15,-2.15,0.99,0.48,0.92,689.42
143,522,-22.10,-1.48,1.52,0.47,0.96,695.25
144,520,-29.74,-0.61,3.90,0.31,0.79,700.71
145,536,-22.18,-0.50,4.50,0.37,0.99,706.21
146,540,-22.20,-0.16,3.77,0.53,0.89,712.21
147,528,-27.42,-1.51,2.60,0.54,1.05,718.85
148,520,-32.43,-1.39,2.54,0.34,0.92,724.89
149,519,-40.46,-1.92,2.10,0.41,0.99,730.80
150,532,-22.42,-1.13,4.00,0.47,1.15,736.96
151,530,-28.03,-2.71,1.98,0.55,0.99,743.08
152,530,-22.49,-1.08,2.86,0.32,0.90,748.43
153,526,-32.01,-0.46,2.03,0.35,1.02,754.14
154,525,-25.18,-0.32,3.75,0.41,1.00,759.98
155,537,-22.55,-0.56,2.66,0.39,0.98,766.07
156,537,-40.03,-1.89,2.03,0.44,1.00,772.20
157,534,-30.74,-1.73,1.86,0.31,0.98,778.02
158,533,-22.61,-3.44,1.42,0.37,0.91,783.62
159,524,-22.68,-3.02,1.14,0.35,0.90,789.17
160,540,-30.88,-1.66,2.64,0.33,0.87,794.43
161,547,-22.72,-2.64,0.93,0.41,0.95,800.22
162,544,-25.93,0.77,6.33,0.52,0.95,806.09
163,542,-22.82,-1.06,2.74,0.30,1.08,812.19
164,541,-28.64,-0.14,3.95,0.38,0.98,818.15
165,567,-26.33,-2.29,1.65,0.47,1.07,824.26
166,563,-22.75,-1.92,1.37,0.51,0.99,830.38
167,551,-26.36,-2.34,2.50,0.50,0.92,836.51
168,546,-23.59,1.08,5.25,0.56,0.93,842.61
169,537,-22.78,-2.16,1.89,0.52,0.99,849.07
170,546,-23.53,-2.34,1.83,0.51,0.97,855.43
171,550,-30.83,-2.21,3.78,0.36,0.86,861.18
172,544,-23.06,0.88,6.37,0.36,0.88,866.79
173,537,-23.02,-2.61,2.85,0.45,0.94,872.55
174,539,-23.07,0.03,4.59,0.35,0.99,878.61
175,563,-23.07,-2.34,1.94,0.38,1.00,884.49
176,557,-25.29,-2.08,1.86,0.46,1.03,890.69
177,560,-22.95,-2.27,1.66,0.43,1.09,897.03
178,554,-22.95,-0.03,5.08,0.53,0.90,903.21
179,549,-43.59,-0.41,3.84,0.55,0.93,909.78
180,563,-22.95,-1.37,2.81,0.65,1.02,916.58
181,557,-22.87,-1.70,2.39,0.50,0.98,923.36
182,560,-22.88,0.66,5.01,0.40,0.94,929.21
183,562,-31.11,-1.47,2.53,0.35,1.06,935.00
184,559,-22.97,2.05,5.26,0.37,0.96,940.78
185,561,-24.39,0.56,4.49,0.40,0.97,946.72
186,552,-30.86,-1.04,2.74,0.48,1.03,953.10
187,542,-27.01,-1.68,2.30,0.34,1.02,959.27
188,543,-22.98,-1.65,2.28,0.52,1.05,965.93
189,541,-39.64,-1.84,2.15,0.56,0.96,972.58
190,555,-28.94,-1.91,2.04,0.47,1.09,979.25
191,544,-23.03,-2.50,1.87,0.62,1.16,986.32
192,539,-35.60,-1.61,1.89,0.33,1.00,992.82
193,540,-23.08,-3.21,1.60,0.45,1.12,999.24
194,526,-23.05,-3.43,1.37,0.45,0.99,1005.55
195,552,-23.07,-2.53,1.35,0.67,1.34,1012.69
196,561,-23.12,0.62,6.28,0.51,0.98,1019.11
197,558,-23.07,-0.80,3.50,0.40,1.08,1025.31
198,558,-23.03,-1.95,2.06,0.54,1.13,1031.78
199,559,-23.95,-1.72,3.81,0.36,0.93,1038.14
200,566,-30.20,-1.60,1.85,0.36,1.18,1044.67
201,570,-23.02,-2.28,1.21,0.47,1.31,1051.59
202,568,-37.30,-1.62,1.25,0.39,1.11,1057.97
203,562,-23.23,-0.52,3.10,0.33,0.97,1064.27
204,555,-23.18,-2.41,1.02,0.47,1.20,1070.80
205,583,-26.59,-1.22,1.57,0.55,1.04,1077.41
206,576,-44.05,-1.16,1.73,0.39,1.05,1083.61
207,567,-23.22,-2.75,0.97,0.50,1.17,1090.35
208,564,-23.18,-2.42,0.91,0.56,1.13,1097.30
209,562,-34.17,0.87,5.18,0.39,1.13,1103.86
210,591,-26.69,-1.05,3.87,0.43,1.03,1110.37
211,585,-26.72,-1.07,2.38,0.69,1.13,1117.78
212,581,-23.11,-0.67,1.93,0.54,1.15,1124.82
213,571,-23.07,-3.00,1.17,0.63,1.05,1131.98
214,565,-23.11,-1.44,1.06,0.47,1.06,1138.78
215,587,-37.21,-1.20,1.58,0.54,1.04,1145.29
216,590,-23.20,-1.50,1.06,0.51,1.15,1152.29
217,592,-23.19,-2.83,0.88,0.47,1.27,1159.43
218,587,-31.96,-0.56,4.87,0.48,1.00,1166.08
219,585,-23.21,0.14,3.74,0.42,1.16,1172.40
220,607,-23.13,-1.34,2.20,0.44,1.26,1179.24
221,598,-23.11,-0.91,2.17,0.50,1.31,1186.27
222,596,-23.06,-1.25,2.18,0.41,1.28,1193.08
223,595,-23.02,-2.28,1.63,0.35,1.26,1199.87
224,589,-31.54,-0.92,3.61,0.66,1.15,1206.67
225,616,-23.17,-0.22,3.92,0.50,1.02,1213.46
226,609,-23.17,-1.39,2.77,0.53,1.31,1220.70
227,609,-29.87,-2.21,2.77,0.48,1.04,1227.16
228,604,-23.13,-2.26,2.02,0.51,1.21,1233.89
229,602,-23.14,-0.85,2.62,0.44,1.06,1240.51
230,623,-27.79,-0.81,2.83,0.41,1.06,1246.64
231,616,-23.03,-1.53,2.69,0.68,1.23,1254.01
232,608,-23.00,-1.63,2.61,0.60,1.15,1261.18
233,608,-22.96,-0.67,2.74,0.55,1.12,1268.11
234,605,-22.95,-0.96,4.47,0.51,1.28,1274.97
235,615,-23.06,1.63,7.44,0.40,1.01,1280.98
236,615,-27.53,-0.54,4.75,0.39,1.14,1287.37
237,616,-39.15,0.09,4.71,0.43,0.99,1293.61
238,613,-28.24,-0.66,4.08,0.61,1.12,1300.41
239,616,-33.54,0.62,3.93,0.58,1.01,1307.13
240,633,-28.42,2.55,7.37,0.42,0.98,1313.07
241,629,-23.06,0.16,4.54,0.45,0.98,1319.22
242,624,-26.76,-1.11,3.75,0.35,1.12,1325.56
243,627,-23.16,-0.50,3.36,0.43,1.08,1331.63
244,617,-30.35,0.97,4.79,0.37,1.13,1337.64
245,635,-23.23,-0.57,3.06,0.36,1.07,1343.63
246,636,-35.30,-1.23,2.95,0.53,1.14,1350.17
247,632,-23.17,0.18,3.68,0.42,1.13,1356.61
248,632,-23.17,-1.22,2.86,0.49,1.18,1363.27
249,622,-23.14,-1.48,2.62,0.46,1.13,1369.77
