Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
132,526,-43.32,-3.95,-1.35,0.54,0.84,635.09
133,527,-21.74,-2.91,4.12,0.36,0.90,641.04
134,521,-22.94,-2.56,3.08,0.55,0.78,646.73
135,533,-21.76,-2.31,2.47,0.44,0.85,652.26
136,530,-21.70,-2.02,2.28,0.60,0.76,658.18
137,517,-24.91,-2.38,1.74,0.46,0.73,663.24
138,514,-29.30,-3.26,1.12,0.41,0.76,668.79
139,512,-33.15,-3.48,0.65,0.36,0.98,674.32
140,540,-29.00,-2.77,1.38,0.41,0.73,679.44
141,534,-39.89,-1.20,3.80,0.45,0.88,684.98
142,533,-22.15,-2.15,0.99,0.46,0.89,690.80
143,522,-22.10,-1.48,1.52,0.51,0.97,696.76
144,520,-29.74,-0.61,3.90,0.26,0.84,701.83
145,536,-22.18,-0.50,4.50,0.40,0.94,707.58
146,540,-22.20,-0.16,3.77,0.56,0.89,713.69
147,528,-27.42,-1.51,2.60,0.61,0.93,720.41
148,520,-32.43,-1.39,2.54,0.45,0.94,726.30
149,519,-40.46,-1.92,2.10,0.35,0.99,732.16
150,532,-22.42,-1.13,4.00,0.48,1.01,738.48
151,530,-28.03,-2.71,1.98,0.50,0.89,744.51
152,530,-22.49,-1.08,2.86,0.34,0.90,749.69
153,526,-32.01,-0.46,2.03,0.33,1.05,755.54
154,525,-25.18,-0.32,3.75,0.44,0.96,761.41
155,537,-22.55,-0.56,2.66,0.40,0.98,767.47
156,537,-40.03,-1.89,2.03,0.45,1.16,773.84
157,534,-30.74,-1.73,1.86,0.32,0.96,779.33
158,533,-22.61,-3.44,1.42,0.39,1.00,785.03
159,524,-22.68,-3.02,1.14,0.38,0.81,790.40
160,540,-30.88,-1.66,2.64,0.39,0.87,795.72
161,547,-22.72,-2.64,0.93,0.40,0.99,801.64
162,544,-25.93,0.77,6.33,0.57,0.88,807.55
163,542,-22.82,-1.06,2.74,0.31,1.04,813.57
164,541,-28.64,-0.14,3.95,0.39,1.10,819.66
165,567,-26.33,-2.29,1.65,0.38,1.06,825.73
166,563,-22.75,-1.92,1.37,0.51,0.99,831.92
167,551,-26.36,-2.34,2.50,0.45,0.93,837.93
168,546,-23.59,1.08,5.25,0.59,0.90,844.13
169,537,-22.78,-2.16,1.89,0.47,1.14,850.72
170,546,-23.53,-2.34,1.83,0.48,0.87,856.82
171,550,-30.83,-2.21,3.78,0.39,0.94,862.55
172,544,-23.06,0.88,6.37,0.37,0.93,868.11
173,537,-23.02,-2.61,2.85,0.47,1.07,874.14
174,539,-23.07,0.03,4.59,0.35,0.92,879.91
175,563,-23.07,-2.34,1.94,0.40,1.01,885.93
176,557,-25.29,-2.08,1.86,0.50,1.04,892.27
177,560,-22.95,-2.27,1.66,0.41,1.13,898.60
178,554,-22.95,-0.03,5.08,0.58,1.05,904.87
179,549,-43.59,-0.41,3.84,0.55,1.06,911.41
180,563,-22.95,-1.37,2.81,0.65,1.07,918.34
181,557,-22.87,-1.70,2.39,0.52,0.99,924.91
182,560,-22.88,0.66,5.01,0.40,0.87,930.51
183,562,-31.11,-1.47,2.53,0.39,0.97,936.39
184,559,-22.97,2.05,5.26,0.47,0.87,942.14
185,561,-24.39,0.56,4.49,0.39,1.03,948.18
186,552,-30.86,-1.04,2.74,0.52,1.07,954.73
187,542,-27.01,-1.68,2.30,0.38,0.98,960.67
188,543,-22.98,-1.65,2.28,0.47,1.16,967.60
189,541,-39.64,-1.84,2.15,0.56,0.96,974.14
190,555,-28.94,-1.91,2.04,0.61,1.07,980.96
191,544,-23.03,-2.50,1.87,0.51,1.27,988.14
192,539,-35.60,-1.61,1.89,0.40,1.00,994.25
193,540,-23.08,-3.21,1.60,0.41,1.17,1000.87
194,526,-23.05,-3.43,1.37,0.40,1.02,1007.00
195,552,-23.07,-2.53,1.35,0.59,1.17,1014.49
196,561,-23.12,0.62,6.28,0.57,0.93,1020.62
197,558,-23.07,-0.80,3.50,0.36,1.12,1026.82
198,558,-23.03,-1.95,2.06,0.49,1.09,1033.40
199,559,-23.95,-1.72,3.81,0.36,1.07,1039.60
200,566,-30.20,-1.60,1.85,0.39,1.19,1046.27
201,570,-23.02,-2.28,1.21,0.51,1.15,1053.29
202,568,-37.30,-1.62,1.25,0.37,1.17,1059.55
203,562,-23.23,-0.52,3.10,0.30,0.96,1065.55
204,555,-23.18,-2.41,1.02,0.47,1.14,1072.44
205,583,-26.59,-1.22,1.57,0.55,1.05,1079.04
206,576,-44.05,-1.16,1.73,0.43,1.02,1085.09
207,567,-23.22,-2.75,0.97,0.44,1.17,1092.01
208,564,-23.18,-2.42,0.91,0.54,1.13,1099.01
209,562,-34.17,0.87,5.18,0.48,1.05,1105.41
210,591,-26.69,-1.05,3.87,0.38,1.09,1111.87
211,585,-26.72,-1.07,2.38,0.70,1.21,1119.74
212,581,-23.11,-0.67,1.93,0.47,1.18,1126.50
213,571,-23.07,-3.00,1.17,0.66,1.20,1133.88
214,565,-23.11,-1.44,1.06,0.45,1.08,1140.33
215,587,-37.21,-1.20,1.58,0.59,1.20,1147.11
216,590,-23.20,-1.50,1.06,0.54,1.21,1154.08
217,592,-23.19,-2.83,0.88,0.49,1.33,1161.30
218,587,-31.96,-0.56,4.87,0.49,0.99,1167.59
219,585,-23.21,0.14,3.74,0.42,1.14,1173.99
220,607,-23.13,-1.34,2.20,0.36,1.24,1180.88
221,598,-23.11,-0.91,2.17,0.39,1.21,1187.90
222,596,-23.06,-1.25,2.18,0.40,1.21,1194.73
223,595,-23.02,-2.28,1.63,0.39,1.20,1201.50
224,589,-31.54,-0.92,3.61,0.55,1.19,1208.44
225,616,-23.17,-0.22,3.92,0.53,1.15,1215.17
226,609,-23.17,-1.39,2.77,0.44,1.17,1222.34
227,609,-29.87,-2.21,2.77,0.41,1.08,1228.68
228,604,-23.13,-2.26,2.02,0.51,1.24,1235.68
229,602,-23.14,-0.85,2.62,0.43,0.96,1241.94
230,623,-27.79,-0.81,2.83,0.35,1.12,1248.15
231,616,-23.03,-1.53,2.69,0.70,1.15,1255.90
232,608,-23.00,-1.63,2.61,0.57,1.12,1262.91
233,608,-22.96,-0.67,2.74,0.49,1.14,1269.77
234,605,-22.95,-0.96,4.47,0.61,1.15,1276.77
235,615,-23.06,1.63,7.44,0.44,0.96,1282.41
236,615,-27.53,-0.54,4.75,0.45,1.19,1289.05
237,616,-39.15,0.09,4.71,0.35,1.04,1295.05
238,613,-28.24,-0.66,4.08,0.58,1.20,1302.24
239,616,-33.54,0.62,3.93,0.61,0.98,1308.75
240,633,-28.42,2.55,7.37,0.51,0.93,1314.54
241,629,-23.06,0.16,4.54,0.45,1.09,1320.80
242,624,-26.76,-1.11,3.75,0.51,1.11,1327.21
243,627,-23.16,-0.50,3.36,0.54,1.02,1333.23
244,617,-30.35,0.97,4.79,0.30,1.02,1338.99
245,635,-23.23,-0.57,3.06,0.34,1.05,1345.06
246,636,-35.30,-1.23,2.95,0.54,1.11,1351.86
247,632,-23.17,0.18,3.68,0.41,1.17,1358.23
248,632,-23.17,-1.22,2.86,0.51,1.17,1365.01
249,622,-23.14,-1.48,2.62,0.43,1.12,1371.36
