Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
109,517,-21.92,-4.23,-2.86,0.50,1.04,494.12
110,512,-21.87,-4.21,-3.01,0.45,1.01,499.48
111,506,-29.15,-4.29,-3.07,0.62,0.93,505.06
112,506,-21.90,-4.46,-3.09,0.47,1.03,510.99
113,507,-21.84,-4.45,-2.91,0.47,1.00,516.59
114,509,-21.94,-4.26,-2.97,0.32,0.93,522.53
115,508,-21.89,-4.38,-3.08,0.53,1.01,528.41
116,503,-21.79,-4.55,-3.11,0.46,1.05,534.56
117,506,-21.66,-4.16,-3.13,0.51,0.93,540.39
118,507,-26.56,-3.92,0.31,0.42,1.08,546.08
119,509,-21.66,-3.74,-1.51,0.49,1.09,551.83
120,513,-21.56,-4.24,-2.34,0.55,1.05,557.88
121,510,-21.52,-4.05,-2.63,0.37,1.02,564.18
122,507,-21.46,-3.81,0.50,0.54,1.17,570.51
123,515,-21.49,-3.95,-1.97,0.63,1.18,576.99
124,512,-21.56,-3.59,-2.49,0.59,1.05,582.58
125,510,-34.28,-4.21,-2.63,0.50,0.98,588.63
126,512,-21.76,-4.06,0.22,0.46,1.13,594.45
127,508,-21.54,-4.28,-2.14,0.63,1.02,600.20
128,513,-21.51,-4.28,-2.69,0.59,1.04,606.82
129,505,-26.56,-4.02,-2.73,0.39,1.11,612.96
130,510,-24.69,-4.43,-2.84,0.53,1.07,618.83
131,509,-27.81,-4.66,-2.94,0.42,1.14,625.00
132,508,-23.37,-3.93,-2.84,0.60,1.08,630.85
133,509,-24.78,-3.79,-2.72,0.58,1.19,636.90
134,507,-33.36,-3.85,-2.90,0.43,1.14,642.68
135,502,-25.45,-3.96,-2.89,0.36,1.11,648.27
136,499,-25.08,-3.74,-2.61,0.29,1.09,653.70
137,498,-32.65,-4.10,-0.23,0.31,1.04,659.57
138,502,-21.61,-3.99,-1.92,0.41,1.13,664.86
139,502,-21.67,-4.06,-2.45,0.33,1.07,670.26
140,508,-21.75,-4.14,-2.69,0.37,1.07,675.81
141,501,-21.87,-4.04,-2.61,0.49,1.12,681.12
142,504,-21.95,-4.11,-2.71,0.52,1.06,686.60
143,508,-21.90,-4.04,-2.31,0.38,1.04,692.29
144,499,-30.75,-4.03,-2.28,0.51,1.10,698.42
145,507,-21.98,-3.43,1.60,0.41,1.13,703.42
146,513,-21.99,-3.99,3.00,0.65,1.07,709.36
147,514,-32.41,-4.05,-0.26,0.65,1.21,715.60
148,509,-22.05,-3.73,-1.34,0.60,1.14,722.20
149,506,-38.48,-4.05,-1.70,0.52,1.15,728.01
150,509,-29.92,-3.80,-1.89,0.50,1.13,733.85
151,505,-22.24,-4.32,-1.98,0.43,1.09,740.06
152,505,-22.66,-3.92,-1.95,0.24,1.18,745.99
153,498,-22.25,-3.43,1.23,0.47,1.11,751.31
154,500,-35.78,-3.82,0.18,0.53,1.06,757.18
155,499,-22.31,-3.78,-0.99,0.64,1.18,763.27
156,500,-22.36,-3.73,-1.58,0.50,1.19,769.22
157,502,-22.41,-3.81,-1.83,0.47,1.06,775.44
158,503,-22.36,-4.28,-1.99,0.41,1.08,780.87
159,500,-22.43,-4.40,-2.00,0.32,1.20,786.61
160,502,-22.49,-4.12,-2.11,0.43,1.09,791.97
161,501,-22.46,-4.16,-2.18,0.63,1.06,797.45
162,502,-36.06,-3.62,1.14,0.42,1.03,803.13
163,505,-22.55,-3.63,-0.60,0.62,1.18,809.40
164,503,-29.26,-3.64,-1.47,0.53,1.23,815.39
165,500,-22.57,-3.92,-1.30,0.44,1.07,821.22
166,496,-22.49,-3.80,-1.89,0.34,1.21,827.34
167,493,-22.53,-4.16,-1.36,0.47,1.19,833.65
168,501,-22.57,-2.87,3.66,0.49,1.11,839.59
169,502,-26.38,-3.47,0.50,0.64,1.18,845.99
170,505,-22.58,-3.80,-0.45,0.63,1.10,852.50
171,503,-22.64,-3.95,-0.12,0.61,1.18,858.66
172,506,-43.69,-3.36,5.07,0.55,1.16,864.30
173,504,-22.74,-3.90,1.98,0.45,1.10,869.71
174,507,-28.26,-3.61,1.36,0.54,1.21,875.94
175,500,-22.79,-3.72,0.77,0.50,1.13,881.60
176,506,-22.74,-3.46,0.20,0.51,1.11,887.59
177,509,-22.69,-3.61,-0.42,0.46,1.07,893.84
178,505,-22.69,-2.88,3.85,0.51,1.19,900.35
179,507,-22.73,-2.49,2.13,0.49,1.13,906.53
180,505,-22.69,-3.16,0.41,0.42,1.27,913.15
181,500,-22.62,-3.56,-0.40,0.58,1.20,920.19
182,503,-22.63,-2.35,1.02,0.53,1.03,926.51
183,504,-22.67,-3.36,-0.43,0.47,1.14,932.18
184,502,-22.71,-2.81,1.89,0.45,1.17,938.08
185,503,-22.73,-3.24,2.17,0.57,1.14,943.91
186,506,-22.74,-3.84,1.10,0.66,1.17,950.05
187,504,-22.78,-3.93,0.71,0.51,1.25,956.56
188,509,-22.73,-3.03,0.15,0.72,1.36,962.81
189,509,-22.78,-3.57,1.38,0.63,1.18,969.45
190,505,-28.15,-3.41,0.14,0.62,1.13,975.94
191,506,-22.78,-3.35,-0.13,0.43,1.25,982.69
192,507,-23.21,-3.59,0.16,0.75,1.10,990.05
193,501,-22.83,-3.85,-0.26,0.61,1.11,996.03
194,507,-22.80,-3.92,0.01,0.41,1.28,1002.62
195,505,-22.82,-3.13,1.35,0.52,1.11,1008.68
196,500,-22.87,-2.85,6.34,0.45,1.12,1016.10
197,499,-22.82,-3.18,1.66,0.51,1.12,1022.30
198,505,-22.78,-3.34,0.94,0.46,1.13,1028.46
199,499,-22.80,-3.70,1.23,0.64,1.09,1035.21
200,504,-22.79,-3.14,0.77,0.59,1.28,1041.54
201,505,-29.83,-3.20,0.42,0.65,1.11,1048.08
202,506,-22.90,-3.22,2.27,0.50,1.06,1054.90
203,509,-29.02,-3.50,1.74,0.62,1.19,1061.43
204,505,-22.93,-3.19,1.53,0.68,1.20,1067.49
205,508,-22.97,-3.32,0.32,0.54,1.17,1074.20
206,504,-23.00,-3.38,0.31,0.50,1.08,1080.67
207,505,-31.98,-3.46,0.00,0.59,1.12,1086.86
208,506,-22.93,-3.36,-0.06,0.59,1.21,1093.87
209,504,-22.93,-1.13,6.22,0.67,1.06,1100.78
210,503,-22.91,-2.49,3.45,0.79,1.18,1107.43
211,508,-22.92,-2.22,2.54,0.78,1.39,1114.09
212,504,-22.88,-1.43,2.42,0.46,1.19,1121.44
213,498,-22.85,-2.70,1.43,0.56,1.24,1128.35
214,498,-32.22,-1.56,3.62,0.52,1.18,1135.63
215,510,-22.96,-1.59,2.51,0.57,1.15,1142.10
216,505,-22.96,-1.72,2.21,0.53,1.17,1148.87
217,506,-22.95,-1.95,1.80,0.54,1.19,1155.88
218,508,-23.00,-0.32,4.85,0.66,0.97,1163.01
219,507,-22.97,0.22,3.77,0.58,1.06,1169.27
220,506,-22.91,-1.11,3.02,0.52,1.26,1175.82
221,507,-22.88,-1.36,2.90,0.61,1.21,1182.76
222,509,-22.85,-1.23,2.82,0.60,1.17,1189.74
223,507,-22.81,-1.90,2.48,0.55,1.18,1196.52
224,507,-22.84,0.18,5.10,0.53,1.04,1203.11
225,510,-22.94,0.63,4.97,0.69,1.01,1210.22
226,514,-31.48,-0.25,3.55,0.61,1.31,1217.15
227,505,-54.48,0.11,3.34,0.56,1.09,1224.05
228,508,-25.01,-1.46,2.84,0.39,1.24,1230.40
229,511,-22.92,0.01,3.60,0.46,1.15,1237.34
230,509,-22.89,-0.45,3.39,0.49,1.12,1243.60
231,512,-22.82,-1.16,2.82,0.60,1.19,1250.02
232,507,-22.79,-1.10,2.79,0.56,1.14,1257.66
233,506,-22.76,-0.23,2.83,0.64,1.08,1264.68
234,510,-22.76,0.14,4.58,0.46,1.13,1271.41
235,505,-22.86,2.92,7.28,0.42,0.86,1278.10
236,506,-22.79,0.02,4.65,0.57,1.16,1284.22
237,506,-22.79,0.99,4.57,0.39,1.07,1290.58
238,507,-22.76,-0.39,3.73,0.51,1.13,1296.77
239,507,-22.80,1.20,3.90,0.62,0.96,1303.86
240,510,-23.43,3.09,7.35,0.52,0.86,1310.19
241,508,-22.86,1.01,4.12,0.39,1.14,1316.13
242,507,-31.86,-0.77,3.19,0.46,1.14,1322.46
243,508,-32.86,0.96,5.15,0.38,0.97,1328.62
244,507,-24.18,1.44,4.69,0.54,0.87,1334.69
245,510,-30.48,-0.54,3.39,0.49,1.02,1340.57
246,510,-22.98,-1.31,2.98,0.37,1.21,1346.70
247,504,-22.97,0.85,3.50,0.49,1.04,1353.43
248,501,-22.97,-1.14,2.85,0.38,1.17,1359.85
249,503,-22.94,-1.43,2.67,0.35,1.13,1366.58
