Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
254,668,0.01,0.18,0.51,0.30,0.20,626.89
255,729,0.01,0.19,0.51,0.30,0.22,629.62
256,707,0.01,0.18,0.51,0.37,0.21,632.67
257,682,0.01,0.18,0.51,0.32,0.21,635.55
258,663,0.01,0.19,0.51,0.29,0.20,638.40
259,647,0.01,0.21,0.51,0.28,0.23,641.18
260,710,0.01,0.22,0.51,0.32,0.21,644.03
261,698,0.01,0.19,0.51,0.32,0.21,647.08
262,680,0.01,0.19,0.55,0.34,0.21,650.03
263,664,0.02,0.21,0.53,0.31,0.24,652.90
264,655,0.02,0.21,0.53,0.30,0.22,655.84
265,732,0.01,0.21,0.52,0.34,0.23,658.73
266,718,0.01,0.20,0.52,0.37,0.21,661.82
267,706,0.01,0.19,0.52,0.31,0.19,664.77
268,691,0.00,0.21,0.52,0.33,0.21,667.71
269,676,0.01,0.21,0.53,0.30,0.20,670.65
270,735,0.01,0.18,0.53,0.34,0.20,673.54
271,708,0.01,0.18,0.52,0.31,0.21,676.68
272,680,0.01,0.19,0.52,0.31,0.21,679.79
273,670,0.01,0.21,0.52,0.32,0.20,682.76
274,655,0.00,0.20,0.52,0.29,0.22,685.69
275,727,0.01,0.23,0.52,0.31,0.23,688.58
276,712,0.01,0.22,0.53,0.35,0.21,691.67
277,695,0.01,0.20,0.52,0.30,0.22,694.66
278,683,0.01,0.21,0.52,0.32,0.22,697.68
279,672,0.01,0.22,0.52,0.32,0.23,700.58
280,745,0.01,0.22,0.52,0.34,0.22,703.51
281,727,0.02,0.21,0.52,0.41,0.23,706.75
282,702,0.01,0.20,0.52,0.34,0.21,709.72
283,683,0.01,0.22,0.52,0.30,0.23,712.67
284,661,0.02,0.20,0.53,0.31,0.21,715.44
285,731,0.01,0.18,0.50,0.36,0.22,718.34
286,713,0.01,0.21,0.52,0.33,0.24,721.55
287,700,0.01,0.24,0.54,0.35,0.25,724.65
288,675,0.01,0.22,0.52,0.34,0.25,727.56
289,668,0.01,0.25,0.54,0.29,0.26,730.44
290,739,0.01,0.21,0.52,0.33,0.25,733.39
291,727,0.01,0.22,0.52,0.33,0.27,736.58
292,716,0.01,0.23,0.52,0.33,0.25,739.68
293,704,0.01,0.20,0.52,0.34,0.23,742.68
294,690,0.01,0.21,0.52,0.35,0.23,745.68
295,755,0.01,0.22,0.52,0.38,0.25,748.70
296,744,0.01,0.24,0.52,0.36,0.28,752.04
297,737,0.01,0.24,0.52,0.36,0.25,755.23
298,728,0.01,0.25,0.52,0.39,0.26,758.36
299,713,0.01,0.24,0.52,0.36,0.24,761.34
300,781,0.01,0.22,0.52,0.33,0.23,764.35
301,761,0.01,0.22,0.53,0.36,0.21,767.58
302,739,0.01,0.22,0.52,0.35,0.25,770.83
303,730,0.01,0.22,0.55,0.34,0.24,773.93
304,717,0.01,0.23,0.52,0.33,0.25,776.95
305,784,0.01,0.22,0.52,0.36,0.25,780.06
306,768,0.01,0.22,0.52,0.36,0.24,783.31
307,752,0.01,0.22,0.52,0.40,0.25,786.59
308,736,0.01,0.22,0.52,0.33,0.23,789.69
309,722,0.01,0.21,0.52,0.37,0.24,792.78
310,795,0.01,0.24,0.52,0.34,0.27,795.95
311,784,0.01,0.23,0.52,0.39,0.26,799.27
312,771,0.01,0.21,0.52,0.38,0.23,802.48
313,752,0.01,0.20,0.52,0.35,0.20,805.62
314,736,0.02,0.19,0.52,0.46,0.21,808.78
315,808,0.01,0.21,0.52,0.42,0.21,811.90
316,785,0.01,0.22,0.52,0.42,0.25,815.30
317,759,0.02,0.19,0.52,0.37,0.22,818.58
318,733,0.01,0.18,0.52,0.36,0.21,821.71
319,704,0.01,0.21,0.52,0.40,0.22,824.83
320,759,0.01,0.21,0.52,0.36,0.22,827.84
321,739,0.01,0.20,0.52,0.36,0.22,831.11
322,722,0.01,0.21,0.52,0.35,0.25,834.29
323,696,0.01,0.21,0.52,0.33,0.24,837.36
324,666,0.01,0.18,0.52,0.35,0.21,840.51
325,723,0.01,0.22,0.52,0.32,0.22,843.61
326,698,0.01,0.22,0.52,0.34,0.22,846.87
327,690,0.01,0.24,0.52,0.35,0.25,850.06
328,671,0.01,0.22,0.52,0.32,0.26,853.20
329,665,0.02,0.24,0.52,0.30,0.27,856.31
330,735,0.01,0.22,0.52,0.33,0.26,859.49
331,721,0.01,0.20,0.52,0.34,0.21,862.85
332,708,0.01,0.22,0.51,0.35,0.23,866.09
333,697,0.01,0.24,0.54,0.37,0.27,869.29
334,687,0.01,0.24,0.52,0.34,0.28,872.40
335,762,0.01,0.25,0.56,0.36,0.26,875.47
336,744,0.01,0.22,0.53,0.39,0.27,878.82
337,728,0.01,0.23,0.54,0.35,0.27,882.02
338,711,0.01,0.21,0.53,0.33,0.24,885.13
339,677,0.01,0.21,0.53,0.33,0.23,888.16
340,743,0.01,0.20,0.53,0.38,0.23,891.28
341,727,0.01,0.22,0.53,0.38,0.25,894.61
342,717,0.01,0.22,0.53,0.34,0.27,897.90
343,708,0.01,0.23,0.53,0.35,0.26,901.14
344,694,0.02,0.21,0.53,0.35,0.25,904.26
345,764,0.01,0.22,0.53,0.40,0.24,907.45
346,741,0.01,0.22,0.53,0.38,0.24,910.85
347,725,0.01,0.22,0.54,0.37,0.25,914.21
348,707,0.01,0.22,0.53,0.35,0.27,917.45
349,687,0.01,0.20,0.52,0.32,0.25,920.66
350,757,0.01,0.24,0.52,0.36,0.29,923.95
351,744,0.01,0.24,0.55,0.39,0.26,927.42
352,733,0.01,0.25,0.56,0.34,0.28,930.69
353,719,0.01,0.23,0.55,0.36,0.26,933.99
354,701,0.01,0.21,0.53,0.34,0.27,937.15
355,769,0.01,0.23,0.54,0.39,0.27,940.29
356,753,0.02,0.24,0.54,0.41,0.28,943.87
357,742,0.01,0.22,0.54,0.36,0.27,947.15
358,711,0.01,0.23,0.54,0.37,0.25,950.45
359,685,0.00,0.20,0.54,0.33,0.22,953.56
360,736,0.01,0.19,0.54,0.34,0.22,956.64
361,708,0.01,0.19,0.54,0.35,0.22,959.95
362,691,0.01,0.19,0.54,0.33,0.23,963.28
363,684,0.01,0.23,0.54,0.30,0.28,966.48
364,669,0.01,0.21,0.54,0.35,0.24,969.63
365,731,0.01,0.22,0.54,0.34,0.24,972.75
366,720,0.02,0.23,0.54,0.30,0.24,976.04
367,702,0.01,0.23,0.53,0.37,0.26,979.42
368,687,0.02,0.21,0.53,0.29,0.26,982.55
369,675,0.01,0.24,0.53,0.32,0.30,985.82
370,744,0.01,0.23,0.54,0.35,0.25,989.01
371,732,0.01,0.23,0.53,0.35,0.27,992.53
372,719,0.01,0.24,0.54,0.36,0.27,995.96
373,698,0.01,0.24,0.53,0.32,0.28,999.31
374,686,0.01,0.23,0.55,0.32,0.28,1002.58
375,756,0.01,0.23,0.53,0.39,0.27,1005.92
376,739,0.01,0.23,0.55,0.38,0.25,1009.34
377,716,0.02,0.20,0.53,0.32,0.26,1012.65
378,708,0.01,0.23,0.57,0.35,0.26,1015.94
379,691,0.01,0.20,0.52,0.33,0.25,1019.15
380,759,0.01,0.22,0.53,0.37,0.28,1022.42
381,750,0.01,0.22,0.53,0.36,0.27,1025.80
382,735,0.01,0.25,0.58,0.36,0.25,1029.04
383,723,0.01,0.26,0.56,0.37,0.29,1032.20
384,707,0.01,0.21,0.56,0.35,0.26,1035.21
385,782,0.01,0.23,0.54,0.38,0.27,1038.27
386,769,0.01,0.21,0.54,0.38,0.24,1041.64
387,756,0.01,0.21,0.54,0.39,0.24,1044.97
388,747,0.01,0.21,0.54,0.34,0.24,1048.21
389,741,0.01,0.22,0.54,0.36,0.25,1051.38
390,822,0.02,0.24,0.54,0.45,0.26,1054.66
391,801,0.01,0.21,0.54,0.43,0.23,1058.11
392,784,0.01,0.23,0.54,0.39,0.27,1061.49
393,756,0.02,0.21,0.54,0.40,0.22,1064.72
394,733,0.01,0.24,0.54,0.37,0.25,1067.83
395,835,0.01,0.22,0.54,0.33,0.25,1070.95
396,815,0.01,0.23,0.54,0.39,0.26,1074.34
397,796,0.01,0.21,0.54,0.42,0.23,1077.73
398,778,0.01,0.23,0.54,0.40,0.23,1081.10
399,762,0.01,0.21,0.54,0.38,0.24,1084.42
400,870,0.01,0.23,0.54,0.35,0.24,1087.66
401,851,0.01,0.21,0.54,0.43,0.22,1091.12
402,823,0.01,0.23,0.56,0.40,0.24,1094.70
403,793,0.02,0.22,0.54,0.37,0.26,1098.12
404,768,0.01,0.21,0.54,0.37,0.22,1101.53
405,826,0.01,0.20,0.54,0.41,0.24,1104.90
406,803,0.01,0.22,0.54,0.40,0.24,1108.46
407,785,0.01,0.23,0.54,0.38,0.24,1111.92
408,769,0.01,0.25,0.54,0.36,0.25,1115.26
409,741,0.00,0.21,0.54,0.34,0.24,1118.35
410,789,0.01,0.18,0.54,0.37,0.21,1121.42
411,753,0.01,0.21,0.54,0.36,0.24,1124.86
412,734,0.01,0.20,0.54,0.36,0.22,1128.15
413,725,0.01,0.23,0.54,0.35,0.25,1131.41
414,708,0.02,0.25,0.54,0.32,0.29,1134.55
415,778,0.01,0.23,0.54,0.37,0.27,1137.70
416,752,0.01,0.22,0.54,0.43,0.25,1141.08
417,727,0.01,0.23,0.54,0.34,0.25,1144.32
418,712,0.01,0.20,0.54,0.35,0.24,1147.48
419,692,0.02,0.21,0.54,0.33,0.26,1150.54
420,769,0.01,0.21,0.54,0.36,0.23,1153.66
421,750,0.01,0.23,0.54,0.38,0.26,1157.01
422,740,0.02,0.24,0.54,0.36,0.27,1160.33
423,735,0.01,0.21,0.54,0.37,0.23,1163.55
424,722,0.01,0.24,0.54,0.38,0.25,1166.79
425,805,0.01,0.23,0.54,0.36,0.25,1170.06
426,783,0.02,0.23,0.54,0.37,0.24,1173.56
427,753,0.01,0.20,0.54,0.37,0.22,1176.95
428,726,0.01,0.22,0.54,0.34,0.23,1180.17
429,703,0.01,0.20,0.54,0.35,0.24,1183.30
430,766,0.01,0.22,0.54,0.35,0.28,1186.61
431,738,0.01,0.19,0.54,0.36,0.25,1190.09
432,713,0.01,0.21,0.54,0.33,0.22,1193.39
433,699,0.01,0.21,0.54,0.31,0.24,1196.71
434,693,0.01,0.25,0.54,0.34,0.27,1200.06
435,768,0.01,0.22,0.54,0.35,0.27,1203.23
436,738,0.01,0.20,0.54,0.38,0.22,1206.71
437,717,0.01,0.21,0.54,0.33,0.24,1209.98
438,701,0.01,0.23,0.54,0.34,0.26,1213.22
439,686,0.02,0.22,0.56,0.36,0.24,1216.44
440,758,0.01,0.22,0.55,0.37,0.26,1219.77
441,739,0.01,0.21,0.53,0.36,0.25,1223.24
442,721,0.01,0.20,0.54,0.36,0.23,1226.58
443,704,0.01,0.22,0.53,0.32,0.26,1229.78
444,692,0.01,0.23,0.53,0.30,0.27,1232.97
445,760,0.01,0.23,0.53,0.41,0.28,1236.29
446,749,0.00,0.20,0.53,0.41,0.23,1239.81
447,736,0.01,0.23,0.53,0.33,0.26,1243.13
448,719,0.01,0.22,0.53,0.34,0.24,1246.36
449,697,0.00,0.21,0.53,0.33,0.22,1249.46
450,763,0.01,0.22,0.54,0.35,0.23,1252.61
451,731,0.01,0.18,0.52,0.31,0.22,1256.04
452,710,0.01,0.20,0.52,0.36,0.24,1259.51
453,685,0.01,0.19,0.52,0.31,0.23,1262.76
454,663,0.01,0.20,0.52,0.33,0.24,1266.02
455,728,0.01,0.22,0.52,0.36,0.25,1269.28
456,701,0.01,0.19,0.53,0.34,0.23,1272.86
457,676,0.01,0.20,0.52,0.36,0.23,1276.37
458,654,0.00,0.18,0.52,0.32,0.22,1279.71
459,646,0.01,0.22,0.52,0.31,0.25,1283.01
460,727,0.01,0.22,0.54,0.33,0.25,1286.27
461,712,0.01,0.23,0.53,0.36,0.26,1289.72
462,699,0.01,0.23,0.52,0.32,0.27,1293.17
463,688,0.01,0.24,0.52,0.32,0.28,1296.56
464,677,0.01,0.23,0.52,0.31,0.25,1299.90
465,756,0.01,0.22,0.52,0.37,0.24,1303.51
466,746,0.01,0.22,0.52,0.39,0.25,1307.18
467,730,0.01,0.24,0.54,0.36,0.25,1310.70
468,709,0.01,0.21,0.53,0.33,0.24,1314.10
469,689,0.01,0.18,0.52,0.33,0.23,1317.46
470,759,0.01,0.21,0.52,0.41,0.26,1320.90
471,744,0.01,0.23,0.52,0.36,0.25,1324.42
472,723,0.02,0.20,0.52,0.34,0.24,1327.85
473,708,0.01,0.22,0.54,0.38,0.24,1331.26
474,686,0.01,0.22,0.53,0.31,0.26,1334.55
475,757,0.01,0.18,0.52,0.39,0.23,1337.83
476,729,0.01,0.21,0.53,0.36,0.25,1341.37
477,701,0.01,0.21,0.54,0.33,0.24,1344.78
478,677,0.01,0.19,0.52,0.32,0.23,1348.06
479,659,0.01,0.20,0.53,0.30,0.25,1351.31
480,731,0.01,0.22,0.52,0.32,0.25,1354.57
481,711,0.02,0.21,0.53,0.35,0.24,1358.03
482,697,0.01,0.21,0.53,0.36,0.24,1361.50
483,680,0.01,0.23,0.55,0.33,0.25,1364.81
484,663,0.01,0.20,0.53,0.32,0.25,1368.05
485,739,0.01,0.21,0.52,0.36,0.26,1371.39
486,721,0.01,0.21,0.52,0.35,0.26,1374.91
487,702,0.01,0.20,0.52,0.36,0.24,1378.33
488,682,0.01,0.23,0.53,0.32,0.24,1381.66
489,664,0.01,0.22,0.55,0.34,0.25,1384.90
490,734,0.01,0.21,0.52,0.39,0.27,1388.30
491,720,0.00,0.23,0.54,0.38,0.27,1391.79
