Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
146,691,0.01,0.21,0.50,0.35,0.18,317.15
147,678,0.01,0.20,0.48,0.31,0.17,319.81
148,659,0.01,0.22,0.48,0.32,0.17,322.45
149,631,0.01,0.20,0.48,0.31,0.15,324.97
150,740,0.01,0.22,0.50,0.33,0.17,327.73
151,704,0.02,0.18,0.48,0.34,0.16,330.48
152,673,0.01,0.17,0.48,0.33,0.15,333.14
153,657,0.01,0.21,0.48,0.32,0.18,335.84
154,646,0.01,0.21,0.48,0.29,0.17,338.49
155,763,0.02,0.21,0.48,0.37,0.17,341.33
156,746,0.01,0.23,0.51,0.35,0.17,344.14
157,716,0.01,0.19,0.49,0.33,0.17,346.80
158,693,0.01,0.20,0.50,0.38,0.16,349.49
159,662,0.01,0.21,0.49,0.31,0.17,352.17
160,804,0.01,0.20,0.49,0.35,0.18,354.98
161,780,0.01,0.21,0.49,0.41,0.18,357.95
162,754,0.01,0.19,0.49,0.37,0.17,360.76
163,733,0.01,0.21,0.49,0.35,0.17,363.52
164,704,0.01,0.20,0.49,0.31,0.17,366.27
165,809,0.01,0.19,0.49,0.38,0.16,369.13
166,784,0.01,0.19,0.49,0.39,0.16,371.98
167,759,0.02,0.20,0.49,0.36,0.16,374.79
168,719,0.01,0.18,0.49,0.36,0.15,377.61
169,688,0.01,0.18,0.49,0.35,0.16,380.28
170,785,0.01,0.19,0.51,0.38,0.16,383.18
171,763,0.01,0.18,0.49,0.40,0.16,386.18
172,737,0.01,0.20,0.49,0.35,0.17,389.07
173,720,0.01,0.19,0.49,0.34,0.17,391.90
174,696,0.01,0.19,0.48,0.33,0.17,394.66
175,817,0.01,0.20,0.49,0.39,0.17,397.64
176,793,0.01,0.19,0.48,0.39,0.18,400.66
177,775,0.01,0.19,0.48,0.40,0.17,403.59
178,761,0.01,0.20,0.48,0.38,0.18,406.42
179,737,0.01,0.20,0.48,0.37,0.17,409.20
180,838,0.01,0.20,0.48,0.41,0.17,412.14
181,785,0.01,0.18,0.49,0.34,0.16,414.86
182,741,0.01,0.16,0.49,0.36,0.17,417.71
183,716,0.01,0.18,0.48,0.37,0.17,420.63
184,701,0.01,0.20,0.48,0.37,0.18,423.43
185,813,0.01,0.19,0.48,0.37,0.19,426.47
186,790,0.01,0.19,0.48,0.41,0.18,429.42
187,759,0.01,0.18,0.48,0.37,0.17,432.33
188,730,0.02,0.18,0.48,0.36,0.16,435.20
189,699,0.01,0.18,0.48,0.34,0.16,437.92
190,801,0.01,0.18,0.48,0.38,0.16,440.88
191,771,0.01,0.18,0.48,0.37,0.15,443.76
192,724,0.01,0.17,0.48,0.36,0.15,446.56
193,685,0.01,0.18,0.48,0.29,0.15,449.27
194,656,0.01,0.19,0.51,0.31,0.16,451.93
195,758,0.00,0.16,0.50,0.35,0.16,454.88
196,730,0.01,0.18,0.49,0.34,0.16,457.72
197,711,0.01,0.22,0.49,0.32,0.17,460.62
198,695,0.01,0.20,0.49,0.36,0.15,463.51
199,678,0.01,0.21,0.49,0.35,0.16,466.36
200,797,0.01,0.19,0.49,0.35,0.17,469.33
201,755,0.01,0.18,0.49,0.38,0.16,472.24
202,722,0.01,0.18,0.50,0.34,0.15,475.03
203,699,0.01,0.17,0.50,0.33,0.15,477.70
204,673,0.01,0.20,0.50,0.34,0.17,480.46
205,803,0.01,0.18,0.49,0.41,0.17,483.47
206,780,0.01,0.21,0.51,0.38,0.17,486.50
207,764,0.01,0.19,0.50,0.37,0.16,489.45
208,746,0.01,0.21,0.50,0.35,0.17,492.30
209,722,0.01,0.21,0.51,0.37,0.16,495.13
210,877,0.01,0.18,0.50,0.42,0.16,498.07
211,840,0.01,0.20,0.50,0.41,0.17,501.19
212,805,0.00,0.19,0.51,0.38,0.16,503.96
213,760,0.01,0.18,0.50,0.32,0.16,506.78
214,705,0.01,0.17,0.51,0.35,0.14,509.58
215,807,0.01,0.17,0.50,0.37,0.15,512.60
216,759,0.01,0.18,0.50,0.38,0.15,515.64
217,722,0.01,0.17,0.50,0.33,0.14,518.61
218,704,0.01,0.21,0.51,0.34,0.15,521.48
219,689,0.01,0.20,0.50,0.35,0.17,524.38
220,841,0.01,0.20,0.50,0.41,0.17,527.48
221,806,0.01,0.19,0.50,0.39,0.16,530.54
222,774,0.01,0.17,0.51,0.39,0.15,533.55
223,745,0.01,0.19,0.50,0.35,0.15,536.47
224,707,0.01,0.19,0.50,0.34,0.15,539.38
225,818,0.01,0.19,0.51,0.36,0.16,542.44
226,772,0.01,0.18,0.51,0.40,0.15,545.45
227,740,0.01,0.20,0.51,0.35,0.16,548.43
228,717,0.01,0.21,0.50,0.33,0.17,551.33
229,696,0.01,0.21,0.50,0.33,0.17,554.17
230,834,0.01,0.20,0.50,0.41,0.16,557.25
231,809,0.01,0.20,0.50,0.38,0.16,560.25
232,778,0.01,0.21,0.56,0.36,0.15,563.11
233,742,0.01,0.18,0.54,0.34,0.16,565.92
234,705,0.01,0.16,0.51,0.31,0.15,568.65
235,841,0.01,0.20,0.52,0.39,0.17,571.70
236,816,0.01,0.20,0.52,0.43,0.16,574.75
237,793,0.01,0.22,0.52,0.39,0.17,577.67
238,769,0.01,0.23,0.57,0.37,0.17,580.63
239,740,0.02,0.23,0.54,0.36,0.19,583.55
240,863,0.02,0.20,0.53,0.41,0.18,586.63
241,829,0.01,0.19,0.52,0.47,0.17,589.73
242,797,0.01,0.20,0.52,0.38,0.16,592.69
243,770,0.01,0.21,0.52,0.41,0.16,595.63
244,743,0.01,0.23,0.52,0.38,0.17,598.54
245,892,0.02,0.22,0.52,0.47,0.19,601.68
246,869,0.01,0.21,0.52,0.41,0.17,604.74
247,838,0.01,0.20,0.52,0.40,0.16,607.69
248,799,0.01,0.19,0.52,0.43,0.16,610.69
249,766,0.01,0.20,0.52,0.39,0.16,613.64
250,894,0.02,0.18,0.54,0.44,0.15,616.80
251,863,0.01,0.19,0.52,0.41,0.17,619.92
252,821,0.01,0.19,0.52,0.39,0.17,622.94
253,784,0.01,0.19,0.52,0.37,0.17,625.81
254,754,0.01,0.18,0.52,0.35,0.16,628.50
255,888,0.01,0.22,0.52,0.43,0.17,631.50
256,836,0.01,0.18,0.52,0.39,0.15,634.42
257,790,0.01,0.17,0.52,0.36,0.15,637.30
258,755,0.01,0.17,0.52,0.34,0.15,640.09
259,730,0.01,0.18,0.52,0.35,0.15,642.86
260,872,0.01,0.24,0.52,0.42,0.18,645.92
261,828,0.01,0.18,0.52,0.42,0.15,648.86
262,776,0.01,0.17,0.54,0.36,0.15,651.75
263,738,0.01,0.20,0.52,0.37,0.18,654.64
264,704,0.01,0.19,0.52,0.33,0.17,657.51
265,844,0.01,0.19,0.52,0.37,0.18,660.55
266,812,0.01,0.20,0.52,0.38,0.16,663.62
267,791,0.01,0.20,0.54,0.41,0.16,666.53
268,762,0.01,0.22,0.53,0.38,0.18,669.46
269,730,0.02,0.20,0.52,0.33,0.16,672.33
270,868,0.01,0.21,0.52,0.42,0.18,675.46
271,844,0.01,0.22,0.52,0.42,0.18,678.60
272,818,0.01,0.19,0.52,0.40,0.16,681.61
273,782,0.01,0.18,0.52,0.39,0.14,684.54
274,743,0.01,0.19,0.52,0.36,0.15,687.35
275,873,0.01,0.19,0.52,0.44,0.16,690.47
276,831,0.02,0.20,0.52,0.40,0.16,693.49
277,796,0.01,0.18,0.52,0.44,0.16,696.48
278,760,0.01,0.20,0.52,0.34,0.16,699.39
279,735,0.00,0.19,0.52,0.34,0.16,702.28
280,874,0.01,0.22,0.52,0.42,0.18,705.47
281,839,0.01,0.19,0.52,0.41,0.16,708.57
282,795,0.01,0.19,0.52,0.47,0.17,711.57
283,758,0.01,0.19,0.54,0.35,0.15,714.34
284,727,0.01,0.22,0.55,0.34,0.18,717.16
285,854,0.01,0.19,0.53,0.44,0.17,720.30
286,811,0.01,0.18,0.53,0.40,0.17,723.40
287,778,0.01,0.19,0.55,0.35,0.16,726.35
288,745,0.01,0.20,0.53,0.38,0.17,729.28
289,716,0.01,0.19,0.54,0.35,0.17,732.11
290,849,0.01,0.21,0.53,0.42,0.19,735.32
291,829,0.01,0.22,0.53,0.39,0.20,738.44
292,808,0.01,0.22,0.53,0.42,0.19,741.49
293,791,0.01,0.25,0.54,0.37,0.19,744.45
294,773,0.01,0.23,0.53,0.36,0.19,747.36
295,908,0.01,0.21,0.53,0.45,0.19,750.72
296,891,0.01,0.24,0.53,0.45,0.20,753.97
297,865,0.01,0.22,0.53,0.43,0.19,757.04
298,842,0.01,0.23,0.53,0.38,0.19,760.11
299,815,0.02,0.23,0.53,0.39,0.19,763.11
300,942,0.01,0.20,0.53,0.48,0.18,766.33
301,909,0.01,0.24,0.55,0.46,0.20,769.58
302,874,0.01,0.19,0.54,0.43,0.17,772.71
303,847,0.01,0.21,0.54,0.41,0.18,775.74
304,832,0.01,0.24,0.53,0.42,0.20,778.76
305,969,0.01,0.19,0.53,0.47,0.17,782.03
306,945,0.01,0.21,0.53,0.50,0.17,785.27
307,904,0.01,0.20,0.53,0.44,0.16,788.47
308,870,0.01,0.20,0.53,0.40,0.17,791.53
309,843,0.01,0.20,0.53,0.43,0.16,794.66
310,969,0.01,0.20,0.53,0.44,0.16,797.93
311,927,0.01,0.19,0.53,0.49,0.15,801.21
312,885,0.02,0.19,0.53,0.47,0.16,804.42
313,844,0.01,0.18,0.53,0.44,0.15,807.49
314,821,0.01,0.20,0.53,0.43,0.16,810.58
315,956,0.01,0.24,0.53,0.52,0.19,813.95
316,925,0.01,0.19,0.53,0.47,0.16,817.29
317,899,0.01,0.21,0.53,0.44,0.17,820.50
318,876,0.02,0.22,0.53,0.44,0.17,823.58
319,855,0.01,0.21,0.53,0.43,0.16,826.63
320,983,0.01,0.23,0.54,0.49,0.18,829.88
321,942,0.01,0.21,0.54,0.47,0.18,833.04
322,909,0.01,0.20,0.53,0.42,0.17,836.17
323,885,0.01,0.23,0.55,0.44,0.19,839.32
324,849,0.01,0.21,0.55,0.41,0.18,842.41
325,972,0.01,0.20,0.54,0.44,0.20,845.66
326,927,0.01,0.19,0.54,0.43,0.17,848.83
327,892,0.01,0.20,0.54,0.42,0.16,852.00
328,855,0.01,0.19,0.54,0.43,0.17,855.13
329,824,0.01,0.21,0.54,0.46,0.19,858.24
330,956,0.01,0.20,0.54,0.47,0.19,861.61
331,922,0.01,0.21,0.54,0.45,0.18,864.82
332,876,0.01,0.19,0.54,0.42,0.16,868.00
333,836,0.01,0.19,0.54,0.42,0.16,871.12
334,805,0.01,0.22,0.54,0.38,0.18,874.19
335,921,0.01,0.20,0.54,0.42,0.18,877.46
336,883,0.01,0.21,0.54,0.40,0.18,880.75
337,841,0.01,0.19,0.54,0.40,0.16,883.90
338,819,0.01,0.22,0.54,0.40,0.17,886.97
339,798,0.01,0.24,0.54,0.41,0.20,889.99
340,946,0.01,0.21,0.54,0.51,0.19,893.29
341,918,0.01,0.21,0.54,0.47,0.19,896.61
342,892,0.01,0.20,0.54,0.43,0.18,899.84
343,862,0.01,0.20,0.54,0.42,0.17,902.99
344,823,0.01,0.19,0.54,0.41,0.17,906.08
345,958,0.01,0.18,0.54,0.49,0.16,909.53
346,931,0.00,0.19,0.54,0.48,0.17,912.91
347,905,0.01,0.22,0.54,0.46,0.17,916.19
348,879,0.01,0.21,0.54,0.44,0.19,919.43
349,860,0.01,0.22,0.54,0.45,0.19,922.59
350,997,0.01,0.23,0.54,0.50,0.20,926.08
351,974,0.01,0.22,0.54,0.49,0.17,929.40
352,949,0.01,0.22,0.55,0.47,0.18,932.65
353,909,0.01,0.21,0.54,0.46,0.18,935.87
354,864,0.01,0.19,0.54,0.41,0.17,938.98
355,1014,0.01,0.20,0.54,0.50,0.18,942.45
356,975,0.01,0.21,0.54,0.48,0.17,945.85
357,932,0.01,0.20,0.54,0.47,0.17,949.16
358,895,0.01,0.18,0.53,0.47,0.15,952.37
359,856,0.01,0.20,0.54,0.44,0.17,955.43
360,997,0.01,0.23,0.53,0.46,0.19,958.73
361,965,0.01,0.22,0.54,0.49,0.19,962.03
362,935,0.01,0.20,0.54,0.46,0.18,965.26
363,899,0.01,0.20,0.54,0.48,0.19,968.41
364,873,0.01,0.21,0.54,0.45,0.17,971.54
365,1011,0.01,0.21,0.54,0.53,0.17,974.85
366,970,0.01,0.21,0.54,0.46,0.17,978.10
367,925,0.01,0.19,0.54,0.45,0.16,981.37
368,890,0.02,0.18,0.52,0.45,0.17,984.55
369,853,0.01,0.21,0.54,0.45,0.18,987.72
370,997,0.01,0.21,0.54,0.51,0.18,991.19
371,962,0.01,0.19,0.54,0.48,0.17,994.63
372,934,0.01,0.21,0.54,0.49,0.18,998.02
373,908,0.01,0.22,0.54,0.46,0.19,1001.34
374,880,0.01,0.22,0.54,0.42,0.20,1004.59
375,1003,0.01,0.19,0.54,0.47,0.17,1008.03
376,964,0.01,0.20,0.55,0.47,0.16,1011.35
377,935,0.01,0.20,0.52,0.48,0.18,1014.67
378,902,0.01,0.23,0.55,0.47,0.18,1017.90
379,853,0.01,0.21,0.52,0.43,0.18,1021.10
380,966,0.01,0.18,0.52,0.48,0.16,1024.49
381,910,0.01,0.19,0.52,0.44,0.17,1027.77
382,846,0.00,0.17,0.52,0.41,0.15,1030.93
383,795,0.01,0.18,0.54,0.38,0.15,1033.99
384,761,0.01,0.19,0.52,0.38,0.16,1037.01
385,903,0.01,0.22,0.53,0.46,0.18,1040.36
386,869,0.01,0.19,0.51,0.45,0.18,1043.66
387,842,0.02,0.21,0.51,0.43,0.19,1046.93
388,822,0.01,0.21,0.51,0.43,0.17,1050.12
389,801,0.01,0.21,0.51,0.38,0.17,1053.26
390,941,0.02,0.23,0.56,0.47,0.18,1056.78
391,907,0.01,0.22,0.54,0.46,0.19,1060.16
392,859,0.01,0.21,0.53,0.44,0.17,1063.45
393,819,0.01,0.20,0.53,0.40,0.17,1066.57
394,795,0.01,0.21,0.55,0.38,0.17,1069.68
395,931,0.01,0.23,0.52,0.42,0.19,1072.99
396,909,0.01,0.24,0.53,0.45,0.20,1076.36
397,890,0.00,0.24,0.53,0.46,0.20,1079.79
398,861,0.01,0.24,0.53,0.48,0.20,1083.15
399,829,0.01,0.23,0.53,0.42,0.19,1086.34
400,990,0.01,0.21,0.52,0.48,0.19,1089.75
401,954,0.00,0.20,0.52,0.49,0.19,1093.35
402,929,0.00,0.22,0.55,0.45,0.18,1096.83
403,908,0.01,0.22,0.52,0.46,0.19,1100.25
404,877,0.01,0.24,0.55,0.43,0.18,1103.57
405,1024,0.01,0.22,0.54,0.48,0.19,1107.12
406,986,0.01,0.23,0.53,0.50,0.19,1110.62
407,940,0.01,0.21,0.52,0.48,0.19,1113.96
408,889,0.01,0.20,0.54,0.43,0.15,1117.09
409,851,0.01,0.20,0.53,0.40,0.17,1120.17
410,993,0.01,0.20,0.54,0.51,0.17,1123.55
411,964,0.01,0.20,0.53,0.50,0.18,1126.90
412,924,0.02,0.21,0.54,0.48,0.18,1130.11
413,888,0.01,0.19,0.54,0.43,0.16,1133.31
414,851,0.01,0.20,0.53,0.43,0.17,1136.40
415,980,0.01,0.22,0.56,0.46,0.17,1139.75
416,937,0.01,0.21,0.54,0.44,0.18,1143.09
417,881,0.01,0.19,0.54,0.42,0.18,1146.26
418,838,0.01,0.19,0.54,0.39,0.17,1149.33
419,816,0.01,0.21,0.54,0.44,0.16,1152.42
420,973,0.01,0.25,0.54,0.49,0.19,1155.72
421,952,0.01,0.22,0.54,0.49,0.19,1159.03
422,927,0.02,0.23,0.54,0.46,0.19,1162.31
423,913,0.01,0.23,0.54,0.50,0.19,1165.53
424,899,0.00,0.23,0.54,0.47,0.18,1168.77
425,1050,0.01,0.23,0.54,0.55,0.21,1172.27
426,1024,0.01,0.22,0.54,0.51,0.19,1175.70
427,995,0.01,0.22,0.54,0.53,0.18,1179.01
428,959,0.01,0.22,0.54,0.47,0.19,1182.11
429,922,0.01,0.21,0.54,0.46,0.18,1185.29
430,1048,0.01,0.21,0.54,0.53,0.19,1188.81
431,1002,0.01,0.20,0.54,0.48,0.17,1192.18
432,973,0.01,0.23,0.54,0.50,0.18,1195.51
433,953,0.01,0.23,0.53,0.53,0.18,1198.80
434,924,0.01,0.23,0.54,0.45,0.18,1201.95
435,1065,0.01,0.21,0.54,0.54,0.18,1205.44
436,1031,0.01,0.22,0.54,0.51,0.17,1208.78
437,983,0.01,0.19,0.54,0.45,0.17,1212.00
438,920,0.01,0.18,0.54,0.46,0.16,1215.18
439,879,0.01,0.20,0.55,0.44,0.18,1218.44
440,1013,0.01,0.19,0.54,0.52,0.18,1221.93
441,975,0.01,0.19,0.54,0.49,0.18,1225.33
442,939,0.01,0.20,0.55,0.48,0.18,1228.57
443,901,0.01,0.21,0.54,0.45,0.19,1231.74
444,865,0.01,0.23,0.54,0.44,0.19,1234.93
445,995,0.01,0.21,0.54,0.53,0.19,1238.47
446,955,0.01,0.20,0.54,0.47,0.18,1241.87
447,909,0.01,0.18,0.54,0.44,0.18,1245.14
448,872,0.01,0.19,0.54,0.43,0.15,1248.24
449,841,0.01,0.21,0.54,0.43,0.18,1251.36
450,980,0.01,0.20,0.54,0.49,0.18,1254.80
451,951,0.01,0.19,0.54,0.50,0.19,1258.17
452,919,0.01,0.19,0.54,0.44,0.19,1261.56
453,894,0.01,0.24,0.55,0.44,0.19,1264.79
454,873,0.01,0.23,0.54,0.44,0.20,1267.98
455,1036,0.01,0.25,0.54,0.55,0.21,1271.59
456,1017,0.01,0.24,0.54,0.52,0.21,1275.09
457,996,0.01,0.23,0.54,0.53,0.19,1278.50
458,970,0.01,0.21,0.54,0.51,0.19,1281.80
459,934,0.01,0.21,0.54,0.49,0.17,1284.99
460,1073,0.01,0.19,0.53,0.57,0.19,1288.42
461,1040,0.01,0.20,0.54,0.57,0.17,1291.89
462,1015,0.01,0.19,0.55,0.56,0.17,1295.29
463,999,0.01,0.22,0.54,0.49,0.20,1298.69
464,979,0.01,0.23,0.54,0.51,0.21,1302.20
465,1115,0.01,0.21,0.54,0.58,0.21,1305.85
466,1081,0.01,0.21,0.54,0.52,0.17,1309.41
467,1046,0.01,0.23,0.57,0.51,0.18,1312.88
468,1006,0.01,0.21,0.54,0.51,0.18,1316.20
469,957,0.01,0.18,0.54,0.48,0.17,1319.46
470,1068,0.00,0.20,0.54,0.50,0.19,1323.10
471,1012,0.01,0.20,0.54,0.49,0.18,1326.57
472,962,0.01,0.18,0.54,0.46,0.17,1329.92
473,916,0.00,0.18,0.54,0.43,0.17,1333.31
474,887,0.01,0.20,0.54,0.46,0.18,1336.52
475,1031,0.01,0.20,0.54,0.52,0.21,1340.07
476,1001,0.01,0.23,0.54,0.47,0.20,1343.48
477,957,0.01,0.20,0.54,0.47,0.18,1346.84
478,905,0.01,0.17,0.54,0.50,0.17,1350.08
479,869,0.01,0.20,0.54,0.43,0.17,1353.30
480,999,0.01,0.20,0.54,0.52,0.19,1356.75
481,958,0.01,0.19,0.54,0.56,0.20,1360.23
482,923,0.01,0.21,0.54,0.48,0.19,1363.57
483,892,0.01,0.22,0.54,0.45,0.19,1366.81
484,862,0.01,0.19,0.54,0.46,0.18,1370.10
485,1015,0.01,0.20,0.54,0.52,0.19,1373.57
486,989,0.01,0.20,0.54,0.50,0.18,1377.01
487,959,0.01,0.22,0.54,0.50,0.19,1380.39
488,923,0.01,0.21,0.54,0.47,0.19,1383.66
489,875,0.01,0.19,0.54,0.44,0.18,1386.95
490,993,0.01,0.20,0.54,0.51,0.19,1390.41
491,946,0.01,0.19,0.54,0.46,0.18,1393.85
