Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
116,719,0.02,0.17,0.48,0.32,0.17,237.83
117,698,0.01,0.20,0.50,0.33,0.16,240.48
118,681,0.02,0.20,0.48,0.32,0.17,243.05
119,668,0.01,0.20,0.48,0.32,0.17,245.53
120,743,0.01,0.19,0.48,0.33,0.16,248.17
121,730,0.01,0.20,0.48,0.34,0.17,250.80
122,703,0.01,0.18,0.48,0.35,0.15,253.43
123,675,0.01,0.20,0.50,0.32,0.15,255.92
124,637,0.01,0.18,0.50,0.28,0.16,258.33
125,702,0.01,0.18,0.49,0.30,0.17,260.93
126,684,0.01,0.20,0.48,0.34,0.18,263.66
127,672,0.01,0.18,0.47,0.32,0.16,266.31
128,656,0.01,0.22,0.48,0.30,0.17,268.90
129,643,0.01,0.21,0.48,0.31,0.18,271.48
130,720,0.00,0.23,0.48,0.32,0.18,274.09
131,703,0.01,0.21,0.48,0.33,0.18,276.78
132,680,0.01,0.22,0.48,0.30,0.19,279.47
133,664,0.01,0.20,0.48,0.33,0.17,282.04
134,648,0.01,0.19,0.51,0.34,0.15,284.59
135,725,0.01,0.23,0.50,0.33,0.19,287.20
136,709,0.00,0.20,0.49,0.34,0.17,289.96
137,695,0.01,0.21,0.49,0.34,0.18,292.79
138,690,0.01,0.23,0.50,0.32,0.18,295.48
139,677,0.01,0.23,0.49,0.37,0.19,298.22
140,751,0.01,0.22,0.49,0.35,0.19,300.88
141,723,0.01,0.19,0.49,0.33,0.17,303.51
142,700,0.01,0.20,0.49,0.31,0.17,306.07
143,669,0.01,0.20,0.51,0.34,0.16,308.62
144,640,0.01,0.19,0.50,0.31,0.17,311.16
145,720,0.01,0.19,0.49,0.37,0.18,313.81
146,707,0.01,0.22,0.50,0.35,0.19,316.58
147,688,0.01,0.20,0.49,0.35,0.19,319.30
148,672,0.01,0.20,0.49,0.33,0.19,321.92
149,654,0.01,0.21,0.51,0.30,0.18,324.48
150,739,0.01,0.22,0.49,0.35,0.20,327.18
151,725,0.01,0.21,0.49,0.34,0.20,329.95
152,703,0.01,0.18,0.48,0.34,0.18,332.62
153,693,0.01,0.21,0.48,0.35,0.18,335.31
154,685,0.01,0.20,0.48,0.33,0.18,337.99
155,758,0.01,0.20,0.48,0.35,0.18,340.73
156,728,0.00,0.19,0.49,0.37,0.16,343.57
157,691,0.01,0.17,0.48,0.32,0.17,346.26
158,662,0.01,0.18,0.48,0.31,0.16,348.91
159,638,0.01,0.18,0.50,0.33,0.17,351.65
160,742,0.01,0.17,0.48,0.34,0.18,354.39
161,730,0.01,0.22,0.49,0.34,0.21,357.31
162,716,0.01,0.20,0.48,0.35,0.20,360.16
163,706,0.01,0.21,0.48,0.38,0.21,362.95
164,696,0.01,0.21,0.48,0.37,0.20,365.75
165,770,0.01,0.22,0.49,0.37,0.19,368.54
166,745,0.01,0.19,0.48,0.34,0.19,371.37
167,727,0.01,0.18,0.48,0.38,0.19,374.21
168,705,0.01,0.19,0.47,0.34,0.21,377.05
169,689,0.00,0.19,0.47,0.32,0.19,379.74
170,773,0.01,0.22,0.50,0.38,0.22,382.59
171,760,0.01,0.20,0.49,0.41,0.20,385.57
172,739,0.01,0.20,0.48,0.37,0.21,388.50
173,725,0.01,0.18,0.48,0.33,0.20,391.35
174,715,0.01,0.19,0.48,0.38,0.19,394.12
175,792,0.01,0.21,0.48,0.40,0.20,397.02
176,774,0.01,0.20,0.48,0.41,0.19,400.03
177,758,0.01,0.19,0.48,0.37,0.19,402.96
178,732,0.01,0.18,0.48,0.36,0.19,405.80
179,713,0.01,0.19,0.48,0.38,0.19,408.62
180,779,0.01,0.18,0.48,0.39,0.19,411.50
181,745,0.01,0.18,0.53,0.33,0.17,414.30
182,718,0.01,0.20,0.51,0.37,0.20,417.14
183,693,0.02,0.19,0.48,0.33,0.20,420.04
184,686,0.01,0.20,0.48,0.35,0.20,422.84
185,768,0.01,0.20,0.48,0.38,0.21,425.84
186,754,0.01,0.20,0.50,0.40,0.18,428.77
187,732,0.01,0.18,0.47,0.38,0.20,431.74
188,721,0.01,0.20,0.47,0.36,0.21,434.62
189,707,0.01,0.20,0.49,0.34,0.20,437.37
190,786,0.00,0.20,0.48,0.38,0.21,440.29
191,768,0.01,0.21,0.48,0.40,0.21,443.19
192,755,0.02,0.19,0.47,0.34,0.21,446.01
193,727,0.01,0.19,0.47,0.35,0.20,448.79
194,702,0.01,0.17,0.49,0.31,0.17,451.43
195,777,0.01,0.19,0.51,0.39,0.20,454.33
196,750,0.01,0.19,0.48,0.37,0.21,457.18
197,741,0.01,0.22,0.48,0.35,0.22,460.09
198,727,0.01,0.19,0.50,0.38,0.19,462.96
199,710,0.02,0.20,0.48,0.34,0.20,465.82
200,783,0.01,0.19,0.49,0.40,0.21,468.75
201,737,0.01,0.17,0.48,0.35,0.18,471.66
202,700,0.01,0.17,0.49,0.31,0.16,474.49
203,671,0.01,0.17,0.48,0.30,0.18,477.18
204,661,0.01,0.22,0.50,0.32,0.21,479.92
205,749,0.01,0.20,0.46,0.34,0.23,482.82
206,739,0.02,0.24,0.50,0.38,0.24,485.89
207,722,0.01,0.19,0.49,0.32,0.20,488.86
208,709,0.01,0.20,0.48,0.32,0.20,491.74
209,703,0.01,0.21,0.48,0.34,0.21,494.55
210,816,0.01,0.21,0.49,0.37,0.20,497.41
211,801,0.01,0.19,0.47,0.38,0.21,500.54
212,774,0.01,0.19,0.50,0.35,0.18,503.35
213,745,0.01,0.17,0.47,0.40,0.20,506.25
214,728,0.01,0.17,0.50,0.35,0.18,509.04
215,802,0.01,0.20,0.48,0.38,0.21,512.03
216,781,0.01,0.20,0.52,0.38,0.20,515.05
217,752,0.01,0.19,0.49,0.37,0.19,518.09
218,726,0.01,0.18,0.48,0.36,0.19,520.95
219,704,0.01,0.17,0.47,0.36,0.19,523.82
220,795,0.01,0.19,0.47,0.39,0.18,526.83
221,763,0.01,0.19,0.50,0.37,0.19,529.93
222,742,0.01,0.19,0.49,0.36,0.19,532.95
223,732,0.01,0.22,0.49,0.33,0.22,535.92
224,714,0.01,0.21,0.49,0.38,0.22,538.85
225,805,0.01,0.21,0.49,0.40,0.20,541.85
226,796,0.01,0.21,0.49,0.40,0.20,544.84
227,779,0.01,0.21,0.49,0.37,0.20,547.87
228,768,0.01,0.22,0.49,0.36,0.20,550.79
229,748,0.01,0.20,0.48,0.37,0.20,553.63
230,824,0.01,0.21,0.50,0.41,0.20,556.61
231,798,0.01,0.19,0.49,0.39,0.20,559.64
232,773,0.02,0.21,0.50,0.35,0.21,562.54
233,745,0.02,0.19,0.49,0.35,0.20,565.38
234,721,0.02,0.18,0.48,0.39,0.20,568.16
235,804,0.01,0.21,0.48,0.39,0.22,571.08
236,781,0.01,0.19,0.48,0.37,0.19,574.09
237,746,0.01,0.19,0.52,0.36,0.18,577.05
238,720,0.01,0.20,0.50,0.34,0.21,580.03
239,692,0.02,0.21,0.50,0.32,0.22,582.95
240,771,0.01,0.20,0.49,0.37,0.21,585.97
241,757,0.01,0.20,0.49,0.37,0.21,589.03
242,743,0.01,0.23,0.49,0.39,0.22,592.09
243,732,0.01,0.23,0.49,0.38,0.20,595.01
244,710,0.01,0.22,0.49,0.35,0.21,597.94
245,800,0.01,0.18,0.49,0.40,0.19,600.94
246,777,0.01,0.22,0.49,0.40,0.21,604.08
247,763,0.01,0.20,0.49,0.37,0.19,607.06
248,745,0.01,0.21,0.49,0.37,0.19,610.04
249,730,0.01,0.20,0.49,0.38,0.19,613.03
250,825,0.02,0.24,0.50,0.39,0.22,616.14
251,809,0.01,0.21,0.50,0.40,0.20,619.26
252,782,0.01,0.19,0.49,0.37,0.18,622.31
253,746,0.01,0.17,0.49,0.38,0.18,625.22
254,713,0.01,0.18,0.49,0.32,0.18,627.93
255,800,0.01,0.19,0.51,0.37,0.19,630.82
256,767,0.01,0.17,0.49,0.34,0.17,633.81
257,739,0.01,0.17,0.50,0.35,0.18,636.72
258,713,0.01,0.18,0.49,0.34,0.18,639.56
259,693,0.01,0.18,0.49,0.32,0.19,642.31
260,791,0.01,0.21,0.49,0.39,0.20,645.24
261,770,0.01,0.22,0.51,0.35,0.20,648.22
262,751,0.01,0.21,0.52,0.35,0.20,651.19
263,724,0.01,0.18,0.50,0.35,0.19,654.05
264,697,0.01,0.20,0.50,0.32,0.19,656.97
265,790,0.01,0.18,0.49,0.36,0.19,659.94
266,764,0.01,0.21,0.50,0.36,0.20,663.02
267,744,0.01,0.20,0.50,0.35,0.18,665.91
268,714,0.01,0.19,0.52,0.35,0.19,668.86
269,688,0.01,0.18,0.51,0.36,0.19,671.79
270,776,0.01,0.21,0.51,0.36,0.21,674.78
271,749,0.01,0.20,0.52,0.37,0.21,677.93
272,730,0.01,0.18,0.52,0.35,0.18,680.98
273,722,0.01,0.21,0.52,0.35,0.21,683.95
274,699,0.02,0.19,0.52,0.32,0.19,686.79
275,792,0.01,0.21,0.52,0.38,0.21,689.80
276,764,0.01,0.19,0.52,0.39,0.18,692.88
277,748,0.01,0.20,0.52,0.36,0.19,695.82
278,733,0.01,0.21,0.52,0.36,0.20,698.84
279,714,0.02,0.19,0.52,0.35,0.19,701.73
280,794,0.01,0.19,0.52,0.41,0.20,704.79
281,772,0.01,0.19,0.52,0.37,0.19,707.93
282,750,0.01,0.20,0.52,0.38,0.19,710.87
283,725,0.01,0.20,0.52,0.36,0.19,713.78
284,704,0.01,0.20,0.52,0.36,0.19,716.59
285,789,0.01,0.19,0.48,0.38,0.21,719.62
286,764,0.01,0.21,0.50,0.35,0.22,722.78
287,731,0.01,0.19,0.53,0.33,0.19,725.78
288,694,0.02,0.17,0.50,0.31,0.18,728.68
289,667,0.01,0.20,0.53,0.31,0.19,731.55
290,749,0.01,0.20,0.51,0.38,0.22,734.64
291,723,0.01,0.17,0.50,0.38,0.20,737.78
292,707,0.01,0.22,0.52,0.32,0.21,740.81
293,687,0.01,0.18,0.52,0.35,0.19,743.82
294,665,0.01,0.21,0.50,0.26,0.21,746.75
295,752,0.01,0.20,0.50,0.37,0.22,749.98
296,732,0.01,0.22,0.50,0.34,0.20,753.24
297,707,0.01,0.18,0.50,0.33,0.18,756.33
298,688,0.01,0.20,0.50,0.32,0.19,759.46
299,675,0.01,0.22,0.51,0.34,0.20,762.46
300,768,0.01,0.21,0.49,0.36,0.23,765.58
301,749,0.02,0.20,0.50,0.40,0.22,768.85
302,733,0.01,0.23,0.51,0.34,0.23,772.03
303,721,0.00,0.23,0.52,0.34,0.22,775.08
304,702,0.01,0.21,0.51,0.33,0.21,778.06
305,784,0.01,0.19,0.50,0.41,0.21,781.28
306,753,0.01,0.20,0.51,0.34,0.21,784.51
307,738,0.01,0.20,0.50,0.38,0.21,787.79
308,720,0.02,0.20,0.51,0.38,0.20,790.88
309,701,0.01,0.20,0.51,0.37,0.22,794.00
310,795,0.01,0.22,0.50,0.38,0.23,797.23
311,766,0.01,0.19,0.50,0.37,0.20,800.48
312,748,0.01,0.21,0.50,0.35,0.20,803.71
313,731,0.01,0.20,0.50,0.37,0.18,806.82
314,713,0.01,0.20,0.50,0.33,0.18,809.92
315,795,0.01,0.20,0.51,0.40,0.17,813.14
316,763,0.01,0.19,0.52,0.38,0.20,816.57
317,743,0.01,0.17,0.50,0.39,0.18,819.80
318,721,0.01,0.19,0.50,0.34,0.21,822.89
319,706,0.01,0.22,0.49,0.33,0.22,825.96
320,791,0.01,0.21,0.51,0.40,0.21,829.11
321,770,0.01,0.20,0.51,0.35,0.21,832.31
322,751,0.01,0.20,0.51,0.36,0.21,835.50
323,734,0.01,0.21,0.50,0.38,0.21,838.61
324,726,0.01,0.20,0.51,0.38,0.20,841.74
325,815,0.01,0.21,0.50,0.41,0.21,844.93
326,797,0.01,0.20,0.51,0.38,0.21,848.14
327,785,0.01,0.22,0.52,0.40,0.22,851.34
328,768,0.00,0.19,0.49,0.38,0.21,854.45
329,750,0.01,0.19,0.49,0.37,0.21,857.53
330,836,0.01,0.19,0.48,0.41,0.22,860.85
331,807,0.01,0.19,0.49,0.38,0.18,864.10
332,777,0.01,0.16,0.51,0.40,0.18,867.34
333,743,0.01,0.20,0.53,0.35,0.21,870.48
334,711,0.02,0.20,0.52,0.32,0.22,873.56
335,793,0.01,0.22,0.52,0.41,0.22,876.78
336,778,0.01,0.20,0.52,0.39,0.22,880.08
337,761,0.01,0.20,0.51,0.38,0.22,883.27
338,738,0.01,0.19,0.50,0.37,0.21,886.34
339,705,0.01,0.20,0.52,0.37,0.20,889.31
340,786,0.01,0.18,0.52,0.35,0.19,892.49
341,763,0.01,0.20,0.52,0.36,0.21,895.87
342,729,0.01,0.19,0.52,0.33,0.22,899.15
343,720,0.01,0.21,0.52,0.35,0.22,902.32
344,706,0.01,0.21,0.52,0.37,0.22,905.43
345,810,0.01,0.21,0.52,0.41,0.22,908.79
346,786,0.02,0.20,0.52,0.38,0.21,912.17
347,766,0.01,0.20,0.53,0.39,0.20,915.48
348,745,0.01,0.22,0.52,0.39,0.22,918.72
349,725,0.01,0.21,0.52,0.36,0.22,921.86
350,823,0.01,0.23,0.52,0.42,0.24,925.27
351,800,0.01,0.22,0.53,0.36,0.21,928.64
352,775,0.01,0.22,0.56,0.38,0.22,931.91
353,739,0.01,0.20,0.55,0.32,0.21,935.14
354,715,0.01,0.20,0.53,0.34,0.22,938.33
355,816,0.01,0.21,0.53,0.40,0.21,941.66
356,786,0.01,0.20,0.53,0.40,0.19,945.10
357,757,0.01,0.21,0.53,0.39,0.20,948.43
358,733,0.01,0.23,0.53,0.38,0.21,951.67
359,712,0.01,0.21,0.53,0.35,0.20,954.74
360,804,0.01,0.22,0.53,0.43,0.21,957.98
361,784,0.01,0.21,0.53,0.39,0.21,961.25
362,757,0.01,0.20,0.53,0.37,0.21,964.52
363,734,0.01,0.19,0.53,0.38,0.20,967.66
364,718,0.01,0.20,0.53,0.38,0.20,970.84
365,816,0.01,0.22,0.53,0.43,0.21,974.04
366,803,0.01,0.22,0.54,0.43,0.23,977.38
367,791,0.01,0.22,0.53,0.38,0.23,980.67
368,778,0.02,0.24,0.53,0.39,0.25,983.85
369,763,0.02,0.22,0.53,0.37,0.23,987.02
370,862,0.01,0.24,0.53,0.44,0.24,990.39
371,838,0.01,0.22,0.53,0.41,0.23,993.88
372,812,0.01,0.21,0.55,0.41,0.21,997.26
373,787,0.01,0.21,0.54,0.44,0.22,1000.61
374,768,0.01,0.23,0.53,0.39,0.24,1003.88
375,862,0.01,0.22,0.51,0.44,0.23,1007.28
376,836,0.01,0.21,0.55,0.44,0.19,1010.63
377,805,0.01,0.20,0.52,0.39,0.23,1013.91
378,775,0.01,0.20,0.53,0.39,0.22,1017.17
379,746,0.01,0.19,0.51,0.38,0.22,1020.41
380,849,0.02,0.19,0.51,0.45,0.20,1023.76
381,819,0.01,0.19,0.51,0.41,0.22,1027.07
382,792,0.01,0.19,0.54,0.38,0.21,1030.30
383,761,0.01,0.20,0.52,0.37,0.21,1033.41
384,736,0.01,0.19,0.52,0.38,0.20,1036.41
385,832,0.01,0.21,0.52,0.42,0.22,1039.64
386,809,0.01,0.18,0.51,0.43,0.19,1042.96
387,780,0.01,0.18,0.51,0.42,0.20,1046.24
388,758,0.01,0.20,0.51,0.39,0.20,1049.44
389,739,0.01,0.20,0.51,0.38,0.21,1052.64
390,835,0.01,0.21,0.51,0.46,0.21,1056.03
391,809,0.01,0.21,0.51,0.41,0.22,1059.42
392,789,0.01,0.20,0.51,0.40,0.20,1062.76
393,763,0.01,0.20,0.51,0.37,0.20,1065.93
394,738,0.01,0.21,0.52,0.38,0.21,1069.07
395,854,0.01,0.21,0.51,0.38,0.23,1072.29
396,821,0.01,0.20,0.51,0.37,0.21,1075.63
397,802,0.02,0.20,0.51,0.40,0.20,1079.04
398,777,0.00,0.21,0.51,0.42,0.21,1082.40
399,749,0.01,0.20,0.51,0.38,0.21,1085.66
400,907,0.01,0.20,0.51,0.41,0.20,1088.98
401,879,0.01,0.20,0.51,0.44,0.23,1092.57
402,855,0.01,0.23,0.53,0.44,0.23,1096.10
403,832,0.00,0.20,0.51,0.42,0.24,1099.51
404,810,0.01,0.19,0.51,0.43,0.21,1102.88
405,908,0.01,0.20,0.51,0.46,0.23,1106.33
406,873,0.01,0.21,0.51,0.46,0.24,1109.83
407,829,0.01,0.18,0.50,0.43,0.22,1113.20
408,779,0.01,0.18,0.53,0.39,0.21,1116.44
409,739,0.01,0.19,0.53,0.35,0.21,1119.54
410,826,0.01,0.19,0.52,0.40,0.22,1122.76
411,806,0.01,0.22,0.52,0.38,0.24,1126.12
412,779,0.01,0.21,0.52,0.36,0.21,1129.36
413,751,0.01,0.21,0.52,0.38,0.21,1132.64
414,732,0.01,0.21,0.53,0.36,0.22,1135.73
415,832,0.00,0.22,0.52,0.42,0.24,1139.02
416,805,0.01,0.20,0.52,0.39,0.23,1142.39
417,787,0.01,0.21,0.51,0.37,0.23,1145.59
418,764,0.01,0.20,0.52,0.38,0.21,1148.71
419,743,0.01,0.20,0.51,0.37,0.20,1151.74
420,836,0.01,0.19,0.51,0.39,0.20,1154.93
421,806,0.01,0.19,0.51,0.41,0.18,1158.25
422,773,0.00,0.20,0.51,0.38,0.22,1161.56
423,751,0.01,0.19,0.51,0.37,0.21,1164.76
424,721,0.01,0.20,0.51,0.36,0.22,1168.03
425,824,0.02,0.21,0.51,0.40,0.25,1171.39
426,805,0.02,0.23,0.51,0.37,0.25,1174.89
427,773,0.01,0.20,0.56,0.38,0.21,1178.19
428,738,0.01,0.20,0.55,0.35,0.21,1181.34
429,713,0.01,0.21,0.54,0.38,0.22,1184.55
430,810,0.01,0.20,0.53,0.40,0.23,1187.97
431,786,0.01,0.20,0.53,0.39,0.23,1191.42
432,763,0.01,0.20,0.53,0.46,0.21,1194.73
433,743,0.01,0.21,0.53,0.38,0.20,1198.00
434,728,0.01,0.18,0.53,0.34,0.19,1201.22
435,834,0.01,0.20,0.52,0.44,0.22,1204.59
436,813,0.01,0.22,0.53,0.42,0.21,1207.99
437,791,0.01,0.20,0.53,0.41,0.22,1211.27
438,772,0.01,0.19,0.53,0.39,0.21,1214.47
439,755,0.01,0.23,0.54,0.43,0.24,1217.75
440,853,0.01,0.22,0.53,0.42,0.25,1221.12
441,828,0.01,0.20,0.52,0.41,0.23,1224.55
442,802,0.01,0.21,0.54,0.36,0.22,1227.83
443,774,0.01,0.20,0.52,0.39,0.23,1231.02
444,750,0.01,0.20,0.53,0.40,0.22,1234.22
445,835,0.01,0.19,0.52,0.42,0.21,1237.64
446,809,0.01,0.20,0.52,0.41,0.23,1241.13
447,783,0.01,0.18,0.52,0.40,0.21,1244.44
448,756,0.01,0.21,0.52,0.35,0.22,1247.57
449,741,0.00,0.22,0.52,0.35,0.23,1250.68
450,837,0.01,0.21,0.53,0.47,0.23,1254.03
451,817,0.01,0.20,0.50,0.39,0.24,1257.38
452,790,0.01,0.21,0.50,0.38,0.24,1260.84
453,769,0.01,0.22,0.51,0.40,0.24,1264.08
454,749,0.01,0.21,0.50,0.37,0.22,1267.26
455,852,0.01,0.22,0.54,0.46,0.23,1270.71
456,828,0.01,0.20,0.53,0.42,0.23,1274.23
457,797,0.01,0.19,0.55,0.39,0.22,1277.67
458,759,0.01,0.18,0.51,0.38,0.23,1280.99
459,726,0.01,0.18,0.52,0.36,0.22,1284.23
460,813,0.01,0.18,0.52,0.37,0.22,1287.54
461,785,0.01,0.21,0.53,0.38,0.24,1291.02
462,765,0.01,0.23,0.53,0.39,0.25,1294.46
463,751,0.01,0.23,0.53,0.37,0.26,1297.88
464,736,0.01,0.22,0.52,0.46,0.27,1301.37
465,840,0.01,0.21,0.52,0.43,0.24,1304.93
466,821,0.01,0.22,0.52,0.41,0.24,1308.59
467,802,0.01,0.22,0.53,0.42,0.22,1312.07
468,777,0.01,0.22,0.52,0.37,0.25,1315.40
469,762,0.01,0.21,0.52,0.38,0.23,1318.72
470,869,0.01,0.22,0.52,0.43,0.26,1322.30
471,847,0.01,0.24,0.53,0.42,0.24,1325.79
472,828,0.01,0.21,0.52,0.43,0.25,1329.19
473,810,0.01,0.21,0.51,0.45,0.26,1332.63
474,793,0.01,0.20,0.52,0.40,0.23,1335.79
475,889,0.01,0.19,0.49,0.45,0.24,1339.23
476,866,0.01,0.21,0.52,0.44,0.24,1342.71
477,834,0.01,0.20,0.52,0.43,0.23,1346.09
478,805,0.01,0.19,0.52,0.39,0.22,1349.32
479,788,0.00,0.21,0.52,0.41,0.24,1352.61
480,886,0.01,0.23,0.52,0.43,0.24,1355.94
481,852,0.01,0.21,0.52,0.38,0.23,1359.37
482,817,0.01,0.19,0.53,0.40,0.21,1362.80
483,786,0.01,0.20,0.54,0.38,0.21,1366.09
484,760,0.02,0.20,0.51,0.42,0.23,1369.39
485,869,0.01,0.22,0.51,0.43,0.25,1372.75
486,834,0.01,0.21,0.51,0.41,0.26,1376.22
487,802,0.01,0.21,0.51,0.39,0.22,1379.59
488,773,0.01,0.18,0.54,0.40,0.19,1382.92
489,752,0.01,0.22,0.54,0.38,0.25,1386.25
490,840,0.01,0.20,0.52,0.39,0.24,1389.61
491,810,0.00,0.18,0.53,0.41,0.21,1393.12
