Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,517,0.01,0.17,0.37,0.21,0.15,68.95
46,516,0.01,0.19,0.36,0.20,0.16,70.88
47,509,0.01,0.21,0.39,0.22,0.17,72.85
48,507,0.01,0.17,0.36,0.22,0.16,74.79
49,504,0.02,0.21,0.41,0.22,0.16,76.72
50,528,0.01,0.20,0.39,0.15,0.17,78.68
51,527,0.01,0.19,0.44,0.23,0.16,80.72
52,527,0.01,0.16,0.39,0.25,0.15,82.84
53,522,0.01,0.18,0.38,0.22,0.17,84.90
54,509,0.01,0.19,0.38,0.21,0.17,86.95
55,533,0.02,0.19,0.42,0.19,0.15,88.89
56,522,0.02,0.20,0.41,0.19,0.17,90.96
57,519,0.01,0.21,0.40,0.23,0.18,93.16
58,500,0.01,0.20,0.42,0.24,0.18,95.27
59,506,0.01,0.21,0.43,0.22,0.18,97.39
60,549,0.02,0.24,0.44,0.21,0.18,99.54
61,547,0.01,0.21,0.43,0.24,0.18,101.73
62,545,0.01,0.22,0.42,0.25,0.19,104.02
63,539,0.01,0.20,0.43,0.25,0.17,106.28
64,534,0.01,0.23,0.42,0.25,0.18,108.53
65,594,0.01,0.23,0.43,0.27,0.18,110.77
66,587,0.01,0.20,0.43,0.25,0.17,113.11
67,587,0.01,0.22,0.43,0.27,0.17,115.47
68,582,0.01,0.22,0.43,0.26,0.17,117.88
69,583,0.01,0.22,0.42,0.26,0.18,120.18
70,626,0.01,0.22,0.43,0.27,0.18,122.35
71,612,0.01,0.21,0.43,0.28,0.16,124.71
72,599,0.01,0.19,0.43,0.26,0.16,127.01
73,588,0.01,0.19,0.43,0.28,0.15,129.36
74,574,0.01,0.22,0.45,0.28,0.17,131.70
75,630,0.01,0.20,0.43,0.28,0.17,134.04
76,624,0.02,0.21,0.43,0.24,0.17,136.41
77,617,0.01,0.22,0.44,0.26,0.18,138.89
78,615,0.02,0.21,0.43,0.28,0.18,141.30
79,605,0.02,0.20,0.43,0.29,0.17,143.68
80,668,0.01,0.20,0.43,0.29,0.17,146.09
81,659,0.01,0.20,0.43,0.33,0.16,148.69
82,651,0.01,0.21,0.41,0.33,0.18,151.25
83,638,0.02,0.22,0.45,0.30,0.16,153.81
84,625,0.01,0.17,0.43,0.28,0.16,156.33
85,680,0.01,0.19,0.43,0.31,0.16,158.83
86,659,0.01,0.21,0.46,0.31,0.16,161.50
87,638,0.01,0.18,0.44,0.29,0.16,164.13
88,622,0.01,0.20,0.45,0.30,0.16,166.62
89,604,0.02,0.20,0.44,0.27,0.17,169.12
90,642,0.01,0.18,0.44,0.26,0.16,171.61
91,623,0.01,0.19,0.44,0.29,0.17,174.14
92,610,0.01,0.21,0.45,0.27,0.16,176.53
93,597,0.01,0.20,0.46,0.30,0.16,179.01
94,591,0.01,0.19,0.44,0.28,0.17,181.49
95,644,0.01,0.22,0.45,0.28,0.17,183.96
96,628,0.01,0.18,0.44,0.29,0.16,186.44
97,612,0.01,0.19,0.44,0.28,0.15,189.01
98,605,0.01,0.21,0.47,0.27,0.15,191.48
99,586,0.01,0.19,0.44,0.25,0.15,193.87
100,644,0.01,0.21,0.44,0.29,0.17,196.31
101,637,0.01,0.21,0.44,0.28,0.17,198.88
102,627,0.01,0.20,0.44,0.32,0.16,201.39
103,608,0.02,0.19,0.44,0.24,0.15,203.87
104,592,0.01,0.19,0.44,0.29,0.15,206.28
105,644,0.01,0.19,0.44,0.28,0.15,208.74
106,633,0.02,0.20,0.45,0.29,0.15,211.29
107,608,0.01,0.18,0.44,0.29,0.15,213.85
108,596,0.01,0.20,0.44,0.28,0.15,216.39
109,587,0.01,0.20,0.44,0.25,0.16,219.02
110,660,0.01,0.22,0.44,0.31,0.16,221.61
111,654,0.01,0.20,0.44,0.35,0.16,224.31
112,646,0.01,0.21,0.46,0.34,0.16,226.99
113,632,0.01,0.20,0.43,0.29,0.16,229.56
114,621,0.01,0.21,0.43,0.30,0.16,232.08
115,705,0.01,0.18,0.42,0.32,0.16,234.67
116,696,0.01,0.20,0.42,0.33,0.16,237.30
117,686,0.02,0.21,0.42,0.35,0.16,239.95
118,670,0.01,0.21,0.46,0.31,0.15,242.52
119,660,0.01,0.20,0.45,0.29,0.16,245.01
120,723,0.01,0.17,0.45,0.33,0.15,247.62
121,703,0.01,0.18,0.45,0.31,0.15,250.25
122,683,0.01,0.18,0.45,0.32,0.15,252.90
123,657,0.02,0.20,0.48,0.28,0.15,255.41
124,638,0.01,0.18,0.45,0.29,0.15,257.86
125,694,0.01,0.20,0.45,0.33,0.16,260.42
126,676,0.01,0.18,0.45,0.32,0.15,263.10
127,653,0.01,0.18,0.45,0.33,0.15,265.80
128,635,0.01,0.19,0.45,0.30,0.15,268.40
129,622,0.01,0.17,0.45,0.29,0.14,270.96
130,671,0.01,0.18,0.45,0.30,0.15,273.55
131,648,0.02,0.18,0.45,0.28,0.16,276.24
132,640,0.01,0.20,0.45,0.31,0.16,278.94
133,624,0.01,0.20,0.44,0.27,0.17,281.51
134,616,0.01,0.23,0.49,0.27,0.17,284.07
135,669,0.01,0.20,0.46,0.29,0.17,286.64
136,648,0.01,0.19,0.46,0.30,0.17,289.40
137,636,0.01,0.20,0.45,0.30,0.19,292.23
138,628,0.01,0.21,0.46,0.29,0.17,294.93
139,617,0.00,0.21,0.46,0.29,0.17,297.62
140,670,0.01,0.20,0.46,0.33,0.18,300.28
141,650,0.01,0.18,0.46,0.33,0.16,302.96
142,634,0.01,0.19,0.45,0.27,0.15,305.56
143,625,0.01,0.21,0.47,0.28,0.16,308.09
144,615,0.01,0.20,0.45,0.34,0.18,310.65
145,678,0.01,0.19,0.46,0.31,0.17,313.21
146,661,0.01,0.19,0.45,0.32,0.17,316.00
147,650,0.01,0.19,0.47,0.30,0.16,318.72
148,636,0.01,0.21,0.47,0.27,0.18,321.37
149,630,0.01,0.19,0.45,0.29,0.17,323.97
150,698,0.01,0.21,0.46,0.33,0.18,326.59
151,685,0.01,0.20,0.45,0.32,0.17,329.36
152,665,0.01,0.20,0.45,0.34,0.16,332.06
153,644,0.01,0.19,0.45,0.28,0.16,334.74
154,626,0.01,0.17,0.45,0.31,0.15,337.44
155,693,0.02,0.17,0.45,0.35,0.15,340.15
156,683,0.01,0.22,0.48,0.29,0.18,343.00
157,664,0.01,0.18,0.46,0.32,0.17,345.73
158,636,0.01,0.20,0.46,0.28,0.17,348.40
159,622,0.00,0.19,0.45,0.30,0.17,351.12
160,683,0.01,0.19,0.45,0.34,0.18,353.82
161,669,0.01,0.21,0.47,0.33,0.19,356.71
162,651,0.02,0.18,0.47,0.31,0.17,359.56
163,637,0.01,0.19,0.46,0.31,0.17,362.32
164,630,0.01,0.21,0.45,0.32,0.19,365.14
165,698,0.02,0.22,0.46,0.33,0.18,367.93
166,681,0.01,0.20,0.47,0.33,0.17,370.79
167,661,0.01,0.19,0.45,0.30,0.18,373.60
168,639,0.01,0.19,0.46,0.32,0.18,376.45
169,629,0.01,0.19,0.45,0.30,0.18,379.19
170,689,0.01,0.21,0.45,0.34,0.19,381.94
171,677,0.01,0.20,0.45,0.34,0.19,384.91
172,667,0.01,0.19,0.45,0.32,0.18,387.88
173,654,0.01,0.18,0.45,0.33,0.18,390.76
174,647,0.01,0.19,0.46,0.30,0.17,393.51
175,710,0.02,0.18,0.47,0.38,0.18,396.36
176,699,0.01,0.19,0.46,0.32,0.18,399.38
177,683,0.01,0.21,0.46,0.35,0.19,402.35
178,652,0.01,0.17,0.45,0.29,0.16,405.19
179,626,0.01,0.17,0.45,0.31,0.16,408.00
180,683,0.00,0.17,0.45,0.32,0.17,410.86
181,672,0.01,0.20,0.45,0.33,0.17,413.75
182,663,0.01,0.21,0.48,0.34,0.18,416.53
183,662,0.01,0.21,0.46,0.35,0.19,419.47
184,654,0.01,0.22,0.46,0.31,0.19,422.24
185,715,0.02,0.19,0.45,0.39,0.19,425.20
186,700,0.01,0.20,0.48,0.35,0.17,428.14
187,686,0.00,0.20,0.45,0.34,0.19,431.11
188,669,0.02,0.18,0.45,0.33,0.17,434.00
189,652,0.01,0.18,0.44,0.31,0.18,436.79
190,711,0.01,0.19,0.44,0.34,0.17,439.64
191,696,0.01,0.18,0.44,0.34,0.16,442.53
192,688,0.01,0.19,0.46,0.33,0.17,445.41
193,677,0.01,0.20,0.44,0.33,0.19,448.19
194,664,0.01,0.20,0.44,0.34,0.19,450.91
195,733,0.01,0.19,0.44,0.37,0.19,453.68
196,720,0.02,0.20,0.44,0.35,0.18,456.56
197,714,0.01,0.21,0.45,0.36,0.18,459.47
198,703,0.01,0.22,0.44,0.34,0.19,462.35
199,694,0.02,0.21,0.45,0.36,0.19,465.24
200,767,0.01,0.19,0.46,0.37,0.17,468.10
201,750,0.01,0.18,0.46,0.38,0.18,471.08
202,734,0.01,0.18,0.46,0.38,0.17,473.98
203,718,0.00,0.18,0.46,0.36,0.17,476.65
204,700,0.00,0.18,0.46,0.31,0.16,479.35
205,757,0.01,0.18,0.46,0.36,0.16,482.20
206,742,0.01,0.20,0.50,0.36,0.16,485.23
207,732,0.01,0.19,0.48,0.38,0.18,488.29
208,720,0.01,0.20,0.46,0.35,0.19,491.18
209,704,0.01,0.18,0.46,0.33,0.17,493.95
210,765,0.01,0.19,0.46,0.34,0.17,496.77
211,754,0.01,0.20,0.46,0.39,0.17,499.89
212,737,0.01,0.20,0.46,0.35,0.16,502.77
213,726,0.01,0.19,0.46,0.36,0.17,505.60
214,722,0.02,0.21,0.46,0.37,0.17,508.46
215,785,0.01,0.20,0.45,0.38,0.20,511.38
216,769,0.01,0.21,0.48,0.38,0.19,514.42
217,752,0.01,0.19,0.48,0.35,0.17,517.48
218,735,0.01,0.18,0.46,0.33,0.18,520.34
219,718,0.01,0.18,0.44,0.35,0.18,523.22
220,768,0.01,0.19,0.45,0.38,0.16,526.21
221,737,0.01,0.17,0.47,0.36,0.15,529.31
222,709,0.02,0.17,0.47,0.39,0.17,532.35
223,689,0.01,0.20,0.49,0.34,0.18,535.32
224,681,0.01,0.19,0.45,0.35,0.18,538.20
225,779,0.01,0.20,0.48,0.39,0.18,541.19
226,751,0.01,0.19,0.47,0.35,0.18,544.18
227,729,0.01,0.17,0.46,0.34,0.17,547.24
228,708,0.01,0.18,0.46,0.35,0.17,550.17
229,692,0.01,0.18,0.46,0.33,0.16,553.01
230,744,0.01,0.18,0.46,0.35,0.16,555.95
231,710,0.01,0.16,0.46,0.35,0.15,558.99
232,674,0.01,0.18,0.51,0.31,0.15,561.92
233,648,0.02,0.16,0.48,0.31,0.16,564.78
234,639,0.01,0.17,0.46,0.32,0.16,567.53
235,707,0.01,0.20,0.48,0.33,0.17,570.40
236,699,0.01,0.19,0.45,0.34,0.18,573.48
237,677,0.01,0.20,0.47,0.32,0.18,576.47
238,660,0.01,0.19,0.47,0.34,0.17,579.44
239,646,0.01,0.20,0.46,0.37,0.18,582.37
240,714,0.01,0.20,0.46,0.36,0.20,585.34
241,702,0.01,0.21,0.46,0.34,0.20,588.39
242,695,0.01,0.22,0.48,0.32,0.19,591.44
243,683,0.01,0.19,0.47,0.34,0.19,594.38
244,664,0.01,0.19,0.46,0.31,0.19,597.33
245,727,0.00,0.19,0.49,0.37,0.18,600.29
246,705,0.01,0.19,0.47,0.33,0.18,603.41
247,695,0.01,0.19,0.47,0.33,0.19,606.44
248,685,0.01,0.19,0.47,0.33,0.19,609.42
249,680,0.01,0.21,0.47,0.34,0.20,612.42
250,750,0.01,0.23,0.49,0.39,0.22,615.45
251,740,0.02,0.23,0.49,0.37,0.21,618.60
252,722,0.01,0.19,0.47,0.35,0.20,621.69
253,697,0.02,0.18,0.48,0.34,0.18,624.61
254,676,0.01,0.18,0.47,0.30,0.18,627.40
255,742,0.01,0.20,0.47,0.34,0.19,630.19
256,730,0.01,0.20,0.47,0.35,0.18,633.25
257,719,0.01,0.19,0.47,0.36,0.19,636.15
258,706,0.01,0.21,0.47,0.35,0.20,638.99
259,697,0.01,0.20,0.47,0.33,0.19,641.75
260,755,0.01,0.19,0.47,0.34,0.17,644.59
261,739,0.01,0.18,0.47,0.32,0.17,647.62
262,718,0.01,0.21,0.49,0.34,0.19,650.59
263,703,0.00,0.19,0.48,0.32,0.20,653.46
264,690,0.01,0.20,0.47,0.34,0.20,656.42
265,753,0.01,0.18,0.45,0.35,0.20,659.33
266,736,0.01,0.20,0.45,0.34,0.20,662.41
267,718,0.02,0.20,0.48,0.33,0.18,665.32
268,698,0.01,0.19,0.45,0.32,0.20,668.27
269,689,0.01,0.22,0.46,0.29,0.21,671.20
270,767,0.01,0.21,0.46,0.37,0.21,674.16
271,750,0.01,0.21,0.47,0.37,0.21,677.31
272,735,0.01,0.20,0.46,0.36,0.20,680.40
273,719,0.01,0.19,0.45,0.35,0.19,683.35
274,698,0.01,0.18,0.45,0.33,0.18,686.24
275,762,0.01,0.18,0.45,0.34,0.18,689.15
276,740,0.01,0.18,0.47,0.37,0.18,692.26
277,712,0.02,0.17,0.46,0.35,0.18,695.23
278,692,0.01,0.18,0.48,0.34,0.18,698.23
279,669,0.01,0.18,0.46,0.34,0.19,701.14
280,731,0.01,0.20,0.47,0.36,0.20,704.12
281,710,0.02,0.19,0.46,0.33,0.19,707.32
282,681,0.01,0.18,0.46,0.32,0.17,710.25
283,665,0.01,0.19,0.47,0.32,0.16,713.19
284,655,0.01,0.20,0.47,0.33,0.19,715.99
285,729,0.01,0.20,0.46,0.37,0.20,718.96
286,713,0.02,0.21,0.47,0.36,0.21,722.16
287,700,0.00,0.21,0.51,0.33,0.19,725.21
288,686,0.02,0.20,0.49,0.34,0.20,728.15
289,667,0.01,0.21,0.48,0.35,0.19,731.01
290,741,0.01,0.22,0.47,0.34,0.21,733.99
291,723,0.01,0.19,0.47,0.34,0.18,737.15
292,706,0.02,0.21,0.47,0.33,0.18,740.23
293,690,0.01,0.21,0.54,0.34,0.18,743.24
294,675,0.01,0.20,0.49,0.32,0.20,746.24
295,741,0.01,0.21,0.49,0.38,0.21,749.35
296,720,0.01,0.21,0.49,0.35,0.21,752.64
297,698,0.01,0.17,0.47,0.34,0.17,755.77
298,679,0.01,0.20,0.47,0.33,0.18,758.91
299,669,0.02,0.20,0.48,0.33,0.18,761.88
300,736,0.01,0.19,0.47,0.34,0.19,764.93
301,722,0.01,0.22,0.47,0.35,0.20,768.17
302,704,0.01,0.19,0.47,0.34,0.18,771.40
303,671,0.01,0.19,0.47,0.32,0.19,774.47
304,645,0.01,0.18,0.47,0.31,0.18,777.47
305,699,0.02,0.17,0.47,0.34,0.17,780.61
306,691,0.02,0.19,0.47,0.38,0.18,783.91
307,679,0.01,0.22,0.48,0.32,0.20,787.15
308,670,0.01,0.21,0.47,0.32,0.21,790.25
309,652,0.01,0.19,0.47,0.36,0.18,793.36
310,725,0.01,0.19,0.47,0.37,0.19,796.56
311,712,0.01,0.21,0.48,0.35,0.19,799.85
312,696,0.02,0.21,0.47,0.37,0.20,803.10
313,683,0.01,0.20,0.47,0.37,0.19,806.22
314,676,0.01,0.20,0.47,0.34,0.20,809.36
315,749,0.01,0.23,0.49,0.37,0.19,812.52
316,741,0.01,0.21,0.49,0.37,0.20,815.93
317,733,0.01,0.18,0.46,0.34,0.20,819.17
318,710,0.01,0.19,0.45,0.35,0.20,822.30
319,687,0.01,0.20,0.47,0.32,0.18,825.37
320,743,0.01,0.20,0.47,0.36,0.19,828.44
321,714,0.01,0.20,0.50,0.35,0.19,831.69
322,707,0.01,0.20,0.48,0.35,0.20,834.87
323,695,0.01,0.22,0.51,0.36,0.21,837.97
324,683,0.01,0.21,0.49,0.36,0.21,841.12
325,753,0.01,0.22,0.48,0.36,0.22,844.24
326,740,0.01,0.21,0.48,0.36,0.21,847.49
327,725,0.01,0.22,0.48,0.38,0.19,850.67
328,712,0.01,0.20,0.48,0.35,0.21,853.80
329,698,0.01,0.21,0.49,0.36,0.19,856.89
330,769,0.01,0.19,0.48,0.40,0.21,860.15
331,756,0.01,0.20,0.48,0.37,0.20,863.47
332,741,0.01,0.22,0.48,0.34,0.22,866.70
333,726,0.01,0.20,0.48,0.35,0.18,869.87
334,713,0.01,0.18,0.48,0.34,0.19,872.98
335,776,0.01,0.21,0.48,0.36,0.20,876.09
336,751,0.01,0.16,0.46,0.37,0.18,879.42
337,729,0.01,0.18,0.48,0.36,0.19,882.62
338,713,0.01,0.19,0.46,0.34,0.20,885.72
339,698,0.01,0.19,0.47,0.32,0.18,888.70
340,762,0.01,0.18,0.46,0.36,0.19,891.89
341,748,0.01,0.20,0.47,0.39,0.20,895.24
342,744,0.01,0.19,0.46,0.39,0.20,898.55
343,728,0.01,0.19,0.48,0.33,0.20,901.71
344,704,0.01,0.19,0.49,0.31,0.19,904.79
345,771,0.01,0.21,0.47,0.38,0.21,908.09
346,753,0.01,0.20,0.47,0.40,0.21,911.52
347,734,0.01,0.20,0.49,0.39,0.19,914.83
348,712,0.02,0.18,0.47,0.38,0.19,918.05
349,702,0.01,0.21,0.47,0.33,0.21,921.24
350,763,0.01,0.20,0.47,0.35,0.20,924.55
351,733,0.01,0.18,0.47,0.36,0.18,928.01
352,705,0.01,0.19,0.48,0.33,0.18,931.25
353,696,0.02,0.18,0.47,0.34,0.19,934.56
354,684,0.01,0.20,0.47,0.32,0.20,937.73
355,754,0.01,0.21,0.46,0.42,0.22,940.98
356,743,0.01,0.21,0.48,0.34,0.20,944.45
357,724,0.01,0.19,0.46,0.39,0.20,947.79
358,699,0.01,0.19,0.48,0.35,0.18,951.03
359,681,0.01,0.18,0.47,0.35,0.18,954.14
360,747,0.01,0.19,0.46,0.37,0.20,957.27
361,732,0.01,0.19,0.46,0.39,0.19,960.58
362,720,0.01,0.19,0.46,0.38,0.19,963.89
363,702,0.02,0.19,0.47,0.33,0.17,967.03
364,683,0.01,0.19,0.47,0.36,0.19,970.22
365,749,0.01,0.20,0.49,0.33,0.20,973.33
366,729,0.01,0.22,0.47,0.36,0.21,976.66
367,709,0.01,0.20,0.50,0.33,0.20,979.99
368,689,0.01,0.19,0.47,0.34,0.20,983.14
369,676,0.01,0.22,0.49,0.30,0.20,986.36
370,747,0.01,0.20,0.48,0.36,0.20,989.62
371,734,0.01,0.22,0.47,0.36,0.23,993.17
372,721,0.01,0.23,0.48,0.36,0.21,996.58
373,707,0.01,0.20,0.47,0.33,0.20,999.89
374,694,0.01,0.22,0.49,0.35,0.22,1003.19
375,761,0.01,0.20,0.47,0.35,0.20,1006.53
376,733,0.01,0.18,0.48,0.36,0.18,1009.94
377,712,0.01,0.18,0.47,0.34,0.19,1013.23
378,695,0.02,0.19,0.47,0.35,0.17,1016.49
379,685,0.01,0.20,0.47,0.36,0.21,1019.76
380,758,0.02,0.22,0.47,0.35,0.21,1023.03
381,742,0.01,0.19,0.48,0.33,0.20,1026.38
382,726,0.01,0.22,0.47,0.36,0.20,1029.65
383,706,0.01,0.20,0.51,0.35,0.18,1032.77
384,685,0.02,0.20,0.49,0.32,0.20,1035.78
385,753,0.01,0.22,0.48,0.40,0.21,1038.94
386,737,0.01,0.18,0.47,0.40,0.19,1042.27
387,723,0.01,0.18,0.47,0.36,0.19,1045.56
388,715,0.01,0.21,0.47,0.33,0.21,1048.80
389,703,0.01,0.21,0.47,0.37,0.20,1051.99
390,781,0.01,0.21,0.48,0.39,0.19,1055.29
391,762,0.01,0.20,0.47,0.36,0.21,1058.73
392,734,0.01,0.18,0.47,0.37,0.18,1062.09
393,719,0.01,0.20,0.47,0.34,0.21,1065.31
394,709,0.01,0.20,0.47,0.35,0.20,1068.42
395,810,0.01,0.19,0.47,0.39,0.20,1071.61
396,788,0.01,0.17,0.47,0.40,0.19,1074.98
397,770,0.01,0.21,0.47,0.37,0.22,1078.38
398,750,0.01,0.20,0.50,0.37,0.20,1081.71
399,720,0.01,0.17,0.48,0.36,0.19,1085.02
400,818,0.01,0.18,0.49,0.38,0.20,1088.29
401,791,0.01,0.18,0.48,0.44,0.19,1091.81
402,771,0.01,0.20,0.49,0.40,0.21,1095.36
403,757,0.01,0.21,0.48,0.38,0.21,1098.78
404,740,0.01,0.19,0.50,0.39,0.20,1102.17
405,799,0.01,0.18,0.49,0.40,0.19,1105.56
406,768,0.01,0.18,0.51,0.36,0.18,1109.05
407,735,0.01,0.18,0.49,0.33,0.18,1112.48
408,700,0.01,0.17,0.47,0.30,0.18,1115.78
409,683,0.01,0.18,0.46,0.34,0.19,1118.93
410,754,0.01,0.22,0.48,0.39,0.21,1122.06
411,729,0.01,0.19,0.46,0.33,0.19,1125.43
412,712,0.02,0.19,0.46,0.34,0.20,1128.73
413,694,0.01,0.21,0.48,0.35,0.20,1132.00
414,679,0.01,0.19,0.45,0.32,0.20,1135.11
415,743,0.01,0.19,0.48,0.34,0.20,1138.29
416,726,0.01,0.20,0.47,0.37,0.21,1141.71
417,705,0.01,0.21,0.47,0.35,0.21,1144.93
418,684,0.01,0.19,0.47,0.33,0.21,1148.06
419,673,0.01,0.21,0.48,0.32,0.21,1151.11
420,743,0.01,0.19,0.46,0.34,0.21,1154.26
421,721,0.02,0.17,0.46,0.35,0.18,1157.60
422,705,0.02,0.19,0.45,0.33,0.21,1160.91
423,692,0.01,0.20,0.50,0.34,0.19,1164.12
424,684,0.01,0.22,0.49,0.34,0.22,1167.40
425,759,0.01,0.20,0.48,0.34,0.22,1170.67
426,745,0.01,0.17,0.47,0.40,0.19,1174.20
427,724,0.02,0.19,0.47,0.36,0.19,1177.54
428,716,0.01,0.19,0.48,0.33,0.18,1180.73
429,704,0.01,0.20,0.47,0.34,0.22,1183.91
430,784,0.01,0.21,0.47,0.38,0.22,1187.27
431,765,0.01,0.19,0.47,0.38,0.22,1190.75
432,747,0.01,0.21,0.49,0.37,0.19,1194.00
433,728,0.01,0.18,0.48,0.39,0.20,1197.36
434,714,0.01,0.18,0.46,0.35,0.19,1200.64
435,788,0.01,0.18,0.45,0.36,0.21,1203.86
436,763,0.01,0.19,0.51,0.34,0.19,1207.29
437,739,0.01,0.19,0.50,0.35,0.20,1210.57
438,716,0.01,0.19,0.49,0.35,0.19,1213.81
439,691,0.01,0.19,0.50,0.34,0.20,1217.02
440,757,0.01,0.19,0.49,0.37,0.18,1220.37
441,730,0.01,0.17,0.49,0.37,0.18,1223.84
442,714,0.01,0.21,0.50,0.37,0.20,1227.19
443,694,0.01,0.20,0.49,0.32,0.19,1230.34
444,679,0.01,0.19,0.49,0.34,0.20,1233.55
445,747,0.01,0.20,0.49,0.38,0.22,1236.94
446,729,0.01,0.21,0.49,0.36,0.20,1240.42
447,711,0.01,0.19,0.49,0.38,0.22,1243.77
448,698,0.01,0.20,0.49,0.32,0.21,1246.95
449,684,0.01,0.22,0.49,0.32,0.23,1250.06
450,764,0.01,0.22,0.50,0.38,0.22,1253.27
451,747,0.01,0.17,0.49,0.38,0.20,1256.68
452,732,0.01,0.21,0.49,0.37,0.22,1260.15
453,721,0.01,0.20,0.49,0.37,0.22,1263.39
454,711,0.01,0.21,0.49,0.34,0.22,1266.62
455,788,0.02,0.19,0.49,0.40,0.21,1269.95
456,774,0.01,0.20,0.49,0.37,0.22,1273.51
457,754,0.01,0.21,0.51,0.36,0.21,1276.99
458,733,0.01,0.18,0.48,0.37,0.20,1280.33
459,706,0.01,0.18,0.49,0.35,0.20,1283.61
460,771,0.01,0.18,0.47,0.36,0.21,1286.89
461,753,0.01,0.19,0.48,0.38,0.19,1290.34
462,734,0.01,0.20,0.48,0.34,0.20,1293.76
463,722,0.01,0.23,0.49,0.36,0.23,1297.20
464,716,0.01,0.20,0.48,0.41,0.22,1300.58
465,792,0.01,0.22,0.49,0.39,0.24,1304.19
466,784,0.01,0.20,0.49,0.41,0.22,1307.88
467,767,0.01,0.21,0.48,0.39,0.22,1311.38
468,744,0.01,0.21,0.48,0.35,0.20,1314.71
469,720,0.01,0.19,0.48,0.35,0.19,1318.05
470,783,0.01,0.19,0.48,0.38,0.19,1321.52
471,754,0.01,0.18,0.48,0.40,0.17,1325.06
472,731,0.01,0.18,0.48,0.34,0.20,1328.45
473,705,0.01,0.20,0.48,0.36,0.20,1331.86
474,684,0.01,0.18,0.48,0.31,0.19,1335.10
475,756,0.01,0.19,0.48,0.38,0.19,1338.45
476,733,0.01,0.19,0.50,0.36,0.18,1341.96
477,708,0.01,0.20,0.50,0.33,0.21,1345.36
478,687,0.01,0.19,0.49,0.33,0.21,1348.65
479,677,0.02,0.20,0.48,0.31,0.24,1351.90
480,762,0.01,0.20,0.48,0.36,0.20,1355.19
481,747,0.01,0.19,0.48,0.38,0.22,1358.68
482,732,0.01,0.20,0.53,0.37,0.20,1362.13
483,719,0.01,0.19,0.49,0.36,0.21,1365.43
484,703,0.01,0.18,0.49,0.38,0.21,1368.68
485,770,0.01,0.17,0.48,0.34,0.20,1371.99
486,731,0.01,0.17,0.48,0.35,0.17,1375.49
487,713,0.01,0.16,0.47,0.36,0.19,1378.92
488,703,0.01,0.19,0.47,0.36,0.21,1382.27
489,698,0.01,0.22,0.47,0.40,0.22,1385.56
490,771,0.01,0.20,0.47,0.33,0.21,1388.90
491,752,0.01,0.19,0.47,0.39,0.21,1392.44
