Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
49,493,0.00,0.19,0.42,0.38,0.14,49.57
50,509,0.01,0.21,0.41,0.26,0.35,50.71
51,503,0.01,0.19,0.41,0.24,0.21,51.70
52,502,0.01,0.19,0.40,0.22,0.17,52.84
53,497,0.01,0.19,0.41,0.49,0.21,54.21
54,496,0.01,0.20,0.40,0.34,0.42,55.45
55,509,0.01,0.19,0.40,0.21,0.24,56.30
56,501,0.01,0.20,0.40,0.18,0.26,57.65
57,502,0.01,0.21,0.42,0.39,0.16,58.86
58,498,0.01,0.18,0.40,0.51,0.38,60.32
59,498,0.01,0.20,0.41,0.23,0.36,61.30
60,514,0.02,0.20,0.40,0.28,0.17,62.47
61,511,0.01,0.21,0.43,0.50,0.23,63.83
62,502,0.01,0.18,0.42,0.38,0.40,65.09
63,497,0.01,0.17,0.41,0.21,0.31,66.05
64,494,0.01,0.19,0.41,0.19,0.16,67.31
65,518,0.01,0.20,0.41,0.41,0.32,68.68
66,516,0.00,0.19,0.41,0.19,0.29,69.52
67,514,0.01,0.20,0.41,0.22,0.23,70.77
68,511,0.00,0.19,0.41,0.23,0.18,71.97
69,499,0.01,0.20,0.41,0.41,0.28,73.28
70,514,0.01,0.20,0.41,0.27,0.35,74.38
71,513,0.01,0.19,0.42,0.26,0.21,75.45
72,505,0.01,0.19,0.41,0.19,0.17,76.72
73,498,0.02,0.18,0.41,0.41,0.15,77.97
74,496,0.01,0.20,0.43,0.37,0.33,79.15
75,514,0.01,0.21,0.42,0.36,0.32,80.26
76,506,0.01,0.20,0.42,0.49,0.32,81.60
77,502,0.01,0.19,0.42,0.42,0.41,82.91
78,502,0.01,0.20,0.43,0.35,0.40,84.17
79,500,0.01,0.20,0.43,0.25,0.18,85.18
80,525,0.02,0.21,0.43,0.19,0.21,86.38
81,517,0.01,0.21,0.42,0.30,0.16,87.70
82,515,0.01,0.19,0.43,0.55,0.17,88.99
83,512,0.01,0.21,0.46,0.49,0.45,90.43
84,507,0.01,0.19,0.44,0.29,0.17,91.33
85,521,0.01,0.20,0.45,0.21,0.20,92.64
86,515,0.01,0.18,0.44,0.31,0.15,93.98
87,517,0.01,0.22,0.44,0.41,0.28,95.27
88,515,0.01,0.21,0.44,0.35,0.36,96.52
89,515,0.01,0.20,0.45,0.25,0.23,97.69
90,549,0.01,0.21,0.44,0.20,0.25,99.00
91,539,0.01,0.21,0.44,0.21,0.18,100.40
92,539,0.01,0.19,0.44,0.47,0.16,101.70
93,535,0.01,0.19,0.44,0.49,0.42,103.19
94,535,0.01,0.21,0.44,0.30,0.40,104.46
95,578,0.00,0.19,0.44,0.38,0.42,105.74
96,562,0.01,0.19,0.44,0.29,0.30,106.84
97,549,0.01,0.18,0.44,0.35,0.30,108.20
98,540,0.01,0.20,0.48,0.22,0.22,109.48
99,536,0.01,0.18,0.45,0.27,0.26,111.00
100,562,0.01,0.20,0.44,0.38,0.20,112.34
101,553,0.01,0.21,0.44,0.31,0.19,113.59
102,556,0.01,0.20,0.43,0.53,0.16,114.96
103,545,0.01,0.20,0.43,0.45,0.29,116.28
104,548,0.01,0.20,0.43,0.42,0.46,117.72
105,586,0.01,0.21,0.45,0.24,0.31,118.72
106,580,0.01,0.18,0.43,0.34,0.19,120.01
107,573,0.01,0.21,0.44,0.23,0.21,121.35
108,565,0.01,0.17,0.44,0.28,0.15,122.68
109,547,0.02,0.19,0.44,0.51,0.26,124.06
110,569,0.01,0.21,0.44,0.40,0.40,125.43
111,558,0.01,0.20,0.44,0.34,0.22,126.47
112,550,0.01,0.21,0.45,0.28,0.24,127.86
113,545,0.01,0.21,0.46,0.24,0.33,129.40
114,537,0.00,0.23,0.45,0.27,0.26,130.76
115,565,0.01,0.22,0.45,0.31,0.32,132.16
116,554,0.01,0.19,0.43,0.28,0.28,133.55
117,550,0.01,0.21,0.48,0.25,0.28,135.01
118,543,0.01,0.21,0.47,0.26,0.19,136.26
119,543,0.01,0.20,0.47,0.41,0.22,137.51
120,569,0.01,0.22,0.46,0.56,0.30,139.00
121,566,0.01,0.21,0.46,0.35,0.39,140.33
122,562,0.01,0.21,0.46,0.30,0.38,141.49
123,554,0.01,0.22,0.46,0.43,0.43,142.99
124,548,0.02,0.21,0.46,0.37,0.38,144.33
125,577,0.01,0.21,0.46,0.46,0.34,145.66
126,569,0.01,0.21,0.46,0.64,0.18,147.09
127,563,0.01,0.21,0.46,0.35,0.18,148.38
128,560,0.01,0.21,0.46,0.43,0.19,149.75
129,550,0.01,0.19,0.46,0.47,0.26,151.13
130,569,0.01,0.19,0.46,0.48,0.43,152.64
131,566,0.01,0.20,0.46,0.59,0.22,154.01
132,565,0.01,0.22,0.46,0.59,0.24,155.44
133,555,0.01,0.20,0.46,0.48,0.18,156.73
134,551,0.01,0.20,0.48,0.47,0.18,158.06
135,574,0.01,0.21,0.45,0.50,0.33,159.44
136,567,0.01,0.22,0.47,0.49,0.47,161.02
137,564,0.01,0.22,0.46,0.51,0.55,162.67
138,551,0.01,0.22,0.45,0.31,0.43,164.02
139,542,0.01,0.20,0.47,0.37,0.47,165.39
140,555,0.01,0.20,0.46,0.45,0.38,166.81
141,552,0.01,0.22,0.45,0.48,0.50,168.39
142,548,0.01,0.24,0.46,0.39,0.46,169.83
143,548,0.01,0.24,0.50,0.48,0.33,171.22
144,545,0.01,0.21,0.48,0.30,0.27,172.32
145,574,0.01,0.24,0.48,0.29,0.33,173.60
146,575,0.01,0.21,0.46,0.29,0.31,174.81
147,568,0.01,0.22,0.47,0.30,0.28,176.05
148,567,0.01,0.20,0.46,0.36,0.22,177.25
149,565,0.01,0.24,0.47,0.29,0.22,178.42
150,603,0.02,0.21,0.46,0.26,0.31,179.55
151,595,0.01,0.21,0.46,0.35,0.26,180.82
152,584,0.01,0.21,0.46,0.37,0.26,182.13
153,577,0.01,0.19,0.46,0.38,0.22,183.46
154,569,0.01,0.22,0.46,0.32,0.20,184.63
155,601,0.02,0.22,0.46,0.29,0.31,185.83
156,600,0.01,0.20,0.46,0.29,0.28,186.96
157,588,0.01,0.21,0.46,0.31,0.25,188.18
158,585,0.01,0.23,0.46,0.29,0.29,189.41
159,579,0.01,0.23,0.46,0.22,0.39,190.63
160,604,0.01,0.22,0.46,0.32,0.35,192.03
161,595,0.01,0.21,0.48,0.36,0.25,193.37
162,586,0.01,0.19,0.46,0.33,0.28,194.61
163,578,0.01,0.18,0.46,0.38,0.29,195.93
164,575,0.01,0.22,0.46,0.26,0.34,197.08
165,598,0.02,0.22,0.46,0.29,0.36,198.38
166,592,0.01,0.20,0.46,0.29,0.23,199.64
167,585,0.01,0.20,0.46,0.48,0.26,201.06
168,576,0.02,0.22,0.47,0.28,0.30,202.37
169,569,0.01,0.19,0.45,0.43,0.18,203.64
170,594,0.01,0.20,0.45,0.35,0.23,204.92
171,589,0.01,0.21,0.44,0.41,0.26,206.29
172,585,0.01,0.21,0.45,0.31,0.31,207.73
173,580,0.02,0.21,0.45,0.37,0.28,208.99
174,575,0.01,0.22,0.45,0.26,0.36,210.36
175,596,0.01,0.22,0.46,0.48,0.25,211.80
176,590,0.01,0.22,0.46,0.31,0.23,213.13
177,584,0.01,0.21,0.45,0.48,0.22,214.45
178,578,0.01,0.20,0.45,0.38,0.24,215.82
179,567,0.01,0.21,0.45,0.36,0.38,217.22
180,602,0.01,0.21,0.45,0.28,0.26,218.48
181,586,0.01,0.19,0.45,0.38,0.24,219.95
182,583,0.01,0.23,0.44,0.46,0.24,221.38
183,578,0.01,0.21,0.45,0.30,0.25,222.60
184,565,0.02,0.22,0.45,0.23,0.48,224.07
185,602,0.01,0.20,0.45,0.46,0.20,225.34
186,596,0.00,0.19,0.45,0.34,0.46,227.05
187,592,0.00,0.22,0.45,0.32,0.28,228.53
188,583,0.01,0.21,0.45,0.49,0.29,230.08
189,581,0.01,0.20,0.47,0.37,0.27,231.34
190,622,0.01,0.22,0.47,0.33,0.26,232.83
191,604,0.01,0.20,0.46,0.43,0.40,234.36
192,593,0.00,0.18,0.47,0.36,0.19,235.80
193,578,0.01,0.22,0.50,0.34,0.38,237.36
194,567,0.01,0.21,0.49,0.42,0.20,238.65
195,593,0.01,0.20,0.49,0.35,0.30,240.22
196,583,0.01,0.19,0.48,0.32,0.41,241.65
197,575,0.01,0.20,0.48,0.33,0.21,243.00
198,571,0.01,0.21,0.50,0.28,0.41,244.54
199,563,0.01,0.20,0.49,0.52,0.19,245.92
200,599,0.01,0.20,0.47,0.33,0.38,247.61
201,591,0.01,0.22,0.50,0.51,0.21,249.09
202,590,0.01,0.21,0.48,0.35,0.24,250.61
203,581,0.01,0.22,0.49,0.54,0.21,252.27
204,572,0.01,0.22,0.50,0.29,0.24,253.69
205,598,0.01,0.21,0.48,0.32,0.55,255.42
206,593,0.00,0.22,0.48,0.46,0.28,256.84
207,587,0.01,0.20,0.48,0.34,0.31,258.49
208,576,0.01,0.22,0.48,0.36,0.53,260.09
209,562,0.01,0.21,0.48,0.47,0.21,261.43
210,596,0.02,0.22,0.48,0.36,0.39,263.20
211,595,0.00,0.25,0.50,0.46,0.40,264.81
212,580,0.01,0.24,0.50,0.30,0.31,266.33
213,571,0.01,0.21,0.49,0.39,0.48,268.04
214,560,0.01,0.24,0.48,0.40,0.23,269.48
215,597,0.01,0.21,0.48,0.25,0.31,270.85
216,592,0.01,0.25,0.51,0.32,0.22,272.31
217,587,0.00,0.21,0.47,0.33,0.56,273.91
218,583,0.02,0.24,0.49,0.52,0.23,275.35
219,574,0.00,0.20,0.46,0.33,0.26,276.75
220,599,0.01,0.23,0.48,0.29,0.47,278.35
221,589,0.01,0.20,0.48,0.38,0.47,279.87
222,578,0.01,0.23,0.48,0.40,0.20,281.27
223,567,0.01,0.21,0.49,0.38,0.31,282.92
224,560,0.01,0.22,0.49,0.34,0.43,284.44
225,590,0.01,0.22,0.50,0.58,0.21,285.97
226,578,0.01,0.22,0.49,0.29,0.22,287.26
227,564,0.01,0.21,0.51,0.29,0.25,288.84
228,559,0.01,0.20,0.50,0.39,0.22,290.24
229,554,0.01,0.20,0.49,0.34,0.27,291.72
230,580,0.00,0.23,0.49,0.28,0.41,293.24
231,573,0.01,0.22,0.49,0.26,0.28,294.55
232,558,0.02,0.23,0.51,0.44,0.47,296.21
233,554,0.01,0.25,0.49,0.49,0.22,297.59
234,548,0.02,0.27,0.49,0.37,0.23,299.09
235,587,0.01,0.28,0.54,0.28,0.31,300.47
236,584,0.01,0.27,0.51,0.36,0.30,302.16
237,577,0.02,0.26,0.51,0.34,0.52,303.84
238,576,0.01,0.27,0.51,0.38,0.28,305.28
239,573,0.02,0.25,0.51,0.33,0.21,306.70
240,613,0.01,0.25,0.50,0.27,0.48,308.26
241,610,0.01,0.26,0.51,0.42,0.30,309.72
242,601,0.01,0.27,0.50,0.36,0.39,311.36
243,595,0.01,0.26,0.51,0.36,0.23,312.83
244,592,0.02,0.24,0.51,0.43,0.30,314.30
245,626,0.01,0.26,0.52,0.35,0.27,315.57
246,617,0.01,0.25,0.50,0.40,0.41,317.24
247,613,0.01,0.24,0.50,0.35,0.24,318.77
248,604,0.01,0.23,0.50,0.51,0.22,320.27
249,600,0.01,0.24,0.50,0.39,0.26,321.78
250,634,0.02,0.26,0.52,0.53,0.26,323.29
251,623,0.01,0.25,0.51,0.58,0.25,324.91
252,615,0.00,0.22,0.50,0.32,0.43,326.62
253,602,0.01,0.22,0.50,0.35,0.30,328.18
254,595,0.01,0.27,0.50,0.34,0.43,329.67
255,632,0.01,0.24,0.50,0.38,0.29,331.28
256,626,0.01,0.27,0.52,0.49,0.22,332.69
257,618,0.01,0.26,0.53,0.35,0.47,334.44
258,606,0.01,0.22,0.50,0.32,0.36,336.09
259,594,0.00,0.22,0.51,0.57,0.24,337.64
260,625,0.01,0.22,0.50,0.47,0.20,339.20
261,615,0.01,0.21,0.50,0.35,0.42,340.86
262,601,0.01,0.22,0.50,0.35,0.44,342.67
263,597,0.01,0.24,0.50,0.28,0.29,344.02
264,588,0.01,0.29,0.52,0.49,0.29,345.57
265,636,0.01,0.25,0.50,0.27,0.48,347.17
266,619,0.02,0.24,0.51,0.31,0.27,348.59
267,615,0.01,0.22,0.50,0.54,0.26,350.28
268,605,0.01,0.22,0.51,0.41,0.25,351.90
269,595,0.01,0.24,0.50,0.40,0.24,353.46
270,632,0.01,0.24,0.52,0.54,0.22,355.09
271,622,0.00,0.26,0.51,0.31,0.47,356.76
272,612,0.01,0.23,0.51,0.28,0.34,358.18
273,604,0.01,0.23,0.53,0.40,0.43,359.80
274,593,0.01,0.21,0.52,0.31,0.24,361.20
275,624,0.01,0.20,0.51,0.51,0.26,362.71
276,618,0.01,0.23,0.51,0.36,0.33,364.24
277,611,0.01,0.24,0.52,0.31,0.27,365.55
278,601,0.00,0.23,0.50,0.55,0.24,367.08
279,596,0.01,0.22,0.50,0.29,0.45,368.67
280,640,0.01,0.26,0.51,0.34,0.30,369.97
281,629,0.01,0.25,0.50,0.53,0.25,371.62
282,624,0.01,0.22,0.51,0.32,0.44,373.26
283,606,0.01,0.23,0.53,0.43,0.25,374.58
284,596,0.01,0.21,0.51,0.31,0.42,376.19
285,644,0.01,0.24,0.52,0.25,0.31,377.53
286,641,0.00,0.23,0.51,0.32,0.48,379.18
287,629,0.00,0.23,0.50,0.38,0.25,380.46
288,621,0.01,0.21,0.50,0.31,0.26,381.88
289,615,0.01,0.21,0.52,0.45,0.18,383.17
290,652,0.01,0.22,0.52,0.33,0.40,384.85
291,638,0.01,0.24,0.51,0.32,0.27,386.20
292,628,0.01,0.21,0.51,0.33,0.47,387.87
293,623,0.01,0.23,0.51,0.31,0.31,389.42
294,608,0.01,0.23,0.51,0.48,0.24,390.94
295,655,0.01,0.22,0.51,0.57,0.22,392.55
296,646,0.01,0.22,0.51,0.30,0.49,394.30
297,640,0.01,0.22,0.51,0.40,0.22,395.70
298,632,0.01,0.23,0.51,0.51,0.23,397.38
299,632,0.00,0.24,0.51,0.34,0.41,399.01
300,681,0.00,0.22,0.51,0.41,0.24,400.56
301,667,0.01,0.25,0.51,0.52,0.25,401.99
302,659,0.01,0.21,0.50,0.46,0.36,403.74
303,642,0.00,0.24,0.55,0.37,0.22,405.20
304,626,0.01,0.23,0.52,0.46,0.28,406.66
305,706,0.02,0.25,0.52,0.28,0.47,408.30
306,688,0.01,0.22,0.50,0.35,0.28,409.84
307,674,0.01,0.20,0.50,0.47,0.19,411.27
308,650,0.01,0.21,0.51,0.38,0.41,412.95
309,632,0.01,0.19,0.52,0.37,0.20,414.18
310,672,0.01,0.22,0.50,0.48,0.40,415.86
311,658,0.01,0.24,0.52,0.37,0.49,417.66
312,639,0.01,0.20,0.51,0.29,0.27,419.03
313,635,0.01,0.21,0.51,0.32,0.26,420.41
314,621,0.01,0.24,0.51,0.53,0.23,421.92
315,674,0.01,0.21,0.51,0.50,0.38,423.71
316,664,0.01,0.22,0.51,0.40,0.34,425.39
317,662,0.01,0.23,0.51,0.50,0.24,426.78
318,648,0.01,0.23,0.51,0.38,0.45,428.50
319,632,0.01,0.20,0.51,0.41,0.26,429.84
320,666,0.01,0.22,0.52,0.48,0.31,431.52
321,646,0.01,0.22,0.51,0.30,0.27,432.88
322,639,0.01,0.24,0.51,0.48,0.27,434.38
323,628,0.01,0.22,0.51,0.32,0.45,436.12
324,615,0.01,0.22,0.51,0.35,0.24,437.48
325,652,0.01,0.19,0.51,0.52,0.32,439.14
326,636,0.01,0.19,0.51,0.35,0.32,440.70
327,620,0.01,0.21,0.51,0.55,0.18,442.22
328,615,0.01,0.23,0.53,0.47,0.22,443.57
329,594,0.01,0.21,0.51,0.48,0.43,445.30
330,635,0.01,0.21,0.52,0.29,0.33,446.79
331,628,0.01,0.24,0.51,0.48,0.32,448.52
332,618,0.01,0.23,0.51,0.44,0.44,450.40
333,609,0.01,0.22,0.51,0.39,0.28,452.05
334,603,0.01,0.24,0.51,0.56,0.35,453.62
335,649,0.01,0.22,0.51,0.38,0.24,455.14
336,637,0.01,0.21,0.51,0.46,0.30,456.72
337,627,0.01,0.19,0.51,0.34,0.25,458.12
338,609,0.00,0.20,0.51,0.61,0.19,459.74
339,601,0.01,0.19,0.51,0.27,0.36,461.32
340,646,0.01,0.20,0.51,0.55,0.23,462.76
341,636,0.01,0.22,0.53,0.31,0.45,464.45
342,621,0.01,0.21,0.52,0.56,0.26,465.93
343,607,0.01,0.21,0.51,0.51,0.20,467.57
344,596,0.01,0.20,0.50,0.27,0.45,469.25
345,650,0.00,0.22,0.51,0.49,0.21,470.76
346,637,0.01,0.22,0.51,0.34,0.36,472.43
347,627,0.01,0.24,0.52,0.37,0.24,473.82
348,614,0.02,0.22,0.50,0.43,0.48,475.57
349,605,0.01,0.21,0.50,0.35,0.25,477.13
350,650,0.01,0.21,0.50,0.39,0.44,478.79
351,644,0.01,0.20,0.50,0.52,0.19,480.22
352,641,0.00,0.22,0.50,0.27,0.33,481.69
353,636,0.01,0.23,0.50,0.37,0.46,483.23
354,627,0.01,0.23,0.50,0.32,0.25,484.70
355,674,0.01,0.22,0.51,0.33,0.44,486.36
356,661,0.01,0.21,0.51,0.33,0.24,487.61
357,643,0.01,0.21,0.51,0.33,0.45,489.32
358,629,0.01,0.23,0.51,0.46,0.23,490.65
359,616,0.01,0.24,0.54,0.29,0.44,492.17
360,657,0.01,0.22,0.53,0.51,0.21,493.55
361,644,0.01,0.25,0.52,0.34,0.49,495.36
362,627,0.01,0.23,0.52,0.54,0.23,496.80
363,601,0.01,0.25,0.56,0.41,0.47,498.55
364,586,0.01,0.23,0.54,0.28,0.28,499.80
365,630,0.01,0.23,0.54,0.38,0.32,501.36
366,614,0.00,0.25,0.53,0.50,0.29,502.84
367,605,0.01,0.27,0.53,0.32,0.32,504.35
368,596,0.01,0.26,0.53,0.31,0.52,505.92
369,583,0.01,0.27,0.54,0.28,0.32,507.38
370,626,0.01,0.22,0.53,0.38,0.55,509.08
371,615,0.02,0.24,0.53,0.33,0.26,510.39
372,608,0.01,0.27,0.53,0.25,0.51,512.00
373,604,0.01,0.28,0.53,0.41,0.27,513.48
374,597,0.02,0.30,0.54,0.33,0.61,515.15
375,646,0.01,0.29,0.54,0.42,0.32,516.55
376,643,0.00,0.27,0.53,0.29,0.49,518.24
377,634,0.01,0.27,0.53,0.41,0.30,519.70
378,627,0.01,0.28,0.53,0.43,0.47,521.41
379,620,0.00,0.25,0.53,0.29,0.28,522.79
380,668,0.01,0.27,0.53,0.45,0.24,524.24
381,660,0.01,0.27,0.53,0.36,0.52,526.13
382,654,0.01,0.31,0.54,0.40,0.32,527.61
383,642,0.01,0.26,0.53,0.38,0.51,529.36
384,628,0.02,0.26,0.54,0.39,0.24,530.69
385,668,0.01,0.26,0.54,0.40,0.38,532.36
386,658,0.01,0.26,0.54,0.36,0.25,533.72
387,651,0.01,0.26,0.53,0.36,0.62,535.54
388,642,0.01,0.27,0.54,0.46,0.25,536.98
389,630,0.02,0.27,0.54,0.36,0.39,538.74
390,694,0.01,0.25,0.55,0.52,0.23,540.12
391,684,0.01,0.27,0.55,0.39,0.43,541.82
392,668,0.01,0.25,0.56,0.49,0.31,543.30
393,657,0.01,0.26,0.55,0.38,0.33,544.86
394,641,0.01,0.30,0.55,0.52,0.40,546.55
395,686,0.01,0.24,0.55,0.40,0.39,548.07
396,664,0.01,0.27,0.55,0.47,0.31,549.58
397,649,0.01,0.21,0.55,0.30,0.28,551.22
398,633,0.01,0.24,0.55,0.53,0.42,552.94
399,624,0.01,0.28,0.55,0.35,0.38,554.48
400,672,0.01,0.27,0.55,0.49,0.31,556.18
401,657,0.01,0.25,0.55,0.28,0.33,557.65
402,642,0.01,0.26,0.55,0.33,0.51,559.27
403,636,0.01,0.26,0.55,0.33,0.29,560.65
404,628,0.01,0.25,0.55,0.29,0.54,562.48
405,677,0.01,0.28,0.56,0.50,0.25,563.98
406,664,0.01,0.24,0.55,0.43,0.52,565.81
407,655,0.01,0.25,0.55,0.32,0.46,567.55
408,641,0.01,0.28,0.55,0.50,0.27,568.98
409,631,0.01,0.25,0.55,0.30,0.33,570.67
410,690,0.01,0.27,0.55,0.63,0.27,572.27
411,680,0.01,0.29,0.55,0.29,0.36,573.75
412,671,0.01,0.25,0.55,0.31,0.43,575.38
413,656,0.01,0.26,0.55,0.54,0.25,576.82
414,644,0.01,0.24,0.55,0.32,0.24,578.26
415,691,0.01,0.23,0.55,0.34,0.34,579.83
416,681,0.01,0.25,0.55,0.56,0.40,581.45
417,668,0.01,0.27,0.55,0.34,0.33,583.14
418,657,0.01,0.25,0.55,0.55,0.25,584.76
419,641,0.01,0.25,0.55,0.37,0.32,586.42
420,696,0.01,0.25,0.55,0.60,0.25,588.01
421,671,0.01,0.24,0.54,0.35,0.37,589.71
422,648,0.01,0.21,0.54,0.44,0.22,591.29
423,632,0.01,0.23,0.54,0.31,0.50,593.20
424,617,0.01,0.25,0.54,0.51,0.22,594.72
425,689,0.01,0.24,0.54,0.35,0.34,596.42
426,677,0.01,0.24,0.54,0.57,0.25,598.09
427,666,0.01,0.25,0.54,0.61,0.23,599.95
428,650,0.01,0.26,0.57,0.39,0.29,601.65
429,630,0.01,0.22,0.55,0.55,0.28,603.28
430,687,0.01,0.24,0.55,0.32,0.28,604.91
431,673,0.00,0.31,0.58,0.57,0.34,606.72
432,663,0.01,0.25,0.56,0.34,0.48,608.63
433,650,0.01,0.25,0.55,0.39,0.36,610.23
434,635,0.01,0.25,0.55,0.36,0.59,612.03
435,692,0.01,0.25,0.54,0.36,0.24,613.48
436,679,0.01,0.26,0.54,0.41,0.54,615.44
437,665,0.01,0.26,0.54,0.32,0.34,617.19
438,656,0.01,0.28,0.54,0.55,0.30,618.94
439,648,0.00,0.25,0.55,0.36,0.51,620.88
440,702,0.01,0.26,0.54,0.41,0.32,622.52
441,688,0.01,0.27,0.54,0.55,0.35,624.36
442,678,0.01,0.25,0.54,0.34,0.31,626.13
443,664,0.01,0.23,0.54,0.58,0.25,627.86
444,660,0.01,0.25,0.54,0.38,0.30,629.57
445,715,0.02,0.26,0.54,0.56,0.28,631.36
446,707,0.01,0.24,0.54,0.34,0.54,633.40
447,695,0.01,0.25,0.54,0.30,0.31,635.01
448,683,0.01,0.26,0.54,0.62,0.23,636.81
449,673,0.01,0.25,0.54,0.37,0.49,638.77
450,732,0.01,0.26,0.57,0.35,0.27,640.25
451,715,0.01,0.22,0.54,0.50,0.45,642.19
452,700,0.01,0.24,0.54,0.38,0.41,644.11
453,688,0.01,0.24,0.54,0.43,0.35,645.93
454,680,0.01,0.27,0.54,0.61,0.26,647.64
455,740,0.01,0.25,0.54,0.38,0.51,649.58
456,728,0.01,0.24,0.54,0.38,0.27,651.11
457,700,0.01,0.23,0.59,0.41,0.47,653.09
458,675,0.00,0.24,0.56,0.46,0.25,654.56
459,655,0.02,0.24,0.57,0.35,0.50,656.44
460,701,0.01,0.23,0.56,0.41,0.29,658.08
461,690,0.00,0.23,0.55,0.55,0.21,659.87
462,678,0.01,0.24,0.55,0.37,0.28,661.47
463,667,0.00,0.23,0.55,0.30,0.38,663.10
464,654,0.01,0.28,0.55,0.51,0.45,664.83
465,704,0.01,0.23,0.55,0.36,0.33,666.58
466,691,0.01,0.26,0.55,0.53,0.44,668.52
467,678,0.00,0.25,0.55,0.33,0.35,670.22
468,669,0.01,0.28,0.55,0.58,0.27,671.98
469,659,0.02,0.26,0.55,0.33,0.36,673.73
470,714,0.01,0.25,0.55,0.64,0.34,675.55
471,696,0.02,0.28,0.56,0.31,0.28,677.18
472,677,0.01,0.24,0.55,0.35,0.37,678.73
473,658,0.02,0.23,0.55,0.52,0.33,680.39
474,645,0.00,0.26,0.55,0.36,0.34,681.91
475,692,0.01,0.23,0.55,0.33,0.37,683.40
476,666,0.00,0.21,0.55,0.41,0.31,684.99
477,650,0.01,0.23,0.55,0.36,0.30,686.47
478,634,0.01,0.25,0.57,0.29,0.33,687.92
479,622,0.01,0.23,0.54,0.35,0.29,689.36
480,672,0.01,0.24,0.55,0.40,0.31,690.88
481,664,0.01,0.22,0.54,0.36,0.29,692.38
482,648,0.01,0.23,0.54,0.29,0.36,693.86
483,645,0.01,0.24,0.54,0.41,0.28,695.37
484,637,0.01,0.25,0.54,0.30,0.35,696.90
485,689,0.01,0.28,0.54,0.30,0.35,698.36
486,678,0.01,0.25,0.54,0.42,0.28,699.95
487,667,0.01,0.26,0.56,0.30,0.35,701.44
488,656,0.01,0.25,0.54,0.37,0.28,702.97
489,646,0.01,0.24,0.54,0.47,0.24,704.57
490,706,0.02,0.26,0.54,0.43,0.34,706.26
491,689,0.01,0.25,0.54,0.48,0.25,707.95
492,671,0.01,0.25,0.54,0.46,0.27,709.61
493,665,0.01,0.24,0.54,0.42,0.38,711.34
494,645,0.00,0.24,0.54,0.35,0.31,712.69
495,692,0.01,0.25,0.54,0.35,0.34,714.25
496,677,0.01,0.24,0.54,0.42,0.30,715.81
