Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
43,471,0.02,0.22,0.41,0.33,0.37,42.97
44,470,0.01,0.24,0.41,0.25,0.36,44.05
45,493,0.02,0.23,0.41,0.29,0.24,45.24
46,490,0.01,0.21,0.41,0.19,0.21,46.52
47,485,0.01,0.21,0.41,0.55,0.21,47.88
48,479,0.01,0.20,0.41,0.29,0.33,49.03
49,477,0.01,0.22,0.41,0.27,0.22,50.07
50,507,0.01,0.22,0.42,0.36,0.16,51.24
51,500,0.01,0.22,0.41,0.35,0.36,52.43
52,495,0.01,0.21,0.41,0.31,0.33,53.49
53,488,0.01,0.22,0.41,0.22,0.22,54.66
54,483,0.01,0.23,0.41,0.19,0.17,55.82
55,498,0.01,0.22,0.41,0.58,0.30,57.19
56,500,0.01,0.23,0.41,0.21,0.41,58.28
57,495,0.01,0.23,0.41,0.30,0.23,59.40
58,490,0.01,0.22,0.41,0.16,0.18,60.68
59,483,0.02,0.24,0.41,0.53,0.16,62.00
60,500,0.00,0.22,0.41,0.27,0.33,63.09
61,493,0.01,0.21,0.41,0.19,0.24,64.27
62,493,0.01,0.23,0.41,0.24,0.16,65.50
63,492,0.02,0.24,0.41,0.43,0.46,66.94
64,491,0.01,0.23,0.43,0.25,0.35,67.93
65,510,0.01,0.21,0.41,0.14,0.18,69.02
66,510,0.01,0.20,0.41,0.51,0.26,70.30
67,509,0.02,0.21,0.42,0.33,0.38,71.52
68,499,0.02,0.19,0.41,0.24,0.33,72.56
69,494,0.01,0.20,0.41,0.19,0.26,73.74
70,510,0.01,0.18,0.41,0.42,0.15,74.96
71,506,0.01,0.20,0.42,0.48,0.39,76.34
72,494,0.01,0.22,0.44,0.25,0.38,77.37
73,494,0.01,0.21,0.42,0.22,0.22,78.42
74,488,0.01,0.22,0.43,0.16,0.24,79.56
75,517,0.01,0.22,0.42,0.19,0.30,80.76
76,507,0.01,0.21,0.44,0.20,0.25,82.06
77,505,0.01,0.21,0.42,0.20,0.25,83.37
78,500,0.01,0.21,0.42,0.37,0.18,84.73
79,491,0.01,0.20,0.42,0.35,0.41,85.95
80,519,0.00,0.20,0.44,0.40,0.43,87.23
81,517,0.01,0.19,0.43,0.26,0.26,88.25
82,504,0.01,0.18,0.44,0.20,0.24,89.45
83,499,0.01,0.22,0.45,0.23,0.18,90.85
84,492,0.01,0.22,0.43,0.38,0.48,92.21
85,516,0.01,0.22,0.44,0.33,0.48,93.48
86,515,0.01,0.22,0.45,0.26,0.29,94.56
87,503,0.01,0.23,0.46,0.19,0.32,95.79
88,498,0.01,0.23,0.45,0.45,0.19,97.18
89,500,0.01,0.23,0.46,0.45,0.37,98.52
90,526,0.01,0.21,0.44,0.48,0.49,99.98
91,520,0.01,0.21,0.45,0.27,0.37,101.05
92,528,0.02,0.23,0.44,0.30,0.24,102.25
93,520,0.01,0.23,0.45,0.22,0.28,103.71
94,519,0.01,0.23,0.45,0.21,0.19,104.88
95,550,0.00,0.20,0.45,0.27,0.18,106.22
96,541,0.01,0.23,0.45,0.48,0.19,107.53
97,536,0.01,0.21,0.45,0.53,0.28,109.02
98,537,0.01,0.22,0.47,0.49,0.45,110.44
99,529,0.01,0.22,0.46,0.33,0.37,111.72
100,555,0.01,0.21,0.45,0.30,0.38,113.05
101,543,0.01,0.21,0.45,0.29,0.34,114.24
102,536,0.01,0.21,0.45,0.30,0.23,115.52
103,537,0.02,0.21,0.46,0.27,0.23,116.80
104,532,0.01,0.21,0.45,0.22,0.18,118.14
105,557,0.00,0.23,0.45,0.54,0.18,119.46
106,552,0.02,0.22,0.45,0.51,0.35,120.89
107,547,0.01,0.24,0.45,0.35,0.45,122.20
108,547,0.01,0.23,0.45,0.30,0.25,123.26
109,544,0.01,0.24,0.47,0.23,0.29,124.60
110,572,0.01,0.21,0.46,0.24,0.18,125.87
111,570,0.01,0.19,0.45,0.60,0.22,127.31
112,566,0.01,0.21,0.45,0.46,0.47,128.81
113,561,0.01,0.22,0.45,0.50,0.29,130.21
114,548,0.01,0.23,0.45,0.54,0.18,131.50
115,578,0.00,0.20,0.45,0.49,0.30,132.97
116,559,0.02,0.20,0.45,0.54,0.34,134.45
117,549,0.01,0.24,0.48,0.36,0.39,135.78
118,535,0.01,0.19,0.47,0.25,0.32,136.85
119,517,0.01,0.20,0.46,0.32,0.25,138.09
120,545,0.01,0.23,0.46,0.30,0.24,139.56
121,537,0.01,0.20,0.46,0.26,0.18,140.78
122,523,0.01,0.21,0.46,0.40,0.19,142.10
123,513,0.01,0.21,0.46,0.26,0.29,143.55
124,510,0.01,0.22,0.46,0.21,0.27,144.83
125,542,0.01,0.25,0.46,0.31,0.24,146.23
126,534,0.01,0.23,0.46,0.32,0.39,147.82
127,533,0.01,0.22,0.46,0.32,0.36,149.10
128,532,0.00,0.23,0.46,0.30,0.31,150.37
129,529,0.01,0.23,0.46,0.24,0.31,151.70
130,557,0.01,0.21,0.46,0.25,0.26,153.17
131,551,0.01,0.22,0.46,0.30,0.24,154.57
132,547,0.02,0.23,0.46,0.33,0.25,156.04
133,549,0.02,0.22,0.46,0.31,0.33,157.39
134,547,0.01,0.23,0.47,0.27,0.24,158.59
135,570,0.01,0.23,0.46,0.34,0.22,160.03
136,563,0.01,0.24,0.47,0.22,0.32,161.58
137,558,0.01,0.21,0.45,0.25,0.31,163.25
138,557,0.00,0.22,0.45,0.29,0.19,164.52
139,560,0.00,0.23,0.46,0.27,0.26,165.94
140,589,0.01,0.25,0.47,0.27,0.28,167.38
141,581,0.00,0.22,0.45,0.23,0.31,168.96
142,573,0.01,0.21,0.45,0.26,0.26,170.37
143,566,0.01,0.21,0.46,0.25,0.23,171.71
144,549,0.01,0.20,0.45,0.34,0.27,172.95
145,582,0.01,0.22,0.46,0.25,0.32,174.18
146,571,0.01,0.19,0.45,0.31,0.29,175.43
147,561,0.01,0.18,0.45,0.37,0.20,176.64
148,556,0.01,0.20,0.45,0.29,0.31,177.87
149,543,0.00,0.21,0.48,0.23,0.28,178.95
150,592,0.01,0.21,0.45,0.32,0.29,180.18
151,584,0.01,0.21,0.46,0.38,0.25,181.47
152,572,0.01,0.22,0.47,0.41,0.28,182.83
153,565,0.01,0.20,0.46,0.35,0.25,184.09
154,561,0.01,0.20,0.48,0.27,0.28,185.20
155,592,0.01,0.19,0.46,0.28,0.22,186.36
156,582,0.02,0.20,0.46,0.34,0.25,187.58
157,572,0.02,0.21,0.45,0.27,0.29,188.77
158,567,0.01,0.23,0.46,0.31,0.25,189.98
159,566,0.01,0.20,0.46,0.33,0.35,191.33
160,590,0.01,0.20,0.46,0.36,0.30,192.72
161,577,0.01,0.21,0.47,0.27,0.30,193.96
162,573,0.01,0.20,0.46,0.37,0.21,195.21
163,570,0.01,0.18,0.45,0.25,0.25,196.44
164,561,0.01,0.20,0.45,0.35,0.23,197.70
165,592,0.01,0.20,0.46,0.38,0.30,199.09
166,580,0.01,0.19,0.45,0.36,0.24,200.27
167,573,0.01,0.21,0.45,0.39,0.29,201.76
168,569,0.01,0.23,0.46,0.26,0.34,203.00
169,556,0.01,0.21,0.46,0.25,0.40,204.31
170,596,0.01,0.20,0.46,0.39,0.24,205.59
171,589,0.01,0.19,0.45,0.36,0.40,207.08
172,582,0.01,0.21,0.46,0.25,0.31,208.31
173,577,0.01,0.21,0.47,0.35,0.33,209.70
174,562,0.01,0.21,0.46,0.43,0.22,211.02
175,588,0.01,0.22,0.45,0.28,0.46,212.55
176,583,0.01,0.23,0.47,0.32,0.25,213.73
177,578,0.02,0.22,0.45,0.28,0.41,215.17
178,574,0.00,0.21,0.45,0.35,0.25,216.45
179,569,0.01,0.24,0.45,0.35,0.29,217.90
180,603,0.01,0.22,0.45,0.31,0.46,219.27
181,599,0.01,0.22,0.45,0.37,0.30,220.64
182,595,0.01,0.22,0.46,0.28,0.32,222.01
183,587,0.00,0.22,0.45,0.34,0.36,223.32
184,581,0.01,0.21,0.45,0.33,0.23,224.65
185,617,0.02,0.22,0.45,0.45,0.41,226.22
186,620,0.01,0.20,0.45,0.34,0.47,227.88
187,616,0.01,0.21,0.45,0.48,0.23,229.27
188,614,0.01,0.22,0.45,0.30,0.23,230.64
189,613,0.01,0.22,0.45,0.38,0.45,232.20
190,661,0.01,0.24,0.48,0.42,0.22,233.50
191,659,0.01,0.21,0.46,0.32,0.49,235.21
192,652,0.02,0.21,0.46,0.55,0.21,236.59
193,651,0.01,0.24,0.47,0.30,0.30,237.99
194,652,0.02,0.23,0.47,0.36,0.49,239.53
195,706,0.01,0.23,0.49,0.41,0.19,240.87
196,695,0.02,0.22,0.47,0.36,0.33,242.41
197,687,0.01,0.20,0.46,0.58,0.21,243.82
198,682,0.01,0.22,0.47,0.36,0.24,245.18
199,673,0.02,0.22,0.49,0.52,0.40,246.87
200,697,0.01,0.19,0.46,0.38,0.28,248.33
201,692,0.01,0.23,0.49,0.35,0.50,249.97
202,689,0.01,0.24,0.48,0.56,0.28,251.49
203,679,0.01,0.22,0.48,0.35,0.44,253.12
204,674,0.01,0.22,0.48,0.57,0.20,254.50
205,714,0.01,0.22,0.48,0.37,0.21,256.05
206,697,0.01,0.21,0.48,0.49,0.43,257.79
207,682,0.01,0.18,0.48,0.39,0.25,259.17
208,678,0.00,0.22,0.48,0.35,0.22,260.70
209,666,0.01,0.21,0.48,0.58,0.35,262.38
210,698,0.00,0.22,0.48,0.35,0.33,263.92
211,683,0.01,0.23,0.49,0.34,0.46,265.68
212,671,0.02,0.23,0.49,0.57,0.21,267.14
213,659,0.01,0.18,0.48,0.37,0.32,268.81
214,637,0.01,0.21,0.49,0.30,0.42,270.25
215,660,0.01,0.19,0.48,0.48,0.37,271.73
216,645,0.00,0.22,0.50,0.44,0.19,272.97
217,634,0.01,0.19,0.48,0.33,0.30,274.56
218,619,0.01,0.19,0.47,0.30,0.42,276.11
219,607,0.01,0.20,0.46,0.50,0.26,277.54
220,643,0.01,0.21,0.48,0.34,0.26,278.99
221,640,0.01,0.19,0.47,0.37,0.32,280.63
222,628,0.01,0.21,0.47,0.39,0.50,282.19
223,622,0.01,0.23,0.48,0.48,0.21,283.63
224,619,0.01,0.23,0.48,0.39,0.28,285.14
225,662,0.01,0.23,0.48,0.30,0.40,286.71
226,659,0.00,0.23,0.47,0.53,0.44,288.27
227,660,0.01,0.26,0.49,0.45,0.27,289.59
228,651,0.00,0.23,0.48,0.53,0.27,291.06
229,650,0.01,0.23,0.47,0.51,0.22,292.49
230,684,0.01,0.22,0.47,0.42,0.25,293.96
231,676,0.02,0.23,0.47,0.48,0.20,295.27
232,672,0.02,0.23,0.51,0.38,0.21,296.84
233,660,0.01,0.23,0.48,0.39,0.39,298.43
234,654,0.01,0.24,0.49,0.26,0.45,299.84
235,687,0.00,0.24,0.52,0.53,0.39,301.43
236,680,0.01,0.21,0.49,0.51,0.23,302.93
237,672,0.01,0.22,0.50,0.38,0.29,304.58
238,664,0.01,0.21,0.50,0.46,0.35,306.12
239,650,0.01,0.22,0.51,0.52,0.20,307.45
240,708,0.01,0.22,0.49,0.41,0.25,308.96
241,696,0.01,0.23,0.50,0.59,0.22,310.57
242,685,0.01,0.21,0.49,0.48,0.33,312.19
243,677,0.01,0.23,0.51,0.43,0.24,313.53
244,666,0.01,0.22,0.50,0.32,0.24,314.90
245,702,0.00,0.25,0.53,0.54,0.23,316.38
246,700,0.01,0.23,0.51,0.41,0.44,318.14
247,690,0.01,0.23,0.51,0.46,0.24,319.51
248,680,0.02,0.22,0.50,0.34,0.41,321.06
249,671,0.01,0.22,0.50,0.35,0.31,322.47
250,702,0.00,0.25,0.52,0.48,0.22,324.04
251,693,0.00,0.22,0.51,0.46,0.42,325.82
252,682,0.01,0.21,0.50,0.41,0.35,327.44
253,668,0.01,0.22,0.50,0.39,0.26,328.86
254,664,0.01,0.24,0.50,0.38,0.42,330.54
255,698,0.01,0.23,0.53,0.38,0.24,331.94
256,692,0.01,0.24,0.52,0.41,0.46,333.59
257,685,0.01,0.24,0.54,0.42,0.42,335.36
258,676,0.00,0.23,0.51,0.33,0.34,336.79
259,671,0.01,0.23,0.51,0.57,0.26,338.50
260,707,0.01,0.26,0.51,0.56,0.25,340.05
261,706,0.01,0.25,0.51,0.43,0.52,341.85
262,702,0.01,0.23,0.51,0.38,0.30,343.40
263,698,0.01,0.25,0.51,0.42,0.28,344.75
264,688,0.02,0.26,0.52,0.53,0.24,346.37
265,724,0.01,0.27,0.50,0.43,0.32,347.97
266,718,0.01,0.26,0.50,0.55,0.26,349.45
267,713,0.01,0.26,0.50,0.58,0.29,351.19
268,703,0.01,0.25,0.50,0.57,0.27,352.78
269,687,0.01,0.22,0.50,0.54,0.22,354.27
270,711,0.01,0.24,0.50,0.45,0.37,355.95
271,694,0.01,0.22,0.50,0.41,0.30,357.52
272,676,0.01,0.22,0.50,0.52,0.20,358.94
273,662,0.01,0.21,0.50,0.32,0.44,360.61
274,643,0.01,0.23,0.52,0.42,0.23,361.90
275,675,0.01,0.21,0.50,0.33,0.40,363.48
276,660,0.00,0.22,0.51,0.32,0.33,364.93
277,649,0.00,0.22,0.51,0.46,0.20,366.24
278,634,0.01,0.22,0.51,0.42,0.37,367.89
279,621,0.01,0.22,0.51,0.31,0.27,369.28
280,658,0.01,0.21,0.51,0.58,0.21,370.79
281,642,0.01,0.22,0.51,0.40,0.40,372.45
282,633,0.01,0.22,0.50,0.33,0.25,373.86
283,630,0.01,0.24,0.53,0.54,0.29,375.43
284,626,0.01,0.24,0.51,0.40,0.29,376.91
285,663,0.01,0.25,0.52,0.39,0.38,378.32
286,653,0.01,0.22,0.51,0.31,0.25,379.77
287,648,0.01,0.24,0.51,0.34,0.43,381.26
288,646,0.02,0.23,0.51,0.34,0.25,382.50
289,641,0.01,0.25,0.51,0.46,0.40,384.05
290,688,0.01,0.25,0.51,0.38,0.29,385.56
291,684,0.01,0.24,0.51,0.58,0.22,387.03
292,670,0.01,0.27,0.52,0.38,0.41,388.73
293,667,0.01,0.24,0.51,0.45,0.27,390.18
294,659,0.01,0.25,0.50,0.46,0.28,391.71
295,700,0.01,0.25,0.50,0.52,0.36,393.47
296,696,0.01,0.25,0.50,0.45,0.23,395.02
297,691,0.01,0.25,0.50,0.61,0.25,396.60
298,682,0.01,0.25,0.50,0.49,0.32,398.22
299,678,0.02,0.25,0.52,0.39,0.42,399.85
300,710,0.01,0.23,0.50,0.32,0.27,401.18
301,693,0.01,0.23,0.51,0.59,0.25,402.87
302,680,0.01,0.23,0.50,0.31,0.47,404.57
303,669,0.01,0.24,0.54,0.42,0.21,405.88
304,656,0.01,0.24,0.51,0.39,0.42,407.50
305,685,0.02,0.24,0.51,0.41,0.38,409.14
306,676,0.01,0.23,0.50,0.41,0.28,410.57
307,666,0.01,0.25,0.50,0.37,0.45,412.11
308,647,0.01,0.22,0.50,0.36,0.21,413.55
309,636,0.01,0.23,0.51,0.53,0.19,414.93
310,678,0.01,0.22,0.50,0.39,0.46,416.75
311,666,0.01,0.24,0.51,0.37,0.36,418.42
312,658,0.01,0.22,0.50,0.52,0.21,419.79
313,651,0.01,0.26,0.51,0.37,0.29,421.11
314,644,0.01,0.26,0.52,0.47,0.37,422.79
315,673,0.00,0.26,0.51,0.35,0.49,424.59
316,660,0.01,0.21,0.51,0.31,0.26,425.99
317,650,0.02,0.22,0.51,0.43,0.39,427.63
318,645,0.01,0.25,0.51,0.33,0.25,429.11
319,637,0.01,0.27,0.51,0.57,0.24,430.68
320,672,0.01,0.26,0.52,0.31,0.39,432.26
321,662,0.01,0.22,0.51,0.45,0.21,433.58
322,645,0.01,0.23,0.51,0.47,0.44,435.31
323,634,0.01,0.23,0.50,0.37,0.31,436.84
324,629,0.01,0.23,0.50,0.55,0.19,438.25
325,659,0.01,0.22,0.50,0.40,0.41,439.98
326,649,0.01,0.23,0.50,0.44,0.28,441.45
327,641,0.00,0.23,0.50,0.31,0.26,442.83
328,633,0.01,0.25,0.53,0.53,0.22,444.35
329,627,0.01,0.26,0.51,0.38,0.41,446.12
330,678,0.01,0.24,0.52,0.60,0.26,447.68
331,669,0.01,0.22,0.51,0.43,0.50,449.48
332,659,0.01,0.25,0.50,0.37,0.50,451.33
333,653,0.00,0.26,0.50,0.31,0.29,452.68
334,646,0.01,0.25,0.51,0.35,0.46,454.47
335,682,0.01,0.25,0.52,0.50,0.23,455.91
336,674,0.00,0.21,0.51,0.35,0.31,457.45
337,664,0.01,0.22,0.51,0.50,0.24,458.89
338,658,0.01,0.22,0.51,0.44,0.44,460.65
339,653,0.01,0.22,0.51,0.33,0.27,461.94
340,691,0.01,0.24,0.51,0.58,0.27,463.65
341,683,0.01,0.24,0.54,0.32,0.27,465.07
342,672,0.01,0.23,0.54,0.60,0.24,466.81
343,665,0.01,0.24,0.53,0.49,0.37,468.47
344,659,0.02,0.23,0.52,0.40,0.32,470.00
345,693,0.01,0.21,0.52,0.56,0.30,471.66
346,687,0.01,0.21,0.51,0.35,0.27,473.13
347,674,0.01,0.25,0.53,0.53,0.22,474.62
348,659,0.01,0.21,0.51,0.43,0.43,476.49
349,642,0.01,0.19,0.51,0.58,0.19,477.92
350,661,0.01,0.20,0.51,0.37,0.25,479.45
351,645,0.01,0.21,0.51,0.52,0.28,481.05
352,634,0.01,0.20,0.51,0.44,0.19,482.36
353,619,0.01,0.20,0.52,0.36,0.42,484.06
354,612,0.01,0.20,0.51,0.45,0.34,485.50
355,643,0.01,0.20,0.52,0.37,0.22,486.98
356,637,0.01,0.22,0.51,0.58,0.27,488.49
357,627,0.01,0.21,0.51,0.35,0.22,489.91
358,613,0.01,0.22,0.51,0.51,0.20,491.39
359,604,0.01,0.22,0.52,0.32,0.27,492.78
360,637,0.01,0.21,0.51,0.44,0.48,494.49
361,634,0.01,0.22,0.51,0.34,0.24,495.97
362,625,0.01,0.20,0.51,0.64,0.18,497.64
363,616,0.01,0.22,0.52,0.27,0.30,499.18
364,617,0.01,0.21,0.51,0.53,0.23,500.59
365,654,0.01,0.22,0.53,0.34,0.27,502.01
366,649,0.01,0.21,0.52,0.35,0.43,503.68
367,641,0.01,0.24,0.52,0.46,0.20,505.04
368,635,0.01,0.20,0.52,0.35,0.45,506.75
369,626,0.00,0.21,0.54,0.49,0.19,508.10
370,669,0.01,0.20,0.52,0.40,0.23,509.76
371,658,0.01,0.19,0.52,0.59,0.19,511.20
372,652,0.01,0.21,0.52,0.38,0.29,512.74
373,647,0.00,0.21,0.52,0.43,0.23,514.18
374,633,0.01,0.21,0.54,0.40,0.18,515.76
375,671,0.01,0.21,0.52,0.63,0.20,517.41
376,664,0.01,0.21,0.51,0.39,0.27,518.94
377,656,0.00,0.21,0.52,0.53,0.20,520.46
378,658,0.01,0.22,0.51,0.34,0.39,522.17
379,652,0.01,0.23,0.51,0.45,0.21,523.49
380,696,0.01,0.21,0.51,0.49,0.44,525.21
381,687,0.01,0.21,0.53,0.38,0.25,526.83
382,681,0.01,0.23,0.54,0.57,0.20,528.42
383,663,0.01,0.22,0.53,0.38,0.23,530.01
384,650,0.01,0.21,0.53,0.52,0.30,531.54
385,683,0.01,0.23,0.52,0.33,0.33,533.06
386,672,0.01,0.22,0.54,0.53,0.23,534.51
387,653,0.01,0.20,0.52,0.40,0.25,536.22
388,642,0.01,0.22,0.52,0.50,0.40,537.91
389,637,0.01,0.21,0.52,0.32,0.25,539.33
390,670,0.01,0.23,0.53,0.38,0.41,540.95
391,659,0.01,0.23,0.54,0.38,0.23,542.46
392,643,0.01,0.23,0.56,0.36,0.33,544.06
393,627,0.01,0.23,0.54,0.47,0.23,545.59
394,616,0.01,0.22,0.54,0.32,0.27,547.18
395,648,0.01,0.22,0.53,0.41,0.23,548.75
396,639,0.01,0.26,0.54,0.40,0.58,550.60
397,626,0.01,0.22,0.52,0.47,0.22,551.95
398,616,0.01,0.23,0.52,0.37,0.32,553.69
399,605,0.01,0.24,0.54,0.59,0.23,555.32
400,635,0.01,0.24,0.52,0.30,0.46,556.98
401,630,0.01,0.22,0.52,0.45,0.26,558.40
402,623,0.01,0.24,0.53,0.37,0.27,559.98
403,612,0.01,0.25,0.53,0.42,0.50,561.60
404,602,0.01,0.24,0.53,0.41,0.25,563.17
405,637,0.01,0.24,0.54,0.57,0.23,564.81
406,628,0.01,0.24,0.52,0.33,0.50,566.67
407,618,0.01,0.25,0.52,0.31,0.29,568.18
408,613,0.01,0.26,0.53,0.47,0.49,569.96
409,606,0.01,0.22,0.52,0.34,0.28,571.32
410,631,0.01,0.22,0.52,0.33,0.42,573.04
411,621,0.00,0.23,0.52,0.59,0.21,574.58
412,609,0.02,0.24,0.53,0.28,0.29,575.98
413,609,0.01,0.26,0.54,0.47,0.34,577.66
414,607,0.01,0.23,0.51,0.54,0.27,579.10
415,639,0.01,0.24,0.53,0.35,0.23,580.45
416,631,0.01,0.23,0.53,0.38,0.52,582.38
417,625,0.01,0.23,0.53,0.48,0.25,583.91
418,620,0.01,0.25,0.53,0.32,0.53,585.64
419,611,0.01,0.24,0.53,0.34,0.31,587.10
420,648,0.01,0.25,0.54,0.38,0.50,588.92
421,637,0.01,0.24,0.53,0.47,0.36,590.57
422,632,0.01,0.24,0.53,0.45,0.54,592.31
423,633,0.01,0.26,0.53,0.35,0.37,593.95
424,628,0.01,0.25,0.55,0.36,0.54,595.65
425,663,0.01,0.25,0.53,0.46,0.31,597.23
426,653,0.01,0.24,0.53,0.69,0.25,599.07
427,643,0.01,0.24,0.53,0.39,0.55,600.92
428,641,0.01,0.26,0.56,0.45,0.30,602.42
429,633,0.01,0.28,0.55,0.33,0.49,604.19
430,676,0.01,0.24,0.54,0.54,0.29,605.77
431,673,0.00,0.28,0.57,0.46,0.55,607.76
432,666,0.00,0.28,0.56,0.31,0.39,609.41
433,661,0.01,0.28,0.55,0.51,0.27,611.04
434,650,0.00,0.25,0.54,0.40,0.34,612.82
435,687,0.01,0.27,0.54,0.65,0.28,614.45
436,682,0.00,0.27,0.54,0.39,0.56,616.48
437,677,0.01,0.29,0.54,0.53,0.29,618.04
438,668,0.01,0.26,0.54,0.60,0.37,619.94
439,664,0.01,0.25,0.55,0.37,0.37,621.71
440,703,0.01,0.26,0.55,0.60,0.25,623.41
441,694,0.01,0.25,0.54,0.43,0.56,625.41
442,692,0.01,0.24,0.54,0.53,0.30,626.99
443,682,0.01,0.29,0.56,0.42,0.53,628.84
444,678,0.00,0.25,0.54,0.54,0.27,630.46
445,735,0.01,0.28,0.55,0.45,0.62,632.47
446,729,0.01,0.27,0.54,0.44,0.43,634.34
447,726,0.00,0.24,0.54,0.59,0.26,635.90
448,717,0.01,0.26,0.54,0.54,0.45,637.83
449,706,0.01,0.23,0.54,0.39,0.34,639.55
450,748,0.01,0.24,0.54,0.60,0.29,641.18
451,729,0.01,0.22,0.52,0.35,0.63,643.22
452,712,0.00,0.21,0.54,0.49,0.32,645.01
453,695,0.01,0.23,0.54,0.44,0.29,646.71
454,674,0.01,0.20,0.53,0.54,0.37,648.59
455,721,0.01,0.22,0.54,0.41,0.30,650.40
456,713,0.01,0.26,0.55,0.70,0.27,652.12
457,695,0.01,0.26,0.61,0.33,0.32,653.78
458,692,0.01,0.22,0.56,0.66,0.25,655.50
459,673,0.01,0.24,0.58,0.34,0.43,657.28
460,700,0.01,0.22,0.56,0.69,0.24,659.06
461,686,0.01,0.21,0.55,0.35,0.47,660.76
462,683,0.01,0.26,0.55,0.58,0.24,662.33
463,679,0.01,0.25,0.55,0.40,0.29,663.83
464,673,0.01,0.24,0.55,0.40,0.54,665.82
465,708,0.01,0.24,0.55,0.61,0.23,667.46
466,695,0.01,0.24,0.55,0.38,0.48,669.43
467,681,0.01,0.25,0.55,0.53,0.30,671.09
468,674,0.01,0.24,0.55,0.38,0.52,672.97
469,662,0.01,0.23,0.55,0.44,0.30,674.51
470,694,0.01,0.20,0.55,0.39,0.55,676.54
471,684,0.02,0.25,0.56,0.34,0.40,677.95
472,670,0.01,0.23,0.55,0.34,0.37,679.48
473,654,0.01,0.23,0.55,0.42,0.33,681.17
474,648,0.01,0.25,0.55,0.33,0.39,682.66
475,684,0.01,0.26,0.55,0.37,0.39,684.22
476,673,0.01,0.22,0.55,0.46,0.28,685.77
477,663,0.01,0.23,0.55,0.38,0.35,687.24
478,659,0.01,0.24,0.55,0.37,0.34,688.66
479,653,0.01,0.27,0.55,0.38,0.34,690.11
480,693,0.01,0.26,0.55,0.42,0.32,691.66
481,687,0.02,0.26,0.55,0.38,0.35,693.16
482,685,0.01,0.26,0.55,0.34,0.39,694.63
483,678,0.01,0.28,0.55,0.41,0.38,696.20
484,676,0.01,0.26,0.55,0.32,0.39,697.65
485,714,0.01,0.29,0.55,0.37,0.41,699.18
486,713,0.01,0.28,0.55,0.34,0.39,700.73
487,704,0.01,0.27,0.55,0.41,0.38,702.27
488,693,0.01,0.25,0.55,0.46,0.33,703.80
489,686,0.01,0.24,0.55,0.41,0.39,705.42
490,724,0.01,0.26,0.55,0.54,0.32,707.16
491,717,0.01,0.24,0.55,0.51,0.29,708.80
492,709,0.00,0.25,0.55,0.45,0.38,710.49
493,702,0.01,0.24,0.55,0.30,0.28,711.96
494,696,0.00,0.24,0.55,0.46,0.30,713.50
495,734,0.01,0.24,0.55,0.46,0.28,715.04
496,724,0.00,0.24,0.55,0.49,0.30,716.65
