Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,480,0.02,0.19,0.41,0.47,0.15,44.54
46,476,0.01,0.18,0.40,0.45,0.16,45.69
47,478,0.01,0.20,0.41,0.37,0.45,46.95
48,472,0.00,0.20,0.41,0.23,0.18,47.76
49,474,0.02,0.23,0.42,0.19,0.25,48.96
50,477,0.01,0.24,0.43,0.32,0.18,50.11
51,474,0.01,0.23,0.43,0.45,0.30,51.33
52,469,0.01,0.24,0.44,0.20,0.37,52.33
53,476,0.01,0.23,0.43,0.18,0.26,53.41
54,472,0.01,0.22,0.43,0.34,0.19,54.59
55,480,0.01,0.23,0.43,0.46,0.34,55.83
56,474,0.02,0.22,0.43,0.23,0.44,56.89
57,478,0.01,0.23,0.43,0.32,0.27,57.87
58,472,0.02,0.24,0.43,0.15,0.20,58.96
59,469,0.02,0.22,0.43,0.33,0.16,60.02
60,475,0.02,0.24,0.44,0.42,0.40,61.28
61,477,0.01,0.22,0.43,0.29,0.41,62.38
62,470,0.01,0.23,0.45,0.20,0.17,63.15
63,477,0.01,0.24,0.44,0.29,0.17,64.27
64,475,0.02,0.23,0.43,0.44,0.18,65.42
65,482,0.01,0.22,0.43,0.28,0.45,66.63
66,482,0.02,0.23,0.44,0.25,0.17,67.43
67,475,0.01,0.23,0.43,0.16,0.23,68.60
68,474,0.01,0.21,0.43,0.23,0.16,69.74
69,473,0.02,0.24,0.43,0.39,0.39,71.03
70,488,0.01,0.22,0.44,0.26,0.33,72.07
71,485,0.01,0.20,0.43,0.24,0.16,72.99
72,476,0.01,0.24,0.47,0.17,0.23,74.21
73,473,0.02,0.22,0.46,0.17,0.16,75.40
74,477,0.01,0.21,0.45,0.37,0.16,76.58
75,479,0.01,0.22,0.44,0.44,0.36,77.97
76,483,0.01,0.23,0.44,0.25,0.40,79.12
77,483,0.01,0.22,0.44,0.22,0.21,80.09
78,482,0.02,0.22,0.44,0.16,0.23,81.27
79,473,0.02,0.20,0.44,0.21,0.19,82.45
80,483,0.02,0.21,0.44,0.40,0.24,83.59
81,482,0.02,0.22,0.44,0.27,0.37,84.72
82,478,0.02,0.20,0.44,0.18,0.33,85.63
83,476,0.01,0.22,0.43,0.17,0.27,86.68
84,479,0.01,0.21,0.44,0.20,0.20,87.78
85,486,0.01,0.22,0.44,0.17,0.25,88.93
86,483,0.01,0.21,0.44,0.23,0.17,89.92
87,483,0.01,0.21,0.44,0.28,0.40,90.99
88,484,0.01,0.21,0.45,0.19,0.17,91.84
89,482,0.02,0.21,0.47,0.19,0.26,93.09
90,487,0.01,0.24,0.45,0.28,0.17,94.19
91,488,0.01,0.21,0.44,0.42,0.26,95.38
92,485,0.01,0.23,0.45,0.16,0.27,96.28
93,485,0.01,0.24,0.45,0.18,0.26,97.48
94,477,0.01,0.24,0.45,0.26,0.17,98.61
95,486,0.01,0.21,0.45,0.45,0.24,99.80
96,483,0.01,0.22,0.45,0.31,0.37,100.99
97,485,0.01,0.21,0.45,0.22,0.34,102.02
98,480,0.01,0.22,0.45,0.20,0.22,102.92
99,478,0.01,0.24,0.45,0.23,0.23,104.08
100,488,0.01,0.23,0.45,0.23,0.19,105.27
101,487,0.02,0.22,0.45,0.45,0.22,106.55
102,488,0.01,0.22,0.45,0.30,0.41,107.74
103,484,0.02,0.24,0.45,0.22,0.28,108.64
104,473,0.01,0.23,0.45,0.23,0.25,109.78
105,490,0.01,0.22,0.46,0.18,0.23,110.93
106,484,0.02,0.23,0.48,0.20,0.27,112.19
107,477,0.02,0.23,0.45,0.20,0.26,113.50
108,475,0.01,0.23,0.44,0.21,0.19,114.58
109,474,0.01,0.23,0.44,0.38,0.20,115.81
110,490,0.01,0.25,0.47,0.42,0.31,117.05
111,485,0.02,0.25,0.46,0.26,0.37,118.18
112,483,0.02,0.24,0.45,0.27,0.21,119.23
113,482,0.02,0.23,0.44,0.18,0.28,120.45
114,486,0.02,0.25,0.46,0.17,0.24,121.73
115,506,0.02,0.25,0.46,0.24,0.19,122.87
116,500,0.02,0.25,0.46,0.39,0.21,124.24
117,500,0.02,0.28,0.50,0.39,0.20,125.52
118,496,0.02,0.27,0.47,0.46,0.30,126.79
119,496,0.01,0.25,0.46,0.43,0.26,128.07
120,506,0.02,0.25,0.46,0.31,0.21,129.10
121,503,0.01,0.22,0.46,0.24,0.28,130.18
122,500,0.02,0.23,0.46,0.22,0.27,131.33
123,496,0.01,0.24,0.46,0.24,0.32,132.52
124,492,0.02,0.27,0.47,0.29,0.20,133.59
125,504,0.02,0.24,0.46,0.35,0.28,134.82
126,500,0.02,0.24,0.46,0.30,0.28,135.98
127,488,0.02,0.25,0.46,0.22,0.27,137.10
128,490,0.02,0.26,0.48,0.33,0.25,138.26
129,490,0.01,0.25,0.46,0.25,0.38,139.46
130,504,0.01,0.25,0.46,0.24,0.27,140.61
131,497,0.02,0.27,0.47,0.22,0.35,141.82
132,501,0.01,0.26,0.45,0.28,0.32,143.01
133,499,0.01,0.25,0.48,0.24,0.36,144.32
134,495,0.01,0.27,0.48,0.25,0.30,145.53
135,511,0.01,0.25,0.47,0.22,0.38,146.79
136,501,0.02,0.26,0.48,0.30,0.29,148.04
137,498,0.01,0.24,0.47,0.19,0.36,149.21
138,492,0.01,0.23,0.47,0.18,0.30,150.38
139,486,0.01,0.25,0.47,0.21,0.37,151.66
140,513,0.02,0.28,0.47,0.24,0.30,152.87
141,511,0.01,0.26,0.47,0.22,0.39,154.20
142,505,0.02,0.25,0.47,0.25,0.26,155.45
143,496,0.02,0.27,0.48,0.39,0.22,156.72
144,489,0.01,0.23,0.47,0.36,0.27,157.88
145,521,0.01,0.23,0.47,0.29,0.31,159.20
146,522,0.02,0.22,0.47,0.40,0.22,160.42
147,516,0.02,0.26,0.48,0.28,0.23,161.58
148,509,0.01,0.24,0.46,0.25,0.41,162.88
149,507,0.02,0.26,0.45,0.32,0.26,164.04
150,518,0.02,0.25,0.46,0.25,0.28,165.25
151,518,0.02,0.25,0.47,0.33,0.33,166.58
152,510,0.01,0.25,0.45,0.31,0.28,167.80
153,506,0.02,0.27,0.47,0.28,0.25,169.07
154,507,0.02,0.28,0.46,0.30,0.41,170.41
155,529,0.02,0.25,0.45,0.26,0.27,171.64
156,516,0.02,0.28,0.48,0.27,0.34,173.02
157,515,0.02,0.23,0.46,0.35,0.33,174.27
158,510,0.02,0.26,0.45,0.41,0.29,175.54
159,508,0.02,0.26,0.45,0.27,0.29,176.84
160,532,0.02,0.25,0.47,0.31,0.41,178.33
161,519,0.02,0.28,0.47,0.43,0.29,179.62
162,518,0.02,0.27,0.47,0.24,0.36,181.00
163,514,0.01,0.27,0.47,0.21,0.52,182.26
164,512,0.01,0.26,0.47,0.41,0.27,183.51
165,531,0.02,0.26,0.46,0.33,0.36,185.02
166,523,0.02,0.26,0.46,0.30,0.46,186.39
167,528,0.02,0.24,0.46,0.39,0.25,187.67
168,520,0.02,0.30,0.47,0.30,0.48,189.18
169,520,0.01,0.25,0.46,0.53,0.23,190.46
170,534,0.02,0.29,0.48,0.21,0.36,191.89
171,530,0.01,0.28,0.46,0.28,0.51,193.32
172,526,0.01,0.27,0.46,0.44,0.28,194.62
173,525,0.01,0.28,0.47,0.31,0.42,196.20
174,526,0.02,0.25,0.46,0.48,0.29,197.55
175,559,0.02,0.25,0.46,0.30,0.32,199.04
176,552,0.01,0.26,0.46,0.32,0.41,200.59
177,548,0.01,0.27,0.50,0.27,0.24,201.91
178,544,0.01,0.24,0.47,0.22,0.29,203.19
179,533,0.01,0.23,0.48,0.24,0.29,204.55
180,553,0.02,0.21,0.46,0.29,0.38,205.82
181,549,0.01,0.24,0.47,0.40,0.42,207.22
182,542,0.01,0.25,0.47,0.37,0.41,208.64
183,534,0.02,0.24,0.47,0.47,0.20,209.90
184,527,0.01,0.24,0.47,0.27,0.21,211.21
185,534,0.01,0.20,0.46,0.31,0.47,212.77
186,531,0.02,0.23,0.46,0.21,0.26,214.11
187,527,0.01,0.22,0.46,0.33,0.44,215.74
188,524,0.01,0.24,0.46,0.31,0.45,217.09
189,522,0.01,0.24,0.46,0.42,0.36,218.37
190,538,0.01,0.26,0.46,0.43,0.22,219.60
191,535,0.01,0.25,0.46,0.48,0.26,220.84
192,535,0.01,0.24,0.47,0.31,0.28,222.19
193,530,0.01,0.25,0.47,0.28,0.27,223.62
194,532,0.02,0.29,0.51,0.27,0.36,225.04
195,549,0.01,0.29,0.48,0.27,0.55,226.53
196,540,0.02,0.27,0.48,0.33,0.51,227.99
197,535,0.02,0.25,0.48,0.41,0.27,229.29
198,525,0.01,0.26,0.47,0.49,0.23,230.63
199,523,0.01,0.26,0.47,0.22,0.26,231.90
200,550,0.01,0.26,0.47,0.32,0.32,233.39
201,545,0.01,0.26,0.47,0.22,0.28,234.63
202,538,0.01,0.27,0.49,0.31,0.55,236.25
203,523,0.02,0.26,0.47,0.39,0.32,237.61
204,524,0.02,0.26,0.47,0.37,0.26,238.98
205,556,0.01,0.26,0.47,0.41,0.28,240.38
206,548,0.01,0.28,0.47,0.47,0.24,241.77
207,542,0.01,0.26,0.47,0.44,0.24,243.08
208,536,0.02,0.27,0.47,0.26,0.27,244.57
209,530,0.01,0.25,0.47,0.27,0.21,245.86
210,546,0.01,0.26,0.47,0.31,0.39,247.35
211,538,0.02,0.29,0.49,0.36,0.49,248.96
212,536,0.02,0.28,0.51,0.43,0.29,250.35
213,530,0.01,0.27,0.49,0.25,0.29,251.78
214,525,0.01,0.26,0.48,0.43,0.23,253.08
215,544,0.02,0.28,0.48,0.37,0.28,254.49
216,536,0.01,0.25,0.48,0.25,0.30,256.08
217,531,0.01,0.25,0.48,0.31,0.49,257.68
218,524,0.01,0.25,0.48,0.35,0.44,259.15
219,516,0.01,0.28,0.48,0.42,0.24,260.57
220,535,0.01,0.25,0.48,0.22,0.34,262.00
221,527,0.01,0.27,0.48,0.36,0.27,263.50
222,522,0.01,0.25,0.48,0.26,0.58,265.01
223,524,0.02,0.25,0.48,0.42,0.22,266.26
224,520,0.01,0.28,0.48,0.41,0.34,267.71
225,535,0.01,0.27,0.48,0.20,0.37,269.18
226,529,0.01,0.28,0.48,0.25,0.36,270.79
227,523,0.01,0.28,0.48,0.39,0.54,272.36
228,522,0.01,0.29,0.49,0.39,0.26,273.59
229,515,0.01,0.26,0.48,0.26,0.29,274.95
230,555,0.01,0.28,0.48,0.31,0.28,276.27
231,544,0.01,0.27,0.48,0.28,0.37,277.75
232,535,0.02,0.26,0.48,0.35,0.56,279.28
233,536,0.01,0.25,0.48,0.33,0.23,280.48
234,529,0.02,0.27,0.48,0.34,0.48,281.93
235,557,0.01,0.27,0.48,0.35,0.26,283.17
236,551,0.01,0.23,0.48,0.52,0.22,284.45
237,551,0.01,0.24,0.48,0.28,0.34,285.90
238,540,0.01,0.25,0.48,0.28,0.31,287.37
239,535,0.01,0.25,0.49,0.38,0.49,288.92
240,549,0.02,0.25,0.48,0.27,0.24,290.07
241,546,0.01,0.23,0.48,0.31,0.22,291.35
242,539,0.01,0.25,0.48,0.29,0.29,292.80
243,530,0.01,0.25,0.49,0.30,0.36,294.33
244,530,0.02,0.26,0.48,0.30,0.49,295.74
245,567,0.01,0.25,0.48,0.39,0.42,297.12
246,559,0.02,0.25,0.48,0.49,0.34,298.63
247,553,0.02,0.25,0.48,0.23,0.32,300.08
248,545,0.01,0.23,0.48,0.29,0.23,301.52
249,535,0.01,0.24,0.48,0.25,0.48,303.01
250,548,0.02,0.26,0.48,0.25,0.52,304.36
251,541,0.02,0.24,0.48,0.33,0.46,305.79
252,532,0.01,0.22,0.48,0.38,0.28,307.05
253,528,0.01,0.27,0.49,0.36,0.45,308.52
254,523,0.02,0.25,0.48,0.41,0.36,309.86
255,553,0.01,0.23,0.48,0.30,0.26,311.33
256,544,0.02,0.23,0.47,0.38,0.32,312.84
257,538,0.02,0.23,0.48,0.23,0.31,314.07
258,541,0.01,0.22,0.47,0.30,0.46,315.45
259,535,0.01,0.24,0.47,0.40,0.27,316.76
260,562,0.02,0.23,0.47,0.42,0.22,318.08
261,557,0.01,0.23,0.47,0.26,0.28,319.49
262,546,0.02,0.22,0.47,0.29,0.31,320.88
263,540,0.01,0.24,0.48,0.29,0.21,321.98
264,534,0.02,0.23,0.48,0.39,0.40,323.57
265,556,0.01,0.22,0.45,0.37,0.25,324.94
266,550,0.02,0.23,0.47,0.37,0.28,326.43
267,546,0.02,0.24,0.50,0.28,0.33,327.73
268,550,0.01,0.23,0.47,0.46,0.33,329.15
269,546,0.02,0.25,0.48,0.21,0.30,330.52
270,570,0.01,0.24,0.48,0.34,0.30,332.03
271,558,0.01,0.24,0.47,0.33,0.44,333.43
272,555,0.01,0.23,0.47,0.31,0.29,334.67
273,545,0.01,0.24,0.49,0.31,0.27,336.08
274,549,0.02,0.24,0.47,0.31,0.48,337.54
275,566,0.01,0.24,0.48,0.41,0.23,338.79
276,558,0.02,0.24,0.47,0.26,0.27,340.08
277,547,0.01,0.21,0.47,0.35,0.28,341.53
278,533,0.02,0.23,0.47,0.51,0.23,342.94
279,532,0.01,0.24,0.48,0.27,0.23,344.18
280,553,0.01,0.26,0.51,0.36,0.26,345.63
281,549,0.02,0.24,0.48,0.26,0.50,347.11
282,540,0.01,0.26,0.51,0.52,0.24,348.54
283,529,0.02,0.25,0.51,0.22,0.26,349.84
284,527,0.01,0.28,0.51,0.26,0.43,351.27
285,553,0.01,0.24,0.50,0.27,0.49,352.59
286,544,0.01,0.25,0.50,0.31,0.26,353.83
287,539,0.01,0.26,0.50,0.25,0.32,355.23
288,539,0.02,0.25,0.50,0.31,0.53,356.72
289,532,0.01,0.23,0.50,0.25,0.31,358.04
290,563,0.01,0.23,0.50,0.34,0.27,359.46
291,551,0.01,0.24,0.50,0.38,0.50,361.06
292,548,0.02,0.23,0.50,0.30,0.26,362.30
293,541,0.01,0.23,0.50,0.35,0.37,363.90
294,540,0.01,0.24,0.50,0.51,0.24,365.25
295,560,0.01,0.24,0.50,0.31,0.23,366.52
296,559,0.01,0.24,0.50,0.33,0.26,367.87
297,554,0.01,0.27,0.50,0.29,0.30,369.24
298,543,0.01,0.26,0.50,0.29,0.55,370.81
299,538,0.02,0.24,0.50,0.53,0.23,372.21
300,564,0.02,0.26,0.50,0.29,0.28,373.51
301,562,0.01,0.28,0.52,0.23,0.28,374.99
302,557,0.01,0.28,0.52,0.31,0.59,376.58
303,557,0.01,0.23,0.50,0.37,0.38,377.92
304,549,0.01,0.26,0.49,0.43,0.26,379.28
305,572,0.02,0.23,0.49,0.31,0.36,380.81
306,571,0.02,0.25,0.49,0.25,0.48,382.25
307,569,0.02,0.25,0.49,0.47,0.23,383.63
308,557,0.01,0.24,0.49,0.26,0.32,384.96
309,552,0.01,0.24,0.49,0.33,0.28,386.45
310,573,0.01,0.24,0.49,0.43,0.45,388.03
311,562,0.02,0.23,0.49,0.35,0.28,389.33
312,560,0.02,0.25,0.49,0.31,0.27,390.87
313,548,0.01,0.24,0.49,0.36,0.42,392.38
314,546,0.01,0.25,0.49,0.33,0.23,393.60
315,567,0.02,0.26,0.49,0.24,0.34,395.02
316,562,0.01,0.27,0.51,0.34,0.53,396.69
317,555,0.02,0.26,0.49,0.35,0.28,398.02
318,548,0.01,0.24,0.49,0.31,0.33,399.73
319,542,0.01,0.24,0.49,0.41,0.52,401.39
320,561,0.01,0.22,0.49,0.23,0.23,402.64
321,548,0.01,0.25,0.50,0.31,0.29,404.24
322,542,0.01,0.25,0.50,0.32,0.49,405.78
323,538,0.01,0.24,0.49,0.37,0.26,407.11
324,534,0.01,0.23,0.49,0.30,0.28,408.66
325,556,0.01,0.24,0.49,0.43,0.46,410.26
326,548,0.01,0.23,0.49,0.26,0.27,411.53
327,548,0.01,0.23,0.49,0.36,0.26,413.00
328,542,0.01,0.24,0.49,0.43,0.36,414.50
329,529,0.01,0.24,0.49,0.32,0.26,415.79
330,557,0.01,0.24,0.49,0.30,0.37,417.43
331,548,0.01,0.23,0.49,0.37,0.50,418.95
332,540,0.01,0.21,0.49,0.40,0.22,420.27
333,534,0.01,0.24,0.49,0.23,0.39,421.79
334,530,0.02,0.23,0.50,0.25,0.45,423.21
335,556,0.01,0.21,0.49,0.49,0.22,424.55
336,551,0.02,0.23,0.49,0.29,0.29,426.17
337,547,0.01,0.25,0.50,0.39,0.56,427.84
338,542,0.01,0.25,0.50,0.34,0.26,429.17
339,538,0.01,0.24,0.49,0.30,0.30,430.72
340,561,0.02,0.28,0.49,0.49,0.48,432.45
341,556,0.01,0.23,0.49,0.30,0.26,433.71
342,552,0.01,0.25,0.49,0.30,0.33,435.34
343,547,0.02,0.25,0.49,0.40,0.49,436.99
344,539,0.02,0.22,0.49,0.34,0.23,438.26
345,563,0.01,0.23,0.49,0.28,0.35,439.82
346,553,0.01,0.24,0.50,0.33,0.49,441.37
347,544,0.01,0.26,0.49,0.45,0.27,442.78
348,539,0.01,0.26,0.49,0.33,0.31,444.46
349,533,0.02,0.23,0.49,0.43,0.45,446.09
350,561,0.01,0.25,0.49,0.40,0.25,447.47
351,558,0.02,0.27,0.50,0.35,0.29,449.20
352,550,0.01,0.24,0.48,0.33,0.56,450.91
353,543,0.01,0.25,0.49,0.42,0.30,452.42
354,535,0.01,0.25,0.49,0.29,0.50,454.21
355,565,0.01,0.24,0.48,0.40,0.51,455.85
356,561,0.02,0.25,0.48,0.49,0.28,457.36
357,557,0.02,0.23,0.48,0.31,0.55,459.23
358,553,0.01,0.25,0.49,0.32,0.54,460.78
359,549,0.01,0.25,0.47,0.50,0.32,462.26
360,583,0.02,0.24,0.48,0.29,0.32,463.82
361,573,0.01,0.22,0.48,0.31,0.57,465.64
362,569,0.02,0.23,0.48,0.55,0.26,467.12
363,554,0.01,0.23,0.49,0.23,0.38,468.83
364,553,0.01,0.25,0.48,0.25,0.34,470.41
365,578,0.01,0.24,0.48,0.30,0.53,472.08
366,568,0.01,0.25,0.49,0.58,0.28,473.63
367,568,0.02,0.23,0.47,0.24,0.36,475.25
368,558,0.02,0.24,0.47,0.30,0.31,476.86
369,555,0.01,0.25,0.49,0.32,0.39,478.39
370,579,0.01,0.24,0.50,0.27,0.45,479.92
371,574,0.01,0.22,0.49,0.36,0.46,481.39
372,558,0.01,0.25,0.51,0.45,0.26,482.83
373,550,0.01,0.24,0.54,0.25,0.32,484.49
374,537,0.01,0.25,0.52,0.29,0.56,486.17
375,575,0.02,0.27,0.50,0.49,0.31,487.69
376,573,0.02,0.23,0.50,0.27,0.31,489.29
377,568,0.02,0.24,0.51,0.30,0.30,490.97
378,564,0.02,0.25,0.50,0.33,0.47,492.62
379,563,0.02,0.27,0.50,0.35,0.58,494.25
380,597,0.02,0.25,0.50,0.38,0.31,495.78
381,596,0.01,0.26,0.50,0.35,0.57,497.69
382,593,0.01,0.24,0.50,0.39,0.58,499.41
383,588,0.01,0.26,0.53,0.52,0.25,500.95
384,572,0.02,0.22,0.49,0.41,0.24,502.39
385,607,0.02,0.23,0.50,0.33,0.39,504.20
386,597,0.01,0.21,0.48,0.47,0.43,505.87
387,589,0.01,0.23,0.49,0.27,0.34,507.39
388,580,0.01,0.20,0.48,0.34,0.31,509.10
389,574,0.01,0.24,0.50,0.30,0.36,510.64
390,601,0.02,0.23,0.49,0.36,0.53,512.33
391,586,0.01,0.24,0.50,0.54,0.24,513.87
392,583,0.01,0.25,0.49,0.29,0.33,515.46
393,569,0.02,0.25,0.50,0.31,0.57,517.32
394,567,0.01,0.24,0.49,0.55,0.40,518.98
395,597,0.01,0.23,0.49,0.46,0.24,520.48
396,588,0.01,0.23,0.49,0.33,0.32,522.17
397,585,0.02,0.23,0.49,0.37,0.51,523.85
398,575,0.02,0.25,0.49,0.58,0.28,525.44
399,572,0.02,0.24,0.49,0.32,0.28,526.89
400,602,0.01,0.25,0.51,0.44,0.46,528.85
401,591,0.02,0.25,0.50,0.45,0.57,530.61
402,584,0.02,0.24,0.49,0.52,0.30,532.22
403,573,0.01,0.25,0.49,0.35,0.46,534.06
404,560,0.01,0.22,0.49,0.47,0.41,535.66
405,582,0.01,0.24,0.49,0.42,0.30,537.19
406,577,0.02,0.25,0.49,0.40,0.39,538.94
407,572,0.01,0.24,0.49,0.39,0.56,540.76
408,562,0.01,0.23,0.49,0.42,0.36,542.25
409,555,0.01,0.23,0.49,0.30,0.27,543.74
410,598,0.02,0.24,0.49,0.33,0.55,545.68
411,595,0.01,0.27,0.51,0.48,0.42,547.30
412,583,0.02,0.25,0.52,0.30,0.40,549.02
413,579,0.01,0.22,0.50,0.40,0.58,550.89
414,574,0.01,0.24,0.55,0.35,0.28,552.50
415,615,0.01,0.22,0.52,0.36,0.55,554.53
416,606,0.01,0.22,0.52,0.35,0.56,556.24
417,598,0.01,0.26,0.52,0.54,0.31,557.87
418,592,0.01,0.26,0.52,0.35,0.41,559.70
419,585,0.02,0.22,0.52,0.32,0.52,561.38
420,632,0.01,0.23,0.52,0.54,0.39,563.03
421,626,0.01,0.23,0.52,0.41,0.27,564.56
422,619,0.02,0.22,0.52,0.35,0.36,566.26
423,614,0.02,0.24,0.52,0.46,0.47,567.97
424,604,0.01,0.23,0.52,0.29,0.40,569.57
425,649,0.01,0.22,0.52,0.35,0.50,571.50
426,638,0.02,0.22,0.52,0.44,0.56,573.21
427,625,0.01,0.22,0.52,0.31,0.31,574.89
428,618,0.01,0.21,0.52,0.34,0.36,576.65
429,607,0.02,0.23,0.52,0.32,0.49,578.32
430,646,0.01,0.25,0.52,0.59,0.35,579.94
431,631,0.01,0.22,0.52,0.50,0.25,581.49
432,626,0.01,0.23,0.52,0.35,0.35,583.26
433,613,0.01,0.25,0.53,0.50,0.41,585.03
434,600,0.01,0.21,0.52,0.31,0.33,586.60
435,632,0.01,0.19,0.52,0.36,0.44,588.33
436,615,0.01,0.21,0.52,0.43,0.61,590.19
437,598,0.01,0.20,0.51,0.33,0.29,591.88
438,586,0.01,0.24,0.52,0.38,0.33,593.61
439,575,0.01,0.23,0.52,0.34,0.40,595.17
440,615,0.01,0.23,0.52,0.47,0.57,597.01
441,613,0.01,0.21,0.52,0.44,0.25,598.55
442,600,0.01,0.24,0.52,0.28,0.31,600.11
443,589,0.01,0.23,0.52,0.28,0.51,601.87
444,585,0.01,0.22,0.52,0.43,0.45,603.42
445,621,0.01,0.24,0.52,0.53,0.27,605.00
446,612,0.01,0.23,0.52,0.32,0.33,606.74
447,607,0.01,0.22,0.50,0.37,0.34,608.54
448,597,0.02,0.22,0.52,0.36,0.64,610.37
449,590,0.01,0.25,0.52,0.52,0.27,611.90
450,635,0.01,0.23,0.52,0.32,0.30,613.67
451,625,0.01,0.25,0.48,0.42,0.52,615.72
452,614,0.02,0.25,0.54,0.38,0.56,617.30
453,595,0.01,0.19,0.50,0.47,0.25,618.81
454,587,0.02,0.24,0.50,0.38,0.32,620.41
455,621,0.01,0.23,0.50,0.35,0.35,622.22
456,612,0.01,0.25,0.49,0.32,0.60,623.99
457,606,0.01,0.27,0.49,0.51,0.35,625.50
458,596,0.01,0.24,0.52,0.43,0.26,626.98
459,580,0.00,0.21,0.49,0.36,0.52,628.83
460,622,0.02,0.23,0.51,0.49,0.40,630.34
461,616,0.01,0.23,0.51,0.43,0.28,632.03
462,607,0.02,0.24,0.50,0.48,0.25,633.48
463,601,0.01,0.23,0.50,0.33,0.28,635.12
464,594,0.01,0.21,0.50,0.34,0.31,636.82
465,643,0.01,0.23,0.50,0.36,0.64,638.71
466,626,0.01,0.23,0.50,0.57,0.29,640.33
467,620,0.01,0.23,0.50,0.52,0.24,641.81
468,610,0.01,0.23,0.50,0.37,0.25,643.33
469,600,0.02,0.22,0.50,0.31,0.33,645.01
470,634,0.01,0.23,0.51,0.41,0.41,646.73
471,621,0.01,0.24,0.50,0.42,0.59,648.54
472,596,0.01,0.20,0.50,0.57,0.25,650.06
473,590,0.02,0.22,0.50,0.42,0.27,651.54
474,583,0.01,0.23,0.50,0.43,0.27,652.85
475,627,0.01,0.25,0.50,0.52,0.29,654.40
476,621,0.01,0.24,0.50,0.30,0.36,656.21
477,614,0.01,0.23,0.50,0.34,0.47,657.85
478,608,0.01,0.24,0.50,0.41,0.63,659.58
479,601,0.02,0.23,0.50,0.42,0.25,660.99
480,651,0.01,0.24,0.50,0.36,0.28,662.53
481,645,0.02,0.24,0.50,0.29,0.41,664.18
482,635,0.01,0.21,0.50,0.36,0.27,665.81
483,618,0.01,0.23,0.50,0.35,0.31,667.39
484,603,0.01,0.21,0.52,0.40,0.31,668.99
485,645,0.01,0.24,0.52,0.31,0.61,670.62
486,628,0.01,0.22,0.51,0.63,0.26,672.21
487,619,0.01,0.26,0.53,0.38,0.32,673.75
488,608,0.02,0.24,0.51,0.36,0.31,675.32
489,603,0.01,0.23,0.51,0.31,0.33,676.90
490,642,0.01,0.25,0.52,0.41,0.55,678.69
491,632,0.01,0.24,0.54,0.42,0.37,680.29
492,622,0.02,0.21,0.50,0.43,0.27,681.76
493,599,0.01,0.22,0.50,0.32,0.33,683.48
494,594,0.01,0.23,0.51,0.35,0.51,685.12
495,627,0.02,0.21,0.50,0.46,0.44,686.71
496,620,0.01,0.22,0.50,0.38,0.25,688.16
