Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
39,480,0.01,0.19,0.38,0.30,0.15,35.99
40,489,0.01,0.19,0.41,0.35,0.37,37.15
41,491,0.01,0.20,0.40,0.25,0.20,38.01
42,492,0.01,0.22,0.39,0.27,0.30,39.19
43,490,0.02,0.21,0.39,0.25,0.21,40.25
44,485,0.01,0.20,0.40,0.31,0.17,41.33
45,491,0.01,0.20,0.41,0.17,0.21,42.45
46,496,0.01,0.21,0.39,0.27,0.18,43.44
47,492,0.01,0.22,0.42,0.43,0.18,44.63
48,494,0.02,0.20,0.39,0.35,0.33,45.83
49,488,0.02,0.22,0.44,0.30,0.47,47.06
50,499,0.01,0.19,0.41,0.22,0.20,47.94
51,492,0.01,0.21,0.43,0.31,0.20,49.01
52,494,0.01,0.21,0.43,0.18,0.19,50.15
53,480,0.02,0.22,0.43,0.18,0.23,51.20
54,483,0.01,0.24,0.43,0.42,0.18,52.39
55,491,0.01,0.24,0.42,0.35,0.17,53.41
56,490,0.02,0.21,0.43,0.48,0.25,54.64
57,487,0.02,0.21,0.43,0.22,0.36,55.79
58,482,0.01,0.21,0.42,0.18,0.20,56.62
59,481,0.01,0.25,0.46,0.21,0.32,57.84
60,490,0.02,0.23,0.44,0.20,0.25,58.96
61,490,0.01,0.22,0.43,0.21,0.32,60.30
62,482,0.02,0.22,0.43,0.17,0.32,61.46
63,476,0.01,0.25,0.43,0.42,0.19,62.56
64,480,0.01,0.24,0.43,0.36,0.27,63.64
65,491,0.02,0.23,0.43,0.45,0.34,64.87
66,489,0.01,0.22,0.44,0.36,0.28,66.00
67,488,0.01,0.22,0.43,0.34,0.47,67.35
68,481,0.01,0.20,0.43,0.24,0.44,68.46
69,476,0.01,0.21,0.43,0.26,0.18,69.29
70,494,0.01,0.21,0.46,0.28,0.17,70.42
71,498,0.01,0.23,0.43,0.19,0.22,71.39
72,488,0.01,0.23,0.45,0.39,0.18,72.54
73,484,0.01,0.21,0.43,0.36,0.31,73.76
74,485,0.01,0.22,0.43,0.40,0.36,74.99
75,499,0.02,0.22,0.44,0.24,0.35,76.11
76,499,0.01,0.21,0.43,0.24,0.36,77.20
77,497,0.01,0.22,0.43,0.33,0.29,78.38
78,488,0.02,0.24,0.43,0.27,0.37,79.59
79,481,0.01,0.23,0.43,0.28,0.28,80.77
80,499,0.01,0.22,0.43,0.21,0.27,81.79
81,496,0.01,0.19,0.43,0.23,0.26,82.96
82,490,0.01,0.20,0.43,0.27,0.23,84.22
83,488,0.01,0.22,0.43,0.22,0.21,85.38
84,480,0.01,0.24,0.44,0.20,0.20,86.35
85,503,0.01,0.24,0.43,0.37,0.19,87.50
86,498,0.02,0.24,0.44,0.34,0.19,88.57
87,494,0.01,0.23,0.44,0.40,0.20,89.74
88,489,0.02,0.25,0.45,0.41,0.19,90.91
89,483,0.02,0.23,0.43,0.26,0.48,92.11
90,506,0.01,0.22,0.43,0.19,0.41,93.12
91,494,0.01,0.23,0.43,0.19,0.41,94.19
92,484,0.01,0.22,0.43,0.29,0.34,95.31
93,484,0.01,0.24,0.47,0.28,0.22,96.28
94,486,0.01,0.22,0.44,0.22,0.27,97.40
95,498,0.01,0.23,0.42,0.26,0.28,98.54
96,498,0.01,0.23,0.44,0.18,0.32,99.72
97,495,0.01,0.22,0.44,0.24,0.28,100.91
98,491,0.01,0.23,0.44,0.25,0.25,102.08
99,490,0.01,0.21,0.44,0.19,0.26,103.18
100,512,0.01,0.21,0.44,0.34,0.22,104.38
101,506,0.01,0.23,0.47,0.23,0.33,105.60
102,504,0.00,0.20,0.44,0.18,0.31,106.73
103,506,0.01,0.20,0.44,0.24,0.30,107.93
104,495,0.01,0.20,0.43,0.21,0.33,109.15
105,512,0.01,0.21,0.44,0.23,0.26,110.26
106,505,0.02,0.18,0.44,0.32,0.21,111.37
107,507,0.01,0.18,0.43,0.25,0.26,112.52
108,499,0.01,0.20,0.44,0.26,0.29,113.73
109,493,0.01,0.20,0.44,0.21,0.31,114.85
110,504,0.01,0.20,0.44,0.20,0.33,116.03
111,504,0.01,0.17,0.43,0.31,0.24,117.16
112,499,0.02,0.20,0.44,0.27,0.29,118.35
113,484,0.01,0.19,0.44,0.33,0.24,119.44
114,485,0.01,0.19,0.44,0.27,0.25,120.50
115,504,0.01,0.19,0.44,0.26,0.26,121.58
116,507,0.01,0.21,0.44,0.31,0.23,122.66
117,496,0.01,0.24,0.44,0.33,0.26,123.87
118,495,0.02,0.21,0.48,0.25,0.28,125.00
119,492,0.01,0.22,0.45,0.17,0.34,126.13
120,505,0.01,0.21,0.44,0.17,0.27,127.22
121,500,0.01,0.21,0.43,0.16,0.28,128.30
122,502,0.01,0.21,0.43,0.26,0.23,129.37
123,495,0.01,0.21,0.43,0.23,0.21,130.43
124,491,0.02,0.22,0.44,0.39,0.29,131.60
125,509,0.01,0.21,0.44,0.35,0.21,132.70
126,502,0.02,0.20,0.43,0.37,0.23,133.82
127,500,0.01,0.21,0.43,0.32,0.32,135.00
128,500,0.01,0.22,0.43,0.28,0.41,136.30
129,493,0.01,0.21,0.43,0.30,0.32,137.44
130,513,0.01,0.20,0.44,0.29,0.31,138.56
131,508,0.01,0.21,0.44,0.30,0.36,139.82
132,501,0.01,0.22,0.44,0.44,0.25,141.12
133,494,0.02,0.23,0.45,0.41,0.22,142.32
134,495,0.01,0.22,0.43,0.37,0.21,143.43
135,510,0.01,0.23,0.44,0.42,0.28,144.66
136,506,0.01,0.21,0.45,0.18,0.48,145.95
137,498,0.01,0.21,0.43,0.25,0.45,147.28
138,498,0.01,0.20,0.46,0.24,0.42,148.55
139,494,0.01,0.21,0.44,0.34,0.38,149.80
140,514,0.02,0.22,0.44,0.27,0.43,151.09
141,509,0.01,0.23,0.47,0.38,0.25,152.25
142,504,0.01,0.22,0.44,0.40,0.32,153.56
143,496,0.01,0.24,0.46,0.38,0.25,154.79
144,492,0.01,0.23,0.46,0.36,0.25,155.95
145,512,0.01,0.22,0.45,0.32,0.27,157.14
146,508,0.01,0.23,0.45,0.29,0.25,158.28
147,509,0.01,0.21,0.45,0.37,0.22,159.36
148,504,0.00,0.20,0.45,0.37,0.22,160.48
149,502,0.01,0.21,0.45,0.43,0.23,161.64
150,514,0.01,0.19,0.44,0.35,0.31,162.86
151,508,0.01,0.20,0.46,0.33,0.31,164.09
152,498,0.01,0.21,0.46,0.42,0.23,165.31
153,492,0.01,0.20,0.44,0.29,0.38,166.58
154,489,0.01,0.21,0.45,0.31,0.34,167.79
155,512,0.02,0.21,0.45,0.28,0.41,169.09
156,505,0.01,0.22,0.45,0.30,0.41,170.38
157,507,0.02,0.21,0.45,0.34,0.38,171.65
158,501,0.01,0.24,0.47,0.40,0.34,172.98
159,494,0.01,0.20,0.45,0.22,0.42,174.19
160,518,0.01,0.19,0.45,0.23,0.30,175.23
161,517,0.01,0.20,0.44,0.29,0.24,176.33
162,510,0.02,0.21,0.45,0.31,0.27,177.54
163,510,0.01,0.21,0.45,0.38,0.24,178.76
164,503,0.01,0.21,0.45,0.24,0.30,180.04
165,521,0.02,0.21,0.47,0.31,0.24,181.25
166,513,0.01,0.22,0.46,0.26,0.35,182.65
167,512,0.01,0.22,0.45,0.33,0.26,183.88
168,515,0.02,0.23,0.47,0.26,0.38,185.27
169,515,0.01,0.21,0.46,0.33,0.29,186.58
170,527,0.01,0.22,0.46,0.23,0.35,187.93
171,519,0.01,0.20,0.45,0.35,0.33,189.30
172,511,0.01,0.20,0.48,0.26,0.35,190.43
173,500,0.02,0.19,0.46,0.25,0.33,191.52
174,489,0.01,0.20,0.45,0.24,0.39,192.72
175,517,0.02,0.20,0.45,0.31,0.26,193.79
176,513,0.01,0.20,0.46,0.29,0.27,195.01
177,511,0.01,0.21,0.45,0.24,0.30,196.29
178,511,0.01,0.20,0.45,0.29,0.30,197.61
179,509,0.01,0.22,0.45,0.37,0.23,198.92
180,533,0.02,0.21,0.45,0.32,0.29,200.33
181,528,0.01,0.21,0.46,0.24,0.35,201.68
182,518,0.01,0.20,0.47,0.21,0.41,203.06
183,505,0.01,0.20,0.46,0.19,0.21,204.16
184,502,0.02,0.20,0.45,0.36,0.20,205.37
185,514,0.01,0.21,0.45,0.32,0.38,206.67
186,508,0.01,0.21,0.45,0.40,0.37,208.12
187,507,0.02,0.21,0.46,0.47,0.26,209.46
188,501,0.02,0.20,0.46,0.35,0.34,210.74
189,505,0.02,0.23,0.46,0.44,0.28,212.01
190,520,0.01,0.23,0.46,0.46,0.24,213.32
191,515,0.01,0.22,0.45,0.28,0.25,214.58
192,507,0.02,0.23,0.47,0.18,0.30,215.85
193,499,0.01,0.20,0.45,0.36,0.22,217.08
194,494,0.01,0.24,0.51,0.41,0.24,218.45
195,511,0.01,0.21,0.47,0.26,0.23,219.64
196,508,0.00,0.21,0.47,0.22,0.22,220.79
197,501,0.01,0.22,0.47,0.27,0.23,222.00
198,497,0.01,0.23,0.46,0.24,0.25,223.18
199,493,0.01,0.21,0.46,0.46,0.22,224.41
200,511,0.01,0.22,0.46,0.41,0.35,225.79
201,505,0.01,0.25,0.47,0.34,0.48,227.30
202,500,0.01,0.26,0.48,0.37,0.39,228.73
203,497,0.02,0.26,0.50,0.31,0.49,230.11
204,496,0.01,0.25,0.47,0.35,0.43,231.56
205,517,0.01,0.27,0.49,0.42,0.32,232.85
206,517,0.01,0.22,0.48,0.47,0.26,234.25
207,511,0.01,0.21,0.48,0.41,0.25,235.56
208,493,0.02,0.22,0.48,0.32,0.23,236.73
209,487,0.01,0.21,0.48,0.33,0.24,238.07
210,512,0.01,0.23,0.48,0.31,0.26,239.34
211,507,0.01,0.24,0.48,0.23,0.32,240.66
212,509,0.02,0.22,0.48,0.21,0.38,242.11
213,507,0.01,0.22,0.48,0.26,0.30,243.45
214,497,0.02,0.25,0.48,0.28,0.39,244.85
215,519,0.02,0.24,0.48,0.30,0.46,246.24
216,512,0.01,0.24,0.48,0.29,0.50,247.63
217,507,0.01,0.22,0.48,0.28,0.48,249.02
218,507,0.01,0.24,0.48,0.28,0.56,250.40
219,499,0.01,0.24,0.48,0.39,0.36,251.83
220,521,0.01,0.23,0.48,0.42,0.30,253.15
221,516,0.02,0.24,0.48,0.29,0.25,254.45
222,509,0.01,0.25,0.48,0.20,0.35,255.89
223,511,0.02,0.22,0.48,0.29,0.25,257.18
224,508,0.02,0.23,0.48,0.17,0.33,258.45
225,524,0.01,0.24,0.49,0.19,0.34,259.77
226,520,0.01,0.20,0.48,0.26,0.40,261.20
227,516,0.02,0.25,0.48,0.27,0.56,262.61
228,515,0.01,0.24,0.48,0.34,0.53,264.11
229,517,0.01,0.25,0.48,0.48,0.27,265.46
230,541,0.01,0.26,0.48,0.41,0.26,266.77
231,539,0.02,0.28,0.48,0.42,0.33,268.14
232,539,0.01,0.27,0.49,0.41,0.27,269.46
233,531,0.02,0.23,0.48,0.39,0.26,270.83
234,525,0.02,0.25,0.48,0.42,0.27,272.16
235,540,0.01,0.24,0.47,0.29,0.29,273.49
236,542,0.02,0.22,0.47,0.25,0.33,274.97
237,534,0.01,0.23,0.49,0.25,0.29,276.38
238,536,0.01,0.23,0.47,0.33,0.38,277.81
239,523,0.01,0.25,0.48,0.28,0.30,278.95
240,544,0.01,0.24,0.47,0.30,0.44,280.34
241,545,0.01,0.26,0.48,0.25,0.58,281.79
242,539,0.01,0.25,0.47,0.54,0.33,283.23
243,537,0.02,0.26,0.48,0.46,0.33,284.58
244,528,0.01,0.21,0.48,0.37,0.36,285.93
245,547,0.01,0.22,0.48,0.41,0.38,287.33
246,548,0.01,0.23,0.48,0.39,0.44,288.77
247,541,0.01,0.23,0.48,0.46,0.26,290.07
248,535,0.01,0.25,0.47,0.25,0.38,291.58
249,533,0.01,0.22,0.47,0.30,0.42,292.98
250,557,0.02,0.25,0.47,0.27,0.40,294.22
251,544,0.02,0.23,0.47,0.29,0.38,295.44
252,536,0.01,0.20,0.47,0.34,0.27,296.72
253,516,0.01,0.22,0.49,0.29,0.30,298.02
254,513,0.02,0.24,0.49,0.28,0.33,299.33
255,532,0.01,0.24,0.47,0.30,0.31,300.63
256,523,0.01,0.24,0.50,0.30,0.33,301.96
257,514,0.01,0.24,0.48,0.32,0.28,303.19
258,507,0.01,0.22,0.48,0.30,0.32,304.54
259,507,0.01,0.23,0.48,0.30,0.28,305.78
260,528,0.02,0.25,0.48,0.30,0.30,307.14
261,523,0.01,0.25,0.48,0.27,0.30,308.41
262,513,0.02,0.26,0.48,0.21,0.39,309.81
263,507,0.01,0.25,0.49,0.21,0.33,311.22
264,501,0.01,0.20,0.48,0.29,0.38,312.63
265,520,0.01,0.25,0.49,0.27,0.32,313.78
266,518,0.01,0.25,0.48,0.33,0.30,315.16
267,511,0.01,0.25,0.50,0.18,0.35,316.56
268,501,0.01,0.25,0.48,0.19,0.40,318.04
269,493,0.02,0.25,0.50,0.20,0.37,319.45
270,514,0.01,0.25,0.49,0.26,0.33,320.87
271,514,0.01,0.25,0.47,0.21,0.43,322.42
272,515,0.01,0.25,0.47,0.32,0.35,323.93
273,517,0.01,0.27,0.48,0.31,0.44,325.30
274,510,0.01,0.25,0.47,0.29,0.59,326.75
275,534,0.01,0.22,0.47,0.43,0.37,328.19
276,530,0.01,0.23,0.47,0.49,0.26,329.62
277,517,0.01,0.24,0.50,0.32,0.23,330.92
278,513,0.01,0.24,0.49,0.25,0.28,332.17
279,508,0.01,0.24,0.49,0.18,0.35,333.59
280,537,0.00,0.25,0.49,0.24,0.41,335.05
281,533,0.02,0.23,0.49,0.26,0.51,336.49
282,527,0.01,0.24,0.50,0.21,0.37,337.66
283,517,0.01,0.24,0.49,0.24,0.35,338.85
284,510,0.01,0.26,0.54,0.26,0.46,340.15
285,531,0.01,0.21,0.48,0.31,0.48,341.45
286,529,0.00,0.24,0.52,0.29,0.60,342.97
287,515,0.01,0.25,0.50,0.48,0.30,344.45
288,512,0.02,0.24,0.49,0.36,0.28,345.79
289,508,0.01,0.23,0.49,0.39,0.27,347.07
290,527,0.02,0.24,0.49,0.21,0.32,348.54
291,526,0.01,0.25,0.49,0.38,0.64,350.34
292,519,0.01,0.24,0.49,0.48,0.35,351.78
293,518,0.01,0.22,0.49,0.45,0.24,353.24
294,523,0.01,0.22,0.49,0.43,0.25,354.63
295,538,0.01,0.24,0.49,0.25,0.33,356.08
296,536,0.01,0.27,0.49,0.28,0.37,357.48
297,530,0.00,0.24,0.49,0.29,0.36,358.82
298,519,0.02,0.25,0.49,0.26,0.47,360.21
299,519,0.00,0.22,0.49,0.30,0.44,361.53
300,539,0.01,0.24,0.49,0.31,0.42,362.85
301,533,0.01,0.26,0.49,0.30,0.47,364.35
302,528,0.02,0.28,0.50,0.26,0.60,365.80
303,526,0.01,0.25,0.49,0.19,0.70,367.30
304,526,0.01,0.27,0.48,0.49,0.38,368.77
305,554,0.01,0.25,0.49,0.37,0.32,370.05
306,550,0.02,0.27,0.49,0.24,0.44,371.65
307,543,0.02,0.26,0.49,0.24,0.41,373.13
308,533,0.02,0.24,0.49,0.30,0.37,374.53
309,526,0.01,0.26,0.49,0.24,0.38,375.86
310,544,0.02,0.23,0.49,0.32,0.29,377.15
311,537,0.02,0.22,0.48,0.18,0.37,378.53
312,533,0.01,0.24,0.48,0.32,0.38,380.10
313,530,0.01,0.26,0.48,0.28,0.57,381.67
314,522,0.01,0.23,0.48,0.48,0.27,383.09
315,541,0.01,0.23,0.47,0.36,0.28,384.49
316,538,0.01,0.26,0.49,0.40,0.28,385.86
317,532,0.02,0.25,0.47,0.27,0.33,387.21
318,521,0.02,0.24,0.47,0.24,0.41,388.81
319,518,0.01,0.28,0.48,0.35,0.49,390.33
320,547,0.01,0.27,0.48,0.32,0.40,391.68
321,545,0.01,0.25,0.47,0.27,0.64,393.32
322,548,0.01,0.28,0.48,0.31,0.62,394.84
323,543,0.01,0.29,0.50,0.38,0.53,396.42
324,535,0.01,0.26,0.48,0.32,0.37,397.85
325,554,0.01,0.25,0.48,0.25,0.40,399.36
326,556,0.01,0.25,0.47,0.27,0.63,400.98
327,553,0.01,0.29,0.50,0.54,0.41,402.55
328,549,0.01,0.27,0.49,0.30,0.37,404.07
329,548,0.01,0.27,0.52,0.32,0.40,405.72
330,562,0.01,0.24,0.49,0.27,0.34,407.05
331,561,0.01,0.25,0.49,0.33,0.36,408.51
332,562,0.01,0.28,0.51,0.29,0.41,409.97
333,550,0.01,0.25,0.48,0.40,0.38,411.39
334,544,0.01,0.24,0.50,0.32,0.46,412.85
335,563,0.00,0.23,0.49,0.29,0.62,414.48
336,558,0.01,0.23,0.48,0.42,0.31,415.95
337,556,0.01,0.24,0.48,0.30,0.39,417.59
338,558,0.01,0.24,0.50,0.28,0.41,418.97
339,547,0.01,0.25,0.48,0.26,0.47,420.34
340,569,0.01,0.22,0.48,0.27,0.57,421.78
341,559,0.01,0.22,0.47,0.40,0.41,423.32
342,549,0.01,0.22,0.47,0.33,0.27,424.68
343,545,0.01,0.27,0.48,0.30,0.34,426.30
344,539,0.02,0.24,0.47,0.24,0.39,427.79
345,567,0.01,0.23,0.47,0.28,0.59,429.43
346,557,0.02,0.27,0.50,0.44,0.32,430.90
347,555,0.00,0.24,0.50,0.40,0.29,432.35
348,555,0.02,0.24,0.49,0.23,0.37,433.80
349,546,0.01,0.25,0.48,0.21,0.43,435.43
350,581,0.01,0.26,0.49,0.21,0.41,436.82
351,574,0.01,0.25,0.48,0.41,0.49,438.40
352,568,0.01,0.26,0.49,0.44,0.31,439.92
353,565,0.02,0.25,0.48,0.23,0.46,441.57
354,560,0.01,0.25,0.48,0.27,0.44,443.09
355,595,0.01,0.26,0.47,0.31,0.38,444.42
356,593,0.01,0.25,0.49,0.25,0.42,445.81
357,579,0.02,0.24,0.47,0.36,0.63,447.42
358,567,0.01,0.23,0.48,0.37,0.28,448.87
359,557,0.02,0.24,0.48,0.22,0.42,450.47
360,581,0.01,0.23,0.49,0.22,0.39,451.93
361,575,0.01,0.23,0.48,0.26,0.57,453.54
362,577,0.01,0.22,0.48,0.36,0.53,455.18
363,566,0.01,0.23,0.49,0.41,0.28,456.64
364,566,0.02,0.23,0.47,0.39,0.29,458.09
365,586,0.01,0.21,0.47,0.27,0.37,459.74
366,581,0.01,0.24,0.49,0.22,0.34,461.35
367,575,0.01,0.25,0.48,0.29,0.42,462.78
368,571,0.01,0.25,0.49,0.34,0.39,464.27
369,567,0.01,0.25,0.51,0.37,0.37,465.74
370,588,0.01,0.24,0.51,0.28,0.37,467.08
371,580,0.01,0.23,0.51,0.33,0.36,468.49
372,575,0.01,0.26,0.52,0.30,0.42,469.97
373,564,0.01,0.27,0.52,0.40,0.37,471.53
374,556,0.01,0.24,0.50,0.37,0.37,472.98
375,573,0.02,0.23,0.51,0.34,0.33,474.33
376,564,0.02,0.24,0.50,0.25,0.43,475.81
377,561,0.01,0.23,0.50,0.29,0.43,477.27
378,553,0.02,0.25,0.51,0.32,0.41,478.71
379,557,0.01,0.22,0.51,0.32,0.49,480.24
380,577,0.01,0.24,0.51,0.36,0.43,481.72
381,570,0.01,0.24,0.51,0.28,0.45,483.18
382,559,0.01,0.24,0.51,0.35,0.41,484.61
383,550,0.01,0.22,0.51,0.26,0.44,485.99
384,538,0.02,0.22,0.51,0.35,0.27,487.32
385,563,0.01,0.25,0.51,0.38,0.39,488.70
386,553,0.01,0.22,0.51,0.37,0.34,490.11
387,551,0.01,0.23,0.51,0.24,0.48,491.63
388,551,0.01,0.22,0.51,0.28,0.45,493.16
389,546,0.01,0.25,0.51,0.35,0.37,494.51
390,573,0.01,0.22,0.51,0.42,0.36,495.98
391,558,0.01,0.24,0.51,0.26,0.47,497.51
392,547,0.01,0.21,0.51,0.35,0.52,499.20
393,542,0.01,0.22,0.51,0.24,0.45,500.67
394,534,0.01,0.26,0.51,0.41,0.42,502.18
395,557,0.01,0.22,0.51,0.29,0.47,503.78
396,552,0.01,0.26,0.53,0.35,0.42,505.41
397,551,0.02,0.24,0.49,0.22,0.43,506.90
398,548,0.00,0.25,0.50,0.42,0.37,508.49
399,549,0.01,0.23,0.47,0.31,0.47,510.08
400,573,0.01,0.24,0.50,0.28,0.50,511.71
401,561,0.01,0.24,0.49,0.30,0.43,513.24
402,559,0.01,0.22,0.49,0.42,0.33,514.67
403,546,0.01,0.22,0.49,0.25,0.49,516.19
404,539,0.01,0.22,0.49,0.28,0.34,517.59
405,562,0.01,0.22,0.51,0.44,0.35,519.15
406,548,0.01,0.23,0.50,0.29,0.37,520.48
407,549,0.01,0.23,0.49,0.45,0.36,522.11
408,545,0.01,0.23,0.49,0.26,0.53,523.73
409,533,0.01,0.22,0.49,0.25,0.41,525.20
410,559,0.01,0.21,0.49,0.39,0.35,526.68
411,554,0.01,0.24,0.49,0.23,0.46,528.11
412,551,0.01,0.24,0.49,0.24,0.58,529.77
413,548,0.01,0.23,0.49,0.33,0.40,531.23
414,547,0.01,0.26,0.49,0.39,0.43,532.76
415,565,0.01,0.23,0.48,0.30,0.44,534.34
416,562,0.01,0.23,0.49,0.35,0.43,535.83
417,556,0.01,0.25,0.52,0.32,0.39,537.42
418,549,0.01,0.24,0.51,0.45,0.32,538.92
419,543,0.02,0.24,0.49,0.22,0.54,540.56
420,587,0.01,0.25,0.49,0.38,0.40,542.05
421,574,0.01,0.22,0.49,0.27,0.53,543.62
422,571,0.02,0.23,0.52,0.34,0.37,545.31
423,565,0.01,0.26,0.52,0.43,0.43,546.88
424,556,0.02,0.27,0.51,0.32,0.56,548.56
425,585,0.01,0.25,0.50,0.29,0.40,550.10
426,577,0.01,0.23,0.50,0.40,0.38,551.65
427,568,0.01,0.23,0.50,0.25,0.50,553.33
428,563,0.01,0.25,0.50,0.26,0.57,554.87
429,556,0.01,0.26,0.52,0.29,0.40,556.38
430,594,0.01,0.24,0.50,0.26,0.44,557.97
431,591,0.01,0.21,0.50,0.38,0.35,559.58
432,582,0.01,0.22,0.50,0.43,0.54,561.36
433,578,0.01,0.24,0.51,0.33,0.36,562.86
434,566,0.01,0.21,0.50,0.26,0.46,564.43
435,602,0.01,0.22,0.50,0.30,0.36,566.06
436,596,0.01,0.23,0.51,0.52,0.29,567.60
437,583,0.01,0.22,0.50,0.32,0.38,569.22
438,576,0.00,0.24,0.50,0.42,0.35,570.77
439,569,0.01,0.24,0.50,0.35,0.54,572.63
440,585,0.01,0.24,0.50,0.46,0.30,574.11
441,575,0.01,0.21,0.50,0.46,0.47,575.92
442,566,0.02,0.23,0.50,0.24,0.39,577.23
443,565,0.01,0.24,0.51,0.28,0.38,578.91
444,557,0.01,0.25,0.50,0.42,0.52,580.49
445,582,0.01,0.27,0.50,0.23,0.48,581.87
446,578,0.00,0.23,0.50,0.35,0.43,583.63
447,567,0.01,0.23,0.50,0.42,0.41,585.25
448,561,0.01,0.26,0.50,0.29,0.52,586.88
449,553,0.01,0.24,0.50,0.39,0.32,588.38
450,582,0.01,0.25,0.51,0.29,0.38,589.89
451,580,0.01,0.24,0.50,0.56,0.41,591.70
452,572,0.01,0.24,0.50,0.28,0.70,593.60
453,563,0.01,0.23,0.49,0.39,0.39,595.23
454,552,0.01,0.26,0.51,0.27,0.48,596.91
455,581,0.01,0.24,0.50,0.32,0.41,598.52
456,574,0.01,0.24,0.50,0.30,0.62,600.43
457,564,0.01,0.23,0.50,0.31,0.39,601.91
458,556,0.01,0.22,0.50,0.26,0.39,603.58
459,553,0.01,0.22,0.51,0.54,0.28,605.17
460,576,0.01,0.24,0.51,0.28,0.56,606.92
461,566,0.01,0.25,0.50,0.32,0.43,608.50
462,558,0.01,0.24,0.50,0.30,0.34,610.17
463,547,0.01,0.24,0.52,0.48,0.36,611.80
464,538,0.01,0.23,0.50,0.32,0.69,613.75
465,565,0.01,0.24,0.51,0.27,0.41,615.23
466,559,0.01,0.25,0.50,0.34,0.54,617.08
467,549,0.01,0.22,0.50,0.34,0.33,618.84
468,548,0.01,0.23,0.50,0.28,0.55,620.42
469,548,0.01,0.23,0.49,0.35,0.34,621.86
470,581,0.01,0.22,0.50,0.32,0.37,623.62
471,571,0.01,0.23,0.50,0.52,0.31,625.27
472,560,0.01,0.22,0.50,0.31,0.44,626.95
473,547,0.01,0.23,0.50,0.37,0.32,628.44
474,542,0.01,0.23,0.50,0.32,0.37,630.19
475,567,0.01,0.24,0.50,0.42,0.42,631.88
476,565,0.02,0.24,0.50,0.32,0.46,633.64
477,558,0.01,0.23,0.50,0.42,0.43,635.25
478,555,0.01,0.23,0.50,0.30,0.42,637.06
479,546,0.01,0.25,0.50,0.53,0.33,638.71
480,572,0.01,0.24,0.50,0.34,0.37,640.33
481,565,0.02,0.23,0.50,0.39,0.37,641.94
482,548,0.01,0.24,0.50,0.32,0.41,643.70
483,546,0.01,0.22,0.50,0.39,0.34,645.29
484,540,0.02,0.23,0.49,0.36,0.45,646.93
485,557,0.01,0.23,0.50,0.43,0.31,648.38
486,553,0.01,0.23,0.50,0.29,0.52,650.14
487,554,0.01,0.24,0.50,0.38,0.34,651.73
488,543,0.01,0.27,0.52,0.32,0.64,653.55
489,536,0.01,0.23,0.51,0.35,0.44,655.32
490,555,0.01,0.23,0.50,0.41,0.41,656.88
491,547,0.01,0.23,0.51,0.29,0.38,658.54
492,540,0.01,0.23,0.49,0.38,0.53,660.16
493,543,0.02,0.28,0.52,0.28,0.43,661.81
494,532,0.01,0.26,0.50,0.28,0.61,663.47
495,619,0.01,0.25,0.51,0.36,0.48,665.22
496,606,0.01,0.24,0.51,0.45,0.42,666.92
