Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
37,485,0.01,0.16,0.34,0.35,0.35,34.62
38,487,0.01,0.15,0.34,0.19,0.27,35.53
39,486,0.01,0.16,0.34,0.24,0.15,36.40
40,509,0.01,0.18,0.36,0.19,0.18,37.53
41,508,0.01,0.16,0.36,0.45,0.13,38.60
42,504,0.01,0.16,0.35,0.41,0.17,39.78
43,505,0.01,0.16,0.36,0.37,0.20,40.84
44,497,0.01,0.16,0.38,0.35,0.36,42.05
45,524,0.01,0.17,0.38,0.22,0.28,42.97
46,518,0.01,0.17,0.38,0.24,0.30,44.00
47,515,0.01,0.19,0.39,0.35,0.15,45.13
48,511,0.01,0.16,0.38,0.23,0.18,46.25
49,502,0.02,0.18,0.38,0.20,0.23,47.50
50,530,0.01,0.17,0.38,0.37,0.16,48.48
51,522,0.02,0.17,0.38,0.34,0.39,49.76
52,517,0.01,0.18,0.38,0.26,0.32,50.77
53,521,0.02,0.18,0.39,0.22,0.30,51.76
54,520,0.01,0.18,0.39,0.28,0.18,52.87
55,551,0.01,0.19,0.38,0.26,0.21,53.90
56,543,0.02,0.19,0.38,0.29,0.23,55.18
57,539,0.01,0.18,0.38,0.22,0.19,56.22
58,530,0.01,0.17,0.39,0.36,0.30,57.29
59,524,0.00,0.17,0.39,0.36,0.29,58.50
60,546,0.02,0.18,0.38,0.45,0.32,59.75
61,533,0.01,0.18,0.41,0.32,0.32,60.95
62,523,0.02,0.17,0.40,0.20,0.27,61.94
63,514,0.01,0.17,0.38,0.28,0.14,62.99
64,509,0.01,0.17,0.39,0.23,0.17,64.06
65,547,0.01,0.18,0.38,0.29,0.16,65.33
66,541,0.02,0.19,0.40,0.35,0.15,66.51
67,530,0.02,0.18,0.43,0.18,0.20,67.75
68,519,0.01,0.17,0.40,0.21,0.15,68.83
69,514,0.01,0.16,0.39,0.27,0.36,69.94
70,536,0.02,0.17,0.41,0.25,0.27,70.96
71,532,0.01,0.19,0.42,0.26,0.28,71.95
72,528,0.02,0.17,0.44,0.37,0.14,73.07
73,512,0.01,0.18,0.45,0.27,0.16,74.20
74,504,0.01,0.17,0.44,0.21,0.28,75.49
75,538,0.01,0.18,0.44,0.25,0.20,76.57
76,533,0.01,0.17,0.44,0.39,0.14,77.75
77,521,0.01,0.18,0.44,0.39,0.14,78.93
78,530,0.02,0.18,0.44,0.44,0.13,80.18
79,520,0.01,0.18,0.44,0.35,0.14,81.28
80,557,0.01,0.19,0.42,0.43,0.21,82.44
81,554,0.01,0.17,0.42,0.39,0.33,83.70
82,546,0.01,0.18,0.44,0.34,0.31,84.91
83,539,0.01,0.18,0.44,0.23,0.27,85.92
84,524,0.01,0.19,0.44,0.26,0.29,86.92
85,557,0.01,0.18,0.44,0.27,0.21,88.01
86,549,0.02,0.18,0.44,0.25,0.28,89.12
87,545,0.01,0.16,0.44,0.36,0.16,90.28
88,536,0.01,0.18,0.44,0.26,0.16,91.35
89,524,0.02,0.17,0.44,0.20,0.16,92.49
90,551,0.01,0.17,0.44,0.22,0.20,93.57
91,539,0.01,0.18,0.43,0.33,0.13,94.67
92,534,0.01,0.18,0.44,0.30,0.14,95.76
93,531,0.01,0.19,0.44,0.41,0.19,96.89
94,521,0.01,0.17,0.44,0.36,0.19,97.97
95,552,0.01,0.17,0.44,0.35,0.30,99.20
96,549,0.01,0.19,0.44,0.38,0.26,100.37
97,538,0.01,0.18,0.44,0.40,0.24,101.57
98,531,0.01,0.18,0.43,0.35,0.26,102.71
99,520,0.01,0.17,0.44,0.46,0.14,103.79
100,556,0.01,0.17,0.44,0.40,0.22,105.01
101,547,0.01,0.17,0.44,0.31,0.30,106.22
102,544,0.01,0.17,0.44,0.32,0.30,107.37
103,535,0.02,0.19,0.44,0.36,0.29,108.59
104,534,0.01,0.17,0.44,0.35,0.23,109.74
105,569,0.01,0.18,0.44,0.40,0.14,110.82
106,556,0.01,0.16,0.44,0.40,0.20,111.99
107,542,0.01,0.16,0.44,0.41,0.22,113.16
108,529,0.01,0.16,0.44,0.37,0.18,114.30
109,518,0.01,0.17,0.43,0.35,0.27,115.48
110,550,0.01,0.18,0.44,0.40,0.15,116.59
111,547,0.01,0.16,0.44,0.39,0.21,117.77
112,542,0.01,0.19,0.44,0.33,0.14,118.84
113,537,0.01,0.17,0.44,0.37,0.14,119.97
114,521,0.01,0.18,0.43,0.38,0.14,121.03
115,552,0.01,0.17,0.44,0.38,0.13,122.10
116,549,0.01,0.18,0.44,0.44,0.14,123.26
117,544,0.01,0.18,0.44,0.43,0.13,124.45
118,541,0.01,0.18,0.44,0.27,0.31,125.60
119,534,0.01,0.19,0.44,0.28,0.32,126.75
120,573,0.02,0.20,0.44,0.27,0.31,127.84
121,568,0.01,0.19,0.44,0.23,0.29,128.85
122,556,0.01,0.17,0.44,0.27,0.29,129.95
123,543,0.01,0.19,0.44,0.31,0.15,130.90
124,535,0.02,0.18,0.44,0.34,0.16,132.12
125,566,0.01,0.19,0.44,0.34,0.15,133.21
126,569,0.01,0.17,0.44,0.27,0.23,134.34
127,559,0.01,0.19,0.44,0.36,0.21,135.58
128,555,0.01,0.20,0.44,0.28,0.20,136.80
129,551,0.01,0.20,0.44,0.28,0.19,137.93
130,585,0.01,0.17,0.44,0.39,0.18,139.15
131,576,0.01,0.21,0.46,0.33,0.23,140.41
132,572,0.01,0.21,0.45,0.36,0.16,141.66
133,570,0.01,0.21,0.48,0.30,0.18,142.83
134,564,0.01,0.21,0.47,0.32,0.17,143.94
135,602,0.01,0.23,0.47,0.38,0.20,145.26
136,598,0.01,0.20,0.47,0.31,0.27,146.55
137,594,0.01,0.19,0.46,0.26,0.30,147.86
138,588,0.01,0.19,0.47,0.22,0.27,149.06
139,579,0.01,0.20,0.47,0.35,0.20,150.37
140,603,0.01,0.21,0.47,0.32,0.16,151.60
141,593,0.01,0.18,0.47,0.38,0.17,152.82
142,587,0.01,0.21,0.46,0.37,0.18,154.13
143,582,0.01,0.20,0.47,0.33,0.17,155.31
144,578,0.01,0.21,0.46,0.32,0.23,156.52
145,618,0.02,0.21,0.47,0.27,0.28,157.72
146,608,0.00,0.20,0.47,0.26,0.17,158.74
147,596,0.02,0.18,0.47,0.33,0.15,159.87
148,585,0.01,0.19,0.47,0.32,0.13,160.96
149,572,0.01,0.19,0.46,0.38,0.13,162.17
150,609,0.02,0.19,0.46,0.38,0.16,163.42
151,593,0.01,0.18,0.47,0.37,0.15,164.63
152,584,0.01,0.18,0.47,0.35,0.19,165.87
153,578,0.01,0.20,0.46,0.34,0.18,167.12
154,571,0.01,0.22,0.47,0.34,0.22,168.37
155,605,0.02,0.19,0.47,0.27,0.25,169.64
156,596,0.01,0.18,0.47,0.35,0.17,170.92
157,585,0.01,0.18,0.47,0.31,0.23,172.22
158,579,0.01,0.18,0.46,0.30,0.22,173.52
159,569,0.01,0.19,0.47,0.24,0.21,174.67
160,613,0.01,0.21,0.47,0.37,0.16,175.78
161,615,0.01,0.20,0.47,0.42,0.16,176.94
162,606,0.02,0.20,0.47,0.39,0.14,178.10
163,603,0.01,0.20,0.47,0.42,0.28,179.47
164,594,0.01,0.19,0.47,0.47,0.14,180.67
165,634,0.01,0.18,0.47,0.53,0.21,182.02
166,623,0.01,0.20,0.47,0.44,0.15,183.26
167,614,0.01,0.18,0.47,0.45,0.26,184.61
168,607,0.02,0.21,0.47,0.50,0.16,185.95
169,595,0.01,0.19,0.47,0.40,0.32,187.33
170,630,0.01,0.20,0.47,0.49,0.15,188.60
171,617,0.01,0.20,0.47,0.33,0.14,189.80
172,612,0.01,0.22,0.48,0.30,0.15,190.91
173,609,0.01,0.19,0.46,0.37,0.15,192.06
174,597,0.01,0.18,0.46,0.30,0.15,193.20
175,635,0.02,0.21,0.46,0.44,0.16,194.42
176,631,0.02,0.21,0.46,0.40,0.30,195.74
177,615,0.02,0.21,0.46,0.48,0.20,197.00
178,606,0.01,0.17,0.46,0.47,0.19,198.29
179,584,0.01,0.18,0.46,0.60,0.15,199.70
180,614,0.01,0.19,0.46,0.44,0.28,201.07
181,609,0.01,0.21,0.46,0.37,0.32,202.41
182,605,0.01,0.23,0.46,0.32,0.32,203.73
183,601,0.01,0.22,0.47,0.33,0.25,204.79
184,597,0.02,0.24,0.46,0.38,0.16,205.95
185,640,0.01,0.21,0.47,0.33,0.30,207.33
186,629,0.01,0.20,0.47,0.35,0.22,208.71
187,624,0.01,0.19,0.46,0.38,0.15,210.02
188,611,0.02,0.19,0.47,0.36,0.14,211.27
189,606,0.01,0.20,0.47,0.37,0.17,212.58
190,640,0.01,0.20,0.47,0.36,0.31,214.02
191,641,0.01,0.19,0.47,0.40,0.32,215.34
192,635,0.02,0.22,0.48,0.29,0.30,216.47
193,627,0.01,0.19,0.47,0.41,0.25,217.77
194,619,0.01,0.20,0.47,0.30,0.34,219.12
195,648,0.01,0.18,0.47,0.32,0.32,220.31
196,640,0.01,0.19,0.47,0.33,0.32,221.48
197,630,0.01,0.19,0.47,0.33,0.30,222.66
198,630,0.02,0.21,0.47,0.28,0.22,223.71
199,623,0.02,0.21,0.47,0.40,0.16,225.00
200,671,0.01,0.20,0.47,0.40,0.23,226.45
201,665,0.01,0.22,0.47,0.38,0.23,227.94
202,659,0.01,0.21,0.46,0.36,0.16,229.28
203,652,0.02,0.22,0.49,0.44,0.17,230.76
204,640,0.01,0.20,0.48,0.34,0.16,232.08
205,675,0.01,0.21,0.47,0.42,0.20,233.50
206,664,0.01,0.19,0.47,0.41,0.17,234.87
207,658,0.01,0.20,0.47,0.31,0.24,236.14
208,652,0.02,0.21,0.47,0.38,0.32,237.47
209,644,0.01,0.21,0.47,0.32,0.30,238.73
210,685,0.01,0.20,0.47,0.38,0.31,240.07
211,683,0.02,0.19,0.47,0.48,0.32,241.49
212,674,0.01,0.21,0.47,0.52,0.20,242.86
213,664,0.01,0.18,0.47,0.53,0.14,244.15
214,652,0.01,0.20,0.47,0.41,0.14,245.43
215,687,0.01,0.21,0.47,0.36,0.18,246.82
216,676,0.01,0.19,0.47,0.30,0.27,248.24
217,659,0.01,0.19,0.47,0.27,0.22,249.53
218,651,0.01,0.20,0.47,0.47,0.15,251.05
219,647,0.01,0.21,0.47,0.36,0.18,252.40
220,682,0.01,0.22,0.47,0.35,0.34,253.88
221,676,0.01,0.21,0.47,0.44,0.39,255.32
222,664,0.02,0.20,0.47,0.51,0.18,256.61
223,651,0.01,0.19,0.47,0.38,0.32,257.93
224,639,0.01,0.18,0.47,0.37,0.33,259.20
225,671,0.01,0.20,0.47,0.54,0.15,260.51
226,665,0.02,0.20,0.47,0.32,0.17,261.75
227,656,0.02,0.22,0.47,0.28,0.29,263.21
228,643,0.01,0.19,0.47,0.38,0.15,264.68
229,629,0.01,0.19,0.47,0.37,0.20,266.06
230,668,0.01,0.20,0.47,0.36,0.19,267.36
231,659,0.01,0.19,0.47,0.34,0.22,268.74
232,645,0.02,0.19,0.47,0.37,0.28,270.14
233,629,0.02,0.19,0.47,0.33,0.24,271.44
234,619,0.02,0.18,0.47,0.33,0.30,272.85
235,682,0.02,0.21,0.47,0.45,0.38,274.36
236,678,0.01,0.19,0.46,0.51,0.29,275.81
237,667,0.02,0.20,0.47,0.51,0.14,277.06
238,650,0.01,0.19,0.47,0.35,0.14,278.33
239,640,0.01,0.21,0.48,0.45,0.13,279.56
240,666,0.01,0.18,0.47,0.40,0.14,280.91
241,647,0.01,0.18,0.47,0.30,0.20,282.33
242,636,0.01,0.20,0.48,0.36,0.14,283.76
243,627,0.01,0.20,0.47,0.34,0.22,285.17
244,613,0.02,0.20,0.47,0.38,0.15,286.50
245,654,0.01,0.19,0.47,0.42,0.15,287.92
246,644,0.01,0.20,0.47,0.36,0.15,289.32
247,637,0.01,0.21,0.47,0.45,0.38,290.93
248,633,0.01,0.20,0.47,0.47,0.15,292.23
249,624,0.02,0.21,0.47,0.36,0.14,293.51
250,665,0.02,0.20,0.47,0.33,0.15,294.73
251,657,0.01,0.20,0.47,0.47,0.15,296.08
252,642,0.01,0.19,0.47,0.51,0.14,297.40
253,637,0.01,0.21,0.47,0.50,0.15,298.69
254,630,0.02,0.21,0.47,0.48,0.15,299.99
255,662,0.01,0.19,0.47,0.50,0.15,301.30
256,651,0.01,0.18,0.47,0.43,0.14,302.56
257,644,0.01,0.20,0.47,0.52,0.15,303.89
258,638,0.01,0.19,0.47,0.46,0.15,305.18
259,628,0.01,0.20,0.47,0.55,0.15,306.51
260,678,0.01,0.21,0.47,0.48,0.15,307.81
261,670,0.01,0.20,0.47,0.45,0.31,309.19
262,666,0.01,0.20,0.47,0.60,0.21,310.65
263,659,0.01,0.21,0.47,0.50,0.19,311.94
264,651,0.01,0.20,0.47,0.36,0.15,313.17
265,692,0.02,0.20,0.47,0.53,0.16,314.50
266,684,0.02,0.20,0.47,0.48,0.33,316.01
267,679,0.02,0.20,0.48,0.45,0.39,317.42
268,667,0.01,0.19,0.47,0.44,0.34,318.86
269,655,0.02,0.20,0.47,0.61,0.18,320.26
270,686,0.01,0.18,0.47,0.47,0.38,321.76
271,677,0.01,0.20,0.47,0.61,0.17,323.23
272,665,0.01,0.18,0.47,0.42,0.14,324.53
273,650,0.01,0.19,0.47,0.36,0.15,325.84
274,639,0.01,0.20,0.47,0.31,0.28,327.37
275,672,0.01,0.19,0.47,0.43,0.17,328.84
276,658,0.01,0.20,0.47,0.36,0.32,330.34
277,643,0.01,0.20,0.47,0.33,0.32,331.60
278,629,0.01,0.19,0.47,0.43,0.41,333.04
279,623,0.01,0.21,0.50,0.56,0.20,334.37
280,662,0.01,0.21,0.49,0.45,0.17,335.70
281,650,0.02,0.19,0.47,0.30,0.21,337.04
282,642,0.01,0.20,0.49,0.39,0.15,338.23
283,633,0.02,0.21,0.48,0.36,0.17,339.40
284,627,0.02,0.22,0.50,0.29,0.16,340.62
285,680,0.01,0.19,0.47,0.33,0.23,342.05
286,665,0.01,0.23,0.49,0.42,0.21,343.63
287,657,0.01,0.20,0.47,0.37,0.25,345.11
288,648,0.01,0.19,0.46,0.30,0.25,346.38
289,644,0.01,0.22,0.46,0.43,0.44,347.97
290,690,0.01,0.23,0.51,0.55,0.17,349.29
291,679,0.01,0.20,0.49,0.36,0.18,350.91
292,671,0.01,0.22,0.49,0.43,0.26,352.51
293,667,0.01,0.22,0.48,0.37,0.27,353.91
294,656,0.01,0.21,0.48,0.47,0.35,355.47
295,700,0.01,0.20,0.48,0.52,0.17,356.80
296,691,0.01,0.22,0.48,0.46,0.17,358.14
297,680,0.01,0.20,0.48,0.44,0.16,359.45
298,672,0.02,0.21,0.48,0.36,0.16,360.76
299,663,0.01,0.22,0.48,0.37,0.16,362.09
300,703,0.01,0.22,0.48,0.47,0.18,363.54
301,685,0.01,0.21,0.48,0.35,0.17,364.90
302,673,0.01,0.22,0.54,0.29,0.25,366.37
303,654,0.01,0.20,0.51,0.29,0.26,367.87
304,641,0.01,0.19,0.49,0.30,0.22,369.33
305,674,0.01,0.20,0.49,0.41,0.38,370.92
306,653,0.01,0.20,0.49,0.48,0.29,372.44
307,641,0.01,0.20,0.48,0.53,0.15,373.83
308,631,0.02,0.19,0.49,0.49,0.15,375.20
309,618,0.01,0.19,0.49,0.47,0.15,376.51
310,672,0.02,0.22,0.48,0.36,0.41,377.96
311,669,0.02,0.22,0.48,0.57,0.24,379.37
312,663,0.01,0.22,0.48,0.44,0.17,380.75
313,658,0.01,0.22,0.48,0.34,0.26,382.30
314,648,0.01,0.24,0.48,0.33,0.36,383.81
315,697,0.01,0.20,0.48,0.34,0.28,385.15
316,684,0.01,0.20,0.48,0.33,0.34,386.57
317,669,0.02,0.20,0.48,0.51,0.38,388.13
318,660,0.01,0.20,0.48,0.45,0.16,389.45
319,654,0.01,0.20,0.48,0.40,0.15,390.91
320,709,0.01,0.23,0.48,0.47,0.18,392.37
321,694,0.01,0.23,0.48,0.29,0.23,393.87
322,680,0.01,0.20,0.48,0.41,0.18,395.47
323,672,0.01,0.22,0.48,0.36,0.30,397.12
324,664,0.01,0.20,0.48,0.42,0.37,398.67
325,713,0.01,0.21,0.48,0.47,0.16,400.04
326,699,0.01,0.20,0.48,0.32,0.22,401.57
327,688,0.01,0.21,0.48,0.45,0.31,403.35
328,682,0.01,0.22,0.48,0.48,0.38,404.97
329,674,0.02,0.20,0.49,0.50,0.16,406.40
330,729,0.01,0.22,0.49,0.50,0.17,407.77
331,716,0.01,0.20,0.48,0.50,0.17,409.23
332,700,0.01,0.20,0.50,0.41,0.15,410.57
333,691,0.01,0.21,0.50,0.45,0.17,412.04
334,683,0.02,0.21,0.49,0.44,0.18,413.52
335,744,0.01,0.20,0.49,0.36,0.28,415.17
336,727,0.01,0.19,0.49,0.54,0.35,416.87
337,709,0.00,0.18,0.49,0.44,0.16,418.23
338,694,0.01,0.21,0.49,0.41,0.16,419.57
339,681,0.01,0.20,0.49,0.34,0.17,420.89
340,735,0.01,0.21,0.49,0.36,0.28,422.47
341,728,0.01,0.23,0.49,0.41,0.27,424.05
342,718,0.01,0.20,0.49,0.46,0.44,425.63
343,713,0.01,0.23,0.49,0.48,0.30,427.12
344,705,0.01,0.22,0.49,0.52,0.18,428.52
345,752,0.01,0.21,0.49,0.40,0.22,430.10
346,739,0.01,0.22,0.49,0.40,0.25,431.61
347,722,0.01,0.22,0.50,0.41,0.37,433.17
348,709,0.01,0.21,0.49,0.48,0.43,434.75
349,701,0.01,0.20,0.49,0.48,0.20,436.15
350,764,0.02,0.23,0.49,0.39,0.22,437.47
351,749,0.01,0.22,0.49,0.42,0.25,439.13
352,724,0.01,0.19,0.49,0.45,0.40,440.84
353,712,0.02,0.22,0.49,0.54,0.18,442.34
354,695,0.01,0.20,0.49,0.37,0.17,443.68
355,737,0.01,0.20,0.49,0.46,0.17,445.10
356,723,0.01,0.23,0.50,0.37,0.17,446.39
357,702,0.01,0.20,0.49,0.39,0.32,448.18
358,696,0.01,0.19,0.49,0.44,0.41,449.79
359,682,0.01,0.20,0.49,0.44,0.33,451.28
360,752,0.02,0.23,0.49,0.53,0.17,452.67
361,742,0.01,0.22,0.49,0.39,0.27,454.26
362,730,0.01,0.23,0.52,0.39,0.28,455.91
363,720,0.01,0.21,0.49,0.38,0.29,457.36
364,710,0.01,0.21,0.49,0.45,0.40,459.04
365,763,0.01,0.22,0.49,0.52,0.44,460.75
366,751,0.01,0.22,0.49,0.37,0.25,462.03
367,739,0.01,0.21,0.49,0.43,0.23,463.49
368,726,0.02,0.21,0.49,0.41,0.22,464.95
369,704,0.01,0.20,0.49,0.33,0.27,466.38
370,743,0.01,0.20,0.49,0.36,0.23,467.75
371,728,0.01,0.21,0.49,0.42,0.24,469.20
372,704,0.01,0.22,0.51,0.48,0.23,470.73
373,685,0.01,0.20,0.50,0.37,0.26,472.20
374,661,0.01,0.19,0.48,0.35,0.25,473.63
375,706,0.01,0.21,0.48,0.47,0.22,475.09
376,690,0.01,0.20,0.50,0.37,0.30,476.52
377,670,0.02,0.22,0.49,0.38,0.28,477.95
378,660,0.02,0.21,0.48,0.35,0.32,479.41
379,652,0.01,0.21,0.48,0.31,0.31,480.90
380,701,0.02,0.21,0.48,0.43,0.20,482.40
381,688,0.01,0.19,0.48,0.44,0.16,483.82
382,674,0.01,0.20,0.48,0.40,0.21,485.26
383,664,0.01,0.20,0.48,0.34,0.31,486.67
384,660,0.01,0.20,0.48,0.32,0.24,487.90
385,708,0.01,0.23,0.50,0.36,0.24,489.35
386,700,0.02,0.22,0.50,0.51,0.21,490.87
387,689,0.01,0.24,0.49,0.33,0.40,492.40
388,678,0.01,0.20,0.47,0.39,0.17,493.76
389,666,0.01,0.21,0.47,0.40,0.20,495.16
390,717,0.01,0.21,0.50,0.51,0.20,496.74
391,707,0.01,0.23,0.48,0.46,0.29,498.30
392,695,0.01,0.22,0.48,0.39,0.21,499.91
393,689,0.01,0.22,0.49,0.35,0.26,501.32
394,683,0.01,0.23,0.49,0.53,0.22,502.98
395,731,0.01,0.23,0.48,0.38,0.38,504.59
396,722,0.01,0.25,0.50,0.45,0.30,506.21
397,709,0.02,0.22,0.48,0.50,0.21,507.66
398,695,0.02,0.23,0.48,0.51,0.21,509.25
399,678,0.02,0.21,0.48,0.42,0.36,510.89
400,722,0.01,0.22,0.49,0.40,0.23,512.43
401,700,0.01,0.21,0.49,0.35,0.24,513.88
402,685,0.01,0.21,0.51,0.52,0.18,515.41
403,676,0.01,0.21,0.49,0.33,0.37,516.93
404,665,0.01,0.22,0.49,0.47,0.23,518.32
405,735,0.01,0.25,0.50,0.35,0.23,519.78
406,721,0.01,0.22,0.50,0.50,0.24,521.27
407,706,0.01,0.20,0.50,0.56,0.18,522.90
408,692,0.01,0.21,0.51,0.39,0.33,524.50
409,676,0.01,0.21,0.50,0.46,0.20,525.90
410,734,0.01,0.18,0.50,0.34,0.27,527.38
411,719,0.01,0.21,0.50,0.53,0.23,528.91
412,703,0.02,0.18,0.50,0.34,0.22,530.44
413,685,0.01,0.18,0.50,0.39,0.24,531.90
414,670,0.01,0.20,0.51,0.36,0.37,533.56
415,727,0.01,0.20,0.50,0.40,0.24,535.02
416,717,0.01,0.21,0.50,0.38,0.43,536.67
417,713,0.01,0.22,0.51,0.35,0.31,538.11
418,702,0.01,0.21,0.50,0.56,0.23,539.75
419,693,0.01,0.20,0.50,0.42,0.20,541.22
420,744,0.01,0.20,0.50,0.48,0.19,542.77
421,733,0.01,0.20,0.50,0.51,0.38,544.55
422,724,0.01,0.21,0.50,0.41,0.21,545.98
423,708,0.01,0.22,0.49,0.53,0.18,547.64
424,702,0.01,0.22,0.50,0.41,0.36,549.37
425,760,0.01,0.21,0.49,0.38,0.29,550.83
426,747,0.02,0.21,0.47,0.62,0.19,552.53
427,733,0.01,0.18,0.48,0.46,0.18,554.00
428,723,0.01,0.20,0.48,0.45,0.23,555.64
429,706,0.01,0.21,0.52,0.61,0.17,557.20
430,753,0.01,0.20,0.48,0.46,0.23,558.76
431,740,0.01,0.22,0.50,0.48,0.23,560.35
432,734,0.00,0.20,0.48,0.37,0.32,562.13
433,724,0.01,0.23,0.50,0.56,0.19,563.66
434,706,0.01,0.22,0.48,0.42,0.46,565.36
435,758,0.01,0.21,0.48,0.36,0.26,566.74
436,744,0.01,0.23,0.52,0.40,0.41,568.45
437,728,0.01,0.21,0.49,0.49,0.21,569.96
438,711,0.01,0.21,0.49,0.58,0.31,571.70
439,700,0.01,0.20,0.49,0.35,0.27,573.30
440,755,0.01,0.21,0.49,0.57,0.22,574.95
441,734,0.01,0.20,0.50,0.36,0.22,576.56
442,719,0.01,0.19,0.46,0.47,0.47,578.21
443,701,0.01,0.19,0.51,0.34,0.23,579.52
444,687,0.01,0.21,0.49,0.34,0.24,581.12
445,731,0.01,0.22,0.49,0.62,0.25,582.79
446,712,0.01,0.19,0.48,0.48,0.21,584.37
447,701,0.01,0.21,0.48,0.42,0.32,586.03
448,694,0.01,0.21,0.50,0.46,0.26,587.64
449,681,0.01,0.21,0.52,0.35,0.37,589.16
450,743,0.01,0.25,0.51,0.51,0.24,590.68
451,737,0.01,0.23,0.50,0.52,0.29,592.55
452,727,0.01,0.22,0.49,0.42,0.27,594.38
453,716,0.01,0.21,0.50,0.59,0.24,596.12
454,707,0.02,0.24,0.50,0.39,0.40,597.74
455,760,0.01,0.23,0.50,0.55,0.31,599.44
456,746,0.01,0.21,0.49,0.44,0.24,601.16
457,737,0.01,0.22,0.49,0.48,0.45,602.89
458,728,0.01,0.21,0.49,0.44,0.24,604.31
459,715,0.01,0.21,0.49,0.43,0.40,606.04
460,771,0.01,0.22,0.49,0.42,0.32,607.71
461,765,0.01,0.21,0.49,0.58,0.37,609.50
462,754,0.02,0.22,0.49,0.42,0.26,610.92
463,742,0.02,0.23,0.49,0.62,0.23,612.71
464,720,0.01,0.21,0.49,0.42,0.27,614.49
465,765,0.01,0.21,0.49,0.65,0.24,616.16
466,750,0.01,0.22,0.49,0.50,0.40,618.10
467,738,0.00,0.21,0.49,0.41,0.22,619.53
468,729,0.01,0.21,0.49,0.44,0.23,621.13
469,721,0.01,0.24,0.49,0.44,0.49,622.87
470,774,0.01,0.21,0.49,0.45,0.26,624.39
471,763,0.01,0.22,0.49,0.56,0.27,626.15
472,754,0.01,0.24,0.49,0.44,0.26,627.71
473,742,0.01,0.23,0.49,0.52,0.46,629.47
474,733,0.01,0.25,0.49,0.48,0.28,631.00
475,788,0.01,0.24,0.50,0.46,0.43,632.83
476,782,0.01,0.23,0.50,0.43,0.22,634.36
477,766,0.01,0.22,0.49,0.53,0.47,636.30
478,751,0.02,0.22,0.49,0.47,0.24,637.81
479,734,0.01,0.22,0.50,0.46,0.37,639.59
480,781,0.01,0.22,0.51,0.54,0.23,641.15
481,765,0.02,0.21,0.51,0.54,0.40,642.93
482,748,0.01,0.21,0.49,0.47,0.28,644.51
483,735,0.01,0.20,0.50,0.49,0.28,646.10
484,728,0.02,0.22,0.49,0.36,0.28,647.60
485,784,0.01,0.22,0.49,0.55,0.32,649.30
486,769,0.01,0.22,0.49,0.45,0.30,650.95
487,752,0.01,0.20,0.49,0.55,0.23,652.56
488,737,0.01,0.22,0.49,0.47,0.43,654.50
489,716,0.01,0.20,0.49,0.37,0.29,656.03
490,770,0.01,0.21,0.51,0.50,0.40,657.83
491,755,0.01,0.21,0.50,0.42,0.20,659.21
492,737,0.01,0.20,0.49,0.48,0.38,661.07
493,722,0.01,0.20,0.49,0.45,0.24,662.54
494,706,0.01,0.19,0.49,0.44,0.30,664.31
495,755,0.01,0.20,0.49,0.47,0.27,666.01
496,751,0.01,0.21,0.49,0.55,0.26,667.77
