Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
51,538,-34.58,-5.05,-1.41,0.28,0.60,201.41
52,524,-33.54,-2.73,0.91,0.31,0.40,205.38
53,522,-26.22,-3.20,0.28,0.25,0.45,209.54
54,527,-43.04,-1.16,1.46,0.41,0.43,213.43
55,532,-38.23,-4.59,-0.71,0.26,0.57,217.73
56,524,-40.37,-3.81,-0.65,0.25,0.41,221.64
57,516,-32.11,-3.83,0.57,0.34,0.39,225.64
58,509,-27.17,-3.53,-1.59,0.38,0.40,229.60
59,506,-30.24,-3.92,-0.65,0.29,0.41,233.56
60,529,-31.98,-4.39,-1.33,0.22,0.62,237.98
61,523,-30.66,-4.07,-1.17,0.26,0.57,241.95
62,506,-37.70,-4.86,-1.14,0.31,0.48,245.99
63,501,-34.51,-2.31,0.46,0.26,0.49,250.05
64,494,-28.20,-3.67,-0.36,0.22,0.51,253.99
65,519,-36.45,-3.80,-0.47,0.24,0.50,257.90
66,512,-36.07,-5.20,0.26,0.23,0.57,261.98
67,507,-43.76,-2.34,5.73,0.29,0.41,265.77
68,507,-31.24,-2.16,2.22,0.25,0.48,269.75
69,499,-36.40,-2.79,0.14,0.26,0.61,273.90
70,519,-36.31,-1.25,3.48,0.21,0.47,277.69
71,510,-32.14,-1.45,1.45,0.23,0.64,281.64
72,511,-26.72,-2.87,1.03,0.22,0.56,285.51
73,512,-29.76,-1.64,1.91,0.21,0.57,289.43
74,500,-34.00,-3.96,1.71,0.22,0.51,293.34
75,531,-31.67,-4.81,1.49,0.35,0.44,297.39
76,531,-42.77,-0.64,7.05,0.33,0.36,300.96
77,529,-37.17,-2.80,3.24,0.20,0.48,305.05
78,517,-33.29,-3.02,2.15,0.25,0.53,309.03
79,515,-22.21,-4.31,1.54,0.23,0.59,313.09
80,544,-30.24,-4.70,1.31,0.29,0.49,317.07
81,536,-39.53,-6.16,1.32,0.36,0.47,321.30
82,531,-41.90,-4.41,1.28,0.23,0.62,325.58
83,531,-39.27,-0.86,2.83,0.20,0.41,329.21
84,524,-33.25,-3.76,1.52,0.22,0.59,333.30
85,548,-36.20,-3.87,1.20,0.31,0.52,337.30
86,544,-40.55,-4.58,1.23,0.29,0.54,341.51
87,533,-29.53,-3.62,1.19,0.21,0.50,345.34
88,532,-41.44,0.85,7.07,0.30,0.44,348.83
89,519,-33.80,-3.73,2.02,0.33,0.52,353.13
90,544,-38.35,-2.07,3.11,0.21,0.55,357.03
91,532,-37.98,-3.27,1.85,0.25,0.49,361.51
92,522,-36.06,-2.81,1.92,0.25,0.62,365.92
93,522,-43.55,-3.53,1.74,0.32,0.45,369.92
94,526,-33.84,-2.81,1.81,0.27,0.48,374.24
95,545,-37.56,-3.30,2.31,0.25,0.50,378.44
96,544,-40.61,-4.61,2.28,0.34,0.59,382.66
97,540,-24.10,-3.36,1.75,0.30,0.42,386.67
98,536,-42.53,-3.09,2.34,0.29,0.44,390.71
99,537,-29.61,-2.77,1.65,0.61,0.42,395.21
100,561,-41.67,-3.66,2.23,0.23,0.51,399.55
101,549,-39.58,-3.46,2.20,0.34,0.49,403.64
102,551,-37.53,-3.93,2.19,0.31,0.60,408.11
103,545,-27.03,-2.80,1.94,0.41,0.43,412.25
104,543,-39.36,-2.61,2.31,0.40,0.46,416.56
105,553,-39.00,-1.26,2.39,0.31,0.50,420.86
106,547,-37.94,1.87,7.10,0.23,0.54,424.65
107,537,-27.62,-1.24,3.47,0.18,0.65,428.83
108,517,-39.24,-1.32,3.92,0.32,0.65,433.01
109,522,-37.07,-1.68,3.48,0.36,0.59,437.60
110,546,-38.07,-2.01,3.23,0.28,0.67,441.95
111,545,-36.21,-1.75,3.06,0.33,0.70,446.47
112,524,-28.69,-2.34,2.63,0.42,0.49,450.82
113,523,-21.84,-1.99,4.47,0.37,0.56,455.23
114,518,-41.95,-0.43,4.71,0.38,0.52,459.69
115,560,-33.98,-2.05,3.77,0.29,0.54,464.22
116,551,-33.77,-2.99,3.36,0.41,0.56,469.14
117,536,-41.03,-2.82,3.13,0.31,0.56,473.90
118,526,-34.13,-0.24,4.87,0.28,0.53,478.49
119,525,-42.34,-0.06,3.60,0.44,0.51,483.09
120,577,-38.29,-1.40,2.84,0.30,0.60,488.14
121,564,-41.88,-1.78,2.85,0.39,0.64,492.84
122,549,-28.94,0.59,4.70,0.33,0.59,497.41
123,540,-38.77,-0.08,3.53,0.27,0.65,501.86
124,532,-61.18,1.08,4.81,0.32,0.63,506.38
125,560,-36.77,-0.02,3.96,0.36,0.58,511.24
126,555,-33.05,-0.11,3.55,0.31,0.60,515.84
127,537,-36.94,-0.38,3.29,0.35,0.62,520.64
128,531,-40.51,-1.11,2.77,0.26,0.66,525.66
129,525,-36.32,-0.90,2.68,0.31,0.58,530.28
130,561,-34.70,-1.12,2.34,0.30,0.66,535.23
131,558,-40.55,-1.74,2.18,0.29,0.62,539.92
132,543,-36.50,-0.73,2.36,0.28,0.70,544.61
133,531,-34.75,2.14,7.19,0.35,0.51,548.99
134,527,-41.83,1.86,5.98,0.23,0.74,553.80
135,559,-33.81,1.67,4.84,0.32,0.57,558.22
136,551,-41.76,1.45,5.55,0.26,0.67,562.85
137,540,-36.99,0.81,4.78,0.35,0.55,567.45
138,534,-41.77,-0.73,4.16,0.31,0.69,572.42
139,531,-34.14,-0.74,3.57,0.30,0.79,577.57
140,571,-45.07,-0.53,3.54,0.31,0.56,582.36
141,561,-43.65,-0.91,3.78,0.39,0.58,587.29
142,554,-38.89,-1.59,3.15,0.23,0.67,592.07
143,549,-34.25,1.26,4.65,0.25,0.63,596.73
144,544,-39.12,0.73,4.69,0.42,0.59,601.36
145,576,-41.21,1.40,4.83,0.26,0.78,606.29
146,564,-41.32,-0.24,5.02,0.28,0.65,611.17
147,569,-42.10,-0.38,3.53,0.26,0.63,616.01
148,561,-42.02,1.55,4.67,0.27,0.59,620.80
149,563,-45.09,0.14,3.51,0.33,0.77,625.78
150,601,-34.44,1.67,5.98,0.31,0.54,630.48
151,594,-42.37,-0.27,3.83,0.26,0.70,635.44
152,584,-43.13,0.46,3.53,0.36,0.63,640.20
153,585,-35.30,1.63,4.85,0.43,0.58,644.96
154,577,-31.40,0.66,4.72,0.34,0.69,649.94
155,623,-41.10,0.62,4.74,0.32,0.77,655.58
156,602,-44.87,-1.36,3.93,0.24,0.61,660.55
157,588,-38.50,-0.64,3.57,0.48,0.55,665.17
158,581,-32.34,-0.58,3.29,0.30,0.70,670.30
159,576,-39.92,-1.71,2.92,0.27,0.63,675.18
160,621,-39.00,-1.33,2.75,0.26,0.63,680.04
161,617,-37.41,-1.28,2.65,0.36,0.67,685.29
162,595,-44.13,0.08,4.74,0.29,0.58,690.04
163,570,-34.74,-0.04,3.60,0.32,0.57,694.51
164,563,-37.39,0.29,4.96,0.29,0.66,699.24
165,592,-35.41,0.10,3.82,0.37,0.63,704.03
166,586,-35.50,-0.36,3.45,0.25,0.61,708.82
167,572,-39.22,-0.34,3.43,0.24,0.65,713.58
168,561,-39.32,1.58,7.10,0.31,0.61,718.13
169,545,-37.18,0.87,4.62,0.28,0.55,722.86
170,587,-37.21,-1.07,3.48,0.30,0.61,727.71
171,573,-41.81,-1.29,3.07,0.25,0.67,732.51
172,565,-42.18,1.41,7.25,0.26,0.61,737.08
173,557,-37.72,-0.79,3.81,0.29,0.55,742.02
174,552,-37.51,1.14,6.08,0.29,0.60,746.66
175,579,-40.13,-0.47,4.81,0.33,0.62,751.77
176,571,-37.39,-0.04,4.22,0.24,0.60,756.41
177,564,-39.90,0.01,4.17,0.49,0.54,761.42
178,548,-37.46,0.77,7.12,0.22,0.53,765.94
179,541,-39.09,1.09,5.04,0.29,0.73,770.75
180,591,-38.24,-0.02,3.94,0.24,0.59,775.40
181,576,-37.71,-0.49,3.88,0.30,0.61,780.28
182,550,-39.82,0.07,4.59,0.27,0.61,784.89
183,538,-34.46,-0.22,3.75,0.40,0.55,789.64
184,536,-42.94,1.95,4.88,0.38,0.50,794.47
185,567,-42.51,0.36,4.80,0.26,0.54,799.23
186,555,-42.39,-0.60,4.06,0.32,0.57,804.20
187,541,-40.98,-1.49,3.27,0.33,0.61,808.99
188,527,-42.07,-1.13,3.55,0.31,0.58,813.84
189,525,-43.99,-1.32,3.48,0.34,0.56,818.81
190,558,-38.48,-0.27,3.24,0.32,0.70,824.15
191,550,-38.44,-1.59,2.70,0.35,0.69,829.59
192,542,-40.63,-1.28,2.92,0.29,0.71,835.03
193,529,-40.23,-0.68,3.49,0.32,0.75,840.89
194,528,-35.27,-2.46,2.32,0.27,0.69,846.27
195,576,-36.89,-0.57,3.35,0.33,0.70,851.32
196,565,-42.92,1.18,7.33,0.36,0.67,856.39
197,551,-35.78,0.65,4.76,0.23,0.65,861.60
198,543,-35.94,0.38,4.72,0.44,0.69,867.08
199,538,-40.88,-0.71,3.92,0.37,0.72,872.57
200,570,-42.07,0.28,3.55,0.30,0.70,877.89
201,561,-39.46,-0.99,3.11,0.39,0.72,883.19
202,549,-43.66,-1.83,3.28,0.25,0.75,888.49
203,550,-40.53,-1.76,3.13,0.32,0.64,893.89
204,542,-43.89,-0.11,3.01,0.23,0.83,899.25
205,569,-37.35,-0.44,2.92,0.39,0.67,904.94
206,559,-41.52,-0.80,2.86,0.25,0.71,910.21
207,550,-33.38,0.02,2.79,0.33,0.72,915.82
208,540,-38.13,-0.55,2.74,0.30,0.68,921.12
209,539,-40.13,1.65,7.06,0.31,0.72,926.28
210,566,-34.97,0.36,4.58,0.30,0.76,931.77
211,558,-37.11,0.04,4.66,0.24,0.77,937.09
212,543,-38.37,-0.17,3.85,0.31,0.73,942.48
213,530,-38.09,-2.92,2.47,0.46,0.73,948.26
214,525,-42.09,-1.01,3.42,0.26,0.71,953.63
215,554,-40.64,-0.63,3.19,0.23,0.73,959.15
216,553,-39.18,-0.07,3.04,0.34,0.71,964.53
217,541,-41.58,-0.66,2.95,0.29,0.72,969.83
218,531,-41.77,-0.94,3.25,0.29,0.74,975.30
219,525,-38.85,1.21,4.81,0.29,0.69,980.22
220,572,-39.34,-1.78,3.44,0.23,0.75,985.69
221,561,-41.94,-0.78,3.43,0.51,0.77,991.58
222,561,-41.33,-1.15,3.07,0.30,0.72,996.88
223,562,-39.60,-1.70,2.54,0.25,0.76,1002.28
224,554,-38.14,-0.86,2.51,0.24,0.77,1007.78
225,612,-45.85,-1.61,2.50,0.32,0.76,1013.23
226,607,-34.40,1.14,4.63,0.45,0.77,1018.95
227,590,-30.67,-2.65,1.91,0.38,0.76,1024.66
228,583,-40.38,-1.02,3.49,0.43,0.66,1030.08
229,567,-34.92,-0.45,3.10,0.31,0.74,1035.66
230,623,-37.86,0.67,4.64,0.26,0.76,1041.12
231,606,-41.36,-1.47,2.89,0.41,0.62,1046.57
232,595,-37.09,-0.97,3.44,0.39,0.72,1052.19
233,587,-37.43,-0.48,3.09,0.32,0.68,1057.46
234,576,-41.83,-0.40,2.95,0.28,0.76,1062.73
235,641,-46.05,0.86,7.41,0.29,0.71,1068.17
236,629,-40.11,-0.98,4.72,0.35,0.70,1073.48
237,616,-38.53,1.24,5.91,0.33,0.67,1078.90
238,595,-41.51,-0.07,4.69,0.39,0.67,1084.44
239,587,-39.64,0.81,4.66,0.34,0.71,1090.28
240,647,-43.54,2.02,7.21,0.30,0.76,1095.85
241,628,-40.09,-1.27,4.67,0.35,0.79,1101.91
242,611,-39.70,-0.59,4.71,0.47,0.74,1107.80
243,593,-42.66,-1.45,4.03,0.38,0.63,1113.49
244,586,-42.17,-0.91,4.71,0.40,0.66,1119.29
245,645,-42.07,-1.83,3.70,0.45,0.66,1125.30
246,632,-41.82,-1.52,3.46,0.34,0.71,1131.24
247,615,-35.09,-1.77,3.29,0.33,0.79,1137.06
248,603,-40.37,-1.19,3.19,0.30,0.67,1142.89
249,593,-33.97,-1.31,3.11,0.38,0.70,1148.76
