Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
150,644,0.02,0.20,0.50,0.46,0.34,292.18
151,623,0.01,0.21,0.51,0.31,0.22,294.26
152,609,0.01,0.21,0.51,0.62,0.37,296.83
153,585,0.01,0.21,0.53,0.30,0.17,298.91
154,579,0.01,0.21,0.52,0.47,0.39,301.42
155,634,0.01,0.24,0.52,0.28,0.20,303.43
156,619,0.01,0.23,0.52,0.46,0.32,305.75
157,606,0.02,0.20,0.52,0.53,0.30,307.82
158,586,0.01,0.21,0.52,0.36,0.25,310.04
159,578,0.01,0.23,0.52,0.66,0.18,312.37
160,636,0.01,0.23,0.52,0.37,0.23,314.56
161,622,0.01,0.24,0.52,0.56,0.22,317.00
162,615,0.01,0.23,0.55,0.38,0.28,319.26
163,604,0.01,0.23,0.52,0.59,0.23,321.69
164,588,0.01,0.23,0.52,0.39,0.39,324.07
165,648,0.01,0.25,0.57,0.64,0.18,326.44
166,632,0.01,0.23,0.53,0.39,0.45,328.94
167,617,0.01,0.21,0.51,0.29,0.23,331.25
168,603,0.01,0.22,0.52,0.49,0.44,333.76
169,583,0.02,0.22,0.51,0.26,0.29,335.94
170,643,0.01,0.26,0.55,0.62,0.22,338.57
171,633,0.01,0.22,0.53,0.35,0.26,340.80
172,621,0.01,0.24,0.53,0.43,0.44,343.32
173,614,0.02,0.24,0.52,0.42,0.20,345.76
174,609,0.01,0.25,0.52,0.63,0.32,348.50
175,682,0.01,0.26,0.52,0.34,0.31,350.85
176,673,0.01,0.26,0.53,0.58,0.21,353.44
177,657,0.01,0.21,0.52,0.40,0.22,355.89
178,641,0.01,0.23,0.52,0.52,0.18,358.49
179,625,0.01,0.22,0.52,0.38,0.42,360.96
180,685,0.01,0.21,0.52,0.40,0.20,363.53
181,669,0.01,0.22,0.52,0.33,0.24,366.25
182,650,0.01,0.25,0.54,0.50,0.17,368.92
183,634,0.01,0.22,0.51,0.43,0.47,371.56
184,615,0.02,0.21,0.52,0.34,0.27,374.02
185,673,0.01,0.21,0.51,0.61,0.20,376.52
186,651,0.01,0.22,0.52,0.58,0.38,379.33
187,638,0.01,0.22,0.51,0.42,0.34,381.80
188,609,0.02,0.20,0.51,0.29,0.23,384.26
189,595,0.01,0.25,0.53,0.59,0.44,387.06
190,654,0.01,0.22,0.52,0.40,0.19,389.45
191,639,0.01,0.22,0.51,0.60,0.21,392.11
192,623,0.01,0.25,0.54,0.35,0.26,394.37
193,605,0.01,0.24,0.52,0.45,0.22,396.91
194,589,0.01,0.22,0.53,0.66,0.22,399.66
195,659,0.01,0.22,0.52,0.40,0.29,402.20
196,644,0.02,0.24,0.52,0.40,0.19,404.73
197,628,0.01,0.22,0.52,0.34,0.26,407.64
198,608,0.01,0.23,0.54,0.48,0.36,410.35
199,581,0.01,0.21,0.52,0.32,0.24,412.70
200,636,0.01,0.23,0.52,0.63,0.20,415.42
201,621,0.01,0.26,0.52,0.59,0.30,418.48
202,613,0.01,0.25,0.56,0.65,0.44,421.45
203,599,0.01,0.25,0.57,0.47,0.53,424.25
204,580,0.01,0.24,0.55,0.38,0.24,426.63
205,643,0.01,0.24,0.54,0.37,0.30,429.60
206,638,0.01,0.27,0.54,0.63,0.22,432.42
207,629,0.01,0.25,0.54,0.71,0.26,435.32
208,619,0.01,0.25,0.54,0.66,0.25,438.18
209,612,0.01,0.23,0.54,0.63,0.43,441.09
210,678,0.01,0.23,0.54,0.37,0.38,443.70
211,662,0.01,0.23,0.54,0.47,0.27,446.68
212,648,0.02,0.26,0.54,0.40,0.29,449.59
213,633,0.01,0.23,0.54,0.38,0.28,452.37
214,611,0.02,0.25,0.54,0.44,0.20,454.98
215,670,0.01,0.23,0.54,0.48,0.51,457.67
216,655,0.01,0.21,0.54,0.35,0.28,460.12
217,633,0.01,0.23,0.54,0.36,0.30,463.08
218,620,0.01,0.20,0.54,0.39,0.36,466.09
219,601,0.01,0.23,0.54,0.47,0.46,469.08
220,663,0.02,0.23,0.54,0.39,0.21,471.62
221,645,0.01,0.25,0.54,0.43,0.23,474.63
222,624,0.01,0.23,0.54,0.45,0.20,477.46
223,614,0.01,0.24,0.54,0.50,0.51,480.15
224,598,0.02,0.22,0.54,0.36,0.42,482.70
225,654,0.01,0.22,0.54,0.45,0.31,485.58
226,639,0.01,0.22,0.54,0.60,0.29,488.15
227,627,0.01,0.23,0.56,0.39,0.38,490.56
228,607,0.01,0.23,0.54,0.40,0.47,493.33
229,589,0.01,0.22,0.54,0.28,0.23,495.70
230,651,0.01,0.25,0.54,0.58,0.21,498.51
231,634,0.01,0.22,0.54,0.39,0.39,500.99
232,622,0.00,0.25,0.57,0.41,0.21,503.63
233,607,0.01,0.25,0.54,0.29,0.27,506.46
234,591,0.01,0.24,0.53,0.69,0.41,509.49
235,661,0.01,0.25,0.53,0.39,0.36,511.93
236,656,0.01,0.27,0.55,0.67,0.25,514.49
237,640,0.01,0.27,0.54,0.50,0.52,517.47
238,624,0.01,0.26,0.55,0.41,0.24,519.93
239,606,0.01,0.21,0.53,0.69,0.20,522.49
240,666,0.01,0.23,0.53,0.40,0.27,524.74
241,651,0.01,0.24,0.57,0.41,0.30,527.39
242,630,0.01,0.21,0.54,0.41,0.27,529.73
243,608,0.01,0.22,0.57,0.38,0.29,532.04
244,584,0.01,0.21,0.56,0.40,0.24,534.28
245,645,0.01,0.21,0.56,0.34,0.29,536.60
246,634,0.01,0.22,0.55,0.40,0.27,539.02
247,622,0.01,0.26,0.58,0.40,0.28,541.41
248,612,0.01,0.22,0.55,0.40,0.24,543.69
249,599,0.01,0.26,0.56,0.37,0.28,545.96
250,663,0.02,0.28,0.56,0.43,0.33,548.59
251,653,0.02,0.27,0.55,0.43,0.27,551.12
252,637,0.01,0.24,0.55,0.49,0.38,553.64
253,623,0.00,0.26,0.55,0.42,0.35,555.92
254,608,0.01,0.24,0.55,0.47,0.26,558.23
255,663,0.01,0.25,0.55,0.45,0.34,560.58
256,649,0.01,0.25,0.55,0.43,0.28,562.93
257,633,0.01,0.25,0.55,0.34,0.34,565.47
258,613,0.01,0.25,0.55,0.33,0.33,567.94
259,595,0.01,0.24,0.55,0.38,0.36,570.31
260,662,0.01,0.24,0.57,0.37,0.37,572.81
261,648,0.01,0.25,0.55,0.53,0.29,575.51
262,634,0.02,0.24,0.55,0.41,0.27,577.76
263,619,0.02,0.26,0.55,0.41,0.35,580.26
264,605,0.01,0.25,0.55,0.41,0.24,582.50
265,662,0.01,0.23,0.55,0.52,0.20,584.81
266,651,0.01,0.23,0.55,0.41,0.29,587.26
267,630,0.01,0.22,0.55,0.45,0.25,589.56
268,604,0.01,0.22,0.55,0.39,0.25,592.05
269,589,0.02,0.24,0.55,0.33,0.29,594.30
270,652,0.01,0.26,0.55,0.52,0.34,596.70
271,642,0.01,0.28,0.56,0.46,0.30,599.16
272,623,0.01,0.22,0.55,0.39,0.35,601.58
273,606,0.01,0.27,0.55,0.49,0.28,603.87
274,593,0.01,0.26,0.55,0.53,0.30,606.36
275,657,0.01,0.23,0.55,0.53,0.32,608.92
276,645,0.01,0.25,0.56,0.46,0.24,611.38
277,636,0.02,0.25,0.55,0.55,0.33,613.83
278,621,0.01,0.28,0.59,0.54,0.25,616.32
279,609,0.01,0.27,0.57,0.43,0.29,618.80
280,678,0.01,0.26,0.57,0.36,0.34,621.14
281,660,0.01,0.25,0.56,0.36,0.28,623.57
282,638,0.01,0.24,0.57,0.50,0.24,626.01
283,623,0.01,0.24,0.56,0.37,0.33,628.39
284,607,0.01,0.26,0.56,0.41,0.24,630.72
285,669,0.01,0.24,0.56,0.51,0.23,633.17
286,648,0.01,0.26,0.56,0.53,0.29,635.75
287,636,0.01,0.29,0.59,0.39,0.45,638.36
288,619,0.02,0.26,0.56,0.46,0.27,640.61
289,609,0.01,0.27,0.59,0.36,0.36,642.91
290,667,0.01,0.27,0.57,0.42,0.39,645.44
291,656,0.01,0.27,0.57,0.36,0.42,648.19
292,642,0.02,0.29,0.57,0.50,0.37,650.63
293,626,0.01,0.28,0.62,0.51,0.24,653.15
294,613,0.01,0.28,0.59,0.41,0.37,655.78
295,693,0.01,0.25,0.57,0.43,0.29,658.32
296,672,0.01,0.24,0.57,0.51,0.28,661.01
297,650,0.01,0.24,0.57,0.48,0.27,663.61
298,634,0.01,0.23,0.57,0.50,0.31,666.02
299,619,0.01,0.29,0.57,0.52,0.29,668.56
300,673,0.01,0.25,0.58,0.49,0.30,670.99
301,652,0.01,0.23,0.57,0.54,0.27,673.66
302,637,0.01,0.26,0.57,0.49,0.27,676.29
303,617,0.02,0.26,0.57,0.57,0.29,679.01
304,594,0.01,0.24,0.57,0.38,0.46,681.72
305,651,0.01,0.23,0.57,0.44,0.24,683.98
306,635,0.01,0.24,0.57,0.57,0.22,686.75
307,626,0.02,0.27,0.57,0.52,0.32,689.48
308,614,0.01,0.28,0.58,0.38,0.31,692.04
309,604,0.01,0.28,0.57,0.44,0.32,694.59
310,661,0.02,0.26,0.57,0.46,0.37,697.03
311,645,0.01,0.27,0.57,0.54,0.37,700.03
312,627,0.01,0.25,0.57,0.52,0.21,702.60
313,609,0.01,0.25,0.57,0.43,0.40,705.24
314,590,0.01,0.24,0.57,0.54,0.21,707.41
315,675,0.01,0.24,0.57,0.45,0.41,710.13
316,663,0.00,0.26,0.57,0.52,0.27,712.52
317,651,0.01,0.24,0.57,0.52,0.39,715.17
318,634,0.02,0.27,0.58,0.59,0.23,717.86
319,609,0.01,0.24,0.57,0.38,0.43,720.47
320,697,0.01,0.23,0.57,0.49,0.49,723.45
321,678,0.01,0.24,0.57,0.61,0.24,726.37
322,660,0.01,0.26,0.59,0.56,0.36,729.28
323,644,0.01,0.25,0.58,0.49,0.40,732.02
324,624,0.01,0.23,0.56,0.36,0.47,734.77
325,686,0.01,0.25,0.57,0.41,0.33,737.27
326,665,0.01,0.22,0.56,0.57,0.22,739.85
327,642,0.01,0.23,0.57,0.57,0.35,742.67
328,629,0.01,0.23,0.56,0.51,0.35,745.41
329,621,0.01,0.26,0.58,0.43,0.41,748.14
330,681,0.01,0.26,0.56,0.46,0.38,750.71
331,673,0.02,0.28,0.56,0.49,0.26,753.40
332,666,0.01,0.27,0.56,0.59,0.37,756.24
333,644,0.01,0.28,0.60,0.60,0.24,759.01
334,633,0.02,0.26,0.59,0.58,0.36,761.64
335,723,0.01,0.25,0.59,0.58,0.31,764.41
336,709,0.01,0.25,0.57,0.58,0.38,767.50
337,687,0.01,0.25,0.57,0.56,0.23,770.11
338,662,0.01,0.25,0.57,0.54,0.38,773.02
339,642,0.01,0.24,0.57,0.52,0.44,775.96
340,708,0.01,0.26,0.57,0.47,0.48,778.96
341,687,0.01,0.23,0.57,0.45,0.23,781.50
342,661,0.01,0.23,0.57,0.56,0.22,784.02
343,648,0.01,0.27,0.57,0.36,0.31,786.70
344,632,0.01,0.22,0.57,0.58,0.21,789.17
345,696,0.01,0.26,0.57,0.67,0.24,792.01
346,679,0.01,0.24,0.57,0.58,0.19,794.77
347,664,0.01,0.24,0.57,0.48,0.42,797.65
348,650,0.01,0.24,0.57,0.49,0.20,800.09
349,633,0.00,0.23,0.57,0.46,0.48,802.88
350,702,0.01,0.28,0.57,0.54,0.41,805.98
351,686,0.01,0.25,0.57,0.44,0.41,809.02
352,667,0.01,0.23,0.57,0.42,0.26,811.53
353,644,0.01,0.22,0.57,0.50,0.48,814.40
354,628,0.00,0.22,0.57,0.36,0.25,816.99
355,683,0.01,0.25,0.57,0.67,0.22,819.73
356,666,0.01,0.24,0.57,0.63,0.27,822.66
357,644,0.01,0.21,0.57,0.40,0.27,825.50
358,633,0.01,0.25,0.57,0.56,0.41,828.14
359,627,0.01,0.28,0.57,0.42,0.35,830.75
360,696,0.01,0.24,0.57,0.70,0.22,833.68
361,671,0.01,0.24,0.57,0.58,0.42,836.74
362,658,0.01,0.27,0.57,0.46,0.30,839.64
363,645,0.01,0.27,0.57,0.46,0.47,842.43
364,627,0.01,0.25,0.57,0.41,0.37,845.19
365,695,0.01,0.24,0.57,0.44,0.40,848.10
366,678,0.01,0.23,0.57,0.57,0.23,850.84
367,656,0.01,0.23,0.57,0.43,0.45,853.76
368,636,0.01,0.23,0.57,0.35,0.28,856.58
369,615,0.01,0.25,0.58,0.40,0.35,859.33
370,681,0.01,0.22,0.56,0.55,0.40,862.10
371,670,0.01,0.24,0.56,0.37,0.31,864.94
372,659,0.01,0.24,0.58,0.38,0.46,867.61
373,648,0.01,0.27,0.57,0.69,0.30,870.27
374,641,0.01,0.28,0.56,0.40,0.35,873.16
375,709,0.01,0.25,0.56,0.44,0.52,875.89
376,698,0.01,0.27,0.56,0.57,0.24,878.55
377,681,0.02,0.26,0.56,0.43,0.31,881.41
378,667,0.01,0.24,0.56,0.46,0.45,884.19
379,653,0.01,0.25,0.56,0.47,0.23,886.88
380,724,0.02,0.28,0.58,0.44,0.34,889.95
381,717,0.01,0.29,0.57,0.74,0.24,892.72
382,704,0.01,0.28,0.58,0.48,0.49,895.69
383,684,0.01,0.27,0.58,0.54,0.25,898.37
384,669,0.02,0.22,0.56,0.46,0.30,901.18
385,738,0.01,0.25,0.57,0.72,0.23,903.92
386,725,0.01,0.21,0.57,0.43,0.32,907.00
387,716,0.01,0.24,0.57,0.59,0.42,909.76
388,706,0.01,0.27,0.57,0.41,0.25,912.59
389,693,0.01,0.25,0.57,0.51,0.44,915.37
390,764,0.01,0.26,0.56,0.46,0.22,917.97
391,743,0.01,0.23,0.57,0.64,0.27,920.81
392,724,0.01,0.23,0.57,0.55,0.24,923.87
393,703,0.01,0.25,0.57,0.75,0.34,926.98
394,685,0.01,0.25,0.57,0.43,0.45,929.95
395,746,0.01,0.23,0.57,0.53,0.20,932.55
396,722,0.01,0.23,0.57,0.43,0.45,935.63
397,691,0.01,0.21,0.57,0.62,0.18,938.23
398,663,0.00,0.21,0.57,0.47,0.25,940.84
399,639,0.01,0.23,0.56,0.44,0.35,943.76
400,699,0.01,0.23,0.57,0.55,0.40,946.51
401,683,0.01,0.23,0.57,0.47,0.22,949.21
402,656,0.01,0.24,0.57,0.45,0.50,952.15
403,640,0.01,0.26,0.58,0.51,0.49,954.72
404,627,0.01,0.27,0.57,0.56,0.42,957.43
405,701,0.01,0.27,0.58,0.53,0.42,960.19
406,691,0.01,0.25,0.56,0.45,0.39,963.01
407,678,0.01,0.26,0.57,0.46,0.58,966.00
408,658,0.01,0.26,0.59,0.58,0.47,968.81
409,640,0.01,0.23,0.58,0.44,0.24,971.14
410,700,0.01,0.23,0.56,0.43,0.46,974.00
411,683,0.01,0.24,0.56,0.44,0.27,976.53
412,676,0.01,0.22,0.56,0.48,0.52,979.31
413,666,0.01,0.27,0.57,0.42,0.44,981.88
414,651,0.01,0.28,0.57,0.44,0.60,984.66
415,723,0.01,0.25,0.56,0.54,0.46,987.42
416,703,0.01,0.25,0.56,0.65,0.23,990.25
417,689,0.01,0.27,0.59,0.61,0.22,993.09
418,669,0.01,0.23,0.58,0.68,0.31,995.96
419,656,0.02,0.24,0.57,0.64,0.22,998.68
420,729,0.00,0.26,0.58,0.53,0.24,1001.44
421,709,0.01,0.22,0.57,0.45,0.25,1004.53
422,690,0.02,0.22,0.57,0.40,0.40,1007.34
423,671,0.01,0.24,0.58,0.49,0.51,1010.12
424,649,0.01,0.24,0.58,0.46,0.54,1012.85
425,711,0.01,0.25,0.58,0.71,0.22,1015.53
426,692,0.01,0.23,0.57,0.53,0.23,1018.43
427,681,0.01,0.26,0.58,0.41,0.38,1021.52
428,666,0.01,0.23,0.57,0.34,0.31,1024.06
429,656,0.02,0.27,0.57,0.40,0.44,1026.80
430,733,0.01,0.26,0.57,0.66,0.36,1029.80
431,719,0.01,0.27,0.57,0.40,0.29,1032.98
432,705,0.01,0.23,0.57,0.52,0.44,1035.95
433,691,0.01,0.27,0.60,0.52,0.20,1038.61
434,683,0.01,0.26,0.57,0.45,0.47,1041.77
435,752,0.01,0.26,0.57,0.60,0.23,1044.76
436,740,0.01,0.27,0.57,0.39,0.29,1047.94
437,731,0.02,0.26,0.57,0.52,0.60,1051.18
438,714,0.01,0.28,0.60,0.50,0.26,1054.13
439,700,0.01,0.24,0.58,0.37,0.41,1056.82
440,805,0.01,0.24,0.57,0.62,0.22,1059.59
441,791,0.01,0.25,0.57,0.50,0.49,1063.02
442,768,0.01,0.26,0.58,0.64,0.21,1065.70
443,750,0.01,0.23,0.57,0.42,0.23,1068.42
444,729,0.01,0.23,0.57,0.44,0.53,1071.42
445,832,0.01,0.23,0.57,0.50,0.31,1074.30
446,807,0.01,0.23,0.57,0.51,0.52,1077.68
447,785,0.01,0.23,0.56,0.50,0.37,1080.49
448,762,0.01,0.23,0.57,0.43,0.29,1083.55
449,735,0.01,0.22,0.57,0.48,0.46,1086.40
450,833,0.01,0.23,0.60,0.57,0.49,1089.32
451,802,0.01,0.23,0.58,0.44,0.24,1092.02
452,775,0.01,0.26,0.57,0.45,0.45,1095.04
453,754,0.01,0.26,0.57,0.60,0.42,1097.93
454,733,0.02,0.24,0.57,0.45,0.46,1101.27
455,850,0.01,0.24,0.58,0.67,0.30,1104.01
456,816,0.01,0.22,0.56,0.55,0.22,1106.67
457,789,0.01,0.23,0.58,0.49,0.48,1110.17
458,770,0.01,0.25,0.57,0.58,0.23,1113.02
459,741,0.01,0.21,0.57,0.44,0.32,1116.13
460,856,0.01,0.23,0.57,0.75,0.22,1118.95
461,831,0.01,0.22,0.57,0.69,0.45,1122.61
462,799,0.01,0.22,0.58,0.49,0.36,1126.00
463,761,0.01,0.22,0.57,0.70,0.21,1128.81
464,731,0.01,0.21,0.57,0.45,0.39,1132.06
465,838,0.01,0.22,0.57,0.65,0.21,1134.79
466,813,0.01,0.24,0.57,0.51,0.48,1138.14
467,783,0.01,0.23,0.57,0.49,0.31,1141.18
468,753,0.01,0.23,0.57,0.65,0.36,1144.23
469,719,0.01,0.22,0.57,0.47,0.23,1146.99
470,808,0.01,0.21,0.57,0.47,0.43,1150.33
471,780,0.01,0.21,0.57,0.64,0.20,1153.09
472,755,0.01,0.22,0.57,0.47,0.50,1156.37
473,736,0.01,0.23,0.57,0.42,0.22,1159.29
474,715,0.01,0.23,0.57,0.46,0.37,1162.45
475,819,0.01,0.25,0.61,0.75,0.21,1165.31
476,793,0.01,0.23,0.58,0.43,0.40,1168.67
477,773,0.01,0.23,0.58,0.81,0.23,1171.51
478,741,0.01,0.22,0.59,0.44,0.29,1174.62
479,711,0.01,0.25,0.57,0.50,0.51,1177.64
480,813,0.01,0.24,0.58,0.43,0.31,1180.56
481,775,0.01,0.21,0.57,0.50,0.50,1183.76
482,757,0.01,0.23,0.57,0.63,0.22,1186.65
483,736,0.01,0.24,0.57,0.50,0.58,1190.17
484,722,0.01,0.24,0.57,0.60,0.23,1192.77
485,858,0.01,0.26,0.59,0.45,0.40,1196.06
486,842,0.01,0.24,0.58,0.77,0.31,1199.14
487,821,0.01,0.27,0.58,0.67,0.39,1202.74
488,796,0.01,0.26,0.57,0.44,0.37,1205.97
489,770,0.00,0.22,0.58,0.50,0.43,1208.96
490,877,0.01,0.24,0.57,0.64,0.23,1211.94
491,858,0.01,0.22,0.57,0.50,0.45,1215.36
492,831,0.01,0.24,0.57,0.66,0.23,1218.17
493,807,0.02,0.23,0.58,0.47,0.31,1221.32
