Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,593,0.01,0.16,0.40,0.29,0.12,70.92
45,660,0.01,0.18,0.45,0.29,0.12,72.96
46,653,0.02,0.18,0.43,0.31,0.13,75.13
47,641,0.01,0.17,0.43,0.32,0.12,77.28
48,625,0.01,0.15,0.42,0.28,0.12,79.44
49,614,0.01,0.17,0.43,0.27,0.12,81.51
50,667,0.01,0.18,0.42,0.28,0.13,83.62
51,639,0.01,0.17,0.44,0.29,0.13,85.73
52,610,0.01,0.16,0.42,0.26,0.13,87.85
53,579,0.01,0.15,0.42,0.24,0.12,89.91
54,554,0.01,0.14,0.42,0.23,0.11,91.88
55,614,0.01,0.18,0.45,0.27,0.13,93.91
56,602,0.01,0.17,0.42,0.30,0.14,96.13
57,584,0.01,0.17,0.43,0.26,0.13,98.25
58,576,0.01,0.17,0.44,0.27,0.14,100.37
59,566,0.01,0.17,0.44,0.25,0.14,102.48
60,628,0.01,0.19,0.46,0.26,0.15,104.66
61,620,0.01,0.19,0.47,0.33,0.14,107.01
62,614,0.01,0.19,0.45,0.29,0.14,109.30
63,599,0.01,0.21,0.45,0.33,0.15,111.61
64,599,0.01,0.20,0.45,0.27,0.15,113.95
65,660,0.01,0.20,0.45,0.31,0.14,116.21
66,652,0.01,0.20,0.45,0.30,0.14,118.61
67,649,0.01,0.19,0.45,0.34,0.13,121.04
68,634,0.01,0.20,0.45,0.27,0.14,123.35
69,622,0.01,0.18,0.45,0.30,0.13,125.57
70,676,0.01,0.19,0.45,0.31,0.14,127.80
71,666,0.01,0.19,0.45,0.31,0.14,130.18
72,657,0.01,0.19,0.45,0.30,0.13,132.57
73,641,0.01,0.18,0.45,0.30,0.13,134.98
74,621,0.00,0.17,0.45,0.30,0.12,137.31
75,685,0.01,0.17,0.45,0.32,0.12,139.71
76,665,0.01,0.18,0.45,0.30,0.13,142.20
77,646,0.01,0.18,0.45,0.31,0.12,144.71
78,621,0.01,0.17,0.45,0.28,0.12,146.99
79,611,0.01,0.19,0.45,0.30,0.14,149.23
80,676,0.01,0.21,0.46,0.30,0.14,151.63
81,656,0.01,0.19,0.45,0.30,0.15,154.12
82,630,0.01,0.16,0.45,0.29,0.12,156.55
83,615,0.01,0.19,0.48,0.32,0.12,158.96
84,603,0.01,0.18,0.46,0.29,0.13,161.28
85,658,0.01,0.20,0.47,0.28,0.13,163.63
86,651,0.01,0.20,0.46,0.33,0.14,166.08
87,635,0.01,0.20,0.46,0.30,0.15,168.42
88,609,0.01,0.18,0.47,0.29,0.13,170.79
89,592,0.01,0.17,0.46,0.27,0.12,173.00
90,644,0.01,0.21,0.46,0.28,0.14,175.27
91,639,0.01,0.19,0.46,0.29,0.13,177.64
92,623,0.01,0.21,0.46,0.32,0.13,180.05
93,606,0.01,0.19,0.48,0.30,0.13,182.40
94,594,0.01,0.21,0.46,0.26,0.13,184.70
95,671,0.02,0.17,0.46,0.33,0.13,187.09
96,649,0.01,0.19,0.46,0.30,0.13,189.50
97,627,0.01,0.18,0.46,0.29,0.12,191.86
98,619,0.01,0.20,0.46,0.28,0.14,194.11
99,607,0.01,0.19,0.46,0.31,0.13,196.41
100,711,0.01,0.18,0.46,0.30,0.13,198.73
101,701,0.01,0.19,0.46,0.32,0.13,201.22
102,687,0.01,0.18,0.46,0.34,0.12,203.64
103,674,0.01,0.18,0.46,0.37,0.13,206.14
104,655,0.01,0.17,0.46,0.29,0.12,208.47
105,754,0.01,0.21,0.48,0.38,0.14,210.78
106,724,0.01,0.18,0.46,0.35,0.13,213.29
107,691,0.01,0.16,0.46,0.33,0.13,215.76
108,665,0.01,0.16,0.45,0.31,0.13,218.12
109,631,0.01,0.16,0.45,0.28,0.12,220.42
110,736,0.01,0.19,0.47,0.33,0.13,222.75
111,720,0.01,0.17,0.45,0.34,0.13,225.29
112,705,0.01,0.19,0.47,0.35,0.13,227.91
113,700,0.01,0.21,0.48,0.34,0.14,230.41
114,690,0.01,0.21,0.49,0.32,0.14,232.83
115,768,0.01,0.19,0.47,0.35,0.14,235.39
116,743,0.02,0.19,0.47,0.31,0.14,237.96
117,710,0.01,0.19,0.49,0.33,0.12,240.58
118,672,0.01,0.16,0.47,0.31,0.13,243.05
119,632,0.01,0.15,0.47,0.30,0.12,245.47
120,707,0.01,0.16,0.47,0.32,0.13,247.95
121,674,0.01,0.16,0.47,0.30,0.12,250.50
122,654,0.01,0.19,0.47,0.35,0.13,253.12
123,637,0.01,0.18,0.47,0.28,0.12,255.57
124,616,0.01,0.17,0.47,0.30,0.12,258.02
125,719,0.01,0.21,0.47,0.37,0.14,260.53
126,696,0.01,0.19,0.47,0.32,0.14,263.19
127,670,0.01,0.17,0.47,0.32,0.13,265.84
128,635,0.01,0.18,0.47,0.29,0.13,268.30
129,608,0.01,0.16,0.47,0.27,0.13,270.70
130,699,0.01,0.18,0.47,0.29,0.13,273.13
131,680,0.01,0.18,0.47,0.30,0.13,275.75
132,665,0.01,0.18,0.47,0.32,0.14,278.31
133,640,0.01,0.18,0.47,0.28,0.14,280.80
134,606,0.01,0.15,0.48,0.27,0.12,283.11
135,721,0.01,0.17,0.49,0.30,0.14,285.60
136,698,0.01,0.21,0.50,0.31,0.15,288.34
137,677,0.01,0.18,0.48,0.36,0.14,291.18
138,659,0.00,0.17,0.48,0.30,0.14,293.88
139,648,0.01,0.17,0.48,0.32,0.13,296.49
140,782,0.01,0.19,0.48,0.36,0.14,299.25
141,768,0.01,0.20,0.49,0.37,0.14,302.14
142,763,0.01,0.20,0.48,0.41,0.14,305.14
143,751,0.01,0.19,0.48,0.38,0.14,307.98
144,731,0.01,0.19,0.48,0.33,0.14,310.69
145,870,0.01,0.19,0.50,0.39,0.13,313.46
146,847,0.01,0.19,0.48,0.43,0.15,316.38
147,825,0.01,0.21,0.48,0.38,0.15,319.25
148,802,0.01,0.19,0.48,0.37,0.14,322.07
149,776,0.01,0.20,0.48,0.39,0.13,324.82
150,876,0.01,0.17,0.48,0.40,0.13,327.71
151,835,0.01,0.18,0.50,0.39,0.13,330.65
152,808,0.01,0.20,0.52,0.39,0.14,333.52
153,770,0.00,0.18,0.49,0.38,0.14,336.27
154,730,0.01,0.18,0.50,0.35,0.13,338.96
155,831,0.01,0.18,0.49,0.38,0.13,341.63
156,782,0.01,0.16,0.49,0.36,0.12,344.52
157,726,0.01,0.16,0.49,0.33,0.12,347.29
158,674,0.01,0.18,0.49,0.28,0.12,349.89
159,645,0.01,0.19,0.49,0.27,0.13,352.47
160,771,0.02,0.19,0.49,0.31,0.13,355.09
161,729,0.01,0.18,0.49,0.33,0.13,357.86
162,690,0.01,0.20,0.49,0.30,0.13,360.54
163,653,0.01,0.17,0.49,0.31,0.13,363.17
164,623,0.01,0.21,0.49,0.28,0.15,365.83
165,740,0.01,0.20,0.50,0.35,0.14,368.54
166,709,0.01,0.19,0.49,0.31,0.14,371.40
167,687,0.01,0.19,0.49,0.31,0.14,374.20
168,668,0.01,0.21,0.50,0.28,0.15,376.88
169,655,0.01,0.20,0.49,0.34,0.15,379.59
170,753,0.01,0.20,0.49,0.32,0.14,382.38
171,730,0.01,0.19,0.49,0.37,0.14,385.42
172,706,0.01,0.19,0.49,0.31,0.14,388.28
173,687,0.01,0.22,0.49,0.33,0.15,391.02
174,667,0.01,0.20,0.49,0.32,0.14,393.68
175,771,0.01,0.20,0.49,0.34,0.15,396.42
176,743,0.01,0.19,0.49,0.35,0.14,399.28
177,708,0.01,0.20,0.50,0.32,0.14,402.07
178,668,0.01,0.17,0.49,0.29,0.13,404.71
179,641,0.01,0.18,0.49,0.30,0.13,407.34
180,735,0.01,0.19,0.49,0.30,0.14,409.92
181,709,0.00,0.18,0.49,0.33,0.13,412.72
182,686,0.01,0.19,0.50,0.37,0.14,415.42
183,660,0.01,0.20,0.49,0.30,0.15,418.01
184,636,0.01,0.18,0.49,0.28,0.14,420.49
185,710,0.01,0.19,0.49,0.30,0.14,423.08
186,676,0.01,0.19,0.49,0.31,0.13,425.82
187,658,0.00,0.19,0.49,0.31,0.14,428.45
188,635,0.01,0.19,0.49,0.29,0.14,430.96
189,617,0.01,0.21,0.49,0.28,0.15,433.47
190,701,0.01,0.22,0.49,0.29,0.16,436.04
191,670,0.01,0.20,0.49,0.33,0.14,438.77
192,653,0.01,0.20,0.49,0.30,0.15,441.40
193,640,0.01,0.23,0.49,0.28,0.16,443.97
194,625,0.01,0.22,0.49,0.30,0.15,446.55
195,775,0.01,0.21,0.49,0.36,0.15,449.38
196,758,0.01,0.21,0.49,0.36,0.15,452.31
197,739,0.01,0.23,0.49,0.34,0.15,455.16
198,718,0.01,0.22,0.49,0.38,0.14,457.92
199,699,0.01,0.21,0.49,0.34,0.15,460.54
200,823,0.01,0.20,0.50,0.42,0.15,463.37
201,781,0.01,0.18,0.51,0.38,0.14,466.25
202,745,0.01,0.18,0.49,0.39,0.14,469.02
203,714,0.01,0.19,0.50,0.30,0.14,471.70
204,697,0.01,0.19,0.50,0.34,0.14,474.26
205,859,0.01,0.21,0.49,0.44,0.16,477.23
206,828,0.01,0.20,0.49,0.37,0.16,480.32
207,801,0.01,0.18,0.49,0.40,0.14,483.35
208,772,0.01,0.21,0.51,0.39,0.15,486.20
209,750,0.00,0.19,0.49,0.40,0.15,488.96
210,886,0.01,0.18,0.49,0.41,0.14,491.78
211,850,0.01,0.19,0.51,0.40,0.14,494.82
212,828,0.01,0.20,0.49,0.42,0.16,497.72
213,802,0.01,0.20,0.49,0.38,0.15,500.52
214,777,0.01,0.20,0.49,0.36,0.15,503.26
215,936,0.01,0.21,0.49,0.44,0.16,506.19
216,917,0.01,0.23,0.49,0.46,0.16,509.37
217,904,0.01,0.24,0.49,0.46,0.15,512.55
218,882,0.01,0.21,0.49,0.42,0.15,515.61
219,846,0.01,0.19,0.49,0.41,0.14,518.56
220,974,0.02,0.17,0.49,0.42,0.14,521.54
221,924,0.01,0.17,0.49,0.46,0.13,524.70
222,888,0.01,0.18,0.49,0.42,0.14,527.73
223,867,0.01,0.20,0.49,0.44,0.14,530.76
224,836,0.01,0.21,0.51,0.38,0.15,533.55
225,963,0.01,0.19,0.49,0.41,0.14,536.51
226,925,0.01,0.18,0.49,0.48,0.14,539.74
227,887,0.02,0.18,0.49,0.45,0.14,542.91
228,845,0.01,0.20,0.50,0.38,0.14,545.89
229,801,0.01,0.16,0.49,0.40,0.13,548.80
230,910,0.01,0.17,0.49,0.41,0.14,551.78
231,857,0.01,0.15,0.49,0.40,0.13,554.96
232,826,0.01,0.19,0.52,0.39,0.14,558.04
233,801,0.01,0.20,0.50,0.39,0.16,561.06
234,776,0.01,0.21,0.50,0.40,0.15,563.95
235,867,0.01,0.20,0.50,0.42,0.15,566.89
236,821,0.01,0.16,0.50,0.41,0.14,569.88
237,787,0.01,0.19,0.50,0.38,0.14,572.81
238,762,0.01,0.21,0.50,0.38,0.14,575.71
239,734,0.00,0.19,0.50,0.38,0.14,578.49
240,839,0.01,0.19,0.50,0.38,0.14,581.31
241,795,0.01,0.19,0.50,0.37,0.14,584.33
242,755,0.00,0.19,0.53,0.35,0.14,587.25
243,725,0.01,0.19,0.51,0.35,0.15,590.03
244,694,0.00,0.20,0.50,0.38,0.15,592.77
245,833,0.01,0.18,0.50,0.40,0.14,595.71
246,800,0.01,0.20,0.50,0.40,0.14,598.68
247,778,0.00,0.20,0.50,0.38,0.14,601.74
248,755,0.01,0.21,0.50,0.37,0.14,604.71
249,728,0.01,0.22,0.50,0.38,0.15,607.65
250,844,0.01,0.19,0.51,0.39,0.14,610.60
251,799,0.01,0.18,0.50,0.39,0.14,613.74
252,759,0.01,0.17,0.50,0.34,0.14,616.68
253,730,0.01,0.18,0.50,0.32,0.14,619.51
254,701,0.01,0.20,0.50,0.34,0.14,622.22
255,823,0.01,0.19,0.50,0.36,0.14,625.09
256,776,0.01,0.17,0.50,0.38,0.13,628.20
257,740,0.01,0.19,0.51,0.34,0.15,631.13
258,707,0.01,0.19,0.50,0.32,0.14,633.93
259,680,0.01,0.19,0.50,0.32,0.13,636.72
260,821,0.00,0.19,0.50,0.38,0.13,639.69
261,785,0.01,0.17,0.50,0.41,0.14,642.90
262,758,0.01,0.19,0.50,0.36,0.14,646.00
263,733,0.01,0.20,0.50,0.34,0.14,648.99
264,702,0.00,0.19,0.51,0.36,0.14,651.91
265,792,0.01,0.17,0.50,0.34,0.14,654.86
266,747,0.01,0.16,0.50,0.36,0.13,657.86
267,708,0.01,0.18,0.50,0.33,0.13,660.80
268,673,0.01,0.18,0.50,0.31,0.13,663.70
269,647,0.01,0.19,0.50,0.28,0.14,666.34
270,776,0.01,0.21,0.50,0.35,0.15,669.13
271,748,0.00,0.18,0.50,0.39,0.14,672.16
272,722,0.01,0.19,0.50,0.35,0.14,675.10
273,702,0.01,0.21,0.50,0.33,0.15,677.94
274,682,0.01,0.22,0.50,0.31,0.15,680.79
275,852,0.01,0.22,0.50,0.37,0.16,683.90
276,823,0.01,0.19,0.50,0.42,0.15,687.19
277,787,0.01,0.19,0.50,0.36,0.14,690.34
278,757,0.01,0.19,0.50,0.37,0.14,693.45
279,723,0.01,0.18,0.50,0.34,0.14,696.44
280,830,0.01,0.19,0.50,0.35,0.14,699.49
281,787,0.01,0.16,0.50,0.43,0.14,702.80
282,755,0.01,0.19,0.50,0.39,0.15,706.00
283,730,0.01,0.20,0.50,0.35,0.14,709.09
284,705,0.01,0.19,0.50,0.37,0.14,712.07
285,830,0.01,0.19,0.50,0.39,0.14,715.02
286,787,0.01,0.19,0.51,0.38,0.14,718.06
287,749,0.01,0.18,0.50,0.34,0.14,721.08
288,712,0.01,0.17,0.50,0.33,0.14,723.92
289,685,0.01,0.21,0.52,0.33,0.14,726.71
290,858,0.01,0.20,0.50,0.43,0.16,729.83
291,824,0.01,0.20,0.50,0.40,0.16,733.11
292,793,0.01,0.19,0.50,0.40,0.15,736.25
293,766,0.00,0.20,0.50,0.39,0.14,739.33
294,725,0.01,0.19,0.50,0.33,0.14,742.17
295,868,0.01,0.17,0.50,0.38,0.14,745.27
296,807,0.01,0.17,0.50,0.37,0.13,748.55
297,767,0.01,0.18,0.50,0.37,0.14,751.73
298,737,0.01,0.20,0.50,0.36,0.14,754.82
299,704,0.01,0.20,0.50,0.37,0.14,757.75
300,871,0.01,0.21,0.51,0.41,0.14,760.89
301,825,0.01,0.18,0.50,0.42,0.14,764.22
302,782,0.00,0.20,0.50,0.41,0.14,767.49
303,751,0.00,0.20,0.50,0.36,0.15,770.52
304,713,0.01,0.18,0.50,0.39,0.14,773.47
305,873,0.01,0.19,0.50,0.40,0.14,776.51
306,811,0.01,0.17,0.50,0.41,0.14,779.72
307,761,0.01,0.18,0.50,0.36,0.14,782.81
308,736,0.01,0.20,0.50,0.34,0.15,785.78
309,705,0.01,0.19,0.50,0.37,0.14,788.66
310,874,0.02,0.17,0.50,0.41,0.14,791.66
311,825,0.01,0.18,0.50,0.40,0.14,794.86
312,781,0.01,0.16,0.50,0.36,0.13,797.97
313,749,0.01,0.18,0.50,0.34,0.14,800.99
314,714,0.01,0.20,0.52,0.37,0.15,803.91
315,876,0.01,0.18,0.51,0.41,0.15,806.94
316,826,0.01,0.16,0.51,0.42,0.15,810.26
317,788,0.02,0.18,0.49,0.38,0.16,813.45
318,767,0.01,0.18,0.48,0.38,0.16,816.60
319,741,0.01,0.20,0.50,0.41,0.16,819.62
320,899,0.01,0.16,0.50,0.44,0.15,822.76
321,852,0.00,0.16,0.50,0.40,0.15,826.07
322,818,0.01,0.20,0.51,0.41,0.16,829.32
323,789,0.01,0.21,0.52,0.41,0.16,832.44
324,762,0.01,0.19,0.50,0.40,0.16,835.49
325,918,0.01,0.17,0.50,0.42,0.16,838.70
326,859,0.00,0.15,0.50,0.40,0.14,842.07
327,813,0.01,0.17,0.51,0.37,0.14,845.34
328,784,0.01,0.19,0.50,0.38,0.16,848.45
329,764,0.02,0.20,0.52,0.35,0.16,851.52
330,957,0.01,0.19,0.52,0.46,0.16,854.78
331,892,0.01,0.16,0.50,0.42,0.15,858.24
332,854,0.01,0.17,0.50,0.40,0.15,861.59
333,828,0.01,0.19,0.51,0.41,0.15,864.87
334,808,0.01,0.22,0.51,0.44,0.17,868.01
335,1004,0.01,0.19,0.50,0.50,0.16,871.49
336,971,0.01,0.20,0.52,0.50,0.16,875.22
337,926,0.00,0.18,0.52,0.46,0.16,878.73
338,878,0.01,0.16,0.50,0.44,0.15,882.05
339,827,0.01,0.17,0.50,0.45,0.15,885.32
340,995,0.01,0.19,0.52,0.45,0.14,888.70
341,940,0.01,0.18,0.51,0.47,0.16,892.39
342,881,0.01,0.17,0.51,0.43,0.15,896.02
343,839,0.01,0.17,0.51,0.43,0.15,899.41
344,806,0.01,0.19,0.50,0.41,0.14,902.63
345,951,0.01,0.20,0.52,0.43,0.16,906.15
346,897,0.01,0.16,0.51,0.45,0.14,909.78
347,834,0.01,0.17,0.51,0.42,0.15,913.27
348,788,0.01,0.16,0.50,0.38,0.14,916.53
349,763,0.01,0.21,0.50,0.40,0.16,919.68
350,919,0.01,0.20,0.50,0.44,0.16,923.05
351,887,0.01,0.21,0.51,0.47,0.17,926.65
352,851,0.01,0.22,0.53,0.43,0.17,930.30
353,823,0.01,0.19,0.50,0.41,0.16,933.73
354,790,0.01,0.22,0.52,0.45,0.18,936.99
355,947,0.01,0.20,0.50,0.47,0.17,940.37
356,911,0.01,0.20,0.50,0.47,0.16,943.90
357,866,0.01,0.18,0.50,0.44,0.14,947.37
358,816,0.01,0.17,0.50,0.46,0.13,950.66
359,778,0.01,0.19,0.50,0.37,0.14,953.72
360,916,0.01,0.17,0.50,0.43,0.14,956.99
361,865,0.01,0.16,0.50,0.47,0.14,960.49
362,823,0.01,0.17,0.50,0.41,0.14,963.82
363,784,0.01,0.19,0.51,0.40,0.14,966.97
364,745,0.01,0.19,0.51,0.38,0.15,970.00
365,896,0.01,0.18,0.50,0.43,0.16,973.31
366,859,0.01,0.18,0.51,0.44,0.16,976.85
367,826,0.01,0.17,0.50,0.41,0.15,980.27
368,792,0.01,0.20,0.51,0.42,0.17,983.56
369,756,0.01,0.18,0.53,0.38,0.15,986.55
370,934,0.01,0.17,0.51,0.41,0.15,989.80
371,892,0.01,0.19,0.51,0.46,0.16,993.50
372,845,0.01,0.17,0.50,0.41,0.15,996.96
373,801,0.01,0.18,0.51,0.38,0.14,1000.22
374,775,0.01,0.19,0.50,0.39,0.15,1003.25
375,954,0.01,0.21,0.53,0.46,0.15,1006.59
376,921,0.01,0.20,0.51,0.46,0.16,1010.24
377,885,0.02,0.18,0.51,0.46,0.16,1013.78
378,862,0.01,0.21,0.51,0.46,0.17,1017.13
379,826,0.01,0.21,0.53,0.41,0.17,1020.36
380,1002,0.01,0.19,0.52,0.46,0.16,1023.92
381,947,0.01,0.16,0.51,0.47,0.15,1027.75
382,896,0.01,0.18,0.50,0.44,0.15,1031.36
383,842,0.01,0.17,0.52,0.43,0.13,1034.82
384,797,0.01,0.17,0.52,0.39,0.14,1038.09
385,951,0.01,0.17,0.51,0.44,0.15,1041.53
386,884,0.01,0.17,0.50,0.45,0.15,1045.19
387,838,0.01,0.16,0.50,0.42,0.15,1048.69
388,802,0.01,0.18,0.50,0.43,0.14,1052.03
389,768,0.01,0.19,0.50,0.40,0.14,1055.29
390,937,0.01,0.18,0.50,0.44,0.14,1058.76
391,882,0.01,0.17,0.52,0.43,0.13,1062.50
392,833,0.01,0.16,0.51,0.41,0.14,1066.04
393,785,0.01,0.16,0.50,0.38,0.14,1069.44
394,750,0.00,0.18,0.50,0.37,0.15,1072.69
395,932,0.01,0.19,0.50,0.42,0.14,1076.04
396,882,0.01,0.17,0.50,0.47,0.13,1079.70
397,823,0.01,0.17,0.50,0.38,0.13,1083.08
398,772,0.01,0.16,0.50,0.37,0.13,1086.14
399,729,0.01,0.17,0.50,0.35,0.15,1089.11
400,910,0.01,0.17,0.50,0.42,0.15,1092.41
401,856,0.01,0.16,0.50,0.44,0.15,1095.92
402,812,0.01,0.16,0.50,0.39,0.15,1099.27
403,767,0.01,0.17,0.50,0.39,0.15,1102.46
404,743,0.01,0.19,0.51,0.36,0.13,1105.52
405,933,0.01,0.19,0.52,0.45,0.16,1108.92
406,890,0.01,0.18,0.51,0.43,0.15,1112.69
407,844,0.01,0.16,0.50,0.41,0.14,1116.42
408,801,0.01,0.18,0.50,0.38,0.15,1119.86
409,764,0.01,0.17,0.50,0.36,0.14,1123.07
410,939,0.01,0.19,0.50,0.43,0.14,1126.46
411,891,0.01,0.15,0.50,0.44,0.14,1130.11
412,849,0.01,0.18,0.50,0.42,0.16,1133.76
413,822,0.01,0.20,0.50,0.44,0.17,1137.26
414,791,0.01,0.20,0.50,0.41,0.16,1140.64
415,972,0.01,0.17,0.50,0.47,0.15,1144.35
416,916,0.01,0.16,0.50,0.45,0.15,1148.16
417,847,0.01,0.15,0.50,0.40,0.14,1151.78
418,784,0.01,0.15,0.50,0.36,0.13,1155.09
419,743,0.01,0.16,0.50,0.36,0.15,1158.30
420,932,0.01,0.17,0.50,0.45,0.16,1161.75
421,892,0.01,0.18,0.52,0.47,0.14,1165.49
422,840,0.01,0.19,0.52,0.42,0.15,1169.13
423,796,0.01,0.15,0.50,0.41,0.14,1172.54
424,771,0.01,0.19,0.52,0.37,0.16,1175.89
425,948,0.01,0.17,0.50,0.45,0.15,1179.53
426,916,0.01,0.19,0.50,0.46,0.16,1183.36
427,862,0.01,0.17,0.51,0.43,0.15,1186.98
428,814,0.01,0.19,0.52,0.36,0.15,1190.41
429,772,0.01,0.18,0.51,0.39,0.15,1193.70
430,939,0.01,0.19,0.53,0.43,0.15,1197.26
431,899,0.01,0.18,0.52,0.46,0.16,1201.09
432,842,0.01,0.15,0.50,0.44,0.15,1204.86
433,801,0.01,0.16,0.50,0.40,0.15,1208.45
434,777,0.01,0.17,0.50,0.40,0.14,1211.89
435,1053,0.01,0.18,0.50,0.51,0.15,1215.82
436,1017,0.01,0.18,0.50,0.56,0.15,1219.96
437,980,0.01,0.20,0.50,0.54,0.15,1223.86
438,948,0.01,0.21,0.50,0.49,0.15,1227.56
439,916,0.01,0.20,0.50,0.51,0.16,1231.25
440,1164,0.01,0.17,0.50,0.52,0.15,1235.22
441,1087,0.01,0.16,0.50,0.46,0.14,1239.41
442,1014,0.01,0.15,0.50,0.49,0.14,1243.44
443,958,0.01,0.15,0.50,0.49,0.14,1247.29
444,903,0.01,0.16,0.50,0.44,0.14,1250.95
445,1156,0.01,0.18,0.51,0.54,0.15,1254.98
446,1108,0.01,0.19,0.50,0.60,0.16,1259.29
447,1048,0.01,0.16,0.50,0.52,0.15,1263.42
448,985,0.01,0.16,0.51,0.49,0.15,1267.26
449,927,0.01,0.18,0.51,0.48,0.15,1270.88
450,1178,0.01,0.18,0.50,0.56,0.16,1274.97
451,1126,0.01,0.16,0.50,0.55,0.15,1279.30
452,1081,0.01,0.17,0.50,0.57,0.15,1283.58
453,1030,0.01,0.19,0.50,0.53,0.15,1287.68
454,976,0.01,0.16,0.50,0.53,0.15,1291.64
455,1209,0.01,0.18,0.54,0.56,0.16,1295.94
456,1140,0.01,0.16,0.50,0.59,0.15,1300.36
457,1075,0.01,0.14,0.52,0.54,0.14,1304.46
458,1026,0.01,0.16,0.50,0.55,0.16,1308.37
459,972,0.01,0.16,0.50,0.49,0.13,1312.24
460,1139,0.01,0.17,0.50,0.54,0.14,1316.35
461,1097,0.01,0.18,0.50,0.57,0.15,1320.82
462,1049,0.01,0.18,0.50,0.52,0.16,1325.04
463,994,0.01,0.17,0.50,0.54,0.15,1329.13
464,943,0.00,0.15,0.50,0.48,0.15,1333.07
465,1096,0.01,0.16,0.50,0.53,0.15,1337.23
466,1028,0.01,0.15,0.50,0.50,0.14,1341.55
467,961,0.01,0.15,0.50,0.52,0.14,1345.59
468,911,0.01,0.17,0.50,0.44,0.15,1349.28
469,868,0.01,0.19,0.53,0.45,0.15,1352.97
470,1052,0.01,0.18,0.50,0.51,0.16,1356.92
471,1005,0.01,0.16,0.50,0.54,0.15,1361.29
472,944,0.01,0.14,0.50,0.49,0.14,1365.36
473,885,0.01,0.16,0.51,0.44,0.13,1369.14
474,848,0.01,0.18,0.50,0.45,0.15,1372.95
475,1030,0.01,0.20,0.50,0.51,0.17,1376.99
476,997,0.01,0.18,0.50,0.55,0.16,1381.16
477,952,0.01,0.16,0.50,0.48,0.13,1385.03
478,922,0.01,0.20,0.51,0.49,0.15,1388.70
479,892,0.01,0.21,0.51,0.48,0.17,1392.19
480,1058,0.01,0.21,0.51,0.52,0.17,1396.03
481,992,0.01,0.18,0.50,0.51,0.16,1400.06
482,917,0.01,0.15,0.51,0.41,0.12,1403.83
483,852,0.01,0.16,0.51,0.40,0.13,1407.47
484,819,0.01,0.19,0.51,0.40,0.14,1411.06
485,982,0.01,0.19,0.51,0.51,0.16,1414.98
486,928,0.00,0.17,0.52,0.48,0.15,1419.11
487,880,0.00,0.17,0.55,0.46,0.15,1422.93
488,843,0.01,0.17,0.53,0.45,0.15,1426.63
489,820,0.01,0.19,0.51,0.42,0.16,1430.30
490,1004,0.01,0.19,0.52,0.49,0.16,1434.19
