Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,1127,0.01,0.19,0.52,0.45,0.15,1432.66
491,1067,0.00,0.16,0.50,0.55,0.16,1436.76
492,1004,0.01,0.15,0.50,0.51,0.15,1440.79
493,965,0.01,0.17,0.50,0.50,0.15,1444.53
494,927,0.01,0.19,0.52,0.47,0.15,1448.27
495,1146,0.01,0.16,0.48,0.46,0.15,1451.96
496,1092,0.01,0.17,0.48,0.54,0.15,1456.13
497,1030,0.01,0.16,0.51,0.57,0.15,1460.34
498,975,0.01,0.16,0.50,0.48,0.15,1464.26
499,943,0.01,0.19,0.49,0.50,0.16,1468.11
