Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
178,736,0.01,0.18,0.50,0.36,0.15,405.81
179,713,0.01,0.21,0.50,0.38,0.16,408.39
180,849,0.01,0.20,0.50,0.44,0.16,411.13
181,819,0.01,0.20,0.50,0.39,0.14,413.85
182,789,0.01,0.19,0.50,0.40,0.16,416.49
183,752,0.01,0.17,0.49,0.36,0.16,419.04
184,716,0.01,0.19,0.49,0.32,0.16,421.47
185,806,0.01,0.17,0.48,0.35,0.15,424.20
186,764,0.01,0.15,0.48,0.36,0.13,426.90
187,726,0.01,0.18,0.48,0.34,0.15,429.47
188,696,0.01,0.18,0.48,0.32,0.15,431.98
189,659,0.01,0.17,0.48,0.32,0.14,434.46
190,770,0.01,0.20,0.48,0.38,0.15,437.17
191,738,0.01,0.17,0.48,0.35,0.14,439.85
192,704,0.01,0.18,0.48,0.34,0.15,442.44
193,682,0.01,0.19,0.48,0.36,0.15,445.05
194,664,0.01,0.21,0.52,0.35,0.16,447.67
195,818,0.01,0.20,0.49,0.40,0.17,450.58
196,793,0.01,0.20,0.49,0.37,0.16,453.46
197,766,0.01,0.19,0.50,0.37,0.16,456.31
198,741,0.01,0.21,0.49,0.37,0.17,459.04
199,715,0.01,0.21,0.49,0.35,0.17,461.61
200,857,0.01,0.19,0.50,0.39,0.16,464.54
201,816,0.01,0.18,0.50,0.39,0.15,467.37
202,782,0.01,0.18,0.50,0.41,0.16,470.14
203,746,0.01,0.18,0.49,0.34,0.15,472.72
204,722,0.01,0.19,0.51,0.33,0.15,475.30
205,893,0.01,0.21,0.49,0.39,0.16,478.42
206,862,0.01,0.21,0.49,0.41,0.16,481.55
207,829,0.01,0.19,0.49,0.41,0.15,484.52
208,794,0.01,0.20,0.49,0.37,0.15,487.30
209,749,0.01,0.17,0.49,0.35,0.15,490.00
210,879,0.01,0.16,0.50,0.38,0.14,492.98
211,827,0.01,0.18,0.50,0.36,0.15,495.95
212,781,0.01,0.17,0.50,0.38,0.15,498.82
213,758,0.01,0.19,0.50,0.36,0.15,501.62
214,726,0.01,0.19,0.50,0.35,0.15,504.34
215,906,0.01,0.19,0.50,0.41,0.15,507.45
216,871,0.01,0.17,0.50,0.43,0.14,510.68
217,841,0.00,0.20,0.50,0.39,0.15,513.77
218,812,0.01,0.19,0.50,0.42,0.15,516.80
219,777,0.01,0.19,0.50,0.36,0.15,519.68
220,952,0.01,0.19,0.50,0.42,0.15,522.79
221,902,0.01,0.21,0.51,0.40,0.16,525.91
222,850,0.01,0.17,0.50,0.39,0.15,528.90
223,806,0.01,0.18,0.53,0.37,0.14,531.81
224,767,0.01,0.18,0.51,0.35,0.15,534.60
225,961,0.01,0.18,0.50,0.44,0.16,537.77
226,930,0.01,0.18,0.50,0.46,0.15,541.02
227,907,0.00,0.20,0.50,0.45,0.15,544.15
228,879,0.01,0.20,0.50,0.42,0.15,547.11
229,843,0.01,0.16,0.50,0.44,0.13,549.98
230,1007,0.01,0.17,0.50,0.49,0.14,553.15
231,959,0.01,0.18,0.50,0.47,0.15,556.27
232,919,0.00,0.17,0.51,0.46,0.13,559.31
233,888,0.01,0.17,0.49,0.44,0.15,562.28
234,847,0.01,0.16,0.50,0.41,0.14,565.10
235,994,0.01,0.18,0.49,0.44,0.15,568.15
236,952,0.01,0.17,0.49,0.45,0.15,571.13
237,912,0.01,0.17,0.49,0.45,0.15,574.04
238,878,0.01,0.18,0.49,0.43,0.15,576.88
239,845,0.01,0.18,0.49,0.39,0.15,579.60
240,992,0.01,0.18,0.49,0.46,0.16,582.58
241,948,0.01,0.18,0.49,0.48,0.16,585.60
242,905,0.01,0.18,0.51,0.42,0.15,588.44
243,855,0.01,0.16,0.48,0.41,0.14,591.16
244,820,0.01,0.18,0.49,0.43,0.15,593.92
245,996,0.01,0.16,0.49,0.44,0.15,596.92
246,953,0.00,0.17,0.48,0.49,0.15,599.95
247,923,0.01,0.16,0.48,0.44,0.15,602.96
248,901,0.01,0.19,0.48,0.49,0.15,605.98
249,883,0.01,0.19,0.48,0.44,0.16,608.87
250,1054,0.01,0.21,0.51,0.53,0.16,612.03
251,1021,0.01,0.20,0.49,0.50,0.16,615.06
252,983,0.01,0.19,0.48,0.49,0.16,618.00
253,944,0.01,0.17,0.47,0.47,0.14,620.72
254,909,0.01,0.17,0.47,0.46,0.14,623.38
255,1079,0.01,0.20,0.51,0.50,0.15,626.41
256,1011,0.01,0.16,0.50,0.48,0.15,629.49
257,943,0.01,0.16,0.50,0.43,0.14,632.34
258,890,0.01,0.16,0.49,0.42,0.14,635.14
259,858,0.01,0.17,0.49,0.41,0.14,637.88
260,1040,0.01,0.19,0.49,0.48,0.14,641.05
261,995,0.01,0.16,0.49,0.48,0.13,644.27
262,968,0.01,0.17,0.49,0.50,0.15,647.37
263,948,0.01,0.20,0.49,0.50,0.15,650.31
264,914,0.01,0.19,0.49,0.47,0.15,653.20
265,1041,0.01,0.17,0.49,0.47,0.14,656.14
266,995,0.01,0.20,0.51,0.46,0.16,659.17
267,956,0.02,0.20,0.50,0.47,0.16,662.09
268,893,0.01,0.17,0.50,0.38,0.14,664.85
269,833,0.01,0.15,0.49,0.36,0.14,667.46
270,983,0.01,0.16,0.49,0.46,0.14,670.46
271,934,0.01,0.17,0.49,0.42,0.13,673.47
272,888,0.01,0.16,0.49,0.40,0.13,676.36
273,858,0.01,0.19,0.49,0.44,0.14,679.30
274,829,0.02,0.20,0.49,0.43,0.14,682.10
275,1029,0.01,0.17,0.49,0.43,0.13,685.28
276,973,0.01,0.17,0.49,0.46,0.13,688.59
277,928,0.01,0.17,0.49,0.44,0.13,691.72
278,877,0.00,0.17,0.49,0.39,0.14,694.79
279,836,0.01,0.18,0.49,0.41,0.14,697.69
280,992,0.01,0.18,0.49,0.43,0.14,700.89
281,940,0.01,0.16,0.49,0.47,0.13,704.21
282,889,0.01,0.17,0.51,0.50,0.14,707.43
283,854,0.01,0.19,0.49,0.44,0.16,710.48
284,809,0.01,0.17,0.49,0.39,0.15,713.30
285,960,0.01,0.16,0.51,0.45,0.14,716.36
286,916,0.01,0.16,0.51,0.48,0.14,719.39
287,874,0.01,0.18,0.51,0.41,0.15,722.30
288,833,0.01,0.16,0.50,0.38,0.14,725.11
289,798,0.01,0.18,0.50,0.39,0.15,727.86
290,1005,0.01,0.19,0.50,0.53,0.15,731.23
291,979,0.01,0.21,0.51,0.49,0.15,734.46
292,937,0.01,0.19,0.51,0.44,0.15,737.55
293,897,0.01,0.18,0.50,0.44,0.15,740.61
294,861,0.01,0.21,0.50,0.43,0.16,743.41
295,1053,0.01,0.19,0.50,0.45,0.16,746.65
296,1010,0.01,0.20,0.50,0.50,0.14,749.90
297,966,0.01,0.18,0.50,0.48,0.15,753.04
298,925,0.01,0.16,0.50,0.45,0.14,756.09
299,885,0.01,0.20,0.50,0.43,0.15,758.98
300,1080,0.01,0.17,0.51,0.55,0.15,762.35
301,1026,0.01,0.20,0.50,0.49,0.16,765.64
302,972,0.01,0.18,0.50,0.45,0.15,768.82
303,905,0.00,0.15,0.50,0.44,0.13,771.78
304,847,0.01,0.16,0.50,0.39,0.13,774.59
305,1023,0.02,0.18,0.50,0.41,0.14,777.84
306,964,0.02,0.16,0.50,0.46,0.13,781.03
307,900,0.01,0.17,0.50,0.43,0.14,784.07
308,855,0.01,0.19,0.50,0.43,0.14,787.01
309,815,0.01,0.19,0.50,0.37,0.16,789.79
310,1013,0.01,0.18,0.50,0.44,0.16,792.98
311,967,0.01,0.19,0.51,0.49,0.15,796.24
312,933,0.01,0.19,0.50,0.48,0.16,799.32
313,916,0.01,0.21,0.50,0.45,0.17,802.28
314,885,0.01,0.18,0.50,0.40,0.15,805.08
315,1084,0.01,0.18,0.50,0.51,0.15,808.37
316,1038,0.01,0.19,0.50,0.51,0.15,811.67
317,991,0.01,0.16,0.50,0.51,0.14,814.82
318,948,0.01,0.17,0.50,0.52,0.15,817.92
319,907,0.01,0.18,0.50,0.45,0.14,820.81
320,1092,0.01,0.18,0.50,0.48,0.14,824.11
321,1038,0.01,0.17,0.51,0.52,0.14,827.40
322,976,0.00,0.17,0.51,0.49,0.15,830.59
323,936,0.01,0.18,0.51,0.48,0.15,833.69
324,896,0.01,0.18,0.51,0.44,0.16,836.69
325,1095,0.01,0.18,0.51,0.47,0.15,840.12
326,1038,0.01,0.17,0.51,0.49,0.14,843.47
327,991,0.01,0.17,0.51,0.50,0.14,846.68
328,944,0.01,0.17,0.51,0.46,0.15,849.76
329,898,0.01,0.21,0.52,0.42,0.16,852.77
330,1131,0.01,0.20,0.51,0.51,0.16,856.24
331,1077,0.01,0.20,0.51,0.53,0.16,859.70
332,1021,0.01,0.18,0.51,0.49,0.15,862.95
333,960,0.01,0.18,0.51,0.45,0.15,866.17
334,896,0.01,0.16,0.51,0.40,0.14,869.29
335,1106,0.01,0.15,0.51,0.49,0.15,873.02
336,1048,0.01,0.17,0.51,0.48,0.14,876.67
337,1004,0.01,0.18,0.51,0.48,0.14,880.15
338,954,0.01,0.15,0.51,0.51,0.15,883.44
339,915,0.01,0.16,0.51,0.44,0.14,886.57
340,1149,0.01,0.20,0.53,0.52,0.16,890.20
341,1095,0.01,0.19,0.52,0.54,0.16,893.97
342,1034,0.01,0.16,0.51,0.51,0.15,897.45
343,988,0.01,0.16,0.50,0.52,0.15,900.80
344,938,0.01,0.18,0.50,0.44,0.14,903.91
345,1152,0.01,0.16,0.50,0.50,0.14,907.59
346,1078,0.01,0.17,0.50,0.47,0.14,911.17
347,994,0.01,0.15,0.50,0.46,0.14,914.62
348,930,0.01,0.14,0.50,0.46,0.13,917.82
349,887,0.01,0.17,0.50,0.51,0.14,921.00
350,1110,0.01,0.18,0.50,0.50,0.15,924.56
351,1077,0.01,0.19,0.50,0.55,0.15,928.22
352,1040,0.01,0.20,0.50,0.54,0.16,931.80
353,996,0.01,0.19,0.50,0.48,0.15,935.09
354,948,0.01,0.18,0.50,0.49,0.15,938.31
355,1140,0.01,0.17,0.50,0.51,0.13,941.81
356,1093,0.01,0.18,0.50,0.55,0.15,945.35
357,1031,0.01,0.17,0.50,0.49,0.14,948.73
358,972,0.01,0.18,0.50,0.47,0.15,951.99
359,932,0.01,0.19,0.50,0.44,0.14,955.00
360,1118,0.01,0.17,0.50,0.52,0.14,958.48
361,1053,0.01,0.17,0.50,0.51,0.14,961.94
362,981,0.01,0.16,0.50,0.46,0.14,965.21
363,923,0.01,0.16,0.50,0.45,0.14,968.27
364,883,0.01,0.18,0.50,0.45,0.15,971.30
365,1113,0.01,0.18,0.50,0.52,0.15,974.83
366,1052,0.01,0.16,0.51,0.55,0.14,978.35
367,993,0.01,0.15,0.50,0.49,0.13,981.69
368,921,0.01,0.15,0.50,0.44,0.13,984.80
369,888,0.01,0.18,0.54,0.48,0.14,987.79
370,1132,0.01,0.18,0.52,0.56,0.16,991.33
371,1082,0.01,0.18,0.52,0.49,0.15,994.96
372,1023,0.01,0.17,0.51,0.47,0.16,998.37
373,949,0.01,0.16,0.51,0.45,0.13,1001.50
374,880,0.01,0.15,0.51,0.39,0.13,1004.46
375,1067,0.01,0.16,0.51,0.48,0.14,1008.02
376,1010,0.01,0.16,0.51,0.51,0.13,1011.70
377,960,0.01,0.17,0.51,0.46,0.13,1015.09
378,923,0.01,0.18,0.51,0.46,0.14,1018.43
379,888,0.01,0.19,0.51,0.46,0.14,1021.66
380,1133,0.01,0.18,0.51,0.52,0.15,1025.44
381,1065,0.01,0.14,0.51,0.50,0.13,1029.16
382,982,0.01,0.15,0.51,0.43,0.13,1032.75
383,915,0.01,0.14,0.51,0.43,0.12,1036.13
384,871,0.01,0.19,0.51,0.41,0.14,1039.37
385,1091,0.01,0.20,0.53,0.52,0.15,1043.03
386,1040,0.01,0.19,0.51,0.49,0.16,1046.64
387,981,0.01,0.16,0.50,0.47,0.15,1050.06
388,939,0.00,0.17,0.51,0.46,0.15,1053.41
389,898,0.01,0.17,0.50,0.42,0.16,1056.59
390,1134,0.01,0.17,0.50,0.54,0.15,1060.38
391,1076,0.00,0.17,0.50,0.51,0.14,1063.97
392,1012,0.01,0.17,0.50,0.50,0.14,1067.45
393,947,0.01,0.18,0.50,0.45,0.15,1070.73
394,891,0.01,0.17,0.50,0.42,0.15,1073.90
395,1098,0.01,0.18,0.50,0.51,0.15,1077.51
396,1039,0.01,0.17,0.50,0.51,0.14,1081.10
397,965,0.00,0.17,0.51,0.41,0.14,1084.29
398,892,0.01,0.16,0.50,0.42,0.14,1087.29
399,819,0.01,0.15,0.50,0.38,0.14,1090.26
400,1012,0.01,0.16,0.54,0.46,0.14,1093.76
401,953,0.01,0.16,0.50,0.43,0.15,1097.23
402,906,0.01,0.17,0.52,0.49,0.16,1100.57
403,869,0.01,0.20,0.50,0.40,0.17,1103.72
404,823,0.01,0.17,0.50,0.38,0.16,1106.73
405,1041,0.01,0.20,0.52,0.48,0.17,1110.44
406,1006,0.01,0.20,0.51,0.54,0.17,1114.25
407,956,0.01,0.17,0.50,0.44,0.15,1117.82
408,902,0.01,0.17,0.50,0.44,0.16,1121.21
409,860,0.01,0.17,0.50,0.41,0.14,1124.33
410,1077,0.01,0.18,0.50,0.49,0.15,1127.98
411,1043,0.01,0.17,0.50,0.52,0.14,1131.62
412,1006,0.01,0.17,0.50,0.52,0.15,1135.20
413,969,0.01,0.18,0.51,0.49,0.14,1138.67
414,935,0.01,0.18,0.52,0.51,0.16,1142.05
415,1127,0.01,0.17,0.50,0.49,0.16,1145.88
416,1076,0.01,0.16,0.50,0.51,0.16,1149.75
417,1018,0.01,0.17,0.54,0.47,0.15,1153.22
418,961,0.01,0.17,0.51,0.44,0.16,1156.41
419,907,0.01,0.16,0.52,0.42,0.15,1159.57
420,1111,0.01,0.17,0.51,0.49,0.16,1163.25
421,1056,0.01,0.18,0.51,0.52,0.15,1166.97
422,1002,0.01,0.16,0.51,0.51,0.14,1170.56
423,959,0.01,0.18,0.50,0.47,0.16,1173.95
424,921,0.00,0.18,0.51,0.47,0.17,1177.26
425,1120,0.01,0.19,0.50,0.51,0.17,1181.06
426,1079,0.01,0.18,0.50,0.54,0.16,1184.87
427,1031,0.01,0.17,0.49,0.50,0.16,1188.38
428,976,0.01,0.16,0.51,0.49,0.13,1191.79
429,922,0.01,0.15,0.51,0.47,0.15,1195.05
430,1132,0.01,0.19,0.50,0.53,0.17,1198.87
431,1101,0.01,0.20,0.50,0.56,0.17,1202.72
432,1057,0.01,0.17,0.50,0.54,0.14,1206.41
433,1016,0.01,0.19,0.50,0.51,0.15,1209.91
434,971,0.01,0.16,0.50,0.49,0.15,1213.35
435,1247,0.01,0.17,0.50,0.59,0.17,1217.50
436,1181,0.01,0.15,0.50,0.55,0.15,1221.50
437,1112,0.01,0.16,0.50,0.53,0.14,1225.37
438,1052,0.01,0.18,0.54,0.48,0.15,1229.02
439,1014,0.01,0.19,0.52,0.50,0.17,1232.75
440,1299,0.01,0.18,0.51,0.62,0.17,1237.00
441,1228,0.01,0.16,0.51,0.58,0.15,1241.08
442,1142,0.01,0.15,0.51,0.53,0.14,1244.99
443,1064,0.01,0.16,0.51,0.46,0.14,1248.76
444,987,0.01,0.14,0.51,0.46,0.13,1252.33
445,1255,0.01,0.15,0.51,0.56,0.14,1256.58
446,1176,0.01,0.15,0.51,0.55,0.14,1260.87
447,1101,0.01,0.15,0.51,0.51,0.15,1264.90
448,1033,0.01,0.16,0.51,0.48,0.14,1268.68
449,967,0.01,0.15,0.51,0.44,0.14,1272.24
450,1274,0.01,0.17,0.51,0.58,0.16,1276.69
451,1200,0.01,0.16,0.51,0.56,0.15,1280.92
452,1127,0.01,0.15,0.51,0.54,0.13,1285.09
453,1069,0.01,0.16,0.51,0.54,0.13,1289.17
454,1016,0.00,0.14,0.51,0.54,0.13,1293.13
455,1269,0.01,0.16,0.54,0.53,0.14,1297.59
456,1189,0.01,0.13,0.51,0.55,0.13,1301.97
457,1131,0.01,0.15,0.51,0.56,0.14,1306.05
458,1067,0.01,0.14,0.51,0.57,0.14,1309.94
459,1024,0.01,0.17,0.51,0.51,0.14,1313.77
460,1231,0.01,0.19,0.51,0.60,0.17,1318.18
461,1176,0.01,0.17,0.51,0.56,0.15,1322.57
462,1126,0.01,0.18,0.51,0.56,0.16,1326.70
463,1075,0.01,0.18,0.50,0.54,0.16,1330.76
464,1026,0.01,0.17,0.51,0.52,0.16,1334.59
465,1316,0.01,0.16,0.49,0.61,0.15,1338.96
466,1255,0.01,0.17,0.51,0.62,0.15,1343.19
467,1183,0.01,0.15,0.51,0.58,0.13,1347.07
468,1114,0.01,0.14,0.51,0.56,0.12,1350.78
469,1046,0.01,0.16,0.51,0.50,0.13,1354.37
470,1321,0.01,0.16,0.51,0.59,0.15,1358.62
471,1252,0.01,0.16,0.51,0.58,0.15,1362.96
472,1173,0.01,0.15,0.51,0.56,0.15,1366.94
473,1107,0.00,0.17,0.51,0.58,0.14,1370.67
474,1047,0.01,0.16,0.51,0.50,0.14,1374.39
475,1222,0.01,0.15,0.51,0.59,0.15,1378.62
476,1135,0.01,0.14,0.51,0.54,0.14,1382.73
477,1040,0.01,0.12,0.51,0.50,0.11,1386.48
478,952,0.01,0.12,0.51,0.45,0.11,1390.02
479,908,0.01,0.15,0.53,0.49,0.13,1393.57
480,1138,0.01,0.18,0.50,0.53,0.16,1397.64
481,1116,0.01,0.20,0.52,0.61,0.17,1401.70
482,1089,0.01,0.19,0.51,0.64,0.17,1405.45
483,1051,0.01,0.18,0.50,0.57,0.16,1409.03
484,1005,0.01,0.17,0.50,0.52,0.16,1412.52
485,1219,0.01,0.18,0.50,0.58,0.16,1416.65
486,1159,0.01,0.18,0.50,0.53,0.16,1420.67
487,1103,0.01,0.17,0.53,0.60,0.15,1424.45
