Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
112,656,0.01,0.20,0.47,0.31,0.14,227.38
113,634,0.01,0.19,0.49,0.27,0.14,229.88
114,611,0.01,0.16,0.50,0.31,0.13,232.33
115,674,0.01,0.16,0.47,0.32,0.15,234.83
116,655,0.01,0.18,0.47,0.29,0.15,237.46
117,643,0.01,0.19,0.47,0.31,0.15,240.08
118,618,0.01,0.19,0.47,0.27,0.14,242.58
119,606,0.01,0.17,0.47,0.28,0.14,245.02
120,688,0.01,0.17,0.47,0.28,0.14,247.45
121,672,0.01,0.17,0.47,0.29,0.13,250.05
122,656,0.01,0.17,0.47,0.29,0.14,252.60
123,641,0.01,0.16,0.47,0.28,0.13,255.13
124,609,0.01,0.16,0.48,0.28,0.13,257.58
125,695,0.01,0.16,0.48,0.28,0.12,259.98
126,675,0.01,0.17,0.47,0.34,0.13,262.69
127,654,0.00,0.19,0.49,0.29,0.14,265.36
128,636,0.01,0.17,0.49,0.24,0.14,267.85
129,612,0.01,0.16,0.48,0.27,0.13,270.27
130,697,0.00,0.15,0.48,0.31,0.13,272.67
131,675,0.01,0.17,0.48,0.30,0.13,275.28
132,653,0.01,0.18,0.48,0.29,0.13,277.81
133,616,0.01,0.17,0.48,0.29,0.13,280.35
134,571,0.01,0.17,0.48,0.24,0.13,282.70
135,687,0.01,0.17,0.48,0.30,0.13,285.12
136,663,0.01,0.17,0.49,0.33,0.13,287.84
137,657,0.01,0.20,0.48,0.32,0.15,290.64
138,650,0.01,0.22,0.50,0.33,0.15,293.41
139,643,0.01,0.22,0.48,0.30,0.16,296.00
140,785,0.01,0.22,0.50,0.36,0.15,298.70
141,770,0.01,0.22,0.51,0.36,0.14,301.58
142,760,0.01,0.24,0.50,0.37,0.16,304.53
143,743,0.01,0.21,0.49,0.36,0.15,307.41
144,720,0.01,0.20,0.49,0.37,0.14,310.16
145,841,0.01,0.20,0.51,0.38,0.14,312.85
146,799,0.01,0.16,0.49,0.40,0.14,315.73
147,773,0.01,0.20,0.49,0.35,0.15,318.65
148,753,0.01,0.19,0.49,0.37,0.14,321.50
149,734,0.01,0.23,0.49,0.33,0.16,324.24
150,840,0.01,0.20,0.49,0.40,0.16,327.10
151,806,0.01,0.21,0.51,0.38,0.15,330.07
152,762,0.01,0.22,0.51,0.32,0.16,332.93
153,713,0.01,0.19,0.49,0.32,0.15,335.70
154,671,0.01,0.16,0.49,0.32,0.14,338.42
155,765,0.01,0.19,0.49,0.31,0.14,341.06
156,727,0.01,0.19,0.49,0.35,0.15,343.98
157,694,0.01,0.20,0.49,0.33,0.15,346.79
158,671,0.01,0.21,0.49,0.29,0.15,349.46
159,641,0.01,0.19,0.49,0.31,0.15,352.03
160,769,0.01,0.19,0.49,0.31,0.15,354.60
161,739,0.01,0.20,0.49,0.33,0.16,357.36
162,706,0.01,0.22,0.50,0.31,0.16,360.07
163,687,0.01,0.22,0.49,0.32,0.16,362.70
164,668,0.01,0.23,0.49,0.34,0.16,365.37
165,798,0.01,0.19,0.51,0.35,0.14,368.00
166,765,0.01,0.23,0.49,0.39,0.16,370.91
167,724,0.01,0.19,0.49,0.34,0.14,373.71
168,685,0.01,0.20,0.50,0.29,0.14,376.42
169,654,0.01,0.19,0.49,0.29,0.14,379.07
170,756,0.01,0.22,0.49,0.36,0.16,381.87
171,741,0.01,0.21,0.49,0.37,0.15,384.86
172,718,0.01,0.24,0.49,0.35,0.15,387.79
173,693,0.01,0.22,0.52,0.33,0.14,390.50
174,675,0.01,0.22,0.49,0.30,0.17,393.18
175,768,0.01,0.22,0.51,0.32,0.17,395.88
176,739,0.01,0.23,0.51,0.35,0.15,398.74
177,710,0.01,0.23,0.52,0.35,0.15,401.58
178,683,0.01,0.21,0.51,0.31,0.15,404.25
179,647,0.01,0.21,0.51,0.32,0.14,406.88
180,734,0.01,0.20,0.51,0.30,0.14,409.43
181,704,0.01,0.23,0.51,0.32,0.15,412.22
182,681,0.01,0.22,0.51,0.29,0.14,414.88
183,657,0.01,0.23,0.51,0.30,0.15,417.53
184,648,0.01,0.24,0.51,0.28,0.16,420.05
185,735,0.01,0.24,0.51,0.32,0.16,422.60
186,718,0.02,0.24,0.51,0.35,0.15,425.34
187,699,0.01,0.23,0.51,0.35,0.15,427.97
188,678,0.01,0.22,0.51,0.32,0.14,430.50
189,655,0.01,0.20,0.51,0.32,0.14,433.01
190,723,0.01,0.21,0.51,0.31,0.14,435.55
191,699,0.01,0.22,0.51,0.30,0.14,438.26
192,688,0.01,0.23,0.50,0.34,0.15,440.91
193,675,0.01,0.26,0.51,0.30,0.16,443.49
194,653,0.01,0.24,0.51,0.35,0.15,446.07
195,789,0.01,0.20,0.51,0.33,0.14,448.80
196,749,0.01,0.19,0.51,0.37,0.13,451.74
197,716,0.01,0.21,0.51,0.35,0.14,454.61
198,682,0.01,0.20,0.51,0.33,0.13,457.36
199,652,0.01,0.20,0.51,0.29,0.14,460.02
200,774,0.01,0.21,0.51,0.34,0.14,462.73
201,727,0.01,0.19,0.51,0.33,0.13,465.68
202,694,0.01,0.20,0.51,0.31,0.13,468.44
203,669,0.01,0.22,0.51,0.32,0.14,471.22
204,656,0.01,0.23,0.51,0.32,0.16,473.75
205,816,0.01,0.22,0.51,0.36,0.15,476.55
206,784,0.01,0.20,0.50,0.38,0.14,479.73
207,746,0.01,0.20,0.51,0.36,0.14,482.74
208,698,0.01,0.18,0.51,0.32,0.11,485.60
209,654,0.01,0.18,0.51,0.30,0.13,488.35
210,795,0.01,0.18,0.51,0.34,0.13,491.16
211,749,0.01,0.17,0.53,0.40,0.12,494.21
212,704,0.01,0.19,0.51,0.32,0.13,497.07
213,676,0.01,0.19,0.51,0.33,0.14,499.92
214,646,0.01,0.19,0.51,0.30,0.13,502.70
215,776,0.01,0.18,0.51,0.33,0.13,505.51
216,732,0.01,0.19,0.51,0.34,0.13,508.67
217,693,0.01,0.19,0.51,0.33,0.13,511.85
218,669,0.01,0.20,0.51,0.31,0.14,514.95
219,648,0.01,0.21,0.51,0.32,0.14,517.94
220,785,0.01,0.21,0.51,0.34,0.13,520.88
221,738,0.01,0.19,0.51,0.34,0.12,524.03
222,705,0.01,0.20,0.51,0.31,0.14,527.09
223,678,0.01,0.23,0.51,0.33,0.15,530.10
224,644,0.01,0.20,0.52,0.28,0.13,532.95
225,764,0.01,0.17,0.51,0.35,0.13,535.86
226,721,0.01,0.18,0.51,0.33,0.14,539.03
227,682,0.01,0.19,0.51,0.33,0.13,542.24
228,665,0.01,0.21,0.51,0.34,0.14,545.31
229,647,0.01,0.22,0.51,0.32,0.15,548.20
230,775,0.01,0.21,0.51,0.35,0.14,551.16
231,743,0.01,0.18,0.51,0.36,0.13,554.36
232,708,0.01,0.20,0.53,0.36,0.13,557.44
233,679,0.01,0.21,0.51,0.32,0.14,560.45
234,644,0.01,0.19,0.51,0.31,0.13,563.34
235,743,0.01,0.22,0.51,0.34,0.14,566.25
236,709,0.01,0.19,0.51,0.33,0.13,569.26
237,676,0.01,0.20,0.51,0.34,0.13,572.24
238,652,0.01,0.21,0.50,0.32,0.14,575.14
239,625,0.01,0.20,0.51,0.31,0.13,577.91
240,725,0.01,0.19,0.51,0.33,0.13,580.71
241,699,0.01,0.20,0.51,0.33,0.13,583.75
242,664,0.01,0.22,0.54,0.30,0.13,586.71
243,633,0.01,0.18,0.52,0.28,0.13,589.49
244,607,0.01,0.18,0.52,0.32,0.14,592.20
245,742,0.01,0.22,0.52,0.34,0.15,595.10
246,710,0.01,0.21,0.51,0.33,0.14,598.08
247,679,0.00,0.20,0.51,0.32,0.14,601.16
248,657,0.01,0.21,0.51,0.31,0.14,604.15
249,623,0.01,0.19,0.51,0.32,0.14,607.07
250,739,0.02,0.21,0.54,0.32,0.13,610.00
251,698,0.01,0.18,0.52,0.31,0.13,613.15
252,663,0.01,0.19,0.51,0.32,0.13,616.15
253,627,0.01,0.18,0.51,0.31,0.13,619.00
254,596,0.01,0.19,0.51,0.29,0.13,621.70
255,728,0.01,0.20,0.51,0.33,0.14,624.52
256,694,0.01,0.18,0.51,0.37,0.13,627.63
257,671,0.01,0.22,0.54,0.34,0.14,630.59
258,646,0.01,0.21,0.51,0.31,0.14,633.43
259,636,0.01,0.23,0.51,0.36,0.15,636.23
260,786,0.02,0.23,0.51,0.38,0.14,639.12
261,746,0.01,0.19,0.51,0.36,0.13,642.28
262,705,0.01,0.19,0.51,0.35,0.13,645.44
263,674,0.01,0.19,0.51,0.34,0.13,648.46
264,645,0.01,0.21,0.51,0.32,0.13,651.37
265,742,0.01,0.19,0.51,0.31,0.13,654.32
266,703,0.01,0.18,0.51,0.34,0.13,657.32
267,667,0.01,0.20,0.51,0.32,0.13,660.30
268,638,0.01,0.19,0.51,0.32,0.13,663.22
269,596,0.01,0.19,0.51,0.27,0.13,665.88
270,717,0.01,0.19,0.51,0.31,0.13,668.58
271,694,0.01,0.20,0.51,0.35,0.13,671.58
272,667,0.01,0.21,0.51,0.33,0.14,674.56
273,636,0.01,0.19,0.51,0.32,0.12,677.42
274,610,0.01,0.19,0.51,0.30,0.12,680.29
275,770,0.01,0.20,0.51,0.31,0.14,683.30
276,743,0.01,0.20,0.51,0.39,0.14,686.55
277,707,0.01,0.19,0.51,0.34,0.13,689.78
278,673,0.00,0.21,0.51,0.32,0.13,692.88
279,647,0.01,0.21,0.51,0.33,0.14,695.92
280,765,0.01,0.19,0.51,0.32,0.13,698.92
281,717,0.01,0.18,0.51,0.35,0.13,702.18
282,673,0.01,0.19,0.51,0.31,0.13,705.41
283,637,0.01,0.19,0.51,0.29,0.12,708.54
284,600,0.01,0.20,0.51,0.30,0.13,711.52
285,721,0.01,0.20,0.51,0.35,0.13,714.42
286,678,0.01,0.19,0.52,0.33,0.12,717.47
287,655,0.01,0.24,0.51,0.33,0.14,720.54
288,635,0.01,0.21,0.51,0.32,0.14,723.41
289,603,0.01,0.22,0.51,0.29,0.13,726.19
290,766,0.01,0.20,0.51,0.39,0.14,729.15
291,738,0.01,0.23,0.51,0.37,0.14,732.49
292,716,0.00,0.22,0.51,0.37,0.14,735.63
293,697,0.01,0.24,0.51,0.36,0.15,738.74
294,666,0.01,0.22,0.51,0.31,0.14,741.65
295,830,0.01,0.19,0.51,0.37,0.13,744.68
296,788,0.01,0.18,0.51,0.41,0.12,747.98
297,753,0.01,0.17,0.51,0.39,0.12,751.16
298,726,0.01,0.22,0.51,0.38,0.14,754.26
299,690,0.01,0.22,0.51,0.34,0.13,757.20
300,847,0.01,0.18,0.51,0.38,0.13,760.26
301,789,0.01,0.17,0.52,0.37,0.12,763.58
302,740,0.01,0.17,0.51,0.38,0.12,766.88
303,698,0.01,0.19,0.51,0.32,0.12,769.96
304,664,0.01,0.22,0.51,0.31,0.13,772.89
305,835,0.01,0.22,0.51,0.37,0.14,775.89
306,790,0.01,0.18,0.51,0.37,0.12,779.12
307,749,0.01,0.17,0.51,0.34,0.12,782.25
308,710,0.01,0.20,0.51,0.34,0.13,785.24
309,672,0.01,0.20,0.51,0.31,0.13,788.11
310,848,0.01,0.20,0.51,0.38,0.14,791.04
311,815,0.01,0.21,0.51,0.38,0.14,794.26
312,765,0.01,0.18,0.51,0.38,0.13,797.42
313,712,0.01,0.18,0.51,0.35,0.12,800.45
314,662,0.01,0.18,0.51,0.32,0.12,803.35
315,817,0.01,0.18,0.51,0.37,0.13,806.31
316,769,0.01,0.18,0.51,0.38,0.12,809.63
317,730,0.01,0.17,0.51,0.35,0.12,812.85
318,703,0.00,0.21,0.51,0.37,0.14,816.00
319,662,0.01,0.20,0.51,0.29,0.13,819.00
320,831,0.01,0.20,0.51,0.36,0.13,822.08
321,780,0.01,0.19,0.51,0.38,0.12,825.45
322,741,0.01,0.18,0.52,0.38,0.12,828.68
323,709,0.01,0.21,0.54,0.35,0.13,831.80
324,669,0.01,0.20,0.52,0.35,0.13,834.87
325,835,0.01,0.17,0.51,0.38,0.13,838.04
326,785,0.01,0.18,0.51,0.36,0.13,841.45
327,747,0.01,0.20,0.51,0.37,0.13,844.77
328,713,0.01,0.20,0.51,0.33,0.13,847.85
329,689,0.01,0.21,0.51,0.34,0.14,850.94
330,876,0.01,0.19,0.51,0.38,0.13,854.07
331,834,0.01,0.18,0.51,0.40,0.13,857.58
332,791,0.01,0.20,0.51,0.37,0.13,860.98
333,752,0.01,0.19,0.51,0.38,0.13,864.24
334,713,0.01,0.17,0.51,0.33,0.13,867.33
335,893,0.01,0.19,0.51,0.39,0.14,870.71
336,855,0.01,0.19,0.51,0.45,0.14,874.45
337,814,0.01,0.19,0.51,0.41,0.14,878.02
338,761,0.01,0.16,0.51,0.36,0.13,881.38
339,720,0.01,0.18,0.51,0.35,0.14,884.65
340,899,0.01,0.20,0.53,0.42,0.14,888.00
341,858,0.01,0.18,0.51,0.45,0.14,891.67
342,822,0.01,0.19,0.51,0.40,0.14,895.37
343,780,0.01,0.18,0.51,0.39,0.14,898.75
344,744,0.01,0.21,0.51,0.34,0.14,902.01
345,916,0.01,0.22,0.51,0.50,0.15,905.45
346,881,0.02,0.20,0.51,0.46,0.15,909.11
347,830,0.01,0.17,0.52,0.43,0.14,912.63
348,771,0.01,0.16,0.51,0.38,0.13,915.94
349,730,0.01,0.17,0.51,0.35,0.14,919.05
350,871,0.01,0.18,0.51,0.38,0.15,922.35
351,824,0.01,0.17,0.51,0.40,0.13,925.93
352,778,0.01,0.20,0.51,0.41,0.14,929.62
353,735,0.01,0.15,0.51,0.38,0.13,933.08
354,698,0.01,0.20,0.51,0.34,0.14,936.31
355,841,0.01,0.17,0.51,0.39,0.14,939.63
356,801,0.01,0.18,0.51,0.41,0.14,943.18
357,770,0.01,0.17,0.51,0.40,0.14,946.70
358,734,0.01,0.18,0.51,0.35,0.14,949.99
359,710,0.01,0.19,0.51,0.34,0.14,953.15
360,862,0.01,0.19,0.51,0.40,0.15,956.33
361,816,0.01,0.18,0.51,0.39,0.14,959.81
362,751,0.01,0.16,0.51,0.35,0.13,963.19
363,703,0.01,0.16,0.51,0.35,0.12,966.37
364,673,0.01,0.19,0.51,0.33,0.13,969.43
365,828,0.01,0.17,0.51,0.40,0.14,972.63
366,788,0.01,0.18,0.51,0.38,0.14,976.18
367,737,0.01,0.17,0.51,0.36,0.14,979.63
368,698,0.01,0.19,0.51,0.35,0.14,982.91
369,659,0.01,0.19,0.52,0.36,0.14,985.96
370,843,0.00,0.18,0.51,0.39,0.14,989.15
371,803,0.01,0.18,0.51,0.47,0.14,992.80
372,773,0.01,0.18,0.51,0.40,0.14,996.32
373,746,0.01,0.19,0.51,0.39,0.13,999.63
374,724,0.01,0.21,0.51,0.34,0.14,1002.66
375,911,0.01,0.22,0.53,0.43,0.16,1005.88
376,881,0.01,0.19,0.51,0.49,0.15,1009.52
377,843,0.01,0.17,0.51,0.42,0.14,1013.08
378,804,0.01,0.18,0.51,0.39,0.15,1016.42
379,780,0.01,0.20,0.51,0.40,0.15,1019.72
380,975,0.01,0.19,0.51,0.46,0.16,1023.20
381,941,0.01,0.17,0.51,0.49,0.14,1027.04
382,903,0.01,0.17,0.51,0.47,0.13,1030.69
383,863,0.01,0.19,0.51,0.46,0.14,1034.19
384,821,0.01,0.18,0.51,0.41,0.15,1037.49
385,998,0.01,0.20,0.51,0.45,0.15,1040.85
386,957,0.01,0.18,0.51,0.48,0.15,1044.51
387,910,0.01,0.17,0.51,0.44,0.13,1048.05
388,864,0.01,0.16,0.51,0.43,0.12,1051.40
389,825,0.01,0.18,0.51,0.41,0.14,1054.69
390,996,0.01,0.17,0.51,0.45,0.13,1058.08
391,945,0.01,0.18,0.51,0.45,0.14,1061.87
392,895,0.01,0.18,0.51,0.45,0.14,1065.42
393,857,0.01,0.19,0.51,0.41,0.15,1068.86
394,824,0.01,0.20,0.51,0.41,0.14,1072.11
395,997,0.01,0.19,0.51,0.44,0.14,1075.39
396,935,0.01,0.16,0.51,0.46,0.14,1079.01
397,874,0.01,0.17,0.51,0.40,0.14,1082.51
398,827,0.01,0.15,0.51,0.41,0.13,1085.59
399,789,0.01,0.19,0.51,0.36,0.15,1088.56
400,983,0.00,0.21,0.52,0.47,0.15,1091.76
401,953,0.01,0.18,0.51,0.48,0.15,1095.25
402,908,0.01,0.18,0.52,0.43,0.14,1098.67
403,863,0.01,0.16,0.51,0.43,0.13,1101.86
404,828,0.01,0.17,0.52,0.39,0.13,1104.97
405,1010,0.01,0.19,0.52,0.44,0.15,1108.23
406,973,0.02,0.19,0.51,0.49,0.15,1112.02
407,940,0.01,0.19,0.51,0.47,0.15,1115.80
408,897,0.01,0.18,0.51,0.43,0.14,1119.27
409,851,0.01,0.18,0.51,0.42,0.13,1122.52
410,1012,0.01,0.18,0.51,0.47,0.13,1125.80
411,963,0.01,0.15,0.51,0.48,0.13,1129.45
412,921,0.01,0.19,0.51,0.48,0.14,1133.11
413,877,0.01,0.17,0.51,0.44,0.12,1136.59
414,837,0.01,0.17,0.51,0.40,0.13,1140.02
415,1026,0.00,0.16,0.49,0.51,0.13,1143.63
416,971,0.00,0.17,0.51,0.48,0.14,1147.47
417,916,0.00,0.16,0.52,0.44,0.14,1151.18
418,872,0.00,0.18,0.51,0.41,0.14,1154.54
419,836,0.01,0.19,0.49,0.44,0.15,1157.74
420,1028,0.01,0.18,0.49,0.47,0.16,1161.04
421,987,0.01,0.20,0.52,0.50,0.14,1164.80
422,924,0.01,0.16,0.52,0.47,0.14,1168.49
423,871,0.00,0.16,0.51,0.41,0.13,1171.92
424,839,0.01,0.20,0.52,0.41,0.14,1175.30
425,1011,0.01,0.21,0.51,0.48,0.16,1178.83
426,971,0.01,0.19,0.51,0.49,0.15,1182.65
427,932,0.01,0.19,0.51,0.45,0.15,1186.32
428,877,0.01,0.19,0.51,0.47,0.15,1189.82
429,832,0.01,0.18,0.51,0.41,0.15,1193.11
430,999,0.01,0.18,0.53,0.45,0.14,1196.58
431,939,0.01,0.18,0.53,0.44,0.15,1200.39
432,856,0.01,0.15,0.51,0.41,0.13,1204.19
433,802,0.01,0.17,0.52,0.40,0.14,1207.84
434,765,0.01,0.18,0.51,0.37,0.14,1211.28
435,1027,0.01,0.19,0.51,0.49,0.15,1215.02
436,972,0.01,0.17,0.51,0.46,0.15,1219.13
437,916,0.01,0.17,0.51,0.47,0.13,1223.07
438,861,0.01,0.17,0.52,0.41,0.13,1226.82
439,815,0.01,0.18,0.51,0.40,0.14,1230.48
440,1062,0.01,0.17,0.50,0.46,0.14,1234.40
441,1022,0.00,0.19,0.51,0.53,0.15,1238.69
442,970,0.01,0.18,0.49,0.46,0.15,1242.70
443,914,0.01,0.17,0.50,0.50,0.14,1246.57
444,867,0.01,0.17,0.51,0.45,0.14,1250.28
445,1122,0.01,0.19,0.50,0.54,0.15,1254.15
446,1081,0.01,0.19,0.50,0.57,0.15,1258.40
447,1029,0.01,0.17,0.50,0.53,0.14,1262.63
448,982,0.01,0.18,0.51,0.48,0.14,1266.51
449,917,0.01,0.17,0.51,0.44,0.13,1270.16
450,1158,0.01,0.16,0.50,0.53,0.14,1274.09
451,1104,0.01,0.17,0.50,0.57,0.15,1278.46
452,1057,0.01,0.18,0.50,0.53,0.15,1282.73
453,1025,0.02,0.19,0.50,0.59,0.15,1286.88
454,989,0.01,0.20,0.50,0.53,0.16,1290.85
455,1238,0.02,0.19,0.54,0.58,0.15,1295.07
456,1181,0.01,0.17,0.50,0.60,0.14,1299.48
457,1107,0.01,0.17,0.53,0.55,0.14,1303.65
458,1023,0.01,0.14,0.49,0.48,0.13,1307.55
459,970,0.01,0.17,0.51,0.48,0.14,1311.50
460,1135,0.01,0.18,0.50,0.50,0.15,1315.52
461,1086,0.01,0.18,0.50,0.57,0.15,1319.97
462,1024,0.01,0.16,0.50,0.52,0.14,1324.23
463,972,0.01,0.17,0.50,0.51,0.14,1328.32
464,936,0.01,0.16,0.50,0.51,0.14,1332.34
465,1118,0.01,0.19,0.50,0.56,0.16,1336.42
466,1071,0.01,0.18,0.50,0.57,0.16,1340.80
467,1012,0.01,0.18,0.50,0.51,0.15,1344.82
468,957,0.01,0.15,0.50,0.46,0.15,1348.59
469,908,0.01,0.17,0.52,0.45,0.15,1352.29
470,1092,0.01,0.19,0.49,0.50,0.17,1356.11
471,1055,0.01,0.18,0.49,0.61,0.16,1360.49
472,1002,0.01,0.17,0.50,0.52,0.15,1364.62
473,958,0.01,0.19,0.51,0.50,0.14,1368.49
474,910,0.01,0.18,0.50,0.49,0.15,1372.26
475,1089,0.01,0.18,0.50,0.58,0.16,1376.18
476,1044,0.01,0.18,0.50,0.56,0.16,1380.33
477,1001,0.01,0.17,0.50,0.51,0.14,1384.30
478,960,0.01,0.18,0.51,0.54,0.14,1387.97
479,924,0.01,0.19,0.51,0.49,0.16,1391.45
480,1091,0.01,0.19,0.51,0.52,0.16,1395.21
481,1040,0.01,0.18,0.50,0.51,0.16,1399.27
482,984,0.01,0.17,0.51,0.48,0.13,1403.21
483,932,0.01,0.16,0.51,0.46,0.13,1406.86
484,885,0.01,0.17,0.51,0.45,0.13,1410.45
485,1054,0.01,0.19,0.51,0.52,0.16,1414.20
486,1011,0.01,0.19,0.52,0.54,0.16,1418.39
487,964,0.01,0.19,0.55,0.46,0.15,1422.24
488,916,0.01,0.17,0.53,0.44,0.15,1425.95
489,873,0.01,0.16,0.51,0.46,0.15,1429.64
490,1046,0.01,0.19,0.54,0.49,0.16,1433.43
