Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,555,0.01,0.16,0.41,0.26,0.12,71.31
45,626,0.01,0.18,0.45,0.28,0.12,73.38
46,621,0.01,0.18,0.44,0.29,0.12,75.56
47,610,0.01,0.17,0.44,0.26,0.12,77.69
48,594,0.01,0.15,0.43,0.26,0.12,79.84
49,573,0.01,0.17,0.44,0.25,0.12,81.90
50,619,0.01,0.15,0.43,0.24,0.12,83.99
51,598,0.01,0.17,0.45,0.25,0.12,86.12
52,580,0.01,0.17,0.44,0.24,0.12,88.23
53,557,0.01,0.16,0.43,0.23,0.12,90.28
54,529,0.01,0.15,0.43,0.22,0.12,92.23
55,594,0.01,0.16,0.43,0.25,0.12,94.30
56,583,0.01,0.15,0.43,0.24,0.12,96.51
57,569,0.01,0.17,0.43,0.25,0.12,98.65
58,562,0.01,0.16,0.43,0.27,0.12,100.78
59,544,0.01,0.16,0.43,0.25,0.12,102.86
60,609,0.01,0.17,0.46,0.31,0.12,105.11
61,603,0.00,0.18,0.45,0.30,0.13,107.46
62,597,0.01,0.19,0.45,0.25,0.13,109.71
63,595,0.01,0.18,0.45,0.25,0.13,112.01
64,583,0.01,0.18,0.45,0.26,0.13,114.37
65,653,0.01,0.18,0.45,0.30,0.12,116.67
66,641,0.01,0.16,0.45,0.32,0.12,119.09
67,615,0.01,0.15,0.44,0.29,0.11,121.48
68,586,0.01,0.14,0.44,0.28,0.11,123.77
69,565,0.01,0.16,0.44,0.27,0.11,125.97
70,624,0.01,0.17,0.44,0.28,0.12,128.24
71,617,0.01,0.16,0.44,0.32,0.13,130.66
72,614,0.01,0.18,0.44,0.33,0.13,133.05
73,616,0.01,0.20,0.46,0.31,0.13,135.45
74,612,0.01,0.20,0.46,0.31,0.14,137.78
75,684,0.01,0.19,0.45,0.32,0.14,140.20
76,665,0.01,0.16,0.44,0.32,0.13,142.69
77,645,0.01,0.16,0.44,0.31,0.13,145.18
78,615,0.01,0.14,0.45,0.30,0.11,147.44
79,597,0.01,0.15,0.44,0.30,0.12,149.68
80,666,0.01,0.18,0.45,0.31,0.13,152.10
81,658,0.01,0.17,0.44,0.31,0.13,154.60
82,648,0.01,0.16,0.44,0.35,0.13,157.07
83,638,0.01,0.18,0.46,0.32,0.13,159.44
84,621,0.01,0.17,0.45,0.33,0.13,161.77
85,676,0.01,0.19,0.46,0.30,0.13,164.09
86,654,0.01,0.14,0.45,0.26,0.12,166.50
87,628,0.01,0.15,0.44,0.34,0.13,168.92
88,604,0.01,0.15,0.44,0.28,0.13,171.23
89,582,0.01,0.14,0.44,0.30,0.12,173.45
90,646,0.00,0.17,0.44,0.29,0.13,175.73
91,630,0.01,0.17,0.44,0.30,0.13,178.10
92,611,0.01,0.17,0.48,0.27,0.12,180.47
93,594,0.01,0.15,0.45,0.26,0.13,182.81
94,583,0.01,0.16,0.45,0.26,0.14,185.13
95,669,0.01,0.19,0.47,0.31,0.14,187.57
96,653,0.01,0.17,0.47,0.32,0.14,189.99
97,632,0.01,0.16,0.46,0.27,0.13,192.30
98,619,0.00,0.18,0.46,0.33,0.14,194.60
99,600,0.01,0.16,0.46,0.26,0.13,196.83
100,679,0.01,0.16,0.46,0.28,0.13,199.18
101,656,0.01,0.18,0.45,0.29,0.14,201.68
102,636,0.01,0.17,0.46,0.29,0.13,204.09
103,618,0.01,0.15,0.46,0.29,0.13,206.58
104,605,0.01,0.17,0.46,0.28,0.13,208.90
105,690,0.01,0.18,0.46,0.30,0.14,211.25
106,682,0.02,0.17,0.46,0.32,0.13,213.78
107,664,0.01,0.18,0.46,0.29,0.14,216.23
108,659,0.01,0.19,0.45,0.33,0.15,218.63
109,649,0.01,0.18,0.46,0.30,0.13,220.89
110,744,0.01,0.22,0.46,0.32,0.15,223.27
111,731,0.01,0.17,0.46,0.35,0.14,225.83
112,707,0.02,0.17,0.47,0.32,0.13,228.40
113,693,0.01,0.18,0.47,0.31,0.13,230.90
114,679,0.00,0.18,0.48,0.35,0.13,233.35
115,791,0.01,0.18,0.46,0.34,0.14,235.93
116,781,0.01,0.20,0.46,0.37,0.14,238.53
117,770,0.01,0.19,0.48,0.37,0.13,241.13
118,742,0.01,0.17,0.46,0.38,0.13,243.61
119,706,0.01,0.15,0.46,0.32,0.12,245.96
120,791,0.01,0.15,0.46,0.38,0.13,248.52
121,762,0.01,0.17,0.46,0.37,0.13,251.04
122,738,0.01,0.16,0.46,0.33,0.12,253.62
123,728,0.01,0.17,0.46,0.34,0.13,256.10
124,707,0.01,0.16,0.46,0.35,0.13,258.55
125,801,0.01,0.19,0.47,0.34,0.13,261.07
126,781,0.01,0.17,0.47,0.42,0.12,263.79
127,753,0.01,0.17,0.46,0.37,0.13,266.39
128,730,0.01,0.16,0.47,0.34,0.13,268.82
129,704,0.01,0.16,0.46,0.29,0.13,271.16
130,804,0.01,0.17,0.46,0.37,0.14,273.71
131,783,0.01,0.17,0.46,0.36,0.12,276.29
132,769,0.01,0.19,0.46,0.34,0.13,278.84
133,756,0.01,0.18,0.46,0.36,0.13,281.35
134,742,0.01,0.19,0.48,0.34,0.13,283.63
135,833,0.01,0.18,0.49,0.38,0.14,286.19
136,809,0.01,0.18,0.49,0.41,0.14,288.94
137,787,0.01,0.16,0.47,0.36,0.13,291.73
138,761,0.01,0.18,0.50,0.34,0.14,294.42
139,737,0.01,0.17,0.48,0.37,0.13,297.04
140,852,0.01,0.18,0.48,0.36,0.14,299.81
141,834,0.01,0.20,0.50,0.39,0.14,302.74
142,806,0.01,0.19,0.49,0.39,0.14,305.73
143,776,0.01,0.18,0.48,0.37,0.14,308.54
144,743,0.01,0.18,0.48,0.36,0.14,311.24
145,852,0.01,0.17,0.51,0.36,0.12,314.01
146,828,0.01,0.16,0.48,0.39,0.14,316.97
147,807,0.01,0.18,0.48,0.40,0.14,319.86
148,792,0.01,0.18,0.48,0.39,0.14,322.67
149,780,0.01,0.23,0.48,0.35,0.15,325.39
150,873,0.01,0.19,0.48,0.38,0.14,328.30
151,830,0.01,0.17,0.51,0.40,0.13,331.24
152,792,0.01,0.17,0.50,0.35,0.13,334.07
153,754,0.01,0.17,0.49,0.38,0.13,336.84
154,715,0.00,0.16,0.48,0.34,0.13,339.47
155,809,0.01,0.16,0.48,0.37,0.14,342.20
156,767,0.01,0.15,0.48,0.39,0.12,345.08
157,739,0.01,0.18,0.48,0.34,0.14,347.81
158,715,0.01,0.19,0.48,0.35,0.14,350.42
159,689,0.01,0.18,0.48,0.34,0.14,352.99
160,824,0.01,0.18,0.48,0.37,0.14,355.66
161,780,0.01,0.16,0.48,0.36,0.13,358.40
162,742,0.01,0.17,0.49,0.37,0.12,361.08
163,708,0.01,0.17,0.49,0.34,0.13,363.69
164,684,0.01,0.19,0.48,0.33,0.13,366.33
165,810,0.01,0.18,0.49,0.37,0.13,369.10
166,780,0.01,0.18,0.48,0.38,0.13,371.97
167,757,0.01,0.17,0.48,0.35,0.13,374.74
168,732,0.01,0.18,0.50,0.33,0.14,377.40
169,712,0.01,0.18,0.48,0.35,0.14,380.12
170,830,0.00,0.17,0.48,0.39,0.13,382.96
171,804,0.01,0.19,0.48,0.39,0.14,386.01
172,772,0.01,0.21,0.48,0.34,0.14,388.81
173,735,0.01,0.18,0.49,0.34,0.14,391.55
174,704,0.01,0.16,0.48,0.33,0.13,394.18
175,815,0.01,0.17,0.50,0.34,0.13,396.95
176,785,0.01,0.16,0.48,0.38,0.13,399.85
177,757,0.01,0.20,0.49,0.37,0.14,402.63
178,727,0.01,0.19,0.48,0.35,0.14,405.25
179,685,0.01,0.17,0.48,0.30,0.13,407.81
180,794,0.01,0.18,0.48,0.35,0.14,410.47
181,742,0.00,0.16,0.48,0.36,0.12,413.26
182,707,0.01,0.17,0.52,0.29,0.12,415.88
183,671,0.01,0.15,0.49,0.29,0.13,418.47
184,650,0.01,0.17,0.48,0.28,0.14,420.94
185,758,0.01,0.20,0.48,0.34,0.15,423.63
186,743,0.00,0.20,0.48,0.35,0.14,426.37
187,714,0.01,0.17,0.48,0.31,0.13,428.93
188,691,0.01,0.18,0.48,0.34,0.14,431.47
189,676,0.01,0.18,0.48,0.33,0.13,433.97
190,772,0.01,0.20,0.49,0.35,0.15,436.59
191,739,0.01,0.18,0.50,0.35,0.13,439.31
192,700,0.01,0.19,0.48,0.32,0.15,441.91
193,679,0.01,0.19,0.49,0.35,0.15,444.50
194,664,0.01,0.20,0.49,0.38,0.15,447.12
195,801,0.01,0.20,0.48,0.35,0.16,449.94
196,772,0.01,0.19,0.48,0.37,0.15,452.88
197,751,0.01,0.18,0.48,0.37,0.15,455.73
198,718,0.01,0.19,0.49,0.33,0.16,458.45
199,677,0.01,0.16,0.48,0.33,0.14,461.05
200,792,0.01,0.18,0.49,0.36,0.15,463.93
201,744,0.01,0.16,0.51,0.34,0.14,466.78
202,702,0.01,0.16,0.48,0.32,0.14,469.52
203,679,0.00,0.17,0.49,0.31,0.14,472.19
204,657,0.01,0.19,0.50,0.32,0.16,474.78
205,825,0.01,0.17,0.47,0.35,0.15,477.80
206,787,0.01,0.16,0.48,0.38,0.15,480.91
207,747,0.01,0.17,0.47,0.35,0.15,483.90
208,715,0.01,0.17,0.50,0.36,0.13,486.73
209,674,0.01,0.16,0.48,0.32,0.15,489.46
210,834,0.01,0.16,0.48,0.41,0.15,492.40
211,778,0.01,0.16,0.49,0.37,0.14,495.37
212,737,0.01,0.17,0.49,0.33,0.14,498.24
213,712,0.00,0.16,0.48,0.36,0.14,501.06
214,691,0.01,0.19,0.48,0.34,0.16,503.80
215,876,0.01,0.19,0.48,0.40,0.15,506.82
216,851,0.01,0.17,0.48,0.45,0.14,510.03
217,822,0.01,0.18,0.48,0.41,0.14,513.16
218,787,0.01,0.15,0.48,0.37,0.13,516.17
219,755,0.01,0.17,0.48,0.37,0.13,519.12
220,907,0.01,0.17,0.48,0.39,0.13,522.14
221,840,0.01,0.15,0.48,0.42,0.12,525.29
222,781,0.01,0.13,0.46,0.37,0.13,528.29
223,725,0.01,0.16,0.49,0.30,0.14,531.24
224,683,0.01,0.15,0.49,0.33,0.13,534.05
225,828,0.01,0.15,0.48,0.37,0.13,537.08
226,782,0.01,0.16,0.48,0.38,0.14,540.32
227,749,0.01,0.16,0.48,0.37,0.13,543.46
228,723,0.01,0.18,0.48,0.39,0.13,546.46
229,696,0.01,0.16,0.48,0.34,0.14,549.33
230,855,0.01,0.17,0.48,0.41,0.15,552.42
231,821,0.01,0.17,0.48,0.39,0.14,555.56
232,786,0.01,0.17,0.51,0.40,0.14,558.63
233,739,0.01,0.16,0.49,0.36,0.14,561.61
234,700,0.01,0.16,0.49,0.34,0.14,564.48
235,804,0.01,0.16,0.49,0.37,0.14,567.47
236,757,0.01,0.16,0.49,0.35,0.15,570.44
237,707,0.01,0.13,0.49,0.36,0.13,573.34
238,664,0.01,0.16,0.49,0.33,0.14,576.22
239,640,0.01,0.17,0.49,0.32,0.14,578.99
240,772,0.01,0.18,0.49,0.34,0.15,581.86
241,743,0.01,0.18,0.50,0.36,0.14,584.88
242,704,0.01,0.17,0.51,0.35,0.14,587.78
243,669,0.01,0.17,0.50,0.30,0.15,590.53
244,630,0.00,0.15,0.49,0.34,0.14,593.28
245,761,0.01,0.14,0.49,0.33,0.14,596.23
246,739,0.01,0.18,0.48,0.35,0.14,599.22
247,722,0.01,0.21,0.49,0.34,0.16,602.28
248,705,0.01,0.20,0.49,0.34,0.17,605.26
249,689,0.01,0.19,0.48,0.34,0.15,608.19
250,812,0.00,0.19,0.50,0.40,0.16,611.22
251,776,0.01,0.17,0.48,0.35,0.14,614.29
252,741,0.01,0.18,0.48,0.37,0.16,617.25
253,698,0.01,0.15,0.48,0.33,0.14,620.02
254,656,0.01,0.15,0.48,0.31,0.13,622.70
255,789,0.01,0.17,0.49,0.35,0.15,625.64
256,760,0.01,0.15,0.50,0.38,0.14,628.76
257,731,0.01,0.18,0.50,0.35,0.15,631.68
258,714,0.01,0.18,0.48,0.35,0.16,634.49
259,694,0.01,0.17,0.48,0.34,0.15,637.26
260,862,0.01,0.21,0.50,0.39,0.16,640.32
261,834,0.01,0.17,0.47,0.43,0.15,643.56
262,807,0.00,0.18,0.49,0.41,0.14,646.62
263,775,0.01,0.17,0.48,0.37,0.15,649.57
264,752,0.01,0.18,0.50,0.37,0.15,652.49
265,854,0.01,0.17,0.48,0.33,0.14,655.41
266,815,0.01,0.17,0.48,0.40,0.14,658.46
267,777,0.01,0.17,0.50,0.37,0.13,661.36
268,745,0.01,0.17,0.49,0.34,0.16,664.25
269,726,0.01,0.19,0.48,0.35,0.15,666.89
270,884,0.01,0.18,0.49,0.40,0.15,669.77
271,865,0.01,0.18,0.48,0.44,0.14,672.83
272,851,0.01,0.20,0.48,0.41,0.16,675.75
273,846,0.01,0.21,0.48,0.46,0.16,678.63
274,833,0.01,0.21,0.48,0.43,0.15,681.46
275,997,0.01,0.18,0.48,0.46,0.14,684.61
276,973,0.01,0.19,0.48,0.47,0.15,687.91
277,950,0.01,0.20,0.48,0.48,0.15,691.07
278,925,0.01,0.18,0.48,0.51,0.14,694.19
279,894,0.01,0.19,0.48,0.40,0.14,697.07
280,1032,0.01,0.17,0.48,0.48,0.14,700.23
281,979,0.01,0.17,0.48,0.46,0.14,703.51
282,928,0.01,0.19,0.48,0.48,0.16,706.72
283,884,0.01,0.17,0.48,0.49,0.14,709.80
284,832,0.01,0.18,0.48,0.41,0.14,712.69
285,938,0.01,0.17,0.50,0.44,0.14,715.68
286,865,0.01,0.15,0.50,0.41,0.13,718.68
287,810,0.01,0.17,0.50,0.38,0.14,721.66
288,770,0.01,0.17,0.49,0.39,0.15,724.52
289,730,0.01,0.18,0.50,0.36,0.14,727.25
290,870,0.01,0.18,0.50,0.39,0.16,730.44
291,822,0.01,0.16,0.50,0.39,0.14,733.71
292,790,0.01,0.18,0.50,0.41,0.15,736.87
293,753,0.01,0.18,0.50,0.41,0.14,739.94
294,724,0.01,0.18,0.50,0.38,0.15,742.75
295,875,0.01,0.17,0.50,0.42,0.15,745.92
296,820,0.01,0.19,0.50,0.40,0.14,749.15
297,787,0.01,0.18,0.50,0.38,0.14,752.31
298,756,0.01,0.20,0.50,0.38,0.15,755.41
299,727,0.01,0.19,0.50,0.37,0.15,758.32
300,887,0.00,0.17,0.50,0.42,0.14,761.53
301,845,0.01,0.18,0.50,0.45,0.14,764.88
302,803,0.01,0.18,0.50,0.42,0.14,768.13
303,765,0.01,0.19,0.50,0.39,0.15,771.13
304,722,0.01,0.18,0.50,0.35,0.14,774.01
305,887,0.01,0.21,0.50,0.45,0.15,777.19
306,854,0.01,0.19,0.50,0.41,0.15,780.36
307,809,0.01,0.19,0.50,0.40,0.16,783.42
308,774,0.01,0.20,0.50,0.38,0.16,786.37
309,738,0.00,0.19,0.50,0.34,0.15,789.20
310,900,0.01,0.19,0.50,0.37,0.16,792.27
311,846,0.01,0.19,0.50,0.43,0.15,795.51
312,801,0.01,0.16,0.50,0.41,0.15,798.59
313,763,0.01,0.18,0.50,0.38,0.14,801.57
314,726,0.01,0.19,0.51,0.34,0.15,804.45
315,897,0.01,0.20,0.50,0.41,0.16,807.59
316,846,0.01,0.17,0.50,0.42,0.14,810.90
317,797,0.01,0.18,0.50,0.40,0.15,814.07
318,756,0.01,0.17,0.50,0.36,0.14,817.16
319,717,0.01,0.19,0.50,0.33,0.14,820.14
320,872,0.01,0.17,0.50,0.39,0.14,823.37
321,796,0.01,0.14,0.50,0.38,0.12,826.64
322,750,0.01,0.17,0.50,0.34,0.14,829.85
323,720,0.01,0.21,0.52,0.34,0.15,832.97
324,695,0.01,0.20,0.50,0.32,0.16,836.02
325,878,0.01,0.19,0.51,0.43,0.15,839.37
326,841,0.01,0.18,0.50,0.42,0.15,842.72
327,812,0.01,0.21,0.52,0.39,0.15,845.95
328,783,0.01,0.19,0.48,0.38,0.16,849.06
329,751,0.01,0.19,0.51,0.40,0.15,852.12
330,911,0.00,0.18,0.51,0.44,0.15,855.44
331,867,0.01,0.16,0.49,0.43,0.15,858.89
332,821,0.01,0.17,0.51,0.40,0.15,862.21
333,796,0.01,0.17,0.51,0.40,0.15,865.49
334,781,0.01,0.21,0.51,0.43,0.17,868.68
335,995,0.00,0.22,0.51,0.48,0.18,872.25
336,965,0.01,0.21,0.51,0.47,0.16,875.94
337,907,0.01,0.17,0.51,0.46,0.15,879.43
338,846,0.01,0.15,0.51,0.42,0.15,882.69
339,791,0.01,0.15,0.51,0.39,0.14,885.90
340,970,0.01,0.17,0.53,0.44,0.16,889.39
341,927,0.01,0.18,0.51,0.51,0.16,893.15
342,872,0.01,0.17,0.51,0.42,0.16,896.68
343,827,0.01,0.16,0.51,0.41,0.15,900.03
344,793,0.01,0.17,0.51,0.41,0.14,903.24
345,964,0.01,0.17,0.51,0.43,0.15,906.82
346,913,0.01,0.14,0.51,0.45,0.14,910.46
347,862,0.01,0.17,0.51,0.43,0.15,913.92
348,819,0.01,0.16,0.51,0.41,0.15,917.16
349,776,0.01,0.17,0.51,0.37,0.16,920.27
350,949,0.01,0.17,0.51,0.47,0.16,923.78
351,906,0.01,0.18,0.51,0.52,0.15,927.39
352,871,0.01,0.18,0.53,0.44,0.16,930.98
353,831,0.01,0.17,0.51,0.40,0.15,934.36
354,792,0.01,0.15,0.51,0.38,0.14,937.58
355,921,0.01,0.16,0.51,0.43,0.16,941.04
356,870,0.00,0.15,0.51,0.43,0.13,944.53
357,827,0.01,0.15,0.51,0.41,0.14,948.00
358,804,0.01,0.18,0.51,0.39,0.16,951.27
359,786,0.01,0.21,0.51,0.37,0.18,954.33
360,938,0.01,0.18,0.51,0.45,0.16,957.69
361,902,0.01,0.15,0.51,0.44,0.15,961.17
362,867,0.01,0.16,0.49,0.45,0.16,964.50
363,833,0.01,0.17,0.49,0.42,0.14,967.60
364,794,0.01,0.17,0.51,0.42,0.14,970.63
365,968,0.01,0.17,0.49,0.46,0.16,974.03
366,917,0.01,0.18,0.51,0.46,0.16,977.55
367,863,0.01,0.16,0.51,0.45,0.16,980.96
368,801,0.01,0.15,0.51,0.37,0.15,984.13
369,746,0.01,0.15,0.51,0.35,0.14,987.09
370,950,0.01,0.18,0.51,0.42,0.16,990.48
371,911,0.01,0.18,0.51,0.45,0.16,994.20
372,868,0.01,0.17,0.51,0.44,0.15,997.63
373,824,0.01,0.17,0.51,0.41,0.13,1000.83
374,779,0.01,0.18,0.51,0.42,0.14,1003.87
375,943,0.01,0.16,0.51,0.47,0.14,1007.29
376,901,0.02,0.16,0.51,0.45,0.16,1010.94
377,849,0.01,0.15,0.51,0.40,0.14,1014.40
378,810,0.01,0.17,0.51,0.40,0.15,1017.74
379,768,0.01,0.17,0.51,0.40,0.16,1020.98
380,970,0.01,0.16,0.50,0.46,0.16,1024.64
381,925,0.01,0.17,0.50,0.42,0.16,1028.42
382,903,0.01,0.17,0.50,0.47,0.17,1032.09
383,867,0.01,0.18,0.52,0.46,0.15,1035.51
384,835,0.01,0.19,0.51,0.42,0.17,1038.75
385,997,0.01,0.16,0.51,0.45,0.15,1042.24
386,940,0.01,0.15,0.51,0.44,0.15,1045.87
387,888,0.01,0.14,0.51,0.44,0.13,1049.35
388,868,0.01,0.18,0.51,0.45,0.15,1052.72
389,842,0.01,0.19,0.51,0.40,0.16,1055.93
390,1052,0.01,0.20,0.51,0.52,0.16,1059.56
391,994,0.01,0.15,0.52,0.47,0.13,1063.20
392,919,0.01,0.16,0.51,0.43,0.15,1066.70
393,849,0.01,0.14,0.50,0.39,0.14,1070.04
394,794,0.01,0.15,0.50,0.36,0.14,1073.25
395,946,0.01,0.15,0.50,0.45,0.13,1076.72
396,881,0.01,0.15,0.50,0.43,0.13,1080.34
397,822,0.01,0.17,0.50,0.37,0.13,1083.65
398,768,0.01,0.14,0.53,0.34,0.12,1086.66
399,724,0.01,0.16,0.50,0.36,0.15,1089.67
400,895,0.01,0.19,0.51,0.42,0.16,1093.06
401,849,0.01,0.16,0.50,0.41,0.15,1096.56
402,798,0.01,0.17,0.50,0.36,0.15,1099.84
403,775,0.01,0.16,0.50,0.39,0.16,1103.08
404,767,0.01,0.20,0.51,0.37,0.18,1106.13
405,962,0.01,0.22,0.53,0.48,0.19,1109.69
406,933,0.01,0.18,0.52,0.48,0.17,1113.43
407,906,0.01,0.16,0.51,0.47,0.15,1117.13
408,878,0.01,0.20,0.51,0.42,0.17,1120.53
409,843,0.01,0.16,0.51,0.43,0.14,1123.71
410,1021,0.01,0.18,0.51,0.49,0.15,1127.22
411,979,0.01,0.16,0.51,0.49,0.14,1130.84
412,930,0.01,0.16,0.51,0.44,0.13,1134.43
413,892,0.01,0.19,0.51,0.45,0.15,1137.94
414,858,0.01,0.17,0.51,0.43,0.14,1141.29
415,1040,0.01,0.18,0.51,0.48,0.16,1145.10
416,1000,0.01,0.19,0.51,0.53,0.17,1148.97
417,944,0.01,0.17,0.51,0.48,0.15,1152.50
418,885,0.01,0.16,0.51,0.40,0.14,1155.71
419,831,0.01,0.15,0.51,0.42,0.14,1158.93
420,1007,0.01,0.16,0.51,0.47,0.14,1162.47
421,953,0.01,0.16,0.53,0.47,0.14,1166.19
422,896,0.01,0.17,0.53,0.44,0.14,1169.80
423,855,0.01,0.18,0.51,0.46,0.15,1173.22
424,820,0.01,0.20,0.53,0.41,0.16,1176.53
425,982,0.01,0.17,0.51,0.47,0.15,1180.25
426,928,0.01,0.16,0.51,0.45,0.15,1184.04
427,876,0.01,0.17,0.52,0.42,0.14,1187.62
428,842,0.01,0.18,0.52,0.44,0.15,1191.08
429,815,0.01,0.19,0.52,0.41,0.16,1194.35
430,990,0.01,0.18,0.53,0.50,0.17,1198.03
431,960,0.01,0.19,0.53,0.50,0.16,1201.85
432,921,0.01,0.17,0.52,0.49,0.16,1205.60
433,885,0.01,0.18,0.52,0.45,0.15,1209.14
434,866,0.01,0.20,0.52,0.47,0.16,1212.60
435,1042,0.01,0.18,0.52,0.50,0.15,1216.59
436,989,0.01,0.14,0.52,0.47,0.13,1220.66
437,941,0.01,0.16,0.52,0.49,0.14,1224.58
438,906,0.01,0.18,0.52,0.48,0.14,1228.27
439,887,0.01,0.19,0.52,0.47,0.16,1231.97
440,1071,0.01,0.20,0.52,0.52,0.17,1236.04
441,1030,0.01,0.16,0.52,0.54,0.14,1240.21
442,990,0.01,0.19,0.52,0.49,0.16,1244.20
443,955,0.01,0.19,0.52,0.50,0.16,1248.05
444,920,0.01,0.17,0.52,0.46,0.14,1251.64
445,1079,0.01,0.17,0.52,0.49,0.14,1255.73
446,1029,0.01,0.16,0.52,0.50,0.14,1260.05
447,968,0.01,0.15,0.52,0.46,0.14,1264.12
448,923,0.01,0.16,0.52,0.46,0.15,1267.96
449,886,0.01,0.18,0.52,0.44,0.15,1271.56
450,1058,0.01,0.18,0.52,0.54,0.16,1275.80
451,1006,0.01,0.17,0.52,0.50,0.15,1280.07
452,944,0.01,0.15,0.52,0.47,0.15,1284.30
453,910,0.01,0.17,0.52,0.46,0.14,1288.38
454,884,0.01,0.17,0.52,0.47,0.16,1292.36
455,1055,0.01,0.19,0.54,0.54,0.16,1296.77
456,1011,0.01,0.17,0.50,0.52,0.16,1301.15
457,968,0.01,0.17,0.52,0.49,0.15,1305.21
458,932,0.01,0.15,0.48,0.49,0.15,1309.12
459,907,0.01,0.18,0.49,0.51,0.16,1313.01
460,1095,0.01,0.22,0.48,0.56,0.19,1317.24
461,1058,0.01,0.20,0.49,0.57,0.18,1321.70
462,1016,0.01,0.18,0.49,0.52,0.16,1325.84
463,978,0.01,0.20,0.50,0.52,0.17,1329.93
464,926,0.01,0.16,0.48,0.47,0.16,1333.80
465,1060,0.01,0.14,0.49,0.53,0.15,1338.02
466,980,0.01,0.14,0.48,0.46,0.14,1342.26
467,906,0.01,0.13,0.48,0.41,0.12,1346.21
468,858,0.01,0.15,0.48,0.46,0.14,1349.96
469,829,0.01,0.19,0.52,0.44,0.15,1353.63
470,1016,0.01,0.18,0.50,0.51,0.16,1357.71
471,972,0.01,0.16,0.50,0.52,0.15,1362.07
472,925,0.01,0.18,0.50,0.48,0.16,1366.09
473,890,0.01,0.16,0.51,0.46,0.14,1369.83
474,844,0.01,0.17,0.50,0.44,0.16,1373.62
475,1007,0.01,0.16,0.50,0.47,0.15,1377.73
476,958,0.01,0.16,0.50,0.49,0.15,1381.91
477,914,0.01,0.19,0.50,0.49,0.15,1385.76
478,881,0.01,0.17,0.50,0.45,0.13,1389.37
479,850,0.01,0.19,0.50,0.43,0.17,1392.86
480,1006,0.01,0.17,0.50,0.50,0.16,1396.80
481,946,0.01,0.16,0.50,0.48,0.15,1400.78
482,894,0.01,0.16,0.50,0.44,0.15,1404.51
483,862,0.01,0.18,0.50,0.47,0.15,1408.18
484,839,0.01,0.21,0.51,0.44,0.15,1411.73
485,996,0.01,0.18,0.51,0.50,0.16,1415.76
486,944,0.01,0.16,0.51,0.48,0.15,1419.84
487,877,0.01,0.14,0.54,0.43,0.14,1423.57
488,837,0.00,0.17,0.52,0.42,0.16,1427.29
489,808,0.01,0.17,0.51,0.47,0.16,1431.01
490,992,0.01,0.20,0.53,0.52,0.18,1434.99
491,952,0.01,0.18,0.51,0.49,0.17,1439.07
