Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
48,498,0.01,0.20,0.39,0.23,0.20,73.62
49,485,0.01,0.21,0.40,0.22,0.35,75.34
50,516,0.01,0.21,0.41,0.30,0.17,76.79
51,515,0.01,0.18,0.40,0.28,0.27,78.55
52,505,0.01,0.18,0.39,0.25,0.17,80.15
53,501,0.01,0.22,0.42,0.21,0.27,81.71
54,494,0.02,0.21,0.40,0.42,0.17,83.38
55,527,0.01,0.21,0.41,0.32,0.22,85.01
56,516,0.02,0.22,0.40,0.32,0.17,86.74
57,510,0.02,0.18,0.40,0.29,0.17,88.29
58,505,0.01,0.19,0.44,0.43,0.19,90.14
59,494,0.01,0.20,0.46,0.23,0.21,91.82
60,532,0.01,0.19,0.43,0.48,0.16,93.72
61,514,0.01,0.18,0.43,0.31,0.22,95.55
62,503,0.01,0.17,0.42,0.47,0.17,97.32
63,487,0.02,0.18,0.43,0.26,0.24,99.05
64,483,0.01,0.18,0.43,0.30,0.14,100.69
65,514,0.01,0.22,0.43,0.24,0.33,102.38
66,500,0.01,0.17,0.43,0.37,0.15,104.04
67,492,0.01,0.18,0.43,0.30,0.39,106.04
68,485,0.01,0.17,0.43,0.22,0.22,107.57
69,482,0.01,0.19,0.42,0.25,0.30,109.17
70,512,0.01,0.19,0.43,0.29,0.16,110.70
71,510,0.01,0.18,0.43,0.49,0.17,112.58
72,501,0.01,0.20,0.43,0.26,0.24,114.15
73,500,0.01,0.18,0.42,0.36,0.16,115.83
74,495,0.01,0.18,0.43,0.34,0.41,117.75
75,525,0.02,0.19,0.43,0.24,0.18,119.31
76,515,0.01,0.18,0.42,0.32,0.35,121.14
77,513,0.01,0.19,0.42,0.22,0.20,122.84
78,509,0.01,0.19,0.43,0.43,0.19,124.63
79,499,0.01,0.18,0.42,0.30,0.24,126.35
80,531,0.01,0.21,0.43,0.33,0.16,128.10
81,524,0.01,0.20,0.44,0.27,0.27,129.80
82,516,0.01,0.17,0.43,0.35,0.22,131.63
83,508,0.01,0.18,0.44,0.21,0.26,133.24
84,498,0.02,0.18,0.42,0.38,0.18,135.00
85,557,0.01,0.18,0.41,0.26,0.24,136.76
86,554,0.01,0.22,0.43,0.38,0.19,138.53
87,548,0.01,0.20,0.42,0.29,0.23,140.32
88,537,0.01,0.19,0.42,0.47,0.17,142.25
89,532,0.01,0.20,0.42,0.31,0.18,143.95
90,589,0.02,0.20,0.42,0.41,0.20,145.97
91,585,0.01,0.18,0.42,0.27,0.43,147.92
92,576,0.01,0.19,0.42,0.32,0.22,149.76
93,563,0.01,0.20,0.44,0.45,0.17,151.60
94,549,0.01,0.16,0.41,0.29,0.26,153.36
95,605,0.01,0.19,0.42,0.22,0.31,155.35
96,599,0.01,0.20,0.43,0.31,0.19,157.18
97,583,0.01,0.19,0.41,0.44,0.24,159.12
98,571,0.01,0.18,0.45,0.34,0.20,161.07
99,554,0.01,0.18,0.44,0.28,0.16,162.96
100,616,0.01,0.18,0.43,0.26,0.27,164.74
101,588,0.01,0.16,0.42,0.34,0.16,166.71
102,564,0.01,0.17,0.43,0.28,0.15,168.72
103,542,0.02,0.15,0.43,0.31,0.33,170.65
104,521,0.01,0.16,0.44,0.27,0.19,172.33
105,586,0.01,0.16,0.42,0.41,0.39,174.48
106,565,0.02,0.17,0.42,0.31,0.16,176.16
107,549,0.01,0.17,0.42,0.30,0.27,177.94
108,539,0.01,0.17,0.42,0.26,0.16,179.76
109,519,0.01,0.19,0.42,0.39,0.39,181.91
110,582,0.01,0.18,0.44,0.36,0.34,183.85
111,563,0.01,0.17,0.44,0.27,0.23,185.66
112,552,0.02,0.19,0.45,0.34,0.17,187.73
113,545,0.01,0.20,0.44,0.32,0.29,189.60
114,537,0.01,0.20,0.46,0.28,0.19,191.51
115,602,0.01,0.16,0.45,0.24,0.34,193.37
116,590,0.02,0.18,0.45,0.31,0.21,195.29
117,584,0.01,0.19,0.44,0.31,0.20,197.25
118,577,0.02,0.21,0.48,0.57,0.23,199.34
119,571,0.01,0.19,0.45,0.34,0.33,201.33
120,641,0.01,0.20,0.45,0.45,0.18,203.16
121,623,0.01,0.17,0.44,0.37,0.33,205.19
122,607,0.01,0.18,0.44,0.30,0.24,207.10
123,591,0.01,0.19,0.44,0.36,0.20,209.34
124,579,0.01,0.17,0.44,0.41,0.15,211.27
125,648,0.02,0.20,0.44,0.31,0.20,213.01
126,638,0.02,0.20,0.44,0.40,0.16,214.98
127,627,0.01,0.20,0.44,0.31,0.37,216.91
128,619,0.01,0.20,0.46,0.32,0.40,219.00
129,615,0.01,0.19,0.45,0.39,0.18,221.00
130,690,0.01,0.22,0.44,0.54,0.22,223.10
131,684,0.01,0.24,0.44,0.41,0.41,225.37
132,683,0.01,0.19,0.44,0.35,0.30,227.53
133,674,0.01,0.20,0.44,0.34,0.22,229.56
134,664,0.01,0.20,0.44,0.58,0.17,231.81
135,757,0.02,0.20,0.46,0.34,0.38,233.89
136,736,0.01,0.18,0.44,0.37,0.32,236.06
137,709,0.01,0.17,0.44,0.39,0.25,238.29
138,682,0.01,0.17,0.44,0.45,0.16,240.34
139,652,0.01,0.17,0.44,0.56,0.18,242.65
140,728,0.01,0.16,0.46,0.45,0.38,244.85
141,702,0.01,0.17,0.44,0.35,0.34,246.92
142,677,0.00,0.17,0.47,0.35,0.19,248.96
143,650,0.01,0.18,0.45,0.29,0.22,251.13
144,626,0.01,0.17,0.45,0.49,0.35,253.37
145,711,0.01,0.18,0.44,0.30,0.30,255.50
146,691,0.01,0.18,0.46,0.53,0.15,257.59
147,675,0.01,0.20,0.45,0.60,0.24,259.88
148,665,0.01,0.20,0.44,0.47,0.36,262.08
149,657,0.01,0.20,0.44,0.39,0.19,264.12
150,742,0.01,0.18,0.44,0.45,0.16,266.32
151,722,0.02,0.19,0.45,0.67,0.17,268.58
152,687,0.01,0.17,0.44,0.45,0.38,271.05
153,659,0.01,0.17,0.44,0.49,0.40,273.40
154,644,0.01,0.21,0.44,0.44,0.48,275.70
155,729,0.01,0.18,0.44,0.35,0.36,277.79
156,696,0.01,0.18,0.51,0.37,0.34,279.96
157,663,0.02,0.16,0.48,0.37,0.35,282.19
158,638,0.01,0.20,0.47,0.44,0.24,284.15
159,615,0.02,0.20,0.46,0.31,0.35,286.26
160,714,0.01,0.18,0.46,0.33,0.19,288.22
161,693,0.01,0.20,0.46,0.47,0.30,290.56
162,665,0.01,0.17,0.46,0.56,0.23,292.88
163,638,0.01,0.16,0.46,0.48,0.43,295.29
164,616,0.01,0.17,0.46,0.28,0.24,297.25
165,724,0.01,0.20,0.46,0.38,0.17,299.29
166,710,0.01,0.18,0.46,0.43,0.16,301.47
167,692,0.01,0.19,0.46,0.42,0.16,303.49
168,683,0.01,0.20,0.47,0.43,0.34,305.68
169,670,0.01,0.21,0.46,0.35,0.37,307.98
170,770,0.01,0.20,0.46,0.34,0.21,309.95
171,748,0.02,0.20,0.46,0.42,0.25,312.44
172,725,0.01,0.18,0.46,0.34,0.18,314.74
173,706,0.02,0.20,0.46,0.59,0.16,317.07
174,683,0.02,0.16,0.46,0.58,0.23,319.33
175,768,0.01,0.17,0.46,0.53,0.35,321.69
176,745,0.01,0.19,0.46,0.55,0.39,324.15
177,719,0.01,0.18,0.46,0.42,0.32,326.43
178,689,0.01,0.18,0.46,0.35,0.21,328.54
179,667,0.01,0.17,0.48,0.54,0.15,330.67
180,755,0.01,0.18,0.45,0.37,0.25,332.72
181,726,0.01,0.16,0.47,0.43,0.33,335.28
182,700,0.01,0.19,0.47,0.41,0.21,337.49
183,678,0.01,0.19,0.46,0.40,0.27,339.70
184,653,0.01,0.20,0.48,0.48,0.16,341.89
185,768,0.02,0.19,0.46,0.36,0.28,343.98
186,749,0.01,0.19,0.46,0.44,0.29,346.45
187,729,0.02,0.20,0.46,0.45,0.37,349.02
188,706,0.02,0.18,0.46,0.41,0.29,351.32
189,681,0.01,0.17,0.46,0.56,0.15,353.35
190,779,0.01,0.18,0.46,0.45,0.16,355.58
191,757,0.01,0.20,0.46,0.59,0.18,357.85
192,741,0.01,0.17,0.45,0.68,0.16,360.13
193,717,0.01,0.18,0.46,0.39,0.32,362.36
194,697,0.01,0.17,0.46,0.61,0.15,364.30
195,804,0.01,0.21,0.49,0.37,0.34,366.50
196,779,0.01,0.20,0.47,0.40,0.34,368.90
197,759,0.01,0.20,0.47,0.45,0.33,371.28
198,730,0.01,0.19,0.47,0.39,0.27,373.53
199,704,0.01,0.16,0.47,0.34,0.20,375.64
200,797,0.01,0.16,0.47,0.58,0.15,377.97
201,776,0.01,0.18,0.47,0.52,0.37,380.53
202,757,0.01,0.19,0.47,0.41,0.31,382.70
203,735,0.02,0.20,0.47,0.43,0.26,385.12
204,711,0.01,0.18,0.47,0.36,0.26,387.43
205,816,0.01,0.20,0.47,0.43,0.19,389.59
206,785,0.01,0.16,0.47,0.48,0.16,392.17
207,761,0.01,0.16,0.47,0.49,0.26,394.39
208,739,0.01,0.18,0.48,0.45,0.19,396.52
209,723,0.02,0.19,0.47,0.46,0.24,398.70
210,827,0.01,0.18,0.47,0.48,0.23,400.91
211,804,0.01,0.18,0.47,0.40,0.35,403.15
212,772,0.01,0.18,0.47,0.56,0.20,405.55
213,743,0.01,0.18,0.47,0.49,0.20,407.87
214,725,0.01,0.18,0.47,0.43,0.22,410.01
215,831,0.01,0.16,0.47,0.47,0.21,412.22
216,808,0.01,0.19,0.47,0.45,0.29,414.36
217,788,0.01,0.20,0.47,0.46,0.32,416.64
218,765,0.01,0.19,0.47,0.50,0.22,418.80
219,744,0.01,0.18,0.47,0.47,0.19,420.82
220,852,0.01,0.19,0.47,0.54,0.27,423.07
221,826,0.01,0.19,0.47,0.38,0.26,425.35
222,797,0.01,0.19,0.47,0.56,0.23,427.70
223,774,0.01,0.18,0.50,0.51,0.24,430.03
224,750,0.02,0.20,0.48,0.39,0.25,432.24
225,855,0.01,0.20,0.47,0.36,0.38,434.57
226,828,0.01,0.19,0.47,0.36,0.22,436.81
227,799,0.01,0.19,0.47,0.47,0.23,438.90
228,771,0.01,0.17,0.47,0.53,0.18,441.21
229,747,0.01,0.18,0.47,0.44,0.35,443.56
230,853,0.01,0.18,0.47,0.47,0.19,445.68
231,832,0.01,0.18,0.47,0.59,0.33,448.20
232,817,0.02,0.20,0.48,0.51,0.20,450.62
233,794,0.02,0.17,0.47,0.66,0.27,453.24
234,770,0.02,0.19,0.47,0.48,0.20,455.50
235,890,0.01,0.19,0.47,0.44,0.30,458.11
236,857,0.01,0.18,0.47,0.56,0.18,460.55
237,823,0.01,0.19,0.47,0.39,0.27,463.20
238,779,0.01,0.17,0.48,0.63,0.22,465.64
239,742,0.01,0.16,0.47,0.46,0.16,468.12
240,834,0.01,0.17,0.47,0.45,0.18,470.43
241,805,0.01,0.17,0.47,0.74,0.22,473.19
242,783,0.01,0.20,0.48,0.45,0.17,475.73
243,754,0.01,0.17,0.48,0.41,0.35,478.57
244,731,0.01,0.18,0.47,0.38,0.26,480.76
245,838,0.01,0.20,0.47,0.43,0.40,483.35
246,811,0.01,0.18,0.47,0.66,0.27,485.83
247,786,0.01,0.19,0.47,0.47,0.21,488.41
248,758,0.02,0.17,0.47,0.41,0.33,490.88
249,739,0.01,0.18,0.47,0.57,0.40,493.45
250,846,0.01,0.20,0.47,0.58,0.17,495.65
251,830,0.01,0.20,0.47,0.50,0.23,498.24
252,808,0.01,0.18,0.47,0.65,0.15,500.72
253,780,0.01,0.17,0.47,0.44,0.25,503.18
254,752,0.01,0.18,0.47,0.51,0.41,505.93
255,847,0.01,0.21,0.51,0.46,0.21,508.46
256,816,0.01,0.19,0.48,0.62,0.21,510.99
257,782,0.01,0.17,0.48,0.43,0.36,513.70
258,753,0.02,0.17,0.47,0.36,0.24,515.89
259,730,0.01,0.18,0.47,0.52,0.32,518.33
260,832,0.01,0.18,0.47,0.41,0.23,520.65
261,808,0.01,0.20,0.48,0.45,0.19,522.80
262,792,0.02,0.19,0.47,0.45,0.21,525.15
263,774,0.02,0.20,0.48,0.55,0.19,527.70
264,761,0.01,0.18,0.47,0.64,0.17,530.13
265,879,0.01,0.20,0.47,0.43,0.22,532.59
266,866,0.01,0.21,0.47,0.48,0.27,535.05
267,843,0.01,0.19,0.47,0.47,0.19,537.34
268,827,0.01,0.19,0.47,0.53,0.18,539.70
269,802,0.01,0.19,0.47,0.54,0.20,542.02
270,913,0.01,0.19,0.47,0.68,0.17,544.63
271,879,0.01,0.18,0.47,0.48,0.20,547.09
272,854,0.01,0.18,0.47,0.49,0.20,549.44
273,831,0.02,0.17,0.50,0.47,0.18,551.70
274,794,0.02,0.18,0.47,0.65,0.18,554.16
275,904,0.01,0.16,0.47,0.47,0.26,556.57
276,873,0.01,0.20,0.47,0.45,0.22,558.82
277,841,0.01,0.20,0.47,0.49,0.23,561.21
278,812,0.02,0.18,0.47,0.41,0.24,563.46
279,780,0.01,0.17,0.47,0.42,0.25,565.62
280,892,0.01,0.22,0.47,0.50,0.22,568.00
281,873,0.01,0.20,0.47,0.43,0.23,570.34
282,849,0.01,0.18,0.47,0.44,0.20,572.66
283,821,0.01,0.19,0.47,0.52,0.20,575.08
284,783,0.02,0.17,0.50,0.50,0.17,577.36
285,887,0.01,0.17,0.47,0.41,0.23,579.68
286,861,0.01,0.18,0.50,0.43,0.27,582.05
287,836,0.01,0.18,0.48,0.57,0.20,584.44
288,809,0.01,0.18,0.48,0.43,0.21,586.63
289,775,0.01,0.17,0.47,0.55,0.18,588.99
290,879,0.01,0.18,0.47,0.42,0.38,591.54
291,849,0.01,0.16,0.47,0.45,0.36,594.03
292,819,0.01,0.17,0.47,0.44,0.17,596.08
293,787,0.01,0.17,0.47,0.53,0.18,598.54
294,754,0.00,0.18,0.47,0.57,0.18,600.92
295,851,0.01,0.19,0.47,0.59,0.19,603.41
296,823,0.01,0.19,0.47,0.56,0.21,605.92
297,790,0.02,0.16,0.47,0.47,0.20,608.29
298,760,0.01,0.19,0.47,0.53,0.19,610.70
299,737,0.01,0.18,0.47,0.60,0.16,613.10
300,847,0.01,0.18,0.47,0.57,0.21,615.62
301,827,0.01,0.20,0.48,0.60,0.23,618.33
302,795,0.01,0.19,0.48,0.49,0.23,620.76
303,759,0.01,0.16,0.47,0.59,0.21,623.21
304,721,0.01,0.17,0.47,0.62,0.21,625.83
305,811,0.01,0.16,0.47,0.41,0.31,628.41
306,770,0.01,0.17,0.47,0.49,0.17,630.62
307,738,0.01,0.15,0.47,0.49,0.28,633.17
308,717,0.01,0.21,0.47,0.43,0.23,635.59
309,701,0.01,0.21,0.47,0.63,0.24,638.03
310,807,0.01,0.19,0.47,0.36,0.48,640.76
311,786,0.02,0.19,0.47,0.49,0.26,643.25
312,758,0.01,0.17,0.48,0.49,0.19,645.54
313,733,0.01,0.18,0.47,0.70,0.18,648.21
314,704,0.01,0.17,0.47,0.38,0.23,650.44
315,810,0.01,0.18,0.47,0.65,0.19,653.09
316,795,0.01,0.19,0.50,0.67,0.18,655.67
317,779,0.02,0.19,0.48,0.56,0.34,658.58
318,765,0.02,0.21,0.47,0.62,0.22,661.29
319,750,0.01,0.19,0.47,0.50,0.25,663.89
320,852,0.01,0.18,0.47,0.59,0.33,666.57
321,813,0.01,0.17,0.47,0.64,0.17,669.34
322,783,0.01,0.17,0.48,0.54,0.16,671.91
323,755,0.01,0.18,0.49,0.58,0.28,674.52
324,735,0.01,0.19,0.48,0.40,0.30,677.08
325,840,0.01,0.18,0.48,0.64,0.19,679.46
326,813,0.01,0.17,0.47,0.53,0.21,682.13
327,788,0.01,0.20,0.49,0.52,0.18,684.56
328,762,0.01,0.18,0.48,0.55,0.18,687.04
329,733,0.01,0.19,0.49,0.60,0.29,689.80
330,824,0.02,0.17,0.49,0.54,0.40,692.71
331,780,0.01,0.17,0.49,0.62,0.18,695.40
332,747,0.01,0.17,0.49,0.55,0.16,697.98
333,706,0.01,0.16,0.49,0.46,0.15,700.38
334,690,0.01,0.18,0.50,0.58,0.36,703.21
335,795,0.01,0.19,0.48,0.57,0.20,705.43
336,768,0.01,0.17,0.48,0.56,0.22,708.11
337,747,0.01,0.21,0.51,0.59,0.23,710.84
338,728,0.01,0.18,0.48,0.58,0.28,713.47
339,707,0.02,0.19,0.49,0.58,0.19,716.15
340,806,0.01,0.17,0.48,0.67,0.17,718.88
341,783,0.01,0.17,0.49,0.67,0.17,721.77
342,765,0.01,0.19,0.48,0.60,0.30,724.64
343,752,0.01,0.19,0.48,0.70,0.21,727.52
344,733,0.01,0.19,0.48,0.51,0.38,730.35
345,840,0.01,0.20,0.48,0.65,0.25,733.19
346,814,0.02,0.19,0.48,0.64,0.22,735.98
347,795,0.01,0.21,0.48,0.57,0.23,738.69
348,774,0.01,0.19,0.48,0.46,0.23,741.16
349,759,0.01,0.19,0.48,0.60,0.20,743.76
350,875,0.01,0.21,0.48,0.61,0.20,746.48
351,856,0.01,0.19,0.48,0.54,0.24,749.13
352,826,0.01,0.20,0.50,0.53,0.22,751.76
353,790,0.02,0.19,0.49,0.53,0.20,754.22
354,742,0.01,0.18,0.50,0.62,0.17,756.88
355,835,0.01,0.17,0.49,0.60,0.19,759.71
356,792,0.01,0.16,0.49,0.57,0.16,762.37
357,769,0.01,0.20,0.49,0.65,0.20,765.06
358,742,0.01,0.19,0.49,0.54,0.17,767.66
359,720,0.01,0.20,0.49,0.65,0.21,770.55
360,834,0.01,0.19,0.49,0.57,0.22,773.30
361,811,0.01,0.18,0.49,0.51,0.22,775.95
362,790,0.01,0.19,0.49,0.61,0.19,778.53
363,771,0.02,0.20,0.49,0.59,0.24,781.20
364,746,0.01,0.18,0.49,0.61,0.29,783.98
365,858,0.01,0.21,0.49,0.66,0.24,786.83
366,843,0.01,0.20,0.49,0.70,0.22,789.73
367,825,0.02,0.22,0.49,0.51,0.24,792.38
368,813,0.01,0.22,0.49,0.54,0.24,794.86
369,802,0.01,0.22,0.49,0.70,0.20,797.63
370,923,0.01,0.21,0.49,0.57,0.24,800.26
371,909,0.01,0.20,0.49,0.49,0.23,802.80
372,889,0.00,0.23,0.50,0.71,0.21,805.52
373,869,0.02,0.20,0.49,0.71,0.23,808.48
374,836,0.01,0.20,0.50,0.62,0.23,811.16
375,940,0.01,0.18,0.49,0.64,0.32,814.15
376,902,0.01,0.18,0.49,0.54,0.22,816.94
377,874,0.02,0.17,0.49,0.50,0.19,819.50
378,843,0.01,0.19,0.49,0.57,0.19,822.09
379,823,0.01,0.19,0.49,0.68,0.19,824.76
380,935,0.01,0.22,0.49,0.69,0.21,827.82
381,911,0.01,0.18,0.49,0.60,0.23,830.75
382,890,0.01,0.20,0.49,0.50,0.23,833.38
383,857,0.01,0.20,0.49,0.52,0.22,835.89
384,824,0.01,0.18,0.49,0.66,0.18,838.61
385,923,0.02,0.18,0.49,0.67,0.34,841.57
386,879,0.01,0.16,0.49,0.58,0.29,844.49
387,846,0.01,0.18,0.49,0.44,0.39,847.56
388,830,0.01,0.18,0.49,0.71,0.21,850.53
389,820,0.01,0.20,0.48,0.63,0.19,853.34
390,936,0.01,0.19,0.48,0.70,0.21,856.29
391,912,0.01,0.17,0.49,0.61,0.22,859.12
392,883,0.01,0.17,0.49,0.46,0.24,861.69
393,859,0.01,0.19,0.49,0.58,0.23,864.30
394,833,0.01,0.19,0.48,0.69,0.19,867.11
395,947,0.01,0.20,0.49,0.67,0.31,870.32
396,917,0.01,0.19,0.49,0.51,0.25,873.17
397,887,0.02,0.18,0.49,0.59,0.18,875.64
398,858,0.02,0.20,0.51,0.59,0.19,878.27
399,828,0.01,0.19,0.50,0.66,0.18,880.94
400,929,0.01,0.20,0.50,0.73,0.21,883.92
401,908,0.01,0.21,0.49,0.64,0.21,886.79
402,889,0.01,0.21,0.49,0.64,0.20,889.61
403,868,0.01,0.22,0.49,0.56,0.20,892.30
404,839,0.01,0.17,0.49,0.65,0.21,895.21
405,944,0.01,0.21,0.50,0.70,0.19,898.25
406,901,0.01,0.19,0.50,0.45,0.23,901.01
407,856,0.01,0.18,0.49,0.64,0.19,903.76
408,819,0.01,0.16,0.49,0.65,0.21,906.60
409,792,0.01,0.19,0.49,0.63,0.18,909.56
410,908,0.01,0.21,0.49,0.64,0.23,912.49
411,892,0.01,0.19,0.49,0.60,0.19,915.52
412,873,0.01,0.22,0.49,0.69,0.21,918.53
413,846,0.01,0.20,0.49,0.68,0.30,921.50
414,800,0.01,0.19,0.49,0.64,0.19,924.41
415,887,0.01,0.17,0.49,0.67,0.17,927.27
416,837,0.01,0.17,0.49,0.62,0.16,930.20
417,801,0.02,0.19,0.49,0.52,0.17,932.77
418,775,0.01,0.19,0.49,0.59,0.22,935.56
419,751,0.01,0.17,0.49,0.38,0.36,938.52
420,860,0.01,0.20,0.49,0.65,0.19,941.05
421,843,0.01,0.21,0.49,0.72,0.19,944.07
422,823,0.01,0.21,0.49,0.70,0.21,947.03
423,811,0.02,0.22,0.49,0.72,0.21,949.99
424,800,0.01,0.22,0.49,0.58,0.43,953.04
425,919,0.01,0.19,0.49,0.57,0.44,956.11
426,907,0.01,0.20,0.49,0.82,0.29,959.29
427,893,0.01,0.20,0.49,0.79,0.21,962.34
428,869,0.01,0.20,0.49,0.69,0.17,965.28
429,846,0.01,0.20,0.49,0.69,0.20,968.09
430,953,0.01,0.18,0.50,0.45,0.37,971.03
431,913,0.01,0.19,0.50,0.54,0.20,973.53
432,875,0.01,0.19,0.50,0.66,0.20,976.46
433,843,0.01,0.17,0.49,0.65,0.17,979.29
434,825,0.01,0.18,0.49,0.42,0.26,982.02
435,943,0.01,0.19,0.49,0.57,0.47,984.87
436,924,0.01,0.24,0.49,0.54,0.52,988.24
437,897,0.01,0.21,0.50,0.48,0.27,990.97
438,874,0.01,0.21,0.51,0.69,0.21,993.49
439,854,0.01,0.20,0.49,0.57,0.48,996.52
440,951,0.01,0.18,0.49,0.54,0.18,998.82
441,912,0.01,0.19,0.51,0.69,0.21,1001.79
442,868,0.01,0.17,0.49,0.68,0.18,1004.82
443,828,0.01,0.17,0.51,0.66,0.20,1007.75
444,793,0.01,0.17,0.50,0.41,0.39,1010.73
445,882,0.02,0.18,0.50,0.68,0.19,1013.34
446,849,0.01,0.19,0.50,0.49,0.48,1016.53
447,821,0.01,0.17,0.50,0.75,0.17,1019.15
448,797,0.01,0.20,0.50,0.45,0.24,1021.71
449,785,0.01,0.22,0.50,0.56,0.36,1024.47
450,893,0.01,0.20,0.50,0.47,0.31,1027.30
451,864,0.01,0.19,0.50,0.47,0.24,1029.99
452,832,0.01,0.20,0.50,0.72,0.19,1032.93
453,791,0.01,0.19,0.52,0.46,0.43,1036.07
454,757,0.02,0.19,0.51,0.47,0.44,1039.02
455,857,0.02,0.19,0.50,0.52,0.22,1041.64
456,813,0.01,0.18,0.49,0.66,0.27,1044.70
457,782,0.01,0.20,0.49,0.62,0.28,1047.69
458,762,0.01,0.18,0.49,0.47,0.29,1050.66
459,750,0.01,0.25,0.50,0.54,0.36,1053.40
460,881,0.01,0.22,0.49,0.49,0.24,1056.17
461,864,0.01,0.21,0.49,0.46,0.30,1059.03
462,846,0.01,0.19,0.49,0.58,0.22,1061.71
463,821,0.01,0.21,0.49,0.55,0.41,1064.65
464,794,0.01,0.19,0.49,0.60,0.19,1067.14
465,929,0.02,0.20,0.49,0.49,0.32,1069.98
466,904,0.01,0.20,0.49,0.60,0.18,1072.55
467,879,0.01,0.20,0.49,0.77,0.20,1075.58
468,853,0.01,0.20,0.49,0.47,0.20,1078.43
469,826,0.01,0.20,0.49,0.50,0.22,1080.79
470,960,0.01,0.22,0.49,0.56,0.26,1083.43
471,932,0.01,0.19,0.49,0.46,0.27,1085.98
472,897,0.01,0.19,0.49,0.57,0.27,1088.61
473,849,0.01,0.19,0.49,0.59,0.26,1091.33
474,817,0.01,0.20,0.49,0.58,0.34,1094.03
475,945,0.01,0.21,0.49,0.57,0.32,1096.80
476,905,0.02,0.21,0.49,0.50,0.28,1099.59
477,861,0.01,0.17,0.49,0.54,0.24,1102.35
478,800,0.01,0.18,0.50,0.46,0.29,1105.03
479,744,0.01,0.15,0.49,0.45,0.29,1107.62
480,860,0.02,0.18,0.49,0.49,0.30,1110.31
481,832,0.01,0.19,0.49,0.54,0.33,1113.33
482,803,0.02,0.21,0.50,0.56,0.33,1116.27
483,771,0.01,0.20,0.49,0.48,0.31,1118.88
484,743,0.02,0.19,0.49,0.46,0.23,1121.45
485,866,0.01,0.18,0.49,0.52,0.30,1124.05
486,837,0.01,0.20,0.49,0.51,0.39,1126.84
487,816,0.01,0.23,0.52,0.55,0.30,1129.57
488,789,0.01,0.20,0.50,0.50,0.33,1132.34
489,772,0.01,0.19,0.49,0.43,0.28,1135.03
490,889,0.01,0.20,0.48,0.55,0.27,1137.67
491,859,0.01,0.19,0.48,0.54,0.32,1140.55
492,819,0.01,0.18,0.48,0.57,0.25,1143.37
493,770,0.02,0.17,0.49,0.52,0.22,1145.92
494,739,0.01,0.19,0.50,0.55,0.22,1148.66
