Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
74,516,0.02,0.18,0.40,0.26,0.22,118.24
75,556,0.01,0.19,0.41,0.33,0.34,120.00
76,545,0.02,0.17,0.40,0.23,0.20,121.58
77,534,0.02,0.19,0.40,0.30,0.35,123.51
78,522,0.01,0.17,0.40,0.28,0.19,125.13
79,517,0.02,0.18,0.40,0.44,0.13,126.95
80,552,0.01,0.19,0.43,0.28,0.15,128.55
81,537,0.01,0.16,0.43,0.44,0.13,130.39
82,528,0.01,0.18,0.40,0.20,0.21,132.06
83,515,0.01,0.18,0.42,0.37,0.30,133.92
84,509,0.01,0.16,0.41,0.36,0.20,135.58
85,576,0.01,0.18,0.40,0.41,0.15,137.35
86,563,0.01,0.18,0.40,0.33,0.22,139.10
87,558,0.01,0.18,0.41,0.53,0.15,141.01
88,557,0.01,0.19,0.40,0.27,0.20,142.74
89,549,0.02,0.18,0.40,0.47,0.27,144.72
90,604,0.01,0.17,0.40,0.33,0.22,146.54
91,594,0.01,0.16,0.40,0.31,0.21,148.46
92,576,0.01,0.18,0.42,0.52,0.15,150.45
93,563,0.01,0.17,0.43,0.31,0.26,152.21
94,553,0.01,0.17,0.41,0.46,0.17,154.01
95,610,0.01,0.19,0.41,0.43,0.17,155.98
96,598,0.01,0.17,0.43,0.39,0.31,157.93
97,591,0.01,0.18,0.41,0.35,0.16,159.66
98,581,0.01,0.21,0.44,0.52,0.17,161.78
99,572,0.01,0.17,0.43,0.26,0.28,163.55
100,619,0.02,0.17,0.42,0.41,0.16,165.34
101,608,0.01,0.17,0.42,0.55,0.22,167.51
102,594,0.01,0.19,0.42,0.35,0.34,169.43
103,570,0.01,0.16,0.42,0.34,0.16,171.18
104,546,0.01,0.17,0.44,0.48,0.30,173.12
105,592,0.01,0.17,0.42,0.32,0.20,175.02
106,575,0.02,0.17,0.42,0.32,0.30,176.81
107,563,0.01,0.18,0.42,0.50,0.17,178.63
108,555,0.01,0.19,0.42,0.38,0.41,180.59
109,540,0.01,0.17,0.42,0.32,0.24,182.49
110,587,0.01,0.20,0.44,0.22,0.24,184.34
111,578,0.01,0.17,0.42,0.44,0.34,186.46
112,572,0.01,0.20,0.47,0.26,0.34,188.36
113,568,0.01,0.20,0.45,0.43,0.19,190.26
114,560,0.01,0.21,0.44,0.27,0.37,192.17
115,623,0.01,0.19,0.43,0.36,0.20,193.97
116,613,0.01,0.19,0.44,0.53,0.17,196.01
117,606,0.01,0.18,0.42,0.42,0.32,198.01
118,589,0.01,0.21,0.45,0.37,0.19,199.93
119,566,0.01,0.18,0.44,0.41,0.16,201.92
120,615,0.01,0.17,0.44,0.33,0.33,203.85
121,594,0.01,0.17,0.44,0.36,0.17,205.74
122,581,0.01,0.16,0.44,0.62,0.15,207.89
123,572,0.01,0.16,0.44,0.50,0.16,210.02
124,558,0.02,0.18,0.44,0.28,0.16,211.74
125,613,0.01,0.18,0.44,0.58,0.16,213.77
126,603,0.02,0.19,0.45,0.32,0.31,215.63
127,594,0.01,0.18,0.45,0.37,0.16,217.46
128,585,0.01,0.19,0.46,0.25,0.19,219.48
129,579,0.01,0.19,0.47,0.36,0.38,221.77
130,649,0.01,0.19,0.45,0.36,0.26,223.75
131,634,0.01,0.19,0.45,0.30,0.25,225.95
132,626,0.01,0.18,0.45,0.44,0.18,228.18
133,613,0.02,0.18,0.45,0.45,0.39,230.41
134,592,0.01,0.17,0.45,0.33,0.20,232.37
135,667,0.01,0.17,0.47,0.29,0.15,234.36
136,639,0.01,0.15,0.45,0.42,0.17,236.69
137,626,0.01,0.15,0.43,0.52,0.15,239.00
138,612,0.01,0.18,0.45,0.51,0.40,241.28
139,599,0.01,0.18,0.44,0.31,0.35,243.33
140,681,0.02,0.19,0.47,0.31,0.20,245.40
141,667,0.01,0.16,0.44,0.35,0.19,247.50
142,651,0.01,0.18,0.46,0.59,0.18,249.75
143,636,0.01,0.19,0.46,0.42,0.36,251.93
144,618,0.02,0.17,0.45,0.30,0.24,253.95
145,684,0.01,0.16,0.43,0.45,0.16,256.15
146,661,0.01,0.15,0.45,0.42,0.35,258.44
147,643,0.01,0.17,0.45,0.36,0.26,260.53
148,628,0.01,0.18,0.45,0.30,0.25,262.66
149,621,0.01,0.19,0.45,0.44,0.39,264.98
150,713,0.02,0.19,0.45,0.42,0.32,267.11
151,701,0.02,0.18,0.45,0.53,0.39,269.54
152,679,0.01,0.18,0.44,0.37,0.24,271.70
153,651,0.02,0.16,0.45,0.36,0.25,274.05
154,626,0.01,0.17,0.45,0.36,0.22,276.31
155,717,0.01,0.18,0.45,0.36,0.21,278.40
156,683,0.01,0.19,0.48,0.37,0.24,280.60
157,655,0.01,0.15,0.46,0.42,0.16,282.80
158,631,0.01,0.17,0.46,0.37,0.36,284.92
159,613,0.01,0.17,0.46,0.43,0.17,286.89
160,694,0.01,0.17,0.45,0.49,0.36,289.11
161,675,0.01,0.20,0.45,0.37,0.34,291.36
162,663,0.01,0.18,0.45,0.41,0.34,293.68
163,648,0.01,0.18,0.45,0.35,0.16,295.84
164,630,0.01,0.19,0.45,0.55,0.17,298.00
165,709,0.02,0.18,0.46,0.41,0.39,300.13
166,680,0.01,0.17,0.45,0.37,0.33,302.22
167,645,0.01,0.16,0.45,0.34,0.29,304.15
168,631,0.01,0.17,0.45,0.32,0.19,306.22
169,616,0.01,0.19,0.45,0.40,0.17,308.58
170,702,0.01,0.19,0.45,0.59,0.22,310.79
171,680,0.01,0.18,0.45,0.60,0.22,313.29
172,655,0.01,0.18,0.45,0.51,0.39,315.67
173,633,0.02,0.18,0.45,0.41,0.39,317.94
174,609,0.01,0.18,0.45,0.35,0.30,320.01
175,693,0.01,0.17,0.45,0.36,0.30,322.40
176,662,0.01,0.19,0.45,0.41,0.37,324.96
177,628,0.01,0.18,0.46,0.37,0.15,326.97
178,619,0.01,0.18,0.45,0.53,0.19,329.29
179,604,0.01,0.20,0.46,0.33,0.21,331.23
180,688,0.01,0.18,0.44,0.54,0.16,333.46
181,650,0.01,0.19,0.46,0.34,0.18,335.83
182,631,0.01,0.20,0.47,0.49,0.17,338.18
183,604,0.01,0.17,0.47,0.49,0.24,340.45
184,593,0.02,0.21,0.47,0.32,0.28,342.52
185,673,0.01,0.19,0.46,0.44,0.18,344.63
186,646,0.01,0.15,0.46,0.46,0.16,347.10
187,633,0.01,0.18,0.46,0.40,0.21,349.66
188,619,0.01,0.21,0.46,0.48,0.18,352.00
189,618,0.01,0.18,0.46,0.37,0.48,354.26
190,709,0.01,0.21,0.46,0.41,0.40,356.45
191,694,0.01,0.18,0.46,0.41,0.36,358.66
192,672,0.01,0.19,0.46,0.35,0.23,360.75
193,647,0.01,0.17,0.46,0.38,0.16,362.92
194,627,0.01,0.17,0.46,0.32,0.16,364.81
195,718,0.01,0.17,0.46,0.34,0.17,367.04
196,698,0.02,0.19,0.46,0.38,0.24,369.56
197,679,0.01,0.17,0.46,0.34,0.17,371.83
198,651,0.01,0.18,0.46,0.45,0.17,374.19
199,626,0.01,0.19,0.46,0.49,0.39,376.56
200,714,0.01,0.18,0.46,0.39,0.30,378.76
201,688,0.01,0.18,0.46,0.36,0.19,381.13
202,664,0.01,0.17,0.47,0.43,0.16,383.33
203,627,0.00,0.17,0.48,0.50,0.17,385.82
204,607,0.01,0.17,0.45,0.55,0.17,388.17
205,704,0.01,0.17,0.45,0.63,0.31,390.57
206,692,0.01,0.18,0.45,0.39,0.38,392.99
207,675,0.01,0.18,0.45,0.45,0.25,395.13
208,660,0.02,0.19,0.47,0.43,0.25,397.24
209,647,0.01,0.20,0.44,0.35,0.31,399.40
210,741,0.01,0.18,0.44,0.36,0.28,401.61
211,716,0.01,0.18,0.44,0.49,0.24,403.93
212,689,0.01,0.17,0.44,0.45,0.29,406.32
213,651,0.01,0.16,0.44,0.41,0.23,408.54
214,635,0.01,0.17,0.44,0.43,0.22,410.70
215,725,0.01,0.17,0.44,0.37,0.25,412.89
216,702,0.01,0.19,0.46,0.42,0.29,415.11
217,675,0.01,0.16,0.44,0.45,0.22,417.34
218,646,0.01,0.15,0.43,0.38,0.20,419.41
219,631,0.01,0.16,0.43,0.42,0.20,421.50
220,725,0.01,0.18,0.43,0.40,0.33,423.85
221,704,0.01,0.18,0.47,0.36,0.26,426.05
222,677,0.01,0.17,0.46,0.37,0.26,428.40
223,646,0.01,0.17,0.45,0.45,0.23,430.75
224,628,0.01,0.19,0.46,0.44,0.24,432.98
225,718,0.01,0.19,0.46,0.42,0.35,435.38
226,697,0.01,0.16,0.45,0.41,0.21,437.48
227,684,0.01,0.18,0.45,0.47,0.25,439.68
228,666,0.01,0.18,0.45,0.51,0.17,441.94
229,645,0.01,0.17,0.45,0.38,0.33,444.30
230,730,0.01,0.18,0.47,0.41,0.21,446.35
231,705,0.01,0.17,0.45,0.53,0.32,449.09
232,679,0.01,0.18,0.48,0.48,0.17,451.30
233,657,0.02,0.16,0.45,0.42,0.37,454.09
234,640,0.02,0.19,0.47,0.62,0.18,456.34
235,735,0.01,0.19,0.46,0.37,0.25,458.77
236,724,0.01,0.19,0.45,0.67,0.19,461.45
237,703,0.01,0.16,0.46,0.41,0.19,463.86
238,676,0.01,0.18,0.46,0.54,0.34,466.56
239,654,0.02,0.16,0.45,0.50,0.16,468.81
240,745,0.01,0.21,0.48,0.54,0.18,471.21
241,719,0.01,0.16,0.45,0.48,0.45,474.18
242,693,0.01,0.19,0.49,0.64,0.26,476.67
243,662,0.01,0.17,0.48,0.40,0.22,479.22
244,637,0.01,0.17,0.47,0.44,0.19,481.43
245,741,0.01,0.21,0.49,0.39,0.24,484.04
246,710,0.01,0.19,0.47,0.51,0.45,486.84
247,686,0.02,0.17,0.47,0.49,0.18,489.12
248,653,0.01,0.17,0.47,0.33,0.26,491.49
249,630,0.01,0.18,0.47,0.33,0.29,494.15
250,726,0.01,0.19,0.49,0.39,0.35,496.47
251,700,0.01,0.18,0.47,0.46,0.20,498.95
252,672,0.01,0.16,0.48,0.44,0.42,501.64
253,635,0.01,0.15,0.48,0.53,0.15,503.90
254,618,0.01,0.18,0.48,0.41,0.42,506.79
255,713,0.01,0.19,0.51,0.50,0.21,509.22
256,696,0.01,0.19,0.48,0.44,0.39,511.85
257,672,0.01,0.20,0.49,0.39,0.26,514.46
258,647,0.01,0.17,0.47,0.51,0.16,516.59
259,625,0.01,0.18,0.47,0.32,0.39,519.12
260,725,0.01,0.17,0.47,0.41,0.16,521.27
261,703,0.01,0.18,0.49,0.48,0.21,523.54
262,684,0.02,0.19,0.47,0.53,0.23,525.96
263,651,0.02,0.18,0.47,0.51,0.17,528.42
264,629,0.01,0.16,0.47,0.50,0.16,530.83
265,730,0.01,0.18,0.47,0.47,0.17,533.29
266,701,0.01,0.19,0.47,0.40,0.18,535.68
267,682,0.02,0.18,0.47,0.51,0.19,538.08
268,668,0.01,0.18,0.47,0.48,0.16,540.38
269,652,0.02,0.20,0.48,0.57,0.16,542.78
270,752,0.01,0.19,0.47,0.55,0.17,545.42
271,732,0.01,0.18,0.47,0.49,0.24,547.87
272,707,0.01,0.18,0.47,0.42,0.23,550.15
273,692,0.01,0.20,0.51,0.55,0.16,552.46
274,676,0.01,0.21,0.47,0.49,0.24,554.93
275,772,0.01,0.17,0.46,0.44,0.22,557.30
276,752,0.01,0.19,0.46,0.45,0.24,559.56
277,728,0.01,0.17,0.47,0.43,0.20,561.91
278,708,0.01,0.18,0.47,0.48,0.20,564.19
279,685,0.01,0.19,0.46,0.47,0.22,566.36
280,780,0.01,0.19,0.46,0.48,0.22,568.76
281,746,0.02,0.17,0.46,0.47,0.18,571.05
282,714,0.01,0.18,0.47,0.47,0.23,573.40
283,680,0.01,0.20,0.48,0.50,0.17,575.79
284,669,0.01,0.19,0.48,0.52,0.19,578.12
285,777,0.02,0.21,0.47,0.46,0.24,580.43
286,755,0.01,0.18,0.48,0.43,0.18,582.72
287,731,0.01,0.20,0.47,0.43,0.18,585.10
288,700,0.01,0.17,0.47,0.51,0.15,587.35
289,673,0.01,0.18,0.47,0.47,0.27,589.78
290,765,0.02,0.19,0.47,0.34,0.31,592.25
291,726,0.01,0.16,0.47,0.40,0.16,594.64
292,695,0.01,0.18,0.49,0.57,0.17,596.87
293,667,0.01,0.17,0.47,0.53,0.16,599.27
294,641,0.01,0.18,0.48,0.52,0.24,601.70
295,740,0.01,0.19,0.47,0.46,0.19,604.12
296,727,0.01,0.19,0.49,0.55,0.19,606.70
297,709,0.01,0.19,0.48,0.53,0.18,609.05
298,691,0.01,0.19,0.48,0.50,0.17,611.42
299,672,0.02,0.19,0.48,0.60,0.17,613.90
300,774,0.01,0.20,0.48,0.62,0.21,616.50
301,744,0.01,0.18,0.48,0.58,0.17,619.12
302,708,0.01,0.18,0.48,0.51,0.15,621.47
303,681,0.02,0.17,0.48,0.63,0.16,624.04
304,656,0.01,0.16,0.48,0.44,0.36,626.66
305,756,0.01,0.20,0.48,0.46,0.24,629.18
306,741,0.01,0.18,0.47,0.55,0.18,631.39
307,724,0.02,0.19,0.48,0.55,0.27,634.04
308,708,0.01,0.20,0.48,0.37,0.20,636.22
309,681,0.01,0.19,0.48,0.35,0.39,638.81
310,774,0.01,0.17,0.47,0.40,0.25,641.47
311,747,0.01,0.19,0.48,0.38,0.23,643.90
312,711,0.01,0.18,0.48,0.56,0.16,646.31
313,687,0.01,0.18,0.48,0.40,0.37,649.01
314,663,0.01,0.17,0.48,0.56,0.16,651.20
315,768,0.01,0.19,0.48,0.59,0.17,653.91
316,752,0.01,0.19,0.49,0.63,0.30,656.65
317,735,0.01,0.19,0.48,0.67,0.19,659.48
318,718,0.01,0.19,0.48,0.62,0.18,662.15
319,693,0.02,0.18,0.48,0.55,0.17,664.66
320,790,0.01,0.20,0.48,0.67,0.19,667.49
321,763,0.01,0.18,0.48,0.63,0.18,670.20
322,735,0.02,0.21,0.48,0.60,0.17,672.73
323,707,0.01,0.19,0.48,0.52,0.39,675.46
324,672,0.01,0.17,0.48,0.35,0.21,677.67
325,772,0.01,0.21,0.48,0.60,0.18,680.30
326,743,0.01,0.18,0.48,0.51,0.20,682.89
327,717,0.01,0.16,0.48,0.56,0.16,685.33
328,687,0.01,0.17,0.47,0.59,0.17,687.84
329,661,0.01,0.18,0.48,0.49,0.35,690.67
330,754,0.01,0.18,0.48,0.66,0.19,693.61
331,727,0.01,0.18,0.48,0.54,0.25,696.24
332,708,0.01,0.18,0.48,0.59,0.22,698.83
333,686,0.01,0.18,0.48,0.63,0.18,701.22
334,671,0.02,0.18,0.48,0.34,0.19,703.79
335,778,0.01,0.20,0.48,0.62,0.18,706.29
336,761,0.01,0.20,0.48,0.71,0.18,709.06
337,732,0.01,0.19,0.48,0.60,0.16,711.64
338,703,0.01,0.17,0.48,0.58,0.25,714.34
339,673,0.01,0.17,0.48,0.53,0.26,716.97
340,760,0.01,0.18,0.48,0.69,0.17,719.80
341,736,0.01,0.17,0.48,0.69,0.16,722.66
342,723,0.01,0.20,0.48,0.62,0.22,725.53
343,709,0.01,0.19,0.48,0.63,0.24,728.44
344,703,0.02,0.20,0.48,0.60,0.26,731.25
345,807,0.01,0.20,0.48,0.64,0.21,734.10
346,791,0.01,0.19,0.48,0.71,0.17,736.92
347,776,0.01,0.19,0.48,0.55,0.20,739.50
348,753,0.02,0.19,0.48,0.53,0.18,741.96
349,738,0.01,0.18,0.46,0.63,0.18,744.62
350,840,0.01,0.19,0.47,0.57,0.19,747.32
351,828,0.01,0.19,0.47,0.63,0.19,750.03
352,808,0.01,0.20,0.46,0.58,0.18,752.58
353,780,0.01,0.19,0.48,0.61,0.17,755.05
354,754,0.01,0.19,0.48,0.72,0.20,757.84
355,855,0.02,0.19,0.48,0.60,0.19,760.58
356,826,0.01,0.17,0.48,0.62,0.16,763.23
357,808,0.01,0.19,0.48,0.65,0.19,765.96
358,777,0.01,0.19,0.49,0.62,0.28,768.61
359,753,0.01,0.19,0.48,0.69,0.18,771.47
360,856,0.01,0.18,0.48,0.55,0.18,774.13
361,833,0.01,0.19,0.48,0.54,0.19,776.76
362,809,0.01,0.19,0.48,0.58,0.16,779.33
363,777,0.00,0.18,0.48,0.69,0.16,782.10
364,739,0.01,0.19,0.48,0.55,0.26,784.84
365,829,0.01,0.18,0.48,0.64,0.15,787.68
366,794,0.01,0.16,0.48,0.62,0.15,790.57
367,761,0.01,0.17,0.48,0.50,0.19,793.11
368,728,0.01,0.17,0.48,0.60,0.16,795.66
369,700,0.01,0.17,0.48,0.60,0.14,798.42
370,804,0.01,0.18,0.48,0.55,0.21,801.09
371,782,0.01,0.19,0.48,0.54,0.21,803.61
372,768,0.01,0.20,0.48,0.61,0.20,806.38
373,744,0.02,0.19,0.48,0.59,0.17,809.31
374,721,0.01,0.19,0.50,0.60,0.26,812.07
375,862,0.01,0.19,0.49,0.66,0.24,815.12
376,837,0.02,0.20,0.49,0.55,0.22,817.78
377,812,0.01,0.18,0.49,0.57,0.17,820.32
378,783,0.01,0.19,0.49,0.49,0.17,822.82
379,757,0.01,0.19,0.49,0.62,0.26,825.69
380,853,0.02,0.20,0.50,0.66,0.18,828.73
381,827,0.01,0.17,0.49,0.67,0.22,831.73
382,788,0.01,0.17,0.49,0.50,0.21,834.15
383,773,0.01,0.20,0.49,0.60,0.18,836.73
384,758,0.01,0.20,0.49,0.67,0.18,839.52
385,862,0.01,0.20,0.49,0.68,0.19,842.51
386,832,0.01,0.19,0.49,0.57,0.40,845.54
387,791,0.01,0.16,0.49,0.45,0.38,848.50
388,756,0.01,0.17,0.49,0.66,0.16,851.39
389,720,0.01,0.16,0.49,0.65,0.16,854.20
390,834,0.01,0.18,0.49,0.66,0.18,857.21
391,811,0.01,0.18,0.49,0.55,0.16,859.89
392,793,0.01,0.20,0.49,0.47,0.23,862.45
393,778,0.01,0.20,0.49,0.55,0.17,865.08
394,753,0.01,0.19,0.49,0.65,0.29,868.10
395,861,0.01,0.18,0.49,0.70,0.18,871.28
396,823,0.02,0.17,0.49,0.42,0.19,873.85
397,803,0.01,0.18,0.49,0.57,0.21,876.49
398,786,0.01,0.21,0.51,0.59,0.16,879.10
399,772,0.02,0.21,0.49,0.67,0.18,881.86
400,879,0.01,0.20,0.49,0.62,0.18,884.82
401,862,0.02,0.20,0.49,0.67,0.19,887.74
402,841,0.01,0.19,0.49,0.59,0.21,890.48
403,826,0.01,0.19,0.49,0.67,0.16,893.22
404,809,0.01,0.18,0.49,0.70,0.16,896.14
405,924,0.01,0.20,0.48,0.66,0.22,899.23
406,902,0.01,0.19,0.49,0.55,0.21,901.86
407,885,0.01,0.19,0.49,0.61,0.19,904.65
408,873,0.01,0.20,0.49,0.75,0.20,907.64
409,854,0.01,0.20,0.49,0.65,0.20,910.49
410,963,0.01,0.20,0.49,0.74,0.18,913.51
411,936,0.01,0.18,0.49,0.62,0.24,916.49
412,906,0.02,0.18,0.49,0.66,0.21,919.49
413,873,0.01,0.19,0.49,0.74,0.18,922.50
414,845,0.01,0.18,0.49,0.69,0.16,925.35
415,928,0.01,0.17,0.49,0.73,0.17,928.27
416,886,0.01,0.17,0.49,0.59,0.19,931.07
417,843,0.02,0.17,0.49,0.63,0.17,933.64
418,801,0.01,0.18,0.49,0.54,0.41,936.57
419,773,0.01,0.16,0.49,0.49,0.17,939.25
420,873,0.01,0.20,0.50,0.67,0.21,942.00
421,846,0.01,0.18,0.49,0.73,0.18,945.06
422,814,0.02,0.18,0.49,0.71,0.18,947.98
423,782,0.01,0.18,0.49,0.72,0.17,950.94
424,751,0.02,0.19,0.49,0.55,0.40,954.04
425,843,0.01,0.16,0.49,0.43,0.34,957.04
426,817,0.01,0.17,0.49,0.64,0.25,960.24
427,785,0.00,0.19,0.49,0.71,0.18,963.29
428,759,0.01,0.19,0.49,0.62,0.17,966.13
429,734,0.02,0.19,0.49,0.58,0.36,969.07
430,835,0.01,0.18,0.49,0.51,0.21,971.83
431,813,0.01,0.19,0.49,0.72,0.19,974.50
432,794,0.01,0.19,0.49,0.67,0.21,977.40
433,769,0.01,0.19,0.49,0.56,0.36,980.26
434,749,0.01,0.18,0.49,0.47,0.18,982.72
435,844,0.01,0.17,0.49,0.60,0.37,985.91
436,821,0.01,0.18,0.49,0.52,0.36,989.21
437,793,0.01,0.19,0.49,0.43,0.21,991.67
438,764,0.02,0.19,0.49,0.55,0.36,994.46
439,738,0.02,0.20,0.49,0.42,0.23,997.23
440,837,0.01,0.20,0.49,0.67,0.25,999.82
441,808,0.01,0.18,0.49,0.69,0.31,1002.84
442,779,0.01,0.18,0.49,0.74,0.17,1005.79
443,759,0.01,0.20,0.49,0.71,0.32,1008.83
444,743,0.01,0.20,0.49,0.42,0.36,1011.58
445,843,0.01,0.20,0.49,0.62,0.32,1014.36
446,826,0.01,0.18,0.49,0.45,0.32,1017.39
447,811,0.01,0.19,0.49,0.48,0.39,1020.15
448,804,0.01,0.20,0.49,0.62,0.20,1022.60
449,792,0.01,0.19,0.49,0.61,0.39,1025.53
450,911,0.01,0.22,0.49,0.52,0.38,1028.31
451,903,0.01,0.21,0.49,0.64,0.23,1030.95
452,885,0.01,0.21,0.49,0.60,0.33,1033.94
453,873,0.01,0.22,0.49,0.46,0.37,1036.99
454,853,0.01,0.21,0.49,0.46,0.38,1039.95
455,959,0.01,0.19,0.49,0.72,0.20,1042.66
456,926,0.01,0.20,0.50,0.72,0.20,1045.71
457,882,0.01,0.18,0.48,0.52,0.41,1048.70
458,847,0.01,0.18,0.48,0.51,0.22,1051.49
459,805,0.01,0.19,0.49,0.56,0.45,1054.48
460,891,0.01,0.18,0.48,0.64,0.23,1057.24
461,856,0.01,0.17,0.48,0.58,0.30,1060.00
462,817,0.01,0.17,0.48,0.58,0.19,1062.57
463,779,0.01,0.18,0.48,0.43,0.34,1065.50
464,750,0.01,0.16,0.48,0.60,0.29,1068.08
465,838,0.01,0.17,0.48,0.42,0.22,1070.69
466,814,0.01,0.19,0.48,0.75,0.18,1073.53
467,787,0.01,0.21,0.48,0.74,0.28,1076.65
468,759,0.01,0.20,0.48,0.40,0.27,1079.16
469,726,0.01,0.18,0.48,0.43,0.30,1081.57
470,823,0.01,0.20,0.48,0.54,0.27,1084.32
471,800,0.01,0.17,0.47,0.47,0.27,1086.79
472,775,0.01,0.19,0.48,0.54,0.26,1089.48
473,759,0.01,0.18,0.48,0.46,0.30,1092.14
474,734,0.01,0.19,0.48,0.44,0.24,1094.77
475,841,0.01,0.23,0.48,0.54,0.32,1097.75
476,820,0.01,0.21,0.49,0.55,0.29,1100.52
477,801,0.01,0.18,0.48,0.57,0.32,1103.30
478,788,0.02,0.20,0.48,0.50,0.31,1105.90
479,775,0.01,0.19,0.48,0.50,0.32,1108.50
480,889,0.01,0.20,0.48,0.58,0.38,1111.37
481,866,0.01,0.19,0.48,0.61,0.31,1114.35
482,833,0.01,0.19,0.51,0.56,0.22,1117.12
483,805,0.01,0.18,0.50,0.54,0.27,1119.76
484,771,0.01,0.16,0.48,0.52,0.19,1122.22
485,863,0.01,0.17,0.48,0.60,0.23,1124.97
486,835,0.00,0.20,0.48,0.62,0.25,1127.79
487,815,0.01,0.21,0.51,0.49,0.34,1130.46
488,802,0.01,0.23,0.49,0.56,0.31,1133.29
489,786,0.01,0.21,0.49,0.48,0.28,1135.86
490,890,0.01,0.19,0.47,0.54,0.39,1138.70
491,855,0.01,0.19,0.48,0.72,0.24,1141.58
492,795,0.01,0.15,0.48,0.58,0.20,1144.22
493,759,0.01,0.17,0.48,0.65,0.30,1146.95
494,726,0.01,0.17,0.48,0.59,0.18,1149.48
