Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,488,-39.58,-5.50,0.52,0.29,0.54,64.62
41,492,-32.46,-5.73,-2.56,0.28,0.61,66.52
42,496,-29.28,-5.69,1.19,0.54,0.53,68.53
43,497,-29.99,-5.54,-1.40,0.46,0.51,70.56
44,491,-38.77,-5.59,-1.93,0.30,0.56,72.45
45,492,-34.39,-5.12,-2.56,0.29,0.57,74.36
46,493,-23.99,-5.46,-2.53,0.37,0.69,76.47
47,485,-27.34,-5.42,-2.67,0.30,0.58,78.51
48,490,-28.14,-5.64,-2.65,0.34,0.55,80.41
49,484,-22.55,-4.91,-2.60,0.39,0.55,82.53
50,492,-36.47,-5.88,-2.56,0.37,0.59,84.56
51,482,-34.97,-5.45,-2.91,0.29,0.64,86.47
52,479,-22.58,-4.95,-2.86,0.31,0.59,88.41
53,485,-22.73,-4.90,-2.94,0.36,0.56,90.38
54,489,-39.33,-4.81,-3.11,0.44,0.63,92.61
55,491,-22.64,-5.24,-2.97,0.34,0.63,94.57
56,498,-22.45,-4.48,-3.24,0.41,0.66,96.66
57,497,-29.53,-5.23,-3.28,0.46,0.61,98.91
58,497,-27.98,-4.94,-3.24,0.27,0.65,100.87
59,491,-35.24,-5.17,-3.36,0.25,0.70,102.99
60,497,-22.23,-4.88,-0.96,0.32,0.64,104.99
61,500,-33.44,-4.63,-1.51,0.43,0.67,107.14
62,501,-28.07,-4.98,-1.66,0.30,0.69,109.26
63,502,-29.48,-4.88,-0.09,0.34,0.68,111.51
64,498,-29.23,-4.88,-0.51,0.39,0.68,113.73
65,505,-21.95,-4.72,2.14,0.38,0.63,115.88
66,510,-30.19,-5.12,0.48,0.30,0.71,118.14
67,506,-29.45,-4.90,3.14,0.36,0.68,120.32
68,503,-22.23,-4.92,-0.23,0.22,0.78,122.64
69,509,-22.00,-4.76,-0.28,0.31,0.73,124.81
70,514,-22.55,-4.80,-0.30,0.30,0.70,126.79
71,512,-28.23,-4.96,-0.31,0.37,0.73,129.05
72,511,-27.13,-4.93,-0.54,0.44,0.67,131.34
73,509,-23.92,-4.83,2.31,0.39,0.64,133.46
74,512,-27.61,-5.00,0.74,0.39,0.76,135.77
75,516,-29.50,-4.91,0.58,0.30,0.70,137.91
76,513,-45.27,-4.83,0.91,0.37,0.63,140.03
77,511,-22.47,-4.56,0.84,0.36,0.75,142.30
78,515,-22.40,-5.07,0.60,0.37,0.70,144.62
79,521,-22.21,-4.76,0.33,0.44,0.60,146.70
80,543,-22.12,-4.91,0.18,0.25,0.69,148.85
81,539,-28.30,-5.09,0.12,0.37,0.75,151.10
82,542,-21.98,-4.90,0.18,0.29,0.72,153.21
83,539,-25.56,-4.83,1.06,0.27,0.76,155.45
84,540,-25.72,-5.39,0.30,0.35,0.73,157.81
85,551,-22.41,-4.75,-0.00,0.36,0.72,160.11
86,552,-33.80,-4.85,2.24,0.48,0.67,162.69
87,555,-32.33,-5.27,1.00,0.41,0.71,164.99
88,556,-41.44,-4.76,3.62,0.32,0.75,167.38
89,552,-22.46,-4.73,1.22,0.34,0.73,169.57
90,578,-27.09,-4.78,3.39,0.46,0.76,171.92
91,573,-22.63,-4.99,2.24,0.46,0.88,174.65
92,580,-32.45,-4.86,1.24,0.39,0.75,177.00
93,581,-27.97,-4.80,1.06,0.42,0.74,179.28
94,577,-22.97,-4.52,1.06,0.48,0.76,181.76
95,595,-22.59,-4.18,3.34,0.65,0.66,184.26
96,591,-22.53,-4.38,3.01,0.48,0.76,186.61
97,584,-22.36,-4.17,2.00,0.63,0.76,189.31
98,590,-22.20,-4.11,2.17,0.57,0.75,191.75
99,587,-30.74,-4.23,2.44,0.41,0.82,194.13
100,604,-28.07,-4.14,2.41,0.58,0.72,196.94
101,608,-29.00,-4.10,2.43,0.79,0.79,199.72
102,607,-25.34,-3.92,3.55,0.54,0.74,202.24
103,602,-26.42,-4.11,1.81,0.44,0.86,204.77
104,601,-33.63,-3.91,1.69,0.45,0.78,207.32
105,615,-33.07,-2.94,3.72,0.49,0.74,209.80
106,617,-35.16,-3.02,3.46,0.47,0.73,212.09
107,614,-31.39,-3.77,1.81,0.59,0.85,214.95
108,618,-36.78,-3.10,2.22,0.42,0.74,217.44
109,617,-36.99,-3.38,1.78,0.62,0.77,220.16
110,625,-24.84,-3.13,1.46,0.63,0.72,222.76
111,623,-36.82,-2.79,1.27,0.44,0.82,225.31
112,626,-29.46,-3.45,1.43,0.45,0.73,227.74
113,624,-26.26,-2.94,1.60,0.63,0.76,230.56
114,622,-34.66,-2.94,3.50,0.70,0.71,233.29
115,647,-34.23,-3.08,1.49,0.65,0.74,235.91
116,641,-22.63,-2.65,1.21,0.45,0.80,238.48
117,639,-24.38,-2.59,2.04,0.55,0.72,241.45
118,639,-34.35,-1.41,4.65,0.50,0.99,244.61
119,631,-41.47,-1.38,3.50,0.35,0.78,247.18
120,642,-23.13,-2.39,2.24,0.47,0.85,249.85
121,636,-39.94,-1.80,2.30,0.49,0.74,252.66
122,625,-22.65,-1.30,2.53,0.48,0.77,255.28
123,623,-24.71,-1.21,2.33,0.32,0.84,257.84
124,624,-31.29,0.12,7.03,0.36,0.76,260.15
125,627,-31.97,-1.29,4.47,0.34,0.78,262.84
126,629,-36.78,-1.19,2.80,0.26,0.82,265.25
127,628,-26.06,-2.13,1.94,0.29,0.85,267.81
128,630,-30.79,-1.72,1.69,0.55,0.73,270.48
129,619,-25.75,-1.65,2.27,0.37,0.85,273.25
130,643,-29.57,-2.85,1.57,0.45,0.79,275.89
131,635,-32.35,-1.74,2.18,0.48,0.97,278.97
132,628,-39.45,-2.16,2.17,0.36,0.78,281.68
133,618,-30.03,-1.73,1.97,0.46,0.83,284.29
134,608,-26.81,-1.22,3.31,0.41,0.88,287.06
135,612,-33.80,-1.59,1.85,0.55,0.76,289.95
136,601,-38.17,-0.96,3.59,0.56,0.76,292.82
137,594,-32.15,-1.56,2.91,0.43,0.87,295.70
138,588,-38.31,-1.05,2.40,0.29,0.90,298.31
139,582,-33.16,-2.16,1.93,0.65,0.85,301.36
140,612,-39.26,-2.17,2.16,0.45,0.92,304.18
141,609,-44.56,-1.30,2.32,0.38,0.85,306.77
142,608,-38.38,-2.01,2.21,0.33,0.84,309.48
143,598,-21.90,-2.40,2.18,0.38,0.88,312.30
144,603,-41.18,-1.56,4.69,0.55,0.84,315.43
145,612,-36.66,0.62,4.81,0.33,0.79,318.10
146,609,-35.12,-1.29,4.86,0.52,0.85,320.92
147,605,-41.25,-1.31,3.81,0.35,0.83,323.60
148,605,-35.58,-0.92,3.99,0.39,0.86,326.33
149,602,-36.23,-1.65,3.68,0.44,0.98,329.12
150,612,-30.40,-1.44,3.66,0.49,0.69,331.74
151,612,-37.15,-1.37,3.48,0.41,0.82,334.37
152,611,-42.55,0.95,4.76,0.47,0.78,337.26
153,607,-38.98,0.79,4.78,0.44,0.79,339.86
154,599,-35.54,1.45,4.72,0.54,0.82,342.87
155,617,-28.01,-1.46,4.23,0.35,0.89,345.62
156,607,-38.23,-1.28,3.95,0.39,0.83,348.39
157,593,-41.02,-0.14,3.77,0.34,0.92,351.12
158,588,-27.72,-1.88,3.11,0.39,0.90,353.91
159,584,-36.81,-1.66,2.80,0.42,0.99,356.92
160,608,-27.26,0.00,4.49,0.55,0.94,360.13
161,606,-32.05,-1.56,2.53,0.44,0.88,362.96
162,600,-36.76,0.15,4.63,0.58,0.86,366.08
163,588,-28.32,-0.68,3.88,0.36,0.94,368.99
164,584,-33.04,-0.97,3.85,0.61,0.94,371.94
165,595,-29.72,-1.52,3.55,0.49,0.95,374.80
166,596,-26.44,-1.42,3.33,0.38,0.98,377.89
167,585,-40.86,-1.36,3.06,0.45,1.04,381.09
168,581,-30.81,0.92,7.08,0.51,1.00,384.13
169,584,-28.82,-1.05,4.59,0.32,1.10,387.07
170,586,-35.77,-1.15,3.07,0.35,0.97,389.97
171,583,-40.12,-0.84,2.90,0.33,1.15,393.02
172,573,-42.82,1.16,7.65,0.50,0.95,395.98
173,565,-34.52,-0.99,3.30,0.44,0.99,398.76
174,570,-39.15,-0.35,4.65,0.56,0.97,401.95
175,580,-28.23,-0.93,3.56,0.43,1.16,405.05
176,575,-32.94,-1.19,3.25,0.39,1.14,408.08
177,570,-22.69,-0.92,2.94,0.34,1.13,411.15
178,571,-40.80,1.55,7.05,0.33,1.05,414.08
179,562,-34.67,-1.22,4.69,0.33,1.07,416.99
180,583,-34.17,-0.47,3.72,0.35,1.03,419.97
181,581,-35.57,-1.03,3.25,0.37,1.09,422.89
182,581,-28.72,1.55,7.00,0.51,0.98,425.97
183,581,-23.64,-0.45,4.58,0.38,1.10,428.89
184,586,-43.34,0.76,7.19,0.42,1.06,431.87
185,598,-38.62,2.09,5.92,0.52,1.12,434.87
186,591,-35.98,-0.36,3.86,0.31,1.09,437.73
187,584,-29.98,-1.91,3.20,0.31,1.11,440.72
188,582,-42.30,-0.99,3.11,0.34,1.05,443.78
189,587,-38.01,-0.48,4.63,0.32,1.02,446.62
190,593,-24.07,-0.15,4.60,0.45,1.22,449.67
191,587,-28.61,-0.82,3.10,0.40,1.03,452.67
192,586,-43.47,-0.30,3.48,0.42,1.03,455.55
193,580,-30.81,-2.55,2.50,0.35,1.11,458.39
194,574,-30.29,-1.74,2.39,0.40,1.02,461.31
195,592,-36.21,-0.07,3.09,0.45,0.95,464.21
196,586,-40.24,-1.34,7.16,0.34,1.07,466.98
197,580,-27.88,-0.03,4.24,0.32,1.00,469.76
198,585,-34.77,-0.76,3.48,0.44,0.98,472.50
199,584,-39.93,-0.15,3.14,0.44,1.08,475.39
200,604,-41.56,-0.43,2.94,0.37,0.95,478.13
201,595,-36.51,-0.54,2.61,0.37,1.04,480.96
202,589,-38.55,0.01,2.81,0.44,0.96,483.78
203,588,-39.98,-1.97,2.51,0.41,1.05,486.78
204,585,-33.14,-1.36,2.44,0.48,1.16,490.06
205,610,-41.00,-1.49,2.43,0.34,1.07,492.88
206,602,-33.82,-1.51,2.37,0.40,1.33,496.03
207,593,-22.97,-0.89,2.27,0.34,1.17,499.06
208,580,-32.37,-1.15,2.21,0.50,1.19,502.26
209,566,-35.45,2.04,7.28,0.36,1.10,505.18
210,575,-29.94,0.34,4.82,0.54,1.17,508.34
211,564,-37.00,0.71,4.70,0.59,1.20,511.75
212,566,-35.58,-0.23,4.57,0.39,1.41,515.13
213,562,-22.85,-1.86,2.85,0.39,1.32,518.39
214,561,-42.53,-0.73,4.67,0.40,1.12,521.49
215,560,-40.74,0.35,3.96,0.47,1.18,524.57
216,563,-35.05,0.54,3.56,0.39,1.14,527.49
217,556,-34.35,-0.67,2.87,0.32,1.23,530.58
218,553,-41.53,0.81,4.63,0.38,1.21,533.72
219,549,-35.52,0.94,4.65,0.33,1.29,536.83
220,562,-41.27,0.44,3.83,0.40,1.27,539.91
221,557,-41.34,-0.28,3.44,0.39,1.41,543.30
222,553,-41.25,0.52,3.40,0.32,1.26,546.36
223,549,-34.24,-0.45,2.69,0.42,1.23,549.40
224,546,-37.84,-1.02,4.61,0.38,1.28,552.47
225,558,-39.73,-0.19,4.73,0.39,1.24,555.70
226,554,-25.15,-2.03,3.21,0.31,1.27,558.69
227,551,-24.95,-2.86,2.46,0.40,1.12,561.63
228,555,-32.15,-1.73,2.25,0.40,1.32,564.90
229,552,-35.66,-2.03,2.38,0.37,1.25,568.01
230,558,-35.61,-1.71,2.36,0.44,1.21,571.18
231,561,-39.87,-0.85,2.34,0.49,1.27,574.35
232,559,-33.18,-1.02,2.28,0.45,1.19,577.46
233,554,-30.09,-0.30,2.51,0.45,1.24,580.80
234,553,-32.03,0.17,4.91,0.49,0.99,583.77
235,574,-44.72,1.53,7.12,0.51,0.90,586.74
236,568,-36.70,-0.02,4.78,0.55,1.04,589.72
237,568,-40.30,1.28,5.59,0.55,0.96,592.87
238,557,-30.77,0.28,4.79,0.40,1.04,595.70
239,550,-29.27,1.38,5.08,0.54,1.06,598.80
240,557,-38.41,2.55,7.10,0.55,1.01,601.82
241,556,-30.11,-0.02,4.73,0.82,1.04,605.02
242,552,-36.33,-0.38,4.89,0.52,0.95,608.13
243,555,-37.77,0.22,4.77,0.52,0.97,611.11
244,553,-43.78,1.07,4.75,0.44,0.90,614.15
245,572,-30.31,-1.17,3.82,0.49,0.98,617.12
246,567,-35.67,-0.36,3.66,0.57,0.94,620.05
247,562,-35.41,-0.43,3.55,0.81,0.98,623.27
248,557,-41.54,0.59,4.75,0.47,0.93,626.08
249,555,-37.78,-0.55,3.53,0.65,0.99,629.24
