Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,606,0.01,0.15,0.40,0.34,0.26,109.64
67,589,0.01,0.15,0.39,0.32,0.26,111.38
68,581,0.01,0.17,0.39,0.32,0.29,113.33
69,564,0.01,0.14,0.39,0.31,0.28,115.27
70,599,0.01,0.14,0.39,0.31,0.22,116.99
71,590,0.01,0.14,0.39,0.36,0.30,118.92
72,576,0.01,0.15,0.39,0.33,0.22,120.76
73,559,0.01,0.17,0.40,0.27,0.34,122.63
74,547,0.01,0.17,0.39,0.36,0.24,124.55
75,609,0.02,0.16,0.39,0.40,0.19,126.39
76,596,0.02,0.16,0.40,0.42,0.18,128.23
77,589,0.01,0.15,0.39,0.37,0.19,130.10
78,569,0.02,0.17,0.42,0.38,0.24,132.01
79,562,0.01,0.15,0.40,0.34,0.23,134.01
80,616,0.01,0.17,0.40,0.34,0.28,136.00
81,604,0.00,0.16,0.40,0.33,0.32,138.17
82,590,0.01,0.15,0.39,0.34,0.23,140.12
83,580,0.01,0.17,0.42,0.39,0.16,142.06
84,573,0.01,0.17,0.41,0.37,0.24,143.93
85,641,0.01,0.17,0.40,0.33,0.29,145.88
86,625,0.00,0.16,0.39,0.40,0.17,147.78
87,604,0.01,0.15,0.39,0.45,0.25,149.82
88,588,0.01,0.15,0.40,0.31,0.22,151.78
89,558,0.01,0.14,0.41,0.46,0.13,153.68
90,606,0.01,0.14,0.40,0.37,0.25,155.58
91,592,0.00,0.15,0.40,0.44,0.20,157.81
92,584,0.01,0.15,0.40,0.37,0.18,159.71
93,580,0.01,0.17,0.40,0.38,0.31,161.82
94,571,0.01,0.15,0.40,0.37,0.14,163.61
95,633,0.01,0.17,0.40,0.29,0.24,165.30
96,623,0.01,0.17,0.43,0.55,0.16,167.47
97,602,0.01,0.15,0.40,0.27,0.22,169.35
98,579,0.01,0.16,0.42,0.29,0.24,171.17
99,564,0.00,0.14,0.41,0.32,0.19,173.07
100,618,0.01,0.14,0.40,0.38,0.20,175.08
101,607,0.01,0.16,0.40,0.39,0.32,177.10
102,598,0.01,0.17,0.40,0.48,0.24,179.12
103,594,0.01,0.16,0.40,0.37,0.15,181.09
104,584,0.01,0.16,0.42,0.36,0.21,183.07
105,652,0.01,0.16,0.41,0.40,0.22,185.20
106,624,0.01,0.15,0.40,0.49,0.20,187.27
107,595,0.01,0.15,0.41,0.47,0.17,189.29
108,581,0.01,0.15,0.41,0.35,0.14,190.92
109,559,0.01,0.15,0.41,0.38,0.17,192.75
110,621,0.01,0.15,0.40,0.37,0.16,194.63
111,605,0.01,0.15,0.41,0.37,0.27,196.51
112,588,0.00,0.17,0.44,0.31,0.31,198.43
113,577,0.01,0.15,0.41,0.29,0.24,200.30
114,568,0.01,0.18,0.45,0.35,0.20,202.14
115,615,0.00,0.15,0.41,0.34,0.33,204.25
116,607,0.02,0.15,0.41,0.30,0.34,206.17
117,590,0.01,0.16,0.43,0.33,0.26,208.18
118,574,0.01,0.17,0.43,0.32,0.20,210.06
119,558,0.01,0.15,0.43,0.35,0.20,211.99
120,622,0.01,0.16,0.42,0.35,0.24,213.95
121,613,0.01,0.18,0.44,0.38,0.17,215.93
122,598,0.01,0.16,0.42,0.42,0.18,217.97
123,587,0.01,0.17,0.42,0.51,0.15,220.04
124,571,0.01,0.17,0.42,0.41,0.32,222.00
125,624,0.01,0.15,0.42,0.29,0.28,223.84
126,607,0.01,0.17,0.43,0.35,0.32,225.95
127,592,0.01,0.15,0.41,0.37,0.35,228.13
128,590,0.01,0.18,0.42,0.32,0.26,230.12
129,578,0.01,0.18,0.42,0.28,0.25,232.03
130,631,0.01,0.17,0.42,0.44,0.16,234.00
131,611,0.01,0.15,0.41,0.40,0.17,236.31
132,602,0.01,0.18,0.42,0.34,0.17,238.35
133,601,0.01,0.18,0.42,0.38,0.21,240.51
134,588,0.01,0.18,0.43,0.34,0.25,242.53
135,636,0.00,0.17,0.43,0.29,0.29,244.45
136,607,0.01,0.15,0.42,0.50,0.15,246.48
137,596,0.01,0.16,0.42,0.55,0.16,248.59
138,588,0.00,0.17,0.44,0.36,0.32,250.56
139,569,0.01,0.17,0.43,0.33,0.36,252.56
140,621,0.01,0.14,0.42,0.36,0.21,254.53
141,600,0.01,0.16,0.42,0.37,0.16,256.36
142,592,0.00,0.16,0.43,0.52,0.14,258.42
143,589,0.01,0.19,0.42,0.37,0.34,260.39
144,587,0.00,0.19,0.44,0.34,0.21,262.32
145,658,0.01,0.19,0.43,0.32,0.19,264.17
146,642,0.01,0.19,0.44,0.35,0.17,266.34
147,625,0.01,0.18,0.44,0.43,0.17,268.48
148,611,0.00,0.20,0.43,0.38,0.40,270.66
149,604,0.01,0.17,0.43,0.36,0.15,272.54
150,678,0.01,0.18,0.43,0.44,0.17,274.58
151,667,0.01,0.18,0.45,0.52,0.14,276.83
152,644,0.01,0.19,0.44,0.34,0.31,278.86
153,629,0.01,0.18,0.43,0.45,0.26,280.79
154,612,0.01,0.18,0.47,0.33,0.29,282.75
155,674,0.01,0.19,0.45,0.43,0.20,284.83
156,658,0.00,0.20,0.45,0.47,0.19,287.11
157,645,0.00,0.19,0.44,0.38,0.19,289.12
158,635,0.01,0.20,0.46,0.56,0.16,291.40
159,617,0.01,0.21,0.45,0.39,0.34,293.37
160,674,0.00,0.18,0.46,0.44,0.16,295.14
161,639,0.01,0.19,0.45,0.46,0.18,297.10
162,616,0.02,0.19,0.45,0.49,0.15,299.17
163,592,0.01,0.16,0.45,0.36,0.18,301.21
164,569,0.01,0.16,0.45,0.49,0.34,303.54
165,632,0.01,0.17,0.46,0.36,0.20,305.49
166,618,0.01,0.17,0.45,0.31,0.18,307.45
167,602,0.01,0.20,0.45,0.53,0.16,309.79
168,586,0.01,0.19,0.45,0.47,0.31,312.15
169,567,0.01,0.19,0.45,0.29,0.30,314.15
170,637,0.01,0.19,0.45,0.44,0.15,315.94
171,618,0.01,0.19,0.45,0.33,0.15,317.78
172,604,0.01,0.21,0.46,0.41,0.33,319.94
173,590,0.02,0.21,0.46,0.36,0.37,322.13
174,582,0.01,0.20,0.45,0.41,0.17,324.28
175,667,0.01,0.20,0.45,0.52,0.16,326.37
176,649,0.01,0.21,0.48,0.45,0.42,328.62
177,630,0.01,0.19,0.45,0.36,0.34,330.88
178,609,0.01,0.17,0.44,0.36,0.22,332.88
179,590,0.01,0.18,0.45,0.43,0.16,334.82
180,652,0.01,0.17,0.44,0.43,0.21,336.96
181,641,0.01,0.20,0.44,0.48,0.37,339.38
182,625,0.01,0.20,0.48,0.33,0.22,341.46
183,603,0.01,0.18,0.46,0.49,0.15,343.59
184,581,0.01,0.16,0.45,0.40,0.15,345.50
185,635,0.01,0.17,0.45,0.58,0.15,347.61
186,617,0.01,0.18,0.45,0.33,0.29,349.67
187,603,0.01,0.21,0.46,0.36,0.17,351.60
188,591,0.01,0.21,0.46,0.28,0.36,353.51
189,569,0.01,0.19,0.45,0.27,0.20,355.34
190,624,0.01,0.19,0.45,0.45,0.41,357.50
191,611,0.01,0.20,0.45,0.40,0.19,359.58
192,604,0.01,0.21,0.45,0.40,0.20,361.78
193,595,0.01,0.22,0.45,0.47,0.16,363.89
194,581,0.01,0.23,0.48,0.40,0.24,365.95
195,646,0.01,0.19,0.45,0.48,0.18,368.03
196,635,0.01,0.19,0.43,0.43,0.19,370.08
197,614,0.01,0.20,0.45,0.50,0.17,372.42
198,603,0.01,0.19,0.44,0.41,0.17,374.39
199,581,0.01,0.20,0.44,0.53,0.23,376.64
200,622,0.01,0.19,0.45,0.37,0.24,378.60
201,598,0.01,0.18,0.45,0.36,0.17,380.72
202,584,0.01,0.20,0.45,0.41,0.16,382.81
203,576,0.01,0.20,0.47,0.40,0.25,384.90
204,560,0.01,0.22,0.45,0.42,0.38,386.97
205,618,0.01,0.18,0.45,0.35,0.16,388.91
206,611,0.01,0.22,0.47,0.48,0.37,391.28
207,599,0.01,0.21,0.46,0.33,0.20,393.28
208,584,0.01,0.19,0.46,0.48,0.15,395.35
209,570,0.01,0.21,0.46,0.34,0.20,397.32
210,623,0.02,0.20,0.46,0.51,0.15,399.39
211,607,0.01,0.17,0.46,0.45,0.34,401.73
212,589,0.02,0.21,0.46,0.38,0.26,403.87
213,580,0.01,0.20,0.46,0.27,0.29,406.16
214,564,0.01,0.19,0.46,0.58,0.17,408.45
215,623,0.01,0.21,0.47,0.36,0.26,410.56
216,606,0.01,0.20,0.46,0.40,0.18,412.82
217,593,0.01,0.22,0.47,0.43,0.17,415.05
218,582,0.01,0.21,0.46,0.29,0.31,416.99
219,576,0.01,0.22,0.46,0.32,0.25,419.04
220,645,0.02,0.24,0.46,0.47,0.38,421.48
221,635,0.01,0.22,0.48,0.43,0.18,423.60
222,617,0.01,0.20,0.45,0.50,0.17,425.97
223,596,0.00,0.19,0.47,0.55,0.19,428.26
224,575,0.01,0.18,0.46,0.51,0.40,430.61
225,632,0.01,0.18,0.46,0.39,0.16,432.72
226,611,0.01,0.19,0.46,0.42,0.23,435.23
227,600,0.00,0.21,0.46,0.41,0.23,437.76
228,591,0.01,0.19,0.46,0.37,0.17,440.06
229,582,0.01,0.22,0.46,0.48,0.23,442.31
230,663,0.01,0.22,0.46,0.48,0.18,444.54
231,650,0.01,0.20,0.46,0.39,0.35,446.71
232,645,0.01,0.23,0.48,0.44,0.21,448.99
233,621,0.01,0.21,0.47,0.50,0.17,451.19
234,595,0.01,0.18,0.47,0.59,0.21,453.49
235,701,0.01,0.18,0.46,0.47,0.39,455.92
236,679,0.01,0.17,0.46,0.53,0.37,458.30
237,660,0.01,0.17,0.46,0.53,0.28,460.91
238,645,0.01,0.20,0.46,0.55,0.38,463.37
239,629,0.01,0.20,0.46,0.41,0.38,465.73
240,741,0.01,0.17,0.47,0.46,0.15,468.19
241,706,0.01,0.17,0.46,0.48,0.42,470.84
242,677,0.01,0.18,0.46,0.36,0.36,473.21
243,661,0.01,0.18,0.46,0.33,0.34,475.60
244,646,0.00,0.19,0.46,0.42,0.18,478.01
245,766,0.01,0.20,0.46,0.53,0.17,480.54
246,738,0.00,0.18,0.47,0.52,0.39,483.08
247,706,0.01,0.17,0.46,0.74,0.23,485.70
248,678,0.01,0.19,0.46,0.50,0.45,488.34
249,666,0.01,0.21,0.46,0.48,0.45,490.96
250,773,0.01,0.18,0.46,0.42,0.27,493.33
251,740,0.01,0.19,0.46,0.49,0.28,495.99
252,711,0.01,0.18,0.48,0.44,0.20,498.48
253,681,0.01,0.17,0.45,0.40,0.16,500.87
254,661,0.01,0.17,0.45,0.60,0.16,503.65
255,771,0.01,0.18,0.45,0.53,0.45,506.37
256,751,0.01,0.18,0.45,0.50,0.38,509.11
257,737,0.01,0.18,0.45,0.42,0.34,511.74
258,721,0.01,0.19,0.45,0.41,0.25,514.41
259,710,0.01,0.18,0.45,0.40,0.20,516.95
260,813,0.00,0.18,0.47,0.58,0.16,519.63
261,783,0.01,0.16,0.44,0.56,0.33,522.51
262,757,0.01,0.18,0.44,0.71,0.28,525.20
263,731,0.02,0.20,0.45,0.48,0.44,527.88
264,704,0.01,0.17,0.47,0.56,0.38,530.65
265,823,0.01,0.18,0.45,0.51,0.45,533.46
266,796,0.00,0.17,0.45,0.62,0.46,536.30
267,766,0.01,0.17,0.47,0.57,0.43,539.04
268,741,0.01,0.19,0.46,0.52,0.37,541.72
269,720,0.01,0.19,0.46,0.37,0.25,543.99
270,847,0.01,0.20,0.46,0.57,0.18,546.71
271,822,0.01,0.20,0.47,0.56,0.17,549.63
272,795,0.01,0.19,0.48,0.64,0.19,552.47
273,770,0.01,0.18,0.47,0.68,0.34,555.40
274,748,0.01,0.18,0.47,0.51,0.41,558.10
275,832,0.01,0.18,0.46,0.41,0.38,560.85
276,804,0.01,0.18,0.46,0.50,0.17,563.34
277,770,0.01,0.15,0.46,0.57,0.14,565.90
278,735,0.01,0.16,0.46,0.52,0.37,568.40
279,715,0.01,0.18,0.46,0.45,0.17,570.89
280,795,0.01,0.18,0.46,0.50,0.16,573.35
281,767,0.01,0.18,0.47,0.51,0.21,576.46
282,747,0.01,0.18,0.46,0.47,0.34,579.48
283,730,0.01,0.19,0.46,0.46,0.16,582.09
284,712,0.01,0.19,0.48,0.64,0.36,584.92
285,822,0.01,0.17,0.47,0.40,0.32,587.39
286,809,0.01,0.20,0.46,0.45,0.36,590.35
287,784,0.01,0.18,0.46,0.46,0.30,593.20
288,765,0.01,0.20,0.47,0.48,0.25,596.02
289,740,0.01,0.18,0.47,0.53,0.16,598.37
290,859,0.01,0.18,0.47,0.57,0.16,601.24
291,834,0.01,0.18,0.46,0.51,0.17,603.95
292,807,0.01,0.19,0.48,0.47,0.35,607.21
293,785,0.01,0.19,0.48,0.42,0.25,609.54
294,767,0.01,0.19,0.48,0.51,0.16,612.23
295,883,0.01,0.19,0.45,0.52,0.45,615.01
296,860,0.01,0.17,0.46,0.53,0.38,617.73
297,844,0.01,0.19,0.45,0.51,0.67,620.92
298,826,0.01,0.18,0.45,0.56,0.37,623.78
299,785,0.01,0.18,0.49,0.49,0.34,626.51
300,881,0.01,0.16,0.47,0.47,0.17,629.11
301,849,0.01,0.19,0.48,0.62,0.16,631.79
302,822,0.01,0.18,0.47,0.79,0.32,634.58
303,792,0.00,0.16,0.46,0.66,0.29,637.42
304,760,0.01,0.17,0.46,0.52,0.30,640.01
305,881,0.01,0.17,0.46,0.47,0.24,642.38
306,852,0.01,0.15,0.46,0.57,0.16,644.94
307,814,0.01,0.17,0.46,0.71,0.15,647.87
308,783,0.01,0.18,0.46,0.43,0.33,650.41
309,761,0.01,0.18,0.46,0.48,0.19,652.99
310,867,0.01,0.17,0.46,0.59,0.22,655.97
311,827,0.00,0.15,0.46,0.55,0.38,659.12
312,780,0.01,0.15,0.46,0.56,0.14,662.12
313,741,0.01,0.15,0.46,0.56,0.15,664.92
314,709,0.01,0.18,0.46,0.68,0.32,667.71
315,818,0.01,0.18,0.46,0.70,0.37,670.54
316,796,0.01,0.19,0.46,0.72,0.33,673.48
317,771,0.01,0.19,0.46,0.65,0.37,676.28
318,749,0.01,0.18,0.46,0.74,0.20,679.18
319,724,0.01,0.20,0.46,0.67,0.38,682.02
320,840,0.01,0.19,0.46,0.43,0.33,684.53
321,820,0.01,0.19,0.46,0.51,0.33,687.45
322,797,0.02,0.19,0.46,0.61,0.49,690.55
323,774,0.01,0.18,0.47,0.66,0.22,693.44
324,745,0.01,0.18,0.46,0.77,0.19,696.30
325,854,0.01,0.18,0.45,0.68,0.32,699.17
326,824,0.01,0.17,0.45,0.70,0.20,702.20
327,795,0.01,0.18,0.47,0.61,0.19,705.17
328,764,0.01,0.17,0.45,0.60,0.17,708.03
329,735,0.01,0.18,0.46,0.64,0.18,710.94
330,851,0.01,0.20,0.44,0.45,0.28,713.90
331,824,0.01,0.19,0.45,0.52,0.38,717.25
332,780,0.01,0.15,0.44,0.50,0.51,720.27
333,752,0.01,0.18,0.44,0.45,0.38,722.98
334,721,0.01,0.18,0.45,0.44,0.26,725.58
335,831,0.00,0.17,0.47,0.56,0.25,728.36
336,798,0.01,0.17,0.46,0.56,0.24,731.35
337,766,0.01,0.16,0.45,0.49,0.24,734.27
338,751,0.01,0.16,0.44,0.55,0.18,737.08
339,742,0.01,0.21,0.44,0.63,0.19,739.98
340,858,0.01,0.19,0.47,0.59,0.17,742.77
341,833,0.01,0.18,0.46,0.59,0.22,745.77
342,806,0.01,0.17,0.44,0.58,0.27,748.91
343,776,0.01,0.19,0.47,0.42,0.27,751.94
344,757,0.01,0.20,0.45,0.55,0.64,755.34
345,868,0.01,0.18,0.46,0.46,0.37,758.03
346,833,0.01,0.17,0.45,0.49,0.26,760.84
347,797,0.01,0.16,0.47,0.52,0.19,763.69
348,770,0.01,0.18,0.45,0.55,0.26,766.55
349,733,0.01,0.17,0.45,0.56,0.17,769.17
350,838,0.01,0.16,0.45,0.69,0.20,772.00
351,811,0.01,0.17,0.45,0.55,0.39,774.85
352,779,0.01,0.16,0.45,0.56,0.37,777.75
353,758,0.02,0.16,0.46,0.58,0.39,780.57
354,738,0.01,0.18,0.46,0.45,0.21,782.95
355,850,0.01,0.18,0.44,0.69,0.27,785.75
356,822,0.01,0.17,0.46,0.44,0.24,788.47
357,789,0.01,0.15,0.45,0.43,0.24,791.28
358,757,0.01,0.16,0.45,0.55,0.17,794.20
359,723,0.01,0.15,0.45,0.53,0.25,797.07
360,819,0.01,0.16,0.45,0.46,0.24,799.89
361,785,0.01,0.15,0.45,0.65,0.17,802.70
362,753,0.01,0.16,0.45,0.45,0.16,805.26
363,734,0.02,0.18,0.46,0.54,0.16,808.07
364,718,0.01,0.18,0.43,0.42,0.19,810.81
365,833,0.01,0.18,0.46,0.64,0.18,813.65
366,803,0.01,0.17,0.47,0.68,0.36,816.53
367,777,0.01,0.18,0.46,0.65,0.42,819.45
368,750,0.01,0.16,0.46,0.52,0.42,822.22
369,733,0.01,0.19,0.48,0.64,0.44,825.12
370,851,0.01,0.21,0.48,0.71,0.32,827.91
371,814,0.01,0.16,0.46,0.64,0.43,830.83
372,778,0.01,0.16,0.46,0.74,0.22,833.53
373,758,0.01,0.18,0.46,0.48,0.32,836.24
374,736,0.01,0.18,0.48,0.47,0.30,838.94
375,850,0.01,0.18,0.47,0.44,0.25,841.73
376,819,0.01,0.15,0.47,0.52,0.18,844.41
377,794,0.01,0.18,0.47,0.54,0.42,847.57
378,774,0.01,0.21,0.47,0.74,0.28,850.40
379,761,0.01,0.19,0.47,0.64,0.21,853.24
380,880,0.01,0.20,0.47,0.69,0.23,855.97
381,851,0.01,0.19,0.47,0.55,0.25,858.99
382,804,0.01,0.17,0.48,0.65,0.43,862.16
383,768,0.00,0.16,0.46,0.67,0.16,864.76
384,743,0.01,0.19,0.47,0.74,0.17,867.55
385,859,0.01,0.18,0.47,0.53,0.20,870.04
386,832,0.01,0.16,0.47,0.58,0.37,873.29
387,801,0.01,0.16,0.47,0.45,0.26,876.03
388,785,0.01,0.18,0.47,0.61,0.38,879.31
389,776,0.01,0.20,0.47,0.72,0.16,881.99
390,902,0.01,0.20,0.47,0.50,0.27,884.60
391,881,0.01,0.20,0.48,0.49,0.38,887.62
392,849,0.01,0.18,0.46,0.54,0.17,890.26
393,824,0.01,0.18,0.46,0.54,0.26,893.25
394,803,0.01,0.19,0.47,0.53,0.41,896.42
395,899,0.01,0.17,0.46,0.69,0.21,899.06
396,837,0.01,0.15,0.46,0.48,0.22,901.97
397,793,0.01,0.17,0.46,0.62,0.29,904.95
398,757,0.01,0.18,0.46,0.58,0.35,907.84
399,726,0.01,0.19,0.48,0.59,0.20,910.82
400,826,0.01,0.17,0.46,0.48,0.35,913.84
401,793,0.01,0.17,0.46,0.67,0.19,916.64
402,762,0.01,0.16,0.46,0.42,0.26,919.29
403,731,0.01,0.16,0.46,0.45,0.23,922.33
404,712,0.01,0.19,0.46,0.51,0.34,925.00
405,826,0.01,0.19,0.49,0.49,0.31,927.64
406,789,0.01,0.17,0.47,0.45,0.47,930.50
407,760,0.00,0.16,0.46,0.68,0.25,933.41
408,744,0.01,0.19,0.46,0.64,0.45,936.50
409,724,0.01,0.19,0.46,0.65,0.19,939.12
410,847,0.01,0.20,0.46,0.63,0.19,941.85
411,829,0.01,0.17,0.46,0.67,0.36,945.23
412,807,0.01,0.18,0.46,0.59,0.16,947.99
413,782,0.01,0.18,0.46,0.63,0.42,951.28
414,759,0.01,0.18,0.46,0.54,0.17,954.21
415,885,0.01,0.18,0.46,0.51,0.18,956.87
416,845,0.01,0.16,0.46,0.57,0.37,960.22
417,802,0.01,0.17,0.47,0.63,0.16,962.87
418,768,0.00,0.18,0.46,0.45,0.26,966.01
419,741,0.01,0.18,0.47,0.53,0.36,968.79
420,855,0.00,0.17,0.46,0.68,0.21,971.72
421,823,0.01,0.17,0.46,0.53,0.25,974.67
422,793,0.01,0.15,0.45,0.63,0.34,977.79
423,765,0.00,0.18,0.46,0.77,0.28,980.59
424,740,0.01,0.17,0.45,0.67,0.19,983.08
425,860,0.01,0.18,0.45,0.62,0.38,985.75
426,834,0.01,0.17,0.45,0.53,0.18,988.40
427,809,0.00,0.19,0.46,0.62,0.23,991.40
428,780,0.01,0.17,0.49,0.72,0.18,994.51
429,752,0.01,0.16,0.46,0.65,0.20,997.27
430,878,0.01,0.20,0.48,0.66,0.19,999.86
431,849,0.01,0.17,0.46,0.57,0.29,1002.97
432,813,0.01,0.16,0.46,0.66,0.40,1005.83
433,794,0.01,0.18,0.46,0.47,0.21,1008.58
434,775,0.01,0.17,0.45,0.44,0.31,1011.48
435,896,0.01,0.20,0.47,0.43,0.34,1014.13
436,874,0.01,0.18,0.47,0.69,0.38,1017.19
437,844,0.02,0.16,0.46,0.61,0.22,1020.17
438,807,0.01,0.18,0.47,0.48,0.21,1023.09
439,781,0.01,0.16,0.47,0.63,0.40,1026.06
440,903,0.01,0.20,0.47,0.59,0.33,1028.73
441,886,0.01,0.18,0.47,0.63,0.22,1031.78
442,863,0.01,0.19,0.47,0.79,0.20,1034.84
443,829,0.01,0.17,0.49,0.57,0.16,1037.57
444,795,0.01,0.16,0.47,0.48,0.26,1040.32
445,911,0.01,0.17,0.46,0.47,0.36,1043.34
446,895,0.01,0.18,0.46,0.66,0.18,1046.24
447,877,0.01,0.19,0.46,0.71,0.26,1049.29
448,855,0.01,0.19,0.49,0.55,0.29,1052.22
449,835,0.01,0.19,0.48,0.50,0.18,1055.08
450,968,0.01,0.20,0.47,0.62,0.35,1058.22
451,935,0.01,0.18,0.46,0.77,0.40,1061.23
452,897,0.01,0.17,0.46,0.54,0.25,1064.03
453,861,0.01,0.17,0.47,0.52,0.22,1067.10
454,830,0.01,0.16,0.47,0.65,0.32,1069.92
455,949,0.01,0.17,0.46,0.61,0.31,1072.75
456,912,0.02,0.15,0.46,0.68,0.41,1076.11
457,874,0.01,0.18,0.48,0.55,0.46,1079.31
458,839,0.01,0.16,0.46,0.65,0.16,1082.18
459,812,0.01,0.16,0.47,0.55,0.23,1085.10
460,935,0.01,0.17,0.47,0.74,0.28,1088.20
461,903,0.01,0.16,0.48,0.65,0.40,1091.69
462,869,0.01,0.16,0.47,0.55,0.16,1094.31
463,835,0.01,0.16,0.46,0.49,0.17,1097.03
464,816,0.01,0.19,0.46,0.50,0.37,1100.06
465,939,0.01,0.18,0.46,0.74,0.31,1103.10
466,910,0.01,0.17,0.46,0.55,0.27,1106.08
467,877,0.01,0.17,0.47,0.69,0.18,1109.19
468,838,0.01,0.16,0.47,0.72,0.15,1112.04
469,811,0.01,0.17,0.45,0.52,0.25,1114.91
470,930,0.01,0.17,0.46,0.54,0.45,1118.24
471,905,0.01,0.18,0.45,0.84,0.18,1121.31
472,877,0.01,0.17,0.45,0.50,0.30,1124.15
473,842,0.01,0.18,0.45,0.54,0.26,1127.07
474,817,0.01,0.19,0.45,0.67,0.25,1129.74
475,935,0.00,0.20,0.47,0.54,0.49,1132.47
476,897,0.01,0.18,0.47,0.64,0.17,1135.08
477,856,0.01,0.17,0.46,0.48,0.31,1138.18
478,819,0.01,0.17,0.46,0.52,0.35,1140.90
479,796,0.01,0.19,0.47,0.56,0.44,1143.81
480,902,0.01,0.16,0.46,0.70,0.39,1146.72
481,850,0.01,0.15,0.46,0.51,0.15,1149.19
482,810,0.01,0.16,0.46,0.59,0.25,1152.08
483,779,0.01,0.18,0.46,0.45,0.27,1154.75
484,762,0.01,0.19,0.47,0.47,0.29,1157.55
485,871,0.01,0.19,0.47,0.65,0.25,1160.50
486,851,0.01,0.17,0.45,0.49,0.22,1163.51
487,831,0.00,0.18,0.45,0.69,0.45,1166.78
488,818,0.02,0.20,0.46,0.53,0.26,1169.71
489,798,0.01,0.18,0.45,0.56,0.38,1172.75
490,913,0.01,0.18,0.45,0.56,0.26,1175.61
491,882,0.01,0.18,0.47,0.52,0.33,1178.78
492,848,0.00,0.17,0.48,0.75,0.20,1181.73
493,805,0.01,0.16,0.47,0.59,0.35,1184.95
