Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
64,528,-28.20,-4.44,-3.19,0.25,0.88,102.95
65,544,-24.50,-4.36,-3.32,0.30,0.90,105.32
66,553,-27.51,-4.68,-3.38,0.36,0.92,107.85
67,547,-22.66,-4.08,-3.21,0.22,0.94,110.16
68,550,-25.99,-4.61,-3.44,0.37,0.91,112.58
69,545,-22.33,-4.37,-3.46,0.28,0.94,115.07
70,571,-34.69,-4.48,-3.47,0.35,0.96,117.64
71,553,-40.24,-4.53,-3.36,0.28,0.96,120.10
72,536,-31.13,-4.48,-3.40,0.18,0.91,122.53
73,522,-29.76,-4.49,-3.46,0.28,0.94,125.06
74,514,-32.58,-4.95,-3.48,0.27,0.90,127.43
75,537,-29.85,-4.64,-3.43,0.32,0.94,129.90
76,531,-43.52,-4.23,-3.15,0.28,0.99,132.52
77,528,-24.24,-3.96,-3.13,0.30,0.98,135.04
78,531,-22.70,-4.45,-3.40,0.36,0.96,137.64
79,530,-34.98,-4.22,-3.33,0.40,1.01,140.30
80,558,-22.40,-4.27,-3.37,0.25,0.97,142.82
81,564,-30.69,-4.55,-3.46,0.36,0.98,145.45
82,562,-22.25,-4.29,-3.51,0.34,1.00,148.18
83,558,-42.72,-4.34,-3.37,0.34,1.01,150.80
84,556,-25.57,-4.78,-3.54,0.27,0.98,153.33
85,583,-33.82,-4.42,-3.21,0.31,1.00,155.93
86,575,-40.55,-4.20,-3.22,0.29,1.02,158.54
87,572,-27.03,-4.91,-1.35,0.32,1.16,161.30
88,577,-33.95,-4.28,-2.76,0.28,1.03,164.05
89,568,-33.15,-4.59,-2.88,0.35,0.96,166.59
90,601,-29.25,-4.49,-3.41,0.57,0.98,169.49
91,593,-31.68,-4.75,-3.44,0.33,0.98,172.08
92,586,-36.83,-4.63,-3.42,0.35,1.00,174.76
93,572,-40.48,-4.36,-3.25,0.40,1.01,177.51
94,570,-35.70,-4.45,-3.24,0.34,1.04,180.25
95,593,-22.84,-4.29,-3.06,0.25,1.02,182.90
96,589,-27.06,-4.20,-2.02,0.27,1.05,185.59
97,584,-22.59,-4.00,-2.56,0.28,1.05,188.26
98,574,-22.42,-3.93,-2.74,0.23,1.05,190.95
99,566,-27.86,-4.23,-2.99,0.30,1.06,193.62
100,591,-42.64,-4.34,-2.79,0.23,1.05,196.25
101,586,-37.17,-4.44,-3.34,0.35,1.12,199.11
102,571,-29.87,-4.54,-3.36,0.25,1.01,201.81
103,568,-38.25,-4.53,-3.38,0.26,1.03,204.46
104,557,-37.24,-4.61,-3.28,0.29,1.03,207.09
105,575,-35.53,-4.05,-2.92,0.32,1.06,209.80
106,577,-22.23,-3.90,-1.38,0.36,1.06,212.61
107,572,-33.46,-4.57,-2.13,0.27,1.07,215.34
108,566,-29.99,-4.18,-2.45,0.29,1.04,218.03
109,559,-26.63,-4.31,-2.62,0.31,1.06,220.85
110,593,-33.13,-4.33,-2.76,0.41,1.06,223.76
111,590,-29.98,-4.31,-2.89,0.32,1.07,226.54
112,590,-22.08,-4.27,-2.98,0.42,1.07,229.43
113,590,-22.02,-4.44,-3.11,0.27,1.06,232.23
114,593,-33.04,-4.42,-3.15,0.31,1.07,235.13
115,625,-27.98,-4.74,-3.27,0.33,1.07,238.05
116,617,-21.96,-4.75,-3.43,0.25,1.04,240.83
117,606,-33.91,-4.71,-3.32,0.34,1.07,243.77
118,595,-21.83,-4.07,-2.91,0.38,1.15,246.87
119,588,-41.32,-4.36,-3.16,0.25,1.09,249.68
120,613,-32.83,-4.62,-3.25,0.40,1.10,252.78
121,590,-35.14,-4.63,-3.31,0.26,1.08,255.65
122,581,-31.96,-4.05,1.24,0.29,1.15,258.73
123,580,-26.58,-4.40,-3.22,0.28,1.13,261.63
124,578,-29.65,-3.91,-3.11,0.39,1.17,264.76
125,588,-39.92,-4.66,-1.15,0.29,1.13,267.69
126,586,-39.76,-4.33,-0.69,0.30,1.14,270.71
127,566,-23.09,-4.47,-1.18,0.30,1.11,273.66
128,562,-21.66,-4.66,-1.72,0.27,1.11,276.60
129,558,-30.85,-4.47,-1.85,0.44,1.13,279.70
130,602,-28.77,-4.61,-2.08,0.31,1.15,282.71
131,585,-34.86,-4.63,-2.31,0.32,1.62,286.34
132,584,-33.57,-4.45,-2.31,0.41,1.56,290.65
133,578,-32.33,-3.86,-0.89,0.39,1.64,295.05
134,576,-28.33,-4.10,-1.52,0.48,1.60,299.40
135,576,-34.42,-4.25,1.26,0.32,1.63,303.55
136,566,-43.59,-4.12,1.26,0.42,1.73,307.94
137,565,-32.22,-4.62,0.80,0.34,1.84,312.41
138,560,-34.35,-4.16,0.61,0.37,1.70,316.83
139,554,-31.43,-4.48,-0.19,0.41,1.79,321.64
140,569,-38.64,-4.24,-0.77,0.37,1.76,326.17
141,568,-30.88,-4.19,-0.66,0.41,1.77,330.57
142,574,-22.09,-4.22,-1.03,0.41,1.64,334.83
143,571,-42.68,-4.20,-0.80,0.39,1.72,339.13
144,568,-39.25,-4.39,-0.62,0.49,1.72,343.66
145,580,-38.60,-3.88,1.66,0.42,1.70,348.20
146,580,-41.51,-4.48,-0.09,0.40,1.59,352.45
147,575,-36.97,-4.33,-0.35,0.30,1.74,356.84
148,580,-33.11,-4.21,1.07,0.43,1.79,361.36
149,577,-35.05,-4.60,-0.42,0.38,1.69,365.85
150,588,-26.40,-4.01,4.07,0.38,1.87,370.45
151,583,-25.04,-4.29,0.34,0.42,1.77,374.81
152,583,-31.58,-4.35,0.49,0.43,1.74,379.33
153,582,-34.07,-3.93,0.63,0.30,1.31,383.28
154,582,-30.14,-4.41,0.99,0.37,1.31,387.15
155,589,-22.44,-4.08,0.61,0.35,1.36,390.75
156,586,-29.35,-4.33,0.27,0.30,1.31,394.08
157,585,-30.30,-4.31,-0.11,0.26,1.33,397.43
158,581,-23.07,-4.44,-0.41,0.27,1.24,400.69
159,579,-31.16,-4.64,-0.66,0.31,1.28,404.09
160,592,-27.49,-4.39,-0.57,0.22,1.30,407.46
161,585,-35.15,-5.04,-0.72,0.27,1.25,410.73
162,588,-37.37,-4.42,-0.04,0.36,1.31,414.17
163,585,-39.31,-4.22,-0.62,0.27,1.28,417.46
164,591,-29.62,-4.28,-0.52,0.33,1.27,420.85
165,612,-27.41,-4.26,-0.63,0.39,1.32,424.26
166,598,-30.44,-4.22,-0.64,0.28,1.29,427.61
167,597,-43.23,-5.02,-0.72,0.32,1.21,430.92
168,600,-38.46,-4.46,3.69,0.31,1.25,434.22
169,597,-33.59,-4.56,0.06,0.34,1.19,437.47
170,661,-32.42,-4.58,-0.69,0.29,1.24,440.77
171,654,-38.24,-4.95,1.27,0.35,1.21,444.18
172,650,-43.56,-4.32,3.11,0.35,1.23,447.58
173,650,-29.01,-4.65,0.90,0.29,1.11,450.72
174,632,-32.25,-4.46,0.72,0.33,1.18,453.92
175,689,-29.10,-4.51,0.16,0.33,1.19,457.13
176,672,-28.67,-4.37,-0.08,0.30,1.18,460.40
177,667,-37.72,-4.46,-0.55,0.32,1.15,463.65
178,655,-28.66,-4.37,1.00,0.35,1.14,466.88
179,647,-42.31,-4.78,1.44,0.28,1.17,470.10
180,701,-35.21,-4.36,0.13,0.39,1.18,473.44
181,689,-26.99,-4.33,-0.37,0.32,1.15,476.63
182,685,-28.18,-4.40,4.54,0.32,1.14,479.81
183,687,-27.25,-4.29,0.58,0.30,1.17,483.02
184,685,-41.79,-4.14,2.02,0.39,1.16,486.16
185,707,-41.34,-5.28,1.50,0.38,1.08,489.23
186,704,-38.19,-4.58,0.45,0.35,1.14,492.33
187,700,-32.66,-4.93,-0.25,0.31,1.08,495.37
188,697,-40.99,-4.25,-0.42,0.30,1.16,498.52
189,689,-35.77,-4.53,0.77,0.36,1.12,501.57
190,700,-37.88,-4.54,2.53,0.37,1.16,504.62
191,703,-37.65,-4.34,0.20,0.34,1.17,507.60
192,705,-35.10,-4.65,2.58,0.31,1.13,510.42
193,700,-36.92,-4.86,0.54,0.30,1.08,513.22
194,699,-38.34,-4.96,0.66,0.41,1.13,516.22
195,711,-35.18,-4.27,0.26,0.33,1.17,519.27
196,705,-41.43,-4.58,3.65,0.41,1.06,521.95
197,699,-30.79,-4.14,0.56,0.43,1.09,524.94
198,691,-34.58,-4.48,0.52,0.32,1.07,527.77
199,686,-30.80,-4.87,3.70,0.34,1.09,530.68
200,701,-40.46,-4.27,1.52,0.35,1.13,533.66
201,697,-30.80,-4.28,0.48,0.42,1.05,536.61
202,693,-43.40,-4.42,3.65,0.37,1.08,539.40
203,686,-36.41,-4.24,2.66,0.36,0.97,542.09
204,671,-35.06,-3.89,1.11,0.36,0.96,544.67
205,690,-37.25,-4.50,1.16,0.35,0.95,547.38
206,684,-29.73,-4.30,1.82,0.46,0.92,550.09
207,684,-26.80,-4.07,0.68,0.31,1.02,552.90
208,678,-34.40,-4.13,0.51,0.35,1.02,555.69
209,678,-35.04,-2.30,5.02,0.35,0.83,558.17
210,688,-27.95,-2.80,3.70,0.39,0.82,560.71
211,687,-38.91,-2.76,2.76,0.40,0.88,563.39
212,681,-32.75,-2.03,2.85,0.36,0.87,565.93
213,671,-33.60,-3.54,1.76,0.34,0.96,568.70
214,667,-30.44,-2.05,3.75,0.32,0.84,571.11
215,686,-36.72,-3.64,1.42,0.39,0.96,573.93
216,683,-34.82,-3.58,1.12,0.30,0.91,576.53
217,679,-36.05,-3.18,0.87,0.43,1.02,579.43
218,671,-41.32,-2.76,4.91,0.39,0.83,581.82
219,664,-39.35,-2.10,4.19,0.39,0.84,584.33
220,722,-28.17,-2.46,2.98,0.35,0.86,586.87
221,720,-40.43,-3.24,2.51,0.36,0.89,589.44
222,715,-40.71,-3.09,2.05,0.40,0.86,592.03
223,709,-28.09,-2.59,2.16,0.38,0.91,594.69
224,712,-27.87,-1.39,5.91,0.38,0.79,597.01
225,725,-43.50,-2.08,4.51,0.37,0.78,599.44
226,716,-31.18,-0.29,5.19,0.36,0.74,601.71
227,717,-30.11,-1.37,3.81,0.40,0.77,604.11
228,697,-39.65,-2.06,3.02,0.39,0.95,606.92
229,694,-33.58,-1.64,3.51,0.37,0.82,609.37
230,759,-29.18,-1.29,3.16,0.37,0.84,611.88
231,762,-25.59,-1.81,3.03,0.41,0.85,614.51
232,760,-38.14,-2.39,2.87,0.33,0.95,617.21
233,761,-31.71,-1.71,3.25,0.40,0.84,619.76
234,754,-37.84,-1.35,3.64,0.38,0.88,622.37
235,820,-44.79,0.05,7.41,0.61,0.65,624.79
236,818,-34.92,-1.97,4.83,0.47,0.83,627.36
237,812,-38.59,-0.82,4.73,0.53,0.84,630.02
238,805,-40.33,-1.70,3.93,0.34,0.84,632.57
239,798,-41.76,-0.94,4.14,0.43,0.70,635.02
240,858,-44.41,0.59,7.48,0.50,0.64,637.31
241,846,-31.57,-1.76,4.38,0.39,0.86,639.87
242,844,-39.33,-1.19,4.05,0.41,0.75,642.34
243,838,-37.86,-0.20,4.95,0.44,0.74,644.88
244,835,-41.48,0.23,4.94,0.43,0.73,647.24
245,906,-33.09,-1.28,3.82,0.41,0.83,649.87
246,904,-41.91,-1.35,3.60,0.47,0.93,652.85
247,895,-34.18,-0.27,4.79,0.42,0.76,655.37
248,897,-31.62,-1.71,3.45,0.50,0.93,658.29
249,889,-37.20,-1.94,3.30,0.41,0.84,661.02
