Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
72,538,-23.76,-4.45,-3.44,0.34,0.94,121.41
73,532,-27.23,-4.39,-3.46,0.32,0.93,123.82
74,529,-39.54,-5.14,-3.49,0.25,0.89,126.24
75,536,-35.47,-4.56,-3.39,0.22,0.94,128.62
76,541,-32.73,-4.30,-3.22,0.35,0.95,131.23
77,535,-33.94,-4.04,-3.16,0.27,0.92,133.74
78,527,-25.14,-4.34,-3.42,0.28,0.95,136.30
79,530,-24.70,-4.13,-3.31,0.24,0.96,138.87
80,555,-24.35,-4.14,-3.34,0.27,0.96,141.58
81,550,-28.12,-4.66,-3.41,0.29,0.92,144.08
82,543,-31.73,-4.57,-3.46,0.39,0.94,146.81
83,536,-42.59,-4.54,-3.36,0.27,0.94,149.42
84,531,-30.69,-5.19,-3.52,0.29,0.93,152.05
85,549,-36.91,-4.29,-3.15,0.26,0.97,154.60
86,543,-40.11,-4.06,-3.24,0.24,0.99,157.20
87,543,-24.81,-4.81,-3.50,0.23,0.97,159.78
88,547,-25.07,-4.11,-2.27,0.27,1.11,162.72
89,549,-32.96,-4.68,-3.01,0.24,0.93,165.25
90,563,-31.42,-4.47,-3.19,0.31,0.98,167.91
91,557,-41.49,-4.80,-3.52,0.26,0.94,170.73
92,553,-25.35,-4.45,-3.42,0.27,1.00,173.38
93,555,-25.27,-4.15,-3.26,0.29,0.99,176.08
94,556,-25.20,-4.07,-3.26,0.31,1.00,178.85
95,560,-38.82,-4.07,-3.10,0.32,1.00,181.60
96,557,-25.30,-4.28,-3.27,0.30,1.01,184.24
97,560,-24.88,-4.06,-3.20,0.25,1.02,186.90
98,557,-27.15,-3.98,-3.21,0.31,1.04,189.64
99,559,-24.61,-4.15,-3.29,0.23,1.01,192.23
100,587,-39.46,-4.30,-3.34,0.26,1.01,194.94
101,584,-29.37,-4.47,-3.36,0.30,1.03,197.62
102,578,-24.59,-4.57,-3.42,0.34,1.02,200.52
103,574,-25.40,-4.67,-3.48,0.26,1.02,203.13
104,569,-24.37,-4.28,-3.33,0.23,1.04,205.76
105,585,-35.04,-3.99,-3.03,0.24,1.05,208.42
106,580,-27.94,-4.19,-3.01,0.31,1.01,211.16
107,575,-24.37,-4.33,-3.19,0.29,1.04,213.97
108,572,-22.11,-4.28,-3.24,0.25,1.03,216.68
109,574,-22.11,-4.02,-3.25,0.29,1.09,219.45
110,604,-22.06,-4.18,-3.28,0.28,1.09,222.26
111,588,-29.63,-4.39,-3.35,0.23,1.09,225.12
112,576,-29.19,-4.41,-3.37,0.24,1.08,227.91
113,568,-22.02,-4.43,-2.70,0.34,1.06,230.87
114,563,-33.73,-4.55,-2.92,0.29,1.16,233.72
115,588,-27.96,-4.79,-3.44,0.32,1.12,236.61
116,581,-21.96,-4.57,-3.47,0.28,1.16,239.52
117,569,-21.83,-4.25,-3.22,0.31,1.15,242.34
118,570,-39.35,-4.32,-3.20,0.30,1.21,245.31
119,560,-41.32,-4.39,-3.19,0.29,1.13,248.32
120,571,-26.00,-4.51,-3.20,0.36,1.17,251.25
121,575,-21.68,-4.36,-3.31,0.29,1.17,254.28
122,567,-33.47,-4.05,-3.09,0.35,1.25,257.27
123,565,-21.64,-4.22,-3.28,0.23,1.20,260.20
124,562,-21.71,-3.93,-3.16,0.32,1.19,263.17
125,580,-31.54,-4.36,-3.29,0.28,1.16,266.24
126,571,-22.85,-4.15,-3.28,0.33,1.18,269.24
127,574,-23.05,-4.45,-3.34,0.27,1.19,272.21
128,567,-29.53,-4.62,-3.39,0.29,1.21,275.20
129,563,-30.85,-4.30,-3.37,0.26,1.21,278.11
130,581,-27.81,-4.54,-3.44,0.27,1.20,281.22
131,580,-21.73,-4.45,-3.49,0.30,1.30,284.36
132,580,-32.55,-4.33,-3.20,0.47,1.78,288.65
133,581,-32.06,-4.01,0.71,0.32,1.97,292.99
134,580,-21.75,-4.05,-1.13,0.47,1.72,297.29
135,592,-21.75,-3.96,1.26,0.34,1.76,301.55
136,589,-28.14,-4.03,1.26,0.30,1.86,305.77
137,591,-23.93,-4.27,0.80,0.42,1.78,310.20
138,589,-21.75,-3.96,0.61,0.38,1.88,314.72
139,589,-23.22,-3.88,-0.19,0.43,2.08,319.39
140,602,-38.53,-4.60,-0.77,0.45,1.86,324.01
141,603,-35.47,-4.38,-0.66,0.32,1.80,328.36
142,607,-22.09,-4.23,-1.03,0.40,1.74,332.75
143,594,-24.59,-4.15,-0.80,0.35,1.76,336.98
144,586,-25.86,-4.43,-0.62,0.36,1.88,341.42
145,601,-38.60,-3.94,1.66,0.56,1.80,346.07
146,597,-23.31,-3.94,2.97,0.40,1.79,350.43
147,597,-36.92,-4.28,0.56,0.35,1.91,354.77
148,596,-44.92,-4.15,0.47,0.43,1.79,359.11
149,597,-40.54,-4.13,-0.14,0.45,1.88,363.74
150,608,-40.29,-4.30,4.07,0.42,1.84,368.17
151,611,-24.92,-4.42,0.22,0.28,1.80,372.58
152,608,-32.96,-4.12,0.33,0.34,1.92,377.13
153,604,-22.38,-3.83,0.44,0.37,1.88,381.63
154,606,-22.82,-4.32,0.49,0.50,1.60,385.44
155,636,-37.91,-4.14,0.46,0.41,1.41,389.02
156,636,-36.37,-4.38,0.22,0.26,1.38,392.44
157,636,-32.90,-4.34,-0.07,0.30,1.38,395.81
158,632,-26.67,-4.27,-0.31,0.30,1.36,399.14
159,633,-22.56,-4.40,-0.55,0.32,1.40,402.46
160,648,-32.29,-4.61,0.94,0.42,1.35,405.91
161,650,-26.42,-4.46,-0.64,0.31,1.35,409.17
162,648,-43.08,-4.46,0.22,0.28,1.41,412.47
163,644,-39.60,-4.14,-0.41,0.25,1.42,415.89
164,652,-36.52,-4.17,-0.09,0.35,1.36,419.23
165,663,-28.01,-4.32,-0.49,0.26,1.33,422.51
166,661,-34.81,-4.24,-0.58,0.27,1.42,426.01
167,656,-25.56,-4.81,-0.66,0.32,1.37,429.35
168,650,-22.70,-4.22,0.26,0.31,1.34,432.63
169,649,-22.65,-4.21,-0.58,0.28,1.36,435.91
170,675,-35.00,-4.68,-0.59,0.31,1.36,439.20
171,670,-36.92,-4.69,-0.07,0.36,1.38,442.57
172,664,-42.49,-4.33,3.73,0.39,1.35,445.98
173,657,-33.36,-4.43,0.87,0.30,1.34,449.28
174,649,-39.77,-4.77,0.91,0.30,1.31,452.38
175,657,-34.25,-4.38,0.42,0.27,1.33,455.58
176,662,-32.72,-4.29,0.11,0.35,1.35,458.89
177,661,-30.47,-4.29,-0.17,0.32,1.38,462.15
178,655,-37.50,-4.51,4.92,0.35,1.29,465.35
179,649,-40.68,-4.87,2.38,0.41,1.27,468.62
180,675,-33.41,-4.32,0.44,0.36,1.32,471.84
181,672,-32.53,-4.52,0.11,0.31,1.31,475.12
182,663,-29.26,-4.08,4.53,0.34,1.29,478.31
183,653,-30.99,-4.25,1.09,0.33,1.32,481.51
184,641,-41.79,-3.58,4.90,0.26,1.25,484.58
185,667,-36.98,-4.27,3.12,0.34,1.17,487.73
186,665,-41.83,-4.77,1.43,0.34,1.17,490.80
187,661,-32.55,-4.44,1.25,0.37,1.18,493.94
188,661,-41.35,-4.01,0.86,0.34,1.26,497.03
189,654,-43.96,-3.91,4.92,0.38,1.10,500.05
190,668,-38.45,-3.03,3.73,0.42,1.01,503.05
191,656,-26.03,-3.52,1.78,0.33,1.06,506.06
192,652,-31.02,-2.48,2.11,0.39,0.90,508.95
193,647,-24.99,-3.58,1.42,0.30,1.00,511.78
194,643,-39.50,-3.70,1.37,0.42,0.95,514.65
195,656,-30.49,-3.21,0.96,0.32,1.13,517.73
196,658,-35.84,-1.39,6.19,0.27,0.86,520.45
197,657,-26.42,-2.85,2.11,0.37,1.01,523.39
198,651,-26.95,-2.88,1.68,0.30,1.05,526.35
199,646,-33.91,-2.44,3.70,0.45,0.93,529.20
200,663,-24.84,-3.03,2.29,0.38,1.03,532.14
201,657,-34.46,-3.36,1.42,0.33,1.05,535.10
202,656,-43.67,-2.34,4.00,0.31,0.93,537.90
203,650,-28.44,-1.63,3.33,0.36,0.92,540.72
204,637,-34.91,-2.73,1.88,0.27,0.91,543.32
205,656,-37.15,-3.50,1.51,0.36,0.96,546.04
206,659,-29.45,-3.18,1.47,0.28,0.95,548.67
207,656,-28.50,-3.51,0.89,0.37,1.00,551.53
208,652,-28.95,-3.42,0.87,0.31,1.01,554.28
209,655,-41.35,-0.90,6.06,0.36,0.85,556.95
210,666,-30.49,-1.41,4.08,0.37,0.87,559.46
211,664,-31.98,-1.94,2.81,0.44,0.87,562.07
212,660,-24.90,-0.96,3.66,0.32,0.89,564.66
213,653,-40.59,-2.97,2.17,0.41,0.96,567.36
214,650,-43.72,-1.71,3.75,0.33,0.83,569.92
215,671,-41.72,-3.13,1.86,0.38,0.97,572.53
216,660,-42.22,-3.15,1.81,0.35,0.96,575.28
217,661,-29.51,-3.45,1.41,0.36,0.98,577.94
218,654,-41.89,-1.74,4.91,0.32,0.76,580.57
219,650,-25.22,-1.39,4.84,0.39,0.80,583.06
220,663,-30.12,-1.58,4.04,0.38,0.85,585.62
221,661,-40.03,-2.62,3.68,0.39,0.83,588.15
222,661,-37.32,-2.04,3.16,0.33,0.89,590.72
223,663,-38.84,-2.28,3.05,0.32,0.94,593.35
224,655,-37.93,-1.20,5.92,0.30,0.76,595.81
225,674,-42.60,-2.02,3.99,0.38,0.79,598.25
226,666,-27.62,0.24,4.89,0.31,0.77,600.58
227,663,-42.25,-0.80,3.82,0.32,0.81,602.90
228,657,-35.80,-2.17,3.07,0.40,0.96,605.53
229,651,-37.13,-1.30,3.68,0.33,0.82,608.14
230,734,-37.91,-1.09,4.62,0.35,0.83,610.62
231,737,-33.23,-1.69,2.84,0.39,0.85,613.19
232,736,-29.63,-1.96,2.75,0.36,0.92,615.88
233,731,-25.36,-0.95,2.81,0.31,0.87,618.47
234,734,-39.54,-0.96,4.67,0.35,0.87,621.05
235,765,-44.85,0.21,7.42,0.39,0.66,623.48
236,756,-39.00,-1.38,4.83,0.34,0.80,626.01
237,749,-29.85,-0.48,4.84,0.32,0.85,628.60
238,736,-38.67,-1.55,4.26,0.39,0.85,631.34
239,722,-41.72,-0.39,4.88,0.49,0.72,633.84
240,778,-44.22,0.75,7.48,0.38,0.65,636.12
241,764,-39.12,-1.45,4.86,0.33,0.84,638.56
242,758,-35.30,-0.50,6.07,0.41,0.77,641.12
243,753,-43.19,-0.77,5.70,0.44,0.78,643.63
244,753,-42.41,0.40,5.03,0.36,0.71,646.02
245,790,-29.36,-1.14,4.22,0.39,0.84,648.56
246,787,-38.26,-1.31,3.81,0.47,0.96,651.38
247,785,-28.34,-0.37,4.78,0.39,0.80,654.12
248,775,-31.62,-1.46,3.76,0.39,0.94,656.78
249,772,-25.05,-1.88,3.64,0.47,0.85,659.70
