Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
92,529,0.01,0.22,0.47,0.31,0.37,208.38
93,534,0.01,0.21,0.47,0.45,0.18,211.15
94,524,0.01,0.21,0.48,0.47,0.16,213.68
95,545,0.01,0.22,0.48,0.31,0.23,216.60
96,539,0.01,0.24,0.47,0.42,0.33,219.46
97,540,0.01,0.23,0.47,0.28,0.28,222.15
98,526,0.02,0.24,0.49,0.58,0.18,225.04
99,522,0.01,0.24,0.48,0.37,0.30,227.93
100,545,0.02,0.26,0.47,0.41,0.42,230.88
101,547,0.01,0.27,0.47,0.32,0.27,233.62
102,543,0.01,0.25,0.47,0.36,0.39,236.49
103,543,0.01,0.28,0.47,0.29,0.30,239.07
104,537,0.01,0.27,0.47,0.37,0.25,241.73
105,558,0.02,0.28,0.49,0.51,0.23,244.65
106,560,0.01,0.26,0.48,0.37,0.40,247.62
107,549,0.01,0.25,0.47,0.27,0.35,250.38
108,552,0.01,0.25,0.47,0.30,0.35,253.20
109,551,0.01,0.26,0.47,0.40,0.21,255.94
110,566,0.01,0.25,0.48,0.36,0.24,258.75
111,564,0.01,0.23,0.47,0.44,0.31,261.71
112,552,0.02,0.27,0.54,0.27,0.30,264.44
113,536,0.01,0.24,0.51,0.47,0.20,267.35
114,537,0.01,0.26,0.50,0.43,0.22,270.07
115,553,0.01,0.23,0.48,0.53,0.21,273.06
116,547,0.01,0.25,0.48,0.34,0.28,275.87
117,547,0.01,0.24,0.48,0.52,0.18,278.71
118,544,0.01,0.24,0.50,0.36,0.22,281.62
119,538,0.01,0.27,0.48,0.42,0.23,284.51
120,557,0.01,0.26,0.48,0.40,0.39,287.57
121,554,0.01,0.26,0.48,0.38,0.23,290.35
122,553,0.02,0.25,0.48,0.38,0.37,293.38
123,542,0.01,0.23,0.48,0.36,0.34,296.32
124,542,0.02,0.27,0.48,0.29,0.32,299.22
125,563,0.01,0.26,0.48,0.29,0.23,301.83
126,561,0.01,0.25,0.48,0.31,0.28,304.78
127,552,0.01,0.27,0.50,0.34,0.46,307.74
128,549,0.01,0.26,0.50,0.31,0.25,310.55
129,542,0.02,0.23,0.48,0.29,0.31,313.29
130,551,0.01,0.22,0.48,0.44,0.19,316.10
131,543,0.01,0.24,0.49,0.39,0.37,319.01
132,534,0.01,0.22,0.48,0.36,0.28,321.83
133,529,0.01,0.23,0.48,0.32,0.27,324.72
134,524,0.01,0.24,0.48,0.32,0.41,327.71
135,546,0.01,0.26,0.50,0.34,0.26,330.34
136,541,0.01,0.25,0.48,0.27,0.28,332.98
137,537,0.02,0.25,0.48,0.37,0.24,335.77
138,540,0.02,0.24,0.48,0.30,0.38,338.55
139,535,0.01,0.23,0.47,0.34,0.24,341.26
140,556,0.01,0.22,0.49,0.32,0.26,344.04
141,552,0.01,0.22,0.48,0.38,0.34,347.00
142,546,0.01,0.24,0.49,0.43,0.29,349.69
143,533,0.01,0.23,0.49,0.30,0.38,352.44
144,537,0.01,0.24,0.48,0.35,0.25,355.18
145,566,0.01,0.25,0.48,0.32,0.29,358.07
146,565,0.01,0.22,0.48,0.30,0.21,360.79
147,559,0.01,0.24,0.50,0.37,0.28,363.41
148,554,0.02,0.23,0.48,0.38,0.22,366.18
149,549,0.01,0.23,0.48,0.30,0.38,369.16
150,580,0.02,0.24,0.48,0.40,0.23,371.94
151,574,0.02,0.22,0.48,0.27,0.31,374.77
152,573,0.01,0.22,0.49,0.34,0.42,377.94
153,575,0.01,0.24,0.48,0.34,0.36,380.77
154,580,0.01,0.23,0.48,0.33,0.21,383.38
155,595,0.01,0.25,0.48,0.39,0.23,386.16
156,588,0.01,0.25,0.52,0.42,0.28,389.12
157,589,0.01,0.22,0.47,0.45,0.34,392.08
158,583,0.01,0.24,0.49,0.40,0.40,395.00
159,583,0.01,0.26,0.50,0.40,0.46,397.94
160,604,0.01,0.27,0.49,0.32,0.27,401.01
161,607,0.01,0.28,0.51,0.42,0.27,403.82
162,600,0.02,0.26,0.50,0.49,0.22,406.61
163,598,0.01,0.24,0.49,0.38,0.34,409.46
164,591,0.01,0.25,0.50,0.30,0.43,412.28
165,615,0.01,0.24,0.49,0.44,0.30,415.21
166,608,0.01,0.24,0.50,0.43,0.35,418.18
167,602,0.01,0.24,0.49,0.35,0.26,420.87
168,598,0.01,0.26,0.49,0.35,0.36,423.87
169,595,0.02,0.23,0.50,0.37,0.24,426.74
170,614,0.01,0.25,0.50,0.33,0.29,429.70
171,607,0.01,0.25,0.51,0.39,0.36,432.73
172,604,0.01,0.25,0.50,0.36,0.41,435.76
173,596,0.01,0.24,0.50,0.34,0.42,438.65
174,594,0.01,0.25,0.49,0.33,0.30,441.43
175,614,0.01,0.25,0.49,0.31,0.30,444.38
176,606,0.01,0.22,0.49,0.41,0.19,447.43
177,606,0.01,0.25,0.51,0.55,0.22,450.18
178,596,0.01,0.23,0.49,0.44,0.38,453.13
179,593,0.02,0.22,0.49,0.39,0.35,456.11
180,609,0.01,0.22,0.48,0.39,0.42,459.07
181,602,0.01,0.22,0.49,0.36,0.41,462.04
182,596,0.01,0.23,0.51,0.34,0.21,464.61
183,590,0.01,0.22,0.49,0.37,0.31,467.63
184,580,0.01,0.25,0.50,0.40,0.33,470.80
185,604,0.01,0.21,0.50,0.43,0.46,473.86
186,597,0.02,0.22,0.49,0.42,0.40,476.83
187,591,0.01,0.23,0.49,0.38,0.21,479.38
188,585,0.01,0.23,0.49,0.55,0.21,482.28
189,581,0.01,0.23,0.49,0.34,0.22,485.15
190,601,0.01,0.22,0.49,0.34,0.23,488.10
191,598,0.01,0.22,0.49,0.30,0.28,491.12
192,591,0.01,0.24,0.49,0.40,0.32,494.19
193,588,0.01,0.23,0.49,0.33,0.27,497.18
194,585,0.01,0.24,0.49,0.55,0.21,500.22
195,606,0.01,0.24,0.49,0.51,0.25,503.17
196,608,0.02,0.25,0.49,0.54,0.25,506.10
197,607,0.01,0.23,0.49,0.34,0.28,509.05
198,605,0.01,0.27,0.49,0.36,0.32,512.06
199,601,0.02,0.22,0.49,0.40,0.32,515.16
200,624,0.01,0.23,0.49,0.39,0.25,518.07
201,622,0.01,0.22,0.49,0.34,0.26,520.97
202,618,0.01,0.24,0.48,0.34,0.27,523.97
203,621,0.01,0.23,0.52,0.38,0.32,527.04
204,623,0.01,0.22,0.50,0.54,0.23,530.00
205,645,0.01,0.21,0.47,0.54,0.25,533.16
206,637,0.01,0.23,0.49,0.39,0.51,536.43
207,627,0.01,0.20,0.48,0.40,0.36,539.31
208,623,0.01,0.23,0.48,0.37,0.34,542.38
209,613,0.01,0.24,0.48,0.39,0.27,545.51
210,636,0.01,0.22,0.48,0.36,0.25,548.31
211,627,0.00,0.22,0.48,0.32,0.37,551.52
212,618,0.01,0.23,0.48,0.34,0.52,554.86
213,614,0.01,0.21,0.48,0.50,0.34,557.86
214,603,0.01,0.22,0.48,0.50,0.23,560.94
215,620,0.01,0.22,0.48,0.39,0.25,564.03
216,612,0.01,0.19,0.48,0.30,0.25,567.06
217,600,0.01,0.22,0.48,0.46,0.25,570.26
218,594,0.01,0.22,0.48,0.33,0.33,573.58
219,591,0.01,0.20,0.48,0.36,0.25,576.32
220,617,0.01,0.21,0.48,0.37,0.35,579.35
221,608,0.01,0.23,0.48,0.37,0.28,582.50
222,603,0.01,0.22,0.51,0.35,0.23,585.32
223,602,0.00,0.22,0.49,0.37,0.30,588.52
224,596,0.01,0.21,0.50,0.30,0.32,591.54
225,621,0.01,0.23,0.49,0.31,0.32,594.78
226,613,0.01,0.22,0.49,0.46,0.24,597.88
227,606,0.01,0.21,0.49,0.29,0.33,601.00
228,598,0.01,0.22,0.50,0.31,0.23,604.09
229,600,0.01,0.21,0.49,0.48,0.29,607.28
230,625,0.01,0.23,0.49,0.36,0.50,610.37
231,629,0.01,0.23,0.49,0.43,0.50,613.63
232,619,0.01,0.24,0.50,0.43,0.47,616.72
233,619,0.01,0.20,0.48,0.36,0.26,619.63
234,614,0.01,0.22,0.49,0.45,0.25,622.82
235,635,0.01,0.20,0.49,0.63,0.20,626.10
236,628,0.01,0.21,0.49,0.35,0.32,629.10
237,627,0.01,0.20,0.49,0.35,0.23,632.09
238,621,0.01,0.24,0.52,0.32,0.25,635.19
239,620,0.01,0.22,0.51,0.42,0.43,638.79
240,641,0.01,0.22,0.49,0.42,0.37,642.06
241,637,0.01,0.22,0.50,0.39,0.26,645.00
242,631,0.01,0.22,0.50,0.48,0.31,648.31
243,630,0.01,0.23,0.50,0.37,0.26,651.28
244,625,0.01,0.22,0.49,0.32,0.31,654.40
245,652,0.01,0.23,0.49,0.44,0.25,657.83
246,651,0.01,0.23,0.49,0.38,0.26,661.01
247,647,0.01,0.23,0.50,0.45,0.26,664.21
248,647,0.01,0.25,0.49,0.37,0.29,667.55
249,634,0.01,0.25,0.50,0.50,0.30,670.69
250,653,0.01,0.22,0.49,0.42,0.27,673.98
251,647,0.01,0.24,0.49,0.38,0.33,677.11
252,643,0.01,0.22,0.49,0.51,0.37,680.48
253,637,0.01,0.23,0.49,0.49,0.31,683.67
254,635,0.01,0.23,0.49,0.62,0.21,686.76
255,655,0.01,0.23,0.49,0.49,0.39,689.91
256,645,0.01,0.23,0.50,0.39,0.26,693.12
257,637,0.01,0.21,0.48,0.44,0.27,696.51
258,631,0.01,0.21,0.48,0.41,0.29,699.82
259,616,0.01,0.20,0.47,0.37,0.28,703.15
260,638,0.02,0.23,0.50,0.38,0.27,706.39
261,637,0.01,0.23,0.50,0.43,0.41,709.80
262,632,0.01,0.23,0.49,0.48,0.45,713.05
263,630,0.01,0.23,0.48,0.39,0.54,716.23
264,629,0.01,0.25,0.50,0.35,0.31,719.25
265,647,0.01,0.21,0.48,0.51,0.27,722.44
266,642,0.01,0.24,0.49,0.39,0.27,725.65
267,631,0.02,0.23,0.48,0.42,0.56,729.32
268,623,0.01,0.21,0.48,0.36,0.33,732.48
269,624,0.01,0.22,0.49,0.39,0.53,735.94
270,643,0.01,0.24,0.47,0.40,0.33,739.07
271,644,0.01,0.26,0.48,0.45,0.48,742.60
272,641,0.01,0.21,0.47,0.42,0.50,745.90
273,633,0.01,0.25,0.49,0.41,0.40,749.15
274,630,0.02,0.22,0.47,0.36,0.28,752.31
275,662,0.01,0.24,0.47,0.42,0.39,755.90
276,651,0.01,0.22,0.50,0.43,0.34,759.25
277,641,0.01,0.21,0.50,0.42,0.24,762.31
278,634,0.01,0.21,0.47,0.41,0.26,765.42
279,621,0.01,0.23,0.51,0.51,0.22,768.66
280,645,0.01,0.25,0.50,0.40,0.33,772.35
281,636,0.01,0.22,0.49,0.37,0.32,775.73
282,627,0.01,0.22,0.49,0.48,0.29,779.17
283,615,0.01,0.23,0.49,0.37,0.37,782.74
284,606,0.00,0.21,0.49,0.34,0.26,785.95
285,635,0.01,0.22,0.49,0.37,0.46,789.46
286,632,0.01,0.24,0.49,0.40,0.47,792.73
287,628,0.01,0.27,0.49,0.42,0.50,796.16
288,621,0.01,0.23,0.49,0.38,0.36,799.39
289,617,0.01,0.22,0.50,0.32,0.47,802.83
290,640,0.01,0.23,0.50,0.41,0.46,806.16
291,629,0.01,0.24,0.50,0.50,0.39,809.54
292,621,0.01,0.23,0.50,0.38,0.45,812.88
293,620,0.01,0.24,0.52,0.38,0.37,816.12
294,620,0.01,0.25,0.50,0.36,0.42,819.43
295,647,0.01,0.24,0.49,0.42,0.54,823.03
296,644,0.01,0.23,0.50,0.43,0.32,826.29
297,642,0.01,0.24,0.49,0.36,0.50,829.89
298,636,0.02,0.22,0.49,0.52,0.37,833.25
299,634,0.01,0.23,0.50,0.58,0.22,836.62
300,659,0.01,0.24,0.49,0.43,0.26,840.44
301,656,0.01,0.23,0.50,0.55,0.27,843.85
302,650,0.01,0.23,0.50,0.44,0.50,847.33
303,642,0.01,0.21,0.49,0.52,0.39,850.73
304,636,0.01,0.22,0.49,0.52,0.27,854.20
305,663,0.01,0.24,0.50,0.35,0.40,857.79
306,662,0.01,0.23,0.50,0.57,0.27,861.20
307,656,0.01,0.24,0.49,0.39,0.35,864.72
308,648,0.01,0.22,0.49,0.60,0.23,868.40
309,647,0.01,0.21,0.49,0.51,0.25,871.84
310,668,0.01,0.22,0.49,0.42,0.34,875.56
311,660,0.01,0.23,0.49,0.43,0.36,878.93
312,655,0.02,0.25,0.51,0.37,0.49,882.50
313,653,0.01,0.21,0.48,0.69,0.23,886.04
314,649,0.01,0.23,0.48,0.54,0.32,889.43
315,673,0.01,0.24,0.49,0.42,0.44,893.32
316,672,0.01,0.22,0.49,0.43,0.47,896.80
317,660,0.01,0.23,0.47,0.42,0.52,900.30
318,655,0.01,0.23,0.49,0.56,0.26,903.61
319,646,0.01,0.21,0.46,0.38,0.50,907.51
320,672,0.01,0.23,0.47,0.42,0.50,910.89
321,667,0.00,0.23,0.48,0.45,0.35,914.36
322,667,0.01,0.24,0.52,0.46,0.56,918.06
323,660,0.01,0.25,0.49,0.63,0.27,921.39
324,658,0.01,0.24,0.50,0.42,0.27,925.04
325,681,0.01,0.25,0.49,0.36,0.58,929.17
326,671,0.01,0.22,0.49,0.61,0.27,932.60
327,667,0.01,0.22,0.48,0.40,0.55,936.39
328,660,0.01,0.22,0.50,0.53,0.44,939.84
329,651,0.01,0.23,0.50,0.59,0.25,943.12
330,680,0.01,0.21,0.49,0.50,0.50,947.31
331,677,0.01,0.21,0.49,0.60,0.27,950.70
332,674,0.01,0.24,0.50,0.41,0.36,954.57
333,671,0.01,0.22,0.49,0.47,0.51,958.12
334,667,0.01,0.22,0.49,0.45,0.53,961.67
335,696,0.01,0.25,0.53,0.55,0.46,965.13
336,686,0.01,0.22,0.50,0.41,0.29,968.74
337,678,0.01,0.23,0.50,0.46,0.54,972.73
338,669,0.01,0.23,0.49,0.56,0.46,976.40
339,662,0.01,0.21,0.49,0.41,0.51,979.78
340,678,0.01,0.21,0.49,0.50,0.32,983.12
341,666,0.01,0.22,0.49,0.59,0.29,986.51
342,658,0.01,0.20,0.49,0.64,0.22,989.93
343,651,0.01,0.22,0.49,0.36,0.42,993.77
344,640,0.01,0.21,0.49,0.49,0.34,997.15
345,669,0.01,0.21,0.49,0.40,0.33,1000.32
346,662,0.00,0.21,0.49,0.40,0.30,1003.62
347,649,0.01,0.21,0.51,0.48,0.22,1006.83
348,643,0.01,0.23,0.49,0.42,0.37,1010.12
349,638,0.01,0.21,0.49,0.42,0.35,1013.48
350,668,0.01,0.22,0.49,0.41,0.35,1016.87
351,657,0.01,0.22,0.48,0.48,0.30,1020.24
352,649,0.01,0.23,0.49,0.55,0.34,1023.82
353,630,0.01,0.22,0.48,0.43,0.36,1027.27
354,624,0.01,0.20,0.48,0.35,0.24,1030.36
355,647,0.01,0.20,0.48,0.40,0.34,1033.54
356,644,0.01,0.22,0.48,0.44,0.33,1036.71
357,641,0.01,0.22,0.48,0.38,0.41,1040.11
358,634,0.01,0.20,0.48,0.56,0.24,1043.49
359,632,0.01,0.22,0.49,0.44,0.34,1046.82
360,656,0.02,0.23,0.49,0.38,0.33,1050.07
361,649,0.01,0.22,0.49,0.33,0.41,1053.55
362,646,0.00,0.20,0.48,0.52,0.31,1056.93
363,638,0.01,0.21,0.48,0.40,0.31,1060.33
364,626,0.01,0.22,0.48,0.49,0.32,1063.54
365,654,0.01,0.22,0.48,0.43,0.30,1066.83
366,651,0.01,0.24,0.50,0.51,0.26,1070.17
367,653,0.01,0.25,0.50,0.39,0.45,1073.79
368,647,0.01,0.22,0.49,0.37,0.49,1077.46
369,649,0.01,0.24,0.49,0.51,0.33,1080.66
370,680,0.01,0.24,0.49,0.50,0.29,1084.23
371,678,0.01,0.21,0.49,0.48,0.28,1087.83
372,674,0.01,0.25,0.51,0.60,0.28,1091.50
373,667,0.01,0.24,0.50,0.52,0.38,1094.99
374,664,0.01,0.22,0.49,0.52,0.34,1098.59
375,695,0.01,0.21,0.48,0.55,0.33,1101.85
376,689,0.01,0.22,0.48,0.58,0.26,1105.44
377,676,0.01,0.21,0.48,0.41,0.28,1109.09
378,672,0.01,0.22,0.49,0.55,0.30,1112.65
379,664,0.01,0.19,0.47,0.61,0.27,1115.90
380,682,0.01,0.22,0.50,0.48,0.33,1119.38
381,674,0.01,0.19,0.47,0.54,0.26,1123.03
382,666,0.01,0.21,0.50,0.43,0.29,1126.32
383,659,0.01,0.21,0.49,0.57,0.28,1129.93
384,644,0.01,0.21,0.50,0.44,0.42,1133.25
385,672,0.01,0.22,0.49,0.55,0.23,1136.69
386,669,0.01,0.21,0.49,0.57,0.25,1139.94
387,657,0.01,0.21,0.48,0.38,0.48,1143.57
388,645,0.01,0.20,0.48,0.53,0.27,1146.77
389,642,0.01,0.21,0.48,0.52,0.26,1150.14
390,684,0.01,0.23,0.48,0.60,0.28,1153.98
391,680,0.01,0.22,0.49,0.51,0.45,1157.90
392,670,0.01,0.20,0.48,0.46,0.30,1161.36
393,663,0.01,0.22,0.49,0.56,0.26,1164.77
394,662,0.01,0.23,0.52,0.37,0.49,1168.16
395,701,0.01,0.23,0.51,0.44,0.33,1171.53
396,701,0.01,0.23,0.50,0.43,0.31,1175.20
397,696,0.01,0.24,0.49,0.40,0.39,1178.58
398,695,0.01,0.21,0.48,0.39,0.39,1182.28
399,691,0.01,0.22,0.49,0.61,0.22,1185.59
400,724,0.01,0.22,0.49,0.60,0.31,1189.02
401,719,0.01,0.23,0.48,0.44,0.40,1192.86
402,712,0.01,0.23,0.48,0.40,0.53,1196.61
403,700,0.01,0.22,0.49,0.54,0.33,1200.07
404,698,0.01,0.22,0.48,0.50,0.41,1203.65
405,731,0.01,0.22,0.48,0.46,0.50,1207.36
406,724,0.01,0.22,0.49,0.49,0.51,1210.98
407,716,0.01,0.22,0.48,0.57,0.37,1214.63
408,716,0.01,0.24,0.50,0.64,0.26,1218.36
409,710,0.01,0.24,0.52,0.59,0.25,1221.88
410,744,0.01,0.22,0.51,0.49,0.48,1225.49
411,733,0.01,0.21,0.50,0.54,0.36,1229.19
412,722,0.01,0.22,0.49,0.44,0.49,1232.76
413,716,0.01,0.20,0.49,0.49,0.48,1236.30
414,710,0.01,0.21,0.49,0.54,0.44,1239.90
415,746,0.01,0.23,0.50,0.54,0.45,1243.71
416,740,0.01,0.21,0.49,0.61,0.27,1247.30
417,732,0.01,0.21,0.49,0.56,0.31,1251.11
418,725,0.01,0.24,0.51,0.63,0.33,1254.57
419,714,0.02,0.23,0.49,0.44,0.56,1258.27
420,744,0.01,0.23,0.51,0.49,0.39,1261.73
421,741,0.01,0.22,0.49,0.45,0.33,1265.36
422,730,0.02,0.21,0.48,0.48,0.49,1269.52
423,724,0.01,0.22,0.48,0.57,0.34,1273.08
424,715,0.01,0.23,0.48,0.49,0.45,1276.56
425,751,0.01,0.22,0.48,0.42,0.30,1280.34
426,743,0.01,0.24,0.50,0.44,0.39,1284.47
427,739,0.01,0.24,0.51,0.48,0.56,1288.39
428,732,0.01,0.25,0.49,0.58,0.34,1292.31
429,726,0.01,0.24,0.52,0.70,0.27,1295.98
430,765,0.01,0.23,0.51,0.47,0.49,1300.49
431,763,0.01,0.23,0.50,0.57,0.33,1304.23
432,759,0.01,0.25,0.50,0.61,0.41,1308.45
433,750,0.01,0.24,0.50,0.51,0.35,1312.84
434,743,0.01,0.24,0.50,0.56,0.52,1316.92
435,783,0.01,0.22,0.50,0.71,0.26,1320.66
436,777,0.01,0.24,0.50,0.49,0.34,1324.64
437,769,0.01,0.24,0.50,0.46,0.60,1329.12
438,764,0.01,0.25,0.49,0.50,0.46,1333.30
439,756,0.01,0.22,0.49,0.71,0.37,1337.31
440,794,0.02,0.24,0.49,0.47,0.56,1341.76
441,789,0.01,0.25,0.49,0.62,0.51,1345.93
442,776,0.02,0.26,0.51,0.61,0.34,1349.96
443,771,0.01,0.24,0.50,0.44,0.51,1354.33
444,764,0.01,0.23,0.49,0.49,0.64,1358.63
445,800,0.02,0.23,0.48,0.57,0.32,1362.77
446,790,0.02,0.21,0.48,0.69,0.24,1366.90
447,773,0.01,0.21,0.48,0.45,0.36,1371.34
448,757,0.01,0.23,0.48,0.44,0.39,1375.35
449,742,0.01,0.21,0.50,0.52,0.30,1379.32
450,773,0.01,0.21,0.48,0.56,0.52,1383.67
451,762,0.01,0.23,0.48,0.68,0.31,1387.71
452,754,0.01,0.23,0.48,0.45,0.52,1392.44
453,747,0.01,0.23,0.48,0.67,0.41,1396.54
454,737,0.01,0.22,0.48,0.66,0.32,1400.58
455,775,0.01,0.23,0.50,0.58,0.60,1405.38
456,771,0.01,0.25,0.50,0.73,0.29,1409.33
457,763,0.02,0.24,0.49,0.51,0.36,1413.79
458,758,0.01,0.24,0.49,0.53,0.44,1418.20
459,756,0.01,0.25,0.52,0.59,0.53,1422.50
460,798,0.01,0.24,0.49,0.82,0.46,1426.87
461,788,0.01,0.22,0.49,0.48,0.65,1431.69
462,782,0.01,0.23,0.51,0.70,0.26,1436.06
463,777,0.01,0.24,0.51,0.45,0.42,1440.77
464,764,0.01,0.21,0.49,0.54,0.56,1444.98
465,797,0.01,0.21,0.47,0.65,0.27,1449.17
466,795,0.01,0.22,0.47,0.48,0.33,1453.49
467,787,0.01,0.24,0.49,0.49,0.36,1457.80
468,779,0.01,0.22,0.49,0.52,0.44,1462.23
469,770,0.01,0.23,0.49,0.49,0.41,1466.63
470,806,0.01,0.21,0.48,0.75,0.57,1471.27
471,797,0.01,0.23,0.48,0.67,0.41,1475.53
472,786,0.01,0.24,0.49,0.79,0.33,1479.88
473,780,0.01,0.22,0.48,0.50,0.34,1484.29
474,775,0.01,0.22,0.48,0.56,0.62,1489.36
475,809,0.01,0.25,0.49,0.82,0.43,1493.92
476,801,0.02,0.23,0.48,0.63,0.44,1498.55
477,796,0.01,0.23,0.49,0.66,0.32,1502.89
478,785,0.02,0.24,0.49,0.49,0.65,1507.44
479,781,0.01,0.22,0.48,0.59,0.59,1511.84
480,818,0.01,0.26,0.48,0.63,0.66,1516.26
481,806,0.01,0.23,0.48,0.76,0.30,1520.57
482,792,0.01,0.24,0.48,0.76,0.37,1524.99
483,783,0.01,0.24,0.51,0.56,0.42,1529.91
484,773,0.01,0.22,0.51,0.57,0.62,1534.59
485,811,0.02,0.23,0.50,0.79,0.38,1538.86
486,802,0.01,0.24,0.49,0.72,0.43,1543.00
487,793,0.01,0.24,0.49,0.51,0.44,1547.53
488,776,0.01,0.22,0.49,0.45,0.30,1551.72
489,766,0.01,0.23,0.49,0.43,0.34,1556.24
490,797,0.01,0.22,0.49,0.61,0.52,1560.70
