Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
95,586,0.01,0.23,0.45,0.35,0.24,214.97
96,585,0.02,0.22,0.45,0.36,0.29,218.00
97,577,0.02,0.21,0.45,0.48,0.26,220.83
98,573,0.01,0.22,0.48,0.45,0.25,223.55
99,564,0.01,0.19,0.45,0.30,0.41,226.50
100,581,0.01,0.19,0.46,0.32,0.36,229.35
101,574,0.01,0.21,0.45,0.40,0.24,232.22
102,565,0.01,0.20,0.45,0.36,0.30,235.16
103,561,0.02,0.21,0.46,0.36,0.22,237.72
104,559,0.01,0.20,0.45,0.36,0.22,240.40
105,581,0.01,0.23,0.48,0.31,0.46,243.20
106,579,0.01,0.21,0.47,0.29,0.35,246.05
107,577,0.01,0.21,0.46,0.47,0.31,248.99
108,576,0.01,0.21,0.45,0.40,0.22,251.80
109,574,0.01,0.22,0.47,0.36,0.44,254.71
110,591,0.01,0.22,0.48,0.39,0.26,257.26
111,588,0.01,0.21,0.46,0.36,0.46,260.23
112,576,0.01,0.26,0.51,0.41,0.24,263.12
113,562,0.01,0.23,0.49,0.35,0.49,265.91
114,552,0.01,0.24,0.49,0.32,0.29,268.59
115,561,0.01,0.22,0.48,0.32,0.48,271.68
116,553,0.01,0.23,0.48,0.32,0.32,274.43
117,551,0.02,0.26,0.48,0.31,0.50,277.37
118,555,0.01,0.27,0.48,0.28,0.33,280.15
119,546,0.01,0.26,0.48,0.39,0.44,283.15
120,558,0.01,0.22,0.48,0.29,0.33,285.88
121,557,0.00,0.24,0.48,0.34,0.50,288.96
122,551,0.01,0.23,0.48,0.42,0.41,292.03
123,550,0.01,0.24,0.48,0.44,0.27,294.75
124,539,0.02,0.26,0.48,0.39,0.34,297.77
125,562,0.02,0.24,0.48,0.32,0.34,300.64
126,559,0.01,0.24,0.47,0.38,0.47,303.37
127,547,0.01,0.27,0.49,0.36,0.29,306.28
128,535,0.01,0.25,0.48,0.41,0.34,309.16
129,530,0.01,0.23,0.48,0.30,0.38,311.97
130,551,0.01,0.24,0.48,0.37,0.43,314.77
131,544,0.01,0.26,0.50,0.38,0.27,317.41
132,542,0.01,0.26,0.48,0.48,0.26,320.36
133,545,0.01,0.26,0.48,0.49,0.29,323.30
134,537,0.01,0.25,0.47,0.48,0.27,326.13
135,560,0.02,0.27,0.49,0.32,0.31,328.97
136,559,0.01,0.25,0.48,0.45,0.27,331.73
137,549,0.01,0.25,0.47,0.45,0.31,334.47
138,551,0.01,0.27,0.49,0.34,0.31,337.19
139,542,0.01,0.26,0.47,0.44,0.27,339.88
140,565,0.01,0.26,0.48,0.39,0.37,342.69
141,558,0.01,0.26,0.48,0.50,0.30,345.54
142,553,0.01,0.24,0.48,0.37,0.28,348.24
143,551,0.01,0.24,0.47,0.40,0.31,350.99
144,541,0.01,0.26,0.48,0.48,0.26,353.77
145,575,0.01,0.25,0.48,0.42,0.36,356.60
146,566,0.01,0.24,0.48,0.37,0.42,359.62
147,559,0.01,0.26,0.50,0.27,0.33,362.03
148,563,0.01,0.22,0.46,0.44,0.29,364.79
149,557,0.01,0.25,0.48,0.52,0.30,367.74
150,585,0.01,0.24,0.48,0.43,0.34,370.52
151,579,0.02,0.24,0.48,0.40,0.36,373.42
152,575,0.01,0.24,0.47,0.41,0.40,376.35
153,565,0.01,0.24,0.50,0.35,0.30,379.28
154,559,0.01,0.25,0.50,0.41,0.27,382.06
155,582,0.02,0.21,0.48,0.44,0.23,384.76
156,571,0.01,0.25,0.49,0.48,0.29,387.64
157,577,0.01,0.21,0.48,0.50,0.24,390.52
158,569,0.01,0.23,0.49,0.37,0.28,393.42
159,560,0.01,0.26,0.50,0.32,0.31,396.30
160,584,0.01,0.23,0.47,0.36,0.45,399.69
161,579,0.01,0.24,0.49,0.29,0.45,402.51
162,573,0.02,0.23,0.49,0.39,0.34,405.34
163,578,0.01,0.23,0.48,0.31,0.29,407.90
164,575,0.01,0.23,0.49,0.44,0.27,410.82
165,596,0.02,0.25,0.47,0.33,0.36,413.69
166,595,0.01,0.25,0.48,0.34,0.37,416.72
167,595,0.02,0.24,0.47,0.30,0.29,419.47
168,595,0.02,0.26,0.48,0.52,0.32,422.42
169,590,0.01,0.25,0.49,0.53,0.28,425.33
170,610,0.01,0.25,0.49,0.58,0.27,428.33
171,602,0.01,0.25,0.50,0.49,0.28,431.21
172,602,0.01,0.24,0.49,0.46,0.31,434.23
173,593,0.02,0.23,0.48,0.47,0.29,437.18
174,583,0.01,0.21,0.48,0.45,0.30,440.08
175,602,0.01,0.23,0.48,0.37,0.50,443.06
176,593,0.01,0.23,0.48,0.44,0.38,446.00
177,584,0.01,0.23,0.50,0.31,0.35,448.81
178,572,0.01,0.21,0.49,0.32,0.26,451.52
179,569,0.01,0.21,0.48,0.47,0.27,454.58
180,590,0.01,0.21,0.47,0.45,0.30,457.50
181,588,0.01,0.24,0.47,0.53,0.28,460.53
182,579,0.01,0.24,0.50,0.30,0.27,463.28
183,574,0.01,0.22,0.47,0.50,0.26,466.12
184,572,0.01,0.24,0.49,0.44,0.38,469.17
185,597,0.01,0.22,0.49,0.50,0.28,472.18
186,592,0.01,0.22,0.49,0.38,0.27,475.20
187,581,0.01,0.21,0.47,0.48,0.29,478.22
188,578,0.01,0.25,0.47,0.37,0.34,480.92
189,582,0.01,0.23,0.47,0.40,0.47,483.98
190,609,0.01,0.24,0.47,0.37,0.50,486.82
191,605,0.01,0.25,0.47,0.35,0.56,489.79
192,606,0.02,0.24,0.50,0.41,0.46,492.79
193,601,0.01,0.25,0.48,0.36,0.51,495.86
194,594,0.01,0.25,0.50,0.36,0.39,498.74
195,615,0.00,0.24,0.49,0.33,0.35,501.64
196,608,0.02,0.26,0.50,0.35,0.34,504.71
197,598,0.01,0.22,0.47,0.39,0.48,507.73
198,599,0.01,0.24,0.49,0.36,0.47,510.65
199,588,0.01,0.23,0.49,0.38,0.41,513.56
200,604,0.01,0.25,0.49,0.38,0.40,516.59
201,597,0.01,0.24,0.49,0.39,0.50,519.67
202,594,0.01,0.27,0.50,0.48,0.34,522.57
203,589,0.01,0.26,0.50,0.37,0.52,525.57
204,585,0.01,0.23,0.50,0.37,0.37,528.55
205,608,0.01,0.24,0.48,0.43,0.36,531.67
206,604,0.01,0.25,0.49,0.52,0.25,534.69
207,593,0.01,0.26,0.48,0.29,0.37,537.79
208,585,0.02,0.24,0.50,0.40,0.35,540.79
209,587,0.01,0.26,0.49,0.48,0.33,543.86
210,612,0.01,0.27,0.48,0.34,0.49,546.99
211,609,0.01,0.26,0.47,0.31,0.57,550.01
212,610,0.02,0.25,0.47,0.41,0.46,553.15
213,603,0.01,0.28,0.48,0.35,0.36,556.23
214,600,0.00,0.26,0.50,0.42,0.29,559.46
215,620,0.02,0.26,0.50,0.36,0.56,562.68
216,616,0.01,0.23,0.48,0.40,0.49,565.78
217,610,0.01,0.28,0.49,0.39,0.46,568.83
218,602,0.01,0.26,0.49,0.39,0.58,572.04
219,600,0.01,0.25,0.49,0.46,0.28,574.94
220,619,0.01,0.25,0.49,0.50,0.27,577.85
221,610,0.02,0.25,0.50,0.57,0.29,580.86
222,602,0.01,0.26,0.51,0.54,0.32,583.98
223,593,0.01,0.27,0.51,0.42,0.45,586.99
224,587,0.01,0.27,0.50,0.32,0.52,590.16
225,613,0.02,0.27,0.50,0.37,0.54,593.31
226,613,0.01,0.26,0.50,0.39,0.54,596.45
227,610,0.02,0.26,0.50,0.39,0.44,599.49
228,614,0.01,0.27,0.52,0.38,0.50,602.81
229,607,0.01,0.27,0.50,0.33,0.38,605.71
230,631,0.01,0.26,0.51,0.36,0.33,608.64
231,627,0.01,0.26,0.50,0.49,0.32,611.88
232,620,0.02,0.26,0.52,0.41,0.28,615.02
233,617,0.02,0.26,0.51,0.45,0.31,618.20
234,611,0.01,0.27,0.50,0.44,0.51,621.42
235,630,0.01,0.25,0.49,0.40,0.41,624.63
236,619,0.01,0.21,0.49,0.43,0.22,627.41
237,613,0.01,0.26,0.50,0.55,0.25,630.59
238,602,0.01,0.27,0.53,0.42,0.49,633.84
239,602,0.01,0.28,0.52,0.40,0.57,637.06
240,631,0.01,0.27,0.50,0.41,0.37,640.30
241,623,0.01,0.26,0.50,0.46,0.38,643.61
242,614,0.01,0.26,0.51,0.39,0.46,646.85
243,613,0.01,0.27,0.51,0.36,0.34,649.77
244,607,0.01,0.28,0.51,0.37,0.55,652.95
245,629,0.02,0.27,0.51,0.45,0.51,656.21
246,631,0.01,0.27,0.51,0.46,0.53,659.61
247,623,0.01,0.27,0.51,0.35,0.47,662.77
248,615,0.01,0.28,0.51,0.57,0.36,665.98
249,601,0.01,0.25,0.54,0.37,0.53,669.24
250,624,0.01,0.25,0.51,0.53,0.30,672.20
251,622,0.01,0.25,0.51,0.40,0.56,675.64
252,618,0.01,0.26,0.51,0.41,0.44,678.92
253,612,0.02,0.27,0.51,0.37,0.40,682.10
254,603,0.01,0.26,0.51,0.37,0.31,685.08
255,625,0.01,0.29,0.51,0.32,0.44,688.32
256,621,0.02,0.30,0.51,0.50,0.34,691.57
257,613,0.02,0.28,0.51,0.49,0.44,694.82
258,609,0.02,0.27,0.51,0.47,0.48,698.25
259,604,0.01,0.28,0.54,0.53,0.36,701.61
260,626,0.01,0.29,0.52,0.62,0.33,704.84
261,626,0.01,0.31,0.51,0.54,0.39,708.12
262,619,0.01,0.28,0.51,0.33,0.45,711.47
263,605,0.01,0.28,0.51,0.38,0.36,714.49
264,601,0.01,0.26,0.51,0.48,0.40,717.77
265,621,0.01,0.25,0.51,0.33,0.52,720.96
266,612,0.01,0.30,0.55,0.39,0.54,724.28
267,609,0.01,0.29,0.52,0.49,0.46,727.49
268,609,0.01,0.30,0.51,0.42,0.43,730.96
269,607,0.02,0.32,0.51,0.58,0.39,734.15
270,631,0.01,0.29,0.51,0.40,0.37,737.49
271,632,0.01,0.30,0.51,0.61,0.35,740.79
272,632,0.02,0.28,0.51,0.40,0.37,744.15
273,631,0.01,0.30,0.53,0.45,0.34,747.39
274,629,0.01,0.29,0.52,0.59,0.33,750.75
275,662,0.01,0.28,0.51,0.52,0.44,754.12
276,649,0.02,0.30,0.52,0.48,0.46,757.55
277,642,0.01,0.29,0.51,0.52,0.42,760.84
278,627,0.01,0.27,0.51,0.47,0.42,764.05
279,619,0.01,0.26,0.53,0.37,0.51,767.25
280,640,0.01,0.29,0.56,0.51,0.53,770.70
281,635,0.02,0.25,0.52,0.64,0.28,774.12
282,625,0.01,0.30,0.52,0.57,0.34,777.50
283,620,0.01,0.30,0.52,0.46,0.50,781.04
284,618,0.02,0.28,0.51,0.53,0.46,784.48
285,649,0.01,0.30,0.51,0.66,0.36,787.78
286,646,0.01,0.30,0.53,0.42,0.34,791.01
287,644,0.01,0.29,0.53,0.49,0.40,794.39
288,640,0.01,0.28,0.51,0.36,0.38,797.72
289,642,0.01,0.27,0.50,0.61,0.34,801.17
290,672,0.02,0.30,0.53,0.40,0.38,804.38
291,659,0.01,0.29,0.52,0.48,0.37,807.78
292,655,0.01,0.27,0.52,0.41,0.36,811.13
293,645,0.01,0.28,0.52,0.58,0.33,814.52
294,641,0.01,0.29,0.52,0.57,0.30,817.80
295,672,0.01,0.29,0.52,0.50,0.39,821.12
296,671,0.01,0.31,0.52,0.46,0.34,824.56
297,663,0.01,0.30,0.52,0.57,0.32,828.06
298,657,0.01,0.29,0.52,0.40,0.34,831.47
299,659,0.02,0.28,0.52,0.40,0.39,834.87
300,689,0.01,0.31,0.52,0.45,0.66,838.78
301,681,0.01,0.29,0.54,0.52,0.35,842.16
302,672,0.01,0.28,0.54,0.42,0.41,845.47
303,668,0.01,0.30,0.53,0.41,0.40,848.96
304,662,0.01,0.28,0.53,0.45,0.50,852.65
305,690,0.01,0.27,0.53,0.61,0.35,856.14
306,682,0.01,0.28,0.53,0.62,0.33,859.48
307,675,0.01,0.27,0.53,0.42,0.59,863.12
308,673,0.01,0.29,0.53,0.70,0.35,866.62
309,663,0.01,0.26,0.53,0.44,0.48,870.35
310,684,0.01,0.25,0.53,0.42,0.59,873.82
311,676,0.02,0.27,0.53,0.52,0.38,877.19
312,667,0.02,0.27,0.53,0.51,0.43,880.64
313,667,0.01,0.26,0.53,0.57,0.34,884.14
314,667,0.01,0.27,0.53,0.46,0.39,887.90
315,695,0.01,0.28,0.53,0.52,0.50,891.47
316,689,0.01,0.30,0.54,0.55,0.34,894.94
317,684,0.02,0.27,0.53,0.50,0.35,898.36
318,678,0.02,0.29,0.53,0.41,0.37,901.89
319,677,0.02,0.25,0.53,0.52,0.50,905.60
320,701,0.01,0.27,0.53,0.44,0.32,909.03
321,694,0.02,0.25,0.53,0.59,0.29,912.52
322,690,0.01,0.30,0.55,0.63,0.30,916.10
323,685,0.01,0.29,0.52,0.38,0.41,919.62
324,685,0.01,0.28,0.53,0.51,0.59,923.46
325,715,0.01,0.30,0.52,0.55,0.58,927.18
326,707,0.01,0.27,0.52,0.43,0.41,930.86
327,704,0.01,0.26,0.51,0.62,0.38,934.50
328,704,0.01,0.32,0.52,0.53,0.39,938.00
329,705,0.01,0.30,0.51,0.46,0.37,941.40
330,735,0.01,0.28,0.52,0.53,0.56,945.21
331,724,0.02,0.28,0.51,0.42,0.48,949.08
332,715,0.01,0.26,0.51,0.63,0.48,952.86
333,706,0.01,0.26,0.53,0.55,0.33,956.21
334,701,0.02,0.24,0.50,0.47,0.34,959.72
335,727,0.01,0.27,0.54,0.39,0.38,963.26
336,719,0.02,0.25,0.53,0.46,0.62,967.23
337,712,0.01,0.24,0.53,0.54,0.50,970.71
338,700,0.01,0.27,0.53,0.44,0.45,974.47
339,697,0.01,0.26,0.53,0.41,0.34,977.92
340,720,0.01,0.29,0.54,0.42,0.41,981.47
341,711,0.01,0.23,0.52,0.41,0.37,984.82
342,701,0.01,0.25,0.51,0.42,0.38,988.30
343,695,0.01,0.28,0.51,0.64,0.43,992.01
344,693,0.02,0.26,0.51,0.60,0.35,995.44
345,718,0.01,0.26,0.51,0.47,0.42,998.73
346,713,0.02,0.25,0.51,0.53,0.32,1002.04
347,706,0.01,0.25,0.51,0.53,0.39,1005.30
348,700,0.01,0.26,0.51,0.56,0.41,1008.59
349,696,0.01,0.24,0.51,0.50,0.37,1011.86
350,722,0.01,0.25,0.51,0.52,0.39,1015.24
351,714,0.01,0.27,0.52,0.41,0.44,1018.64
352,698,0.01,0.24,0.55,0.51,0.47,1022.01
353,681,0.01,0.24,0.53,0.53,0.38,1025.62
354,662,0.01,0.21,0.52,0.43,0.40,1028.91
355,682,0.01,0.21,0.51,0.39,0.43,1031.97
356,670,0.01,0.24,0.51,0.43,0.39,1035.19
357,668,0.01,0.23,0.51,0.54,0.33,1038.50
358,661,0.01,0.26,0.51,0.49,0.43,1041.89
359,659,0.01,0.23,0.51,0.54,0.32,1045.26
360,679,0.02,0.26,0.52,0.51,0.39,1048.59
361,674,0.01,0.24,0.51,0.55,0.43,1051.86
362,667,0.01,0.23,0.52,0.42,0.41,1055.18
363,654,0.01,0.22,0.50,0.44,0.45,1058.73
364,649,0.01,0.21,0.50,0.51,0.32,1061.89
365,668,0.01,0.21,0.50,0.60,0.32,1065.29
366,666,0.01,0.23,0.52,0.56,0.36,1068.62
367,660,0.01,0.24,0.50,0.45,0.57,1072.07
368,656,0.01,0.24,0.50,0.41,0.60,1075.68
369,656,0.00,0.25,0.53,0.36,0.40,1078.99
370,692,0.01,0.25,0.52,0.56,0.41,1082.52
371,690,0.01,0.25,0.51,0.70,0.36,1086.15
372,686,0.01,0.27,0.52,0.56,0.41,1089.74
373,682,0.01,0.27,0.53,0.45,0.42,1093.34
374,681,0.01,0.25,0.52,0.63,0.36,1096.84
375,716,0.01,0.23,0.50,0.51,0.32,1100.16
376,715,0.01,0.26,0.52,0.64,0.40,1103.79
377,714,0.02,0.25,0.52,0.50,0.52,1107.45
378,711,0.01,0.27,0.53,0.55,0.49,1110.96
379,708,0.01,0.24,0.51,0.48,0.30,1114.15
380,731,0.00,0.25,0.51,0.43,0.53,1117.85
381,729,0.02,0.22,0.50,0.66,0.36,1121.38
382,721,0.01,0.25,0.55,0.41,0.42,1124.84
383,716,0.01,0.22,0.53,0.58,0.37,1128.23
384,708,0.01,0.25,0.55,0.48,0.32,1131.56
385,731,0.01,0.24,0.53,0.52,0.39,1135.12
386,729,0.01,0.24,0.52,0.57,0.34,1138.39
387,727,0.01,0.24,0.51,0.54,0.41,1141.85
388,725,0.01,0.24,0.51,0.42,0.44,1145.33
389,721,0.02,0.26,0.51,0.54,0.45,1148.62
390,764,0.01,0.26,0.53,0.71,0.40,1152.21
391,749,0.01,0.24,0.52,0.68,0.41,1156.04
392,754,0.01,0.24,0.52,0.46,0.41,1159.78
393,746,0.01,0.23,0.52,0.42,0.38,1163.13
394,746,0.01,0.24,0.53,0.50,0.37,1166.49
395,783,0.01,0.21,0.52,0.51,0.39,1169.90
396,772,0.01,0.22,0.52,0.63,0.35,1173.50
397,761,0.01,0.20,0.52,0.53,0.39,1176.98
398,752,0.01,0.21,0.52,0.65,0.35,1180.51
399,743,0.02,0.23,0.52,0.45,0.37,1183.93
400,783,0.01,0.22,0.52,0.55,0.35,1187.35
401,773,0.01,0.23,0.52,0.50,0.59,1191.17
402,768,0.01,0.24,0.52,0.63,0.37,1194.70
403,756,0.01,0.22,0.52,0.46,0.39,1198.36
404,742,0.01,0.21,0.52,0.42,0.46,1201.82
405,780,0.01,0.25,0.52,0.45,0.42,1205.48
406,765,0.01,0.23,0.52,0.52,0.37,1209.14
407,755,0.01,0.25,0.52,0.46,0.44,1212.85
408,748,0.01,0.25,0.54,0.44,0.52,1216.52
409,743,0.01,0.23,0.53,0.47,0.42,1220.22
410,781,0.01,0.24,0.53,0.49,0.45,1223.69
411,776,0.01,0.23,0.53,0.45,0.49,1227.42
412,764,0.01,0.25,0.53,0.42,0.42,1230.87
413,754,0.01,0.22,0.53,0.39,0.37,1234.42
414,746,0.01,0.24,0.53,0.42,0.41,1238.04
415,786,0.01,0.24,0.53,0.54,0.36,1241.86
416,780,0.01,0.26,0.53,0.49,0.41,1245.60
417,776,0.01,0.26,0.53,0.52,0.47,1249.41
418,770,0.01,0.25,0.53,0.46,0.38,1252.83
419,768,0.01,0.24,0.53,0.45,0.46,1256.44
420,811,0.01,0.26,0.53,0.54,0.36,1260.10
421,807,0.00,0.24,0.53,0.61,0.42,1263.74
422,799,0.01,0.25,0.53,0.59,0.51,1267.51
423,795,0.01,0.24,0.53,0.49,0.47,1271.43
424,789,0.01,0.24,0.53,0.47,0.43,1274.86
425,825,0.01,0.26,0.53,0.54,0.63,1278.82
426,814,0.02,0.25,0.54,0.59,0.54,1282.56
427,800,0.01,0.24,0.54,0.57,0.35,1286.35
428,790,0.01,0.22,0.53,0.55,0.43,1290.50
429,779,0.01,0.24,0.54,0.49,0.41,1294.16
430,805,0.01,0.23,0.53,0.62,0.59,1298.37
431,796,0.01,0.24,0.53,0.48,0.45,1302.41
432,790,0.01,0.26,0.53,0.67,0.38,1306.37
433,777,0.01,0.25,0.53,0.52,0.60,1310.79
434,762,0.01,0.24,0.53,0.61,0.32,1314.77
435,798,0.01,0.24,0.53,0.53,0.41,1318.80
436,788,0.01,0.27,0.55,0.55,0.46,1322.86
437,778,0.01,0.25,0.54,0.77,0.33,1326.89
438,765,0.01,0.25,0.54,0.68,0.38,1331.13
439,745,0.01,0.24,0.53,0.62,0.38,1335.18
440,771,0.01,0.22,0.53,0.50,0.55,1339.56
441,753,0.01,0.23,0.53,0.58,0.34,1343.69
442,748,0.01,0.27,0.54,0.59,0.45,1348.03
443,741,0.01,0.28,0.55,0.64,0.47,1352.13
444,730,0.01,0.25,0.53,0.58,0.36,1356.31
445,766,0.01,0.25,0.53,0.49,0.54,1360.72
446,758,0.01,0.25,0.53,0.63,0.39,1364.86
447,749,0.01,0.21,0.53,0.51,0.61,1369.28
448,741,0.01,0.26,0.54,0.68,0.39,1373.38
449,736,0.01,0.26,0.54,0.65,0.41,1377.35
450,770,0.01,0.24,0.54,0.63,0.35,1381.36
451,761,0.01,0.22,0.52,0.47,0.40,1385.67
452,756,0.01,0.24,0.52,0.62,0.60,1390.17
453,752,0.01,0.24,0.52,0.52,0.35,1394.39
454,750,0.01,0.25,0.53,0.49,0.42,1398.59
455,788,0.01,0.24,0.52,0.56,0.62,1402.88
456,779,0.01,0.25,0.53,0.48,0.47,1407.29
457,773,0.02,0.27,0.55,0.53,0.69,1411.83
458,764,0.01,0.23,0.53,0.68,0.44,1415.91
459,758,0.01,0.26,0.55,0.77,0.43,1420.31
460,799,0.01,0.25,0.53,0.54,0.48,1424.56
461,792,0.01,0.24,0.52,0.69,0.48,1429.22
462,790,0.01,0.27,0.52,0.61,0.64,1433.91
463,782,0.01,0.25,0.53,0.56,0.73,1438.64
464,766,0.01,0.23,0.52,0.73,0.38,1442.81
465,797,0.01,0.23,0.52,0.63,0.52,1447.28
466,790,0.01,0.24,0.52,0.51,0.70,1451.61
467,780,0.01,0.23,0.52,0.49,0.65,1455.91
468,767,0.02,0.23,0.52,0.78,0.35,1460.02
469,758,0.01,0.25,0.52,0.71,0.38,1464.40
470,794,0.01,0.25,0.52,0.61,0.42,1468.73
471,787,0.01,0.25,0.52,0.49,0.44,1473.23
472,786,0.01,0.23,0.52,0.47,0.48,1477.73
473,779,0.01,0.25,0.52,0.47,0.70,1482.39
474,772,0.01,0.24,0.52,0.80,0.53,1486.85
475,805,0.01,0.25,0.52,0.69,0.32,1491.32
476,797,0.01,0.24,0.53,0.50,0.55,1496.33
477,786,0.01,0.23,0.51,0.58,0.52,1500.98
478,776,0.01,0.25,0.53,0.71,0.31,1505.08
479,767,0.01,0.24,0.52,0.56,0.42,1509.51
480,800,0.01,0.25,0.52,0.46,0.43,1513.85
481,787,0.02,0.27,0.52,0.48,0.56,1518.53
482,776,0.01,0.24,0.52,0.60,0.49,1522.87
483,769,0.01,0.23,0.52,0.76,0.55,1527.69
484,760,0.02,0.23,0.52,0.71,0.40,1532.19
485,791,0.01,0.22,0.52,0.52,0.37,1536.50
486,770,0.01,0.22,0.52,0.50,0.39,1540.83
487,761,0.00,0.24,0.52,0.55,0.63,1545.61
488,751,0.01,0.26,0.52,0.56,0.62,1550.01
489,746,0.01,0.26,0.52,0.76,0.43,1554.18
490,788,0.01,0.26,0.52,0.71,0.41,1558.43
