Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
153,661,-41.49,1.75,7.36,0.44,0.63,856.92
154,651,-35.91,0.39,6.21,0.40,0.61,863.04
155,670,-38.06,0.74,5.69,0.61,0.51,869.05
156,671,-44.34,-0.64,4.95,0.58,0.68,875.77
157,661,-41.96,0.36,4.68,0.47,0.70,882.10
158,661,-33.81,0.24,4.42,0.38,0.78,888.48
159,660,-42.72,-0.41,4.29,0.48,0.67,895.18
160,682,-36.52,-0.40,4.84,0.55,0.72,902.31
161,680,-41.43,-0.85,4.20,0.38,0.69,908.94
162,678,-43.77,1.46,7.36,0.43,0.65,915.18
163,669,-41.51,-0.01,6.20,0.55,0.58,921.91
164,661,-41.70,0.77,6.59,0.42,0.71,928.44
165,678,-39.26,-0.28,5.53,0.42,0.69,935.36
166,672,-39.59,0.33,4.91,0.34,0.73,942.04
167,672,-34.44,-0.50,4.55,0.43,0.76,948.92
168,677,-27.28,1.77,7.19,0.32,0.65,955.09
169,676,-29.06,0.40,4.76,0.49,0.62,961.69
170,701,-30.68,0.03,4.82,0.53,0.59,968.38
171,696,-44.87,0.95,4.87,0.43,0.62,975.15
172,687,-45.84,2.71,9.75,0.50,0.48,981.41
173,681,-40.89,0.03,6.03,0.35,0.84,987.98
174,677,-39.77,1.29,6.14,0.42,0.51,994.40
175,698,-35.91,-0.11,5.43,0.65,0.91,1001.88
176,685,-34.57,-0.02,4.86,0.44,0.78,1008.62
177,683,-29.26,-0.88,4.45,0.50,0.63,1015.77
178,670,-40.83,0.50,7.08,0.33,0.64,1022.10
179,662,-37.98,-0.40,4.83,0.48,0.71,1028.56
180,683,-38.16,0.02,4.58,0.48,0.78,1035.49
181,675,-40.23,-0.56,4.36,0.41,0.68,1042.17
182,666,-35.12,0.24,5.22,0.56,0.56,1048.75
183,660,-37.40,-0.26,5.07,0.35,0.74,1055.18
184,653,-43.20,0.95,7.33,0.37,0.58,1061.43
185,660,-43.44,0.11,5.21,0.34,0.75,1067.85
186,641,-40.24,-0.18,4.65,0.40,0.68,1074.41
187,637,-41.55,-1.18,4.35,0.45,0.84,1081.35
188,636,-35.31,-0.23,3.88,0.33,0.78,1087.77
189,635,-36.97,0.77,4.90,0.35,0.72,1094.15
190,653,-39.66,-0.09,4.42,0.47,0.51,1101.51
191,652,-39.65,-0.57,4.31,0.43,0.63,1108.30
192,646,-41.15,-0.80,4.34,0.44,0.62,1114.76
193,640,-28.61,-1.77,4.07,0.35,0.79,1121.62
194,625,-36.65,-0.68,3.98,0.35,0.72,1128.63
195,653,-43.08,-0.58,7.33,0.24,0.57,1134.42
196,652,-30.88,2.45,7.36,0.33,0.64,1140.12
197,645,-39.47,-0.67,5.87,0.31,0.79,1146.26
198,643,-34.39,-0.35,5.03,0.49,0.60,1152.34
199,645,-27.86,0.58,5.00,0.51,0.91,1159.00
200,666,-29.09,-0.14,4.60,0.43,0.74,1165.28
201,657,-38.15,-0.18,7.16,0.29,0.67,1171.29
202,662,-45.84,1.12,7.46,0.49,0.55,1177.23
203,666,-37.34,2.85,7.41,0.57,0.54,1183.72
204,660,-40.52,0.96,6.13,0.32,0.77,1190.13
205,701,-42.98,-0.04,5.45,0.38,0.66,1196.77
206,687,-32.29,0.54,4.94,0.36,0.75,1203.71
207,684,-30.28,-0.56,4.35,0.32,0.76,1210.28
208,679,-38.91,0.05,4.35,0.35,0.81,1216.72
209,673,-35.30,1.17,7.29,0.35,0.75,1222.93
210,687,-29.22,0.34,5.97,0.27,0.73,1229.40
211,675,-43.09,-0.21,5.59,0.37,0.68,1236.12
212,679,-40.65,0.76,5.38,0.35,0.66,1242.64
213,673,-38.58,-0.07,4.76,0.36,0.74,1249.36
214,672,-43.34,1.19,5.11,0.49,0.79,1255.92
215,684,-42.43,1.55,7.34,0.45,0.55,1262.16
216,672,-37.32,1.53,6.12,0.31,0.66,1268.32
217,666,-41.62,1.55,6.15,0.37,0.77,1275.41
218,654,-43.32,1.94,6.10,0.34,0.71,1281.78
219,647,-44.60,1.77,5.67,0.38,0.67,1288.02
220,678,-42.42,0.38,4.92,0.47,0.75,1295.02
221,685,-39.87,0.29,4.94,0.34,0.79,1301.58
222,677,-38.69,0.86,4.67,0.53,0.61,1308.12
223,671,-39.38,0.72,4.55,0.32,0.69,1314.28
224,660,-37.22,2.96,9.51,0.32,0.68,1320.38
225,680,-42.21,2.41,8.45,0.63,0.50,1326.66
226,680,-39.89,3.05,7.39,0.36,0.71,1332.71
227,672,-36.45,1.76,7.21,0.41,0.71,1339.10
228,671,-36.83,1.03,6.08,0.42,0.85,1345.37
229,674,-34.33,1.74,6.31,0.33,0.79,1351.94
230,705,-40.97,1.41,6.05,0.34,0.69,1358.16
231,699,-39.53,1.05,5.54,0.42,0.73,1364.75
232,693,-43.25,1.49,5.60,0.38,0.74,1371.39
233,682,-28.17,2.77,7.08,0.23,0.81,1377.47
234,672,-42.77,1.68,6.04,0.35,0.64,1383.40
235,691,-44.79,2.88,7.41,0.43,0.62,1389.74
236,688,-42.18,2.32,7.20,0.34,0.63,1395.71
237,691,-28.43,2.88,6.47,0.32,0.56,1401.61
238,685,-33.74,1.65,5.48,0.32,0.72,1407.67
239,688,-26.06,2.64,5.52,0.27,0.81,1414.11
240,710,-44.53,2.58,7.37,0.25,0.62,1419.68
241,711,-28.76,1.41,5.40,0.33,0.70,1426.12
242,705,-33.59,3.49,7.34,0.31,0.60,1431.94
243,704,-41.86,1.55,6.55,0.46,0.70,1438.05
244,697,-36.85,2.07,6.12,0.38,0.68,1444.00
245,720,-39.81,0.95,5.40,0.36,0.80,1451.13
246,714,-31.79,0.86,5.10,0.28,0.95,1457.56
247,714,-35.66,1.48,5.28,0.43,0.81,1464.30
248,704,-37.69,2.00,5.25,0.32,0.80,1470.37
249,687,-35.12,0.47,5.05,0.39,0.90,1476.31
