Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
82,658,-29.62,-4.04,1.53,0.58,0.82,401.65
83,649,-34.13,-1.90,4.91,0.50,0.52,407.07
84,646,-32.02,-3.14,2.56,0.50,0.57,412.65
85,673,-33.14,-1.74,5.40,0.61,0.50,418.63
86,663,-22.14,-3.00,4.00,0.53,0.60,424.18
87,663,-41.05,-2.81,4.74,0.57,0.62,430.31
88,652,-41.44,-0.40,7.26,0.39,0.55,436.56
89,646,-34.13,-2.85,3.88,0.67,0.56,442.53
90,683,-35.27,-1.72,4.87,0.70,0.72,448.89
91,678,-33.71,-2.87,3.60,0.39,0.66,455.11
92,671,-35.73,-2.84,3.19,0.55,0.57,460.99
93,666,-38.84,-2.85,3.14,0.55,0.57,467.16
94,661,-38.75,-2.63,2.94,0.66,0.56,473.26
95,709,-42.91,-0.93,7.20,0.59,0.54,479.39
96,702,-39.39,-1.05,5.97,0.62,0.56,485.37
97,703,-31.00,-1.73,4.25,0.70,0.56,491.67
98,699,-33.23,-2.14,3.74,0.46,0.61,497.59
99,694,-33.95,-1.78,4.95,0.58,0.60,503.86
100,742,-36.78,-1.97,3.78,0.60,0.63,510.08
101,739,-42.48,-0.41,7.05,0.51,0.85,516.18
102,740,-40.87,-2.13,5.89,0.51,0.62,523.03
103,721,-32.67,-1.98,4.05,0.53,0.77,529.47
104,709,-36.32,-2.42,3.38,0.51,0.84,536.03
105,740,-40.42,-1.71,4.86,0.52,0.59,542.34
106,737,-36.72,0.42,7.56,0.67,0.52,548.68
107,729,-26.70,-2.54,4.07,0.49,0.61,554.75
108,724,-37.30,-2.18,3.78,0.50,0.76,561.08
109,722,-43.09,-2.17,4.73,0.58,0.59,567.37
110,760,-33.28,-1.90,3.53,0.49,0.60,573.47
111,754,-34.98,-2.43,3.18,0.69,0.53,580.35
112,749,-28.47,-3.22,2.84,0.57,0.68,586.81
113,746,-30.97,-2.02,4.49,0.54,0.68,593.16
114,745,-36.74,-1.57,5.28,0.65,0.57,599.59
115,830,-36.45,-2.40,3.85,0.75,0.70,606.19
116,821,-32.32,-2.53,3.43,0.57,0.65,612.73
117,812,-37.10,-2.85,3.17,0.63,0.60,620.06
118,814,-39.58,-1.36,4.97,0.53,0.62,626.75
119,813,-43.57,-2.18,5.06,0.50,0.64,632.99
120,854,-38.78,-2.31,3.29,0.72,0.66,639.80
121,841,-41.56,-1.12,7.25,0.56,0.56,646.22
122,832,-37.37,-1.26,4.96,0.67,0.76,653.05
123,824,-43.76,-1.66,4.95,0.64,0.81,659.71
124,817,-43.12,-0.20,7.35,0.57,0.80,666.50
125,868,-42.35,-2.67,4.51,0.49,0.64,672.61
126,850,-38.60,-2.08,4.87,0.63,0.60,679.84
127,841,-23.09,-2.22,4.26,0.50,0.68,686.16
128,838,-41.13,-2.30,4.06,0.47,0.77,693.23
129,835,-37.06,-2.12,3.92,0.63,0.58,699.57
130,883,-43.62,-2.57,3.77,0.62,0.68,705.94
131,883,-37.70,-2.30,3.66,0.57,0.71,712.44
132,877,-34.12,-1.70,3.76,0.70,0.82,719.54
133,870,-40.39,0.27,7.09,0.52,0.58,725.61
134,850,-40.82,-0.86,5.93,0.58,0.59,731.83
135,929,-39.62,-1.71,5.50,0.54,0.58,738.14
136,909,-41.62,-0.92,5.29,0.43,0.66,744.55
137,894,-35.72,-0.48,4.91,0.53,0.65,750.59
138,877,-41.10,-0.72,4.91,0.64,0.71,757.21
139,851,-30.19,0.32,9.57,0.62,0.80,763.91
140,921,-38.64,-1.05,6.04,0.71,0.74,770.47
141,904,-43.35,-0.52,5.65,0.66,0.64,777.05
142,889,-32.39,-0.51,5.46,0.45,0.70,783.32
143,863,-29.89,-1.25,5.30,0.53,0.62,789.44
144,846,-40.02,-0.17,5.26,0.56,0.66,795.70
145,929,-41.00,0.30,5.21,0.64,0.61,802.29
146,904,-36.30,0.48,7.07,0.62,0.67,808.64
147,872,-38.01,-1.57,5.14,0.54,0.65,814.93
148,853,-39.70,-0.27,5.11,0.52,0.80,821.21
149,836,-44.20,-1.74,4.88,0.67,0.92,827.63
150,907,-35.41,0.14,7.35,0.58,0.62,833.84
151,896,-42.43,-1.21,4.95,0.56,0.79,840.27
152,885,-42.20,-0.35,5.01,0.60,0.70,847.00
153,868,-44.46,0.98,7.38,0.45,0.67,853.35
154,843,-41.92,-0.12,6.14,0.48,0.68,859.43
155,902,-31.26,-0.16,5.71,0.56,0.57,865.52
156,882,-42.78,-0.51,4.95,0.64,0.61,871.73
157,860,-41.84,-0.47,4.77,0.54,0.63,878.40
158,847,-30.02,-1.36,4.65,0.47,0.80,884.79
159,836,-31.12,-1.49,4.54,0.59,0.97,891.39
160,921,-35.50,-0.77,4.88,0.63,0.96,898.45
161,914,-34.14,-1.94,4.46,0.54,0.72,905.09
162,913,-43.28,1.63,7.45,0.60,0.66,911.84
163,903,-36.87,-0.11,6.10,0.88,0.75,918.44
164,900,-37.24,1.03,7.38,0.56,0.68,924.72
165,959,-39.71,-0.76,5.68,0.66,1.02,931.46
166,944,-34.42,-0.42,5.41,0.65,0.75,938.25
167,926,-39.21,-1.18,4.78,0.61,0.65,945.10
168,912,-38.90,0.60,7.25,0.58,0.73,951.86
169,901,-39.32,-1.05,4.88,0.63,0.80,957.94
170,1008,-37.25,-0.84,4.48,0.68,0.85,964.62
171,991,-35.47,0.26,4.84,0.55,0.80,971.36
172,975,-43.85,2.28,9.77,0.48,0.78,977.96
173,953,-30.00,-1.19,6.03,0.68,0.65,984.06
174,918,-39.77,-0.66,5.94,0.46,0.77,990.76
175,983,-40.82,-0.51,5.44,0.78,0.84,997.60
176,970,-38.30,-0.52,4.86,0.73,0.69,1004.90
177,956,-37.93,-0.51,4.61,0.56,0.84,1011.67
178,938,-27.73,1.76,7.17,0.53,0.84,1018.75
179,911,-41.06,-0.07,6.03,0.58,0.74,1024.86
180,940,-43.74,-0.45,4.84,0.48,1.05,1031.50
181,920,-39.93,-1.05,4.52,0.53,0.80,1038.22
182,892,-33.89,0.33,7.13,0.55,0.77,1044.91
183,859,-33.27,0.26,6.02,0.50,0.76,1051.56
184,838,-42.76,1.74,7.42,0.72,0.90,1058.15
185,895,-42.74,0.63,6.11,0.53,0.85,1064.30
186,876,-36.75,-0.18,5.33,0.62,0.92,1070.74
187,858,-31.26,-0.80,4.85,0.54,0.80,1077.20
188,842,-42.64,0.24,4.55,0.50,0.92,1084.24
189,829,-37.92,1.12,5.00,0.51,0.82,1090.61
190,915,-32.33,0.82,4.88,0.84,1.02,1097.66
191,893,-33.13,-0.32,4.54,0.41,0.88,1104.47
192,874,-43.89,0.53,4.90,0.50,0.74,1111.26
193,857,-41.90,-0.92,4.39,0.57,0.94,1117.82
194,847,-35.23,-0.95,4.32,0.60,1.06,1124.62
195,947,-40.01,1.55,7.38,0.41,0.82,1131.21
196,927,-43.66,2.15,7.36,0.57,0.72,1136.87
197,914,-31.58,0.86,6.53,0.49,0.82,1143.00
198,903,-40.32,-0.23,5.53,0.49,0.75,1148.78
199,888,-24.87,0.32,6.06,0.48,0.95,1155.13
200,968,-41.70,-0.36,5.34,0.57,0.84,1161.76
201,955,-35.99,1.10,7.21,0.50,0.83,1167.97
202,939,-45.29,2.40,7.46,0.58,0.71,1173.91
203,927,-36.41,2.37,7.41,0.44,0.79,1180.17
204,910,-37.83,0.26,6.12,0.40,0.90,1186.39
205,972,-39.66,-0.02,5.79,0.57,1.06,1193.07
206,956,-29.70,-0.39,5.33,0.61,0.77,1199.66
207,943,-22.85,-0.57,5.05,0.66,0.90,1206.74
208,925,-38.79,-0.61,4.84,0.50,0.84,1213.00
209,897,-35.04,1.63,7.29,0.34,0.78,1219.27
210,948,-28.25,0.19,6.18,0.56,1.07,1225.92
211,931,-35.27,1.11,5.89,0.60,0.85,1232.55
212,902,-25.82,0.99,5.69,0.52,0.93,1239.02
213,869,-26.70,-1.07,4.80,0.41,0.87,1245.62
214,833,-40.67,0.62,5.26,0.53,0.73,1252.20
215,880,-40.06,1.42,7.34,0.53,0.75,1258.69
216,860,-39.08,0.40,6.12,0.54,0.73,1264.89
217,848,-34.84,0.90,5.73,0.67,1.03,1271.60
218,844,-34.72,0.44,5.51,0.52,0.97,1278.37
219,839,-42.83,1.07,5.39,0.47,0.83,1284.69
220,958,-40.47,0.14,4.91,0.57,0.98,1291.12
221,945,-33.25,0.29,4.69,0.51,0.85,1298.00
222,928,-39.63,-0.21,4.54,0.52,0.80,1304.47
223,899,-34.33,-0.49,4.51,0.45,0.80,1310.91
224,867,-36.02,1.39,9.51,0.56,0.70,1317.01
225,939,-43.63,1.29,8.45,0.49,0.69,1323.10
226,922,-29.86,1.56,7.97,0.46,0.78,1329.34
227,905,-29.14,1.14,7.17,0.63,0.66,1335.42
228,882,-38.73,0.46,6.64,0.32,0.82,1341.76
229,865,-28.78,1.05,6.45,0.74,0.69,1348.21
230,982,-24.52,1.52,6.17,0.49,0.72,1354.63
231,967,-35.17,0.20,5.59,0.46,0.89,1360.99
232,948,-40.06,-0.11,5.51,0.62,0.72,1367.61
233,919,-28.23,2.07,7.10,0.60,0.66,1374.16
234,876,-36.07,0.86,6.00,0.49,0.64,1380.06
235,945,-44.75,1.91,7.41,0.42,0.69,1386.34
236,919,-38.30,1.07,6.46,0.56,0.77,1392.49
237,898,-37.43,1.37,6.10,0.52,0.76,1398.46
238,871,-41.87,0.20,5.38,0.44,0.76,1404.17
239,852,-41.88,1.23,5.57,0.45,0.72,1410.58
240,933,-43.45,1.87,7.37,0.54,0.67,1416.67
241,915,-36.15,0.18,5.40,0.54,0.77,1422.56
242,901,-36.22,1.34,7.31,0.47,0.59,1428.73
243,879,-38.02,1.28,6.51,0.36,0.84,1434.55
244,857,-43.75,0.58,6.09,0.52,0.61,1440.56
245,974,-30.31,0.40,5.35,0.50,0.83,1447.20
246,954,-34.32,0.19,5.05,0.40,0.83,1453.96
247,927,-37.21,0.55,5.02,0.42,0.83,1460.51
248,883,-35.18,0.58,5.01,0.49,0.64,1466.98
249,841,-32.06,-0.35,4.86,0.49,0.65,1472.88
