Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
153,827,-42.20,2.89,7.37,0.53,0.68,854.61
154,802,-40.77,1.51,6.21,0.57,0.87,860.92
155,853,-40.34,0.59,5.69,0.43,0.83,866.85
156,835,-42.42,-0.73,4.95,0.56,0.85,873.20
157,834,-43.90,-0.49,4.71,0.49,0.78,879.74
158,819,-25.27,-1.07,4.60,0.45,0.76,886.06
159,802,-41.68,-1.78,4.50,0.56,0.70,892.72
160,884,-39.92,-0.79,4.84,0.53,0.70,899.76
161,872,-28.32,-1.68,4.42,0.37,0.87,906.39
162,865,-43.68,1.19,7.35,0.45,0.76,913.10
163,844,-41.67,0.03,6.20,0.44,0.73,919.66
164,828,-38.33,0.59,7.38,0.54,0.65,925.97
165,895,-23.09,0.13,5.53,0.58,0.93,933.04
166,879,-34.96,0.35,4.91,0.55,0.69,939.57
167,861,-40.05,-0.66,4.50,0.46,0.85,946.47
168,843,-40.14,1.05,7.26,0.53,0.68,953.14
169,825,-43.66,-0.87,4.79,0.52,0.74,959.26
170,927,-37.25,-1.72,4.40,0.62,0.69,966.02
171,904,-44.70,0.20,4.87,0.58,0.85,972.86
172,879,-45.84,1.59,9.77,0.49,0.66,979.16
173,855,-34.57,-1.13,5.55,0.57,0.82,985.52
174,838,-41.68,0.09,7.36,0.65,0.91,992.38
175,901,-35.83,-0.35,5.75,0.54,0.72,998.93
176,882,-40.59,-0.41,5.70,0.42,0.81,1006.20
177,867,-39.33,-0.57,4.44,0.50,0.82,1013.06
178,844,-40.26,1.08,7.08,0.49,0.74,1020.04
179,833,-43.05,0.69,5.88,0.59,0.77,1026.27
180,910,-40.46,-0.47,4.73,0.63,0.77,1032.98
181,886,-36.73,-0.46,4.69,0.71,0.66,1039.67
182,857,-35.68,0.57,7.14,0.67,0.90,1046.54
183,836,-31.69,-0.08,6.05,0.49,0.80,1052.93
184,826,-41.79,2.19,7.41,0.63,0.62,1059.46
185,892,-38.75,0.66,6.13,0.45,0.74,1065.56
186,874,-41.69,-1.16,5.33,0.51,0.63,1071.95
187,853,-31.60,-1.95,4.86,0.58,0.91,1078.76
188,831,-41.76,-1.36,4.53,0.59,0.67,1085.56
189,811,-39.04,-0.24,5.00,0.56,0.73,1091.96
190,897,-40.62,0.13,4.93,0.66,0.99,1099.37
191,875,-28.61,-0.91,4.39,0.58,0.75,1105.87
192,864,-42.12,0.16,5.00,0.44,0.76,1112.53
193,846,-23.24,-2.30,4.27,0.45,0.88,1119.22
194,830,-29.05,-1.84,4.13,0.68,1.01,1126.35
195,929,-41.89,0.70,7.40,0.57,0.68,1132.50
196,908,-41.43,1.34,7.36,0.40,0.68,1137.99
197,878,-32.01,0.20,6.51,0.36,0.70,1144.11
198,861,-35.29,-0.48,5.52,0.41,0.91,1150.14
199,852,-41.74,-0.26,5.62,0.45,0.76,1156.38
200,943,-41.41,-0.10,5.02,0.37,0.84,1163.02
201,929,-39.89,0.81,7.21,0.48,0.80,1169.30
202,907,-44.71,0.80,7.46,0.35,0.71,1175.03
203,881,-36.41,1.36,7.41,0.51,0.82,1181.53
204,868,-37.47,-0.64,6.12,0.44,0.84,1187.71
205,946,-43.01,-0.09,6.14,0.59,0.76,1194.48
206,940,-37.76,-0.62,5.40,0.52,0.87,1201.11
207,926,-31.43,-1.59,4.65,0.39,0.84,1208.02
208,923,-35.52,-0.97,4.95,0.47,1.11,1214.63
209,907,-38.50,1.20,7.31,0.64,0.69,1220.64
210,970,-35.37,-0.02,6.00,0.46,0.89,1227.32
211,951,-38.03,0.29,6.00,0.62,0.86,1234.08
212,937,-33.44,1.15,5.38,0.70,0.81,1240.58
213,933,-40.92,-0.91,4.76,0.48,0.86,1247.02
214,932,-41.09,0.94,5.12,0.56,0.79,1253.60
215,1009,-40.57,2.11,7.34,0.46,0.87,1260.07
216,993,-32.69,1.01,6.12,0.39,0.85,1266.19
217,975,-34.46,1.19,5.73,0.66,0.70,1273.01
218,946,-31.69,1.08,5.51,0.48,0.74,1279.65
219,922,-29.77,1.78,5.43,0.41,0.74,1285.89
220,1012,-38.56,0.48,5.03,0.36,0.82,1292.36
221,993,-39.59,-0.13,4.90,0.52,0.74,1299.32
222,973,-39.13,-0.26,4.77,0.52,0.68,1305.73
223,946,-39.26,-0.05,4.66,0.63,0.71,1312.31
224,921,-30.25,1.51,9.51,0.44,0.80,1318.29
225,1028,-43.63,1.63,8.45,0.54,0.76,1324.45
226,1003,-26.77,1.91,8.04,0.64,0.57,1330.61
227,979,-29.01,0.88,7.23,0.54,0.79,1336.80
228,957,-32.15,0.66,6.70,0.46,0.70,1342.97
229,950,-37.85,1.38,6.31,0.59,0.88,1349.73
230,1068,-24.59,0.95,6.05,0.48,0.85,1356.01
231,1055,-30.53,0.54,5.54,0.60,0.76,1362.43
232,1032,-34.25,0.72,5.50,0.57,0.96,1369.20
233,997,-40.59,1.63,7.97,0.47,0.74,1375.41
234,964,-41.88,0.97,7.21,0.27,0.72,1381.10
235,1030,-44.75,1.83,7.41,0.45,0.72,1387.56
236,996,-40.81,1.12,6.86,0.52,0.60,1393.66
237,971,-41.75,0.44,6.59,0.58,0.63,1399.72
238,954,-39.88,0.19,6.06,0.66,0.75,1405.62
239,929,-35.83,1.20,5.92,0.46,0.85,1411.94
240,1013,-46.10,1.00,7.37,0.37,0.65,1417.75
241,990,-40.64,-0.09,5.72,0.45,0.79,1423.85
242,973,-44.02,1.43,7.31,0.52,0.53,1429.83
243,963,-43.80,0.35,6.14,0.54,0.73,1435.88
244,952,-40.59,1.38,6.07,0.38,0.68,1441.67
245,1070,-43.89,0.34,5.48,0.66,0.86,1448.80
246,1055,-40.69,0.22,5.30,0.44,0.75,1455.22
247,1033,-40.48,0.75,5.26,0.59,0.77,1461.92
248,1006,-31.62,0.41,5.24,0.37,0.60,1468.00
249,984,-25.15,-0.21,5.09,0.36,0.70,1474.01
