Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
45,514,-40.29,-4.95,1.45,0.29,0.65,190.07
46,514,-27.80,-5.70,0.07,0.33,0.64,195.76
47,511,-37.64,-5.50,-0.38,0.50,0.64,201.93
48,516,-33.30,-6.02,-0.93,0.45,0.54,207.76
49,510,-37.04,-5.38,1.13,0.28,0.66,213.17
50,534,-41.40,-5.16,1.77,0.51,0.63,219.23
51,533,-39.56,-5.20,1.33,0.39,0.59,224.79
52,528,-22.58,-4.30,0.57,0.45,0.58,230.68
53,529,-42.18,-5.64,-0.36,0.37,0.60,236.13
54,526,-34.34,-5.08,0.18,0.52,0.48,241.99
55,544,-23.49,-5.82,-0.50,0.53,0.54,247.69
56,544,-58.57,-5.29,0.29,0.56,0.62,253.38
57,542,-32.82,-5.34,-0.49,0.41,0.57,259.38
58,547,-43.34,-5.39,-0.51,0.64,0.52,265.49
59,546,-42.16,-5.78,-0.76,0.59,0.51,271.43
60,555,-30.03,-5.70,-0.86,0.53,0.47,277.10
61,552,-42.43,-5.33,-0.90,0.44,0.49,282.99
62,551,-35.58,-5.48,1.28,0.43,0.53,288.77
63,541,-28.05,-3.15,4.25,0.46,0.44,294.70
64,532,-22.97,-3.42,3.35,0.46,0.44,299.99
65,559,-37.09,-4.54,0.78,0.54,0.48,305.62
66,564,-30.10,-5.67,0.21,0.59,0.48,311.44
67,548,-42.80,-3.19,9.50,0.50,0.45,317.45
68,549,-38.70,-3.17,5.27,0.51,0.64,323.27
69,536,-28.35,-4.24,2.33,0.41,0.61,329.40
70,567,-32.41,-2.63,4.19,0.45,0.49,334.63
71,563,-29.21,-3.05,2.59,0.48,0.50,340.04
72,558,-22.35,-4.46,2.16,0.61,0.51,345.74
73,543,-29.76,-3.24,2.20,0.43,0.58,351.34
74,528,-28.50,-3.55,2.08,0.66,0.59,357.06
75,551,-36.30,-4.13,1.86,0.51,0.48,363.32
76,550,-40.07,-1.54,5.67,0.51,0.46,368.74
77,547,-17.92,-0.85,5.25,0.41,0.55,374.30
78,537,-17.74,-3.88,2.37,0.45,0.68,380.26
79,539,-40.53,-4.70,1.85,0.45,0.60,385.76
80,568,-26.77,-4.93,2.25,0.48,0.61,391.63
81,565,-22.97,-4.87,2.25,0.54,0.57,397.75
82,572,-21.64,-4.97,2.30,0.42,0.58,403.89
83,565,-37.61,-3.30,2.99,0.40,0.64,409.40
84,564,-30.61,-4.68,2.83,0.37,0.46,414.69
85,597,-16.48,-1.90,4.94,0.49,0.56,420.88
86,594,-35.65,-3.92,3.05,0.59,0.60,426.68
87,593,-29.06,-3.12,3.36,0.54,0.73,432.78
88,588,-38.45,-1.03,5.88,0.40,0.54,438.84
89,584,-40.88,-4.32,3.32,0.52,0.60,444.86
90,625,-28.75,-2.84,3.81,0.43,0.56,451.29
91,621,-34.57,-3.94,3.37,0.58,0.62,457.57
92,623,-43.25,-3.99,3.29,0.44,0.72,463.37
93,627,-27.62,-4.28,3.22,0.62,0.61,469.57
94,619,-28.04,-3.83,3.16,0.43,0.71,475.65
95,648,-38.82,-1.93,5.67,0.53,0.65,481.76
96,646,-40.70,-2.50,4.68,0.56,0.62,487.93
97,647,-36.64,-4.03,3.83,0.43,0.78,494.10
98,646,-32.44,-4.15,3.41,0.55,0.60,500.20
99,645,-22.51,-3.00,3.41,0.53,0.77,506.41
100,680,-28.27,-3.88,3.14,0.49,0.73,512.54
101,679,-28.45,-1.70,5.61,0.65,0.74,519.11
102,677,-29.52,-3.39,3.88,0.41,0.63,525.33
103,671,-27.30,-3.87,3.13,0.57,0.65,531.96
104,670,-27.91,-3.64,3.10,0.58,0.62,538.62
105,713,-36.67,-2.47,3.68,0.57,0.69,544.95
106,715,-29.94,-1.15,6.65,0.52,0.65,551.27
107,709,-30.01,-3.87,4.39,0.49,0.69,557.30
108,705,-30.02,-3.40,3.58,0.56,0.76,563.74
109,710,-34.68,-2.88,3.56,0.51,0.65,569.67
110,740,-29.58,-3.59,3.16,0.42,0.79,576.32
111,738,-29.24,-3.48,3.03,0.41,0.86,582.95
112,733,-30.35,-3.72,2.95,0.43,0.78,589.37
113,734,-24.36,-3.21,3.38,0.61,0.74,595.67
114,726,-43.99,-1.39,6.18,0.50,0.74,602.20
115,760,-31.80,-3.63,3.70,0.63,0.71,608.78
116,754,-32.99,-3.87,3.40,0.56,0.82,615.61
117,737,-33.07,-3.78,3.07,0.61,0.80,622.82
118,726,-40.65,-2.76,4.62,0.49,0.73,629.23
119,713,-44.36,-3.10,4.11,0.63,0.65,635.74
120,768,-31.43,-3.45,3.68,0.58,0.67,642.40
121,767,-40.72,-2.20,7.25,0.50,0.64,648.63
122,764,-32.15,-1.39,5.96,0.66,0.68,655.66
123,756,-40.99,-2.25,4.78,0.60,0.71,662.66
124,751,-43.34,-0.66,7.48,0.67,0.58,669.00
125,776,-41.47,-1.79,5.04,0.76,0.84,675.62
126,764,-29.89,-1.36,4.94,0.43,0.66,682.36
127,744,-24.85,-1.86,4.29,0.55,0.81,689.27
128,728,-33.62,-1.61,4.05,0.57,0.60,695.67
129,707,-34.33,-2.06,4.09,0.43,0.68,702.03
130,719,-37.92,-2.24,3.95,0.57,0.53,708.43
131,710,-39.48,-1.88,3.85,0.50,0.69,715.02
132,704,-39.00,-1.80,4.87,0.43,0.66,721.95
133,696,-41.30,0.26,7.09,0.44,0.62,728.14
134,674,-41.90,-0.28,5.99,0.58,0.63,734.49
135,701,-39.52,0.16,5.60,0.69,0.55,740.76
136,686,-39.47,0.63,5.44,0.46,0.61,746.93
137,671,-37.48,-0.34,5.32,0.55,0.53,753.22
138,657,-39.60,0.80,5.23,0.53,0.85,760.01
139,645,-37.21,0.45,7.15,0.50,0.61,766.46
140,695,-38.64,-1.11,5.61,0.58,0.57,772.97
141,682,-41.96,0.51,5.43,0.55,0.60,779.62
142,672,-41.31,-0.27,5.32,0.49,0.61,785.70
143,655,-40.58,0.09,5.09,0.42,0.59,791.75
144,642,-42.00,0.34,5.09,0.65,0.83,798.56
145,719,-28.59,0.68,5.07,0.64,0.57,804.88
146,710,-34.17,1.63,7.22,0.64,0.52,811.04
147,699,-42.58,-0.05,5.05,0.54,0.56,817.47
148,695,-37.32,0.87,5.85,0.39,0.67,823.61
149,683,-43.57,0.08,4.89,0.41,0.61,830.10
150,765,-42.74,1.26,7.35,0.57,0.53,836.39
151,752,-42.23,-0.83,4.95,0.49,0.57,842.88
152,743,-42.88,-0.33,6.03,0.54,0.51,849.56
153,736,-43.54,1.00,7.36,0.43,0.73,855.82
154,720,-38.78,-0.63,6.21,0.43,0.58,861.98
155,744,-34.12,0.56,5.70,0.37,0.62,867.88
156,735,-44.14,-0.51,4.95,0.63,0.57,874.47
157,725,-44.81,-0.89,4.82,0.53,0.55,880.88
158,718,-31.48,-0.69,4.81,0.55,0.59,887.27
159,714,-39.00,-1.50,4.72,0.61,0.59,893.97
160,759,-40.94,-0.50,4.85,0.45,0.72,900.98
161,744,-39.41,-1.06,4.93,0.56,0.81,907.83
162,731,-43.57,0.80,7.35,0.35,0.55,914.06
163,708,-37.68,-0.24,6.20,0.47,0.55,920.74
164,700,-40.53,0.20,7.38,0.52,0.75,927.28
165,750,-40.66,-0.40,5.53,0.49,0.60,934.20
166,747,-39.87,-0.77,4.91,0.54,0.76,940.92
167,742,-43.76,-0.34,4.73,0.57,0.58,947.68
168,733,-38.09,1.80,7.34,0.34,0.56,954.09
169,719,-43.68,-0.29,4.89,0.56,0.65,960.53
170,755,-37.89,-0.60,4.79,0.54,0.57,967.19
171,743,-42.65,0.59,4.79,0.63,0.51,974.05
172,724,-45.29,1.56,9.77,0.59,0.60,980.39
173,702,-38.12,0.08,6.03,0.53,0.63,986.74
174,691,-39.77,0.12,5.69,0.41,0.60,993.43
175,742,-43.82,-0.43,6.44,0.51,0.79,1000.28
176,723,-36.81,0.15,5.46,0.43,0.66,1007.35
177,705,-43.29,-0.51,4.86,0.63,0.84,1014.58
178,685,-40.20,0.76,7.12,0.34,0.63,1021.07
179,669,-42.54,0.02,6.01,0.37,0.61,1027.30
180,750,-37.76,0.37,4.86,0.49,0.64,1034.19
181,732,-36.10,0.05,4.60,0.53,0.79,1041.04
182,705,-36.89,0.31,5.22,0.38,0.63,1047.59
183,683,-35.41,0.45,5.07,0.37,0.70,1054.05
184,663,-41.79,2.52,7.43,0.33,0.61,1060.44
185,714,-38.75,1.64,6.10,0.46,0.66,1066.73
186,686,-42.82,-0.57,4.98,0.43,0.85,1073.28
187,667,-30.61,-0.50,4.57,0.52,0.70,1080.02
188,643,-40.99,0.21,4.44,0.34,0.68,1086.63
189,623,-37.26,0.66,5.01,0.27,0.76,1093.02
190,682,-43.04,-0.12,4.93,0.40,0.67,1100.47
191,666,-28.61,0.63,4.35,0.49,0.78,1107.19
192,648,-42.24,0.42,5.01,0.31,0.78,1113.66
193,628,-25.81,-1.44,4.01,0.44,0.75,1120.45
194,624,-30.09,-0.49,3.90,0.32,0.84,1127.54
195,704,-41.63,1.64,7.40,0.41,0.64,1133.58
196,679,-42.75,2.33,7.36,0.40,0.73,1139.14
197,670,-37.36,1.57,6.51,0.30,0.70,1145.14
198,664,-29.36,1.04,5.73,0.33,0.74,1151.23
199,662,-43.30,1.31,5.62,0.43,0.72,1157.55
200,714,-42.10,0.64,5.02,0.28,0.75,1164.08
201,709,-35.26,2.81,7.21,0.30,0.68,1170.30
202,698,-45.89,2.87,7.47,0.32,0.80,1176.17
203,686,-36.41,3.51,7.42,0.39,0.64,1182.59
204,667,-40.28,1.42,5.79,0.29,0.99,1189.01
205,707,-44.23,0.36,5.83,0.44,0.75,1195.70
206,698,-41.32,-0.10,4.98,0.45,0.98,1202.57
207,676,-45.59,-0.29,4.07,0.23,0.88,1209.16
208,656,-35.77,-0.37,4.17,0.22,0.66,1215.54
209,641,-36.81,1.63,7.33,0.34,0.80,1221.80
210,732,-41.18,1.28,6.42,0.30,0.72,1228.37
211,716,-41.46,1.29,6.06,0.27,0.65,1235.04
212,705,-38.88,1.61,5.76,0.35,0.65,1241.60
213,696,-38.34,0.69,5.19,0.33,0.85,1248.23
214,695,-42.97,1.30,5.32,0.40,0.58,1254.61
215,742,-37.23,2.66,7.34,0.43,0.61,1261.13
216,723,-37.47,1.73,6.46,0.41,0.70,1267.32
217,715,-35.70,1.64,6.15,0.39,0.83,1274.26
218,709,-43.19,1.23,5.84,0.37,0.66,1280.71
219,702,-36.38,1.82,5.67,0.35,0.67,1286.94
220,789,-34.68,0.92,5.20,0.38,1.01,1293.78
221,780,-37.38,0.77,4.94,0.29,0.77,1300.42
222,763,-38.69,0.59,4.69,0.34,0.85,1306.95
223,748,-34.96,-0.09,4.54,0.25,0.64,1313.23
224,727,-39.08,2.71,9.51,0.40,0.65,1319.36
225,807,-42.91,2.74,8.45,0.36,0.67,1325.50
226,783,-26.77,2.66,7.39,0.39,0.59,1331.62
227,773,-29.96,1.43,7.21,0.33,0.80,1337.96
228,757,-37.88,0.85,6.22,0.46,0.61,1344.08
229,746,-32.05,1.76,6.58,0.25,0.79,1350.80
230,818,-30.95,1.26,6.21,0.33,0.72,1357.10
231,816,-31.47,1.19,5.58,0.35,0.76,1363.58
232,809,-49.76,1.30,5.50,0.30,0.71,1370.25
233,788,-30.81,2.12,8.30,0.22,0.76,1376.41
234,761,-37.17,1.68,7.16,0.45,0.79,1382.38
235,797,-45.39,2.01,7.43,0.52,0.57,1388.67
236,779,-28.64,2.07,6.76,0.39,0.62,1394.71
237,754,-41.86,1.10,6.46,0.29,0.64,1400.69
238,726,-40.46,0.27,5.90,0.26,0.67,1406.60
239,700,-38.46,0.99,5.76,0.28,0.75,1413.00
240,782,-43.51,0.58,7.37,0.41,0.59,1418.79
241,761,-39.81,0.70,5.58,0.46,0.70,1425.05
242,743,-35.13,2.11,7.34,0.57,0.59,1431.01
243,726,-42.70,1.27,6.55,0.34,0.61,1436.86
244,704,-41.50,1.17,6.12,0.30,0.92,1442.92
245,768,-37.04,0.44,5.40,0.33,0.78,1449.94
246,757,-39.67,0.64,5.31,0.44,0.60,1456.30
247,746,-37.26,0.95,5.26,0.30,0.78,1463.04
248,735,-42.06,1.11,5.23,0.31,0.90,1469.23
249,706,-32.32,0.23,5.04,0.28,0.68,1475.00
