Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
87,500,-22.43,-4.64,-3.14,0.47,0.83,348.02
88,497,-25.40,-3.96,-3.00,0.48,0.93,352.84
89,503,-26.43,-4.13,-3.22,0.47,0.88,357.93
90,496,-22.59,-4.04,-3.03,0.40,0.85,363.40
91,495,-22.63,-4.22,-3.09,0.39,0.89,368.73
92,496,-22.72,-4.29,-3.12,0.41,0.88,374.08
93,498,-22.65,-4.04,-3.14,0.41,0.87,379.57
94,493,-22.58,-4.00,-3.08,0.47,0.94,385.20
95,501,-22.59,-3.85,-2.96,0.46,0.89,390.83
96,508,-22.53,-4.10,-3.03,0.47,0.86,396.37
97,508,-22.36,-4.00,-3.05,0.54,0.90,402.44
98,507,-22.20,-3.90,-2.97,0.45,0.93,407.88
99,507,-28.99,-4.27,-3.09,0.38,0.93,413.18
100,503,-22.23,-4.25,-3.11,0.51,0.90,418.61
101,504,-22.16,-4.22,-2.99,0.46,0.97,424.25
102,508,-22.16,-3.94,-3.02,0.40,0.98,429.60
103,507,-22.09,-4.13,-3.05,0.53,1.01,435.24
104,498,-22.03,-4.00,-3.06,0.42,0.99,440.65
105,505,-21.94,-3.63,1.14,0.58,0.98,446.08
106,507,-29.91,-4.01,0.13,0.32,1.01,451.74
107,510,-34.19,-4.41,-1.91,0.50,0.97,456.92
108,513,-21.92,-4.05,-2.52,0.53,0.90,462.20
109,517,-21.92,-4.23,-2.86,0.49,0.95,468.27
110,512,-21.87,-4.21,-3.01,0.29,0.95,473.30
111,506,-29.15,-4.29,-3.07,0.51,0.93,478.90
112,506,-21.90,-4.46,-3.09,0.52,0.92,484.62
113,507,-21.84,-4.45,-2.91,0.53,1.04,490.09
114,509,-21.94,-4.26,-2.97,0.42,0.92,495.63
115,508,-21.89,-4.38,-3.08,0.51,0.95,500.80
116,503,-21.79,-4.55,-3.11,0.36,1.05,505.97
117,506,-21.66,-4.16,-3.13,0.40,1.09,511.57
118,507,-26.56,-3.92,0.31,0.49,0.98,517.39
119,509,-21.66,-3.74,-1.51,0.43,1.04,522.97
120,513,-21.56,-4.24,-2.34,0.58,1.06,528.26
121,510,-21.52,-4.05,-2.63,0.37,0.97,533.36
122,507,-21.46,-3.81,0.50,0.49,1.05,538.67
123,515,-21.49,-3.95,-1.97,0.54,0.97,543.98
124,512,-21.56,-3.59,-2.49,0.68,0.97,549.60
125,510,-34.28,-4.21,-2.63,0.47,1.04,554.43
126,512,-21.76,-4.06,0.22,0.50,1.08,560.13
127,508,-21.54,-4.28,-2.14,0.56,1.08,565.71
128,513,-21.51,-4.28,-2.69,0.54,0.99,571.49
129,505,-26.56,-4.02,-2.73,0.44,1.05,577.12
130,510,-24.69,-4.43,-2.84,0.52,1.04,583.13
131,509,-27.81,-4.66,-2.94,0.40,1.04,588.48
132,508,-23.37,-3.93,-2.84,0.60,1.12,593.38
133,509,-24.78,-3.79,-2.72,0.54,1.03,599.81
134,507,-33.36,-3.85,-2.90,0.35,1.09,604.81
135,502,-25.45,-3.96,-2.89,0.40,1.04,609.36
136,499,-25.08,-3.74,-2.61,0.30,1.13,615.07
137,498,-32.65,-4.10,-0.23,0.36,1.04,620.99
138,502,-21.61,-3.99,-1.92,0.50,1.00,625.97
139,502,-21.67,-4.06,-2.45,0.26,1.06,631.55
140,508,-21.75,-4.14,-2.69,0.37,1.05,636.92
141,501,-21.87,-4.04,-2.61,0.35,1.04,641.97
142,504,-21.95,-4.11,-2.71,0.41,1.03,646.71
143,508,-21.90,-4.04,-2.31,0.30,0.96,652.05
144,499,-30.75,-4.03,-2.28,0.47,1.08,657.78
145,507,-21.98,-3.43,1.60,0.38,0.98,662.84
146,513,-21.99,-3.99,3.00,0.56,1.00,669.25
147,514,-32.41,-4.05,-0.26,0.53,0.99,674.45
148,509,-22.05,-3.73,-1.34,0.58,1.12,680.38
149,506,-38.48,-4.05,-1.70,0.37,1.06,685.87
150,509,-29.92,-3.80,-1.89,0.46,1.09,691.63
151,505,-22.24,-4.32,-1.98,0.44,1.01,697.45
152,505,-22.66,-3.92,-1.95,0.28,1.10,703.34
153,498,-22.25,-3.43,1.23,0.46,1.15,708.73
154,500,-35.78,-3.82,0.18,0.42,1.00,714.39
155,499,-22.31,-3.78,-0.99,0.59,1.11,719.76
156,500,-22.36,-3.73,-1.58,0.44,1.13,725.70
157,502,-22.41,-3.81,-1.83,0.35,1.11,731.45
158,503,-22.36,-4.28,-1.99,0.33,1.14,736.77
159,500,-22.43,-4.40,-2.00,0.31,1.18,742.66
160,502,-22.49,-4.12,-2.11,0.33,1.16,747.78
161,501,-22.46,-4.16,-2.18,0.55,1.07,753.69
162,502,-36.06,-3.62,1.14,0.42,1.10,759.18
163,505,-22.55,-3.63,-0.60,0.46,1.19,764.50
164,503,-29.26,-3.64,-1.47,0.53,1.10,770.16
165,500,-22.57,-3.92,-1.30,0.47,1.13,775.55
166,496,-22.49,-3.80,-1.89,0.41,1.04,781.37
167,493,-22.53,-4.16,-1.36,0.54,1.13,787.78
168,501,-22.57,-2.87,3.66,0.53,0.99,793.19
169,502,-26.38,-3.47,0.50,0.62,1.11,799.17
170,505,-22.58,-3.80,-0.45,0.58,1.08,805.24
171,503,-22.64,-3.95,-0.12,0.62,1.05,810.97
172,506,-43.69,-3.36,5.07,0.48,1.12,817.22
173,504,-22.74,-3.90,1.98,0.41,1.09,822.62
174,507,-28.26,-3.61,1.36,0.59,1.10,828.54
175,500,-22.79,-3.72,0.77,0.54,1.08,834.16
176,506,-22.74,-3.46,0.20,0.48,1.12,840.51
177,509,-22.69,-3.61,-0.42,0.30,1.07,846.63
178,505,-22.69,-2.88,3.85,0.50,1.00,853.24
179,507,-22.73,-2.49,2.13,0.55,1.14,859.50
180,505,-22.69,-3.16,0.41,0.41,1.08,865.65
181,500,-22.62,-3.56,-0.40,0.57,1.10,871.84
182,503,-22.63,-2.35,1.02,0.46,1.15,878.84
183,504,-22.67,-3.36,-0.43,0.41,1.26,885.14
184,502,-22.71,-2.81,1.89,0.61,1.14,891.14
185,503,-22.73,-3.24,2.17,0.53,1.10,897.72
186,506,-22.74,-3.84,1.10,0.64,1.08,903.80
187,504,-22.78,-3.93,0.71,0.44,1.16,909.51
188,509,-22.73,-3.03,0.15,0.65,1.26,915.47
189,509,-22.78,-3.57,1.38,0.65,1.12,922.05
190,505,-28.15,-3.41,0.14,0.60,1.15,927.72
191,506,-22.78,-3.35,-0.13,0.36,1.21,933.96
192,507,-23.21,-3.59,0.16,0.70,1.11,940.63
193,501,-22.83,-3.85,-0.26,0.65,1.10,947.01
194,507,-22.80,-3.92,0.01,0.42,1.17,953.40
195,505,-22.82,-3.13,1.35,0.41,1.11,958.80
196,500,-22.87,-2.85,6.34,0.44,1.09,965.73
197,499,-22.82,-3.18,1.66,0.46,1.36,971.46
198,505,-22.78,-3.34,0.94,0.40,1.11,978.34
199,499,-22.80,-3.70,1.23,0.61,1.18,984.53
200,504,-22.79,-3.14,0.77,0.55,1.06,990.62
201,505,-29.83,-3.20,0.42,0.55,1.19,997.71
202,506,-22.90,-3.22,2.27,0.52,1.07,1003.91
203,509,-29.02,-3.50,1.74,0.50,1.16,1009.79
204,505,-22.93,-3.19,1.53,0.59,1.15,1015.69
205,508,-22.97,-3.32,0.32,0.56,1.13,1022.05
206,504,-23.00,-3.38,0.31,0.48,1.24,1027.82
207,505,-31.98,-3.46,0.00,0.44,1.25,1034.12
208,506,-22.93,-3.36,-0.06,0.60,1.07,1040.72
209,504,-22.93,-1.13,6.22,0.66,1.03,1046.35
210,503,-22.91,-2.49,3.45,0.72,1.12,1052.57
211,508,-22.92,-2.22,2.54,0.72,1.16,1059.37
212,504,-22.88,-1.43,2.42,0.56,1.21,1065.43
213,498,-22.85,-2.70,1.43,0.56,1.30,1071.56
214,498,-32.22,-1.56,3.62,0.62,1.04,1077.60
215,510,-22.96,-1.59,2.51,0.50,1.21,1083.42
216,505,-22.96,-1.72,2.21,0.46,1.25,1089.32
217,506,-22.95,-1.95,1.80,0.48,1.17,1095.29
218,508,-23.00,-0.32,4.85,0.76,1.05,1101.92
219,507,-22.97,0.22,3.77,0.55,1.12,1107.51
220,506,-22.91,-1.11,3.02,0.44,1.35,1113.05
221,507,-22.88,-1.36,2.90,0.60,1.09,1119.03
222,509,-22.85,-1.23,2.82,0.61,1.13,1124.88
223,507,-22.81,-1.90,2.48,0.36,1.24,1131.24
224,507,-22.84,0.18,5.10,0.45,1.08,1137.14
225,510,-22.94,0.63,4.97,0.50,0.94,1142.52
226,514,-31.48,-0.25,3.55,0.58,1.19,1148.54
227,505,-54.48,0.11,3.34,0.57,1.02,1154.37
228,508,-25.01,-1.46,2.84,0.31,1.18,1159.73
229,511,-22.92,0.01,3.60,0.37,1.09,1166.14
230,509,-22.89,-0.45,3.39,0.47,1.08,1171.70
231,512,-22.82,-1.16,2.82,0.51,1.16,1177.64
232,507,-22.79,-1.10,2.79,0.37,1.14,1183.67
233,506,-22.76,-0.23,2.83,0.51,1.11,1189.49
234,510,-22.76,0.14,4.58,0.37,1.10,1195.45
235,505,-22.86,2.92,7.28,0.36,0.82,1200.90
236,506,-22.79,0.02,4.65,0.57,1.17,1205.95
237,506,-22.79,0.99,4.57,0.37,1.12,1211.94
238,507,-22.76,-0.39,3.73,0.54,1.12,1217.92
239,507,-22.80,1.20,3.90,0.53,1.01,1223.82
240,510,-23.43,3.09,7.35,0.50,0.93,1229.32
241,508,-22.86,1.01,4.12,0.36,1.09,1234.31
242,507,-31.86,-0.77,3.19,0.47,1.22,1239.88
243,508,-32.86,0.96,5.15,0.33,0.92,1245.90
244,507,-24.18,1.44,4.69,0.44,0.96,1251.98
245,510,-30.48,-0.54,3.39,0.44,1.08,1257.36
246,510,-22.98,-1.31,2.98,0.36,1.18,1263.57
247,504,-22.97,0.85,3.50,0.37,1.04,1269.89
248,501,-22.97,-1.14,2.85,0.49,1.12,1275.31
249,503,-22.94,-1.43,2.67,0.42,1.11,1281.34
