Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,550,0.01,0.20,0.42,0.26,0.20,95.48
67,544,0.01,0.20,0.43,0.36,0.16,97.06
68,534,0.02,0.18,0.43,0.28,0.21,98.71
69,525,0.01,0.19,0.43,0.39,0.16,100.35
70,553,0.01,0.19,0.43,0.24,0.25,101.89
71,535,0.01,0.19,0.43,0.33,0.19,103.67
72,525,0.01,0.20,0.43,0.30,0.16,105.28
73,518,0.00,0.20,0.45,0.25,0.19,106.90
74,509,0.01,0.21,0.48,0.33,0.38,108.71
75,542,0.01,0.19,0.43,0.21,0.29,110.45
76,533,0.01,0.20,0.43,0.25,0.42,112.32
77,527,0.01,0.19,0.42,0.30,0.18,113.97
78,518,0.01,0.20,0.42,0.23,0.16,115.72
79,512,0.01,0.21,0.42,0.26,0.17,117.18
80,551,0.01,0.20,0.42,0.38,0.20,118.87
81,541,0.02,0.18,0.42,0.32,0.19,120.52
82,529,0.01,0.20,0.42,0.39,0.17,122.21
83,520,0.01,0.21,0.42,0.31,0.19,123.88
84,511,0.01,0.19,0.43,0.36,0.23,125.65
85,542,0.01,0.20,0.43,0.28,0.34,127.44
86,530,0.02,0.18,0.41,0.26,0.19,128.99
87,518,0.01,0.19,0.42,0.30,0.37,130.74
88,514,0.01,0.18,0.42,0.21,0.28,132.45
89,503,0.02,0.19,0.42,0.35,0.36,134.40
90,542,0.01,0.19,0.42,0.23,0.26,136.08
91,533,0.01,0.19,0.42,0.33,0.34,137.90
92,525,0.00,0.19,0.43,0.33,0.19,139.56
93,515,0.02,0.20,0.42,0.31,0.33,141.41
94,503,0.01,0.16,0.43,0.31,0.24,143.14
95,536,0.01,0.19,0.41,0.46,0.17,144.83
96,533,0.01,0.18,0.41,0.29,0.27,146.50
97,520,0.00,0.17,0.41,0.42,0.17,148.25
98,513,0.01,0.18,0.46,0.24,0.23,149.99
99,508,0.01,0.18,0.42,0.35,0.31,151.91
100,544,0.01,0.17,0.41,0.29,0.18,153.59
101,532,0.01,0.20,0.43,0.45,0.18,155.49
102,524,0.01,0.20,0.43,0.37,0.19,157.12
103,519,0.01,0.20,0.42,0.31,0.32,158.90
104,511,0.01,0.20,0.42,0.20,0.34,160.70
105,546,0.01,0.18,0.43,0.40,0.28,162.53
106,539,0.01,0.18,0.42,0.31,0.17,164.12
107,535,0.01,0.20,0.42,0.36,0.29,166.05
108,522,0.01,0.18,0.42,0.19,0.28,167.72
109,525,0.01,0.19,0.42,0.42,0.17,169.58
110,562,0.01,0.18,0.43,0.30,0.20,171.30
111,551,0.01,0.16,0.42,0.34,0.16,173.05
112,551,0.01,0.21,0.46,0.39,0.21,174.83
113,538,0.01,0.20,0.45,0.39,0.17,176.57
114,525,0.01,0.19,0.44,0.33,0.24,178.30
115,563,0.01,0.18,0.43,0.41,0.20,180.14
116,555,0.02,0.18,0.43,0.25,0.30,181.89
117,545,0.01,0.20,0.44,0.45,0.17,183.55
118,534,0.01,0.20,0.43,0.26,0.28,185.29
119,529,0.01,0.21,0.45,0.34,0.39,187.31
120,565,0.01,0.18,0.44,0.25,0.28,189.04
121,546,0.01,0.20,0.46,0.56,0.18,191.04
122,536,0.01,0.19,0.43,0.32,0.40,193.03
123,526,0.01,0.18,0.44,0.44,0.20,194.64
124,516,0.01,0.19,0.43,0.36,0.23,196.37
125,560,0.01,0.18,0.46,0.43,0.25,198.18
126,550,0.01,0.18,0.43,0.32,0.23,199.99
127,538,0.01,0.19,0.43,0.35,0.33,201.87
128,528,0.01,0.21,0.44,0.19,0.26,203.55
129,522,0.01,0.19,0.43,0.37,0.42,205.41
130,573,0.01,0.20,0.43,0.42,0.21,207.31
131,564,0.01,0.22,0.45,0.24,0.25,209.17
132,553,0.01,0.22,0.45,0.38,0.36,211.21
133,548,0.02,0.22,0.44,0.35,0.33,213.12
134,540,0.01,0.25,0.47,0.49,0.23,214.91
135,599,0.01,0.21,0.47,0.33,0.22,216.68
136,590,0.01,0.20,0.46,0.39,0.22,218.46
137,568,0.01,0.18,0.45,0.26,0.25,220.22
138,553,0.01,0.18,0.45,0.44,0.18,221.88
139,538,0.01,0.19,0.45,0.28,0.29,223.68
140,585,0.02,0.20,0.45,0.29,0.17,225.29
141,574,0.01,0.20,0.45,0.46,0.17,227.39
142,566,0.01,0.20,0.46,0.39,0.35,229.41
143,555,0.01,0.20,0.44,0.23,0.26,231.14
144,544,0.01,0.19,0.45,0.32,0.37,232.95
145,594,0.01,0.19,0.45,0.24,0.18,234.50
146,583,0.02,0.18,0.46,0.45,0.16,236.51
147,572,0.01,0.19,0.45,0.36,0.20,238.26
148,564,0.01,0.19,0.45,0.46,0.18,239.96
149,558,0.01,0.19,0.47,0.37,0.18,241.76
150,605,0.01,0.18,0.45,0.27,0.25,243.43
151,583,0.02,0.19,0.45,0.28,0.17,245.09
152,561,0.01,0.18,0.45,0.38,0.32,247.15
153,547,0.01,0.18,0.45,0.34,0.29,248.86
154,527,0.01,0.18,0.45,0.44,0.17,250.62
155,577,0.02,0.17,0.45,0.40,0.41,252.67
156,558,0.01,0.19,0.45,0.35,0.23,254.54
157,547,0.01,0.17,0.45,0.45,0.17,256.36
158,535,0.00,0.20,0.46,0.32,0.44,258.30
159,519,0.01,0.18,0.45,0.22,0.28,260.09
160,559,0.01,0.18,0.45,0.50,0.17,262.10
161,549,0.01,0.20,0.45,0.39,0.20,263.95
162,540,0.01,0.19,0.45,0.45,0.18,265.79
163,527,0.01,0.18,0.45,0.38,0.20,267.58
164,518,0.01,0.19,0.45,0.25,0.22,269.38
165,571,0.01,0.19,0.45,0.30,0.35,271.27
166,550,0.01,0.17,0.45,0.35,0.23,273.08
167,536,0.01,0.19,0.45,0.36,0.17,274.85
168,525,0.01,0.19,0.45,0.47,0.30,276.87
169,514,0.01,0.18,0.45,0.36,0.22,278.51
170,562,0.01,0.18,0.45,0.24,0.18,280.28
171,550,0.01,0.19,0.45,0.26,0.26,282.06
172,543,0.00,0.19,0.45,0.21,0.27,283.89
173,535,0.02,0.18,0.45,0.44,0.23,285.77
174,521,0.01,0.19,0.45,0.27,0.24,287.54
175,580,0.00,0.19,0.45,0.28,0.21,289.44
176,564,0.01,0.19,0.47,0.47,0.16,291.43
177,549,0.01,0.18,0.45,0.36,0.26,293.31
178,537,0.01,0.19,0.44,0.31,0.18,294.97
179,526,0.01,0.19,0.45,0.21,0.21,296.59
180,581,0.01,0.19,0.44,0.34,0.36,298.61
181,570,0.01,0.20,0.45,0.35,0.22,300.32
182,557,0.01,0.18,0.45,0.38,0.17,302.17
183,541,0.01,0.18,0.45,0.40,0.44,304.17
184,524,0.01,0.18,0.45,0.31,0.20,305.93
185,573,0.01,0.18,0.44,0.33,0.27,307.93
186,559,0.01,0.18,0.45,0.39,0.16,309.68
187,548,0.01,0.19,0.44,0.34,0.32,311.62
188,530,0.01,0.18,0.44,0.22,0.26,313.28
189,516,0.01,0.17,0.45,0.26,0.32,315.26
190,566,0.01,0.20,0.45,0.22,0.30,317.07
191,555,0.01,0.19,0.44,0.45,0.23,319.08
192,544,0.01,0.18,0.44,0.33,0.35,320.89
193,537,0.01,0.19,0.45,0.32,0.17,322.53
194,528,0.01,0.19,0.45,0.29,0.21,324.22
195,584,0.01,0.19,0.44,0.26,0.18,326.19
196,576,0.02,0.21,0.45,0.39,0.25,328.21
197,564,0.02,0.20,0.44,0.33,0.25,330.01
198,551,0.01,0.19,0.44,0.41,0.22,331.91
199,532,0.01,0.19,0.44,0.32,0.21,333.70
200,577,0.01,0.17,0.44,0.37,0.19,335.50
201,575,0.01,0.21,0.45,0.32,0.28,337.24
202,558,0.01,0.19,0.47,0.31,0.28,339.04
203,557,0.02,0.20,0.46,0.28,0.28,340.84
204,548,0.01,0.21,0.49,0.38,0.23,342.66
205,602,0.01,0.20,0.47,0.38,0.24,344.77
206,589,0.01,0.20,0.46,0.24,0.29,346.60
207,569,0.01,0.19,0.47,0.36,0.27,348.43
208,556,0.01,0.19,0.47,0.34,0.23,350.31
209,543,0.01,0.19,0.47,0.36,0.35,352.17
210,591,0.01,0.19,0.47,0.42,0.21,354.06
211,571,0.01,0.20,0.47,0.33,0.29,355.84
212,552,0.02,0.20,0.47,0.34,0.33,357.79
213,537,0.01,0.19,0.47,0.20,0.27,359.60
214,516,0.01,0.21,0.47,0.36,0.20,361.44
215,567,0.01,0.18,0.47,0.35,0.26,363.32
216,552,0.00,0.21,0.47,0.29,0.24,365.19
217,547,0.01,0.21,0.47,0.26,0.36,367.01
218,539,0.02,0.25,0.47,0.34,0.28,368.80
219,536,0.01,0.21,0.45,0.22,0.31,370.58
220,594,0.01,0.20,0.47,0.25,0.35,372.62
221,586,0.01,0.22,0.49,0.43,0.24,374.58
222,573,0.01,0.20,0.46,0.29,0.36,376.62
223,562,0.01,0.22,0.48,0.42,0.27,378.61
224,544,0.01,0.22,0.47,0.28,0.31,380.58
225,616,0.02,0.19,0.46,0.29,0.38,382.64
226,599,0.01,0.20,0.46,0.33,0.30,384.61
227,587,0.01,0.20,0.46,0.45,0.30,386.79
228,564,0.01,0.21,0.46,0.27,0.26,388.67
229,550,0.01,0.18,0.46,0.29,0.31,390.72
230,614,0.01,0.20,0.46,0.34,0.25,392.81
231,604,0.01,0.21,0.46,0.42,0.32,394.95
232,589,0.01,0.21,0.46,0.39,0.25,396.95
233,575,0.01,0.23,0.47,0.44,0.24,398.88
234,567,0.01,0.19,0.46,0.32,0.30,401.02
235,633,0.01,0.19,0.46,0.55,0.20,403.18
236,624,0.01,0.19,0.46,0.51,0.23,405.07
237,610,0.01,0.20,0.46,0.41,0.25,407.10
238,592,0.01,0.18,0.46,0.30,0.28,409.08
239,582,0.02,0.20,0.50,0.31,0.23,411.03
240,641,0.01,0.19,0.48,0.42,0.21,413.16
241,623,0.01,0.20,0.47,0.32,0.25,415.17
242,603,0.01,0.20,0.47,0.29,0.43,417.20
243,592,0.01,0.22,0.48,0.30,0.45,419.26
244,578,0.01,0.21,0.48,0.42,0.26,421.20
245,636,0.01,0.21,0.47,0.46,0.28,423.39
246,617,0.01,0.19,0.47,0.32,0.22,425.33
247,602,0.01,0.20,0.47,0.33,0.25,427.22
248,585,0.00,0.18,0.47,0.37,0.37,429.49
249,577,0.00,0.22,0.48,0.44,0.30,431.47
250,643,0.01,0.21,0.48,0.48,0.27,433.47
251,627,0.01,0.21,0.45,0.54,0.24,435.57
252,608,0.01,0.18,0.47,0.30,0.31,437.75
253,596,0.01,0.19,0.46,0.34,0.24,439.81
254,578,0.01,0.20,0.46,0.29,0.25,441.81
255,645,0.01,0.20,0.46,0.32,0.42,444.05
256,629,0.01,0.23,0.47,0.52,0.22,446.06
257,612,0.01,0.20,0.47,0.41,0.23,448.10
258,602,0.01,0.19,0.45,0.35,0.26,450.23
259,594,0.00,0.20,0.46,0.39,0.30,452.30
260,661,0.02,0.22,0.48,0.48,0.34,454.47
261,645,0.01,0.18,0.45,0.40,0.22,456.75
262,633,0.01,0.20,0.47,0.49,0.36,459.02
263,619,0.02,0.22,0.47,0.40,0.24,461.03
264,602,0.00,0.22,0.50,0.42,0.23,463.02
265,669,0.01,0.20,0.48,0.45,0.27,465.27
266,652,0.01,0.21,0.48,0.34,0.22,467.24
267,632,0.01,0.18,0.48,0.35,0.38,469.39
268,607,0.01,0.19,0.48,0.53,0.16,471.47
269,585,0.01,0.19,0.48,0.53,0.16,473.54
270,653,0.01,0.18,0.48,0.38,0.21,475.61
271,628,0.01,0.20,0.48,0.30,0.24,477.64
272,610,0.01,0.18,0.48,0.36,0.24,479.66
273,591,0.01,0.19,0.48,0.29,0.21,481.54
274,570,0.01,0.21,0.48,0.45,0.18,483.58
275,650,0.01,0.18,0.48,0.40,0.21,485.67
276,630,0.02,0.19,0.48,0.39,0.21,487.71
277,615,0.01,0.20,0.48,0.35,0.34,489.93
278,601,0.01,0.20,0.48,0.33,0.38,492.00
279,584,0.01,0.20,0.49,0.42,0.37,493.99
280,651,0.01,0.20,0.47,0.49,0.20,495.90
281,634,0.01,0.21,0.46,0.41,0.27,497.96
282,619,0.01,0.20,0.47,0.29,0.23,499.79
283,598,0.01,0.21,0.48,0.42,0.26,501.87
284,576,0.01,0.19,0.49,0.30,0.23,503.78
285,655,0.01,0.20,0.48,0.38,0.31,506.13
286,635,0.01,0.22,0.48,0.58,0.20,508.40
287,624,0.01,0.17,0.48,0.38,0.29,510.54
288,605,0.01,0.20,0.48,0.30,0.23,512.64
289,581,0.01,0.21,0.51,0.29,0.22,514.61
290,638,0.01,0.19,0.49,0.36,0.24,516.71
291,613,0.00,0.20,0.49,0.31,0.34,518.88
292,593,0.01,0.20,0.49,0.37,0.32,521.07
293,590,0.01,0.21,0.49,0.40,0.40,523.26
294,577,0.01,0.22,0.49,0.30,0.42,525.28
295,645,0.01,0.24,0.49,0.33,0.37,527.45
296,630,0.01,0.20,0.50,0.49,0.17,529.45
297,616,0.02,0.19,0.49,0.34,0.19,531.45
298,610,0.01,0.21,0.49,0.44,0.24,533.65
299,596,0.01,0.21,0.49,0.32,0.32,535.85
300,675,0.01,0.20,0.49,0.45,0.33,538.18
301,669,0.01,0.22,0.49,0.42,0.41,540.41
302,662,0.01,0.22,0.49,0.59,0.19,542.53
303,653,0.01,0.21,0.49,0.32,0.22,544.22
304,636,0.01,0.21,0.49,0.30,0.31,546.25
305,708,0.01,0.20,0.49,0.38,0.21,548.33
306,692,0.01,0.22,0.49,0.43,0.24,550.39
307,668,0.01,0.18,0.49,0.39,0.26,552.50
308,645,0.01,0.18,0.49,0.38,0.23,554.47
309,619,0.01,0.18,0.49,0.35,0.19,556.48
310,687,0.01,0.20,0.49,0.39,0.22,558.56
311,669,0.01,0.18,0.49,0.44,0.18,560.33
312,647,0.01,0.21,0.49,0.46,0.27,562.56
313,626,0.01,0.20,0.49,0.35,0.32,564.55
314,603,0.01,0.19,0.49,0.26,0.29,566.28
315,671,0.01,0.19,0.49,0.47,0.28,568.56
316,657,0.01,0.21,0.49,0.37,0.19,570.45
317,641,0.01,0.21,0.49,0.31,0.30,572.59
318,620,0.01,0.20,0.49,0.40,0.39,574.70
319,606,0.01,0.20,0.49,0.39,0.33,576.79
320,672,0.01,0.20,0.49,0.40,0.18,578.68
321,646,0.01,0.20,0.49,0.45,0.37,580.87
322,630,0.01,0.20,0.49,0.31,0.40,582.92
323,615,0.01,0.20,0.49,0.40,0.21,585.05
324,595,0.01,0.19,0.49,0.49,0.20,587.15
325,672,0.01,0.21,0.49,0.44,0.40,589.42
326,665,0.01,0.22,0.49,0.58,0.22,591.56
327,659,0.01,0.24,0.49,0.42,0.47,593.77
328,643,0.01,0.22,0.47,0.36,0.54,596.04
329,634,0.01,0.21,0.48,0.41,0.50,598.28
330,704,0.01,0.23,0.47,0.50,0.46,600.63
331,683,0.01,0.21,0.49,0.32,0.32,602.65
332,660,0.01,0.20,0.46,0.37,0.22,604.73
333,646,0.01,0.19,0.49,0.51,0.20,606.84
334,623,0.01,0.21,0.50,0.35,0.43,608.89
335,698,0.01,0.21,0.49,0.38,0.32,611.09
336,671,0.01,0.17,0.47,0.35,0.28,613.21
337,652,0.01,0.20,0.48,0.39,0.21,615.32
338,627,0.01,0.21,0.48,0.31,0.23,617.27
339,611,0.01,0.18,0.48,0.47,0.19,619.20
340,674,0.01,0.19,0.47,0.54,0.32,621.43
341,663,0.01,0.19,0.47,0.37,0.24,623.38
342,654,0.01,0.20,0.47,0.34,0.25,625.60
343,644,0.01,0.22,0.47,0.32,0.25,627.51
344,635,0.02,0.20,0.47,0.55,0.19,629.67
345,700,0.01,0.20,0.47,0.52,0.41,632.05
346,682,0.01,0.18,0.47,0.37,0.28,634.12
347,666,0.01,0.22,0.47,0.33,0.27,636.14
348,652,0.01,0.19,0.47,0.43,0.18,638.33
349,631,0.00,0.18,0.47,0.37,0.42,640.48
350,692,0.01,0.20,0.47,0.44,0.37,642.75
351,678,0.01,0.21,0.48,0.30,0.35,644.90
352,658,0.01,0.19,0.47,0.34,0.20,646.96
353,644,0.01,0.21,0.47,0.37,0.42,649.23
354,630,0.01,0.22,0.47,0.35,0.42,651.32
355,717,0.01,0.19,0.47,0.37,0.26,653.50
356,705,0.01,0.20,0.47,0.36,0.28,655.63
357,684,0.02,0.20,0.47,0.46,0.21,657.85
358,659,0.01,0.19,0.47,0.42,0.20,659.97
359,644,0.01,0.22,0.47,0.56,0.27,662.14
360,710,0.01,0.21,0.47,0.41,0.32,664.31
361,699,0.01,0.21,0.47,0.38,0.30,666.59
362,686,0.01,0.22,0.47,0.38,0.21,668.59
363,680,0.02,0.22,0.47,0.34,0.43,670.68
364,668,0.01,0.20,0.47,0.37,0.29,672.82
365,737,0.01,0.21,0.48,0.39,0.28,674.89
366,721,0.01,0.21,0.47,0.38,0.42,677.34
367,706,0.01,0.22,0.47,0.37,0.32,679.49
368,691,0.02,0.20,0.47,0.40,0.20,681.57
369,679,0.01,0.23,0.51,0.36,0.23,683.81
370,767,0.01,0.20,0.48,0.40,0.30,686.21
371,750,0.02,0.20,0.48,0.51,0.21,688.52
372,733,0.01,0.22,0.48,0.38,0.35,690.69
373,717,0.01,0.21,0.47,0.36,0.28,692.76
374,701,0.01,0.20,0.49,0.44,0.19,694.84
375,774,0.01,0.19,0.49,0.60,0.20,697.25
376,752,0.01,0.20,0.48,0.50,0.38,699.62
377,722,0.01,0.18,0.47,0.47,0.25,701.91
378,701,0.00,0.21,0.47,0.36,0.27,704.13
379,684,0.01,0.19,0.47,0.39,0.19,706.33
380,761,0.01,0.20,0.47,0.43,0.21,708.69
381,742,0.01,0.20,0.47,0.42,0.21,711.11
382,718,0.01,0.21,0.48,0.43,0.22,713.38
383,686,0.01,0.19,0.50,0.57,0.32,715.71
384,671,0.00,0.19,0.48,0.37,0.30,717.75
385,760,0.01,0.23,0.50,0.36,0.29,719.91
386,737,0.01,0.20,0.48,0.35,0.25,722.20
387,705,0.01,0.20,0.48,0.36,0.34,724.61
388,680,0.01,0.18,0.49,0.39,0.19,726.74
389,663,0.02,0.19,0.48,0.40,0.20,728.90
390,746,0.01,0.22,0.48,0.36,0.37,731.48
391,734,0.01,0.21,0.48,0.41,0.25,733.80
392,717,0.00,0.21,0.49,0.35,0.23,735.96
393,698,0.00,0.20,0.48,0.43,0.21,738.07
394,676,0.01,0.20,0.49,0.43,0.45,740.38
395,762,0.01,0.21,0.49,0.48,0.41,742.79
396,738,0.01,0.20,0.49,0.45,0.45,745.14
397,726,0.01,0.18,0.49,0.52,0.41,747.58
398,702,0.01,0.20,0.49,0.49,0.45,749.97
399,681,0.00,0.19,0.49,0.37,0.30,752.13
400,747,0.00,0.19,0.49,0.42,0.19,754.16
401,723,0.01,0.19,0.49,0.53,0.38,756.45
402,702,0.01,0.18,0.49,0.47,0.44,758.70
403,691,0.01,0.21,0.49,0.47,0.49,761.00
404,676,0.01,0.19,0.49,0.48,0.43,763.27
405,750,0.01,0.19,0.50,0.54,0.37,765.63
406,734,0.01,0.19,0.49,0.58,0.21,767.97
407,715,0.01,0.18,0.49,0.51,0.39,770.18
408,701,0.01,0.19,0.50,0.49,0.39,772.49
409,685,0.01,0.19,0.49,0.38,0.39,774.65
410,767,0.01,0.19,0.47,0.46,0.41,777.21
411,752,0.01,0.23,0.48,0.45,0.27,779.57
412,741,0.01,0.22,0.49,0.37,0.35,781.78
413,730,0.01,0.21,0.47,0.38,0.25,783.85
414,720,0.01,0.20,0.47,0.51,0.20,786.11
415,795,0.01,0.23,0.48,0.53,0.33,788.67
416,779,0.01,0.21,0.48,0.55,0.43,791.17
417,760,0.01,0.20,0.49,0.37,0.29,793.34
418,738,0.01,0.20,0.50,0.48,0.21,795.41
419,721,0.01,0.22,0.50,0.58,0.22,797.82
420,786,0.01,0.20,0.49,0.59,0.22,800.18
421,754,0.01,0.19,0.49,0.45,0.23,802.47
422,725,0.02,0.19,0.49,0.39,0.20,804.45
423,700,0.01,0.19,0.49,0.61,0.19,806.73
424,680,0.01,0.19,0.51,0.42,0.36,808.90
425,752,0.01,0.20,0.51,0.41,0.24,811.18
426,733,0.01,0.21,0.50,0.34,0.30,813.45
427,720,0.01,0.20,0.50,0.44,0.22,815.65
428,710,0.01,0.22,0.50,0.55,0.31,818.18
429,699,0.02,0.22,0.50,0.44,0.55,820.61
430,767,0.01,0.20,0.50,0.56,0.45,823.13
431,749,0.01,0.19,0.50,0.53,0.44,825.62
432,733,0.01,0.21,0.50,0.54,0.39,828.08
433,725,0.00,0.22,0.50,0.41,0.27,830.49
434,714,0.01,0.22,0.50,0.42,0.24,832.72
435,783,0.01,0.19,0.50,0.39,0.31,835.49
436,764,0.01,0.20,0.50,0.47,0.34,838.05
437,742,0.00,0.21,0.51,0.36,0.27,840.27
438,716,0.02,0.21,0.48,0.53,0.23,842.57
439,700,0.01,0.21,0.51,0.36,0.31,844.60
440,757,0.01,0.21,0.50,0.39,0.29,847.09
441,736,0.01,0.21,0.49,0.45,0.22,849.35
442,717,0.01,0.20,0.48,0.47,0.22,851.85
443,696,0.01,0.23,0.50,0.43,0.47,854.18
444,676,0.01,0.20,0.50,0.32,0.48,856.38
445,742,0.01,0.21,0.50,0.46,0.48,858.86
446,718,0.01,0.20,0.50,0.36,0.40,861.22
447,697,0.01,0.19,0.50,0.28,0.34,863.57
448,681,0.01,0.20,0.50,0.37,0.29,865.87
449,663,0.01,0.20,0.50,0.36,0.53,868.29
450,726,0.01,0.22,0.50,0.40,0.34,870.56
451,704,0.01,0.21,0.50,0.38,0.28,872.82
452,690,0.01,0.20,0.50,0.32,0.28,875.02
453,671,0.01,0.20,0.50,0.54,0.23,877.42
454,661,0.01,0.21,0.50,0.49,0.35,879.93
455,734,0.02,0.24,0.50,0.44,0.55,882.31
456,720,0.01,0.22,0.50,0.43,0.55,884.86
457,709,0.01,0.21,0.50,0.41,0.44,887.17
458,693,0.01,0.19,0.50,0.44,0.27,889.51
459,676,0.01,0.21,0.51,0.46,0.23,891.72
460,745,0.01,0.22,0.50,0.38,0.29,894.36
461,725,0.01,0.21,0.50,0.39,0.49,897.19
462,703,0.00,0.21,0.50,0.39,0.47,899.67
463,689,0.01,0.20,0.50,0.44,0.42,902.06
464,678,0.01,0.21,0.50,0.38,0.30,904.39
465,751,0.01,0.20,0.49,0.39,0.24,906.80
466,734,0.02,0.22,0.50,0.46,0.29,909.47
467,724,0.01,0.21,0.50,0.39,0.43,911.96
468,698,0.01,0.23,0.50,0.32,0.34,914.17
469,682,0.01,0.21,0.50,0.36,0.21,916.39
470,742,0.01,0.21,0.50,0.43,0.21,918.81
471,718,0.01,0.20,0.50,0.41,0.19,921.16
472,694,0.01,0.20,0.50,0.42,0.21,923.59
473,672,0.01,0.20,0.50,0.37,0.43,925.83
474,661,0.01,0.21,0.50,0.38,0.25,928.01
475,729,0.01,0.22,0.50,0.42,0.31,930.52
476,709,0.01,0.21,0.50,0.42,0.26,932.98
477,695,0.01,0.21,0.50,0.37,0.30,935.42
478,676,0.01,0.20,0.50,0.49,0.22,937.76
479,663,0.01,0.21,0.50,0.37,0.43,940.00
480,732,0.01,0.20,0.50,0.43,0.43,942.60
481,716,0.01,0.22,0.50,0.41,0.35,945.08
482,704,0.01,0.24,0.50,0.33,0.35,947.50
483,685,0.01,0.23,0.50,0.43,0.24,949.77
484,668,0.02,0.22,0.53,0.58,0.25,952.18
485,734,0.01,0.23,0.51,0.47,0.48,954.89
486,715,0.01,0.21,0.51,0.36,0.52,957.39
487,697,0.01,0.23,0.51,0.40,0.28,959.81
488,677,0.01,0.22,0.51,0.38,0.33,962.12
489,664,0.01,0.19,0.51,0.37,0.39,964.47
490,733,0.00,0.21,0.51,0.36,0.44,966.96
491,718,0.01,0.21,0.51,0.39,0.45,969.49
492,708,0.01,0.21,0.51,0.40,0.43,971.95
493,698,0.02,0.23,0.51,0.40,0.53,974.45
494,683,0.01,0.22,0.51,0.35,0.42,976.77
495,750,0.01,0.21,0.51,0.60,0.42,979.48
496,735,0.01,0.22,0.51,0.50,0.46,981.96
