Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
192,615,0.01,0.21,0.46,0.31,0.25,319.68
193,609,0.01,0.20,0.45,0.31,0.16,321.41
194,600,0.01,0.21,0.47,0.32,0.30,323.20
195,660,0.00,0.20,0.46,0.52,0.16,324.96
196,646,0.01,0.21,0.47,0.40,0.20,326.89
197,636,0.01,0.22,0.47,0.37,0.20,328.84
198,616,0.01,0.22,0.47,0.39,0.19,330.65
199,606,0.02,0.21,0.47,0.34,0.23,332.53
200,654,0.01,0.20,0.47,0.30,0.26,334.32
201,636,0.01,0.19,0.47,0.34,0.17,336.07
202,613,0.01,0.21,0.48,0.34,0.24,337.86
203,604,0.01,0.21,0.47,0.32,0.27,339.67
204,592,0.01,0.22,0.47,0.31,0.22,341.41
205,646,0.00,0.20,0.47,0.30,0.30,343.34
206,622,0.01,0.18,0.47,0.37,0.21,345.46
207,606,0.01,0.18,0.47,0.31,0.21,347.18
208,590,0.01,0.20,0.48,0.37,0.23,349.08
209,584,0.01,0.19,0.47,0.27,0.26,350.89
210,651,0.01,0.21,0.47,0.37,0.18,352.77
211,635,0.01,0.19,0.47,0.31,0.26,354.67
212,616,0.01,0.20,0.48,0.39,0.19,356.46
213,602,0.01,0.18,0.47,0.37,0.28,358.51
214,586,0.01,0.20,0.47,0.37,0.20,360.22
215,642,0.01,0.16,0.47,0.36,0.19,362.04
216,621,0.01,0.19,0.49,0.38,0.24,363.99
217,602,0.01,0.17,0.46,0.30,0.19,365.72
218,590,0.01,0.19,0.46,0.33,0.21,367.62
219,577,0.00,0.19,0.46,0.45,0.16,369.46
220,637,0.01,0.19,0.47,0.46,0.19,371.29
221,617,0.01,0.20,0.46,0.39,0.20,373.25
222,596,0.01,0.17,0.47,0.44,0.19,375.27
223,586,0.01,0.19,0.49,0.36,0.21,377.25
224,580,0.01,0.22,0.50,0.31,0.33,379.29
225,670,0.01,0.21,0.48,0.36,0.25,381.28
226,650,0.01,0.19,0.47,0.34,0.32,383.36
227,638,0.01,0.17,0.47,0.47,0.20,385.35
228,613,0.01,0.18,0.49,0.32,0.30,387.45
229,587,0.01,0.19,0.46,0.36,0.35,389.42
230,636,0.01,0.17,0.45,0.44,0.20,391.41
231,614,0.01,0.17,0.45,0.32,0.26,393.45
232,602,0.01,0.18,0.47,0.31,0.37,395.68
233,586,0.01,0.17,0.45,0.29,0.34,397.62
234,574,0.01,0.18,0.50,0.44,0.18,399.56
235,627,0.01,0.21,0.49,0.31,0.27,401.70
236,607,0.01,0.19,0.47,0.28,0.25,403.75
237,596,0.01,0.20,0.46,0.52,0.19,405.83
238,585,0.01,0.22,0.48,0.44,0.21,407.79
239,575,0.01,0.21,0.50,0.41,0.24,409.79
240,640,0.01,0.20,0.50,0.46,0.18,411.74
241,623,0.00,0.19,0.49,0.35,0.21,413.78
242,605,0.01,0.20,0.49,0.26,0.21,415.70
243,595,0.01,0.19,0.49,0.33,0.24,417.81
244,578,0.01,0.19,0.48,0.33,0.23,419.89
245,646,0.01,0.19,0.49,0.34,0.35,421.94
246,635,0.01,0.21,0.49,0.44,0.26,424.14
247,618,0.01,0.21,0.49,0.45,0.20,426.02
248,604,0.01,0.19,0.49,0.49,0.21,427.97
249,588,0.01,0.19,0.49,0.33,0.22,430.08
250,643,0.02,0.21,0.51,0.33,0.16,432.01
251,631,0.01,0.20,0.49,0.33,0.27,434.12
252,606,0.01,0.19,0.49,0.45,0.23,436.30
253,586,0.00,0.18,0.49,0.48,0.17,438.44
254,581,0.01,0.20,0.49,0.53,0.16,440.54
255,648,0.01,0.21,0.49,0.41,0.20,442.49
256,640,0.01,0.23,0.50,0.35,0.27,444.72
257,631,0.01,0.21,0.49,0.35,0.35,446.81
258,620,0.01,0.20,0.49,0.52,0.21,448.89
259,610,0.01,0.20,0.49,0.33,0.21,450.84
260,676,0.01,0.22,0.49,0.34,0.21,452.91
261,657,0.01,0.22,0.49,0.36,0.38,455.26
262,643,0.01,0.19,0.49,0.42,0.18,457.42
263,630,0.01,0.20,0.50,0.31,0.35,459.75
264,612,0.01,0.21,0.50,0.34,0.35,461.78
265,665,0.01,0.20,0.49,0.47,0.17,463.72
266,644,0.01,0.18,0.49,0.32,0.22,465.90
267,625,0.01,0.19,0.49,0.39,0.17,467.85
268,608,0.01,0.20,0.49,0.37,0.28,470.11
269,594,0.01,0.21,0.51,0.36,0.35,472.22
270,657,0.01,0.21,0.50,0.41,0.34,474.36
271,642,0.01,0.21,0.48,0.51,0.21,476.38
272,639,0.01,0.21,0.48,0.36,0.20,478.28
273,623,0.01,0.22,0.48,0.47,0.21,480.37
274,604,0.01,0.20,0.48,0.45,0.31,482.34
275,676,0.00,0.18,0.48,0.45,0.30,484.40
276,655,0.01,0.21,0.48,0.51,0.16,486.40
277,629,0.01,0.18,0.48,0.45,0.17,488.40
278,614,0.01,0.18,0.49,0.29,0.27,490.54
279,592,0.01,0.19,0.53,0.35,0.16,492.56
280,650,0.01,0.20,0.51,0.31,0.23,494.59
281,630,0.01,0.18,0.49,0.28,0.28,496.55
282,612,0.01,0.18,0.49,0.44,0.18,498.63
283,595,0.01,0.20,0.49,0.42,0.20,500.46
284,591,0.01,0.18,0.49,0.40,0.16,502.49
285,673,0.02,0.22,0.49,0.50,0.18,504.51
286,661,0.01,0.22,0.51,0.33,0.25,506.80
287,643,0.01,0.19,0.49,0.30,0.36,509.12
288,632,0.01,0.19,0.49,0.50,0.18,511.26
289,615,0.01,0.19,0.50,0.43,0.16,513.28
290,681,0.01,0.20,0.49,0.40,0.18,515.25
291,655,0.01,0.20,0.49,0.39,0.17,517.34
292,639,0.01,0.22,0.49,0.39,0.21,519.57
293,626,0.01,0.21,0.49,0.35,0.27,521.78
294,611,0.01,0.21,0.49,0.32,0.19,523.81
295,673,0.00,0.21,0.50,0.32,0.24,525.90
296,653,0.01,0.18,0.50,0.33,0.19,528.06
297,640,0.02,0.20,0.49,0.46,0.25,530.22
298,632,0.02,0.21,0.49,0.39,0.45,532.36
299,618,0.01,0.20,0.49,0.52,0.15,534.37
300,683,0.01,0.20,0.49,0.42,0.17,536.51
301,666,0.02,0.19,0.49,0.33,0.26,538.84
302,635,0.01,0.20,0.49,0.33,0.21,541.01
303,620,0.01,0.20,0.49,0.27,0.24,543.08
304,611,0.01,0.20,0.49,0.44,0.16,544.88
305,678,0.02,0.22,0.49,0.39,0.17,546.89
306,660,0.00,0.19,0.49,0.33,0.16,548.89
307,638,0.01,0.21,0.49,0.37,0.17,551.01
308,621,0.01,0.18,0.49,0.33,0.15,553.05
309,608,0.01,0.20,0.49,0.42,0.15,555.11
310,670,0.01,0.19,0.49,0.43,0.16,557.13
311,647,0.01,0.19,0.49,0.33,0.15,559.10
312,621,0.01,0.19,0.49,0.41,0.37,561.17
313,599,0.01,0.19,0.49,0.35,0.18,563.13
314,579,0.01,0.19,0.49,0.25,0.19,565.05
315,648,0.01,0.20,0.49,0.44,0.40,567.17
316,621,0.01,0.19,0.49,0.38,0.25,569.25
317,604,0.02,0.21,0.49,0.50,0.15,571.14
318,588,0.01,0.20,0.49,0.41,0.24,573.30
319,576,0.01,0.20,0.50,0.34,0.19,575.26
320,644,0.01,0.20,0.49,0.29,0.17,577.33
321,623,0.01,0.20,0.51,0.31,0.32,579.37
322,609,0.01,0.20,0.50,0.31,0.19,581.42
323,594,0.01,0.20,0.49,0.28,0.27,583.53
324,593,0.01,0.22,0.49,0.41,0.32,585.83
325,670,0.01,0.24,0.49,0.36,0.38,587.96
326,657,0.01,0.21,0.49,0.42,0.21,590.11
327,638,0.00,0.23,0.50,0.36,0.32,592.31
328,618,0.01,0.20,0.49,0.39,0.17,594.38
329,606,0.01,0.21,0.49,0.28,0.23,596.60
330,671,0.01,0.22,0.49,0.34,0.32,599.01
331,643,0.00,0.19,0.49,0.39,0.18,601.26
332,618,0.01,0.18,0.49,0.36,0.14,603.21
333,601,0.01,0.22,0.52,0.44,0.24,605.47
334,591,0.02,0.23,0.51,0.26,0.29,607.45
335,676,0.01,0.22,0.50,0.30,0.27,609.53
336,656,0.01,0.21,0.49,0.32,0.21,611.70
337,630,0.01,0.19,0.51,0.53,0.16,613.94
338,616,0.01,0.18,0.50,0.33,0.16,615.87
339,606,0.02,0.24,0.51,0.42,0.21,617.95
340,689,0.01,0.20,0.51,0.31,0.36,619.93
341,675,0.01,0.21,0.50,0.34,0.25,622.08
342,661,0.01,0.20,0.50,0.45,0.18,624.07
343,640,0.01,0.21,0.50,0.33,0.18,626.16
344,625,0.01,0.19,0.50,0.39,0.38,628.32
345,694,0.00,0.21,0.50,0.39,0.29,630.44
346,680,0.01,0.20,0.50,0.41,0.27,632.80
347,663,0.01,0.22,0.54,0.41,0.17,634.74
348,642,0.01,0.19,0.51,0.43,0.35,636.98
349,619,0.01,0.21,0.51,0.38,0.23,638.99
350,701,0.00,0.21,0.51,0.34,0.24,641.16
351,676,0.01,0.19,0.50,0.31,0.26,643.39
352,652,0.01,0.19,0.50,0.56,0.17,645.68
353,632,0.00,0.20,0.50,0.44,0.36,647.83
354,612,0.00,0.19,0.50,0.32,0.27,649.88
355,703,0.01,0.20,0.50,0.30,0.26,651.97
356,686,0.01,0.20,0.50,0.39,0.16,654.13
357,659,0.01,0.19,0.50,0.49,0.31,656.50
358,641,0.01,0.19,0.50,0.45,0.33,658.69
359,627,0.01,0.21,0.50,0.31,0.36,660.71
360,704,0.01,0.21,0.53,0.41,0.36,662.98
361,681,0.00,0.19,0.50,0.39,0.18,664.97
362,649,0.01,0.18,0.52,0.41,0.16,667.23
363,631,0.01,0.21,0.50,0.29,0.26,669.21
364,604,0.01,0.20,0.49,0.31,0.23,671.27
365,671,0.00,0.18,0.49,0.32,0.17,673.40
366,637,0.01,0.20,0.50,0.49,0.17,675.60
367,610,0.01,0.17,0.50,0.28,0.18,677.87
368,587,0.01,0.19,0.50,0.48,0.17,680.19
369,576,0.01,0.23,0.50,0.42,0.42,682.45
370,720,0.01,0.21,0.51,0.42,0.32,684.64
371,698,0.01,0.21,0.51,0.40,0.39,687.07
372,670,0.01,0.19,0.51,0.42,0.24,689.25
373,639,0.00,0.19,0.51,0.35,0.16,691.29
374,615,0.00,0.19,0.51,0.41,0.26,693.48
375,737,0.01,0.19,0.51,0.39,0.33,695.66
376,717,0.02,0.20,0.51,0.40,0.22,697.96
377,699,0.01,0.19,0.51,0.35,0.22,700.27
378,675,0.01,0.20,0.51,0.40,0.17,702.55
379,643,0.02,0.22,0.51,0.47,0.26,704.93
380,754,0.02,0.18,0.51,0.46,0.41,707.28
381,725,0.01,0.20,0.51,0.49,0.40,709.66
382,701,0.01,0.19,0.51,0.62,0.19,712.00
383,673,0.01,0.19,0.51,0.36,0.34,714.16
384,647,0.01,0.19,0.52,0.37,0.19,716.32
385,725,0.01,0.18,0.52,0.38,0.16,718.38
386,699,0.01,0.20,0.51,0.55,0.18,720.71
387,680,0.01,0.18,0.52,0.63,0.17,723.06
388,655,0.01,0.21,0.52,0.60,0.17,725.43
389,636,0.01,0.20,0.52,0.42,0.41,727.62
390,762,0.01,0.18,0.52,0.51,0.27,729.78
391,731,0.01,0.20,0.52,0.46,0.34,732.37
392,706,0.01,0.19,0.52,0.54,0.16,734.56
393,680,0.01,0.18,0.52,0.56,0.16,736.74
394,660,0.01,0.18,0.52,0.43,0.31,738.88
395,779,0.01,0.21,0.54,0.41,0.29,741.18
396,756,0.01,0.20,0.53,0.44,0.23,743.54
397,712,0.02,0.17,0.51,0.40,0.20,745.82
398,683,0.01,0.17,0.51,0.32,0.24,748.22
399,663,0.01,0.18,0.51,0.48,0.18,750.71
400,769,0.00,0.19,0.51,0.36,0.17,752.77
401,745,0.01,0.18,0.51,0.35,0.19,754.79
402,718,0.01,0.19,0.51,0.37,0.30,757.19
403,687,0.01,0.18,0.51,0.36,0.24,759.37
404,667,0.02,0.18,0.51,0.35,0.22,761.68
405,776,0.00,0.20,0.52,0.41,0.34,764.12
406,750,0.01,0.18,0.51,0.44,0.35,766.50
407,726,0.01,0.18,0.51,0.40,0.25,768.69
408,700,0.01,0.18,0.51,0.44,0.35,771.04
409,677,0.01,0.19,0.52,0.39,0.20,773.15
410,739,0.01,0.18,0.50,0.40,0.23,775.38
411,721,0.01,0.19,0.49,0.34,0.25,777.89
412,697,0.01,0.20,0.52,0.40,0.17,780.22
413,675,0.01,0.20,0.50,0.40,0.18,782.44
414,651,0.01,0.18,0.50,0.54,0.25,784.69
415,766,0.01,0.20,0.50,0.34,0.36,786.97
416,750,0.01,0.20,0.50,0.33,0.27,789.42
417,729,0.01,0.19,0.50,0.42,0.18,791.86
418,703,0.01,0.18,0.50,0.43,0.17,794.02
419,678,0.01,0.18,0.50,0.38,0.42,796.29
420,788,0.02,0.19,0.50,0.40,0.32,798.64
421,758,0.01,0.18,0.50,0.38,0.16,800.83
422,727,0.01,0.15,0.49,0.40,0.15,803.12
423,695,0.01,0.18,0.50,0.52,0.28,805.33
424,665,0.00,0.21,0.50,0.30,0.31,807.43
425,777,0.01,0.18,0.50,0.31,0.19,809.51
426,753,0.01,0.18,0.50,0.42,0.16,811.85
427,732,0.02,0.17,0.50,0.60,0.16,814.28
428,707,0.01,0.20,0.50,0.48,0.42,816.63
429,687,0.01,0.20,0.52,0.40,0.21,818.86
430,795,0.01,0.19,0.50,0.35,0.22,821.28
431,767,0.01,0.19,0.50,0.39,0.36,823.96
432,736,0.01,0.17,0.51,0.42,0.26,826.39
433,713,0.01,0.19,0.50,0.41,0.27,828.84
434,686,0.01,0.17,0.50,0.46,0.15,831.18
435,824,0.01,0.20,0.52,0.57,0.29,833.70
436,794,0.00,0.17,0.51,0.41,0.16,836.16
437,751,0.01,0.18,0.51,0.36,0.19,838.70
438,726,0.01,0.18,0.51,0.51,0.24,841.10
439,696,0.01,0.18,0.51,0.36,0.26,843.25
440,794,0.01,0.19,0.51,0.41,0.17,845.30
441,768,0.01,0.19,0.51,0.48,0.17,847.84
442,733,0.01,0.18,0.51,0.65,0.23,850.32
443,701,0.01,0.18,0.51,0.42,0.33,852.68
444,666,0.01,0.18,0.51,0.29,0.25,854.79
445,783,0.01,0.20,0.51,0.37,0.21,857.08
446,762,0.01,0.22,0.51,0.45,0.19,859.59
447,740,0.01,0.19,0.51,0.39,0.17,861.88
448,717,0.01,0.18,0.51,0.60,0.16,864.41
449,689,0.01,0.18,0.51,0.53,0.29,866.77
450,801,0.01,0.19,0.51,0.46,0.25,869.11
451,772,0.01,0.19,0.51,0.42,0.16,871.26
452,743,0.01,0.16,0.51,0.51,0.17,873.57
453,719,0.01,0.19,0.51,0.48,0.37,875.94
454,698,0.01,0.19,0.51,0.54,0.40,878.42
455,805,0.01,0.18,0.51,0.36,0.21,880.62
456,782,0.01,0.21,0.51,0.47,0.18,883.05
457,760,0.01,0.19,0.52,0.40,0.23,885.58
458,742,0.01,0.18,0.50,0.38,0.26,887.91
459,720,0.02,0.20,0.52,0.47,0.18,890.24
460,842,0.01,0.20,0.51,0.50,0.36,892.69
461,826,0.01,0.20,0.51,0.60,0.19,895.24
462,810,0.01,0.20,0.51,0.41,0.25,897.98
463,792,0.01,0.20,0.51,0.40,0.19,900.36
464,770,0.01,0.19,0.48,0.35,0.27,902.77
465,888,0.01,0.18,0.51,0.43,0.18,905.13
466,861,0.01,0.19,0.51,0.53,0.18,907.61
467,831,0.01,0.17,0.51,0.43,0.17,910.19
468,797,0.01,0.19,0.51,0.39,0.18,912.66
469,767,0.01,0.16,0.49,0.59,0.15,914.99
470,878,0.01,0.20,0.51,0.46,0.45,917.40
471,845,0.01,0.19,0.51,0.70,0.18,919.78
472,800,0.01,0.18,0.51,0.60,0.35,922.20
473,768,0.01,0.16,0.51,0.44,0.33,924.45
474,728,0.01,0.16,0.51,0.37,0.19,926.48
475,844,0.01,0.18,0.49,0.47,0.16,928.75
476,816,0.02,0.20,0.51,0.46,0.18,931.27
477,792,0.01,0.20,0.51,0.44,0.18,933.71
478,772,0.01,0.20,0.51,0.55,0.27,936.33
479,755,0.01,0.20,0.52,0.44,0.32,938.60
480,872,0.01,0.20,0.51,0.38,0.26,940.79
481,848,0.01,0.19,0.51,0.43,0.22,943.38
482,825,0.01,0.20,0.51,0.43,0.22,945.86
483,807,0.01,0.19,0.51,0.61,0.17,948.36
484,795,0.02,0.20,0.51,0.65,0.24,950.76
485,929,0.01,0.22,0.51,0.45,0.39,953.17
486,883,0.01,0.19,0.51,0.43,0.18,955.61
487,835,0.01,0.17,0.51,0.43,0.20,958.14
488,785,0.01,0.18,0.51,0.37,0.15,960.42
489,746,0.01,0.16,0.51,0.38,0.14,962.73
490,833,0.01,0.16,0.51,0.40,0.26,965.24
491,801,0.02,0.19,0.51,0.43,0.21,967.70
492,767,0.01,0.17,0.51,0.37,0.24,970.19
493,746,0.01,0.20,0.51,0.36,0.26,972.66
494,714,0.01,0.18,0.51,0.37,0.19,975.09
495,811,0.01,0.18,0.51,0.37,0.21,977.48
496,769,0.01,0.18,0.51,0.41,0.34,980.32
