Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
35,492,0.01,0.18,0.37,0.12,0.17,46.14
36,481,0.01,0.18,0.39,0.21,0.33,47.73
37,480,0.01,0.17,0.37,0.15,0.17,49.11
38,477,0.01,0.18,0.37,0.20,0.31,50.65
39,472,0.02,0.18,0.38,0.31,0.34,52.24
40,494,0.01,0.18,0.40,0.24,0.15,53.55
41,495,0.01,0.19,0.39,0.28,0.29,55.06
42,497,0.02,0.20,0.41,0.31,0.36,56.75
43,487,0.02,0.19,0.41,0.24,0.19,58.26
44,477,0.01,0.20,0.40,0.22,0.41,59.91
45,505,0.02,0.21,0.40,0.13,0.26,61.38
46,499,0.01,0.20,0.40,0.21,0.32,62.92
47,487,0.02,0.22,0.43,0.35,0.16,64.41
48,484,0.01,0.20,0.41,0.25,0.23,65.99
49,481,0.01,0.20,0.41,0.38,0.24,67.67
50,499,0.01,0.20,0.40,0.20,0.25,69.18
51,492,0.01,0.22,0.44,0.28,0.36,70.94
52,484,0.01,0.21,0.42,0.17,0.18,72.39
53,477,0.01,0.22,0.42,0.31,0.19,73.87
54,476,0.02,0.22,0.42,0.35,0.23,75.46
55,508,0.01,0.24,0.44,0.29,0.17,76.86
56,511,0.00,0.23,0.42,0.29,0.33,78.66
57,506,0.02,0.23,0.43,0.30,0.34,80.20
58,502,0.01,0.23,0.42,0.19,0.27,81.72
59,502,0.02,0.25,0.43,0.33,0.39,83.44
60,530,0.01,0.24,0.46,0.25,0.19,84.92
61,523,0.02,0.23,0.44,0.29,0.36,86.62
62,515,0.01,0.21,0.43,0.20,0.24,88.24
63,512,0.01,0.22,0.43,0.24,0.24,89.86
64,510,0.01,0.22,0.43,0.45,0.17,91.65
65,541,0.01,0.22,0.43,0.33,0.19,93.31
66,537,0.01,0.22,0.43,0.36,0.16,94.99
67,532,0.02,0.24,0.45,0.30,0.22,96.53
68,527,0.02,0.22,0.44,0.46,0.17,98.19
69,522,0.01,0.21,0.43,0.31,0.20,99.79
70,547,0.01,0.20,0.43,0.28,0.16,101.38
71,531,0.01,0.22,0.43,0.48,0.23,103.13
72,522,0.01,0.20,0.43,0.31,0.29,104.80
73,512,0.01,0.19,0.43,0.50,0.15,106.43
74,503,0.01,0.22,0.45,0.17,0.28,107.99
75,533,0.02,0.21,0.43,0.34,0.36,109.94
76,524,0.01,0.23,0.43,0.24,0.28,111.63
77,523,0.01,0.22,0.43,0.43,0.28,113.47
78,511,0.02,0.23,0.43,0.38,0.36,115.32
79,507,0.02,0.20,0.43,0.31,0.15,116.74
80,544,0.01,0.20,0.43,0.24,0.19,118.28
81,532,0.01,0.21,0.43,0.42,0.16,119.99
82,525,0.01,0.22,0.43,0.31,0.20,121.63
83,517,0.01,0.23,0.43,0.51,0.16,123.37
84,511,0.01,0.22,0.43,0.24,0.27,125.04
85,536,0.02,0.21,0.43,0.46,0.17,126.80
86,518,0.01,0.21,0.43,0.19,0.37,128.53
87,511,0.00,0.21,0.43,0.23,0.22,130.06
88,497,0.01,0.21,0.43,0.38,0.32,131.95
89,489,0.01,0.19,0.43,0.20,0.29,133.68
90,520,0.01,0.20,0.43,0.37,0.29,135.57
91,513,0.01,0.23,0.43,0.18,0.28,137.21
92,501,0.01,0.22,0.43,0.36,0.26,139.03
93,495,0.01,0.21,0.43,0.24,0.28,140.75
94,483,0.02,0.20,0.43,0.48,0.15,142.57
95,520,0.01,0.21,0.43,0.32,0.16,144.18
96,516,0.01,0.21,0.43,0.36,0.16,145.92
97,506,0.00,0.22,0.43,0.34,0.19,147.64
98,497,0.01,0.23,0.43,0.36,0.35,149.50
99,493,0.01,0.23,0.43,0.21,0.31,151.23
100,528,0.01,0.23,0.44,0.35,0.32,153.11
101,518,0.01,0.23,0.43,0.29,0.29,154.85
102,511,0.01,0.23,0.43,0.23,0.17,156.55
103,504,0.01,0.21,0.43,0.22,0.25,158.25
104,490,0.01,0.22,0.43,0.35,0.36,160.15
105,525,0.02,0.24,0.43,0.24,0.29,161.84
106,521,0.01,0.24,0.43,0.45,0.18,163.63
107,521,0.01,0.22,0.43,0.29,0.27,165.39
108,517,0.01,0.25,0.44,0.29,0.36,167.23
109,512,0.01,0.23,0.43,0.25,0.25,168.98
110,546,0.01,0.24,0.43,0.48,0.20,170.78
111,538,0.02,0.23,0.43,0.31,0.29,172.53
112,528,0.02,0.24,0.43,0.38,0.17,174.21
113,525,0.01,0.22,0.43,0.28,0.25,176.00
114,516,0.01,0.24,0.43,0.34,0.18,177.71
115,565,0.01,0.22,0.43,0.30,0.31,179.51
116,554,0.02,0.22,0.42,0.33,0.21,181.30
117,545,0.01,0.22,0.44,0.28,0.22,182.92
118,538,0.01,0.22,0.45,0.37,0.31,184.73
119,535,0.01,0.23,0.44,0.28,0.31,186.56
120,570,0.01,0.21,0.47,0.38,0.30,188.48
121,561,0.01,0.21,0.43,0.25,0.24,190.28
122,557,0.01,0.22,0.42,0.49,0.18,192.29
123,552,0.01,0.21,0.42,0.26,0.18,193.99
124,544,0.01,0.23,0.44,0.46,0.18,195.77
125,587,0.01,0.22,0.43,0.32,0.18,197.48
126,575,0.01,0.20,0.42,0.37,0.32,199.43
127,570,0.01,0.21,0.45,0.32,0.22,201.17
128,563,0.01,0.23,0.44,0.34,0.34,203.08
129,552,0.01,0.21,0.44,0.26,0.20,204.60
130,595,0.01,0.21,0.44,0.49,0.17,206.65
131,582,0.01,0.21,0.44,0.32,0.38,208.66
132,577,0.01,0.21,0.45,0.26,0.25,210.45
133,563,0.01,0.21,0.45,0.46,0.18,212.42
134,559,0.01,0.19,0.46,0.39,0.17,214.17
135,600,0.01,0.21,0.48,0.44,0.17,216.11
136,587,0.01,0.21,0.48,0.29,0.24,217.83
137,584,0.01,0.21,0.47,0.26,0.25,219.70
138,576,0.01,0.19,0.46,0.33,0.17,221.25
139,560,0.01,0.20,0.47,0.34,0.16,223.09
140,593,0.02,0.20,0.47,0.31,0.31,224.81
141,570,0.01,0.19,0.47,0.35,0.19,226.73
142,560,0.01,0.19,0.47,0.53,0.16,228.64
143,546,0.01,0.20,0.47,0.29,0.41,230.62
144,538,0.01,0.19,0.46,0.22,0.22,232.24
145,573,0.01,0.19,0.47,0.25,0.32,234.06
146,564,0.01,0.20,0.47,0.34,0.24,235.88
147,553,0.01,0.20,0.50,0.39,0.15,237.67
148,547,0.01,0.17,0.45,0.29,0.23,239.29
149,538,0.01,0.20,0.46,0.31,0.22,241.18
150,578,0.02,0.20,0.46,0.29,0.17,242.88
151,565,0.01,0.20,0.46,0.32,0.32,244.62
152,553,0.01,0.19,0.49,0.27,0.20,246.44
153,540,0.01,0.18,0.47,0.39,0.15,248.21
154,529,0.01,0.19,0.45,0.35,0.18,249.99
155,574,0.02,0.18,0.45,0.41,0.16,251.84
156,557,0.01,0.20,0.46,0.50,0.23,253.94
157,552,0.02,0.19,0.44,0.27,0.28,255.72
158,538,0.02,0.19,0.46,0.44,0.17,257.50
159,536,0.01,0.22,0.47,0.40,0.38,259.58
160,572,0.01,0.21,0.45,0.26,0.29,261.40
161,563,0.01,0.20,0.46,0.47,0.17,263.34
162,550,0.01,0.21,0.47,0.27,0.22,265.15
163,545,0.01,0.20,0.46,0.45,0.18,266.97
164,537,0.01,0.20,0.45,0.31,0.39,268.88
165,578,0.01,0.19,0.45,0.25,0.22,270.60
166,571,0.01,0.20,0.45,0.36,0.32,272.48
167,558,0.01,0.20,0.45,0.32,0.26,274.30
168,547,0.01,0.20,0.47,0.27,0.26,276.08
169,531,0.01,0.18,0.47,0.36,0.16,277.91
170,560,0.01,0.20,0.46,0.32,0.39,279.83
171,553,0.01,0.20,0.46,0.25,0.24,281.51
172,545,0.01,0.22,0.47,0.36,0.45,283.40
173,539,0.01,0.21,0.48,0.21,0.30,285.08
174,526,0.01,0.20,0.47,0.45,0.18,287.02
175,567,0.01,0.19,0.47,0.35,0.32,288.93
176,560,0.01,0.21,0.50,0.31,0.19,290.79
177,544,0.01,0.20,0.48,0.33,0.30,292.66
178,530,0.01,0.20,0.47,0.31,0.25,294.46
179,522,0.01,0.21,0.48,0.26,0.18,296.15
180,568,0.01,0.19,0.47,0.33,0.21,297.88
181,559,0.01,0.21,0.48,0.39,0.17,299.73
182,553,0.01,0.19,0.47,0.33,0.22,301.60
183,548,0.01,0.21,0.47,0.37,0.18,303.30
184,538,0.01,0.21,0.47,0.39,0.28,305.40
185,581,0.01,0.19,0.47,0.36,0.36,307.30
186,575,0.01,0.19,0.47,0.34,0.20,309.10
187,560,0.01,0.19,0.47,0.49,0.16,310.93
188,547,0.01,0.18,0.47,0.32,0.35,312.79
189,526,0.01,0.17,0.47,0.24,0.30,314.67
190,570,0.01,0.17,0.47,0.38,0.36,316.53
191,560,0.01,0.16,0.47,0.29,0.19,318.38
192,544,0.01,0.18,0.47,0.32,0.16,320.19
193,539,0.01,0.18,0.48,0.29,0.28,322.02
194,533,0.01,0.20,0.48,0.30,0.17,323.69
195,572,0.01,0.20,0.47,0.31,0.40,325.73
196,561,0.01,0.19,0.47,0.36,0.28,327.54
197,552,0.01,0.20,0.47,0.31,0.24,329.40
198,551,0.01,0.20,0.47,0.38,0.19,331.24
199,545,0.02,0.19,0.47,0.39,0.21,333.15
200,584,0.01,0.20,0.47,0.30,0.27,334.92
201,575,0.01,0.22,0.47,0.27,0.26,336.62
202,566,0.01,0.20,0.48,0.35,0.19,338.42
203,548,0.02,0.22,0.48,0.34,0.23,340.27
204,536,0.01,0.20,0.48,0.37,0.22,342.01
205,575,0.01,0.21,0.48,0.38,0.34,344.09
206,567,0.01,0.20,0.48,0.34,0.22,346.04
207,549,0.01,0.19,0.48,0.40,0.18,347.78
208,538,0.01,0.20,0.48,0.27,0.34,349.72
209,530,0.01,0.19,0.48,0.31,0.23,351.45
210,566,0.01,0.19,0.48,0.37,0.23,353.42
211,555,0.01,0.20,0.49,0.31,0.19,355.20
212,553,0.01,0.22,0.49,0.26,0.35,357.08
213,547,0.01,0.22,0.48,0.33,0.26,359.12
214,549,0.01,0.22,0.48,0.27,0.36,360.87
215,588,0.01,0.19,0.48,0.40,0.22,362.69
216,580,0.01,0.19,0.48,0.36,0.23,364.63
217,572,0.01,0.20,0.48,0.44,0.20,366.38
218,567,0.02,0.18,0.48,0.27,0.25,368.17
219,560,0.01,0.18,0.48,0.29,0.23,370.03
220,603,0.01,0.21,0.48,0.43,0.25,371.99
221,594,0.01,0.20,0.48,0.34,0.27,373.89
222,592,0.01,0.19,0.47,0.32,0.33,375.94
223,578,0.01,0.21,0.47,0.35,0.27,377.89
224,571,0.01,0.20,0.47,0.29,0.35,379.96
225,642,0.01,0.19,0.47,0.29,0.33,381.94
226,623,0.01,0.19,0.47,0.35,0.21,383.95
227,622,0.01,0.19,0.47,0.44,0.21,386.02
228,604,0.01,0.21,0.47,0.36,0.24,388.11
229,591,0.01,0.19,0.47,0.34,0.29,390.11
230,642,0.01,0.21,0.50,0.37,0.39,392.20
231,623,0.01,0.19,0.48,0.47,0.24,394.19
232,606,0.01,0.19,0.49,0.38,0.20,396.29
233,591,0.02,0.19,0.49,0.30,0.24,398.18
234,572,0.01,0.20,0.49,0.37,0.38,400.37
235,615,0.01,0.20,0.49,0.47,0.21,402.41
236,588,0.01,0.16,0.49,0.31,0.22,404.31
237,571,0.02,0.19,0.49,0.39,0.17,406.41
238,561,0.01,0.20,0.49,0.32,0.35,408.48
239,551,0.01,0.19,0.47,0.31,0.36,410.47
240,612,0.01,0.19,0.49,0.38,0.35,412.50
241,602,0.01,0.21,0.50,0.43,0.34,414.58
242,591,0.01,0.20,0.49,0.52,0.19,416.44
243,570,0.01,0.19,0.49,0.47,0.19,418.49
244,558,0.01,0.18,0.49,0.34,0.22,420.49
245,615,0.01,0.21,0.49,0.44,0.21,422.62
246,606,0.01,0.19,0.49,0.34,0.26,424.76
247,592,0.02,0.18,0.49,0.34,0.22,426.61
248,586,0.01,0.21,0.49,0.45,0.29,428.73
249,583,0.01,0.21,0.49,0.38,0.23,430.72
250,639,0.01,0.22,0.51,0.43,0.22,432.69
251,630,0.01,0.22,0.49,0.31,0.30,434.76
252,611,0.01,0.20,0.49,0.38,0.37,437.12
253,598,0.01,0.18,0.49,0.35,0.36,439.21
254,590,0.01,0.21,0.49,0.30,0.37,441.24
255,646,0.01,0.19,0.47,0.56,0.21,443.28
256,633,0.01,0.21,0.49,0.34,0.20,445.29
257,610,0.01,0.20,0.49,0.38,0.19,447.41
258,589,0.01,0.18,0.49,0.32,0.36,449.60
259,573,0.01,0.19,0.49,0.50,0.21,451.56
260,616,0.01,0.20,0.49,0.50,0.18,453.62
261,604,0.01,0.20,0.49,0.38,0.40,456.09
262,588,0.01,0.21,0.50,0.43,0.27,458.14
263,570,0.01,0.21,0.49,0.28,0.28,460.33
264,559,0.01,0.20,0.49,0.32,0.22,462.35
265,600,0.01,0.19,0.49,0.33,0.43,464.51
266,581,0.01,0.18,0.49,0.34,0.38,466.64
267,567,0.01,0.19,0.50,0.48,0.24,468.60
268,559,0.01,0.20,0.49,0.35,0.26,470.74
269,545,0.02,0.22,0.49,0.34,0.23,472.82
270,606,0.01,0.19,0.49,0.37,0.22,474.98
271,594,0.01,0.21,0.48,0.28,0.38,477.07
272,575,0.01,0.18,0.49,0.33,0.38,479.03
273,561,0.01,0.21,0.50,0.30,0.29,481.00
274,549,0.01,0.21,0.49,0.34,0.21,482.92
275,610,0.01,0.20,0.49,0.36,0.23,485.02
276,595,0.01,0.22,0.50,0.30,0.34,487.08
277,589,0.01,0.21,0.50,0.52,0.24,489.18
278,576,0.00,0.21,0.50,0.50,0.20,491.27
279,572,0.01,0.22,0.52,0.39,0.20,493.18
280,624,0.01,0.22,0.51,0.33,0.23,495.18
281,610,0.01,0.20,0.49,0.36,0.30,497.24
282,598,0.01,0.20,0.49,0.29,0.29,499.23
283,588,0.01,0.22,0.51,0.30,0.39,501.17
284,576,0.01,0.20,0.49,0.28,0.43,503.23
285,630,0.02,0.22,0.49,0.39,0.48,505.41
286,622,0.01,0.24,0.50,0.53,0.24,507.59
287,608,0.01,0.20,0.49,0.33,0.34,509.84
288,597,0.02,0.19,0.49,0.35,0.42,512.09
289,587,0.01,0.22,0.50,0.31,0.45,514.07
290,644,0.01,0.23,0.49,0.35,0.45,516.08
291,638,0.01,0.23,0.49,0.36,0.44,518.17
292,627,0.01,0.24,0.54,0.52,0.24,520.36
293,622,0.01,0.22,0.53,0.32,0.31,522.44
294,615,0.01,0.21,0.51,0.40,0.24,524.54
295,666,0.01,0.22,0.52,0.51,0.28,526.73
296,650,0.01,0.21,0.51,0.38,0.28,528.76
297,638,0.01,0.20,0.51,0.40,0.23,530.89
298,612,0.01,0.20,0.51,0.35,0.20,532.94
299,602,0.01,0.20,0.51,0.37,0.38,535.18
300,649,0.01,0.22,0.51,0.60,0.20,537.34
301,638,0.00,0.21,0.51,0.51,0.18,539.56
302,618,0.02,0.19,0.51,0.50,0.18,541.72
303,599,0.01,0.18,0.51,0.37,0.17,543.64
304,578,0.01,0.19,0.51,0.30,0.36,545.61
305,626,0.01,0.18,0.51,0.33,0.41,547.68
306,603,0.02,0.18,0.51,0.46,0.26,549.63
307,586,0.01,0.19,0.51,0.38,0.40,551.82
308,577,0.01,0.20,0.51,0.34,0.41,553.82
309,568,0.01,0.21,0.51,0.35,0.42,555.90
310,620,0.01,0.21,0.51,0.35,0.39,557.90
311,609,0.02,0.20,0.51,0.28,0.23,559.68
312,604,0.01,0.21,0.51,0.36,0.24,561.81
313,594,0.01,0.22,0.51,0.39,0.31,563.85
314,588,0.01,0.22,0.51,0.27,0.35,565.70
315,641,0.01,0.23,0.51,0.37,0.20,567.78
316,636,0.01,0.23,0.51,0.36,0.20,569.85
317,618,0.02,0.22,0.51,0.35,0.42,571.94
318,612,0.01,0.20,0.51,0.33,0.23,573.89
319,600,0.01,0.22,0.51,0.49,0.27,576.04
320,654,0.01,0.23,0.51,0.37,0.33,578.07
321,644,0.01,0.23,0.51,0.32,0.30,580.02
322,635,0.01,0.22,0.51,0.54,0.20,582.18
323,625,0.01,0.20,0.51,0.41,0.44,584.40
324,616,0.01,0.21,0.51,0.39,0.19,586.44
325,667,0.01,0.20,0.51,0.33,0.21,588.54
326,650,0.01,0.20,0.51,0.40,0.19,590.73
327,629,0.01,0.20,0.51,0.35,0.17,592.86
328,609,0.01,0.19,0.51,0.52,0.18,595.11
329,593,0.01,0.19,0.51,0.55,0.17,597.34
330,643,0.01,0.21,0.51,0.40,0.18,599.63
331,636,0.00,0.21,0.51,0.50,0.18,601.97
332,626,0.01,0.24,0.51,0.36,0.50,604.09
333,615,0.01,0.23,0.53,0.37,0.24,606.11
334,605,0.01,0.22,0.51,0.40,0.20,608.08
335,655,0.00,0.20,0.51,0.49,0.30,610.35
336,636,0.01,0.19,0.51,0.41,0.40,612.54
337,615,0.01,0.19,0.51,0.44,0.26,614.68
338,607,0.00,0.20,0.51,0.48,0.32,616.70
339,592,0.01,0.21,0.51,0.31,0.22,618.51
340,666,0.00,0.24,0.51,0.35,0.21,620.53
341,655,0.01,0.21,0.51,0.43,0.18,622.73
342,643,0.01,0.21,0.51,0.40,0.46,624.96
343,623,0.02,0.20,0.51,0.35,0.36,626.90
344,605,0.01,0.20,0.51,0.29,0.27,628.91
345,675,0.01,0.22,0.51,0.37,0.23,631.09
346,662,0.02,0.19,0.51,0.42,0.17,633.43
347,645,0.01,0.21,0.51,0.34,0.38,635.50
348,621,0.00,0.20,0.51,0.39,0.24,637.69
349,602,0.01,0.21,0.51,0.46,0.19,639.66
350,666,0.01,0.21,0.51,0.48,0.19,641.86
351,652,0.01,0.23,0.51,0.42,0.37,644.21
352,635,0.01,0.20,0.51,0.34,0.32,646.39
353,620,0.01,0.23,0.53,0.27,0.29,648.41
354,602,0.01,0.21,0.51,0.41,0.19,650.52
355,663,0.01,0.19,0.49,0.46,0.36,652.82
356,648,0.01,0.18,0.49,0.39,0.39,654.95
357,624,0.01,0.19,0.51,0.39,0.23,657.14
358,604,0.01,0.18,0.49,0.32,0.27,659.31
359,593,0.01,0.21,0.50,0.32,0.21,661.28
360,661,0.01,0.21,0.49,0.32,0.19,663.53
361,651,0.01,0.20,0.49,0.47,0.39,665.87
362,637,0.01,0.22,0.49,0.36,0.33,667.95
363,627,0.01,0.21,0.50,0.44,0.18,669.86
364,612,0.01,0.21,0.49,0.45,0.37,672.11
365,673,0.00,0.20,0.49,0.37,0.37,674.18
366,655,0.01,0.19,0.49,0.43,0.43,676.49
367,631,0.01,0.19,0.51,0.40,0.44,678.75
368,614,0.02,0.22,0.51,0.37,0.34,680.93
369,603,0.00,0.22,0.50,0.36,0.33,683.17
370,714,0.01,0.22,0.51,0.43,0.34,685.46
371,700,0.01,0.23,0.51,0.41,0.24,687.76
372,682,0.01,0.23,0.51,0.42,0.21,689.91
373,660,0.01,0.20,0.51,0.38,0.37,692.08
374,637,0.01,0.20,0.51,0.42,0.23,694.16
375,734,0.00,0.21,0.51,0.36,0.33,696.41
376,721,0.01,0.23,0.51,0.47,0.21,698.68
377,697,0.02,0.19,0.51,0.55,0.29,701.14
378,672,0.02,0.20,0.51,0.40,0.46,703.45
379,651,0.01,0.20,0.51,0.35,0.38,705.71
380,742,0.01,0.20,0.51,0.40,0.26,707.99
381,719,0.01,0.19,0.51,0.41,0.31,710.43
382,689,0.00,0.19,0.51,0.40,0.23,712.68
383,660,0.01,0.17,0.51,0.33,0.25,714.78
384,643,0.01,0.18,0.51,0.50,0.19,717.04
385,696,0.01,0.21,0.51,0.36,0.43,719.21
386,676,0.01,0.20,0.51,0.38,0.41,721.54
387,654,0.01,0.20,0.51,0.36,0.40,723.87
388,632,0.01,0.20,0.51,0.39,0.28,726.13
389,613,0.01,0.19,0.51,0.34,0.26,728.26
390,713,0.01,0.20,0.51,0.45,0.41,730.69
391,704,0.01,0.21,0.49,0.40,0.27,733.09
392,685,0.01,0.21,0.51,0.38,0.34,735.33
393,675,0.01,0.21,0.51,0.38,0.21,737.38
394,660,0.01,0.22,0.51,0.31,0.24,739.46
395,759,0.01,0.21,0.52,0.37,0.24,741.85
396,730,0.01,0.19,0.50,0.41,0.19,744.20
397,698,0.01,0.16,0.48,0.41,0.33,746.59
398,667,0.01,0.17,0.48,0.57,0.18,748.99
399,652,0.01,0.19,0.49,0.50,0.17,751.41
400,746,0.01,0.18,0.47,0.40,0.28,753.50
401,721,0.01,0.19,0.47,0.47,0.20,755.50
402,691,0.01,0.18,0.54,0.34,0.17,757.75
403,655,0.01,0.19,0.51,0.40,0.19,760.00
404,627,0.01,0.18,0.51,0.43,0.18,762.32
405,713,0.01,0.18,0.50,0.33,0.18,764.68
406,681,0.01,0.17,0.50,0.36,0.24,767.13
407,655,0.01,0.17,0.50,0.37,0.16,769.25
408,637,0.01,0.21,0.50,0.29,0.21,771.57
409,621,0.01,0.21,0.50,0.46,0.20,773.84
410,689,0.01,0.23,0.50,0.46,0.39,776.27
411,678,0.01,0.21,0.50,0.65,0.21,778.79
412,674,0.02,0.21,0.50,0.34,0.39,780.99
413,660,0.01,0.21,0.50,0.33,0.35,783.17
414,641,0.02,0.22,0.50,0.39,0.25,785.36
415,746,0.01,0.20,0.50,0.42,0.30,787.75
416,723,0.01,0.20,0.51,0.47,0.20,790.13
417,694,0.01,0.18,0.49,0.53,0.19,792.62
418,676,0.01,0.19,0.51,0.41,0.21,794.68
419,648,0.01,0.20,0.50,0.36,0.29,796.97
420,736,0.01,0.18,0.49,0.34,0.27,799.30
421,706,0.01,0.18,0.49,0.47,0.40,801.74
422,675,0.01,0.18,0.49,0.35,0.30,803.81
423,656,0.00,0.18,0.49,0.33,0.20,805.90
424,638,0.01,0.21,0.52,0.41,0.19,808.07
425,733,0.00,0.21,0.51,0.53,0.39,810.48
426,705,0.01,0.20,0.50,0.38,0.42,812.75
427,671,0.02,0.20,0.51,0.37,0.26,814.95
428,647,0.00,0.20,0.52,0.31,0.31,817.28
429,622,0.02,0.20,0.51,0.52,0.18,819.58
430,725,0.01,0.20,0.51,0.54,0.20,822.06
431,713,0.01,0.19,0.50,0.42,0.19,824.61
432,692,0.01,0.20,0.50,0.46,0.20,827.10
433,679,0.01,0.21,0.50,0.48,0.39,829.74
434,660,0.01,0.20,0.50,0.42,0.38,832.02
435,800,0.01,0.22,0.50,0.52,0.44,834.73
436,781,0.01,0.22,0.50,0.53,0.43,837.17
437,758,0.01,0.20,0.50,0.49,0.36,839.59
438,727,0.01,0.19,0.50,0.43,0.18,841.77
439,694,0.01,0.19,0.52,0.42,0.18,843.88
440,774,0.01,0.18,0.51,0.53,0.48,846.36
441,741,0.01,0.18,0.50,0.43,0.29,848.62
442,717,0.01,0.17,0.50,0.43,0.31,851.12
443,685,0.01,0.20,0.52,0.33,0.18,853.23
444,665,0.01,0.20,0.51,0.53,0.19,855.54
445,777,0.01,0.20,0.51,0.51,0.21,857.87
446,757,0.01,0.20,0.51,0.55,0.20,860.40
447,728,0.01,0.18,0.51,0.53,0.45,862.91
448,700,0.01,0.17,0.51,0.33,0.39,865.18
449,663,0.01,0.19,0.51,0.34,0.23,867.37
450,759,0.01,0.20,0.51,0.41,0.19,869.77
451,728,0.01,0.18,0.51,0.40,0.39,872.12
452,704,0.01,0.18,0.51,0.35,0.41,874.38
453,681,0.01,0.19,0.51,0.41,0.23,876.62
454,657,0.01,0.20,0.51,0.29,0.32,879.06
455,763,0.01,0.20,0.50,0.42,0.19,881.28
456,732,0.01,0.21,0.50,0.55,0.19,883.83
457,706,0.01,0.19,0.50,0.48,0.18,886.27
458,675,0.01,0.17,0.50,0.58,0.23,888.76
459,652,0.01,0.20,0.53,0.39,0.31,890.98
460,755,0.01,0.20,0.52,0.41,0.47,893.64
461,729,0.01,0.19,0.51,0.51,0.45,896.25
462,702,0.01,0.20,0.51,0.51,0.20,898.75
463,672,0.02,0.18,0.50,0.58,0.17,901.15
464,637,0.01,0.18,0.51,0.54,0.31,903.66
465,744,0.01,0.18,0.51,0.45,0.46,906.11
466,724,0.01,0.21,0.51,0.54,0.47,908.66
467,701,0.01,0.18,0.51,0.63,0.23,911.09
468,671,0.01,0.19,0.52,0.44,0.34,913.48
469,639,0.01,0.18,0.51,0.38,0.37,915.78
470,734,0.00,0.19,0.51,0.43,0.24,918.12
471,707,0.01,0.19,0.51,0.41,0.28,920.51
472,680,0.01,0.18,0.51,0.38,0.29,922.91
473,654,0.01,0.18,0.51,0.34,0.16,924.98
474,628,0.01,0.18,0.51,0.52,0.30,927.33
475,733,0.01,0.21,0.51,0.43,0.49,929.73
476,717,0.00,0.21,0.51,0.52,0.42,932.25
477,700,0.01,0.22,0.51,0.55,0.40,934.70
478,678,0.01,0.21,0.51,0.40,0.23,937.01
479,651,0.01,0.21,0.51,0.32,0.18,939.14
480,750,0.01,0.21,0.52,0.54,0.31,941.68
481,726,0.00,0.19,0.50,0.63,0.21,944.26
482,704,0.01,0.19,0.50,0.43,0.43,946.78
483,679,0.01,0.17,0.50,0.36,0.30,949.06
484,654,0.01,0.20,0.52,0.33,0.20,951.32
485,777,0.00,0.19,0.50,0.38,0.28,953.88
486,751,0.01,0.20,0.50,0.56,0.20,956.42
487,719,0.01,0.19,0.51,0.48,0.41,959.07
488,691,0.01,0.19,0.53,0.50,0.41,961.36
489,663,0.01,0.18,0.50,0.52,0.37,963.66
490,751,0.01,0.18,0.51,0.61,0.19,966.09
491,728,0.01,0.18,0.51,0.67,0.19,968.60
492,712,0.01,0.19,0.50,0.62,0.21,971.06
493,692,0.01,0.20,0.53,0.58,0.18,973.46
494,672,0.01,0.19,0.51,0.62,0.20,975.95
495,766,0.01,0.18,0.50,0.70,0.19,978.42
496,747,0.00,0.21,0.50,0.36,0.23,980.95
