Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
93,541,0.01,0.19,0.45,0.49,0.26,150.41
94,525,0.01,0.19,0.44,0.31,0.18,152.10
95,580,0.01,0.19,0.43,0.34,0.38,154.11
96,568,0.01,0.19,0.48,0.31,0.21,155.94
97,553,0.01,0.20,0.47,0.45,0.24,157.91
98,547,0.01,0.21,0.51,0.30,0.23,159.68
99,536,0.01,0.23,0.49,0.43,0.16,161.48
100,588,0.01,0.19,0.48,0.30,0.30,163.32
101,576,0.01,0.22,0.47,0.28,0.19,165.00
102,564,0.01,0.22,0.48,0.40,0.15,167.00
103,547,0.02,0.21,0.48,0.31,0.30,168.90
104,544,0.01,0.22,0.48,0.27,0.24,170.80
105,601,0.01,0.23,0.48,0.40,0.33,172.87
106,588,0.01,0.22,0.48,0.38,0.45,174.98
107,583,0.01,0.20,0.48,0.36,0.18,176.88
108,575,0.01,0.24,0.48,0.48,0.16,178.74
109,568,0.01,0.22,0.48,0.35,0.30,180.59
110,613,0.01,0.24,0.48,0.28,0.25,182.39
111,607,0.01,0.23,0.48,0.29,0.20,184.43
112,602,0.01,0.24,0.48,0.40,0.19,186.49
113,585,0.01,0.21,0.48,0.40,0.36,188.51
114,572,0.00,0.19,0.48,0.33,0.24,190.27
115,630,0.01,0.22,0.47,0.41,0.15,191.96
116,621,0.02,0.21,0.46,0.39,0.38,194.04
117,608,0.01,0.22,0.45,0.32,0.21,195.96
118,595,0.01,0.22,0.48,0.32,0.16,197.79
119,578,0.01,0.20,0.48,0.49,0.17,199.79
120,673,0.01,0.24,0.49,0.40,0.36,201.78
121,658,0.01,0.20,0.48,0.39,0.34,203.86
122,645,0.01,0.24,0.48,0.37,0.26,205.93
123,632,0.01,0.21,0.48,0.35,0.17,207.88
124,607,0.01,0.19,0.48,0.43,0.14,209.76
125,681,0.02,0.18,0.48,0.43,0.25,211.86
126,656,0.01,0.19,0.48,0.42,0.35,213.90
127,638,0.01,0.20,0.48,0.38,0.16,215.77
128,625,0.01,0.22,0.48,0.46,0.15,217.79
129,609,0.01,0.22,0.48,0.46,0.14,219.86
130,699,0.01,0.22,0.48,0.56,0.16,221.97
131,684,0.02,0.23,0.48,0.46,0.30,223.99
132,658,0.01,0.20,0.48,0.47,0.36,226.20
133,625,0.01,0.20,0.48,0.38,0.18,228.04
134,598,0.01,0.18,0.48,0.46,0.14,229.88
135,679,0.01,0.19,0.48,0.46,0.34,232.05
136,663,0.01,0.20,0.47,0.38,0.32,234.17
137,650,0.01,0.21,0.48,0.34,0.34,236.24
138,644,0.02,0.22,0.48,0.35,0.31,238.32
139,640,0.01,0.23,0.48,0.33,0.19,240.25
140,731,0.01,0.25,0.49,0.34,0.25,242.43
141,717,0.01,0.20,0.48,0.43,0.19,244.70
142,697,0.02,0.20,0.47,0.39,0.17,246.89
143,671,0.01,0.22,0.48,0.42,0.16,248.97
144,653,0.01,0.20,0.48,0.47,0.27,251.11
145,743,0.01,0.19,0.48,0.37,0.31,253.13
146,726,0.01,0.19,0.48,0.55,0.19,255.39
147,711,0.01,0.21,0.49,0.42,0.37,257.77
148,690,0.01,0.20,0.48,0.39,0.20,259.69
149,670,0.01,0.21,0.48,0.52,0.16,261.67
150,752,0.02,0.20,0.48,0.45,0.37,263.97
151,725,0.01,0.19,0.49,0.33,0.31,266.04
152,703,0.01,0.19,0.49,0.48,0.33,268.29
153,697,0.01,0.22,0.48,0.43,0.19,270.49
154,677,0.01,0.22,0.48,0.51,0.16,272.69
155,750,0.02,0.19,0.48,0.44,0.30,274.76
156,731,0.01,0.20,0.50,0.41,0.30,276.83
157,704,0.02,0.20,0.48,0.35,0.34,278.96
158,691,0.01,0.22,0.50,0.46,0.19,280.99
159,658,0.01,0.20,0.48,0.32,0.19,283.00
160,736,0.01,0.17,0.48,0.42,0.14,285.02
161,700,0.01,0.21,0.50,0.40,0.16,287.18
162,683,0.01,0.19,0.48,0.51,0.32,289.37
163,674,0.01,0.23,0.48,0.40,0.37,291.54
164,665,0.01,0.22,0.48,0.44,0.27,293.74
165,763,0.01,0.23,0.48,0.42,0.24,295.94
166,748,0.01,0.22,0.48,0.41,0.36,298.39
167,737,0.01,0.24,0.48,0.48,0.43,300.83
168,725,0.02,0.23,0.48,0.56,0.33,303.17
169,703,0.02,0.20,0.47,0.58,0.29,305.48
170,775,0.01,0.22,0.51,0.37,0.25,307.53
171,745,0.01,0.19,0.47,0.37,0.34,309.86
172,719,0.01,0.19,0.48,0.56,0.30,312.10
173,693,0.01,0.18,0.49,0.40,0.32,314.18
174,673,0.02,0.19,0.49,0.34,0.33,316.36
175,748,0.01,0.20,0.49,0.39,0.23,318.45
176,722,0.01,0.17,0.49,0.40,0.30,320.68
177,687,0.02,0.19,0.48,0.42,0.30,322.86
178,672,0.01,0.21,0.48,0.45,0.16,324.90
179,646,0.01,0.21,0.48,0.30,0.25,327.16
180,725,0.01,0.19,0.48,0.41,0.16,329.34
181,686,0.01,0.19,0.48,0.34,0.26,331.56
182,680,0.01,0.24,0.50,0.36,0.24,333.83
183,661,0.01,0.22,0.49,0.35,0.24,335.87
184,649,0.01,0.22,0.48,0.36,0.22,338.19
185,743,0.01,0.22,0.48,0.38,0.22,340.52
186,721,0.00,0.20,0.48,0.39,0.24,342.86
187,709,0.01,0.23,0.48,0.39,0.26,345.08
188,697,0.01,0.24,0.48,0.36,0.42,347.47
189,667,0.01,0.21,0.48,0.47,0.37,349.69
190,750,0.01,0.21,0.48,0.56,0.32,351.99
191,720,0.01,0.20,0.50,0.41,0.38,354.23
192,694,0.01,0.21,0.49,0.61,0.16,356.52
193,667,0.01,0.22,0.48,0.37,0.25,358.84
194,645,0.01,0.21,0.48,0.38,0.21,361.07
195,738,0.01,0.22,0.48,0.47,0.25,363.63
196,727,0.01,0.22,0.48,0.41,0.28,365.94
197,717,0.02,0.21,0.48,0.41,0.33,368.20
198,707,0.01,0.23,0.48,0.43,0.20,370.39
199,691,0.01,0.21,0.48,0.43,0.24,372.59
200,783,0.01,0.24,0.48,0.42,0.39,374.96
201,769,0.02,0.23,0.48,0.38,0.36,377.27
202,752,0.01,0.23,0.49,0.37,0.36,379.56
203,736,0.01,0.23,0.50,0.54,0.35,381.91
204,723,0.01,0.25,0.48,0.58,0.19,384.12
205,816,0.01,0.25,0.51,0.49,0.26,386.76
206,799,0.01,0.22,0.50,0.44,0.35,389.21
207,775,0.01,0.20,0.48,0.42,0.36,391.60
208,760,0.01,0.22,0.48,0.70,0.19,394.01
209,743,0.01,0.22,0.48,0.60,0.16,396.17
210,824,0.01,0.21,0.48,0.44,0.20,398.63
211,796,0.01,0.20,0.48,0.50,0.17,400.96
212,767,0.01,0.21,0.48,0.46,0.18,403.23
213,748,0.01,0.21,0.48,0.45,0.26,405.54
214,723,0.01,0.24,0.50,0.42,0.31,407.81
215,814,0.01,0.21,0.49,0.43,0.35,410.30
216,785,0.01,0.21,0.49,0.63,0.23,412.59
217,761,0.01,0.21,0.50,0.45,0.17,414.81
218,739,0.01,0.23,0.49,0.43,0.27,417.23
219,717,0.01,0.22,0.49,0.38,0.36,419.64
220,800,0.01,0.22,0.49,0.45,0.25,421.98
221,766,0.01,0.21,0.49,0.43,0.38,424.41
222,731,0.01,0.19,0.49,0.41,0.32,426.58
223,709,0.01,0.20,0.49,0.58,0.31,428.99
224,695,0.01,0.21,0.49,0.40,0.21,431.22
225,787,0.01,0.23,0.50,0.44,0.22,433.66
226,780,0.01,0.25,0.49,0.41,0.40,436.12
227,763,0.02,0.23,0.49,0.43,0.41,438.54
228,744,0.01,0.22,0.49,0.52,0.38,440.90
229,721,0.01,0.22,0.49,0.51,0.34,443.10
230,810,0.01,0.20,0.49,0.52,0.16,445.47
231,788,0.01,0.21,0.49,0.46,0.18,447.91
232,768,0.01,0.24,0.52,0.45,0.28,450.37
233,741,0.01,0.21,0.50,0.68,0.17,452.68
234,707,0.02,0.21,0.50,0.38,0.37,454.88
235,798,0.01,0.23,0.49,0.65,0.18,457.18
236,779,0.01,0.21,0.49,0.45,0.20,459.58
237,771,0.01,0.25,0.49,0.60,0.32,462.28
238,759,0.01,0.25,0.51,0.64,0.18,464.48
239,744,0.02,0.26,0.49,0.45,0.25,466.81
240,837,0.01,0.25,0.51,0.54,0.31,469.52
241,815,0.01,0.23,0.51,0.61,0.42,472.18
242,791,0.01,0.22,0.50,0.63,0.28,474.60
243,771,0.01,0.23,0.50,0.51,0.20,477.01
244,754,0.01,0.23,0.50,0.35,0.38,479.56
245,834,0.01,0.21,0.50,0.67,0.19,481.93
246,811,0.01,0.22,0.50,0.45,0.45,484.75
247,787,0.02,0.24,0.50,0.63,0.22,487.07
248,764,0.01,0.24,0.50,0.54,0.22,489.37
249,741,0.01,0.21,0.50,0.34,0.27,491.66
250,833,0.02,0.22,0.50,0.48,0.23,494.26
251,812,0.01,0.21,0.50,0.44,0.37,496.72
252,789,0.01,0.22,0.50,0.51,0.39,499.04
253,755,0.01,0.20,0.50,0.59,0.17,501.36
254,725,0.01,0.21,0.50,0.56,0.17,503.68
255,802,0.02,0.22,0.50,0.55,0.23,506.33
256,769,0.02,0.22,0.50,0.37,0.27,508.49
257,740,0.01,0.22,0.50,0.39,0.26,510.80
258,722,0.01,0.21,0.49,0.42,0.44,513.36
259,699,0.01,0.23,0.49,0.39,0.39,515.66
260,791,0.01,0.24,0.49,0.46,0.40,518.28
261,756,0.01,0.22,0.49,0.57,0.26,520.54
262,730,0.01,0.21,0.50,0.48,0.17,522.76
263,713,0.02,0.21,0.50,0.44,0.42,525.37
264,685,0.01,0.23,0.52,0.49,0.37,527.58
265,768,0.01,0.23,0.51,0.51,0.20,529.93
266,752,0.02,0.22,0.50,0.44,0.20,532.19
267,735,0.01,0.24,0.51,0.45,0.53,535.08
268,722,0.00,0.25,0.51,0.53,0.45,537.45
269,701,0.01,0.22,0.50,0.39,0.39,539.68
270,791,0.01,0.25,0.51,0.58,0.37,542.08
271,767,0.01,0.22,0.50,0.38,0.27,544.47
272,735,0.01,0.22,0.51,0.38,0.28,546.84
273,702,0.01,0.21,0.53,0.40,0.35,549.10
274,675,0.01,0.20,0.51,0.37,0.41,551.38
275,765,0.01,0.22,0.50,0.42,0.40,553.88
276,742,0.01,0.23,0.51,0.48,0.48,556.50
277,721,0.01,0.24,0.51,0.53,0.38,558.85
278,699,0.01,0.24,0.51,0.51,0.36,561.23
279,680,0.01,0.23,0.51,0.37,0.47,563.46
280,770,0.01,0.24,0.51,0.60,0.21,565.77
281,743,0.01,0.20,0.51,0.42,0.38,568.43
282,717,0.01,0.22,0.51,0.54,0.35,570.89
283,687,0.01,0.23,0.52,0.43,0.51,573.50
284,660,0.01,0.21,0.52,0.57,0.19,575.79
285,747,0.01,0.22,0.50,0.37,0.23,578.27
286,723,0.01,0.21,0.53,0.39,0.19,580.70
287,699,0.01,0.23,0.53,0.36,0.30,583.18
288,683,0.01,0.22,0.52,0.37,0.44,585.82
289,666,0.01,0.23,0.51,0.54,0.42,588.24
290,761,0.01,0.23,0.51,0.37,0.22,590.63
291,744,0.01,0.24,0.51,0.40,0.27,593.18
292,733,0.01,0.23,0.51,0.43,0.27,595.53
293,729,0.01,0.28,0.51,0.62,0.36,598.17
294,720,0.01,0.25,0.51,0.45,0.21,600.57
295,813,0.00,0.24,0.51,0.48,0.26,603.37
296,793,0.01,0.23,0.51,0.49,0.49,606.06
297,776,0.02,0.23,0.51,0.54,0.22,608.36
298,749,0.02,0.22,0.51,0.40,0.27,610.66
299,715,0.01,0.20,0.51,0.36,0.21,613.00
300,807,0.01,0.23,0.51,0.43,0.39,615.83
301,783,0.01,0.21,0.51,0.68,0.18,618.19
302,761,0.01,0.23,0.51,0.55,0.44,621.11
303,748,0.01,0.24,0.51,0.54,0.20,623.47
304,733,0.01,0.23,0.51,0.45,0.23,625.93
305,820,0.01,0.24,0.51,0.53,0.47,629.04
306,792,0.01,0.21,0.51,0.44,0.25,631.82
307,774,0.01,0.23,0.51,0.49,0.48,634.54
308,757,0.01,0.21,0.51,0.44,0.26,637.04
309,743,0.02,0.24,0.51,0.46,0.35,639.72
310,846,0.01,0.23,0.51,0.56,0.39,642.26
311,815,0.01,0.21,0.51,0.46,0.29,644.91
312,779,0.01,0.20,0.53,0.36,0.41,647.50
313,759,0.01,0.22,0.51,0.58,0.21,649.84
314,738,0.01,0.22,0.51,0.43,0.25,652.25
315,868,0.01,0.25,0.51,0.72,0.30,655.29
316,840,0.01,0.22,0.51,0.58,0.41,658.43
317,814,0.01,0.20,0.51,0.51,0.36,661.50
318,781,0.01,0.22,0.51,0.67,0.21,664.02
319,742,0.01,0.20,0.51,0.42,0.30,666.72
320,845,0.01,0.20,0.51,0.53,0.39,669.31
321,814,0.02,0.21,0.51,0.46,0.21,672.01
322,795,0.01,0.23,0.51,0.52,0.48,675.11
323,771,0.01,0.22,0.51,0.42,0.30,677.73
324,747,0.01,0.22,0.51,0.57,0.41,680.46
325,841,0.01,0.19,0.51,0.46,0.23,683.21
326,806,0.01,0.20,0.51,0.42,0.36,685.91
327,776,0.01,0.22,0.52,0.55,0.38,688.65
328,742,0.01,0.20,0.51,0.51,0.44,691.10
329,726,0.01,0.26,0.51,0.53,0.23,693.59
330,859,0.01,0.24,0.51,0.47,0.56,696.88
331,831,0.01,0.23,0.51,0.54,0.51,700.27
332,800,0.01,0.21,0.51,0.46,0.30,702.91
333,766,0.01,0.21,0.51,0.48,0.29,705.58
334,730,0.01,0.19,0.51,0.46,0.25,708.15
335,862,0.01,0.25,0.53,0.56,0.34,710.97
336,826,0.01,0.20,0.50,0.48,0.25,713.66
337,785,0.01,0.23,0.52,0.51,0.34,716.40
338,742,0.01,0.19,0.52,0.46,0.30,718.96
339,704,0.01,0.22,0.51,0.40,0.31,721.54
340,894,0.01,0.22,0.51,0.59,0.28,724.34
341,879,0.01,0.22,0.51,0.62,0.28,727.09
342,848,0.01,0.23,0.51,0.56,0.28,729.78
343,833,0.01,0.24,0.51,0.52,0.32,732.51
344,814,0.01,0.22,0.51,0.53,0.34,735.12
345,991,0.01,0.21,0.51,0.64,0.33,738.22
346,963,0.02,0.21,0.51,0.62,0.22,741.16
347,917,0.01,0.20,0.51,0.55,0.33,744.01
348,887,0.01,0.20,0.51,0.58,0.28,746.75
349,854,0.01,0.19,0.51,0.67,0.30,749.71
350,992,0.01,0.21,0.52,0.58,0.26,752.57
351,957,0.01,0.19,0.51,0.51,0.27,755.69
352,910,0.02,0.19,0.51,0.53,0.25,758.47
353,875,0.01,0.20,0.51,0.63,0.34,761.48
354,851,0.01,0.21,0.51,0.63,0.33,764.40
355,986,0.01,0.19,0.51,0.56,0.23,767.30
356,946,0.01,0.18,0.51,0.66,0.23,770.33
357,895,0.01,0.18,0.51,0.66,0.21,773.24
358,853,0.01,0.18,0.51,0.74,0.21,776.29
359,819,0.01,0.21,0.51,0.61,0.48,779.54
360,969,0.01,0.20,0.51,0.70,0.29,782.86
361,923,0.01,0.19,0.51,0.74,0.18,786.03
362,879,0.01,0.19,0.51,0.73,0.29,789.15
363,827,0.02,0.17,0.51,0.54,0.29,792.00
364,789,0.01,0.19,0.51,0.66,0.19,794.88
365,958,0.01,0.21,0.51,0.75,0.21,798.19
366,933,0.01,0.23,0.51,0.71,0.29,801.35
367,908,0.02,0.19,0.51,0.84,0.19,804.50
368,871,0.01,0.20,0.51,0.75,0.23,807.77
369,834,0.01,0.21,0.53,0.73,0.22,810.79
370,984,0.01,0.21,0.53,0.72,0.24,814.13
371,963,0.01,0.23,0.50,0.68,0.37,817.41
372,937,0.01,0.23,0.52,0.68,0.38,820.57
373,905,0.01,0.25,0.53,0.70,0.25,823.82
374,867,0.01,0.21,0.52,0.51,0.43,826.89
375,1002,0.01,0.22,0.52,0.79,0.24,830.37
376,960,0.01,0.20,0.52,0.57,0.27,833.50
377,914,0.01,0.17,0.52,0.52,0.22,836.33
378,865,0.01,0.21,0.52,0.61,0.26,839.23
379,825,0.01,0.21,0.52,0.58,0.19,842.14
380,960,0.01,0.18,0.52,0.59,0.28,845.12
381,912,0.01,0.19,0.53,0.58,0.40,848.66
382,881,0.01,0.21,0.53,0.68,0.20,851.85
383,837,0.01,0.20,0.54,0.56,0.21,854.75
384,801,0.01,0.18,0.51,0.62,0.22,857.50
385,899,0.01,0.20,0.52,0.54,0.29,860.43
386,877,0.01,0.22,0.51,0.65,0.35,863.60
387,850,0.01,0.20,0.51,0.55,0.29,866.50
388,837,0.01,0.24,0.51,0.68,0.39,869.53
389,817,0.01,0.23,0.51,0.60,0.32,872.17
390,939,0.02,0.24,0.54,0.68,0.40,875.28
391,915,0.01,0.22,0.53,0.64,0.40,878.33
392,904,0.01,0.22,0.52,0.63,0.32,881.26
393,897,0.01,0.24,0.52,0.54,0.41,884.10
394,883,0.01,0.23,0.52,0.54,0.28,886.90
395,1043,0.01,0.25,0.51,0.58,0.36,889.87
396,1024,0.01,0.25,0.52,0.65,0.53,893.18
397,1008,0.01,0.23,0.52,0.64,0.30,896.40
398,985,0.02,0.23,0.52,0.59,0.35,899.24
399,959,0.01,0.23,0.52,0.58,0.27,901.98
400,1093,0.01,0.20,0.52,0.70,0.28,904.95
401,1039,0.01,0.19,0.52,0.63,0.36,908.28
402,995,0.01,0.20,0.52,0.65,0.26,911.27
403,952,0.01,0.20,0.52,0.57,0.26,914.03
404,905,0.01,0.18,0.52,0.53,0.24,916.56
405,1058,0.01,0.19,0.52,0.65,0.30,919.47
406,1024,0.01,0.23,0.52,0.71,0.37,922.99
407,993,0.02,0.20,0.52,0.54,0.42,925.99
408,964,0.01,0.22,0.52,0.79,0.32,929.34
409,932,0.01,0.20,0.52,0.69,0.32,932.27
410,1067,0.01,0.20,0.52,0.66,0.34,935.48
411,1023,0.01,0.17,0.52,0.65,0.27,938.69
412,995,0.01,0.20,0.52,0.67,0.28,941.67
413,974,0.01,0.22,0.52,0.67,0.42,944.89
414,961,0.01,0.24,0.53,0.58,0.32,947.80
415,1115,0.01,0.23,0.52,0.74,0.36,950.98
416,1080,0.01,0.19,0.51,0.59,0.34,954.24
417,1047,0.01,0.21,0.52,0.62,0.39,957.40
418,1023,0.01,0.21,0.54,0.66,0.25,960.50
419,989,0.01,0.21,0.52,0.66,0.31,963.37
420,1142,0.01,0.20,0.52,0.76,0.36,966.63
421,1108,0.01,0.20,0.51,0.65,0.33,969.95
422,1080,0.01,0.21,0.51,0.79,0.26,973.20
423,1045,0.01,0.23,0.52,0.64,0.31,976.08
424,1002,0.01,0.21,0.52,0.59,0.42,979.32
425,1136,0.01,0.18,0.51,0.61,0.29,982.43
426,1092,0.01,0.19,0.52,0.66,0.35,985.67
427,1036,0.01,0.19,0.52,0.70,0.23,988.68
428,973,0.01,0.18,0.52,0.55,0.20,991.33
429,910,0.02,0.19,0.52,0.59,0.18,994.00
430,1044,0.01,0.19,0.52,0.56,0.25,996.83
431,990,0.01,0.20,0.52,0.56,0.32,999.74
432,943,0.01,0.19,0.52,0.62,0.31,1002.73
433,895,0.01,0.19,0.52,0.53,0.31,1005.50
434,860,0.01,0.19,0.52,0.50,0.37,1008.29
435,1005,0.01,0.18,0.52,0.65,0.26,1011.60
436,968,0.01,0.23,0.53,0.61,0.25,1014.59
437,932,0.01,0.19,0.52,0.67,0.21,1017.69
438,892,0.01,0.21,0.53,0.62,0.36,1020.63
439,857,0.01,0.19,0.51,0.73,0.28,1023.80
440,1001,0.01,0.20,0.50,0.63,0.27,1027.10
441,963,0.01,0.22,0.51,0.62,0.33,1030.47
442,915,0.01,0.19,0.53,0.52,0.21,1033.42
443,857,0.01,0.19,0.51,0.49,0.28,1036.30
444,814,0.01,0.18,0.51,0.67,0.22,1039.29
445,954,0.02,0.19,0.51,0.66,0.25,1042.28
446,918,0.01,0.20,0.51,0.64,0.25,1045.26
447,883,0.01,0.20,0.51,0.67,0.33,1048.36
448,855,0.01,0.19,0.51,0.67,0.34,1051.56
449,824,0.01,0.19,0.51,0.62,0.26,1054.65
450,971,0.01,0.23,0.54,0.60,0.35,1057.80
451,936,0.01,0.19,0.52,0.72,0.22,1060.85
452,900,0.01,0.21,0.51,0.67,0.32,1064.02
453,873,0.01,0.21,0.51,0.59,0.32,1066.94
454,850,0.01,0.20,0.51,0.61,0.29,1069.83
455,1010,0.01,0.25,0.51,0.59,0.31,1072.90
456,984,0.01,0.21,0.51,0.67,0.25,1075.86
457,953,0.01,0.24,0.54,0.60,0.26,1078.82
458,913,0.01,0.19,0.52,0.55,0.37,1081.78
459,857,0.01,0.20,0.51,0.62,0.35,1084.59
460,965,0.01,0.20,0.51,0.66,0.24,1087.74
461,922,0.01,0.19,0.51,0.65,0.18,1090.70
462,895,0.01,0.24,0.52,0.58,0.36,1093.80
463,875,0.01,0.21,0.51,0.70,0.26,1096.79
464,845,0.01,0.20,0.51,0.75,0.24,1099.76
465,969,0.00,0.22,0.50,0.64,0.46,1102.98
466,946,0.01,0.21,0.53,0.57,0.32,1105.91
467,932,0.01,0.24,0.50,0.69,0.29,1108.80
468,906,0.01,0.21,0.52,0.63,0.38,1111.65
469,886,0.01,0.22,0.50,0.64,0.24,1114.53
470,1018,0.01,0.22,0.50,0.70,0.35,1117.94
471,1001,0.01,0.23,0.50,0.60,0.27,1120.81
472,975,0.01,0.22,0.50,0.66,0.27,1123.87
473,954,0.01,0.22,0.50,0.77,0.22,1126.98
474,928,0.02,0.22,0.54,0.75,0.20,1130.03
475,1069,0.01,0.23,0.54,0.75,0.28,1133.20
476,1036,0.02,0.24,0.54,0.68,0.33,1136.29
477,987,0.01,0.20,0.53,0.64,0.28,1139.36
478,932,0.01,0.20,0.53,0.76,0.18,1142.17
479,881,0.01,0.18,0.53,0.54,0.40,1145.32
480,1015,0.01,0.22,0.53,0.61,0.34,1148.68
481,973,0.01,0.21,0.53,0.62,0.45,1152.23
482,932,0.01,0.21,0.54,0.53,0.43,1155.60
483,889,0.01,0.19,0.53,0.67,0.33,1158.56
484,862,0.01,0.22,0.53,0.58,0.37,1161.35
485,990,0.01,0.21,0.53,0.60,0.30,1164.41
486,973,0.01,0.23,0.53,0.69,0.22,1167.40
487,944,0.01,0.25,0.54,0.59,0.50,1170.65
488,900,0.01,0.21,0.53,0.62,0.25,1173.61
489,848,0.01,0.21,0.53,0.67,0.35,1176.66
490,948,0.01,0.20,0.53,0.75,0.23,1179.75
491,908,0.01,0.20,0.53,0.76,0.20,1182.83
492,878,0.01,0.21,0.51,0.54,0.50,1186.15
