Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
62,487,0.01,0.23,0.46,0.13,0.22,94.82
63,485,0.02,0.24,0.47,0.20,0.20,96.31
64,476,0.01,0.22,0.46,0.31,0.16,97.99
65,512,0.01,0.22,0.46,0.23,0.23,99.50
66,505,0.02,0.24,0.46,0.31,0.18,101.16
67,496,0.01,0.22,0.46,0.22,0.31,102.90
68,497,0.01,0.23,0.46,0.23,0.14,104.35
69,499,0.01,0.23,0.46,0.32,0.32,106.09
70,526,0.01,0.22,0.46,0.29,0.20,107.92
71,524,0.01,0.24,0.46,0.38,0.16,109.72
72,514,0.01,0.23,0.46,0.39,0.30,111.61
73,499,0.01,0.22,0.47,0.30,0.16,113.25
74,494,0.01,0.18,0.46,0.43,0.17,115.17
75,538,0.01,0.22,0.46,0.30,0.19,116.87
76,529,0.01,0.21,0.46,0.22,0.22,118.75
77,525,0.01,0.21,0.46,0.44,0.20,120.55
78,523,0.01,0.21,0.46,0.36,0.29,122.43
79,515,0.01,0.21,0.46,0.22,0.27,124.28
80,561,0.02,0.23,0.46,0.47,0.17,126.20
81,550,0.02,0.21,0.46,0.33,0.16,128.00
82,543,0.01,0.20,0.46,0.57,0.15,129.97
83,534,0.01,0.24,0.46,0.28,0.15,131.60
84,526,0.01,0.21,0.46,0.43,0.15,133.44
85,586,0.01,0.24,0.46,0.25,0.35,135.30
86,570,0.02,0.22,0.45,0.47,0.16,136.93
87,560,0.01,0.23,0.46,0.23,0.20,138.65
88,542,0.02,0.19,0.45,0.42,0.14,140.38
89,535,0.02,0.21,0.44,0.30,0.19,142.08
90,582,0.01,0.20,0.44,0.47,0.16,143.98
91,575,0.01,0.20,0.44,0.49,0.16,145.90
92,561,0.01,0.23,0.47,0.29,0.31,147.80
93,548,0.01,0.20,0.46,0.23,0.25,149.65
94,534,0.01,0.19,0.45,0.47,0.17,151.60
95,581,0.01,0.19,0.45,0.37,0.19,153.37
96,569,0.01,0.22,0.48,0.45,0.29,155.41
97,556,0.01,0.22,0.47,0.34,0.17,157.21
98,549,0.01,0.23,0.50,0.47,0.15,159.13
99,535,0.01,0.22,0.49,0.35,0.19,160.87
100,577,0.02,0.23,0.47,0.38,0.16,162.70
101,573,0.01,0.24,0.47,0.26,0.39,164.50
102,566,0.01,0.26,0.48,0.37,0.26,166.43
103,558,0.01,0.25,0.50,0.45,0.18,168.28
104,544,0.01,0.25,0.50,0.37,0.41,170.27
105,604,0.01,0.23,0.49,0.35,0.18,172.11
106,590,0.01,0.22,0.49,0.37,0.15,174.13
107,583,0.01,0.23,0.49,0.41,0.33,176.31
108,573,0.01,0.23,0.49,0.34,0.18,178.08
109,565,0.01,0.22,0.49,0.42,0.16,179.91
110,606,0.01,0.26,0.49,0.30,0.38,181.84
111,594,0.01,0.22,0.49,0.35,0.36,183.91
112,582,0.01,0.24,0.49,0.37,0.25,185.87
113,555,0.01,0.22,0.49,0.27,0.22,187.73
114,532,0.01,0.24,0.49,0.46,0.15,189.68
115,590,0.01,0.22,0.49,0.28,0.24,191.37
116,581,0.01,0.23,0.49,0.29,0.21,193.24
117,575,0.01,0.25,0.49,0.43,0.34,195.39
118,569,0.01,0.26,0.49,0.32,0.33,197.29
119,557,0.01,0.23,0.49,0.26,0.24,199.11
120,647,0.01,0.26,0.51,0.46,0.17,200.98
121,628,0.01,0.20,0.49,0.52,0.16,203.05
122,612,0.01,0.22,0.49,0.48,0.30,205.26
123,600,0.02,0.23,0.49,0.47,0.33,207.34
124,576,0.02,0.22,0.49,0.34,0.22,209.17
125,667,0.01,0.21,0.49,0.32,0.21,211.14
126,655,0.01,0.23,0.49,0.48,0.16,213.11
127,647,0.02,0.26,0.49,0.47,0.17,215.19
128,643,0.01,0.24,0.49,0.39,0.24,217.16
129,621,0.01,0.23,0.48,0.39,0.17,219.23
130,707,0.01,0.23,0.49,0.33,0.25,221.22
131,692,0.00,0.25,0.50,0.44,0.17,223.19
132,669,0.01,0.21,0.46,0.48,0.17,225.34
133,637,0.01,0.21,0.50,0.41,0.15,227.45
134,606,0.01,0.21,0.50,0.36,0.19,229.26
135,684,0.01,0.21,0.49,0.30,0.21,231.23
136,666,0.01,0.23,0.49,0.54,0.18,233.45
137,653,0.01,0.22,0.49,0.56,0.16,235.52
138,641,0.01,0.24,0.49,0.57,0.18,237.63
139,621,0.01,0.23,0.49,0.40,0.38,239.70
140,713,0.01,0.26,0.50,0.39,0.37,241.79
141,695,0.01,0.23,0.48,0.36,0.34,244.04
142,671,0.01,0.21,0.49,0.37,0.28,246.28
143,649,0.02,0.22,0.49,0.36,0.21,248.36
144,626,0.01,0.21,0.49,0.34,0.24,250.33
145,691,0.01,0.22,0.49,0.45,0.16,252.39
146,658,0.01,0.20,0.49,0.44,0.37,254.59
147,633,0.01,0.20,0.49,0.40,0.38,256.92
148,608,0.01,0.20,0.49,0.36,0.33,259.06
149,585,0.01,0.21,0.49,0.30,0.23,260.97
150,664,0.01,0.21,0.49,0.53,0.17,263.06
151,652,0.01,0.22,0.49,0.56,0.17,265.35
152,639,0.01,0.22,0.49,0.57,0.21,267.43
153,629,0.01,0.22,0.49,0.46,0.39,269.82
154,608,0.01,0.23,0.49,0.32,0.29,271.98
155,696,0.02,0.22,0.49,0.45,0.18,273.95
156,675,0.01,0.23,0.49,0.45,0.19,276.06
157,652,0.02,0.22,0.49,0.55,0.19,278.22
158,634,0.01,0.21,0.49,0.39,0.36,280.29
159,599,0.01,0.19,0.49,0.33,0.39,282.45
160,673,0.02,0.19,0.49,0.37,0.21,284.41
161,658,0.01,0.24,0.49,0.40,0.26,286.58
162,645,0.01,0.21,0.49,0.42,0.17,288.50
163,637,0.01,0.21,0.49,0.54,0.17,290.71
164,624,0.02,0.23,0.49,0.59,0.22,292.99
165,718,0.01,0.25,0.49,0.39,0.38,295.22
166,704,0.01,0.24,0.50,0.53,0.38,297.56
167,695,0.01,0.23,0.49,0.58,0.20,299.87
168,681,0.01,0.22,0.49,0.49,0.23,302.23
169,651,0.01,0.20,0.49,0.32,0.23,304.57
170,727,0.01,0.20,0.51,0.44,0.15,306.85
171,701,0.01,0.22,0.49,0.44,0.44,309.09
172,677,0.01,0.21,0.49,0.59,0.17,311.20
173,653,0.01,0.23,0.50,0.41,0.18,313.41
174,627,0.01,0.22,0.49,0.45,0.35,315.66
175,703,0.01,0.19,0.49,0.46,0.31,317.77
176,677,0.01,0.20,0.49,0.46,0.32,319.93
177,652,0.01,0.19,0.49,0.45,0.32,322.09
178,632,0.01,0.22,0.49,0.40,0.35,324.25
179,618,0.01,0.21,0.49,0.41,0.40,326.58
180,705,0.01,0.21,0.49,0.36,0.35,328.72
181,688,0.02,0.23,0.49,0.37,0.36,330.92
182,671,0.01,0.25,0.51,0.51,0.30,333.18
183,659,0.01,0.23,0.49,0.37,0.35,335.24
184,643,0.01,0.22,0.49,0.40,0.42,337.57
185,749,0.01,0.24,0.49,0.41,0.42,339.86
186,740,0.01,0.23,0.49,0.64,0.21,342.17
187,729,0.01,0.24,0.49,0.57,0.30,344.38
188,711,0.02,0.23,0.48,0.46,0.41,346.64
189,672,0.02,0.20,0.49,0.50,0.17,348.83
190,753,0.01,0.21,0.49,0.44,0.20,351.06
191,720,0.01,0.23,0.52,0.42,0.18,353.39
192,701,0.01,0.24,0.51,0.37,0.23,355.71
193,686,0.01,0.23,0.49,0.41,0.33,358.19
194,672,0.02,0.24,0.50,0.38,0.43,360.45
195,773,0.01,0.26,0.49,0.56,0.36,362.84
196,764,0.01,0.22,0.49,0.51,0.37,365.20
197,747,0.01,0.23,0.49,0.60,0.19,367.42
198,720,0.01,0.24,0.49,0.56,0.31,369.71
199,674,0.01,0.19,0.49,0.51,0.29,371.88
200,729,0.01,0.17,0.49,0.63,0.16,374.08
201,690,0.02,0.19,0.49,0.45,0.30,376.48
202,659,0.01,0.22,0.51,0.59,0.16,378.77
203,638,0.02,0.23,0.51,0.47,0.24,380.97
204,623,0.01,0.22,0.50,0.30,0.24,383.30
205,720,0.01,0.24,0.52,0.40,0.40,385.95
206,700,0.01,0.24,0.51,0.49,0.38,388.35
207,689,0.01,0.25,0.51,0.54,0.32,390.76
208,675,0.01,0.24,0.51,0.55,0.19,393.07
209,655,0.01,0.21,0.51,0.40,0.18,395.36
210,743,0.01,0.21,0.51,0.36,0.39,397.92
211,711,0.01,0.20,0.51,0.40,0.30,400.24
212,692,0.01,0.22,0.51,0.39,0.40,402.54
213,670,0.01,0.22,0.51,0.40,0.40,404.77
214,640,0.01,0.21,0.51,0.36,0.44,406.97
215,724,0.02,0.22,0.51,0.50,0.37,409.46
216,698,0.01,0.21,0.51,0.48,0.19,411.67
217,666,0.01,0.21,0.51,0.41,0.23,414.13
218,638,0.01,0.20,0.51,0.42,0.23,416.48
219,623,0.01,0.22,0.51,0.55,0.21,418.84
220,712,0.01,0.20,0.51,0.50,0.27,421.20
221,692,0.01,0.21,0.51,0.50,0.30,423.49
222,680,0.01,0.25,0.51,0.39,0.21,425.80
223,667,0.01,0.23,0.51,0.51,0.19,428.06
224,645,0.01,0.20,0.51,0.36,0.27,430.57
225,709,0.01,0.20,0.51,0.53,0.34,432.93
226,677,0.01,0.21,0.51,0.46,0.35,435.24
227,649,0.01,0.21,0.51,0.47,0.30,437.64
228,634,0.01,0.24,0.51,0.53,0.19,439.93
229,624,0.01,0.23,0.51,0.36,0.18,442.22
230,710,0.01,0.23,0.51,0.49,0.23,444.71
231,689,0.01,0.22,0.51,0.40,0.25,447.20
232,678,0.00,0.28,0.53,0.37,0.38,449.55
233,662,0.01,0.24,0.51,0.51,0.19,451.78
234,652,0.02,0.23,0.50,0.36,0.21,454.06
235,760,0.01,0.24,0.50,0.46,0.20,456.29
236,751,0.01,0.24,0.50,0.46,0.23,458.86
237,742,0.01,0.26,0.50,0.61,0.26,461.30
238,723,0.00,0.26,0.52,0.37,0.23,463.60
239,697,0.01,0.21,0.49,0.41,0.21,466.06
240,812,0.01,0.24,0.52,0.44,0.38,468.59
241,786,0.00,0.23,0.51,0.61,0.18,471.10
242,762,0.01,0.23,0.51,0.46,0.18,473.62
243,734,0.01,0.20,0.50,0.49,0.17,476.24
244,699,0.01,0.20,0.50,0.43,0.43,478.76
245,783,0.01,0.20,0.50,0.49,0.16,481.00
246,748,0.01,0.18,0.50,0.42,0.37,483.72
247,718,0.02,0.20,0.50,0.41,0.15,486.17
248,694,0.01,0.21,0.50,0.40,0.25,488.55
249,667,0.01,0.20,0.50,0.34,0.35,491.01
250,739,0.01,0.19,0.50,0.47,0.37,493.46
251,704,0.01,0.19,0.50,0.54,0.25,495.85
252,675,0.01,0.21,0.50,0.46,0.16,498.09
253,655,0.01,0.22,0.50,0.40,0.18,500.54
254,631,0.01,0.19,0.50,0.38,0.16,502.90
255,721,0.01,0.24,0.51,0.36,0.35,505.49
256,676,0.01,0.19,0.50,0.42,0.32,507.79
257,651,0.01,0.20,0.50,0.32,0.38,510.08
258,634,0.02,0.21,0.50,0.48,0.37,512.43
259,623,0.02,0.24,0.50,0.37,0.21,514.82
260,751,0.01,0.24,0.50,0.49,0.40,517.36
261,729,0.01,0.22,0.50,0.35,0.19,519.66
262,702,0.01,0.22,0.50,0.36,0.26,522.06
263,671,0.01,0.22,0.50,0.51,0.31,524.45
264,646,0.00,0.20,0.50,0.39,0.17,526.68
265,779,0.01,0.22,0.50,0.39,0.23,529.17
266,755,0.01,0.20,0.50,0.37,0.22,531.49
267,744,0.01,0.21,0.50,0.60,0.34,534.05
268,710,0.01,0.20,0.50,0.43,0.17,536.43
269,685,0.01,0.21,0.50,0.51,0.17,538.85
270,804,0.01,0.23,0.51,0.40,0.19,541.08
271,782,0.01,0.21,0.50,0.42,0.29,543.75
272,757,0.01,0.22,0.50,0.48,0.36,546.12
273,732,0.01,0.20,0.52,0.55,0.18,548.30
274,708,0.01,0.19,0.50,0.56,0.20,550.55
275,816,0.01,0.22,0.50,0.52,0.29,552.99
276,787,0.01,0.21,0.50,0.56,0.29,555.50
277,750,0.01,0.19,0.50,0.37,0.17,557.90
278,706,0.01,0.18,0.50,0.33,0.25,560.32
279,659,0.00,0.18,0.50,0.34,0.17,562.58
280,767,0.01,0.21,0.50,0.35,0.22,564.91
281,754,0.00,0.19,0.50,0.52,0.41,567.57
282,736,0.01,0.22,0.50,0.54,0.17,569.96
283,717,0.01,0.21,0.50,0.47,0.33,572.51
284,698,0.01,0.22,0.51,0.33,0.27,575.00
285,821,0.01,0.21,0.49,0.45,0.31,577.61
286,807,0.01,0.24,0.52,0.42,0.36,580.07
287,785,0.01,0.22,0.52,0.46,0.35,582.48
288,765,0.01,0.21,0.51,0.68,0.19,584.95
289,745,0.01,0.21,0.50,0.47,0.18,587.24
290,854,0.01,0.22,0.50,0.47,0.29,589.99
291,817,0.01,0.20,0.50,0.53,0.32,592.45
292,789,0.01,0.20,0.50,0.50,0.35,594.77
293,764,0.01,0.20,0.50,0.68,0.16,597.14
294,731,0.01,0.21,0.50,0.43,0.21,599.85
295,842,0.02,0.22,0.50,0.50,0.36,602.55
296,806,0.01,0.19,0.50,0.54,0.37,605.02
297,767,0.02,0.18,0.50,0.37,0.19,607.54
298,734,0.01,0.21,0.50,0.35,0.34,609.94
299,715,0.01,0.22,0.50,0.39,0.35,612.38
300,835,0.01,0.23,0.50,0.51,0.43,614.93
301,818,0.01,0.22,0.50,0.46,0.18,617.28
302,808,0.01,0.27,0.50,0.58,0.36,620.07
303,800,0.01,0.26,0.51,0.40,0.32,622.67
304,790,0.01,0.23,0.50,0.47,0.28,625.19
305,908,0.01,0.24,0.50,0.50,0.56,627.98
306,883,0.01,0.23,0.50,0.56,0.42,631.06
307,862,0.01,0.24,0.51,0.61,0.37,633.51
308,835,0.01,0.20,0.50,0.46,0.29,636.29
309,798,0.01,0.21,0.52,0.51,0.40,638.85
310,903,0.01,0.21,0.51,0.53,0.20,641.25
311,861,0.01,0.19,0.51,0.43,0.29,644.10
312,817,0.02,0.18,0.51,0.50,0.36,646.65
313,772,0.01,0.19,0.51,0.38,0.23,649.00
314,749,0.01,0.21,0.51,0.42,0.24,651.52
315,860,0.01,0.22,0.51,0.73,0.21,654.20
316,836,0.01,0.22,0.51,0.53,0.46,657.38
317,818,0.02,0.20,0.51,0.67,0.33,660.55
318,794,0.01,0.22,0.51,0.52,0.18,663.08
319,766,0.02,0.23,0.51,0.43,0.43,665.94
320,875,0.01,0.22,0.51,0.52,0.21,668.33
321,847,0.01,0.22,0.54,0.51,0.32,671.27
322,814,0.01,0.21,0.50,0.61,0.39,674.05
323,792,0.01,0.19,0.50,0.37,0.34,676.95
324,774,0.01,0.22,0.50,0.69,0.20,679.44
325,906,0.01,0.22,0.50,0.46,0.37,682.44
326,885,0.01,0.24,0.50,0.72,0.29,685.04
327,864,0.01,0.23,0.52,0.53,0.21,687.66
328,839,0.01,0.20,0.50,0.45,0.19,690.09
329,817,0.01,0.22,0.50,0.41,0.29,692.78
330,950,0.00,0.23,0.50,0.65,0.47,695.78
331,924,0.01,0.22,0.50,0.56,0.46,699.13
332,906,0.01,0.22,0.50,0.51,0.29,702.04
333,874,0.00,0.21,0.50,0.54,0.25,704.74
334,835,0.02,0.19,0.50,0.49,0.28,707.38
335,959,0.01,0.23,0.53,0.56,0.33,709.99
336,922,0.01,0.22,0.50,0.51,0.34,712.86
337,885,0.01,0.21,0.53,0.52,0.31,715.48
338,855,0.01,0.20,0.52,0.60,0.23,718.15
339,816,0.01,0.20,0.51,0.49,0.28,720.79
340,970,0.00,0.19,0.51,0.52,0.22,723.37
341,926,0.01,0.19,0.51,0.49,0.25,726.10
342,879,0.01,0.18,0.51,0.52,0.31,728.86
343,850,0.01,0.21,0.51,0.45,0.32,731.59
344,819,0.01,0.22,0.51,0.46,0.29,734.17
345,973,0.00,0.20,0.51,0.52,0.36,737.14
346,927,0.01,0.19,0.51,0.60,0.29,740.21
347,880,0.01,0.19,0.52,0.55,0.23,743.05
348,832,0.01,0.18,0.51,0.51,0.23,745.80
349,790,0.01,0.18,0.50,0.59,0.23,748.65
350,944,0.01,0.21,0.53,0.52,0.27,751.52
351,907,0.01,0.19,0.51,0.77,0.26,754.80
352,878,0.01,0.21,0.51,0.53,0.28,757.60
353,839,0.01,0.20,0.51,0.62,0.28,760.44
354,802,0.01,0.20,0.51,0.62,0.34,763.36
355,925,0.00,0.18,0.51,0.60,0.27,766.40
356,882,0.01,0.19,0.51,0.66,0.31,769.32
357,833,0.01,0.19,0.51,0.62,0.27,772.28
358,805,0.01,0.21,0.51,0.72,0.25,775.26
359,761,0.01,0.19,0.51,0.62,0.42,778.39
360,904,0.01,0.21,0.51,0.65,0.29,781.77
361,868,0.01,0.19,0.51,0.70,0.20,785.02
362,815,0.01,0.18,0.51,0.66,0.23,788.05
363,781,0.02,0.18,0.51,0.55,0.27,791.10
364,759,0.01,0.21,0.51,0.64,0.32,793.97
365,908,0.01,0.22,0.51,0.66,0.25,797.12
366,874,0.01,0.21,0.51,0.64,0.29,800.25
367,831,0.01,0.17,0.51,0.65,0.27,803.38
368,797,0.01,0.18,0.51,0.63,0.31,806.70
369,778,0.01,0.22,0.51,0.60,0.24,809.78
370,924,0.01,0.21,0.54,0.76,0.35,813.07
371,894,0.01,0.20,0.51,0.65,0.27,816.26
372,877,0.01,0.22,0.52,0.58,0.30,819.42
373,863,0.01,0.25,0.52,0.70,0.39,822.73
374,847,0.01,0.23,0.51,0.68,0.24,825.84
375,996,0.01,0.21,0.51,0.72,0.36,829.22
376,954,0.01,0.19,0.50,0.66,0.29,832.56
377,919,0.02,0.17,0.50,0.67,0.29,835.50
378,883,0.02,0.20,0.50,0.65,0.28,838.28
379,866,0.01,0.22,0.50,0.58,0.38,841.28
380,1016,0.02,0.24,0.52,0.64,0.23,844.16
381,987,0.01,0.22,0.54,0.58,0.55,847.60
382,953,0.01,0.22,0.54,0.70,0.30,850.88
383,907,0.01,0.21,0.56,0.63,0.25,853.90
384,855,0.01,0.19,0.53,0.55,0.24,856.58
385,935,0.02,0.19,0.53,0.63,0.22,859.52
386,881,0.01,0.18,0.53,0.53,0.36,862.50
387,839,0.01,0.18,0.53,0.60,0.29,865.57
388,788,0.01,0.19,0.53,0.62,0.29,868.38
389,749,0.01,0.19,0.53,0.56,0.19,871.18
390,858,0.01,0.19,0.53,0.54,0.21,874.10
391,819,0.01,0.20,0.54,0.54,0.34,877.19
392,780,0.01,0.17,0.53,0.52,0.26,880.21
393,740,0.01,0.19,0.53,0.52,0.32,883.07
394,714,0.01,0.21,0.53,0.49,0.36,885.99
395,861,0.01,0.20,0.53,0.57,0.30,888.80
396,830,0.01,0.20,0.53,0.52,0.32,891.88
397,798,0.01,0.21,0.53,0.72,0.26,895.33
398,779,0.01,0.23,0.53,0.45,0.37,898.19
399,763,0.01,0.23,0.53,0.41,0.31,901.02
400,920,0.01,0.21,0.53,0.56,0.27,903.83
401,896,0.01,0.21,0.53,0.59,0.52,907.18
402,865,0.02,0.20,0.53,0.64,0.34,910.24
403,828,0.01,0.21,0.53,0.47,0.36,913.08
404,806,0.01,0.20,0.53,0.47,0.25,915.70
405,955,0.01,0.21,0.53,0.59,0.28,918.39
406,934,0.01,0.23,0.53,0.58,0.51,921.78
407,901,0.01,0.20,0.53,0.57,0.32,924.91
408,867,0.01,0.20,0.53,0.77,0.24,928.12
409,831,0.01,0.20,0.53,0.67,0.20,931.16
410,983,0.01,0.22,0.53,0.57,0.34,934.27
411,949,0.01,0.20,0.53,0.67,0.34,937.59
412,904,0.01,0.18,0.53,0.53,0.31,940.52
413,875,0.01,0.20,0.53,0.60,0.31,943.70
414,854,0.01,0.22,0.53,0.60,0.25,946.79
415,999,0.01,0.21,0.53,0.53,0.29,949.71
416,965,0.01,0.21,0.53,0.75,0.25,953.17
417,932,0.01,0.18,0.53,0.55,0.32,956.27
418,901,0.01,0.22,0.53,0.74,0.28,959.45
419,867,0.01,0.19,0.53,0.52,0.26,962.27
420,1012,0.01,0.20,0.53,0.50,0.33,965.36
421,975,0.01,0.19,0.53,0.64,0.32,968.81
422,939,0.01,0.20,0.53,0.52,0.40,972.02
423,897,0.01,0.19,0.53,0.55,0.27,974.98
424,869,0.01,0.20,0.53,0.56,0.36,978.20
425,1001,0.02,0.20,0.53,0.72,0.23,981.38
426,951,0.01,0.20,0.53,0.56,0.42,984.53
427,884,0.01,0.17,0.53,0.66,0.18,987.61
428,824,0.01,0.17,0.53,0.43,0.23,990.47
429,782,0.01,0.19,0.53,0.60,0.18,993.14
430,932,0.01,0.19,0.53,0.63,0.23,995.91
431,911,0.01,0.22,0.53,0.55,0.35,998.76
432,882,0.01,0.20,0.53,0.62,0.25,1001.70
433,847,0.01,0.19,0.53,0.62,0.22,1004.58
434,792,0.01,0.18,0.53,0.61,0.21,1007.32
435,922,0.01,0.17,0.53,0.75,0.26,1010.57
436,891,0.01,0.21,0.53,0.59,0.24,1013.61
437,858,0.01,0.19,0.53,0.71,0.22,1016.70
438,825,0.01,0.20,0.54,0.67,0.22,1019.56
439,786,0.01,0.19,0.53,0.57,0.41,1022.72
440,934,0.01,0.21,0.53,0.71,0.39,1026.08
441,906,0.01,0.21,0.53,0.63,0.32,1029.26
442,862,0.01,0.19,0.53,0.55,0.35,1032.59
443,842,0.01,0.23,0.53,0.66,0.25,1035.46
444,809,0.01,0.21,0.53,0.69,0.23,1038.32
445,952,0.01,0.20,0.53,0.58,0.26,1041.26
446,927,0.01,0.23,0.53,0.62,0.31,1044.28
447,902,0.01,0.21,0.53,0.68,0.37,1047.28
448,869,0.02,0.18,0.53,0.70,0.34,1050.46
449,851,0.01,0.22,0.53,0.69,0.40,1053.69
450,998,0.01,0.23,0.54,0.70,0.28,1056.73
451,972,0.01,0.21,0.53,0.63,0.26,1059.79
452,944,0.01,0.20,0.53,0.79,0.21,1062.94
453,916,0.02,0.22,0.53,0.63,0.26,1065.95
454,875,0.01,0.19,0.53,0.64,0.23,1068.85
455,1006,0.01,0.18,0.53,0.55,0.30,1071.87
456,965,0.01,0.17,0.53,0.55,0.28,1074.82
457,918,0.01,0.21,0.54,0.63,0.26,1077.84
458,873,0.01,0.17,0.53,0.59,0.24,1080.76
459,832,0.02,0.19,0.53,0.60,0.23,1083.56
460,939,0.01,0.20,0.53,0.70,0.34,1086.72
461,915,0.02,0.21,0.53,0.76,0.23,1089.78
462,890,0.02,0.24,0.53,0.72,0.24,1092.78
463,868,0.01,0.21,0.53,0.63,0.23,1095.72
464,829,0.01,0.19,0.53,0.69,0.21,1098.68
465,913,0.01,0.18,0.53,0.69,0.21,1101.77
466,859,0.01,0.18,0.53,0.56,0.28,1104.93
467,806,0.01,0.18,0.53,0.59,0.21,1107.72
468,777,0.01,0.21,0.53,0.59,0.22,1110.56
469,743,0.01,0.17,0.53,0.60,0.20,1113.55
470,878,0.01,0.22,0.53,0.66,0.30,1116.74
471,856,0.01,0.21,0.53,0.49,0.34,1119.81
472,834,0.01,0.20,0.53,0.62,0.35,1122.82
473,808,0.01,0.20,0.53,0.69,0.23,1125.87
474,787,0.01,0.22,0.54,0.61,0.35,1128.97
475,929,0.01,0.23,0.54,0.74,0.24,1132.04
476,904,0.01,0.22,0.53,0.66,0.26,1135.13
477,883,0.01,0.21,0.52,0.54,0.32,1138.32
478,857,0.02,0.22,0.53,0.69,0.20,1141.13
479,836,0.02,0.21,0.53,0.66,0.36,1144.29
480,990,0.01,0.22,0.53,0.70,0.31,1147.49
481,961,0.01,0.21,0.53,0.65,0.46,1151.07
482,922,0.01,0.21,0.53,0.55,0.44,1154.48
483,878,0.01,0.19,0.53,0.61,0.33,1157.46
484,835,0.01,0.19,0.53,0.48,0.35,1160.32
485,944,0.01,0.20,0.53,0.65,0.27,1163.40
486,910,0.01,0.20,0.53,0.61,0.20,1166.35
487,880,0.01,0.20,0.54,0.68,0.24,1169.46
488,842,0.01,0.21,0.52,0.48,0.37,1172.64
489,814,0.01,0.20,0.52,0.61,0.37,1175.53
490,907,0.01,0.19,0.51,0.55,0.24,1178.60
491,878,0.01,0.21,0.51,0.73,0.20,1181.78
492,848,0.01,0.20,0.51,0.60,0.41,1185.03
493,815,0.01,0.18,0.51,0.52,0.39,1188.25
