Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,509,-38.09,-5.69,1.81,0.39,0.56,130.84
41,513,-28.79,-5.77,-0.07,0.46,0.52,135.09
42,516,-26.05,-5.43,1.69,0.43,0.54,138.99
43,515,-23.66,-5.99,0.22,0.29,0.65,142.81
44,513,-25.79,-5.90,-0.07,0.47,0.61,147.05
45,520,-29.85,-5.45,-0.07,0.47,0.55,151.32
46,528,-23.55,-5.86,-0.30,0.69,0.69,156.27
47,517,-34.89,-5.35,-0.41,0.45,0.67,160.70
48,516,-25.60,-5.90,-0.66,0.55,0.56,165.42
49,513,-28.45,-5.19,-0.43,0.61,0.87,170.58
50,529,-37.49,-5.02,0.35,0.45,0.69,175.02
51,516,-23.60,-4.99,0.34,0.56,0.67,179.99
52,508,-22.94,-4.58,0.96,0.52,0.73,184.78
53,506,-27.07,-5.18,-0.06,0.38,0.66,189.11
54,508,-39.31,-4.88,0.55,0.72,0.83,194.59
55,516,-35.03,-5.49,-0.31,0.40,0.74,199.25
56,523,-22.77,-4.79,-0.45,0.47,0.69,204.01
57,522,-22.60,-4.98,-0.46,0.37,0.70,208.43
58,524,-22.62,-4.99,-0.01,0.57,0.85,213.58
59,517,-28.10,-5.08,-0.03,0.52,0.67,218.34
60,529,-22.52,-4.98,-0.31,0.49,0.69,223.00
61,525,-22.35,-4.58,0.90,0.62,0.68,227.81
62,523,-31.68,-5.12,0.98,0.50,0.62,232.35
63,524,-32.36,-4.36,2.94,0.47,0.80,236.97
64,533,-22.44,-4.08,2.50,0.42,0.61,241.62
65,553,-37.27,-4.44,1.96,0.66,0.79,247.14
66,547,-38.12,-4.40,1.88,0.37,0.65,251.46
67,549,-26.29,-2.00,9.60,0.42,0.63,255.64
68,534,-39.37,-2.81,4.64,0.59,0.78,260.95
69,539,-22.24,-3.42,2.55,0.33,0.77,265.49
70,565,-40.33,-1.99,4.04,0.53,0.64,270.34
71,560,-23.45,-2.92,2.50,0.37,0.74,274.93
72,560,-30.12,-3.27,2.24,0.36,0.64,279.26
73,558,-23.48,-2.11,3.56,0.44,0.69,283.77
74,555,-33.15,-2.98,3.35,0.38,0.76,288.28
75,577,-34.90,-2.59,2.23,0.46,0.65,292.90
76,576,-31.63,-0.26,7.37,0.41,0.59,297.39
77,574,-33.72,-2.45,4.04,0.45,0.64,302.20
78,567,-31.57,-2.92,3.10,0.44,0.70,306.95
79,566,-40.23,-3.65,2.40,0.34,0.70,311.56
80,590,-41.20,-3.86,2.29,0.55,0.79,316.59
81,590,-35.81,-3.37,2.26,0.41,0.71,321.44
82,594,-28.49,-2.97,2.19,0.42,0.65,326.22
83,590,-31.76,-1.29,4.92,0.37,0.66,331.07
84,593,-28.41,-2.30,2.77,0.61,0.73,336.09
85,613,-35.15,-3.31,3.53,0.51,0.69,340.98
86,613,-43.15,-3.55,2.40,0.45,0.66,345.93
87,607,-40.89,-3.07,4.58,0.49,0.66,350.97
88,605,-33.69,0.22,7.26,0.43,0.56,355.38
89,603,-34.58,-2.15,4.11,0.39,0.66,359.99
90,618,-37.83,-0.58,4.93,0.35,0.67,364.44
91,614,-38.57,-1.60,3.73,0.46,0.69,369.15
92,613,-36.68,-1.91,3.36,0.49,0.61,373.92
93,609,-44.42,-2.25,3.00,0.44,0.66,378.71
94,609,-29.57,-2.17,2.94,0.45,0.65,383.53
95,630,-38.95,-1.70,7.03,0.46,0.55,388.31
96,631,-35.16,-0.91,5.81,0.55,0.69,393.86
97,631,-38.08,-2.72,4.54,0.41,0.65,398.99
98,636,-30.42,-2.76,3.63,0.50,0.62,403.92
99,635,-30.34,-2.65,4.91,0.38,0.64,408.28
100,665,-39.94,-2.21,3.65,0.50,0.65,413.21
101,663,-39.21,-2.51,4.69,0.59,0.73,418.31
102,661,-39.79,-2.25,4.68,0.62,0.67,423.75
103,654,-31.76,-2.14,4.05,0.38,0.73,428.56
104,653,-32.10,-2.42,3.68,0.49,0.63,433.40
105,694,-34.60,-2.52,3.67,0.44,0.64,438.40
106,692,-32.01,-0.57,9.46,0.63,0.59,443.09
107,690,-33.13,-2.22,5.24,0.46,0.74,448.47
108,690,-43.62,-2.37,4.15,0.47,0.66,453.46
109,690,-36.80,-2.32,4.04,0.36,0.66,458.28
110,707,-33.30,-2.08,3.73,0.52,0.75,463.25
111,706,-42.43,-1.84,3.58,0.51,0.69,468.58
112,705,-32.92,-2.29,3.41,0.49,0.74,473.97
113,703,-34.24,-1.85,4.54,0.60,0.74,479.71
114,702,-38.66,-0.89,7.21,0.55,0.60,484.29
115,731,-25.75,-1.77,4.77,0.57,0.79,489.82
116,731,-31.74,-2.03,3.54,0.58,0.89,495.68
117,733,-33.34,-2.35,3.15,0.62,0.63,500.90
118,730,-43.45,-1.61,4.64,0.51,0.85,506.33
119,717,-38.49,-1.61,4.90,0.46,0.77,511.34
120,744,-49.69,-2.31,3.26,0.67,0.85,517.36
121,736,-44.14,-1.15,7.25,0.48,0.61,522.06
122,728,-33.19,-0.92,5.41,0.68,0.65,527.57
123,714,-41.69,-0.90,4.44,0.36,0.69,532.01
124,709,-30.48,1.89,7.25,0.47,0.61,536.60
125,721,-28.06,-0.29,5.63,0.58,0.64,541.60
126,699,-31.83,-0.11,5.37,0.66,0.67,546.88
127,679,-39.60,-0.75,4.33,0.54,0.79,552.09
128,675,-35.03,-1.05,3.83,0.55,0.71,557.01
129,660,-30.76,-0.48,3.60,0.43,0.69,561.74
130,690,-38.64,-0.90,3.49,0.47,0.73,566.69
131,681,-43.12,-0.84,3.47,0.39,0.72,571.30
132,673,-35.25,-0.17,4.75,0.52,0.80,576.56
133,674,-36.39,1.56,7.10,0.49,0.71,581.28
134,667,-43.64,1.34,5.91,0.42,0.67,586.05
135,705,-36.12,0.73,5.50,0.52,0.80,591.13
136,695,-33.69,0.99,5.27,0.32,0.80,595.85
137,682,-37.95,1.06,5.02,0.39,0.78,600.68
138,674,-37.93,0.73,4.71,0.54,0.80,605.93
139,672,-36.99,2.13,8.45,0.41,0.70,610.49
140,713,-28.88,0.65,5.52,0.38,0.72,615.19
141,697,-43.31,1.13,5.48,0.59,0.73,620.22
142,678,-32.41,0.85,5.26,0.57,0.66,625.06
143,659,-29.57,0.90,4.87,0.41,0.98,630.20
144,645,-36.69,1.51,4.91,0.43,0.74,634.91
145,685,-37.37,1.21,4.83,0.40,0.82,639.86
146,670,-35.95,2.36,6.11,0.42,0.87,645.01
147,655,-38.12,0.39,4.76,0.28,0.81,649.67
148,643,-30.99,1.76,5.32,0.47,0.84,655.07
149,630,-45.58,0.71,4.51,0.30,0.81,659.67
150,665,-37.06,1.47,7.10,0.49,0.85,665.23
151,666,-42.92,0.66,4.83,0.38,0.86,670.16
152,662,-22.79,1.62,4.78,0.38,0.95,675.18
153,660,-40.13,2.28,7.14,0.52,0.76,680.32
154,662,-41.03,2.10,6.01,0.49,0.74,685.62
155,688,-35.84,2.16,5.88,0.29,0.90,690.88
156,685,-23.00,1.02,4.81,0.48,0.91,696.15
157,673,-38.59,0.94,4.78,0.37,0.84,701.40
158,661,-31.91,0.60,4.34,0.44,0.82,706.68
159,658,-44.36,-0.06,4.22,0.39,0.92,712.21
160,700,-36.07,1.36,4.85,0.49,0.89,717.76
161,694,-26.08,0.48,4.69,0.36,0.82,722.75
162,691,-42.59,2.59,7.31,0.52,0.77,727.73
163,688,-39.65,1.80,6.11,0.50,0.82,733.09
164,678,-38.57,2.76,7.30,0.47,0.72,738.02
165,716,-42.55,0.06,5.43,0.60,0.94,743.88
166,701,-44.00,0.27,5.38,0.35,0.96,749.13
167,690,-30.44,0.67,4.80,0.44,0.72,754.17
168,675,-44.76,2.14,7.14,0.32,0.97,759.13
169,666,-43.74,0.34,4.75,0.42,0.90,764.54
170,705,-33.35,0.27,4.34,0.52,0.77,770.07
171,690,-36.44,0.60,4.11,0.42,0.81,775.33
172,683,-41.04,2.68,9.77,0.52,0.65,780.30
173,675,-36.20,0.10,6.01,0.41,0.85,785.60
174,668,-30.88,1.58,7.30,0.57,0.78,791.17
175,702,-40.30,1.07,6.14,0.31,1.01,796.35
176,687,-29.36,0.49,5.14,0.44,0.87,802.08
177,674,-35.79,-0.23,4.40,0.44,0.98,807.83
178,659,-42.18,2.20,6.99,0.46,0.91,813.18
179,647,-30.52,1.69,5.87,0.38,0.87,818.33
180,693,-37.88,0.72,4.66,0.32,0.94,823.95
181,680,-23.10,0.53,4.62,0.44,0.95,829.72
182,665,-27.20,2.11,6.11,0.44,0.79,834.74
183,645,-27.07,1.81,5.90,0.37,0.72,839.49
184,627,-26.20,3.12,7.26,0.29,0.86,844.27
185,658,-34.38,2.45,6.05,0.40,0.73,849.17
186,640,-38.11,0.24,5.03,0.56,0.82,854.60
187,628,-30.99,0.63,4.88,0.45,0.86,860.08
188,615,-28.55,0.63,4.43,0.29,0.91,865.31
189,600,-43.96,1.24,4.84,0.29,0.81,869.91
190,638,-29.80,0.69,4.39,0.32,0.95,875.43
191,632,-28.71,-0.24,4.05,0.56,0.92,881.24
192,626,-43.31,1.28,4.89,0.30,0.77,886.22
193,612,-31.25,-0.66,3.67,0.42,1.12,891.76
194,607,-27.28,-0.37,3.61,0.40,0.91,897.42
195,659,-34.30,2.43,7.14,0.31,0.81,902.43
196,655,-23.04,2.96,7.25,0.30,0.74,907.12
197,643,-35.80,1.85,5.65,0.29,0.93,912.46
198,631,-31.28,0.43,5.51,0.29,0.91,917.51
199,612,-41.79,0.26,4.81,0.33,0.80,922.34
200,658,-32.30,0.62,4.31,0.29,0.89,927.47
201,651,-35.67,1.56,7.02,0.30,0.84,932.25
202,643,-45.70,3.04,7.45,0.35,0.64,936.61
203,628,-42.06,2.11,6.20,0.28,0.82,941.26
204,626,-28.83,0.63,5.21,0.24,0.92,946.45
205,675,-39.81,0.75,5.28,0.45,0.75,951.42
206,673,-44.92,0.83,4.71,0.30,0.93,956.53
207,669,-39.51,-0.08,4.11,0.28,0.92,962.03
208,665,-37.45,-0.07,3.91,0.47,0.80,967.22
209,659,-39.38,2.20,7.16,0.29,0.78,971.77
210,695,-33.24,1.58,5.90,0.40,0.83,976.82
211,690,-35.95,1.98,5.89,0.46,0.76,981.97
212,677,-37.03,1.70,5.73,0.36,0.86,987.26
213,662,-30.96,-0.25,4.51,0.24,0.97,992.46
214,658,-44.83,1.09,4.94,0.49,0.73,997.50
215,687,-41.71,2.57,7.34,0.45,0.72,1002.67
216,677,-28.95,2.44,6.05,0.34,0.91,1007.81
217,673,-38.80,2.08,5.61,0.59,0.90,1013.18
218,666,-36.43,2.27,5.63,0.46,0.80,1018.20
219,666,-31.53,1.40,5.27,0.44,0.84,1023.44
220,707,-25.68,0.92,4.76,0.44,0.84,1028.78
221,706,-40.45,0.84,4.47,0.40,0.79,1033.95
222,701,-27.15,0.73,4.18,0.37,1.10,1039.45
223,692,-35.83,0.24,4.06,0.30,0.90,1044.72
224,675,-36.24,1.42,6.37,0.34,0.80,1049.62
225,700,-45.78,2.08,7.42,0.33,0.73,1054.15
226,691,-29.13,2.26,7.19,0.37,0.83,1059.27
227,684,-44.43,1.16,5.80,0.35,1.01,1064.42
228,678,-32.02,0.51,4.66,0.36,0.85,1069.78
229,664,-34.79,0.60,4.72,0.49,0.87,1075.33
230,766,-33.49,1.42,4.64,0.31,1.00,1080.75
231,776,-22.89,0.40,4.19,0.45,0.87,1086.13
232,765,-36.24,1.55,4.79,0.41,0.82,1091.45
233,748,-27.87,1.80,7.07,0.48,0.81,1096.49
234,735,-42.51,1.56,5.91,0.47,0.83,1101.92
235,797,-46.06,3.05,7.45,0.36,0.75,1106.65
236,788,-39.02,0.34,5.38,0.31,0.93,1112.08
237,785,-44.19,1.35,6.04,0.38,0.85,1117.46
238,777,-29.40,0.55,4.99,0.46,0.97,1123.18
239,784,-33.57,1.70,4.97,0.35,0.85,1128.20
240,822,-33.30,4.01,7.37,0.50,0.67,1133.63
241,810,-43.48,0.88,4.84,0.33,0.91,1138.73
242,794,-34.91,2.04,6.80,0.40,0.80,1143.99
243,774,-38.41,1.16,5.88,0.29,0.75,1148.66
244,763,-37.16,1.67,5.61,0.43,0.67,1153.39
245,800,-35.96,0.71,4.87,0.44,0.83,1158.94
246,789,-35.23,0.32,4.51,0.39,0.86,1164.60
247,773,-34.33,0.77,4.63,0.35,0.83,1169.95
248,762,-43.46,1.25,4.97,0.34,0.85,1174.99
249,737,-39.15,-0.23,4.32,0.45,1.13,1180.65
