Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
69,481,0.01,0.24,0.46,0.22,0.18,113.31
70,498,0.01,0.23,0.46,0.16,0.17,115.17
71,498,0.01,0.25,0.47,0.17,0.16,117.11
72,497,0.01,0.23,0.46,0.17,0.18,119.00
73,494,0.01,0.24,0.46,0.21,0.17,120.92
74,488,0.01,0.27,0.50,0.19,0.18,122.78
75,520,0.01,0.23,0.47,0.18,0.17,124.68
76,511,0.01,0.21,0.46,0.22,0.16,126.70
77,511,0.01,0.22,0.46,0.22,0.16,128.75
78,506,0.01,0.24,0.46,0.21,0.16,130.75
79,506,0.01,0.23,0.46,0.22,0.16,132.80
80,518,0.01,0.25,0.47,0.18,0.18,134.74
81,517,0.01,0.22,0.47,0.22,0.15,136.66
82,511,0.01,0.23,0.46,0.23,0.16,138.71
83,504,0.01,0.26,0.49,0.21,0.17,140.68
84,501,0.01,0.23,0.46,0.16,0.17,142.57
85,506,0.01,0.25,0.47,0.20,0.18,144.50
86,499,0.01,0.23,0.46,0.17,0.17,146.47
87,497,0.01,0.21,0.45,0.21,0.16,148.41
88,496,0.01,0.26,0.47,0.20,0.17,150.43
89,491,0.01,0.22,0.46,0.20,0.16,152.35
90,525,0.01,0.23,0.46,0.21,0.17,154.26
91,521,0.01,0.23,0.46,0.22,0.18,156.30
92,510,0.01,0.21,0.46,0.20,0.16,158.30
93,512,0.01,0.23,0.46,0.20,0.17,160.22
94,510,0.01,0.21,0.46,0.20,0.16,162.20
95,543,0.01,0.23,0.46,0.21,0.17,164.12
96,539,0.01,0.23,0.46,0.22,0.18,166.16
97,532,0.01,0.20,0.46,0.23,0.16,168.26
98,525,0.01,0.22,0.47,0.23,0.16,170.31
99,522,0.01,0.22,0.46,0.22,0.17,172.33
100,555,0.01,0.24,0.46,0.19,0.17,174.35
101,542,0.01,0.21,0.47,0.22,0.15,176.42
102,535,0.01,0.23,0.49,0.25,0.17,178.51
103,532,0.01,0.23,0.47,0.18,0.18,180.51
104,519,0.01,0.22,0.46,0.24,0.17,182.57
105,553,0.01,0.23,0.48,0.23,0.17,184.62
106,543,0.01,0.21,0.46,0.19,0.16,186.63
107,532,0.01,0.20,0.46,0.21,0.16,188.72
108,524,0.01,0.22,0.46,0.23,0.17,190.75
109,515,0.01,0.22,0.47,0.23,0.16,192.82
110,551,0.01,0.22,0.46,0.21,0.18,194.86
111,541,0.01,0.20,0.46,0.19,0.17,197.00
112,531,0.01,0.23,0.49,0.22,0.18,199.16
113,528,0.01,0.21,0.46,0.20,0.18,201.23
114,517,0.01,0.22,0.46,0.19,0.17,203.28
115,525,0.01,0.22,0.46,0.21,0.17,205.30
116,519,0.01,0.21,0.45,0.22,0.16,207.44
117,512,0.02,0.23,0.48,0.24,0.17,209.57
118,500,0.01,0.25,0.48,0.20,0.18,211.57
119,490,0.00,0.21,0.47,0.21,0.18,213.60
120,515,0.00,0.23,0.46,0.19,0.18,215.60
121,514,0.01,0.23,0.46,0.20,0.18,217.74
122,509,0.01,0.22,0.46,0.20,0.18,219.83
123,511,0.02,0.25,0.46,0.18,0.19,221.89
124,508,0.02,0.25,0.46,0.19,0.19,223.96
125,525,0.01,0.26,0.47,0.20,0.18,226.00
126,519,0.01,0.22,0.46,0.19,0.19,228.15
127,513,0.01,0.24,0.46,0.19,0.19,230.23
128,512,0.01,0.25,0.47,0.24,0.20,232.43
129,502,0.01,0.24,0.47,0.20,0.20,234.57
130,529,0.01,0.26,0.46,0.17,0.20,236.59
131,521,0.01,0.25,0.46,0.20,0.19,238.71
132,524,0.02,0.26,0.46,0.19,0.19,240.80
133,520,0.01,0.28,0.46,0.21,0.21,242.91
134,514,0.01,0.28,0.51,0.23,0.21,245.08
135,548,0.01,0.28,0.51,0.21,0.21,247.19
136,537,0.01,0.26,0.51,0.21,0.20,249.42
137,529,0.01,0.26,0.50,0.20,0.20,251.69
138,515,0.01,0.26,0.50,0.24,0.19,253.96
139,515,0.01,0.25,0.50,0.21,0.20,256.17
140,545,0.01,0.24,0.50,0.22,0.20,258.41
141,524,0.01,0.25,0.50,0.20,0.20,260.66
142,514,0.01,0.27,0.51,0.19,0.19,262.82
143,503,0.01,0.25,0.51,0.18,0.19,264.95
144,500,0.01,0.23,0.50,0.21,0.20,267.08
145,522,0.01,0.24,0.50,0.22,0.19,269.29
146,517,0.01,0.27,0.50,0.22,0.20,271.57
147,519,0.01,0.23,0.50,0.22,0.19,273.81
148,514,0.00,0.27,0.51,0.21,0.20,276.02
149,506,0.01,0.29,0.50,0.19,0.20,278.16
150,536,0.01,0.27,0.50,0.23,0.20,280.39
151,521,0.02,0.28,0.51,0.24,0.20,282.66
152,516,0.01,0.27,0.50,0.21,0.20,284.85
153,507,0.00,0.27,0.48,0.23,0.22,287.18
154,503,0.01,0.26,0.48,0.21,0.21,289.37
155,527,0.02,0.26,0.48,0.18,0.20,291.52
156,520,0.01,0.30,0.51,0.20,0.20,293.76
157,511,0.02,0.27,0.49,0.19,0.20,295.99
158,506,0.01,0.26,0.48,0.21,0.20,298.16
159,495,0.01,0.27,0.50,0.21,0.20,300.34
160,508,0.01,0.23,0.48,0.25,0.19,302.48
161,502,0.01,0.26,0.49,0.22,0.19,304.68
162,498,0.01,0.27,0.50,0.20,0.19,306.82
163,494,0.01,0.24,0.47,0.20,0.19,308.94
164,491,0.01,0.25,0.47,0.19,0.20,311.10
165,509,0.01,0.26,0.47,0.22,0.20,313.25
166,504,0.01,0.25,0.47,0.21,0.20,315.44
167,499,0.02,0.26,0.47,0.23,0.21,317.67
168,498,0.02,0.25,0.47,0.20,0.20,319.87
169,495,0.01,0.25,0.47,0.23,0.20,322.04
170,515,0.01,0.27,0.50,0.18,0.20,324.25
171,507,0.01,0.28,0.49,0.22,0.22,326.51
172,498,0.01,0.29,0.51,0.21,0.21,328.73
173,499,0.02,0.29,0.49,0.20,0.23,330.86
174,493,0.02,0.29,0.50,0.20,0.23,333.02
175,516,0.01,0.30,0.49,0.23,0.24,335.28
176,515,0.01,0.32,0.53,0.22,0.24,337.64
177,503,0.01,0.29,0.51,0.18,0.25,339.94
178,500,0.01,0.27,0.50,0.20,0.24,342.23
179,494,0.01,0.30,0.50,0.18,0.25,344.49
180,514,0.01,0.28,0.50,0.17,0.23,346.63
181,517,0.01,0.31,0.52,0.19,0.25,348.93
182,503,0.01,0.29,0.50,0.20,0.24,351.18
183,501,0.01,0.29,0.49,0.22,0.24,353.56
184,498,0.01,0.29,0.49,0.17,0.24,355.84
185,519,0.01,0.28,0.49,0.21,0.22,358.17
186,520,0.01,0.30,0.49,0.22,0.24,360.51
187,511,0.01,0.27,0.49,0.25,0.25,362.90
188,509,0.01,0.29,0.49,0.20,0.25,365.19
189,505,0.01,0.28,0.49,0.22,0.24,367.48
190,525,0.01,0.29,0.50,0.22,0.24,369.69
191,519,0.02,0.30,0.50,0.20,0.25,372.09
192,513,0.02,0.28,0.49,0.19,0.25,374.42
193,513,0.01,0.30,0.49,0.18,0.26,376.75
194,511,0.01,0.30,0.49,0.23,0.25,379.12
195,536,0.01,0.27,0.49,0.21,0.23,381.44
196,528,0.02,0.25,0.49,0.23,0.23,383.75
197,525,0.01,0.26,0.49,0.22,0.23,386.12
198,524,0.01,0.25,0.49,0.21,0.21,388.36
199,521,0.02,0.26,0.49,0.23,0.22,390.68
200,539,0.01,0.29,0.49,0.21,0.24,392.90
201,535,0.01,0.28,0.49,0.19,0.23,395.27
202,522,0.01,0.26,0.50,0.24,0.22,397.71
203,516,0.02,0.25,0.49,0.23,0.23,400.12
204,510,0.02,0.31,0.54,0.24,0.27,402.53
205,538,0.02,0.27,0.51,0.21,0.24,404.83
206,526,0.01,0.30,0.53,0.20,0.25,407.25
207,519,0.01,0.28,0.50,0.19,0.24,409.59
208,512,0.02,0.28,0.51,0.27,0.24,412.00
209,508,0.01,0.28,0.51,0.24,0.24,414.42
210,544,0.01,0.26,0.50,0.25,0.24,416.79
211,534,0.01,0.27,0.50,0.22,0.23,419.27
212,521,0.02,0.26,0.50,0.21,0.22,421.71
213,517,0.01,0.24,0.50,0.20,0.20,423.97
214,511,0.01,0.28,0.50,0.20,0.22,426.28
215,573,0.02,0.27,0.50,0.22,0.23,428.67
216,564,0.01,0.26,0.53,0.26,0.22,431.19
217,559,0.01,0.25,0.50,0.24,0.22,433.75
218,541,0.01,0.25,0.51,0.28,0.21,436.22
219,531,0.01,0.23,0.49,0.23,0.23,438.63
220,581,0.01,0.25,0.50,0.24,0.21,441.05
221,571,0.01,0.25,0.51,0.23,0.21,443.57
222,550,0.01,0.23,0.50,0.25,0.21,446.14
223,542,0.01,0.27,0.51,0.24,0.22,448.60
224,533,0.01,0.25,0.51,0.24,0.22,451.02
225,604,0.01,0.29,0.54,0.23,0.22,453.47
226,591,0.02,0.26,0.53,0.26,0.22,456.04
227,573,0.01,0.24,0.52,0.25,0.21,458.70
228,563,0.01,0.22,0.51,0.25,0.20,461.24
229,554,0.01,0.26,0.52,0.24,0.20,463.71
230,618,0.01,0.27,0.53,0.26,0.23,466.19
231,604,0.01,0.24,0.50,0.27,0.23,468.88
232,589,0.01,0.25,0.52,0.26,0.23,471.50
233,571,0.01,0.23,0.50,0.24,0.21,473.92
234,566,0.01,0.22,0.50,0.25,0.22,476.30
235,629,0.01,0.25,0.50,0.29,0.22,478.65
236,608,0.01,0.21,0.50,0.26,0.20,481.17
237,595,0.01,0.24,0.50,0.24,0.21,483.66
238,568,0.01,0.20,0.52,0.25,0.17,486.10
239,562,0.01,0.21,0.50,0.21,0.19,488.50
240,623,0.01,0.22,0.50,0.26,0.21,490.88
241,600,0.01,0.23,0.51,0.22,0.21,493.42
242,577,0.01,0.22,0.50,0.27,0.20,495.92
243,564,0.01,0.24,0.50,0.26,0.22,498.40
244,549,0.01,0.19,0.50,0.24,0.20,500.76
245,610,0.01,0.24,0.52,0.27,0.22,503.17
246,588,0.01,0.25,0.52,0.29,0.22,505.76
247,573,0.01,0.25,0.54,0.25,0.23,508.36
248,554,0.01,0.26,0.52,0.21,0.24,510.83
249,550,0.01,0.24,0.52,0.25,0.22,513.30
250,611,0.01,0.25,0.52,0.26,0.24,515.83
251,604,0.01,0.26,0.52,0.25,0.21,518.57
252,581,0.01,0.25,0.52,0.29,0.23,521.31
253,565,0.01,0.20,0.52,0.23,0.20,523.86
254,550,0.01,0.23,0.52,0.26,0.21,526.42
255,613,0.01,0.21,0.52,0.26,0.21,528.92
256,593,0.01,0.25,0.53,0.26,0.23,531.57
257,581,0.01,0.25,0.51,0.27,0.24,534.20
258,574,0.01,0.24,0.50,0.25,0.22,536.68
259,557,0.01,0.23,0.49,0.25,0.23,539.16
260,622,0.02,0.22,0.50,0.29,0.20,541.70
261,608,0.01,0.23,0.52,0.27,0.19,544.31
262,595,0.01,0.24,0.51,0.28,0.21,546.93
263,578,0.01,0.22,0.52,0.24,0.20,549.39
264,565,0.01,0.23,0.51,0.25,0.21,551.96
265,619,0.01,0.23,0.51,0.27,0.21,554.56
266,605,0.02,0.23,0.51,0.28,0.20,557.27
267,599,0.02,0.26,0.51,0.27,0.21,559.86
268,588,0.02,0.23,0.51,0.28,0.22,562.52
269,579,0.01,0.24,0.52,0.27,0.21,565.02
270,653,0.00,0.24,0.51,0.28,0.22,567.51
271,642,0.01,0.23,0.51,0.30,0.21,570.20
272,628,0.01,0.23,0.51,0.29,0.22,572.81
273,616,0.01,0.23,0.51,0.29,0.20,575.43
274,598,0.01,0.23,0.51,0.27,0.19,577.88
275,659,0.01,0.25,0.51,0.28,0.21,580.37
276,647,0.01,0.24,0.51,0.29,0.21,582.98
277,627,0.01,0.24,0.51,0.27,0.19,585.55
278,610,0.01,0.23,0.51,0.28,0.21,588.15
279,588,0.01,0.20,0.51,0.27,0.20,590.60
280,641,0.01,0.23,0.52,0.27,0.20,593.11
281,628,0.01,0.20,0.51,0.25,0.19,595.76
282,607,0.01,0.21,0.51,0.29,0.20,598.39
283,589,0.02,0.23,0.51,0.26,0.23,600.93
284,573,0.01,0.25,0.51,0.28,0.23,603.44
285,628,0.01,0.21,0.51,0.28,0.21,605.98
286,610,0.01,0.22,0.51,0.27,0.20,608.54
287,593,0.01,0.22,0.51,0.26,0.21,611.20
288,573,0.02,0.21,0.50,0.23,0.20,613.69
289,562,0.01,0.22,0.52,0.26,0.20,616.22
290,613,0.02,0.23,0.52,0.28,0.21,618.72
291,601,0.01,0.22,0.50,0.23,0.21,621.33
292,589,0.01,0.25,0.54,0.27,0.22,623.95
293,568,0.01,0.24,0.56,0.27,0.20,626.49
294,554,0.01,0.23,0.53,0.24,0.22,628.94
295,613,0.01,0.26,0.51,0.27,0.24,631.51
296,604,0.01,0.24,0.50,0.26,0.23,634.22
297,596,0.01,0.21,0.50,0.26,0.19,636.84
298,589,0.01,0.23,0.50,0.24,0.21,639.38
299,577,0.01,0.26,0.52,0.21,0.21,641.86
300,631,0.01,0.21,0.51,0.28,0.20,644.36
301,616,0.01,0.22,0.50,0.26,0.21,647.01
302,604,0.01,0.22,0.51,0.25,0.22,649.55
303,596,0.01,0.23,0.52,0.27,0.20,652.17
304,589,0.01,0.27,0.51,0.24,0.25,654.66
305,666,0.01,0.23,0.51,0.29,0.23,657.19
306,647,0.02,0.26,0.51,0.31,0.23,659.99
307,630,0.01,0.21,0.51,0.32,0.20,662.67
308,605,0.01,0.20,0.51,0.28,0.18,665.24
309,588,0.01,0.21,0.51,0.28,0.21,667.85
310,636,0.01,0.21,0.51,0.30,0.21,670.42
311,622,0.01,0.24,0.52,0.31,0.19,673.13
312,601,0.02,0.21,0.51,0.29,0.20,675.68
313,573,0.01,0.21,0.51,0.23,0.19,678.11
314,556,0.01,0.20,0.51,0.26,0.20,680.53
315,605,0.01,0.24,0.51,0.27,0.21,683.04
316,594,0.01,0.23,0.53,0.26,0.20,685.67
317,575,0.01,0.23,0.51,0.25,0.22,688.34
318,555,0.01,0.22,0.50,0.26,0.21,690.94
319,544,0.01,0.25,0.51,0.26,0.24,693.47
320,592,0.01,0.26,0.53,0.26,0.22,695.93
321,583,0.01,0.27,0.52,0.24,0.23,698.55
322,579,0.01,0.23,0.51,0.24,0.20,701.19
323,567,0.01,0.25,0.52,0.25,0.23,703.76
324,551,0.01,0.23,0.51,0.24,0.21,706.30
325,603,0.01,0.24,0.52,0.26,0.21,708.75
326,586,0.01,0.22,0.49,0.25,0.21,711.36
327,567,0.01,0.23,0.52,0.26,0.20,714.01
328,557,0.00,0.23,0.50,0.24,0.23,716.59
329,551,0.01,0.23,0.51,0.25,0.22,719.22
330,635,0.01,0.21,0.50,0.28,0.22,721.78
331,618,0.01,0.22,0.50,0.30,0.21,724.52
332,606,0.01,0.22,0.50,0.29,0.21,727.19
333,586,0.01,0.23,0.50,0.25,0.19,729.80
334,565,0.01,0.20,0.50,0.26,0.18,732.27
335,618,0.01,0.23,0.50,0.28,0.19,734.73
336,597,0.01,0.23,0.52,0.26,0.21,737.40
337,579,0.01,0.20,0.50,0.25,0.19,739.97
338,573,0.01,0.22,0.50,0.24,0.21,742.60
339,560,0.01,0.25,0.51,0.24,0.23,745.17
340,635,0.01,0.24,0.51,0.25,0.21,747.78
341,624,0.01,0.23,0.50,0.28,0.22,750.49
342,609,0.01,0.23,0.50,0.29,0.22,753.22
343,586,0.01,0.22,0.52,0.25,0.21,755.87
344,567,0.02,0.21,0.50,0.29,0.20,758.50
345,645,0.01,0.21,0.50,0.30,0.20,761.09
346,617,0.01,0.22,0.51,0.24,0.21,763.87
347,601,0.01,0.20,0.50,0.31,0.18,766.55
348,582,0.02,0.20,0.50,0.28,0.21,769.22
349,561,0.01,0.20,0.50,0.28,0.20,771.79
350,662,0.01,0.23,0.50,0.28,0.19,774.39
351,644,0.01,0.23,0.52,0.30,0.20,777.19
352,625,0.01,0.23,0.54,0.28,0.20,779.93
353,602,0.01,0.23,0.52,0.27,0.22,782.66
354,580,0.01,0.23,0.52,0.26,0.21,785.35
355,660,0.01,0.22,0.51,0.28,0.21,787.93
356,639,0.01,0.23,0.51,0.29,0.20,790.71
357,627,0.02,0.25,0.52,0.29,0.21,793.45
358,612,0.01,0.25,0.51,0.26,0.21,796.22
359,601,0.00,0.24,0.52,0.30,0.22,798.91
360,673,0.01,0.21,0.51,0.30,0.21,801.57
361,649,0.01,0.23,0.52,0.27,0.21,804.38
362,630,0.00,0.20,0.51,0.29,0.19,807.07
363,602,0.01,0.24,0.51,0.26,0.20,809.72
364,583,0.01,0.20,0.51,0.27,0.19,812.32
365,681,0.01,0.23,0.51,0.27,0.19,814.90
366,653,0.01,0.20,0.51,0.28,0.16,817.68
367,633,0.01,0.22,0.51,0.29,0.21,820.52
368,606,0.01,0.20,0.51,0.28,0.20,823.27
369,581,0.01,0.22,0.51,0.22,0.19,825.75
370,673,0.01,0.22,0.51,0.25,0.19,828.38
371,656,0.01,0.23,0.54,0.33,0.21,831.24
372,642,0.01,0.24,0.53,0.32,0.21,834.11
373,622,0.01,0.24,0.54,0.26,0.21,836.83
374,597,0.01,0.21,0.53,0.24,0.19,839.44
375,702,0.01,0.23,0.53,0.27,0.20,842.08
376,686,0.01,0.24,0.53,0.29,0.21,844.97
377,670,0.01,0.25,0.53,0.31,0.21,847.85
378,648,0.01,0.21,0.53,0.29,0.20,850.60
379,628,0.01,0.22,0.53,0.29,0.20,853.29
380,730,0.01,0.25,0.53,0.27,0.21,855.87
381,704,0.01,0.23,0.53,0.30,0.20,858.82
382,681,0.01,0.24,0.53,0.35,0.21,861.65
383,660,0.01,0.21,0.53,0.30,0.18,864.42
384,633,0.01,0.21,0.53,0.30,0.18,867.14
385,721,0.01,0.24,0.56,0.29,0.18,869.80
386,694,0.01,0.21,0.54,0.32,0.20,872.85
387,667,0.01,0.21,0.52,0.29,0.20,875.74
388,644,0.01,0.21,0.52,0.30,0.21,878.56
389,624,0.01,0.21,0.52,0.28,0.17,881.26
390,712,0.01,0.22,0.52,0.32,0.20,883.95
391,692,0.01,0.21,0.52,0.35,0.18,886.95
392,671,0.01,0.25,0.53,0.32,0.22,889.94
393,637,0.01,0.21,0.53,0.28,0.18,892.80
394,616,0.01,0.22,0.54,0.29,0.19,895.54
395,711,0.01,0.22,0.52,0.30,0.20,898.27
396,690,0.01,0.22,0.52,0.30,0.20,901.23
397,663,0.01,0.21,0.52,0.30,0.20,904.11
398,638,0.01,0.24,0.52,0.28,0.19,906.83
399,618,0.00,0.23,0.52,0.29,0.19,909.43
400,712,0.01,0.21,0.52,0.31,0.19,912.11
401,692,0.01,0.22,0.52,0.34,0.19,914.97
402,670,0.01,0.25,0.52,0.29,0.21,917.76
403,646,0.01,0.21,0.52,0.30,0.19,920.54
404,614,0.01,0.22,0.52,0.28,0.19,923.29
405,715,0.01,0.22,0.53,0.30,0.19,926.00
406,690,0.00,0.23,0.52,0.34,0.20,928.98
407,667,0.01,0.23,0.52,0.28,0.19,931.83
408,645,0.01,0.23,0.52,0.29,0.19,934.57
409,624,0.01,0.22,0.53,0.26,0.18,937.18
410,725,0.01,0.23,0.52,0.32,0.20,939.87
411,703,0.01,0.22,0.52,0.34,0.18,942.78
412,686,0.01,0.25,0.53,0.32,0.20,945.66
413,657,0.01,0.21,0.53,0.32,0.17,948.47
414,631,0.01,0.24,0.53,0.33,0.19,951.16
415,731,0.01,0.23,0.54,0.31,0.20,953.83
416,715,0.01,0.21,0.53,0.34,0.19,956.82
417,692,0.01,0.23,0.57,0.38,0.18,959.80
418,673,0.01,0.26,0.57,0.29,0.21,962.65
419,652,0.02,0.26,0.58,0.31,0.21,965.48
420,752,0.02,0.25,0.56,0.28,0.20,968.27
421,726,0.01,0.23,0.56,0.39,0.20,971.46
422,698,0.01,0.21,0.56,0.33,0.18,974.45
423,666,0.01,0.21,0.56,0.31,0.16,977.35
424,645,0.01,0.22,0.56,0.30,0.17,980.20
425,731,0.01,0.23,0.56,0.30,0.19,982.96
426,707,0.01,0.21,0.56,0.35,0.17,986.06
427,681,0.01,0.23,0.56,0.31,0.19,989.11
428,654,0.01,0.23,0.56,0.30,0.18,992.00
429,637,0.01,0.24,0.56,0.30,0.19,994.82
430,740,0.01,0.24,0.56,0.33,0.20,997.76
431,718,0.01,0.24,0.56,0.32,0.19,1000.85
432,694,0.01,0.23,0.56,0.33,0.18,1003.95
433,665,0.01,0.23,0.56,0.33,0.17,1006.93
434,654,0.01,0.23,0.56,0.34,0.19,1009.76
435,755,0.01,0.24,0.56,0.33,0.20,1012.56
436,734,0.01,0.25,0.56,0.37,0.20,1015.58
437,719,0.01,0.25,0.56,0.33,0.19,1018.52
438,696,0.01,0.23,0.56,0.31,0.18,1021.34
439,673,0.01,0.26,0.56,0.31,0.19,1024.10
440,760,0.01,0.23,0.56,0.32,0.18,1026.85
441,728,0.01,0.20,0.56,0.36,0.17,1029.93
442,701,0.01,0.24,0.56,0.34,0.19,1032.91
443,680,0.01,0.22,0.56,0.31,0.17,1035.82
444,655,0.01,0.23,0.56,0.32,0.18,1038.61
445,737,0.01,0.23,0.56,0.31,0.18,1041.44
446,709,0.01,0.22,0.56,0.33,0.17,1044.57
447,679,0.01,0.23,0.56,0.31,0.19,1047.54
448,650,0.01,0.22,0.56,0.31,0.18,1050.45
449,619,0.01,0.22,0.56,0.30,0.16,1053.33
450,705,0.01,0.22,0.56,0.29,0.18,1056.24
451,690,0.01,0.22,0.56,0.33,0.18,1059.36
452,668,0.01,0.23,0.56,0.34,0.19,1062.46
453,645,0.02,0.23,0.56,0.33,0.18,1065.53
454,623,0.01,0.24,0.56,0.31,0.18,1068.45
455,713,0.01,0.23,0.56,0.28,0.18,1071.33
456,693,0.01,0.23,0.56,0.34,0.19,1074.55
457,675,0.01,0.24,0.58,0.34,0.18,1077.80
458,648,0.01,0.19,0.56,0.29,0.18,1080.81
459,628,0.01,0.24,0.56,0.27,0.20,1083.75
460,720,0.01,0.20,0.56,0.27,0.17,1086.68
461,692,0.01,0.24,0.56,0.33,0.20,1089.82
462,672,0.01,0.23,0.56,0.32,0.20,1093.03
463,647,0.01,0.23,0.56,0.27,0.20,1096.12
464,630,0.01,0.23,0.56,0.34,0.21,1099.15
465,722,0.01,0.22,0.56,0.29,0.19,1101.97
466,699,0.01,0.21,0.56,0.33,0.17,1105.15
467,678,0.01,0.22,0.56,0.32,0.19,1108.35
468,647,0.01,0.22,0.56,0.32,0.18,1111.40
469,621,0.01,0.19,0.56,0.27,0.17,1114.28
470,717,0.01,0.20,0.56,0.29,0.18,1117.20
471,689,0.01,0.24,0.56,0.33,0.19,1120.44
472,670,0.01,0.21,0.56,0.32,0.18,1123.59
473,642,0.01,0.22,0.56,0.31,0.18,1126.60
474,618,0.01,0.23,0.56,0.28,0.18,1129.51
475,712,0.01,0.23,0.56,0.28,0.19,1132.39
476,695,0.01,0.21,0.56,0.34,0.19,1135.53
477,674,0.01,0.24,0.56,0.34,0.20,1138.74
478,646,0.01,0.21,0.56,0.34,0.16,1141.78
479,626,0.01,0.21,0.56,0.30,0.18,1144.75
480,720,0.01,0.23,0.56,0.30,0.20,1147.75
481,695,0.01,0.23,0.56,0.31,0.20,1150.89
482,672,0.01,0.23,0.56,0.32,0.19,1154.07
483,646,0.01,0.20,0.57,0.30,0.17,1157.15
484,625,0.01,0.22,0.56,0.29,0.20,1160.06
485,724,0.01,0.23,0.56,0.30,0.20,1162.99
486,705,0.01,0.21,0.56,0.37,0.20,1166.25
487,680,0.01,0.21,0.56,0.32,0.18,1169.41
488,663,0.01,0.22,0.56,0.34,0.18,1172.53
489,641,0.01,0.25,0.57,0.31,0.21,1175.45
490,737,0.01,0.23,0.56,0.32,0.22,1178.35
491,715,0.01,0.25,0.57,0.34,0.21,1181.62
492,685,0.01,0.23,0.56,0.36,0.21,1184.78
493,666,0.01,0.23,0.58,0.30,0.19,1187.82
