Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
82,549,0.00,0.22,0.46,0.24,0.16,139.52
83,546,0.02,0.23,0.46,0.21,0.15,141.44
84,538,0.01,0.20,0.46,0.23,0.16,143.35
85,575,0.01,0.21,0.46,0.31,0.15,145.35
86,575,0.01,0.21,0.47,0.24,0.15,147.23
87,565,0.01,0.20,0.46,0.28,0.16,149.26
88,555,0.01,0.22,0.46,0.24,0.16,151.24
89,546,0.01,0.21,0.49,0.22,0.15,153.12
90,596,0.02,0.19,0.46,0.28,0.15,155.08
91,586,0.01,0.20,0.46,0.26,0.16,157.12
92,579,0.01,0.20,0.46,0.24,0.15,159.10
93,573,0.01,0.22,0.48,0.25,0.16,161.04
94,565,0.01,0.20,0.46,0.23,0.15,162.98
95,618,0.02,0.24,0.48,0.27,0.17,164.98
96,603,0.01,0.20,0.46,0.26,0.15,167.00
97,591,0.01,0.20,0.46,0.24,0.15,169.06
98,577,0.01,0.23,0.48,0.25,0.16,171.13
99,565,0.01,0.19,0.46,0.24,0.16,173.16
100,617,0.01,0.20,0.46,0.26,0.15,175.18
101,599,0.01,0.21,0.47,0.25,0.15,177.29
102,586,0.01,0.20,0.47,0.30,0.15,179.35
103,575,0.01,0.21,0.47,0.26,0.16,181.36
104,560,0.01,0.20,0.46,0.25,0.15,183.40
105,603,0.01,0.19,0.46,0.26,0.14,185.47
106,588,0.02,0.21,0.46,0.29,0.15,187.50
107,574,0.01,0.19,0.46,0.24,0.14,189.57
108,566,0.01,0.20,0.47,0.25,0.15,191.59
109,554,0.01,0.23,0.48,0.26,0.16,193.67
110,605,0.01,0.24,0.47,0.27,0.18,195.79
111,590,0.01,0.21,0.46,0.26,0.16,197.90
112,578,0.01,0.23,0.47,0.27,0.17,200.01
113,565,0.01,0.22,0.46,0.22,0.16,202.08
114,555,0.01,0.21,0.47,0.24,0.16,204.09
115,588,0.01,0.20,0.46,0.27,0.16,206.18
116,581,0.01,0.19,0.46,0.25,0.15,208.33
117,567,0.01,0.23,0.48,0.21,0.16,210.38
118,563,0.01,0.22,0.50,0.25,0.16,212.40
119,548,0.01,0.24,0.51,0.22,0.17,214.40
120,586,0.01,0.22,0.48,0.26,0.18,216.50
121,575,0.01,0.23,0.49,0.21,0.18,218.58
122,566,0.01,0.19,0.47,0.25,0.17,220.70
123,559,0.01,0.21,0.47,0.27,0.16,222.77
124,555,0.00,0.23,0.47,0.24,0.17,224.80
125,591,0.01,0.23,0.47,0.26,0.17,226.90
126,585,0.01,0.19,0.47,0.26,0.17,229.02
127,571,0.01,0.23,0.47,0.25,0.19,231.12
128,563,0.01,0.22,0.47,0.24,0.17,233.30
129,562,0.01,0.22,0.46,0.22,0.17,235.36
130,604,0.01,0.22,0.47,0.26,0.17,237.46
131,591,0.01,0.23,0.47,0.26,0.18,239.58
132,577,0.01,0.21,0.47,0.24,0.16,241.64
133,566,0.01,0.22,0.47,0.24,0.17,243.77
134,562,0.01,0.23,0.49,0.27,0.17,245.93
135,606,0.01,0.22,0.47,0.24,0.17,248.09
136,595,0.01,0.23,0.48,0.28,0.17,250.37
137,590,0.01,0.23,0.47,0.32,0.17,252.61
138,581,0.01,0.26,0.50,0.26,0.18,254.84
139,566,0.01,0.24,0.48,0.25,0.18,257.05
140,605,0.01,0.24,0.48,0.24,0.19,259.32
141,591,0.01,0.22,0.48,0.26,0.18,261.55
142,583,0.01,0.24,0.50,0.26,0.16,263.69
143,572,0.01,0.26,0.50,0.22,0.18,265.80
144,558,0.02,0.24,0.48,0.25,0.18,267.94
145,607,0.01,0.23,0.48,0.24,0.19,270.18
146,591,0.01,0.23,0.47,0.29,0.17,272.50
147,582,0.01,0.23,0.47,0.25,0.16,274.67
148,571,0.01,0.22,0.50,0.25,0.16,276.90
149,561,0.01,0.25,0.50,0.26,0.17,279.06
150,610,0.02,0.22,0.49,0.27,0.18,281.30
151,594,0.02,0.23,0.49,0.24,0.18,283.53
152,583,0.01,0.26,0.49,0.25,0.18,285.78
153,569,0.02,0.24,0.49,0.23,0.18,288.06
154,553,0.01,0.24,0.49,0.22,0.18,290.21
155,605,0.01,0.20,0.49,0.28,0.16,292.41
156,591,0.01,0.23,0.49,0.26,0.16,294.67
157,575,0.01,0.24,0.49,0.25,0.17,296.84
158,565,0.01,0.25,0.49,0.24,0.17,299.04
159,558,0.01,0.27,0.49,0.24,0.18,301.20
160,591,0.02,0.23,0.49,0.27,0.17,303.38
161,579,0.00,0.24,0.50,0.26,0.17,305.56
162,561,0.01,0.23,0.49,0.25,0.17,307.68
163,557,0.01,0.22,0.49,0.27,0.18,309.82
164,548,0.01,0.23,0.49,0.23,0.18,311.98
165,602,0.01,0.23,0.49,0.26,0.18,314.17
166,587,0.01,0.22,0.49,0.28,0.16,316.32
167,574,0.01,0.22,0.49,0.27,0.16,318.57
168,578,0.02,0.23,0.49,0.27,0.18,320.74
169,570,0.01,0.24,0.49,0.29,0.17,322.98
170,605,0.01,0.25,0.49,0.30,0.17,325.18
171,595,0.01,0.23,0.49,0.24,0.18,327.37
172,577,0.01,0.23,0.49,0.25,0.16,329.54
173,558,0.02,0.20,0.49,0.25,0.16,331.69
174,556,0.02,0.22,0.49,0.24,0.16,333.88
175,613,0.01,0.25,0.49,0.28,0.19,336.21
176,601,0.01,0.23,0.49,0.26,0.17,338.53
177,586,0.02,0.22,0.49,0.26,0.17,340.82
178,575,0.01,0.23,0.49,0.24,0.18,343.14
179,566,0.01,0.21,0.49,0.26,0.17,345.35
180,621,0.01,0.22,0.49,0.25,0.17,347.53
181,607,0.01,0.25,0.49,0.23,0.17,349.78
182,592,0.01,0.23,0.49,0.27,0.17,352.11
183,578,0.01,0.23,0.49,0.29,0.17,354.50
184,565,0.01,0.21,0.49,0.26,0.17,356.74
185,624,0.01,0.23,0.49,0.26,0.17,359.06
186,614,0.01,0.24,0.49,0.28,0.17,361.42
187,603,0.01,0.23,0.49,0.28,0.17,363.80
188,594,0.01,0.23,0.49,0.26,0.17,366.06
189,595,0.01,0.21,0.49,0.27,0.16,368.34
190,644,0.01,0.25,0.51,0.29,0.17,370.62
191,628,0.01,0.22,0.50,0.29,0.17,373.01
192,614,0.01,0.20,0.49,0.26,0.17,375.29
193,606,0.01,0.23,0.49,0.27,0.18,377.69
194,590,0.01,0.25,0.49,0.27,0.18,380.07
195,655,0.00,0.22,0.49,0.28,0.16,382.32
196,638,0.01,0.22,0.49,0.30,0.17,384.70
197,626,0.01,0.22,0.49,0.26,0.16,386.98
198,611,0.01,0.22,0.49,0.30,0.16,389.32
199,601,0.01,0.22,0.49,0.24,0.16,391.55
200,676,0.01,0.24,0.49,0.30,0.18,393.89
201,665,0.01,0.24,0.49,0.32,0.18,396.27
202,654,0.01,0.24,0.50,0.33,0.16,398.71
203,647,0.02,0.24,0.49,0.31,0.18,401.11
204,632,0.01,0.23,0.49,0.30,0.17,403.47
205,685,0.01,0.23,0.49,0.35,0.18,405.84
206,668,0.01,0.24,0.49,0.28,0.18,408.19
207,657,0.02,0.23,0.49,0.30,0.18,410.54
208,647,0.01,0.24,0.50,0.30,0.18,412.94
209,631,0.01,0.24,0.50,0.28,0.18,415.36
210,691,0.01,0.24,0.49,0.30,0.19,417.76
211,684,0.01,0.25,0.49,0.29,0.19,420.26
212,667,0.01,0.23,0.49,0.31,0.18,422.62
213,651,0.01,0.23,0.49,0.26,0.17,424.87
214,638,0.01,0.26,0.50,0.32,0.17,427.25
215,719,0.01,0.21,0.49,0.33,0.18,429.67
216,697,0.01,0.25,0.51,0.32,0.18,432.19
217,674,0.01,0.22,0.49,0.29,0.18,434.70
218,651,0.01,0.21,0.49,0.30,0.16,437.18
219,627,0.01,0.19,0.49,0.31,0.17,439.60
220,698,0.01,0.22,0.49,0.31,0.17,442.03
221,678,0.01,0.22,0.49,0.30,0.18,444.61
222,655,0.01,0.23,0.49,0.31,0.18,447.12
223,639,0.01,0.25,0.52,0.31,0.18,449.58
224,631,0.01,0.26,0.50,0.26,0.19,451.94
225,716,0.02,0.27,0.52,0.32,0.19,454.49
226,689,0.01,0.24,0.50,0.31,0.18,457.05
227,670,0.01,0.22,0.50,0.32,0.17,459.67
228,636,0.01,0.24,0.50,0.32,0.19,462.22
229,615,0.01,0.24,0.50,0.28,0.17,464.65
230,698,0.01,0.25,0.50,0.32,0.19,467.25
231,670,0.01,0.21,0.50,0.34,0.18,469.91
232,652,0.01,0.23,0.50,0.28,0.17,472.45
233,633,0.02,0.23,0.50,0.27,0.17,474.81
234,618,0.01,0.22,0.50,0.25,0.17,477.13
235,700,0.01,0.25,0.50,0.33,0.17,479.66
236,684,0.01,0.23,0.50,0.31,0.18,482.14
237,669,0.01,0.25,0.50,0.30,0.18,484.61
238,643,0.01,0.24,0.50,0.31,0.17,487.06
239,631,0.01,0.24,0.50,0.27,0.18,489.39
240,713,0.01,0.25,0.50,0.30,0.18,491.88
241,691,0.02,0.25,0.50,0.30,0.19,494.41
242,665,0.01,0.24,0.50,0.29,0.17,496.85
243,635,0.01,0.21,0.50,0.25,0.16,499.28
244,618,0.01,0.23,0.50,0.29,0.17,501.68
245,700,0.02,0.26,0.52,0.31,0.18,504.20
246,677,0.01,0.21,0.50,0.31,0.17,506.77
247,657,0.01,0.22,0.50,0.30,0.18,509.37
248,643,0.01,0.22,0.51,0.31,0.17,511.80
249,627,0.01,0.24,0.50,0.28,0.19,514.31
250,712,0.01,0.23,0.50,0.32,0.18,516.89
251,689,0.01,0.23,0.51,0.30,0.18,519.62
252,673,0.01,0.25,0.50,0.33,0.20,522.36
253,655,0.01,0.22,0.50,0.30,0.18,524.88
254,639,0.01,0.24,0.50,0.30,0.19,527.42
255,712,0.01,0.21,0.50,0.30,0.17,529.95
256,690,0.01,0.22,0.52,0.32,0.17,532.58
257,672,0.01,0.24,0.52,0.31,0.19,535.16
258,662,0.01,0.26,0.51,0.30,0.20,537.65
259,645,0.01,0.21,0.50,0.33,0.18,540.17
260,729,0.01,0.22,0.50,0.34,0.18,542.82
261,707,0.01,0.25,0.50,0.32,0.19,545.37
262,691,0.01,0.25,0.52,0.31,0.19,547.93
263,670,0.02,0.23,0.50,0.33,0.19,550.43
264,659,0.01,0.25,0.49,0.31,0.19,553.00
265,737,0.01,0.24,0.50,0.34,0.19,555.64
266,716,0.01,0.23,0.50,0.32,0.17,558.27
267,691,0.01,0.24,0.50,0.31,0.17,560.86
268,663,0.01,0.22,0.50,0.28,0.18,563.47
269,637,0.01,0.24,0.51,0.27,0.17,565.96
270,721,0.01,0.22,0.51,0.32,0.18,568.57
271,693,0.01,0.22,0.50,0.31,0.17,571.23
272,673,0.01,0.21,0.49,0.30,0.17,573.82
273,655,0.01,0.22,0.49,0.28,0.16,576.40
274,633,0.01,0.23,0.49,0.28,0.16,578.84
275,731,0.00,0.23,0.49,0.34,0.18,581.41
276,706,0.02,0.22,0.49,0.31,0.17,584.01
277,685,0.02,0.22,0.50,0.34,0.17,586.62
278,666,0.02,0.24,0.49,0.30,0.18,589.12
279,650,0.01,0.23,0.49,0.32,0.17,591.59
280,737,0.01,0.22,0.49,0.34,0.17,594.17
281,709,0.01,0.21,0.49,0.32,0.16,596.78
282,683,0.01,0.22,0.49,0.31,0.16,599.36
283,665,0.01,0.21,0.49,0.33,0.16,601.86
284,640,0.02,0.23,0.49,0.32,0.17,604.46
285,738,0.01,0.21,0.49,0.33,0.17,607.00
286,709,0.01,0.24,0.49,0.35,0.18,609.59
287,688,0.01,0.22,0.49,0.33,0.16,612.17
288,667,0.01,0.21,0.49,0.31,0.16,614.69
289,634,0.01,0.21,0.50,0.30,0.15,617.16
290,722,0.01,0.22,0.49,0.35,0.17,619.80
291,697,0.01,0.21,0.49,0.31,0.17,622.35
292,671,0.01,0.25,0.51,0.33,0.17,624.96
293,641,0.01,0.22,0.53,0.30,0.17,627.46
294,611,0.01,0.18,0.49,0.30,0.16,629.92
295,710,0.01,0.22,0.49,0.33,0.19,632.57
296,688,0.01,0.23,0.49,0.34,0.18,635.27
297,667,0.01,0.22,0.49,0.32,0.17,637.84
298,653,0.02,0.23,0.49,0.29,0.18,640.35
299,627,0.01,0.23,0.49,0.30,0.16,642.82
300,723,0.01,0.22,0.49,0.33,0.17,645.38
301,696,0.01,0.25,0.49,0.33,0.18,648.01
302,673,0.02,0.26,0.50,0.34,0.19,650.58
303,654,0.01,0.23,0.52,0.29,0.18,653.12
304,622,0.01,0.22,0.49,0.29,0.17,655.61
305,706,0.01,0.21,0.49,0.31,0.18,658.22
306,675,0.01,0.21,0.49,0.30,0.17,660.99
307,655,0.01,0.25,0.51,0.31,0.17,663.67
308,636,0.01,0.24,0.50,0.29,0.18,666.22
309,617,0.01,0.23,0.49,0.28,0.18,668.80
310,703,0.01,0.20,0.49,0.32,0.17,671.48
311,678,0.01,0.23,0.50,0.33,0.16,674.12
312,657,0.01,0.22,0.49,0.29,0.17,676.64
313,632,0.01,0.23,0.49,0.27,0.17,679.04
314,612,0.01,0.22,0.49,0.30,0.17,681.48
315,703,0.01,0.22,0.49,0.34,0.17,684.05
316,679,0.01,0.22,0.51,0.35,0.17,686.73
317,657,0.01,0.23,0.49,0.29,0.18,689.35
318,645,0.02,0.22,0.49,0.28,0.18,691.89
319,628,0.01,0.23,0.49,0.29,0.18,694.39
320,723,0.01,0.25,0.51,0.32,0.19,696.95
321,699,0.01,0.24,0.50,0.35,0.19,699.62
322,670,0.01,0.20,0.50,0.32,0.16,702.17
323,658,0.01,0.20,0.49,0.30,0.17,704.70
324,638,0.01,0.20,0.49,0.29,0.16,707.25
325,735,0.01,0.22,0.51,0.34,0.17,709.79
326,716,0.01,0.22,0.49,0.32,0.17,712.42
327,701,0.01,0.22,0.50,0.31,0.18,715.03
328,679,0.01,0.21,0.49,0.35,0.18,717.65
329,660,0.01,0.24,0.52,0.30,0.18,720.19
330,743,0.01,0.20,0.49,0.33,0.17,722.85
331,721,0.01,0.22,0.49,0.34,0.18,725.58
332,699,0.01,0.20,0.49,0.32,0.18,728.24
333,678,0.01,0.21,0.49,0.31,0.16,730.75
334,651,0.01,0.20,0.49,0.28,0.16,733.21
335,739,0.01,0.23,0.50,0.33,0.17,735.76
336,716,0.01,0.23,0.51,0.36,0.18,738.46
337,690,0.01,0.20,0.47,0.37,0.17,741.06
338,664,0.01,0.20,0.49,0.34,0.17,743.65
339,638,0.01,0.20,0.49,0.35,0.18,746.21
340,728,0.01,0.20,0.49,0.33,0.17,748.82
341,710,0.01,0.20,0.49,0.32,0.18,751.57
342,700,0.01,0.24,0.50,0.33,0.20,754.27
343,684,0.01,0.25,0.50,0.32,0.20,756.90
344,658,0.01,0.21,0.49,0.30,0.18,759.48
345,744,0.01,0.21,0.48,0.38,0.19,762.23
346,715,0.02,0.21,0.52,0.35,0.17,764.96
347,688,0.01,0.21,0.51,0.33,0.19,767.58
348,666,0.02,0.21,0.50,0.35,0.18,770.26
349,641,0.01,0.20,0.49,0.31,0.17,772.76
350,746,0.01,0.21,0.49,0.34,0.17,775.49
351,728,0.01,0.21,0.49,0.34,0.17,778.26
352,705,0.01,0.23,0.53,0.32,0.18,780.97
353,684,0.01,0.23,0.51,0.32,0.18,783.72
354,675,0.01,0.22,0.50,0.31,0.19,786.34
355,775,0.01,0.20,0.50,0.36,0.18,789.05
356,752,0.01,0.22,0.50,0.35,0.18,791.78
357,727,0.01,0.23,0.50,0.40,0.18,794.57
358,712,0.01,0.23,0.49,0.31,0.18,797.24
359,684,0.01,0.20,0.50,0.32,0.16,799.91
360,767,0.01,0.21,0.50,0.37,0.17,802.71
361,739,0.01,0.22,0.51,0.34,0.17,805.44
362,714,0.01,0.20,0.50,0.35,0.17,808.13
363,684,0.01,0.20,0.49,0.35,0.17,810.78
364,664,0.01,0.20,0.49,0.29,0.17,813.34
365,771,0.01,0.20,0.49,0.35,0.16,816.04
366,750,0.01,0.23,0.50,0.35,0.18,818.83
367,724,0.01,0.21,0.49,0.36,0.17,821.66
368,695,0.02,0.19,0.49,0.32,0.17,824.29
369,672,0.00,0.20,0.49,0.33,0.17,826.77
370,780,0.01,0.21,0.49,0.34,0.17,829.49
371,756,0.01,0.20,0.49,0.35,0.18,832.35
372,733,0.01,0.20,0.50,0.35,0.16,835.21
373,702,0.01,0.21,0.51,0.34,0.16,837.89
374,665,0.01,0.20,0.51,0.29,0.17,840.43
375,781,0.01,0.21,0.50,0.32,0.17,843.23
376,753,0.01,0.20,0.50,0.38,0.17,846.15
377,724,0.01,0.19,0.50,0.33,0.15,848.94
378,696,0.01,0.20,0.50,0.33,0.15,851.68
379,674,0.01,0.20,0.51,0.31,0.16,854.30
380,792,0.01,0.21,0.52,0.35,0.17,857.05
381,762,0.01,0.20,0.51,0.34,0.17,859.93
382,732,0.01,0.21,0.50,0.32,0.17,862.77
383,706,0.01,0.22,0.54,0.32,0.17,865.49
384,677,0.01,0.18,0.52,0.31,0.15,868.17
385,788,0.01,0.20,0.54,0.37,0.17,871.00
386,767,0.01,0.22,0.52,0.35,0.18,874.03
387,736,0.01,0.21,0.52,0.32,0.16,876.87
388,719,0.01,0.19,0.52,0.33,0.16,879.64
389,701,0.01,0.20,0.52,0.32,0.16,882.30
390,832,0.01,0.21,0.52,0.37,0.17,885.13
391,803,0.01,0.23,0.52,0.38,0.18,888.18
392,770,0.01,0.21,0.52,0.35,0.16,891.10
393,735,0.01,0.20,0.52,0.31,0.16,893.86
394,709,0.01,0.22,0.52,0.33,0.16,896.63
395,831,0.01,0.22,0.52,0.40,0.17,899.47
396,800,0.01,0.22,0.52,0.37,0.17,902.43
397,766,0.01,0.20,0.52,0.36,0.16,905.25
398,729,0.02,0.22,0.52,0.33,0.16,907.87
399,688,0.01,0.21,0.52,0.32,0.16,910.44
400,831,0.01,0.21,0.52,0.36,0.17,913.26
401,788,0.01,0.20,0.52,0.34,0.16,916.09
402,749,0.02,0.19,0.52,0.34,0.15,918.87
403,721,0.01,0.20,0.52,0.34,0.17,921.61
404,696,0.01,0.22,0.52,0.30,0.17,924.32
405,813,0.01,0.20,0.52,0.36,0.16,927.17
406,774,0.02,0.20,0.52,0.36,0.16,930.11
407,738,0.01,0.20,0.52,0.34,0.16,932.93
408,704,0.01,0.21,0.52,0.33,0.16,935.64
409,674,0.01,0.21,0.52,0.33,0.16,938.23
410,796,0.01,0.20,0.52,0.36,0.16,941.00
411,766,0.01,0.21,0.52,0.36,0.16,943.90
412,737,0.01,0.21,0.52,0.36,0.17,946.82
413,700,0.01,0.21,0.52,0.32,0.17,949.53
414,677,0.01,0.21,0.52,0.31,0.16,952.20
415,802,0.01,0.21,0.52,0.39,0.17,955.03
416,776,0.01,0.22,0.52,0.35,0.17,957.97
417,748,0.01,0.23,0.53,0.37,0.17,960.96
418,725,0.01,0.21,0.52,0.35,0.17,963.76
419,693,0.01,0.21,0.52,0.32,0.17,966.56
420,816,0.01,0.24,0.53,0.39,0.19,969.52
421,782,0.00,0.22,0.52,0.39,0.18,972.66
422,750,0.01,0.20,0.52,0.36,0.17,975.58
423,710,0.01,0.20,0.52,0.33,0.16,978.46
424,681,0.01,0.22,0.52,0.35,0.16,981.26
425,823,0.01,0.20,0.52,0.40,0.15,984.13
426,796,0.01,0.22,0.52,0.39,0.17,987.26
427,762,0.02,0.20,0.52,0.37,0.16,990.24
428,736,0.01,0.21,0.55,0.32,0.15,992.99
429,708,0.01,0.22,0.52,0.36,0.17,995.94
430,846,0.01,0.21,0.52,0.39,0.18,998.99
431,822,0.01,0.21,0.52,0.41,0.17,1002.07
432,795,0.01,0.22,0.52,0.38,0.17,1005.11
433,767,0.01,0.22,0.52,0.37,0.16,1008.00
434,738,0.01,0.20,0.52,0.34,0.17,1010.83
435,867,0.00,0.20,0.52,0.37,0.17,1013.71
436,829,0.01,0.19,0.52,0.38,0.16,1016.72
437,790,0.01,0.20,0.52,0.36,0.16,1019.62
438,750,0.01,0.20,0.52,0.34,0.16,1022.40
439,718,0.01,0.19,0.52,0.31,0.16,1025.09
440,853,0.01,0.21,0.52,0.38,0.18,1028.08
441,822,0.01,0.20,0.52,0.38,0.18,1031.10
442,802,0.02,0.20,0.51,0.38,0.16,1034.06
443,776,0.01,0.19,0.52,0.35,0.14,1036.92
444,752,0.01,0.20,0.52,0.37,0.17,1039.70
445,891,0.01,0.22,0.52,0.42,0.18,1042.70
446,862,0.01,0.21,0.52,0.41,0.17,1045.75
447,829,0.01,0.19,0.52,0.40,0.16,1048.67
448,802,0.01,0.21,0.52,0.39,0.16,1051.60
449,775,0.01,0.23,0.52,0.39,0.17,1054.46
450,902,0.01,0.20,0.52,0.43,0.16,1057.46
451,876,0.01,0.20,0.52,0.42,0.17,1060.58
452,843,0.01,0.19,0.52,0.43,0.15,1063.68
453,820,0.01,0.20,0.52,0.42,0.16,1066.73
454,795,0.01,0.20,0.52,0.41,0.15,1069.58
455,930,0.01,0.22,0.52,0.45,0.18,1072.63
456,907,0.02,0.21,0.52,0.48,0.17,1075.90
457,873,0.01,0.24,0.53,0.42,0.17,1079.03
458,836,0.01,0.21,0.52,0.44,0.18,1082.05
459,801,0.00,0.24,0.52,0.38,0.18,1084.94
460,932,0.01,0.21,0.52,0.39,0.18,1087.91
461,897,0.01,0.20,0.51,0.47,0.17,1091.17
462,856,0.01,0.23,0.52,0.44,0.17,1094.33
463,810,0.01,0.19,0.52,0.38,0.16,1097.31
464,779,0.01,0.19,0.52,0.36,0.16,1100.25
465,918,0.01,0.21,0.52,0.41,0.18,1103.27
466,889,0.01,0.21,0.52,0.44,0.19,1106.52
467,855,0.01,0.21,0.52,0.41,0.17,1109.57
468,823,0.01,0.21,0.53,0.40,0.17,1112.55
469,797,0.01,0.20,0.52,0.37,0.18,1115.44
470,932,0.01,0.19,0.52,0.43,0.18,1118.49
471,898,0.01,0.21,0.52,0.43,0.18,1121.72
472,868,0.01,0.19,0.52,0.44,0.15,1124.79
473,832,0.01,0.20,0.52,0.41,0.16,1127.76
474,790,0.01,0.18,0.52,0.37,0.16,1130.60
475,930,0.01,0.20,0.52,0.38,0.17,1133.57
476,904,0.01,0.21,0.52,0.47,0.17,1136.82
477,876,0.01,0.21,0.52,0.45,0.17,1139.97
478,842,0.01,0.20,0.52,0.40,0.17,1142.97
479,814,0.01,0.22,0.52,0.40,0.19,1145.93
480,953,0.01,0.22,0.52,0.42,0.19,1149.01
481,914,0.01,0.21,0.52,0.47,0.18,1152.19
482,875,0.01,0.20,0.52,0.42,0.18,1155.34
483,823,0.01,0.20,0.54,0.39,0.17,1158.27
484,782,0.01,0.21,0.52,0.36,0.18,1161.21
485,918,0.01,0.21,0.52,0.47,0.19,1164.34
486,881,0.01,0.19,0.51,0.43,0.18,1167.56
487,842,0.01,0.19,0.51,0.44,0.17,1170.68
488,806,0.01,0.20,0.51,0.40,0.17,1173.69
489,773,0.01,0.23,0.52,0.37,0.18,1176.57
490,897,0.01,0.22,0.51,0.47,0.20,1179.67
491,869,0.01,0.23,0.52,0.41,0.19,1182.87
492,835,0.01,0.21,0.52,0.43,0.19,1186.03
493,795,0.01,0.21,0.53,0.36,0.19,1188.98
