Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
130,496,0.01,0.24,0.44,0.19,0.18,238.28
131,495,0.01,0.23,0.44,0.20,0.18,240.39
132,495,0.01,0.24,0.46,0.21,0.18,242.46
133,499,0.01,0.25,0.45,0.23,0.18,244.61
134,499,0.01,0.25,0.47,0.20,0.18,246.74
135,519,0.01,0.23,0.46,0.23,0.18,248.97
136,521,0.01,0.25,0.48,0.22,0.18,251.25
137,520,0.01,0.26,0.47,0.23,0.19,253.49
138,522,0.01,0.27,0.49,0.22,0.19,255.73
139,512,0.01,0.27,0.48,0.22,0.20,257.95
140,524,0.02,0.24,0.47,0.24,0.19,260.22
141,519,0.01,0.23,0.47,0.23,0.18,262.41
142,515,0.01,0.27,0.50,0.27,0.18,264.55
143,513,0.01,0.25,0.50,0.22,0.18,266.64
144,502,0.01,0.23,0.48,0.23,0.18,268.84
145,518,0.01,0.24,0.48,0.22,0.19,271.11
146,512,0.01,0.25,0.47,0.22,0.18,273.36
147,507,0.02,0.27,0.48,0.19,0.19,275.57
148,506,0.01,0.26,0.50,0.20,0.19,277.73
149,501,0.01,0.26,0.50,0.21,0.19,279.92
150,515,0.01,0.23,0.48,0.18,0.19,282.19
151,519,0.01,0.26,0.49,0.21,0.19,284.40
152,511,0.01,0.26,0.48,0.22,0.19,286.70
153,513,0.01,0.24,0.48,0.19,0.18,288.91
154,503,0.02,0.26,0.48,0.23,0.20,291.11
155,514,0.02,0.23,0.48,0.24,0.18,293.32
156,510,0.01,0.24,0.48,0.21,0.18,295.57
157,510,0.01,0.25,0.48,0.24,0.18,297.71
158,506,0.01,0.25,0.48,0.21,0.18,299.89
159,505,0.01,0.26,0.48,0.21,0.18,302.00
160,519,0.01,0.25,0.48,0.22,0.19,304.23
161,501,0.01,0.26,0.50,0.23,0.18,306.40
162,499,0.02,0.25,0.49,0.21,0.19,308.51
163,498,0.01,0.25,0.48,0.24,0.21,310.67
164,486,0.01,0.23,0.48,0.20,0.19,312.80
165,499,0.02,0.27,0.48,0.19,0.19,314.99
166,501,0.01,0.25,0.48,0.20,0.19,317.20
167,496,0.01,0.27,0.48,0.19,0.21,319.44
168,497,0.02,0.24,0.48,0.19,0.19,321.57
169,498,0.02,0.25,0.48,0.20,0.20,323.83
170,505,0.01,0.25,0.47,0.19,0.20,326.03
171,507,0.01,0.24,0.47,0.21,0.19,328.27
172,500,0.01,0.26,0.50,0.20,0.18,330.40
173,497,0.02,0.25,0.48,0.21,0.20,332.55
174,493,0.02,0.27,0.48,0.20,0.22,334.77
175,501,0.01,0.24,0.48,0.19,0.20,337.14
176,499,0.01,0.26,0.49,0.25,0.20,339.46
177,504,0.02,0.24,0.48,0.24,0.21,341.76
178,495,0.01,0.26,0.47,0.21,0.22,344.03
179,498,0.01,0.27,0.47,0.19,0.23,346.18
180,506,0.01,0.25,0.47,0.18,0.21,348.45
181,505,0.01,0.27,0.49,0.21,0.21,350.70
182,505,0.01,0.27,0.48,0.22,0.22,353.06
183,492,0.01,0.23,0.47,0.20,0.20,355.39
184,492,0.02,0.25,0.47,0.25,0.23,357.70
185,506,0.01,0.24,0.47,0.21,0.21,360.01
186,505,0.01,0.25,0.47,0.22,0.21,362.37
187,501,0.01,0.26,0.47,0.21,0.22,364.70
188,500,0.01,0.25,0.47,0.21,0.22,366.99
189,493,0.01,0.26,0.47,0.17,0.22,369.19
190,498,0.01,0.27,0.48,0.23,0.22,371.59
191,491,0.01,0.27,0.49,0.20,0.22,373.95
192,496,0.02,0.25,0.47,0.23,0.24,376.27
193,501,0.01,0.26,0.47,0.17,0.23,378.61
194,498,0.01,0.26,0.47,0.20,0.23,380.95
195,504,0.01,0.25,0.47,0.20,0.21,383.25
196,503,0.01,0.23,0.47,0.23,0.20,385.63
197,498,0.01,0.25,0.47,0.22,0.22,387.90
198,492,0.01,0.26,0.47,0.20,0.22,390.19
199,492,0.02,0.23,0.47,0.22,0.21,392.40
200,507,0.01,0.23,0.47,0.22,0.21,394.82
201,502,0.01,0.25,0.47,0.21,0.22,397.22
202,499,0.01,0.27,0.48,0.20,0.22,399.63
203,491,0.02,0.27,0.47,0.18,0.25,401.99
204,492,0.01,0.26,0.47,0.19,0.23,404.33
205,506,0.01,0.22,0.47,0.22,0.21,406.75
206,503,0.01,0.25,0.47,0.23,0.21,409.12
207,500,0.01,0.24,0.47,0.19,0.22,411.45
208,501,0.01,0.27,0.49,0.22,0.23,413.90
209,502,0.01,0.26,0.48,0.21,0.22,416.26
210,516,0.01,0.24,0.47,0.23,0.22,418.78
211,508,0.01,0.26,0.47,0.21,0.24,421.24
212,503,0.01,0.25,0.46,0.18,0.22,423.52
213,500,0.01,0.25,0.47,0.21,0.22,425.83
214,501,0.01,0.27,0.48,0.21,0.22,428.17
215,532,0.01,0.24,0.46,0.22,0.23,430.66
216,531,0.01,0.27,0.50,0.26,0.24,433.25
217,529,0.01,0.25,0.47,0.22,0.24,435.69
218,528,0.01,0.26,0.49,0.22,0.24,438.14
219,526,0.01,0.23,0.46,0.19,0.24,440.55
220,556,0.01,0.25,0.47,0.24,0.22,443.08
221,559,0.01,0.24,0.47,0.25,0.22,445.63
222,558,0.01,0.22,0.47,0.25,0.21,448.09
223,550,0.02,0.22,0.48,0.24,0.20,450.52
224,545,0.01,0.25,0.48,0.25,0.22,452.95
225,575,0.01,0.24,0.50,0.26,0.22,455.50
226,576,0.01,0.25,0.48,0.31,0.23,458.18
227,570,0.01,0.26,0.47,0.27,0.24,460.74
228,564,0.01,0.26,0.47,0.24,0.24,463.21
229,563,0.01,0.25,0.48,0.25,0.20,465.64
230,593,0.01,0.25,0.47,0.28,0.23,468.32
231,589,0.01,0.23,0.47,0.27,0.22,470.97
232,577,0.01,0.27,0.49,0.22,0.23,473.43
233,567,0.01,0.22,0.48,0.26,0.18,475.79
234,558,0.01,0.22,0.47,0.25,0.19,478.09
235,586,0.01,0.23,0.49,0.24,0.19,480.65
236,573,0.01,0.23,0.48,0.26,0.22,483.16
237,568,0.01,0.24,0.47,0.25,0.22,485.63
238,560,0.01,0.22,0.49,0.26,0.20,488.05
239,553,0.01,0.22,0.47,0.24,0.20,490.35
240,585,0.01,0.23,0.47,0.27,0.20,492.94
241,582,0.02,0.23,0.47,0.24,0.21,495.40
242,574,0.01,0.22,0.47,0.27,0.18,497.87
243,564,0.00,0.22,0.47,0.24,0.19,500.27
244,555,0.01,0.22,0.47,0.24,0.20,502.62
245,584,0.01,0.22,0.48,0.26,0.19,505.19
246,575,0.01,0.21,0.47,0.29,0.20,507.83
247,561,0.01,0.23,0.48,0.26,0.20,510.34
248,547,0.01,0.22,0.49,0.26,0.19,512.78
249,534,0.01,0.20,0.48,0.24,0.19,515.26
250,565,0.02,0.26,0.48,0.30,0.23,518.05
251,559,0.01,0.24,0.49,0.32,0.21,520.73
252,549,0.01,0.22,0.49,0.25,0.21,523.37
253,541,0.01,0.21,0.48,0.23,0.21,525.89
254,538,0.01,0.22,0.48,0.22,0.21,528.39
255,571,0.01,0.21,0.48,0.27,0.20,531.01
256,564,0.01,0.21,0.49,0.31,0.19,533.63
257,550,0.01,0.23,0.49,0.24,0.21,536.15
258,537,0.01,0.22,0.48,0.23,0.21,538.63
259,532,0.01,0.23,0.46,0.22,0.22,541.15
260,560,0.02,0.22,0.47,0.22,0.20,543.79
261,558,0.01,0.22,0.47,0.24,0.20,546.38
262,552,0.01,0.23,0.49,0.25,0.19,548.90
263,551,0.01,0.25,0.48,0.27,0.24,551.46
264,548,0.01,0.23,0.48,0.25,0.22,554.00
265,580,0.01,0.23,0.47,0.25,0.22,556.72
266,574,0.02,0.24,0.47,0.25,0.22,559.32
267,569,0.01,0.24,0.48,0.28,0.22,561.97
268,563,0.01,0.22,0.47,0.27,0.20,564.48
269,551,0.01,0.27,0.53,0.23,0.22,566.93
270,591,0.01,0.24,0.52,0.28,0.20,569.62
271,587,0.01,0.22,0.51,0.24,0.22,572.24
272,572,0.01,0.23,0.51,0.25,0.22,574.89
273,566,0.01,0.23,0.50,0.27,0.20,577.37
274,561,0.01,0.21,0.50,0.27,0.18,579.81
275,587,0.01,0.24,0.50,0.26,0.21,582.42
276,579,0.01,0.22,0.50,0.27,0.20,585.02
277,565,0.02,0.24,0.50,0.24,0.20,587.60
278,553,0.01,0.22,0.50,0.23,0.18,590.08
279,547,0.01,0.23,0.50,0.25,0.20,592.58
280,572,0.01,0.24,0.50,0.28,0.21,595.25
281,568,0.01,0.22,0.50,0.24,0.20,597.84
282,558,0.01,0.24,0.50,0.25,0.20,600.38
283,550,0.01,0.23,0.50,0.23,0.21,602.88
284,545,0.02,0.24,0.50,0.23,0.20,605.42
285,580,0.01,0.23,0.50,0.23,0.20,608.01
286,574,0.01,0.24,0.50,0.27,0.21,610.68
287,564,0.01,0.25,0.50,0.24,0.21,613.21
288,552,0.01,0.23,0.50,0.24,0.21,615.72
289,549,0.01,0.26,0.50,0.24,0.22,618.17
290,576,0.01,0.25,0.50,0.24,0.21,620.83
291,565,0.01,0.24,0.50,0.25,0.21,623.41
292,556,0.01,0.24,0.50,0.22,0.20,625.97
293,542,0.01,0.25,0.53,0.23,0.20,628.43
294,540,0.01,0.23,0.48,0.23,0.23,630.94
295,577,0.01,0.23,0.49,0.25,0.22,633.67
296,572,0.01,0.24,0.49,0.27,0.22,636.33
297,568,0.01,0.22,0.48,0.24,0.22,638.88
298,554,0.01,0.24,0.48,0.25,0.23,641.40
299,547,0.01,0.23,0.48,0.24,0.21,643.82
300,587,0.01,0.24,0.48,0.28,0.21,646.49
301,575,0.01,0.24,0.48,0.23,0.22,649.03
302,568,0.01,0.25,0.50,0.24,0.22,651.65
303,556,0.01,0.25,0.51,0.24,0.22,654.12
304,549,0.01,0.25,0.48,0.22,0.23,656.60
305,589,0.02,0.24,0.48,0.27,0.23,659.40
306,577,0.01,0.25,0.49,0.28,0.23,662.09
307,570,0.01,0.25,0.51,0.26,0.22,664.73
308,556,0.01,0.24,0.49,0.25,0.23,667.31
309,547,0.01,0.25,0.49,0.27,0.23,669.84
310,582,0.01,0.23,0.49,0.30,0.22,672.57
311,568,0.02,0.24,0.49,0.25,0.20,675.14
312,560,0.02,0.23,0.49,0.23,0.22,677.65
313,546,0.01,0.24,0.49,0.21,0.22,680.03
314,547,0.01,0.23,0.48,0.26,0.23,682.51
315,586,0.01,0.27,0.49,0.30,0.24,685.16
316,577,0.00,0.26,0.49,0.23,0.23,687.82
317,565,0.02,0.24,0.49,0.26,0.23,690.41
318,555,0.01,0.23,0.48,0.26,0.23,692.93
319,537,0.01,0.25,0.49,0.25,0.24,695.39
320,578,0.01,0.25,0.50,0.27,0.22,698.02
321,574,0.01,0.23,0.49,0.25,0.23,700.70
322,570,0.01,0.25,0.49,0.25,0.23,703.23
323,565,0.01,0.24,0.49,0.29,0.23,705.79
324,556,0.01,0.24,0.48,0.22,0.22,708.23
325,599,0.01,0.24,0.49,0.28,0.22,710.85
326,594,0.01,0.24,0.49,0.26,0.21,713.50
327,578,0.00,0.25,0.49,0.26,0.23,716.07
328,568,0.01,0.24,0.48,0.26,0.23,718.70
329,558,0.01,0.28,0.50,0.24,0.24,721.21
330,597,0.01,0.23,0.48,0.26,0.23,723.94
331,578,0.01,0.24,0.48,0.27,0.23,726.64
332,571,0.01,0.24,0.48,0.26,0.23,729.30
333,557,0.00,0.25,0.48,0.24,0.21,731.78
334,545,0.01,0.23,0.48,0.24,0.22,734.20
335,583,0.01,0.26,0.49,0.26,0.23,736.86
336,567,0.01,0.24,0.51,0.23,0.22,739.48
337,555,0.01,0.23,0.48,0.25,0.22,742.10
338,546,0.01,0.23,0.47,0.24,0.22,744.66
339,538,0.01,0.24,0.50,0.26,0.21,747.26
340,586,0.01,0.25,0.49,0.29,0.23,749.93
341,574,0.01,0.24,0.47,0.26,0.24,752.66
342,562,0.01,0.28,0.50,0.23,0.26,755.37
343,563,0.01,0.26,0.51,0.23,0.24,757.95
344,553,0.02,0.29,0.49,0.24,0.26,760.52
345,599,0.01,0.25,0.49,0.30,0.25,763.36
346,579,0.02,0.24,0.49,0.26,0.21,765.99
347,566,0.01,0.27,0.49,0.24,0.24,768.68
348,559,0.01,0.22,0.49,0.26,0.22,771.27
349,552,0.01,0.25,0.49,0.25,0.25,773.84
350,613,0.01,0.26,0.49,0.29,0.23,776.62
351,587,0.01,0.26,0.50,0.30,0.24,779.39
352,573,0.01,0.26,0.52,0.30,0.24,782.12
353,565,0.02,0.26,0.50,0.25,0.25,784.82
354,549,0.01,0.25,0.49,0.21,0.23,787.36
355,585,0.01,0.25,0.49,0.25,0.23,790.15
356,576,0.01,0.27,0.50,0.26,0.23,792.89
357,569,0.01,0.29,0.51,0.28,0.26,795.68
358,561,0.01,0.28,0.50,0.23,0.26,798.34
359,555,0.01,0.28,0.50,0.26,0.25,800.98
360,591,0.01,0.26,0.49,0.27,0.25,803.84
361,576,0.02,0.26,0.49,0.26,0.23,806.53
362,571,0.01,0.26,0.49,0.24,0.24,809.19
363,561,0.02,0.25,0.49,0.25,0.22,811.80
364,554,0.01,0.27,0.49,0.23,0.25,814.36
365,620,0.01,0.28,0.49,0.27,0.26,817.17
366,615,0.01,0.28,0.51,0.30,0.24,819.96
367,600,0.01,0.25,0.49,0.27,0.24,822.73
368,591,0.01,0.24,0.49,0.24,0.24,825.28
369,579,0.01,0.27,0.49,0.27,0.27,827.85
370,640,0.01,0.24,0.49,0.31,0.22,830.64
371,631,0.01,0.26,0.49,0.33,0.24,833.52
372,621,0.01,0.23,0.49,0.29,0.22,836.30
373,617,0.01,0.26,0.51,0.30,0.23,838.95
374,606,0.01,0.26,0.49,0.27,0.25,841.52
375,679,0.01,0.26,0.51,0.30,0.24,844.38
376,662,0.01,0.22,0.49,0.30,0.22,847.26
377,646,0.01,0.24,0.49,0.30,0.23,850.05
378,632,0.01,0.23,0.49,0.29,0.22,852.74
379,616,0.01,0.22,0.49,0.26,0.20,855.29
380,692,0.01,0.25,0.50,0.31,0.24,858.23
381,677,0.01,0.24,0.51,0.29,0.23,861.02
382,657,0.01,0.21,0.50,0.32,0.21,863.87
383,638,0.01,0.26,0.54,0.30,0.25,866.60
384,633,0.01,0.24,0.51,0.28,0.24,869.24
385,690,0.01,0.26,0.52,0.36,0.25,872.24
386,678,0.02,0.22,0.51,0.34,0.22,875.17
387,663,0.01,0.21,0.51,0.29,0.22,877.98
388,658,0.01,0.22,0.51,0.32,0.22,880.75
389,647,0.01,0.24,0.51,0.29,0.22,883.34
390,700,0.01,0.24,0.51,0.33,0.21,886.33
391,681,0.01,0.21,0.51,0.31,0.19,889.33
392,664,0.01,0.21,0.51,0.34,0.19,892.26
393,638,0.01,0.22,0.51,0.30,0.21,895.00
394,622,0.01,0.22,0.53,0.28,0.20,897.68
395,676,0.01,0.23,0.51,0.33,0.23,900.66
396,653,0.01,0.21,0.51,0.31,0.19,903.54
397,640,0.01,0.21,0.51,0.27,0.19,906.29
398,627,0.01,0.23,0.51,0.26,0.21,908.89
399,610,0.01,0.23,0.51,0.33,0.20,911.52
400,665,0.01,0.22,0.51,0.29,0.20,914.35
401,642,0.01,0.20,0.51,0.31,0.19,917.19
402,624,0.01,0.22,0.51,0.28,0.21,919.98
403,613,0.01,0.21,0.51,0.31,0.22,922.76
404,602,0.01,0.22,0.51,0.29,0.22,925.42
405,665,0.01,0.22,0.51,0.34,0.20,928.35
406,650,0.01,0.23,0.51,0.32,0.22,931.28
407,630,0.01,0.20,0.51,0.30,0.19,934.02
408,614,0.01,0.22,0.51,0.30,0.20,936.68
409,591,0.01,0.20,0.51,0.28,0.20,939.25
410,646,0.02,0.22,0.51,0.33,0.22,942.18
411,631,0.01,0.20,0.51,0.33,0.21,945.06
412,622,0.01,0.20,0.51,0.32,0.19,947.91
413,608,0.01,0.22,0.51,0.30,0.21,950.58
414,594,0.01,0.23,0.51,0.27,0.20,953.23
415,662,0.01,0.22,0.51,0.33,0.22,956.21
416,653,0.01,0.24,0.51,0.31,0.23,959.16
417,646,0.01,0.25,0.52,0.31,0.23,962.08
418,640,0.01,0.26,0.53,0.31,0.25,964.89
419,633,0.02,0.26,0.52,0.28,0.25,967.69
420,697,0.01,0.26,0.52,0.33,0.26,970.78
421,691,0.00,0.24,0.51,0.32,0.24,973.86
422,679,0.01,0.25,0.51,0.32,0.23,976.81
423,669,0.01,0.24,0.51,0.35,0.23,979.66
424,665,0.01,0.24,0.51,0.32,0.22,982.37
425,725,0.01,0.24,0.51,0.37,0.23,985.45
426,714,0.01,0.23,0.51,0.35,0.21,988.53
427,702,0.01,0.24,0.51,0.34,0.22,991.45
428,696,0.01,0.25,0.53,0.35,0.22,994.26
429,679,0.01,0.23,0.51,0.30,0.23,997.13
430,731,0.01,0.21,0.51,0.36,0.21,1000.25
431,717,0.00,0.23,0.51,0.35,0.23,1003.36
432,700,0.01,0.22,0.51,0.34,0.20,1006.35
433,683,0.01,0.22,0.51,0.33,0.21,1009.16
434,663,0.01,0.19,0.51,0.30,0.20,1011.93
435,709,0.01,0.20,0.51,0.35,0.21,1014.92
436,692,0.01,0.21,0.51,0.33,0.22,1017.90
437,673,0.01,0.22,0.51,0.30,0.23,1020.76
438,662,0.01,0.23,0.51,0.30,0.22,1023.52
439,651,0.01,0.26,0.52,0.30,0.24,1026.24
440,709,0.00,0.20,0.50,0.37,0.21,1029.31
441,690,0.01,0.21,0.50,0.33,0.21,1032.29
442,683,0.02,0.22,0.50,0.34,0.22,1035.26
443,673,0.01,0.23,0.50,0.31,0.22,1038.05
444,671,0.01,0.23,0.50,0.32,0.24,1040.84
445,733,0.01,0.24,0.50,0.33,0.24,1043.97
446,716,0.01,0.23,0.50,0.33,0.23,1046.95
447,706,0.01,0.21,0.50,0.33,0.23,1049.88
448,693,0.01,0.21,0.50,0.36,0.21,1052.80
449,681,0.01,0.22,0.50,0.35,0.22,1055.67
450,737,0.01,0.21,0.50,0.35,0.23,1058.76
451,729,0.01,0.20,0.50,0.35,0.20,1061.85
452,711,0.01,0.21,0.50,0.36,0.23,1064.94
453,693,0.00,0.21,0.50,0.32,0.21,1067.90
454,675,0.01,0.22,0.50,0.30,0.21,1070.76
455,726,0.01,0.21,0.50,0.36,0.21,1073.93
456,709,0.01,0.22,0.50,0.37,0.22,1077.20
457,690,0.01,0.24,0.53,0.33,0.22,1080.26
458,667,0.01,0.21,0.51,0.29,0.21,1083.22
459,654,0.00,0.25,0.52,0.31,0.24,1086.14
460,714,0.01,0.22,0.51,0.35,0.22,1089.20
461,695,0.01,0.23,0.51,0.33,0.22,1092.43
462,679,0.01,0.22,0.51,0.32,0.20,1095.57
463,670,0.01,0.23,0.51,0.34,0.21,1098.53
464,654,0.01,0.22,0.51,0.30,0.21,1101.38
465,718,0.01,0.22,0.51,0.38,0.20,1104.57
466,706,0.01,0.21,0.51,0.34,0.20,1107.76
467,693,0.01,0.24,0.51,0.34,0.22,1110.82
468,682,0.01,0.21,0.51,0.35,0.19,1113.76
469,677,0.01,0.23,0.51,0.29,0.23,1116.62
470,739,0.01,0.23,0.51,0.36,0.22,1119.83
471,730,0.01,0.23,0.51,0.32,0.22,1123.01
472,718,0.01,0.21,0.51,0.35,0.19,1126.03
473,702,0.01,0.22,0.51,0.36,0.19,1128.98
474,689,0.01,0.22,0.51,0.33,0.20,1131.80
475,749,0.01,0.23,0.51,0.37,0.22,1134.91
476,729,0.01,0.21,0.51,0.34,0.19,1138.11
477,706,0.01,0.21,0.52,0.36,0.19,1141.20
478,682,0.01,0.22,0.51,0.35,0.21,1144.20
479,665,0.01,0.23,0.52,0.31,0.22,1147.13
480,716,0.01,0.22,0.51,0.33,0.21,1150.29
481,701,0.01,0.21,0.54,0.34,0.19,1153.49
482,688,0.01,0.21,0.52,0.34,0.22,1156.60
483,674,0.01,0.24,0.53,0.34,0.23,1159.50
484,655,0.01,0.23,0.52,0.30,0.23,1162.39
485,713,0.01,0.21,0.52,0.33,0.21,1165.59
486,694,0.01,0.20,0.51,0.33,0.21,1168.83
487,676,0.01,0.21,0.51,0.34,0.21,1171.94
488,646,0.01,0.21,0.51,0.30,0.20,1174.86
489,620,0.00,0.21,0.52,0.29,0.19,1177.71
490,670,0.01,0.18,0.51,0.33,0.19,1180.97
491,648,0.01,0.24,0.52,0.31,0.23,1184.12
492,626,0.01,0.21,0.51,0.28,0.22,1187.25
493,606,0.01,0.22,0.54,0.31,0.20,1190.20
