Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
40,533,0.01,0.16,0.34,0.48,0.13,101.16
41,524,0.01,0.15,0.34,0.29,0.27,103.91
42,509,0.01,0.15,0.36,0.32,0.13,106.80
43,505,0.01,0.14,0.34,0.25,0.31,109.63
44,488,0.01,0.15,0.34,0.43,0.17,112.53
45,531,0.01,0.15,0.36,0.19,0.19,115.20
46,525,0.01,0.14,0.35,0.28,0.19,117.97
47,513,0.01,0.14,0.34,0.26,0.27,120.80
48,507,0.00,0.14,0.34,0.44,0.31,123.75
49,491,0.01,0.14,0.34,0.22,0.13,126.41
50,516,0.01,0.14,0.34,0.37,0.35,129.67
51,506,0.01,0.15,0.37,0.27,0.16,132.57
52,492,0.01,0.15,0.36,0.19,0.28,135.47
53,483,0.01,0.15,0.37,0.27,0.17,138.11
54,472,0.01,0.17,0.38,0.37,0.37,141.34
55,523,0.01,0.15,0.35,0.26,0.23,144.39
56,512,0.02,0.18,0.37,0.36,0.31,147.53
57,508,0.00,0.16,0.36,0.44,0.14,150.53
58,496,0.01,0.16,0.37,0.23,0.25,153.48
59,480,0.01,0.18,0.44,0.28,0.21,156.33
60,519,0.02,0.15,0.40,0.26,0.17,159.22
61,512,0.01,0.17,0.41,0.54,0.15,162.31
62,504,0.01,0.17,0.40,0.34,0.17,165.00
63,488,0.01,0.16,0.40,0.41,0.29,168.10
64,469,0.01,0.15,0.40,0.30,0.14,170.91
65,522,0.01,0.16,0.40,0.47,0.23,173.99
66,519,0.01,0.15,0.39,0.35,0.31,176.92
67,504,0.01,0.17,0.40,0.21,0.20,179.76
68,494,0.01,0.17,0.40,0.60,0.14,182.95
69,481,0.01,0.17,0.39,0.28,0.18,185.81
70,527,0.01,0.17,0.40,0.39,0.15,188.98
71,522,0.00,0.16,0.40,0.26,0.31,191.81
72,513,0.01,0.17,0.40,0.29,0.22,194.77
73,496,0.01,0.15,0.40,0.49,0.14,197.98
74,479,0.01,0.17,0.41,0.24,0.14,200.75
75,556,0.01,0.16,0.40,0.49,0.14,203.90
76,539,0.01,0.17,0.40,0.23,0.23,206.79
77,528,0.01,0.16,0.40,0.32,0.28,209.88
78,523,0.01,0.15,0.40,0.31,0.30,213.05
79,514,0.01,0.16,0.40,0.30,0.26,216.07
80,558,0.01,0.17,0.40,0.33,0.20,219.15
81,550,0.01,0.18,0.40,0.37,0.14,222.39
82,549,0.01,0.18,0.40,0.51,0.14,225.66
83,541,0.01,0.19,0.41,0.31,0.17,228.87
84,532,0.01,0.18,0.42,0.39,0.31,232.19
85,559,0.01,0.17,0.40,0.34,0.23,235.11
86,547,0.01,0.14,0.41,0.35,0.23,238.50
87,529,0.01,0.18,0.41,0.29,0.15,241.66
88,510,0.01,0.17,0.41,0.32,0.25,245.10
89,489,0.01,0.16,0.39,0.29,0.17,248.11
90,555,0.01,0.16,0.41,0.25,0.24,251.33
91,542,0.01,0.18,0.41,0.34,0.40,254.75
92,537,0.01,0.19,0.43,0.34,0.33,257.86
93,531,0.01,0.18,0.42,0.27,0.18,260.82
94,520,0.01,0.19,0.44,0.46,0.17,264.02
95,578,0.01,0.18,0.42,0.44,0.16,267.19
96,559,0.01,0.15,0.42,0.30,0.18,270.51
97,543,0.01,0.14,0.42,0.37,0.20,273.77
98,530,0.01,0.19,0.45,0.28,0.19,276.99
99,522,0.01,0.19,0.42,0.28,0.16,280.19
100,574,0.01,0.18,0.42,0.29,0.19,283.32
101,556,0.01,0.20,0.42,0.41,0.34,286.86
102,536,0.01,0.16,0.42,0.28,0.35,289.86
103,533,0.01,0.17,0.42,0.32,0.31,293.23
104,523,0.01,0.19,0.42,0.53,0.17,296.30
105,585,0.01,0.18,0.43,0.34,0.37,299.57
106,563,0.01,0.16,0.42,0.49,0.28,302.94
107,547,0.01,0.17,0.42,0.40,0.29,306.15
108,539,0.01,0.18,0.42,0.25,0.22,309.28
109,526,0.01,0.19,0.44,0.29,0.17,312.19
110,595,0.01,0.18,0.43,0.30,0.22,315.65
111,583,0.01,0.17,0.42,0.31,0.30,319.24
112,568,0.01,0.16,0.42,0.47,0.38,322.82
113,556,0.02,0.17,0.42,0.43,0.31,326.35
114,536,0.01,0.16,0.42,0.23,0.16,329.26
115,598,0.01,0.16,0.44,0.32,0.19,332.72
116,581,0.01,0.16,0.42,0.37,0.39,336.39
117,569,0.01,0.18,0.44,0.39,0.38,339.92
118,559,0.01,0.18,0.44,0.45,0.17,343.30
119,537,0.01,0.18,0.43,0.39,0.37,346.83
120,602,0.01,0.16,0.43,0.52,0.18,350.16
121,580,0.01,0.16,0.43,0.48,0.17,353.65
122,574,0.02,0.18,0.43,0.53,0.17,357.03
123,562,0.02,0.18,0.43,0.42,0.17,360.32
124,553,0.01,0.18,0.43,0.26,0.25,363.27
125,620,0.01,0.17,0.43,0.39,0.38,366.93
126,605,0.01,0.19,0.43,0.42,0.43,370.51
127,586,0.01,0.19,0.43,0.31,0.28,373.70
128,578,0.01,0.19,0.45,0.40,0.16,376.67
129,567,0.01,0.18,0.44,0.50,0.17,379.99
130,610,0.01,0.18,0.44,0.52,0.20,383.48
131,592,0.01,0.18,0.43,0.38,0.38,387.33
132,581,0.01,0.19,0.43,0.51,0.19,391.02
133,566,0.01,0.19,0.43,0.42,0.31,394.55
134,550,0.01,0.18,0.43,0.30,0.20,397.51
135,600,0.01,0.18,0.46,0.44,0.17,400.89
136,578,0.01,0.16,0.43,0.50,0.18,404.47
137,564,0.01,0.17,0.45,0.41,0.45,408.08
138,550,0.01,0.20,0.45,0.34,0.20,411.50
139,537,0.01,0.18,0.44,0.42,0.19,414.84
140,596,0.01,0.19,0.44,0.51,0.23,418.49
141,588,0.01,0.20,0.44,0.46,0.18,421.97
142,585,0.01,0.21,0.47,0.30,0.27,425.71
143,572,0.01,0.20,0.45,0.43,0.52,429.56
144,569,0.01,0.18,0.44,0.41,0.20,432.79
145,615,0.01,0.18,0.44,0.58,0.19,436.62
146,598,0.01,0.17,0.44,0.38,0.20,440.48
147,581,0.01,0.17,0.44,0.51,0.20,443.89
148,565,0.01,0.18,0.44,0.30,0.45,447.19
149,545,0.01,0.17,0.44,0.28,0.25,450.53
150,614,0.01,0.17,0.44,0.29,0.41,454.32
151,601,0.01,0.19,0.45,0.37,0.23,457.55
152,586,0.01,0.20,0.44,0.48,0.22,461.39
153,574,0.01,0.17,0.44,0.43,0.34,464.90
154,564,0.01,0.21,0.46,0.34,0.24,468.30
155,630,0.01,0.19,0.44,0.36,0.30,472.01
156,611,0.01,0.20,0.47,0.34,0.25,475.61
157,602,0.01,0.17,0.44,0.35,0.19,479.21
158,588,0.01,0.18,0.46,0.37,0.18,482.61
159,579,0.01,0.18,0.45,0.35,0.37,486.00
160,629,0.01,0.18,0.45,0.44,0.51,489.77
161,604,0.01,0.18,0.45,0.60,0.20,493.75
162,585,0.01,0.18,0.46,0.43,0.47,497.30
163,566,0.01,0.14,0.45,0.32,0.16,500.52
164,542,0.01,0.15,0.45,0.57,0.17,504.26
165,597,0.01,0.16,0.45,0.50,0.17,507.88
166,581,0.01,0.17,0.45,0.43,0.47,511.74
167,574,0.01,0.19,0.47,0.34,0.36,515.34
168,561,0.01,0.19,0.45,0.32,0.34,518.96
169,552,0.01,0.20,0.45,0.40,0.26,522.39
170,614,0.01,0.18,0.45,0.59,0.19,526.25
171,596,0.01,0.18,0.45,0.29,0.40,529.95
172,571,0.01,0.18,0.45,0.30,0.23,533.28
173,558,0.01,0.20,0.46,0.56,0.18,536.95
174,546,0.02,0.17,0.45,0.57,0.24,540.51
175,600,0.01,0.17,0.45,0.33,0.24,544.10
176,584,0.01,0.18,0.45,0.53,0.28,547.90
177,568,0.01,0.17,0.45,0.39,0.29,551.52
178,556,0.01,0.19,0.46,0.47,0.18,554.92
179,546,0.01,0.18,0.45,0.32,0.40,558.46
180,610,0.01,0.19,0.45,0.38,0.20,562.15
181,593,0.01,0.19,0.46,0.53,0.22,565.91
182,583,0.01,0.19,0.45,0.37,0.19,569.24
183,569,0.02,0.17,0.45,0.57,0.19,572.75
184,555,0.01,0.19,0.46,0.36,0.20,576.38
185,620,0.01,0.17,0.45,0.43,0.17,580.07
186,594,0.00,0.17,0.45,0.39,0.24,583.88
187,572,0.01,0.15,0.45,0.30,0.16,587.40
188,554,0.01,0.17,0.45,0.32,0.25,591.13
189,540,0.01,0.16,0.44,0.52,0.22,594.89
190,596,0.01,0.20,0.44,0.31,0.25,598.33
191,578,0.00,0.16,0.45,0.32,0.18,601.94
192,561,0.01,0.17,0.45,0.51,0.17,605.67
193,545,0.01,0.20,0.45,0.44,0.33,608.90
194,534,0.01,0.21,0.46,0.30,0.23,612.41
195,634,0.01,0.18,0.44,0.35,0.20,615.94
196,622,0.01,0.20,0.45,0.30,0.21,619.88
197,600,0.01,0.19,0.44,0.39,0.36,624.16
198,589,0.01,0.19,0.44,0.34,0.28,627.85
199,578,0.01,0.18,0.44,0.56,0.23,631.72
200,663,0.01,0.18,0.44,0.46,0.36,635.46
201,643,0.01,0.18,0.44,0.37,0.22,639.36
202,626,0.01,0.17,0.44,0.34,0.20,643.09
203,606,0.01,0.18,0.46,0.47,0.16,646.69
204,592,0.01,0.19,0.45,0.37,0.43,650.12
205,677,0.01,0.16,0.43,0.41,0.28,653.72
206,663,0.01,0.18,0.46,0.60,0.23,657.41
207,642,0.01,0.19,0.46,0.38,0.33,661.03
208,619,0.01,0.16,0.45,0.56,0.21,664.78
209,603,0.01,0.20,0.45,0.32,0.43,668.42
210,681,0.01,0.17,0.46,0.38,0.22,672.20
211,647,0.01,0.17,0.48,0.44,0.37,676.55
212,620,0.01,0.17,0.47,0.48,0.50,680.52
213,601,0.01,0.17,0.46,0.40,0.42,684.25
214,568,0.01,0.17,0.46,0.25,0.18,687.86
215,657,0.01,0.17,0.46,0.43,0.29,691.41
216,635,0.01,0.18,0.46,0.40,0.28,695.14
217,617,0.01,0.19,0.46,0.43,0.25,698.67
218,598,0.01,0.17,0.46,0.40,0.25,701.94
219,574,0.01,0.18,0.46,0.34,0.21,705.09
220,658,0.01,0.18,0.46,0.39,0.35,708.70
221,619,0.01,0.17,0.46,0.31,0.23,712.23
222,597,0.01,0.17,0.46,0.35,0.29,715.60
223,575,0.02,0.19,0.46,0.42,0.18,719.12
224,562,0.01,0.20,0.46,0.27,0.35,722.43
225,659,0.01,0.20,0.46,0.40,0.32,726.27
226,644,0.02,0.19,0.46,0.47,0.22,729.95
227,621,0.01,0.19,0.47,0.46,0.23,733.55
228,600,0.01,0.18,0.47,0.34,0.26,737.10
229,585,0.01,0.17,0.46,0.44,0.19,740.61
230,674,0.01,0.18,0.46,0.42,0.25,744.29
231,650,0.01,0.15,0.46,0.48,0.21,748.07
232,630,0.02,0.18,0.47,0.35,0.25,751.75
233,603,0.01,0.18,0.46,0.42,0.23,755.23
234,580,0.01,0.17,0.46,0.33,0.22,758.96
235,659,0.01,0.17,0.46,0.47,0.19,762.55
236,640,0.01,0.18,0.46,0.45,0.18,766.21
237,619,0.00,0.16,0.46,0.37,0.32,770.03
238,592,0.00,0.17,0.47,0.50,0.16,773.43
239,567,0.01,0.17,0.46,0.36,0.23,776.83
240,669,0.01,0.18,0.45,0.48,0.24,780.58
241,647,0.01,0.17,0.46,0.53,0.20,784.50
242,633,0.01,0.18,0.46,0.40,0.23,788.17
243,613,0.01,0.20,0.48,0.46,0.22,791.59
244,587,0.01,0.16,0.46,0.47,0.19,795.14
245,681,0.01,0.16,0.46,0.54,0.21,798.69
246,656,0.01,0.15,0.46,0.36,0.19,802.33
247,633,0.01,0.18,0.46,0.36,0.40,806.30
248,617,0.01,0.17,0.47,0.49,0.17,810.04
249,593,0.01,0.18,0.46,0.46,0.21,813.81
250,690,0.01,0.21,0.46,0.35,0.27,817.73
251,670,0.01,0.19,0.46,0.42,0.41,821.75
252,652,0.01,0.17,0.46,0.34,0.38,825.52
253,628,0.01,0.17,0.46,0.40,0.37,829.31
254,598,0.01,0.16,0.46,0.30,0.16,832.68
255,684,0.00,0.16,0.46,0.57,0.24,836.38
256,660,0.01,0.18,0.47,0.53,0.18,840.34
257,633,0.01,0.16,0.46,0.62,0.18,844.09
258,610,0.01,0.16,0.46,0.43,0.24,847.58
259,597,0.01,0.17,0.46,0.56,0.18,851.23
260,702,0.01,0.18,0.46,0.59,0.18,854.97
261,683,0.01,0.18,0.46,0.57,0.19,858.80
262,669,0.01,0.19,0.46,0.40,0.30,862.53
263,649,0.02,0.17,0.46,0.38,0.43,866.28
264,626,0.00,0.16,0.48,0.40,0.21,869.97
265,718,0.01,0.16,0.46,0.43,0.38,874.18
266,686,0.01,0.16,0.46,0.41,0.21,877.92
267,658,0.01,0.18,0.50,0.43,0.22,881.65
268,638,0.02,0.18,0.48,0.52,0.20,885.57
269,614,0.01,0.16,0.46,0.48,0.33,889.42
270,703,0.01,0.17,0.46,0.56,0.20,893.09
271,681,0.01,0.18,0.46,0.38,0.40,897.03
272,655,0.01,0.16,0.46,0.44,0.20,900.75
273,635,0.01,0.19,0.48,0.45,0.30,904.65
274,618,0.01,0.20,0.48,0.37,0.29,908.13
275,721,0.01,0.18,0.47,0.44,0.26,912.43
276,697,0.01,0.16,0.46,0.48,0.35,916.49
277,671,0.00,0.18,0.48,0.55,0.17,920.42
278,634,0.01,0.16,0.47,0.39,0.17,924.23
279,608,0.01,0.16,0.47,0.31,0.21,927.72
280,715,0.01,0.20,0.47,0.44,0.27,931.76
281,699,0.01,0.18,0.47,0.40,0.20,935.73
282,673,0.01,0.17,0.47,0.62,0.17,939.69
283,635,0.01,0.15,0.47,0.43,0.39,943.83
284,613,0.01,0.18,0.47,0.34,0.38,947.58
285,737,0.01,0.19,0.47,0.48,0.19,951.49
286,707,0.01,0.17,0.47,0.53,0.43,955.98
287,679,0.01,0.18,0.49,0.41,0.36,960.04
288,652,0.01,0.17,0.48,0.46,0.21,963.92
289,632,0.01,0.18,0.48,0.39,0.23,967.73
290,751,0.01,0.18,0.48,0.46,0.19,971.66
291,725,0.01,0.16,0.48,0.40,0.25,976.08
292,701,0.01,0.19,0.48,0.57,0.17,979.99
293,681,0.01,0.19,0.48,0.38,0.36,983.99
294,655,0.01,0.16,0.48,0.53,0.17,987.83
295,766,0.01,0.17,0.48,0.41,0.24,991.76
296,732,0.01,0.16,0.48,0.46,0.23,995.95
297,702,0.01,0.18,0.48,0.37,0.27,999.93
298,672,0.01,0.16,0.48,0.53,0.14,1003.78
299,634,0.01,0.16,0.48,0.53,0.30,1007.58
300,722,0.01,0.16,0.48,0.45,0.30,1011.13
301,687,0.01,0.17,0.48,0.41,0.25,1015.04
302,651,0.01,0.17,0.48,0.35,0.28,1018.98
303,630,0.01,0.19,0.48,0.32,0.22,1022.58
304,611,0.01,0.17,0.48,0.34,0.18,1026.16
305,702,0.01,0.18,0.48,0.35,0.28,1029.95
306,682,0.02,0.18,0.48,0.44,0.18,1033.67
307,667,0.01,0.19,0.48,0.37,0.23,1037.29
308,648,0.02,0.19,0.48,0.33,0.38,1040.90
309,632,0.01,0.18,0.48,0.58,0.17,1044.49
310,717,0.01,0.17,0.48,0.39,0.26,1048.40
311,680,0.01,0.16,0.48,0.42,0.18,1052.29
312,659,0.01,0.19,0.48,0.53,0.21,1055.98
313,632,0.01,0.18,0.48,0.33,0.29,1059.92
314,612,0.01,0.17,0.48,0.43,0.18,1063.64
315,720,0.01,0.17,0.48,0.35,0.23,1067.76
316,687,0.01,0.18,0.48,0.50,0.18,1071.71
317,662,0.01,0.19,0.48,0.50,0.35,1075.97
318,633,0.01,0.17,0.48,0.37,0.16,1079.63
319,602,0.01,0.15,0.48,0.44,0.30,1083.38
320,711,0.01,0.15,0.48,0.42,0.21,1087.18
321,680,0.01,0.15,0.48,0.40,0.33,1091.07
322,660,0.00,0.18,0.48,0.39,0.31,1094.97
323,628,0.01,0.19,0.49,0.47,0.19,1098.43
324,588,0.01,0.14,0.48,0.37,0.16,1101.99
325,697,0.01,0.15,0.48,0.48,0.36,1105.88
326,672,0.01,0.16,0.48,0.47,0.32,1110.08
327,650,0.01,0.21,0.50,0.52,0.18,1113.94
328,630,0.01,0.20,0.48,0.39,0.29,1118.13
329,604,0.01,0.18,0.47,0.42,0.27,1121.76
330,702,0.01,0.16,0.46,0.41,0.17,1125.41
331,671,0.01,0.16,0.47,0.49,0.33,1129.69
332,656,0.01,0.19,0.48,0.38,0.25,1133.54
333,636,0.01,0.20,0.48,0.49,0.19,1137.49
334,621,0.01,0.18,0.48,0.43,0.27,1141.33
335,736,0.01,0.22,0.48,0.49,0.20,1145.04
336,702,0.01,0.17,0.48,0.46,0.41,1149.59
337,660,0.01,0.15,0.48,0.45,0.16,1153.23
338,626,0.01,0.16,0.48,0.42,0.17,1157.40
339,591,0.01,0.16,0.48,0.48,0.27,1161.38
340,720,0.01,0.19,0.48,0.44,0.36,1165.50
341,691,0.01,0.17,0.48,0.48,0.39,1169.52
342,657,0.01,0.15,0.48,0.35,0.20,1173.36
343,631,0.01,0.18,0.48,0.50,0.31,1177.27
344,612,0.01,0.17,0.48,0.32,0.36,1181.26
345,761,0.01,0.19,0.48,0.42,0.28,1185.22
346,740,0.01,0.18,0.48,0.38,0.26,1189.26
347,705,0.01,0.16,0.48,0.49,0.33,1193.05
348,676,0.02,0.17,0.48,0.39,0.36,1197.04
349,644,0.01,0.16,0.48,0.34,0.28,1200.32
350,778,0.01,0.18,0.48,0.46,0.20,1204.27
351,734,0.01,0.15,0.48,0.39,0.31,1209.03
352,705,0.01,0.17,0.48,0.36,0.33,1213.31
353,679,0.01,0.19,0.48,0.41,0.20,1217.29
354,656,0.01,0.20,0.48,0.56,0.20,1221.47
355,781,0.01,0.18,0.48,0.43,0.30,1225.70
356,759,0.01,0.17,0.48,0.46,0.24,1230.01
357,729,0.01,0.17,0.48,0.36,0.29,1234.01
358,696,0.01,0.18,0.48,0.55,0.16,1237.60
359,659,0.01,0.16,0.48,0.49,0.26,1241.86
360,758,0.01,0.15,0.48,0.40,0.27,1245.87
361,721,0.01,0.15,0.48,0.43,0.24,1250.04
362,693,0.01,0.16,0.48,0.54,0.18,1254.41
363,678,0.02,0.17,0.48,0.58,0.25,1258.54
364,649,0.01,0.17,0.48,0.33,0.27,1262.32
365,785,0.01,0.16,0.48,0.50,0.37,1266.48
366,763,0.01,0.18,0.49,0.58,0.39,1270.68
367,728,0.01,0.17,0.48,0.57,0.30,1274.96
368,692,0.02,0.16,0.48,0.39,0.34,1279.12
369,665,0.01,0.16,0.50,0.33,0.31,1283.00
370,803,0.01,0.17,0.49,0.58,0.34,1287.04
371,768,0.01,0.16,0.48,0.40,0.17,1291.39
372,737,0.01,0.17,0.48,0.47,0.18,1295.38
373,701,0.01,0.18,0.48,0.58,0.27,1299.53
374,657,0.01,0.15,0.48,0.38,0.31,1303.52
375,789,0.01,0.15,0.48,0.44,0.16,1307.32
376,761,0.01,0.16,0.48,0.52,0.30,1311.59
377,733,0.01,0.18,0.49,0.62,0.18,1315.73
378,699,0.01,0.18,0.50,0.52,0.23,1320.00
379,677,0.02,0.18,0.47,0.38,0.29,1323.79
380,815,0.01,0.18,0.50,0.46,0.21,1327.97
381,785,0.01,0.16,0.48,0.50,0.19,1332.62
382,753,0.01,0.17,0.49,0.44,0.37,1336.97
383,712,0.01,0.17,0.51,0.42,0.39,1341.12
384,668,0.00,0.15,0.48,0.51,0.16,1344.71
385,795,0.01,0.17,0.52,0.42,0.19,1348.94
386,766,0.01,0.17,0.50,0.57,0.18,1353.14
387,741,0.02,0.17,0.48,0.42,0.23,1357.23
388,722,0.01,0.19,0.48,0.38,0.29,1361.21
389,695,0.01,0.16,0.48,0.44,0.32,1365.06
390,809,0.01,0.17,0.48,0.60,0.23,1369.02
391,787,0.01,0.16,0.48,0.66,0.22,1373.66
392,755,0.01,0.16,0.47,0.43,0.24,1377.97
393,728,0.01,0.17,0.48,0.47,0.35,1382.35
394,699,0.01,0.18,0.50,0.60,0.19,1386.11
395,834,0.01,0.16,0.48,0.49,0.36,1390.60
396,792,0.01,0.16,0.49,0.56,0.25,1394.77
397,749,0.01,0.16,0.48,0.50,0.36,1399.26
398,718,0.01,0.16,0.48,0.43,0.30,1403.30
399,695,0.01,0.18,0.48,0.44,0.19,1406.93
400,807,0.01,0.19,0.50,0.43,0.22,1410.87
401,773,0.01,0.15,0.48,0.48,0.39,1415.40
402,741,0.01,0.18,0.49,0.58,0.21,1419.49
403,705,0.01,0.17,0.47,0.37,0.26,1423.73
404,664,0.01,0.17,0.52,0.37,0.24,1427.86
405,761,0.01,0.16,0.50,0.43,0.38,1432.50
406,728,0.01,0.16,0.49,0.41,0.20,1436.98
407,704,0.01,0.18,0.49,0.40,0.40,1441.62
408,676,0.01,0.18,0.49,0.52,0.18,1445.61
409,642,0.01,0.16,0.48,0.34,0.34,1449.38
410,746,0.01,0.17,0.51,0.51,0.30,1453.26
411,715,0.01,0.17,0.50,0.41,0.37,1458.12
412,684,0.02,0.17,0.48,0.38,0.21,1462.61
413,656,0.01,0.16,0.49,0.37,0.35,1466.61
414,630,0.01,0.15,0.48,0.41,0.24,1470.28
415,730,0.01,0.16,0.48,0.43,0.27,1474.36
416,700,0.01,0.16,0.48,0.37,0.25,1478.56
417,679,0.01,0.19,0.49,0.40,0.38,1482.75
418,644,0.01,0.16,0.48,0.34,0.33,1486.73
419,621,0.01,0.19,0.49,0.38,0.39,1490.57
420,731,0.01,0.18,0.48,0.42,0.27,1494.63
421,699,0.01,0.16,0.47,0.60,0.21,1499.17
422,677,0.01,0.16,0.46,0.36,0.30,1503.62
423,655,0.01,0.17,0.46,0.42,0.20,1507.70
424,631,0.01,0.17,0.46,0.38,0.38,1511.83
425,751,0.01,0.17,0.46,0.50,0.19,1515.95
426,725,0.01,0.18,0.47,0.45,0.42,1520.55
427,706,0.01,0.19,0.48,0.38,0.26,1525.06
428,688,0.01,0.17,0.46,0.42,0.18,1528.97
429,666,0.01,0.19,0.49,0.39,0.27,1532.76
430,791,0.01,0.18,0.47,0.47,0.25,1536.98
431,756,0.01,0.18,0.47,0.56,0.32,1541.40
432,733,0.01,0.18,0.47,0.41,0.25,1545.71
433,700,0.01,0.19,0.48,0.52,0.17,1549.57
434,664,0.01,0.15,0.47,0.35,0.19,1553.62
435,761,0.01,0.16,0.46,0.44,0.40,1558.06
436,720,0.01,0.14,0.46,0.60,0.24,1562.45
437,711,0.01,0.19,0.46,0.49,0.41,1567.31
438,693,0.01,0.18,0.47,0.39,0.19,1571.51
439,670,0.01,0.18,0.48,0.38,0.19,1575.37
440,778,0.01,0.17,0.47,0.47,0.32,1579.98
441,731,0.01,0.17,0.47,0.40,0.26,1584.27
442,698,0.01,0.18,0.48,0.40,0.23,1588.34
443,668,0.01,0.17,0.48,0.41,0.19,1592.34
444,628,0.01,0.16,0.49,0.34,0.20,1596.27
445,739,0.02,0.15,0.48,0.38,0.40,1600.59
446,718,0.01,0.16,0.48,0.52,0.25,1604.81
447,694,0.01,0.16,0.48,0.40,0.19,1609.25
448,685,0.01,0.19,0.49,0.60,0.24,1613.45
449,663,0.01,0.18,0.49,0.52,0.18,1617.44
450,775,0.01,0.15,0.47,0.61,0.18,1621.69
451,740,0.01,0.16,0.48,0.45,0.18,1626.11
452,705,0.01,0.17,0.47,0.50,0.37,1630.57
453,675,0.01,0.16,0.47,0.35,0.23,1634.80
454,652,0.01,0.18,0.48,0.37,0.19,1638.71
455,764,0.01,0.17,0.47,0.47,0.39,1643.27
456,727,0.01,0.16,0.47,0.42,0.38,1647.99
457,708,0.01,0.19,0.47,0.37,0.30,1652.45
458,694,0.01,0.20,0.47,0.50,0.37,1656.61
459,670,0.01,0.17,0.47,0.48,0.37,1660.82
460,778,0.01,0.18,0.48,0.55,0.34,1664.92
461,746,0.01,0.17,0.48,0.45,0.37,1669.75
462,712,0.01,0.17,0.48,0.38,0.38,1674.36
463,683,0.01,0.20,0.50,0.42,0.26,1678.64
464,657,0.01,0.17,0.48,0.47,0.19,1682.50
465,761,0.01,0.16,0.47,0.40,0.26,1686.88
466,730,0.01,0.16,0.46,0.43,0.40,1691.28
467,699,0.01,0.18,0.47,0.37,0.36,1696.06
468,680,0.01,0.17,0.47,0.41,0.25,1700.26
469,657,0.01,0.16,0.47,0.38,0.39,1704.53
470,767,0.01,0.17,0.47,0.44,0.19,1708.44
471,745,0.01,0.18,0.49,0.54,0.33,1713.26
472,727,0.01,0.17,0.47,0.43,0.41,1718.34
473,700,0.01,0.17,0.47,0.57,0.19,1722.66
474,665,0.01,0.18,0.47,0.39,0.20,1726.62
475,773,0.01,0.16,0.47,0.47,0.38,1731.27
476,737,0.01,0.15,0.47,0.41,0.20,1735.91
477,706,0.01,0.16,0.47,0.48,0.30,1739.99
478,679,0.00,0.18,0.48,0.42,0.18,1744.07
479,653,0.01,0.17,0.47,0.34,0.25,1748.16
480,781,0.01,0.20,0.48,0.38,0.44,1752.25
481,751,0.01,0.17,0.47,0.59,0.41,1756.63
482,719,0.01,0.16,0.47,0.55,0.16,1761.02
483,677,0.01,0.16,0.49,0.39,0.20,1765.20
484,651,0.01,0.17,0.49,0.37,0.24,1768.99
485,764,0.01,0.18,0.48,0.43,0.31,1773.22
486,732,0.01,0.16,0.48,0.43,0.31,1777.38
487,706,0.01,0.17,0.48,0.39,0.39,1781.50
488,683,0.01,0.20,0.50,0.43,0.20,1785.55
489,643,0.01,0.16,0.49,0.37,0.32,1789.95
