Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
89,523,0.01,0.21,0.41,0.28,0.17,246.93
90,586,0.01,0.20,0.41,0.30,0.19,250.11
91,581,0.01,0.19,0.42,0.35,0.20,253.37
92,573,0.01,0.21,0.43,0.36,0.31,256.65
93,560,0.01,0.18,0.43,0.45,0.16,259.60
94,549,0.01,0.20,0.44,0.51,0.17,262.82
95,602,0.01,0.19,0.43,0.47,0.33,266.02
96,587,0.00,0.19,0.43,0.52,0.14,269.33
97,582,0.01,0.20,0.43,0.30,0.18,272.42
98,567,0.01,0.19,0.43,0.39,0.16,275.68
99,558,0.01,0.19,0.43,0.35,0.16,278.93
100,596,0.01,0.18,0.43,0.41,0.15,282.05
101,581,0.01,0.19,0.43,0.59,0.18,285.48
102,560,0.01,0.18,0.43,0.30,0.20,288.53
103,545,0.01,0.18,0.43,0.33,0.19,291.84
104,544,0.01,0.19,0.43,0.40,0.15,295.07
105,582,0.01,0.18,0.43,0.35,0.25,298.23
106,575,0.01,0.21,0.43,0.37,0.32,301.60
107,563,0.01,0.18,0.43,0.35,0.33,304.94
108,561,0.01,0.19,0.43,0.33,0.32,308.13
109,550,0.01,0.20,0.43,0.41,0.15,311.06
110,618,0.01,0.19,0.43,0.41,0.15,314.39
111,611,0.01,0.19,0.43,0.40,0.19,317.94
112,603,0.01,0.18,0.43,0.31,0.23,321.22
113,594,0.01,0.18,0.43,0.56,0.16,325.00
114,580,0.02,0.17,0.43,0.32,0.30,328.30
115,640,0.01,0.17,0.43,0.49,0.15,331.45
116,622,0.02,0.17,0.43,0.50,0.14,334.87
117,602,0.01,0.16,0.43,0.41,0.31,338.59
118,576,0.02,0.17,0.43,0.49,0.34,342.05
119,550,0.01,0.17,0.43,0.48,0.26,345.47
120,611,0.01,0.16,0.43,0.37,0.16,348.69
121,602,0.01,0.18,0.43,0.43,0.32,352.27
122,590,0.01,0.18,0.43,0.54,0.18,355.77
123,580,0.01,0.20,0.43,0.55,0.36,359.19
124,563,0.01,0.17,0.43,0.31,0.17,362.01
125,594,0.01,0.18,0.43,0.29,0.20,365.40
126,581,0.01,0.18,0.43,0.36,0.29,368.98
127,564,0.01,0.16,0.43,0.33,0.21,372.44
128,553,0.02,0.19,0.44,0.28,0.15,375.38
129,544,0.01,0.19,0.43,0.52,0.25,378.65
130,593,0.01,0.18,0.44,0.45,0.43,382.16
131,578,0.02,0.19,0.43,0.53,0.16,385.65
132,571,0.01,0.18,0.43,0.37,0.38,389.61
133,561,0.01,0.20,0.43,0.46,0.47,393.27
134,552,0.01,0.21,0.43,0.33,0.20,396.23
135,601,0.01,0.20,0.46,0.30,0.16,399.57
136,586,0.00,0.19,0.43,0.58,0.18,403.16
137,582,0.01,0.20,0.45,0.40,0.21,406.44
138,574,0.01,0.19,0.44,0.37,0.19,410.14
139,568,0.01,0.18,0.43,0.57,0.17,413.63
140,619,0.01,0.18,0.42,0.44,0.49,417.09
141,610,0.01,0.20,0.43,0.48,0.39,420.69
142,599,0.01,0.19,0.43,0.43,0.17,424.20
143,589,0.00,0.19,0.43,0.33,0.28,427.86
144,572,0.01,0.18,0.43,0.28,0.19,431.39
145,621,0.01,0.16,0.43,0.43,0.40,435.14
146,610,0.01,0.19,0.43,0.32,0.29,438.95
147,605,0.01,0.18,0.43,0.51,0.16,442.66
148,594,0.01,0.18,0.44,0.36,0.42,445.87
149,575,0.01,0.18,0.44,0.38,0.21,449.25
150,618,0.01,0.19,0.43,0.36,0.30,452.91
151,596,0.01,0.19,0.45,0.36,0.19,456.14
152,589,0.01,0.18,0.45,0.61,0.28,459.96
153,571,0.01,0.18,0.44,0.55,0.20,463.45
154,555,0.02,0.17,0.45,0.33,0.35,467.01
155,597,0.01,0.16,0.44,0.31,0.27,470.43
156,589,0.01,0.18,0.46,0.42,0.17,474.11
157,571,0.01,0.18,0.44,0.29,0.20,477.65
158,559,0.01,0.21,0.46,0.49,0.19,481.37
159,551,0.01,0.19,0.45,0.37,0.35,484.62
160,599,0.01,0.18,0.44,0.34,0.27,488.13
161,596,0.01,0.19,0.44,0.40,0.51,492.29
162,580,0.01,0.20,0.46,0.38,0.36,495.72
163,561,0.01,0.16,0.44,0.30,0.17,499.22
164,553,0.01,0.18,0.42,0.57,0.29,502.84
165,608,0.01,0.19,0.44,0.42,0.40,506.58
166,591,0.01,0.18,0.44,0.33,0.35,510.04
167,571,0.01,0.18,0.45,0.30,0.21,513.88
168,560,0.00,0.18,0.44,0.46,0.17,517.21
169,554,0.01,0.21,0.44,0.29,0.27,520.89
170,608,0.01,0.19,0.44,0.29,0.24,524.66
171,593,0.01,0.18,0.44,0.39,0.28,528.44
172,575,0.00,0.17,0.43,0.47,0.17,531.87
173,565,0.01,0.19,0.44,0.53,0.26,535.51
174,558,0.01,0.18,0.42,0.52,0.33,539.07
175,606,0.01,0.19,0.44,0.35,0.21,542.53
176,593,0.01,0.19,0.44,0.52,0.32,546.41
177,587,0.01,0.18,0.44,0.26,0.26,549.91
178,576,0.01,0.20,0.44,0.38,0.19,553.47
179,567,0.01,0.19,0.44,0.40,0.41,557.18
180,617,0.01,0.20,0.44,0.35,0.21,560.65
181,602,0.01,0.19,0.45,0.50,0.31,564.47
182,585,0.01,0.19,0.44,0.36,0.22,567.86
183,573,0.01,0.17,0.43,0.42,0.18,571.42
184,573,0.01,0.20,0.43,0.50,0.47,575.01
185,625,0.02,0.20,0.43,0.57,0.21,578.78
186,610,0.01,0.18,0.44,0.54,0.35,582.38
187,601,0.01,0.17,0.43,0.46,0.19,586.05
188,585,0.01,0.16,0.43,0.46,0.17,589.74
189,572,0.01,0.17,0.43,0.49,0.26,593.41
190,614,0.01,0.18,0.43,0.30,0.18,596.74
191,599,0.01,0.18,0.43,0.35,0.19,600.54
192,581,0.01,0.18,0.43,0.48,0.43,604.32
193,576,0.01,0.19,0.43,0.27,0.20,607.53
194,564,0.01,0.20,0.45,0.35,0.24,611.00
195,644,0.01,0.17,0.43,0.55,0.19,614.53
196,636,0.01,0.20,0.44,0.61,0.20,618.50
197,620,0.01,0.18,0.43,0.47,0.20,622.43
198,604,0.01,0.17,0.43,0.33,0.22,626.28
199,587,0.01,0.16,0.43,0.57,0.40,630.26
200,703,0.01,0.18,0.43,0.35,0.38,633.94
201,686,0.01,0.16,0.43,0.46,0.18,637.82
202,671,0.01,0.17,0.43,0.36,0.20,641.57
203,646,0.01,0.18,0.43,0.52,0.17,645.31
204,621,0.01,0.18,0.43,0.37,0.38,648.75
205,679,0.01,0.14,0.43,0.34,0.21,652.05
206,642,0.00,0.14,0.43,0.55,0.19,655.91
207,615,0.01,0.17,0.43,0.33,0.27,659.48
208,598,0.01,0.17,0.43,0.51,0.19,663.32
209,583,0.02,0.17,0.44,0.37,0.35,666.96
210,662,0.01,0.18,0.43,0.32,0.25,670.61
211,651,0.01,0.18,0.46,0.38,0.27,674.91
212,630,0.01,0.18,0.43,0.32,0.41,678.87
213,611,0.01,0.17,0.43,0.33,0.30,682.69
214,592,0.01,0.17,0.43,0.37,0.20,686.49
215,676,0.01,0.16,0.43,0.41,0.20,690.01
216,657,0.01,0.18,0.43,0.50,0.33,693.75
217,638,0.01,0.17,0.43,0.48,0.22,697.34
218,617,0.01,0.15,0.43,0.35,0.17,700.61
219,595,0.01,0.17,0.44,0.36,0.19,703.95
220,668,0.01,0.16,0.43,0.38,0.29,707.24
221,638,0.01,0.15,0.43,0.48,0.20,710.92
222,620,0.01,0.16,0.43,0.32,0.23,714.23
223,605,0.01,0.16,0.43,0.34,0.34,717.78
224,589,0.01,0.18,0.43,0.29,0.30,721.07
225,659,0.01,0.15,0.43,0.35,0.35,724.74
226,634,0.01,0.16,0.43,0.40,0.27,728.50
227,613,0.01,0.17,0.45,0.37,0.25,732.08
228,596,0.01,0.19,0.46,0.41,0.26,735.79
229,589,0.01,0.18,0.43,0.43,0.27,739.21
230,681,0.01,0.19,0.44,0.41,0.27,742.86
231,661,0.01,0.16,0.43,0.52,0.20,746.64
232,634,0.00,0.19,0.46,0.46,0.26,750.37
233,619,0.01,0.18,0.45,0.34,0.24,753.75
234,602,0.01,0.17,0.43,0.43,0.37,757.56
235,683,0.01,0.17,0.43,0.52,0.21,761.06
236,663,0.01,0.16,0.43,0.49,0.22,764.78
237,640,0.01,0.18,0.43,0.34,0.34,768.48
238,622,0.00,0.16,0.44,0.32,0.26,772.13
239,598,0.01,0.15,0.43,0.40,0.20,775.47
240,681,0.01,0.15,0.43,0.37,0.21,779.04
241,662,0.01,0.16,0.43,0.52,0.26,782.95
242,640,0.01,0.13,0.43,0.36,0.28,786.82
243,614,0.01,0.16,0.46,0.41,0.28,790.32
244,589,0.01,0.15,0.43,0.33,0.26,793.68
245,675,0.01,0.15,0.43,0.37,0.32,797.24
246,658,0.01,0.16,0.43,0.50,0.28,801.12
247,648,0.01,0.18,0.43,0.39,0.35,804.69
248,634,0.01,0.17,0.43,0.43,0.26,808.64
249,616,0.01,0.16,0.43,0.41,0.23,812.35
250,711,0.02,0.17,0.43,0.48,0.34,816.31
251,686,0.01,0.18,0.43,0.51,0.20,820.05
252,662,0.01,0.15,0.43,0.49,0.19,824.02
253,639,0.01,0.15,0.43,0.51,0.25,827.68
254,613,0.01,0.15,0.43,0.55,0.15,831.39
255,692,0.01,0.16,0.43,0.37,0.25,834.83
256,667,0.00,0.15,0.43,0.35,0.35,838.89
257,653,0.01,0.16,0.42,0.39,0.24,842.52
258,628,0.01,0.18,0.43,0.39,0.26,846.10
259,607,0.01,0.14,0.42,0.35,0.35,849.83
260,680,0.01,0.15,0.43,0.36,0.18,853.39
261,646,0.01,0.15,0.43,0.35,0.18,857.23
262,620,0.01,0.14,0.43,0.47,0.31,860.99
263,596,0.01,0.16,0.43,0.35,0.18,864.59
264,570,0.01,0.15,0.43,0.32,0.25,868.47
265,656,0.01,0.14,0.43,0.43,0.36,872.39
266,630,0.01,0.15,0.43,0.51,0.24,876.50
267,619,0.01,0.18,0.47,0.38,0.37,880.21
268,597,0.01,0.16,0.46,0.37,0.37,884.17
269,584,0.01,0.16,0.44,0.37,0.29,888.00
270,677,0.01,0.15,0.44,0.40,0.22,891.55
271,650,0.00,0.16,0.44,0.59,0.18,895.36
272,620,0.01,0.16,0.44,0.37,0.17,899.22
273,601,0.01,0.16,0.46,0.51,0.22,902.91
274,580,0.01,0.20,0.46,0.43,0.29,906.68
275,673,0.01,0.17,0.45,0.39,0.49,910.75
276,661,0.01,0.17,0.45,0.56,0.25,914.78
277,634,0.02,0.18,0.47,0.33,0.34,919.01
278,613,0.01,0.15,0.45,0.54,0.39,923.06
279,597,0.00,0.17,0.43,0.33,0.34,926.42
280,713,0.01,0.17,0.44,0.55,0.30,930.18
281,697,0.01,0.18,0.43,0.60,0.26,934.30
282,673,0.01,0.16,0.45,0.39,0.37,938.20
283,655,0.01,0.16,0.45,0.47,0.28,942.36
284,632,0.01,0.18,0.44,0.49,0.24,946.06
285,757,0.01,0.15,0.43,0.46,0.38,949.99
286,717,0.01,0.16,0.44,0.43,0.18,954.18
287,693,0.01,0.16,0.48,0.38,0.21,958.29
288,663,0.01,0.17,0.45,0.40,0.40,962.53
289,634,0.01,0.15,0.46,0.35,0.17,966.20
290,736,0.01,0.16,0.46,0.44,0.42,970.21
291,714,0.01,0.18,0.46,0.40,0.44,974.44
292,692,0.01,0.17,0.46,0.44,0.19,978.46
293,668,0.02,0.19,0.46,0.58,0.20,982.40
294,643,0.01,0.16,0.46,0.46,0.19,986.18
295,756,0.01,0.18,0.46,0.34,0.41,990.25
296,717,0.01,0.16,0.46,0.49,0.29,994.40
297,680,0.01,0.14,0.46,0.44,0.37,998.50
298,655,0.01,0.19,0.46,0.43,0.31,1002.44
299,629,0.02,0.17,0.46,0.36,0.25,1006.00
300,711,0.01,0.16,0.46,0.36,0.26,1009.67
301,690,0.01,0.18,0.46,0.63,0.19,1013.54
302,672,0.01,0.21,0.47,0.40,0.32,1017.55
303,659,0.01,0.20,0.45,0.50,0.34,1021.24
304,638,0.01,0.17,0.45,0.51,0.19,1024.91
305,725,0.01,0.18,0.45,0.42,0.25,1028.35
306,703,0.01,0.19,0.45,0.46,0.20,1032.16
307,677,0.01,0.18,0.46,0.39,0.22,1035.95
308,651,0.01,0.16,0.46,0.34,0.31,1039.56
309,634,0.01,0.17,0.45,0.32,0.32,1043.04
310,712,0.02,0.17,0.45,0.50,0.27,1046.99
311,689,0.01,0.17,0.45,0.46,0.22,1050.79
312,672,0.01,0.19,0.45,0.40,0.21,1054.52
313,666,0.01,0.23,0.47,0.54,0.24,1058.46
314,659,0.01,0.21,0.45,0.37,0.28,1062.07
315,779,0.01,0.21,0.45,0.51,0.38,1066.29
316,759,0.00,0.19,0.45,0.43,0.30,1070.29
317,732,0.01,0.17,0.44,0.40,0.31,1074.35
318,700,0.01,0.18,0.44,0.40,0.27,1078.25
319,670,0.01,0.16,0.47,0.48,0.22,1081.77
320,778,0.01,0.17,0.47,0.38,0.37,1085.74
321,742,0.01,0.18,0.46,0.46,0.24,1089.60
322,704,0.01,0.17,0.48,0.44,0.20,1093.35
323,669,0.01,0.18,0.49,0.37,0.26,1097.10
324,642,0.01,0.16,0.47,0.37,0.18,1100.59
325,747,0.01,0.17,0.47,0.45,0.23,1104.32
326,713,0.01,0.18,0.47,0.46,0.21,1108.37
327,693,0.01,0.20,0.48,0.41,0.32,1112.45
328,666,0.01,0.21,0.47,0.44,0.33,1116.51
329,641,0.01,0.19,0.47,0.37,0.38,1120.40
330,748,0.01,0.18,0.47,0.37,0.48,1124.07
331,709,0.01,0.17,0.47,0.42,0.33,1128.15
332,686,0.01,0.17,0.47,0.49,0.19,1131.98
333,664,0.01,0.19,0.47,0.41,0.30,1136.05
334,640,0.01,0.18,0.47,0.53,0.19,1139.69
335,754,0.01,0.18,0.47,0.40,0.37,1143.59
336,716,0.01,0.17,0.48,0.46,0.18,1147.83
337,682,0.01,0.17,0.47,0.44,0.38,1151.94
338,656,0.01,0.18,0.47,0.45,0.48,1156.01
339,628,0.01,0.16,0.47,0.39,0.22,1159.92
340,736,0.01,0.17,0.47,0.65,0.18,1163.73
341,702,0.01,0.16,0.47,0.41,0.18,1167.79
342,657,0.01,0.15,0.47,0.42,0.16,1171.83
343,639,0.01,0.18,0.47,0.39,0.31,1175.78
344,611,0.01,0.18,0.47,0.37,0.20,1179.59
345,724,0.01,0.19,0.47,0.43,0.41,1183.60
346,697,0.00,0.18,0.47,0.45,0.36,1187.76
347,668,0.01,0.20,0.48,0.36,0.21,1191.51
348,651,0.02,0.19,0.47,0.47,0.22,1195.40
349,612,0.01,0.16,0.47,0.32,0.24,1198.97
350,725,0.01,0.17,0.47,0.41,0.39,1202.72
351,705,0.01,0.18,0.47,0.51,0.43,1207.27
352,669,0.01,0.17,0.47,0.50,0.36,1211.59
353,646,0.01,0.18,0.47,0.61,0.20,1215.65
354,620,0.01,0.19,0.47,0.40,0.33,1220.02
355,720,0.01,0.15,0.47,0.35,0.25,1223.97
356,687,0.01,0.18,0.47,0.49,0.43,1228.31
357,661,0.01,0.17,0.47,0.41,0.19,1232.46
358,644,0.01,0.19,0.47,0.38,0.27,1236.20
359,622,0.01,0.18,0.47,0.43,0.35,1240.34
360,736,0.01,0.18,0.47,0.49,0.26,1244.13
361,708,0.01,0.16,0.47,0.53,0.32,1248.40
362,688,0.00,0.18,0.47,0.42,0.39,1252.95
363,668,0.02,0.19,0.47,0.37,0.42,1257.04
364,639,0.01,0.18,0.47,0.38,0.20,1260.79
365,756,0.01,0.18,0.47,0.62,0.18,1264.63
366,727,0.01,0.17,0.47,0.41,0.30,1268.97
367,689,0.00,0.17,0.47,0.37,0.21,1273.19
368,667,0.02,0.19,0.47,0.54,0.20,1277.35
369,636,0.01,0.19,0.47,0.53,0.19,1281.36
370,750,0.01,0.18,0.47,0.35,0.22,1285.22
371,715,0.01,0.16,0.47,0.43,0.38,1289.98
372,683,0.01,0.17,0.47,0.40,0.21,1294.02
373,653,0.01,0.18,0.47,0.40,0.26,1297.97
374,643,0.01,0.20,0.50,0.41,0.21,1301.97
375,756,0.01,0.18,0.48,0.50,0.20,1305.76
376,730,0.01,0.16,0.49,0.55,0.25,1309.84
377,719,0.01,0.20,0.48,0.49,0.21,1314.00
378,695,0.01,0.20,0.48,0.39,0.39,1318.57
379,684,0.00,0.18,0.48,0.45,0.19,1322.29
380,813,0.01,0.19,0.48,0.53,0.42,1326.58
381,798,0.01,0.20,0.48,0.45,0.44,1330.98
382,781,0.01,0.19,0.50,0.68,0.23,1335.19
383,759,0.01,0.19,0.51,0.56,0.27,1339.36
384,730,0.01,0.18,0.48,0.54,0.21,1343.44
385,843,0.01,0.18,0.50,0.47,0.44,1347.48
386,809,0.01,0.17,0.49,0.45,0.28,1351.56
387,765,0.01,0.15,0.47,0.63,0.19,1355.73
388,738,0.01,0.16,0.47,0.60,0.25,1359.81
389,704,0.01,0.15,0.47,0.47,0.19,1363.65
390,828,0.01,0.18,0.47,0.45,0.18,1367.35
391,799,0.01,0.16,0.47,0.71,0.17,1371.88
392,762,0.01,0.16,0.47,0.47,0.41,1376.58
393,724,0.01,0.17,0.47,0.50,0.41,1380.63
394,698,0.01,0.18,0.50,0.37,0.25,1384.56
395,816,0.01,0.18,0.49,0.52,0.34,1388.86
396,787,0.01,0.18,0.48,0.51,0.25,1393.23
397,767,0.02,0.18,0.47,0.61,0.22,1397.58
398,743,0.01,0.18,0.47,0.44,0.24,1401.70
399,717,0.01,0.17,0.47,0.44,0.17,1405.53
400,834,0.01,0.17,0.48,0.44,0.35,1409.40
401,798,0.01,0.16,0.47,0.57,0.24,1413.57
402,778,0.01,0.19,0.47,0.47,0.26,1418.05
403,745,0.01,0.17,0.48,0.42,0.41,1422.30
404,716,0.01,0.18,0.51,0.54,0.36,1426.44
405,823,0.01,0.16,0.49,0.63,0.34,1430.75
406,799,0.01,0.15,0.47,0.63,0.29,1435.59
407,777,0.01,0.18,0.48,0.64,0.36,1439.86
408,752,0.01,0.17,0.48,0.48,0.24,1444.21
409,729,0.01,0.19,0.48,0.46,0.21,1448.04
410,850,0.01,0.18,0.49,0.53,0.18,1451.67
411,820,0.01,0.16,0.49,0.66,0.30,1456.36
412,791,0.01,0.17,0.48,0.51,0.40,1461.15
413,771,0.01,0.17,0.48,0.45,0.19,1464.99
414,746,0.01,0.16,0.48,0.44,0.15,1468.81
415,867,0.01,0.18,0.48,0.53,0.29,1472.67
416,840,0.01,0.16,0.48,0.62,0.23,1476.99
417,812,0.00,0.17,0.48,0.66,0.18,1481.05
418,779,0.01,0.15,0.47,0.46,0.28,1485.30
419,760,0.01,0.18,0.49,0.41,0.27,1489.07
420,867,0.01,0.15,0.46,0.50,0.27,1493.11
421,838,0.01,0.16,0.44,0.64,0.23,1497.42
422,809,0.00,0.15,0.43,0.52,0.40,1502.20
423,773,0.01,0.17,0.45,0.46,0.38,1506.39
424,735,0.01,0.16,0.45,0.65,0.17,1510.25
425,844,0.01,0.15,0.45,0.49,0.25,1514.43
426,805,0.01,0.15,0.47,0.55,0.17,1518.72
427,780,0.01,0.17,0.49,0.58,0.39,1523.58
428,753,0.01,0.16,0.46,0.52,0.18,1527.42
429,718,0.01,0.17,0.49,0.53,0.27,1531.34
430,849,0.01,0.15,0.47,0.45,0.27,1535.40
431,810,0.01,0.14,0.47,0.64,0.18,1539.63
432,769,0.01,0.17,0.46,0.51,0.34,1544.28
433,733,0.01,0.16,0.47,0.41,0.23,1548.17
434,706,0.01,0.18,0.47,0.43,0.44,1552.33
435,829,0.01,0.16,0.47,0.57,0.19,1556.31
436,800,0.01,0.16,0.47,0.49,0.24,1560.82
437,777,0.01,0.17,0.47,0.66,0.31,1565.37
438,743,0.01,0.17,0.47,0.44,0.35,1570.16
439,691,0.01,0.14,0.47,0.53,0.29,1574.10
440,800,0.01,0.16,0.47,0.41,0.45,1578.26
441,774,0.01,0.17,0.47,0.40,0.28,1582.77
442,753,0.01,0.19,0.48,0.66,0.22,1586.85
443,727,0.01,0.17,0.47,0.43,0.23,1590.91
444,709,0.01,0.18,0.47,0.52,0.33,1594.87
445,841,0.01,0.19,0.47,0.54,0.23,1598.87
446,819,0.01,0.17,0.47,0.50,0.22,1603.27
447,793,0.01,0.17,0.47,0.48,0.31,1607.68
448,759,0.01,0.18,0.47,0.63,0.17,1611.69
449,721,0.01,0.17,0.48,0.41,0.22,1615.92
450,835,0.00,0.15,0.46,0.46,0.25,1620.10
451,793,0.01,0.16,0.47,0.53,0.38,1624.62
452,767,0.01,0.16,0.45,0.55,0.32,1628.73
453,740,0.01,0.15,0.44,0.61,0.27,1633.34
454,715,0.01,0.15,0.45,0.40,0.37,1637.43
455,841,0.01,0.18,0.45,0.46,0.46,1641.49
456,812,0.01,0.17,0.46,0.60,0.21,1646.23
457,768,0.01,0.14,0.45,0.52,0.32,1650.89
458,738,0.01,0.17,0.45,0.40,0.27,1654.94
459,715,0.01,0.19,0.48,0.38,0.24,1659.34
460,836,0.01,0.18,0.47,0.45,0.26,1663.26
461,804,0.01,0.16,0.46,0.63,0.34,1667.95
462,786,0.01,0.17,0.46,0.50,0.43,1672.64
463,768,0.01,0.19,0.46,0.48,0.42,1677.22
464,748,0.01,0.16,0.46,0.64,0.22,1681.26
465,864,0.01,0.16,0.46,0.57,0.23,1685.26
466,822,0.00,0.15,0.46,0.55,0.16,1689.45
467,794,0.01,0.15,0.46,0.53,0.33,1694.29
468,772,0.01,0.17,0.46,0.65,0.25,1698.68
469,735,0.01,0.15,0.46,0.66,0.17,1702.83
470,848,0.01,0.17,0.46,0.53,0.21,1707.04
471,819,0.01,0.16,0.46,0.64,0.21,1711.45
472,795,0.01,0.17,0.46,0.55,0.40,1716.42
473,768,0.01,0.17,0.46,0.50,0.27,1721.17
474,737,0.01,0.15,0.46,0.42,0.33,1725.33
475,852,0.01,0.19,0.46,0.60,0.32,1729.47
476,818,0.01,0.16,0.46,0.62,0.28,1734.30
477,783,0.01,0.17,0.46,0.45,0.19,1738.37
478,760,0.01,0.19,0.50,0.49,0.36,1742.85
479,730,0.01,0.15,0.47,0.60,0.32,1746.72
480,834,0.01,0.16,0.49,0.46,0.18,1750.38
481,796,0.01,0.16,0.48,0.44,0.27,1754.81
482,764,0.01,0.16,0.47,0.48,0.34,1759.52
483,730,0.01,0.17,0.48,0.40,0.35,1763.85
484,692,0.01,0.17,0.48,0.41,0.22,1767.48
485,809,0.01,0.16,0.47,0.58,0.28,1771.51
486,785,0.01,0.18,0.48,0.46,0.24,1775.73
487,763,0.01,0.17,0.47,0.50,0.20,1779.79
488,733,0.01,0.18,0.51,0.49,0.26,1784.19
489,698,0.01,0.17,0.49,0.54,0.34,1788.32
