Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
55,556,0.01,0.18,0.39,0.36,0.37,142.58
56,545,0.01,0.17,0.39,0.29,0.14,145.62
57,527,0.01,0.15,0.40,0.35,0.28,148.68
58,501,0.01,0.15,0.39,0.48,0.14,151.72
59,486,0.00,0.15,0.39,0.36,0.12,154.58
60,545,0.01,0.17,0.39,0.29,0.19,157.39
61,541,0.01,0.18,0.39,0.22,0.20,160.41
62,528,0.02,0.18,0.40,0.29,0.13,163.42
63,513,0.02,0.16,0.39,0.30,0.21,166.28
64,494,0.01,0.17,0.39,0.36,0.29,169.34
65,566,0.01,0.17,0.39,0.31,0.15,172.13
66,546,0.01,0.16,0.39,0.39,0.13,175.17
67,530,0.01,0.16,0.39,0.34,0.33,178.12
68,504,0.01,0.15,0.39,0.28,0.14,180.98
69,485,0.00,0.16,0.39,0.53,0.13,184.10
70,565,0.01,0.16,0.39,0.27,0.19,187.07
71,551,0.01,0.18,0.40,0.24,0.17,190.13
72,543,0.01,0.18,0.39,0.35,0.32,192.99
73,525,0.01,0.15,0.39,0.29,0.13,196.02
74,497,0.01,0.17,0.42,0.24,0.14,199.17
75,580,0.01,0.18,0.39,0.26,0.17,201.95
76,565,0.01,0.16,0.39,0.40,0.13,205.10
77,557,0.00,0.16,0.39,0.30,0.15,207.98
78,546,0.01,0.16,0.39,0.46,0.32,211.29
79,527,0.01,0.17,0.40,0.58,0.13,214.30
80,582,0.01,0.17,0.40,0.37,0.37,217.34
81,560,0.01,0.14,0.39,0.34,0.26,220.61
82,551,0.01,0.16,0.39,0.37,0.14,223.73
83,541,0.01,0.18,0.38,0.30,0.20,227.06
84,535,0.01,0.17,0.38,0.31,0.21,230.27
85,601,0.02,0.18,0.39,0.38,0.14,233.36
86,588,0.01,0.18,0.38,0.47,0.37,236.64
87,571,0.00,0.18,0.39,0.47,0.34,240.03
88,547,0.00,0.17,0.41,0.36,0.40,243.34
89,527,0.01,0.17,0.38,0.43,0.30,246.47
90,621,0.01,0.17,0.40,0.38,0.38,249.60
91,608,0.01,0.17,0.40,0.52,0.29,252.80
92,593,0.01,0.19,0.42,0.46,0.14,255.95
93,571,0.01,0.17,0.42,0.29,0.20,258.96
94,552,0.01,0.18,0.43,0.32,0.18,262.13
95,633,0.01,0.17,0.42,0.42,0.15,265.19
96,605,0.01,0.16,0.42,0.35,0.26,268.64
97,580,0.01,0.16,0.41,0.33,0.28,271.92
98,552,0.01,0.16,0.44,0.33,0.27,275.11
99,528,0.01,0.17,0.42,0.34,0.38,278.39
100,595,0.01,0.15,0.42,0.30,0.19,281.46
101,575,0.01,0.18,0.42,0.30,0.15,284.69
102,568,0.01,0.18,0.44,0.40,0.14,288.00
103,559,0.01,0.17,0.42,0.45,0.39,291.30
104,548,0.01,0.18,0.42,0.27,0.31,294.51
105,619,0.01,0.18,0.43,0.40,0.14,297.61
106,594,0.01,0.16,0.42,0.53,0.14,300.88
107,582,0.01,0.16,0.41,0.39,0.25,304.24
108,573,0.01,0.17,0.41,0.53,0.17,307.45
109,547,0.01,0.18,0.43,0.29,0.21,310.47
110,650,0.01,0.18,0.42,0.34,0.35,313.79
111,628,0.01,0.17,0.43,0.44,0.37,317.32
112,611,0.02,0.17,0.42,0.32,0.32,320.66
113,583,0.01,0.18,0.43,0.33,0.23,324.26
114,558,0.01,0.16,0.43,0.29,0.19,327.65
115,645,0.01,0.17,0.44,0.35,0.33,330.78
116,612,0.01,0.16,0.43,0.33,0.29,334.20
117,596,0.01,0.18,0.43,0.48,0.32,337.84
118,575,0.01,0.17,0.45,0.40,0.14,341.17
119,542,0.01,0.17,0.43,0.31,0.17,344.70
120,633,0.01,0.17,0.43,0.50,0.15,348.12
121,601,0.00,0.17,0.43,0.29,0.22,351.50
122,579,0.01,0.18,0.43,0.35,0.19,355.03
123,548,0.02,0.17,0.43,0.26,0.16,358.26
124,530,0.01,0.17,0.43,0.41,0.14,361.50
125,608,0.01,0.17,0.45,0.51,0.39,364.89
126,588,0.01,0.17,0.43,0.55,0.14,368.30
127,565,0.01,0.19,0.43,0.54,0.15,371.88
128,547,0.01,0.18,0.46,0.28,0.31,374.92
129,522,0.01,0.18,0.44,0.27,0.18,377.87
130,615,0.01,0.17,0.44,0.39,0.15,381.25
131,605,0.01,0.19,0.44,0.33,0.22,384.93
132,592,0.01,0.19,0.44,0.44,0.35,388.80
133,574,0.01,0.17,0.44,0.43,0.14,392.28
134,559,0.01,0.17,0.44,0.40,0.13,395.67
135,638,0.01,0.18,0.46,0.37,0.39,399.08
136,611,0.01,0.17,0.44,0.38,0.16,402.38
137,586,0.01,0.17,0.45,0.45,0.14,405.81
138,571,0.01,0.18,0.46,0.49,0.33,409.55
139,557,0.01,0.17,0.44,0.29,0.17,412.87
140,629,0.01,0.16,0.44,0.29,0.14,416.13
141,606,0.01,0.17,0.44,0.43,0.14,419.79
142,585,0.01,0.17,0.47,0.32,0.29,423.57
143,567,0.01,0.19,0.46,0.42,0.41,427.22
144,550,0.01,0.19,0.46,0.42,0.28,430.89
145,623,0.01,0.17,0.45,0.37,0.22,434.28
146,605,0.01,0.17,0.45,0.37,0.34,438.31
147,580,0.00,0.16,0.45,0.27,0.30,441.96
148,562,0.01,0.18,0.45,0.29,0.14,445.02
149,546,0.01,0.17,0.45,0.60,0.20,448.64
150,639,0.01,0.18,0.45,0.54,0.40,452.22
151,614,0.01,0.19,0.46,0.29,0.32,455.57
152,591,0.01,0.17,0.45,0.39,0.15,459.04
153,573,0.01,0.17,0.45,0.43,0.17,462.68
154,556,0.01,0.22,0.47,0.59,0.19,466.29
155,649,0.01,0.20,0.45,0.32,0.36,469.82
156,618,0.01,0.18,0.46,0.39,0.32,473.50
157,593,0.01,0.15,0.45,0.48,0.37,477.13
158,561,0.01,0.19,0.46,0.36,0.19,480.67
159,557,0.01,0.19,0.45,0.33,0.15,483.87
160,635,0.01,0.21,0.46,0.44,0.41,487.49
161,617,0.01,0.18,0.45,0.56,0.26,491.32
162,599,0.02,0.19,0.45,0.32,0.15,494.95
163,576,0.01,0.17,0.45,0.40,0.34,498.72
164,558,0.01,0.18,0.45,0.32,0.21,501.96
165,649,0.01,0.18,0.45,0.27,0.23,505.72
166,624,0.01,0.17,0.45,0.45,0.14,509.33
167,593,0.00,0.17,0.45,0.46,0.35,513.33
168,564,0.01,0.16,0.45,0.31,0.28,516.55
169,553,0.01,0.19,0.45,0.41,0.30,520.30
170,661,0.01,0.19,0.45,0.44,0.40,524.10
171,640,0.01,0.17,0.45,0.55,0.14,527.73
172,616,0.01,0.19,0.45,0.28,0.22,531.18
173,585,0.01,0.17,0.46,0.32,0.16,534.70
174,566,0.01,0.17,0.45,0.37,0.15,538.20
175,638,0.01,0.18,0.45,0.54,0.17,541.94
176,614,0.01,0.19,0.45,0.33,0.16,545.54
177,584,0.01,0.17,0.45,0.46,0.33,549.36
178,565,0.01,0.18,0.45,0.28,0.31,552.88
179,557,0.01,0.20,0.45,0.30,0.21,556.35
180,668,0.01,0.21,0.45,0.48,0.36,560.06
181,653,0.02,0.21,0.46,0.34,0.20,563.63
182,627,0.00,0.17,0.45,0.47,0.16,567.24
183,601,0.01,0.17,0.45,0.31,0.35,570.80
184,579,0.01,0.20,0.47,0.41,0.16,574.01
185,657,0.00,0.19,0.45,0.31,0.25,577.97
186,635,0.01,0.19,0.45,0.35,0.21,581.46
187,613,0.01,0.16,0.45,0.38,0.24,585.37
188,591,0.01,0.17,0.45,0.37,0.34,589.09
189,576,0.01,0.19,0.45,0.40,0.25,592.63
190,685,0.01,0.19,0.45,0.42,0.32,596.23
191,664,0.01,0.19,0.45,0.38,0.36,599.97
192,634,0.01,0.17,0.45,0.33,0.20,603.38
193,599,0.01,0.18,0.46,0.39,0.34,607.04
194,563,0.01,0.18,0.48,0.56,0.28,610.38
195,641,0.01,0.19,0.47,0.29,0.27,613.75
196,618,0.01,0.20,0.46,0.41,0.19,617.66
197,597,0.01,0.20,0.46,0.45,0.32,621.73
198,581,0.01,0.22,0.48,0.47,0.40,625.70
199,565,0.01,0.22,0.46,0.34,0.20,629.26
200,690,0.01,0.22,0.46,0.50,0.19,633.16
201,669,0.01,0.19,0.47,0.49,0.37,637.13
202,637,0.01,0.18,0.46,0.43,0.34,640.96
203,602,0.00,0.19,0.47,0.38,0.26,644.58
204,578,0.01,0.19,0.46,0.39,0.16,647.97
205,659,0.01,0.18,0.46,0.37,0.34,651.46
206,639,0.00,0.20,0.46,0.34,0.24,655.15
207,619,0.00,0.19,0.46,0.41,0.15,658.84
208,608,0.01,0.20,0.46,0.31,0.37,662.59
209,593,0.01,0.20,0.47,0.50,0.16,666.21
210,677,0.01,0.19,0.47,0.37,0.44,670.01
211,665,0.01,0.20,0.49,0.61,0.48,674.21
212,647,0.01,0.20,0.47,0.62,0.18,678.10
213,637,0.01,0.20,0.47,0.50,0.28,682.00
214,613,0.01,0.21,0.47,0.54,0.44,685.89
215,717,0.01,0.21,0.47,0.43,0.29,689.34
216,695,0.01,0.21,0.47,0.46,0.26,692.89
217,678,0.01,0.21,0.47,0.38,0.27,696.60
218,657,0.01,0.20,0.47,0.43,0.17,700.06
219,637,0.01,0.20,0.47,0.37,0.28,703.34
220,721,0.01,0.20,0.47,0.44,0.28,706.54
221,688,0.01,0.18,0.47,0.47,0.20,710.20
222,666,0.01,0.20,0.47,0.34,0.26,713.64
223,641,0.01,0.20,0.51,0.43,0.30,717.08
224,621,0.01,0.21,0.48,0.40,0.22,720.45
225,701,0.02,0.21,0.48,0.45,0.30,724.00
226,671,0.01,0.20,0.48,0.36,0.28,727.80
227,643,0.01,0.17,0.47,0.31,0.30,731.41
228,624,0.01,0.20,0.50,0.41,0.18,735.08
229,608,0.01,0.20,0.47,0.42,0.21,738.47
230,709,0.01,0.23,0.48,0.41,0.25,742.14
231,686,0.01,0.20,0.47,0.41,0.26,745.82
232,654,0.01,0.19,0.49,0.52,0.16,749.62
233,631,0.01,0.18,0.48,0.46,0.18,753.14
234,606,0.01,0.18,0.48,0.41,0.33,756.73
235,683,0.01,0.19,0.48,0.35,0.24,760.27
236,663,0.01,0.20,0.48,0.45,0.20,764.03
237,639,0.01,0.19,0.48,0.38,0.32,767.74
238,610,0.01,0.23,0.50,0.38,0.28,771.51
239,596,0.01,0.21,0.48,0.38,0.17,774.82
240,682,0.01,0.20,0.47,0.39,0.30,778.38
241,662,0.01,0.21,0.47,0.47,0.24,782.13
242,641,0.01,0.19,0.47,0.47,0.29,786.11
243,614,0.01,0.19,0.48,0.50,0.19,789.59
244,590,0.01,0.20,0.47,0.36,0.27,793.06
245,681,0.01,0.20,0.48,0.43,0.18,796.50
246,663,0.01,0.21,0.49,0.56,0.18,800.29
247,640,0.01,0.22,0.47,0.49,0.23,803.91
248,616,0.01,0.20,0.48,0.47,0.21,807.92
249,591,0.01,0.21,0.47,0.40,0.31,811.68
250,684,0.01,0.20,0.48,0.35,0.40,815.38
251,664,0.01,0.20,0.47,0.49,0.23,819.29
252,644,0.00,0.18,0.47,0.41,0.25,823.30
253,621,0.01,0.19,0.47,0.49,0.16,826.88
254,600,0.02,0.21,0.47,0.46,0.21,830.66
255,697,0.01,0.20,0.49,0.54,0.18,834.16
256,674,0.01,0.18,0.47,0.47,0.36,838.14
257,657,0.01,0.19,0.47,0.47,0.18,841.85
258,632,0.01,0.18,0.48,0.43,0.15,845.37
259,623,0.01,0.18,0.47,0.57,0.17,849.10
260,710,0.01,0.18,0.48,0.35,0.35,852.81
261,670,0.01,0.17,0.47,0.36,0.34,856.66
262,643,0.01,0.17,0.48,0.37,0.24,860.18
263,623,0.01,0.19,0.47,0.59,0.18,864.04
264,610,0.01,0.19,0.47,0.36,0.29,867.87
265,717,0.01,0.19,0.47,0.59,0.24,871.56
266,706,0.01,0.21,0.47,0.39,0.24,875.73
267,685,0.01,0.21,0.52,0.48,0.17,879.41
268,658,0.01,0.19,0.48,0.44,0.43,883.39
269,637,0.01,0.18,0.48,0.47,0.36,887.30
270,716,0.01,0.18,0.48,0.37,0.22,890.90
271,689,0.01,0.17,0.47,0.38,0.25,894.54
272,660,0.01,0.16,0.47,0.44,0.21,898.65
273,637,0.01,0.19,0.47,0.36,0.20,902.16
274,626,0.01,0.17,0.47,0.33,0.18,905.94
275,728,0.01,0.21,0.47,0.39,0.41,909.83
276,712,0.01,0.20,0.47,0.40,0.18,913.93
277,689,0.01,0.20,0.48,0.37,0.38,918.26
278,665,0.01,0.17,0.47,0.59,0.16,922.10
279,649,0.01,0.18,0.47,0.36,0.27,925.73
280,749,0.01,0.18,0.47,0.58,0.17,929.28
281,730,0.01,0.18,0.47,0.64,0.18,933.39
282,715,0.00,0.19,0.47,0.54,0.34,937.39
283,697,0.01,0.20,0.47,0.39,0.40,941.56
284,675,0.01,0.19,0.47,0.39,0.26,945.30
285,823,0.01,0.17,0.47,0.57,0.15,949.08
286,792,0.01,0.18,0.49,0.53,0.35,953.52
287,752,0.01,0.19,0.53,0.45,0.25,957.64
288,708,0.01,0.16,0.49,0.56,0.22,961.68
289,656,0.01,0.15,0.51,0.43,0.29,965.64
290,771,0.01,0.19,0.50,0.48,0.24,969.26
291,739,0.01,0.18,0.49,0.53,0.33,973.55
292,711,0.01,0.18,0.49,0.40,0.35,977.78
293,675,0.00,0.18,0.49,0.40,0.15,981.57
294,635,0.01,0.16,0.49,0.37,0.19,985.48
295,777,0.00,0.18,0.49,0.46,0.35,989.44
296,741,0.01,0.17,0.49,0.59,0.18,993.56
297,712,0.01,0.18,0.49,0.57,0.24,997.64
298,676,0.01,0.16,0.49,0.55,0.27,1001.66
299,632,0.01,0.15,0.49,0.36,0.29,1005.35
300,743,0.01,0.17,0.50,0.44,0.16,1009.01
301,711,0.01,0.20,0.50,0.37,0.25,1012.68
302,681,0.01,0.18,0.49,0.43,0.25,1016.80
303,654,0.01,0.19,0.49,0.45,0.17,1020.37
304,622,0.01,0.16,0.49,0.40,0.14,1024.17
305,739,0.01,0.18,0.49,0.35,0.22,1027.62
306,717,0.01,0.18,0.49,0.42,0.20,1031.45
307,686,0.01,0.18,0.49,0.47,0.33,1035.28
308,662,0.01,0.17,0.49,0.51,0.15,1038.86
309,638,0.01,0.18,0.49,0.46,0.17,1042.36
310,740,0.01,0.15,0.49,0.43,0.17,1046.18
311,714,0.01,0.18,0.49,0.39,0.31,1050.07
312,682,0.01,0.18,0.49,0.50,0.23,1053.86
313,650,0.01,0.17,0.49,0.51,0.15,1057.64
314,613,0.01,0.16,0.49,0.35,0.22,1061.38
315,754,0.01,0.17,0.49,0.57,0.23,1065.34
316,732,0.01,0.18,0.49,0.51,0.29,1069.49
317,704,0.01,0.16,0.49,0.41,0.30,1073.58
318,671,0.01,0.19,0.49,0.38,0.22,1077.53
319,632,0.01,0.16,0.49,0.38,0.15,1081.03
320,754,0.01,0.17,0.49,0.56,0.15,1084.91
321,731,0.01,0.19,0.49,0.53,0.25,1088.84
322,706,0.01,0.20,0.50,0.38,0.24,1092.64
323,671,0.01,0.18,0.50,0.51,0.16,1096.42
324,643,0.01,0.18,0.49,0.33,0.30,1099.99
325,772,0.01,0.18,0.49,0.54,0.25,1103.57
326,733,0.01,0.18,0.48,0.50,0.20,1107.64
327,692,0.01,0.19,0.50,0.56,0.16,1111.66
328,652,0.01,0.18,0.50,0.40,0.27,1115.69
329,615,0.00,0.17,0.50,0.54,0.16,1119.60
330,757,0.01,0.17,0.50,0.42,0.16,1123.16
331,734,0.01,0.21,0.50,0.53,0.36,1127.34
332,707,0.01,0.18,0.50,0.38,0.25,1131.24
333,685,0.01,0.18,0.50,0.44,0.40,1135.28
334,668,0.02,0.18,0.50,0.36,0.18,1138.93
335,808,0.01,0.20,0.50,0.54,0.20,1142.76
336,785,0.01,0.18,0.51,0.55,0.40,1147.13
337,753,0.01,0.18,0.49,0.42,0.17,1151.08
338,724,0.01,0.19,0.48,0.64,0.16,1155.04
339,685,0.01,0.16,0.47,0.47,0.40,1159.27
340,807,0.01,0.15,0.49,0.37,0.20,1162.86
341,761,0.01,0.16,0.48,0.41,0.19,1167.15
342,726,0.01,0.16,0.46,0.49,0.19,1171.21
343,697,0.01,0.17,0.46,0.49,0.38,1175.04
344,677,0.01,0.17,0.46,0.43,0.29,1178.97
345,851,0.01,0.20,0.46,0.46,0.18,1182.70
346,818,0.01,0.17,0.46,0.60,0.16,1186.89
347,774,0.01,0.16,0.49,0.53,0.16,1190.90
348,730,0.00,0.15,0.46,0.48,0.16,1194.67
349,695,0.00,0.15,0.45,0.36,0.15,1198.38
350,856,0.01,0.18,0.46,0.61,0.18,1201.85
351,832,0.01,0.19,0.47,0.68,0.28,1206.29
352,799,0.01,0.18,0.47,0.56,0.19,1210.69
353,770,0.01,0.18,0.47,0.46,0.17,1214.81
354,740,0.01,0.17,0.47,0.57,0.40,1219.24
355,883,0.01,0.16,0.47,0.41,0.36,1223.32
356,838,0.01,0.16,0.47,0.56,0.20,1227.35
357,795,0.01,0.16,0.47,0.57,0.28,1231.81
358,753,0.01,0.16,0.47,0.61,0.13,1235.50
359,714,0.00,0.16,0.46,0.61,0.31,1239.52
360,843,0.00,0.18,0.49,0.40,0.24,1243.33
361,810,0.01,0.18,0.47,0.51,0.18,1247.50
362,776,0.01,0.17,0.47,0.60,0.39,1252.09
363,739,0.02,0.16,0.46,0.62,0.21,1256.20
364,703,0.01,0.17,0.46,0.40,0.23,1260.15
365,868,0.01,0.17,0.47,0.54,0.15,1263.78
366,834,0.01,0.17,0.51,0.55,0.23,1268.21
367,798,0.01,0.17,0.49,0.47,0.28,1272.56
368,760,0.01,0.15,0.47,0.48,0.19,1276.57
369,711,0.01,0.15,0.47,0.36,0.20,1280.60
370,873,0.01,0.16,0.47,0.43,0.23,1284.58
371,849,0.01,0.18,0.49,0.55,0.40,1289.12
372,815,0.01,0.19,0.47,0.63,0.27,1293.36
373,793,0.01,0.18,0.47,0.46,0.36,1297.27
374,764,0.01,0.18,0.51,0.45,0.34,1301.29
375,920,0.01,0.18,0.50,0.43,0.20,1305.01
376,885,0.02,0.20,0.50,0.61,0.18,1308.99
377,857,0.01,0.20,0.51,0.50,0.22,1313.24
378,818,0.01,0.17,0.50,0.60,0.32,1317.72
379,776,0.01,0.15,0.49,0.48,0.18,1321.59
380,960,0.01,0.17,0.49,0.58,0.31,1325.56
381,929,0.01,0.19,0.49,0.65,0.31,1330.01
382,887,0.01,0.18,0.52,0.60,0.15,1334.23
383,837,0.01,0.17,0.52,0.49,0.16,1338.48
384,791,0.01,0.18,0.50,0.51,0.18,1342.64
385,964,0.01,0.16,0.50,0.44,0.31,1346.51
386,922,0.01,0.17,0.50,0.58,0.21,1350.76
387,884,0.01,0.17,0.50,0.59,0.15,1354.86
388,830,0.01,0.17,0.50,0.59,0.15,1358.91
389,790,0.01,0.18,0.50,0.50,0.34,1362.94
390,931,0.01,0.15,0.50,0.39,0.18,1366.63
391,877,0.01,0.16,0.50,0.65,0.16,1370.93
392,839,0.01,0.17,0.50,0.52,0.33,1375.65
393,791,0.01,0.19,0.50,0.57,0.22,1379.66
394,755,0.01,0.19,0.50,0.47,0.21,1383.89
395,942,0.01,0.18,0.50,0.63,0.15,1387.93
396,905,0.01,0.17,0.50,0.53,0.23,1392.39
397,863,0.00,0.16,0.50,0.67,0.15,1396.67
398,808,0.01,0.16,0.50,0.42,0.21,1400.96
399,773,0.01,0.18,0.50,0.46,0.22,1404.85
400,936,0.00,0.16,0.50,0.61,0.14,1408.52
401,893,0.01,0.18,0.50,0.64,0.15,1412.70
402,872,0.01,0.20,0.50,0.51,0.28,1417.23
403,841,0.01,0.18,0.50,0.55,0.37,1421.41
404,818,0.01,0.19,0.50,0.65,0.16,1425.49
405,995,0.01,0.19,0.50,0.65,0.16,1429.71
406,955,0.01,0.19,0.50,0.70,0.30,1434.60
407,909,0.01,0.16,0.50,0.70,0.15,1438.79
408,843,0.01,0.17,0.50,0.52,0.31,1443.42
409,781,0.01,0.16,0.50,0.42,0.29,1447.32
410,910,0.01,0.16,0.50,0.37,0.17,1450.86
411,873,0.01,0.15,0.50,0.75,0.14,1455.32
412,836,0.01,0.17,0.50,0.55,0.37,1460.14
413,801,0.01,0.18,0.50,0.49,0.20,1464.28
414,761,0.01,0.17,0.50,0.44,0.20,1468.14
415,904,0.01,0.15,0.50,0.48,0.13,1471.76
416,858,0.01,0.17,0.50,0.50,0.19,1476.07
417,824,0.01,0.17,0.50,0.48,0.16,1480.14
418,779,0.00,0.15,0.50,0.49,0.22,1484.48
419,742,0.01,0.17,0.52,0.46,0.21,1488.31
420,905,0.01,0.17,0.50,0.48,0.25,1492.24
421,870,0.01,0.16,0.50,0.61,0.17,1496.47
422,834,0.01,0.16,0.50,0.57,0.31,1501.20
423,781,0.01,0.18,0.50,0.64,0.22,1505.49
424,736,0.01,0.16,0.50,0.63,0.15,1509.38
425,902,0.01,0.16,0.50,0.45,0.26,1513.59
426,864,0.01,0.18,0.50,0.71,0.17,1517.94
427,823,0.01,0.17,0.51,0.60,0.30,1522.55
428,784,0.01,0.16,0.50,0.43,0.17,1526.65
429,743,0.01,0.18,0.52,0.60,0.16,1530.48
430,919,0.01,0.18,0.50,0.43,0.34,1534.58
431,871,0.01,0.15,0.50,0.55,0.15,1538.73
432,814,0.01,0.15,0.50,0.63,0.24,1543.35
433,770,0.01,0.16,0.50,0.59,0.19,1547.47
434,730,0.01,0.15,0.50,0.59,0.23,1551.42
435,899,0.00,0.16,0.50,0.68,0.16,1555.46
436,861,0.01,0.18,0.50,0.58,0.19,1560.02
437,825,0.01,0.17,0.50,0.65,0.15,1564.34
438,779,0.01,0.16,0.50,0.56,0.31,1569.25
439,735,0.01,0.17,0.50,0.64,0.16,1573.23
440,880,0.01,0.15,0.50,0.46,0.36,1577.34
441,847,0.01,0.16,0.49,0.47,0.37,1582.00
442,821,0.01,0.17,0.50,0.50,0.15,1585.91
443,784,0.00,0.17,0.50,0.47,0.31,1590.18
444,750,0.01,0.17,0.50,0.51,0.17,1593.96
445,903,0.01,0.15,0.50,0.51,0.16,1597.99
446,852,0.01,0.15,0.50,0.40,0.31,1602.45
447,813,0.01,0.16,0.50,0.62,0.24,1606.80
448,769,0.01,0.18,0.50,0.55,0.14,1610.82
449,721,0.01,0.18,0.50,0.43,0.31,1615.23
450,884,0.01,0.16,0.50,0.59,0.21,1619.29
451,836,0.01,0.15,0.50,0.60,0.28,1623.64
452,794,0.01,0.16,0.50,0.61,0.17,1627.80
453,752,0.01,0.16,0.50,0.62,0.14,1632.41
454,717,0.01,0.18,0.50,0.59,0.18,1636.61
455,880,0.01,0.15,0.50,0.43,0.33,1640.49
456,846,0.01,0.18,0.50,0.70,0.15,1645.35
457,808,0.01,0.18,0.50,0.58,0.26,1649.99
458,754,0.01,0.16,0.50,0.47,0.20,1654.22
459,708,0.01,0.17,0.50,0.59,0.25,1658.66
460,876,0.01,0.16,0.50,0.40,0.21,1662.44
461,839,0.01,0.17,0.50,0.71,0.21,1666.90
462,808,0.01,0.15,0.50,0.53,0.36,1671.64
463,777,0.01,0.17,0.50,0.44,0.46,1676.25
464,751,0.01,0.16,0.50,0.59,0.15,1680.34
465,928,0.01,0.17,0.50,0.62,0.17,1684.37
466,895,0.01,0.17,0.50,0.54,0.20,1688.66
467,871,0.01,0.19,0.50,0.79,0.20,1693.36
468,836,0.00,0.15,0.50,0.55,0.15,1697.72
469,790,0.02,0.15,0.50,0.58,0.14,1701.92
470,946,0.01,0.18,0.50,0.47,0.25,1706.22
471,904,0.01,0.14,0.50,0.65,0.27,1710.53
472,873,0.01,0.16,0.50,0.68,0.28,1715.40
473,835,0.01,0.17,0.50,0.55,0.36,1720.33
474,795,0.01,0.18,0.50,0.44,0.32,1724.50
475,956,0.01,0.16,0.50,0.60,0.17,1728.47
476,893,0.01,0.15,0.50,0.71,0.16,1733.32
477,858,0.01,0.18,0.50,0.54,0.21,1737.66
478,815,0.02,0.18,0.50,0.55,0.38,1741.92
479,762,0.01,0.16,0.50,0.58,0.15,1745.74
480,918,0.01,0.17,0.51,0.43,0.20,1749.65
481,861,0.01,0.17,0.50,0.44,0.25,1754.01
482,816,0.01,0.16,0.49,0.53,0.37,1758.63
483,775,0.01,0.16,0.49,0.57,0.34,1763.04
484,726,0.02,0.17,0.50,0.47,0.26,1766.80
485,877,0.01,0.16,0.49,0.58,0.16,1770.59
486,828,0.01,0.16,0.49,0.48,0.19,1774.97
487,797,0.01,0.18,0.49,0.45,0.25,1779.01
488,767,0.01,0.17,0.49,0.47,0.28,1783.38
489,730,0.01,0.17,0.49,0.67,0.24,1787.40
