Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
490,790,0.01,0.17,0.47,0.53,0.33,1793.25
491,758,0.01,0.18,0.48,0.47,0.22,1797.58
492,733,0.01,0.17,0.49,0.63,0.34,1802.23
493,686,0.01,0.17,0.49,0.38,0.20,1806.20
494,643,0.01,0.17,0.50,0.38,0.19,1810.12
495,751,0.01,0.16,0.48,0.54,0.17,1813.98
496,720,0.01,0.17,0.49,0.45,0.26,1818.72
497,693,0.01,0.18,0.49,0.50,0.39,1822.88
498,670,0.02,0.19,0.49,0.53,0.19,1827.03
499,655,0.01,0.18,0.49,0.38,0.22,1831.07
