Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
65,603,0.01,0.16,0.36,0.39,0.18,174.59
66,584,0.01,0.16,0.36,0.28,0.17,177.40
67,563,0.01,0.16,0.37,0.42,0.34,180.54
68,548,0.01,0.15,0.36,0.30,0.14,183.41
69,532,0.01,0.15,0.36,0.43,0.31,186.57
70,586,0.01,0.14,0.36,0.28,0.36,189.65
71,570,0.01,0.16,0.36,0.28,0.16,192.28
72,555,0.01,0.16,0.39,0.38,0.39,195.56
73,542,0.00,0.16,0.38,0.34,0.35,198.73
74,520,0.01,0.15,0.37,0.44,0.26,201.47
75,603,0.01,0.15,0.40,0.34,0.25,204.51
76,592,0.01,0.17,0.39,0.32,0.33,207.47
77,582,0.01,0.18,0.40,0.34,0.20,210.45
78,569,0.01,0.17,0.39,0.28,0.21,213.56
79,564,0.01,0.16,0.39,0.27,0.17,216.54
80,626,0.01,0.19,0.40,0.56,0.20,219.94
81,610,0.01,0.16,0.38,0.54,0.22,223.18
82,593,0.01,0.16,0.39,0.45,0.39,226.51
83,582,0.01,0.17,0.42,0.44,0.38,229.72
84,569,0.01,0.16,0.40,0.31,0.25,232.77
85,630,0.00,0.17,0.40,0.42,0.17,235.74
86,612,0.01,0.16,0.39,0.48,0.16,239.17
87,596,0.01,0.18,0.40,0.56,0.27,242.52
88,567,0.01,0.14,0.40,0.40,0.17,245.69
89,544,0.01,0.14,0.40,0.53,0.13,248.78
90,619,0.01,0.16,0.40,0.43,0.15,251.93
91,600,0.01,0.16,0.40,0.34,0.17,255.28
92,586,0.00,0.16,0.43,0.39,0.14,258.41
93,572,0.01,0.16,0.42,0.44,0.31,261.59
94,557,0.01,0.16,0.43,0.31,0.18,264.54
95,624,0.01,0.17,0.41,0.40,0.35,267.97
96,604,0.01,0.18,0.41,0.56,0.16,271.25
97,597,0.01,0.16,0.41,0.52,0.16,274.47
98,576,0.01,0.18,0.44,0.47,0.14,277.62
99,565,0.01,0.16,0.41,0.44,0.26,280.92
100,636,0.01,0.18,0.41,0.46,0.36,284.18
101,611,0.00,0.16,0.42,0.30,0.20,287.40
102,601,0.01,0.17,0.41,0.35,0.16,290.41
103,588,0.01,0.18,0.42,0.36,0.24,293.87
104,563,0.01,0.17,0.41,0.32,0.33,296.99
105,643,0.01,0.20,0.43,0.31,0.21,300.13
106,627,0.01,0.17,0.42,0.37,0.17,303.53
107,609,0.01,0.17,0.41,0.28,0.23,306.70
108,598,0.01,0.19,0.41,0.43,0.17,309.91
109,582,0.01,0.19,0.43,0.43,0.35,312.99
110,664,0.01,0.17,0.42,0.57,0.15,316.41
111,639,0.01,0.16,0.41,0.50,0.15,319.92
112,621,0.01,0.18,0.41,0.38,0.38,323.62
113,608,0.01,0.18,0.41,0.39,0.34,327.11
114,589,0.00,0.19,0.41,0.53,0.18,329.99
115,661,0.01,0.17,0.43,0.60,0.14,333.49
116,643,0.02,0.17,0.41,0.38,0.16,336.97
117,630,0.01,0.19,0.43,0.41,0.19,340.56
118,608,0.01,0.17,0.42,0.52,0.33,344.17
119,595,0.01,0.17,0.41,0.33,0.20,347.39
120,668,0.00,0.17,0.43,0.38,0.32,350.90
121,647,0.01,0.18,0.41,0.42,0.26,354.41
122,630,0.00,0.15,0.41,0.39,0.31,357.77
123,601,0.01,0.15,0.41,0.32,0.22,360.90
124,588,0.01,0.18,0.41,0.46,0.15,363.91
125,671,0.01,0.18,0.42,0.35,0.23,367.55
126,646,0.01,0.17,0.41,0.38,0.21,371.14
127,626,0.01,0.17,0.41,0.37,0.15,374.26
128,606,0.01,0.19,0.45,0.33,0.31,377.35
129,589,0.01,0.19,0.43,0.35,0.24,380.61
130,676,0.01,0.19,0.43,0.47,0.33,384.32
131,644,0.01,0.16,0.43,0.41,0.15,387.93
132,622,0.01,0.16,0.43,0.39,0.20,391.64
133,594,0.01,0.15,0.43,0.29,0.20,395.07
134,576,0.01,0.16,0.43,0.58,0.14,398.25
135,662,0.00,0.18,0.45,0.54,0.32,401.78
136,643,0.00,0.15,0.43,0.31,0.32,405.14
137,627,0.01,0.19,0.45,0.37,0.19,408.66
138,612,0.00,0.18,0.44,0.51,0.32,412.36
139,605,0.01,0.17,0.43,0.39,0.33,415.60
140,686,0.01,0.17,0.43,0.44,0.16,419.14
141,669,0.01,0.19,0.44,0.53,0.36,422.90
142,651,0.01,0.18,0.44,0.42,0.15,426.31
143,629,0.01,0.18,0.44,0.33,0.19,430.12
144,597,0.01,0.14,0.43,0.44,0.33,433.61
145,650,0.01,0.16,0.43,0.48,0.35,437.49
146,616,0.01,0.15,0.43,0.66,0.17,441.33
147,579,0.01,0.14,0.43,0.34,0.27,444.52
148,566,0.01,0.17,0.43,0.36,0.20,447.78
149,547,0.01,0.17,0.44,0.51,0.15,451.21
150,635,0.01,0.17,0.43,0.38,0.16,454.89
151,619,0.02,0.17,0.44,0.63,0.24,458.44
152,600,0.01,0.18,0.44,0.33,0.24,462.00
153,588,0.01,0.16,0.43,0.36,0.16,465.45
154,583,0.01,0.20,0.45,0.55,0.16,469.03
155,671,0.01,0.17,0.43,0.53,0.15,472.73
156,641,0.01,0.16,0.46,0.44,0.14,476.21
157,616,0.01,0.16,0.43,0.59,0.24,480.07
158,592,0.01,0.16,0.44,0.38,0.30,483.33
159,576,0.01,0.17,0.44,0.40,0.14,486.57
160,647,0.01,0.16,0.43,0.36,0.25,490.41
161,631,0.00,0.19,0.44,0.31,0.30,494.40
162,607,0.01,0.17,0.45,0.31,0.24,497.89
163,591,0.01,0.16,0.44,0.53,0.31,501.39
164,578,0.00,0.16,0.44,0.36,0.41,505.10
165,684,0.02,0.17,0.44,0.45,0.27,508.65
166,658,0.01,0.16,0.44,0.47,0.20,512.46
167,631,0.01,0.15,0.44,0.39,0.13,515.90
168,605,0.01,0.16,0.44,0.38,0.15,519.54
169,594,0.01,0.16,0.44,0.59,0.15,523.17
170,695,0.00,0.15,0.44,0.43,0.22,526.95
171,659,0.00,0.15,0.44,0.49,0.14,530.61
172,622,0.01,0.15,0.43,0.63,0.22,534.16
173,592,0.01,0.17,0.45,0.30,0.24,537.56
174,569,0.00,0.14,0.42,0.42,0.18,541.14
175,656,0.01,0.18,0.44,0.44,0.39,544.99
176,631,0.01,0.17,0.43,0.39,0.15,548.47
177,612,0.01,0.16,0.44,0.53,0.15,552.23
178,588,0.01,0.16,0.44,0.37,0.38,555.73
179,569,0.01,0.18,0.44,0.45,0.18,559.12
180,678,0.01,0.17,0.44,0.45,0.35,563.02
181,656,0.01,0.19,0.45,0.38,0.20,566.52
182,628,0.01,0.17,0.45,0.63,0.17,570.07
183,594,0.01,0.15,0.43,0.34,0.24,573.36
184,564,0.01,0.16,0.44,0.44,0.41,577.29
185,660,0.01,0.17,0.44,0.37,0.33,580.82
186,632,0.02,0.17,0.44,0.43,0.34,584.68
187,609,0.01,0.14,0.44,0.63,0.26,588.32
188,590,0.01,0.17,0.44,0.61,0.16,591.92
189,573,0.01,0.17,0.44,0.33,0.17,595.42
190,677,0.01,0.18,0.44,0.61,0.16,599.14
191,651,0.01,0.16,0.44,0.39,0.39,602.76
192,627,0.01,0.14,0.44,0.37,0.16,606.23
193,600,0.01,0.16,0.44,0.39,0.16,609.48
194,573,0.01,0.15,0.44,0.53,0.14,613.11
195,687,0.01,0.17,0.44,0.57,0.43,616.99
196,660,0.01,0.16,0.44,0.54,0.44,620.89
197,641,0.01,0.15,0.44,0.40,0.15,624.75
198,616,0.01,0.15,0.44,0.61,0.17,628.66
199,596,0.01,0.16,0.44,0.40,0.21,632.35
200,745,0.00,0.18,0.44,0.40,0.24,636.16
201,718,0.01,0.18,0.44,0.53,0.16,640.10
202,689,0.01,0.16,0.44,0.60,0.15,643.88
203,654,0.01,0.16,0.44,0.32,0.29,647.34
204,629,0.01,0.15,0.44,0.33,0.14,650.63
205,734,0.01,0.15,0.44,0.56,0.16,654.49
206,702,0.01,0.16,0.44,0.40,0.33,658.19
207,676,0.01,0.15,0.44,0.64,0.14,661.85
208,649,0.01,0.16,0.44,0.39,0.27,665.47
209,619,0.01,0.16,0.44,0.45,0.15,669.06
210,729,0.01,0.16,0.44,0.61,0.16,673.02
211,706,0.01,0.18,0.46,0.39,0.23,677.22
212,680,0.01,0.16,0.44,0.38,0.18,681.14
213,655,0.01,0.16,0.43,0.36,0.17,684.83
214,621,0.01,0.16,0.43,0.36,0.26,688.51
215,724,0.01,0.15,0.43,0.45,0.15,692.06
216,692,0.01,0.16,0.43,0.42,0.21,695.87
217,661,0.01,0.15,0.43,0.42,0.24,699.36
218,637,0.01,0.16,0.43,0.42,0.21,702.60
219,605,0.01,0.15,0.45,0.36,0.21,705.68
220,710,0.01,0.16,0.44,0.43,0.25,709.42
221,688,0.01,0.17,0.44,0.42,0.24,712.95
222,663,0.01,0.16,0.43,0.40,0.24,716.28
223,640,0.01,0.15,0.43,0.36,0.23,719.75
224,617,0.01,0.16,0.43,0.38,0.28,723.15
225,729,0.01,0.15,0.43,0.54,0.19,727.06
226,701,0.01,0.16,0.44,0.47,0.25,730.72
227,675,0.02,0.16,0.43,0.53,0.23,734.41
228,643,0.01,0.16,0.46,0.45,0.18,737.77
229,618,0.00,0.16,0.44,0.51,0.20,741.37
230,741,0.01,0.16,0.44,0.47,0.22,745.05
231,705,0.01,0.14,0.44,0.56,0.17,748.84
232,676,0.01,0.17,0.46,0.46,0.17,752.41
233,649,0.01,0.16,0.45,0.38,0.30,755.94
234,629,0.01,0.15,0.43,0.30,0.29,759.57
235,743,0.01,0.16,0.44,0.47,0.20,763.28
236,715,0.01,0.16,0.44,0.41,0.31,766.97
237,692,0.01,0.16,0.44,0.42,0.30,770.79
238,673,0.01,0.18,0.46,0.46,0.30,774.22
239,645,0.01,0.15,0.44,0.52,0.18,777.57
240,743,0.01,0.16,0.44,0.50,0.18,781.32
241,715,0.01,0.15,0.44,0.42,0.32,785.28
242,682,0.01,0.15,0.44,0.42,0.18,788.82
243,650,0.01,0.16,0.47,0.39,0.30,792.32
244,623,0.01,0.16,0.44,0.36,0.23,795.77
245,731,0.01,0.17,0.44,0.53,0.17,799.44
246,702,0.01,0.17,0.44,0.56,0.17,803.12
247,681,0.01,0.17,0.44,0.48,0.27,807.15
248,647,0.01,0.17,0.45,0.46,0.36,810.90
249,608,0.00,0.15,0.44,0.49,0.22,814.54
250,718,0.01,0.15,0.44,0.54,0.17,818.50
251,686,0.01,0.18,0.44,0.39,0.35,822.54
252,659,0.01,0.16,0.45,0.46,0.15,826.17
253,633,0.01,0.14,0.44,0.29,0.25,829.88
254,600,0.01,0.15,0.44,0.44,0.18,833.33
255,718,0.01,0.16,0.44,0.46,0.35,837.23
256,688,0.01,0.17,0.45,0.38,0.18,841.01
257,667,0.01,0.17,0.44,0.40,0.16,844.69
258,637,0.01,0.16,0.44,0.48,0.20,848.30
259,606,0.01,0.15,0.44,0.46,0.27,851.99
260,719,0.01,0.16,0.45,0.55,0.26,855.83
261,689,0.01,0.16,0.44,0.38,0.23,859.47
262,667,0.01,0.17,0.44,0.36,0.28,863.21
263,644,0.01,0.18,0.44,0.40,0.37,867.10
264,620,0.01,0.16,0.44,0.41,0.18,870.63
265,750,0.01,0.17,0.44,0.47,0.25,874.96
266,724,0.02,0.17,0.44,0.47,0.19,878.63
267,697,0.01,0.18,0.48,0.61,0.15,882.45
268,668,0.01,0.18,0.47,0.61,0.20,886.41
269,633,0.01,0.16,0.45,0.38,0.33,890.17
270,755,0.01,0.16,0.45,0.37,0.25,893.78
271,715,0.01,0.15,0.45,0.46,0.31,897.86
272,686,0.01,0.16,0.45,0.52,0.15,901.47
273,660,0.02,0.18,0.46,0.44,0.20,905.34
274,622,0.01,0.16,0.46,0.62,0.15,908.92
275,756,0.01,0.16,0.45,0.52,0.19,913.21
276,734,0.02,0.18,0.45,0.44,0.42,917.40
277,707,0.01,0.18,0.48,0.62,0.17,921.26
278,672,0.01,0.15,0.45,0.49,0.26,925.02
279,649,0.00,0.16,0.44,0.50,0.17,928.42
280,788,0.01,0.17,0.44,0.42,0.23,932.47
281,764,0.01,0.17,0.44,0.43,0.17,936.39
282,737,0.01,0.17,0.44,0.55,0.37,940.67
283,707,0.01,0.16,0.46,0.42,0.23,944.54
284,683,0.01,0.15,0.44,0.35,0.25,948.22
285,867,0.01,0.17,0.44,0.62,0.31,952.50
286,837,0.01,0.19,0.45,0.48,0.25,956.80
287,789,0.01,0.16,0.46,0.42,0.26,960.78
288,744,0.01,0.14,0.45,0.48,0.39,964.85
289,708,0.01,0.15,0.47,0.46,0.17,968.42
290,829,0.01,0.16,0.45,0.61,0.24,972.58
291,801,0.01,0.18,0.45,0.54,0.25,976.93
292,774,0.01,0.16,0.45,0.52,0.37,980.95
293,750,0.01,0.18,0.46,0.41,0.39,984.85
294,729,0.01,0.17,0.45,0.41,0.16,988.47
295,878,0.01,0.15,0.45,0.66,0.15,992.65
296,838,0.01,0.16,0.45,0.46,0.22,996.71
297,793,0.01,0.16,0.45,0.56,0.17,1000.74
298,750,0.01,0.17,0.45,0.48,0.32,1004.63
299,716,0.01,0.16,0.45,0.45,0.16,1008.25
300,859,0.01,0.15,0.45,0.53,0.18,1011.93
301,824,0.02,0.17,0.46,0.54,0.30,1015.96
302,780,0.01,0.16,0.45,0.39,0.24,1019.66
303,740,0.01,0.16,0.46,0.57,0.36,1023.56
304,689,0.01,0.14,0.45,0.53,0.22,1026.95
305,827,0.01,0.14,0.45,0.50,0.17,1030.69
306,803,0.01,0.17,0.46,0.48,0.15,1034.36
307,775,0.01,0.18,0.46,0.47,0.25,1038.09
308,755,0.01,0.19,0.45,0.47,0.19,1041.63
309,724,0.01,0.16,0.45,0.55,0.38,1045.47
310,856,0.02,0.17,0.45,0.58,0.16,1049.22
311,817,0.01,0.17,0.46,0.42,0.25,1053.03
312,781,0.02,0.16,0.45,0.48,0.34,1056.87
313,744,0.01,0.16,0.47,0.56,0.22,1060.74
314,709,0.01,0.17,0.47,0.55,0.16,1064.41
315,850,0.01,0.17,0.46,0.54,0.17,1068.56
316,823,0.01,0.18,0.46,0.70,0.26,1072.74
317,793,0.01,0.18,0.46,0.47,0.32,1076.83
318,760,0.02,0.18,0.46,0.57,0.17,1080.42
319,723,0.01,0.17,0.46,0.50,0.17,1084.09
320,855,0.01,0.17,0.47,0.49,0.17,1087.93
321,816,0.01,0.18,0.48,0.55,0.19,1091.90
322,774,0.01,0.19,0.49,0.43,0.17,1095.64
323,730,0.01,0.17,0.48,0.59,0.22,1099.28
324,684,0.01,0.16,0.48,0.49,0.16,1102.67
325,821,0.01,0.17,0.48,0.56,0.27,1106.80
326,789,0.01,0.16,0.48,0.50,0.17,1110.82
327,763,0.01,0.21,0.48,0.59,0.32,1114.90
328,726,0.01,0.19,0.49,0.39,0.23,1118.81
329,684,0.01,0.18,0.49,0.38,0.22,1122.42
330,805,0.01,0.16,0.48,0.68,0.20,1126.35
331,755,0.01,0.15,0.48,0.41,0.33,1130.49
332,717,0.01,0.15,0.48,0.63,0.15,1134.37
333,681,0.01,0.16,0.48,0.54,0.24,1138.31
334,650,0.01,0.17,0.48,0.34,0.16,1141.87
335,794,0.01,0.18,0.48,0.60,0.37,1146.07
336,769,0.01,0.18,0.48,0.48,0.20,1150.34
337,742,0.01,0.18,0.48,0.67,0.17,1154.13
338,717,0.01,0.19,0.48,0.59,0.29,1158.33
339,684,0.01,0.18,0.48,0.47,0.21,1162.12
340,821,0.01,0.18,0.49,0.46,0.35,1166.38
341,782,0.01,0.18,0.48,0.44,0.38,1170.42
342,735,0.01,0.17,0.48,0.46,0.17,1174.05
343,698,0.01,0.17,0.48,0.42,0.39,1178.15
344,670,0.01,0.17,0.48,0.37,0.21,1181.88
345,851,0.01,0.19,0.48,0.42,0.23,1185.96
346,824,0.01,0.18,0.48,0.53,0.19,1190.05
347,790,0.01,0.18,0.48,0.47,0.29,1193.88
348,745,0.01,0.18,0.48,0.45,0.19,1197.75
349,692,0.01,0.17,0.48,0.37,0.17,1200.91
350,847,0.01,0.17,0.48,0.55,0.31,1205.20
351,813,0.01,0.19,0.48,0.42,0.23,1209.77
352,781,0.01,0.19,0.48,0.44,0.21,1214.03
353,753,0.01,0.19,0.49,0.55,0.27,1218.17
354,721,0.01,0.20,0.49,0.50,0.35,1222.37
355,852,0.01,0.16,0.48,0.42,0.21,1226.43
356,804,0.01,0.18,0.48,0.56,0.18,1230.81
357,758,0.01,0.16,0.48,0.39,0.20,1234.66
358,716,0.01,0.17,0.48,0.51,0.35,1238.51
359,675,0.01,0.16,0.48,0.38,0.20,1242.50
360,817,0.01,0.18,0.49,0.46,0.25,1246.65
361,784,0.01,0.17,0.48,0.60,0.29,1251.00
362,750,0.01,0.17,0.48,0.64,0.17,1255.27
363,710,0.01,0.17,0.48,0.57,0.27,1259.43
364,672,0.01,0.17,0.48,0.37,0.18,1262.91
365,828,0.01,0.16,0.48,0.44,0.24,1267.25
366,800,0.01,0.19,0.49,0.49,0.39,1271.66
367,760,0.01,0.17,0.48,0.45,0.26,1275.75
368,724,0.01,0.19,0.48,0.50,0.24,1279.92
369,694,0.01,0.18,0.49,0.45,0.21,1283.71
370,867,0.01,0.17,0.48,0.63,0.30,1288.05
371,820,0.01,0.16,0.48,0.65,0.16,1292.29
372,778,0.01,0.18,0.48,0.48,0.35,1296.29
373,725,0.01,0.17,0.52,0.56,0.24,1300.38
374,682,0.01,0.16,0.50,0.38,0.22,1304.15
375,847,0.01,0.16,0.48,0.48,0.16,1308.04
376,808,0.01,0.18,0.48,0.47,0.21,1312.34
377,766,0.01,0.18,0.49,0.57,0.32,1316.67
378,702,0.01,0.17,0.51,0.40,0.35,1320.81
379,651,0.01,0.16,0.49,0.43,0.17,1324.43
380,838,0.01,0.17,0.49,0.55,0.30,1328.90
381,799,0.01,0.17,0.49,0.45,0.20,1333.33
382,761,0.01,0.17,0.51,0.44,0.17,1337.65
383,717,0.01,0.19,0.52,0.37,0.25,1341.80
384,692,0.01,0.19,0.51,0.41,0.37,1345.54
385,878,0.01,0.18,0.52,0.49,0.23,1349.75
386,829,0.01,0.16,0.51,0.58,0.16,1353.95
387,781,0.01,0.16,0.51,0.44,0.25,1358.00
388,747,0.01,0.17,0.51,0.54,0.16,1361.97
389,706,0.01,0.18,0.51,0.45,0.26,1365.82
390,862,0.01,0.16,0.51,0.67,0.17,1369.94
391,815,0.01,0.17,0.51,0.60,0.33,1374.66
392,773,0.01,0.17,0.51,0.54,0.15,1378.73
393,727,0.01,0.17,0.51,0.43,0.22,1383.06
394,691,0.01,0.18,0.51,0.55,0.24,1386.95
395,886,0.01,0.19,0.51,0.47,0.25,1391.42
396,836,0.01,0.16,0.51,0.61,0.27,1395.72
397,790,0.02,0.16,0.51,0.58,0.29,1400.20
398,741,0.01,0.16,0.51,0.52,0.15,1404.03
399,695,0.01,0.17,0.51,0.44,0.15,1407.56
400,846,0.01,0.18,0.51,0.58,0.17,1411.70
401,795,0.01,0.16,0.51,0.45,0.30,1416.25
402,749,0.01,0.17,0.51,0.47,0.33,1420.35
403,715,0.01,0.17,0.51,0.59,0.16,1424.53
404,687,0.01,0.18,0.51,0.56,0.15,1428.62
405,859,0.01,0.17,0.51,0.49,0.37,1433.45
406,814,0.01,0.16,0.51,0.58,0.16,1437.79
407,785,0.01,0.18,0.51,0.43,0.28,1442.41
408,742,0.01,0.18,0.51,0.43,0.36,1446.48
409,709,0.01,0.16,0.51,0.48,0.19,1450.11
410,885,0.01,0.19,0.51,0.63,0.31,1454.29
411,844,0.01,0.17,0.51,0.50,0.33,1459.08
412,810,0.00,0.19,0.51,0.49,0.24,1463.43
413,758,0.01,0.16,0.51,0.48,0.23,1467.38
414,715,0.01,0.18,0.51,0.40,0.22,1470.95
415,878,0.01,0.17,0.51,0.54,0.19,1475.19
416,829,0.01,0.16,0.51,0.46,0.24,1479.33
417,789,0.01,0.19,0.52,0.47,0.34,1483.63
418,742,0.01,0.15,0.51,0.46,0.24,1487.49
419,702,0.01,0.16,0.51,0.44,0.20,1491.27
420,873,0.01,0.19,0.51,0.57,0.20,1495.50
421,838,0.01,0.18,0.51,0.59,0.36,1500.19
422,811,0.02,0.19,0.51,0.61,0.22,1504.52
423,768,0.01,0.16,0.51,0.60,0.15,1508.50
424,728,0.01,0.19,0.51,0.44,0.21,1512.62
425,881,0.01,0.16,0.51,0.58,0.28,1516.89
426,834,0.01,0.17,0.51,0.52,0.39,1521.54
427,802,0.01,0.17,0.51,0.50,0.24,1525.89
428,757,0.01,0.17,0.51,0.42,0.16,1529.61
429,717,0.01,0.18,0.52,0.42,0.29,1533.56
430,883,0.01,0.17,0.51,0.50,0.25,1537.82
431,844,0.01,0.17,0.51,0.72,0.17,1542.36
432,814,0.01,0.19,0.51,0.59,0.18,1546.57
433,778,0.01,0.17,0.51,0.55,0.32,1550.50
434,739,0.01,0.18,0.51,0.56,0.20,1554.44
435,914,0.01,0.16,0.51,0.64,0.30,1559.09
436,864,0.01,0.16,0.51,0.71,0.16,1563.40
437,826,0.00,0.18,0.51,0.60,0.29,1568.27
438,788,0.01,0.17,0.51,0.59,0.18,1572.34
439,750,0.01,0.18,0.51,0.59,0.35,1576.36
440,911,0.01,0.18,0.51,0.52,0.44,1581.02
441,869,0.00,0.16,0.51,0.60,0.16,1585.13
442,838,0.01,0.20,0.51,0.54,0.27,1589.24
443,801,0.01,0.18,0.51,0.56,0.19,1593.16
444,763,0.01,0.19,0.51,0.61,0.19,1597.14
445,920,0.01,0.15,0.51,0.48,0.34,1601.58
446,869,0.01,0.15,0.51,0.55,0.38,1605.82
447,823,0.01,0.17,0.51,0.52,0.18,1610.02
448,766,0.01,0.17,0.51,0.50,0.37,1614.38
449,715,0.01,0.16,0.51,0.56,0.28,1618.32
450,867,0.01,0.16,0.51,0.64,0.20,1622.61
451,829,0.01,0.16,0.51,0.50,0.19,1626.89
452,803,0.01,0.19,0.51,0.69,0.21,1631.53
453,783,0.01,0.20,0.51,0.63,0.19,1635.70
454,751,0.01,0.18,0.51,0.55,0.26,1639.57
455,936,0.01,0.19,0.51,0.59,0.39,1644.35
456,892,0.01,0.18,0.51,0.57,0.40,1649.04
457,845,0.01,0.17,0.51,0.55,0.33,1653.42
458,808,0.01,0.19,0.51,0.54,0.44,1657.70
459,750,0.01,0.16,0.51,0.40,0.33,1661.62
460,895,0.01,0.15,0.51,0.49,0.35,1665.84
461,836,0.01,0.17,0.51,0.49,0.31,1670.63
462,792,0.01,0.17,0.51,0.47,0.32,1675.23
463,767,0.01,0.18,0.51,0.53,0.20,1679.45
464,734,0.01,0.17,0.51,0.64,0.17,1683.37
465,902,0.01,0.15,0.51,0.53,0.19,1687.70
466,858,0.01,0.16,0.51,0.51,0.32,1692.21
467,823,0.01,0.20,0.51,0.52,0.19,1696.86
468,787,0.01,0.17,0.51,0.47,0.25,1701.05
469,757,0.01,0.17,0.51,0.45,0.20,1705.24
470,924,0.01,0.18,0.51,0.59,0.32,1709.45
471,874,0.02,0.17,0.51,0.59,0.36,1714.29
472,825,0.01,0.17,0.51,0.48,0.38,1719.29
473,775,0.01,0.16,0.51,0.47,0.37,1723.57
474,735,0.01,0.17,0.51,0.65,0.15,1727.48
475,907,0.01,0.17,0.51,0.53,0.42,1732.31
476,858,0.01,0.16,0.51,0.54,0.18,1736.72
477,819,0.01,0.18,0.51,0.47,0.35,1740.88
478,774,0.01,0.18,0.51,0.61,0.16,1744.89
479,722,0.01,0.16,0.51,0.40,0.19,1748.80
480,876,0.01,0.16,0.51,0.46,0.33,1753.13
481,826,0.02,0.16,0.51,0.55,0.35,1757.60
482,788,0.01,0.18,0.51,0.60,0.35,1762.03
483,754,0.01,0.17,0.51,0.53,0.16,1765.94
484,712,0.01,0.18,0.51,0.40,0.22,1769.66
485,890,0.01,0.17,0.51,0.50,0.28,1774.10
486,842,0.01,0.17,0.51,0.48,0.20,1778.15
487,796,0.01,0.16,0.51,0.48,0.34,1782.40
488,752,0.01,0.17,0.51,0.58,0.20,1786.38
489,711,0.01,0.16,0.51,0.40,0.21,1790.62
