Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
31,487,-23.31,-6.13,-2.85,0.36,0.60,75.76
32,486,-29.65,-6.28,3.95,0.25,0.61,78.73
33,487,-24.27,-5.61,1.98,0.47,0.57,81.62
34,489,-23.54,-5.76,1.11,0.30,0.70,84.63
35,493,-23.43,-5.63,0.38,0.44,0.66,87.73
36,487,-30.37,-5.65,-0.10,0.27,0.70,90.73
37,485,-38.18,-5.77,0.04,0.29,0.63,93.67
38,487,-37.08,-5.66,-0.35,0.40,0.62,96.59
39,494,-23.39,-5.32,0.15,0.42,0.71,99.77
40,489,-29.19,-5.24,0.82,0.35,0.74,103.02
41,495,-25.74,-5.17,-0.30,0.35,0.56,105.93
42,494,-31.73,-4.96,1.99,0.33,0.72,109.21
43,503,-42.01,-5.74,-0.01,0.36,0.67,112.42
44,495,-23.97,-5.08,1.59,0.25,0.75,115.67
45,505,-43.24,-4.74,0.15,0.33,0.80,118.95
46,512,-23.76,-5.20,-0.43,0.39,0.75,122.36
47,502,-29.52,-5.26,-0.60,0.47,0.74,125.81
48,504,-23.13,-5.36,-0.63,0.33,0.77,129.16
49,506,-23.11,-4.86,0.01,0.45,0.71,132.49
50,515,-27.90,-5.17,-0.65,0.35,0.78,135.89
51,505,-24.57,-5.19,-0.44,0.42,0.67,139.30
52,502,-38.61,-5.05,-0.35,0.37,0.76,142.68
53,499,-23.50,-5.21,-0.67,0.54,0.62,145.98
54,501,-33.10,-4.80,-0.62,0.28,0.72,149.27
55,506,-35.77,-5.38,-0.05,0.33,0.74,152.48
56,506,-30.03,-4.88,-0.13,0.56,0.78,155.89
57,509,-39.35,-5.15,0.48,0.38,0.75,159.31
58,509,-35.52,-5.23,0.35,0.41,0.71,162.77
59,509,-43.73,-5.17,0.45,0.45,0.74,166.08
60,515,-22.64,-4.92,-0.09,0.43,0.84,169.54
61,521,-22.46,-4.68,-0.04,0.36,0.87,173.22
62,516,-22.96,-4.88,-0.39,0.37,0.81,176.76
63,514,-38.40,-4.49,1.62,0.46,1.01,180.65
64,516,-42.67,-4.51,1.44,0.39,0.81,184.18
65,519,-41.33,-4.49,0.67,0.41,0.83,187.84
66,522,-35.17,-5.16,0.01,0.50,0.85,191.47
67,524,-37.51,-3.63,9.59,0.40,0.80,195.17
68,515,-30.40,-4.23,4.82,0.58,0.77,198.58
69,517,-39.87,-4.12,2.92,0.25,0.90,202.13
70,512,-41.27,-3.69,2.81,0.55,0.70,205.49
71,519,-23.94,-3.87,2.07,0.44,0.76,209.14
72,518,-26.69,-3.98,1.54,0.38,0.78,212.62
73,514,-27.23,-3.09,2.54,0.38,0.54,215.93
74,518,-42.14,-3.64,1.33,0.47,0.65,219.01
75,519,-30.65,-3.39,1.23,0.40,0.62,222.30
76,516,-40.51,-1.06,7.28,0.49,0.56,225.66
77,509,-37.91,-3.00,3.89,0.27,0.70,228.71
78,510,-39.96,-2.92,2.64,0.35,0.78,231.91
79,513,-41.59,-3.76,1.60,0.53,0.66,235.24
80,522,-22.40,-3.50,1.47,0.40,0.71,238.71
81,525,-29.68,-3.56,1.19,0.43,0.74,242.10
82,529,-34.76,-2.66,2.35,0.37,0.65,245.65
83,525,-37.03,-1.07,3.87,0.42,0.53,248.87
84,527,-38.17,-2.52,2.53,0.61,0.61,252.08
85,542,-37.99,-3.52,1.89,0.33,0.72,255.50
86,542,-44.10,-3.83,1.98,0.56,0.72,259.29
87,547,-26.51,-2.34,2.24,0.30,0.67,263.03
88,534,-41.44,0.52,7.21,0.53,0.48,266.58
89,527,-36.68,-3.00,3.77,0.41,0.69,269.77
90,534,-24.21,-0.33,4.83,0.32,0.65,273.13
91,528,-27.12,-1.61,3.57,0.48,0.77,276.48
92,527,-28.43,-1.86,3.18,0.57,0.86,280.23
93,521,-36.11,-2.33,2.91,0.36,0.81,283.86
94,521,-44.48,-2.14,2.73,0.44,0.73,287.49
95,531,-36.54,-0.79,4.07,0.40,0.87,291.18
96,530,-42.04,-1.06,4.50,0.48,0.81,295.01
97,524,-22.59,-2.72,2.79,0.39,0.86,298.75
98,529,-27.34,-2.57,2.72,0.30,0.89,302.65
99,527,-29.08,-2.92,3.21,0.39,0.85,306.39
100,541,-35.52,-2.03,2.33,0.44,0.74,310.20
101,540,-22.37,-0.30,5.63,0.59,0.87,314.18
102,543,-22.37,-1.68,3.41,0.53,0.77,318.01
103,540,-33.98,-2.16,2.44,0.32,0.79,321.75
104,537,-22.24,-1.74,2.39,0.64,0.87,325.49
105,556,-40.47,-2.48,2.39,0.59,1.04,330.08
106,547,-29.66,1.15,9.47,0.57,0.65,333.84
107,552,-30.99,-2.00,3.68,0.69,0.68,337.67
108,549,-30.43,-1.74,3.24,0.46,0.74,341.25
109,551,-22.88,-2.56,2.41,0.64,0.81,344.97
110,559,-29.88,-2.08,2.24,0.37,0.79,348.58
111,549,-32.44,-1.98,2.25,0.44,0.69,352.17
112,538,-29.11,-2.56,2.17,0.46,0.64,355.57
113,536,-22.02,-1.73,4.64,0.59,0.73,359.07
114,538,-39.18,-0.31,4.72,0.63,0.66,363.00
115,551,-29.61,-1.16,3.83,0.60,0.91,366.74
116,548,-21.96,-1.14,3.40,0.68,0.75,370.71
117,547,-21.83,-2.01,2.92,0.44,0.95,374.71
118,548,-21.83,-1.80,2.61,0.36,0.84,378.57
119,552,-44.19,-1.62,2.57,0.64,0.79,382.50
120,567,-31.93,-2.42,2.51,0.48,0.80,386.46
121,560,-40.75,-1.02,2.47,0.61,0.62,390.10
122,562,-29.80,-2.13,2.35,0.35,0.92,393.65
123,564,-40.57,-0.76,2.49,0.47,0.77,397.55
124,569,-33.61,0.27,4.89,0.37,0.87,401.01
125,573,-50.46,-0.79,3.53,0.67,0.72,404.68
126,576,-42.67,-0.51,3.69,0.52,0.67,408.55
127,570,-29.50,-1.41,2.57,0.41,0.82,412.09
128,566,-27.52,-1.00,2.41,0.61,0.76,415.83
129,556,-38.01,-0.54,2.91,0.44,0.86,419.70
130,569,-42.63,-1.28,2.35,0.39,0.78,422.90
131,566,-40.11,-0.14,2.44,0.43,0.69,426.43
132,563,-38.57,-1.48,2.39,0.48,0.90,430.16
133,557,-33.70,2.14,7.14,0.41,0.76,434.08
134,549,-40.55,1.67,6.00,0.52,0.79,437.88
135,555,-34.42,1.73,5.98,0.45,0.85,441.51
136,550,-41.03,2.52,5.60,0.29,0.84,445.05
137,542,-25.00,2.76,5.57,0.36,0.90,448.60
138,535,-21.75,2.84,5.39,0.30,0.92,452.23
139,535,-42.39,1.24,7.07,0.45,0.91,455.92
140,564,-29.13,1.31,4.79,0.38,0.99,459.85
141,558,-42.64,2.33,5.01,0.42,0.89,463.76
142,550,-29.98,0.84,4.45,0.54,1.08,467.81
143,547,-22.04,1.63,4.73,0.40,0.98,471.75
144,549,-38.77,2.19,4.99,0.32,0.93,475.42
145,565,-38.60,1.32,4.91,0.46,0.94,479.18
146,566,-32.90,2.84,7.05,0.36,0.88,483.06
147,567,-42.27,1.09,4.82,0.48,0.86,486.99
148,562,-39.68,1.93,5.15,0.52,0.98,491.23
149,551,-37.51,0.91,4.46,0.42,0.86,495.24
150,565,-39.97,3.19,7.23,0.39,0.90,499.18
151,559,-37.16,0.82,4.83,0.38,0.90,502.92
152,558,-23.18,2.51,5.98,0.50,0.96,507.06
153,550,-44.56,2.61,5.62,0.43,0.89,511.12
154,549,-43.70,1.41,5.38,0.38,1.08,515.17
155,562,-33.75,2.69,4.90,0.40,0.89,519.06
156,560,-40.00,0.64,4.50,0.44,0.93,523.05
157,554,-41.29,0.88,4.25,0.21,0.98,526.92
158,544,-39.72,-0.02,3.93,0.20,0.94,530.61
159,539,-37.00,-0.26,3.76,0.28,0.91,534.44
160,552,-37.18,0.19,4.72,0.38,1.01,538.24
161,554,-32.83,0.03,3.65,0.46,0.91,542.25
162,549,-40.67,1.16,6.21,0.35,0.98,546.51
163,546,-37.21,0.48,3.81,0.40,0.94,550.46
164,539,-44.80,1.89,7.31,0.35,0.87,554.33
165,552,-38.19,0.69,4.80,0.35,1.07,558.59
166,545,-37.89,0.70,4.80,0.30,1.00,562.82
167,532,-30.03,1.12,4.03,0.41,0.93,566.79
168,537,-44.12,2.96,7.35,0.23,0.87,570.62
169,540,-36.18,0.69,4.82,0.44,0.99,574.57
170,578,-43.45,0.46,4.38,0.29,0.96,578.77
171,573,-22.77,2.35,6.03,0.35,0.96,582.86
172,568,-45.78,3.94,7.34,0.43,0.83,586.70
173,569,-29.96,-0.10,4.62,0.44,1.05,590.83
174,571,-42.21,2.38,6.07,0.35,0.97,595.20
175,616,-43.03,-0.09,4.82,0.27,0.99,599.08
176,601,-36.16,0.56,4.57,0.36,1.00,603.14
177,593,-40.42,0.31,3.98,0.34,1.14,607.41
178,584,-40.96,2.00,7.09,0.40,0.98,611.99
179,577,-44.85,2.12,5.95,0.32,0.97,616.29
180,612,-36.61,1.04,4.77,0.59,1.25,620.85
181,601,-37.70,0.73,4.75,0.43,0.99,625.40
182,589,-40.03,0.59,7.04,0.61,1.10,630.00
183,577,-38.90,0.69,4.75,0.39,1.08,634.37
184,561,-39.43,2.24,7.40,0.36,1.02,639.04
185,590,-38.81,2.39,6.12,0.44,1.14,643.50
186,584,-27.39,1.21,4.90,0.31,1.06,647.89
187,582,-42.07,0.19,4.48,0.31,0.97,652.06
188,578,-26.28,1.01,4.39,0.45,1.05,656.33
189,569,-35.77,2.25,5.67,0.41,1.00,661.02
190,596,-44.00,1.65,4.83,0.44,1.08,665.63
191,580,-37.70,0.90,4.39,0.34,1.07,670.09
192,574,-31.61,1.85,4.87,0.33,1.14,674.60
193,562,-28.39,-0.18,3.94,0.58,1.42,679.55
194,555,-28.17,0.25,3.94,0.43,1.12,684.80
195,574,-41.73,0.56,3.80,0.37,1.19,689.80
196,577,-39.20,2.82,7.35,0.50,1.08,694.84
197,578,-31.48,1.62,6.07,0.40,1.19,699.47
198,572,-22.90,1.63,4.88,0.32,1.14,704.23
199,576,-33.47,2.04,4.81,0.41,1.14,708.94
200,595,-42.94,0.96,4.90,0.34,1.13,713.79
201,595,-37.09,0.83,4.00,0.34,1.15,718.32
202,595,-30.64,2.27,5.04,0.46,1.11,723.05
203,588,-37.21,2.54,6.09,0.34,1.23,727.68
204,583,-34.53,0.37,4.04,0.33,1.14,732.33
205,614,-41.81,0.86,4.02,0.40,1.12,736.86
206,606,-28.81,0.56,3.61,0.40,1.19,741.51
207,609,-27.33,0.55,3.39,0.30,1.20,746.15
208,601,-24.66,0.40,3.23,0.29,1.13,750.79
209,600,-35.68,2.73,7.28,0.46,0.97,755.44
210,624,-35.84,2.06,5.96,0.40,1.12,759.91
211,615,-36.86,1.40,4.82,0.57,1.20,764.91
212,615,-39.35,1.86,5.50,0.40,1.27,769.92
213,603,-38.34,0.04,4.40,0.42,1.27,774.81
214,599,-41.69,1.70,4.96,0.33,1.09,779.78
215,610,-41.05,0.53,4.84,0.41,1.10,784.28
216,609,-32.69,2.20,4.91,0.35,1.05,788.72
217,600,-33.91,1.95,4.92,0.42,1.00,793.21
218,595,-39.67,2.75,4.89,0.46,1.13,797.88
219,589,-28.84,2.59,4.87,0.52,0.98,802.34
220,637,-41.59,1.28,4.46,0.52,1.09,806.96
221,627,-39.43,1.13,4.36,0.50,1.10,811.87
222,616,-25.35,0.71,3.89,0.41,1.07,816.62
223,608,-29.62,1.19,4.27,0.37,1.13,821.06
224,595,-34.23,2.83,7.12,0.28,1.11,825.86
225,619,-43.63,2.55,6.05,0.43,1.13,830.25
226,609,-26.77,1.95,5.55,0.29,1.22,835.13
227,608,-35.82,1.63,5.33,0.43,1.19,839.86
228,610,-39.51,0.82,4.74,0.37,1.05,844.33
229,613,-29.80,1.77,4.73,0.55,1.07,848.99
230,643,-29.16,1.37,4.73,0.34,1.20,853.73
231,634,-38.24,0.89,4.74,0.26,1.05,858.03
232,627,-33.04,0.61,4.08,0.39,1.20,862.52
233,613,-29.36,1.57,4.64,0.28,1.18,867.27
234,609,-40.98,2.04,4.87,0.41,1.08,871.81
235,633,-32.99,1.88,4.94,0.37,1.08,876.21
236,623,-28.42,0.69,4.01,0.39,1.08,880.69
237,628,-38.91,1.60,4.97,0.28,1.04,885.23
238,611,-42.54,0.50,3.85,0.29,1.08,889.49
239,615,-38.43,1.80,4.88,0.62,1.04,894.00
240,663,-36.83,3.66,7.36,0.38,1.03,898.68
241,654,-27.99,1.46,4.83,0.39,1.03,903.17
242,651,-37.14,1.02,4.84,0.37,1.20,907.85
243,652,-37.86,1.23,4.92,0.32,1.03,912.48
244,648,-39.53,1.65,4.89,0.31,1.19,916.79
245,698,-38.80,0.76,4.31,0.45,1.10,921.41
246,693,-39.58,0.13,4.11,0.58,1.14,926.18
247,695,-33.05,1.74,4.60,0.47,1.20,930.92
248,681,-33.13,1.39,5.02,0.51,1.13,935.83
249,680,-33.53,0.29,4.05,0.52,1.10,940.66
