Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
49,506,-23.11,-4.86,0.01,0.47,0.70,134.73
50,515,-27.90,-5.17,-0.65,0.43,0.70,138.17
51,505,-24.57,-5.19,-0.44,0.45,0.73,141.52
52,502,-38.61,-5.05,-0.35,0.36,0.75,144.78
53,499,-23.50,-5.21,-0.67,0.50,0.62,148.23
54,501,-33.10,-4.80,-0.62,0.40,0.64,151.37
55,506,-35.77,-5.38,-0.05,0.47,0.56,154.51
56,506,-30.03,-4.88,-0.13,0.58,0.69,158.15
57,509,-39.35,-5.15,0.48,0.37,0.74,161.60
58,509,-35.52,-5.23,0.35,0.39,0.66,164.84
59,509,-43.73,-5.17,0.45,0.46,0.73,168.23
60,515,-22.64,-4.92,-0.09,0.66,0.71,171.94
61,521,-22.46,-4.68,-0.04,0.47,0.81,175.53
62,516,-22.96,-4.88,-0.39,0.32,0.80,179.15
63,514,-38.40,-4.49,1.62,0.46,0.80,182.93
64,516,-42.67,-4.51,1.44,0.44,0.82,186.56
65,519,-41.33,-4.49,0.67,0.34,0.82,190.07
66,522,-35.17,-5.16,0.01,0.43,0.87,193.93
67,524,-37.51,-3.63,9.59,0.30,0.82,197.20
68,515,-30.40,-4.23,4.82,0.56,0.70,200.94
69,517,-39.87,-4.12,2.92,0.29,0.75,204.21
70,512,-41.27,-3.69,2.81,0.55,0.69,207.90
71,519,-23.94,-3.87,2.07,0.48,0.79,211.43
72,518,-26.69,-3.98,1.54,0.42,0.70,214.98
73,514,-27.23,-3.09,2.54,0.35,0.63,217.86
74,518,-42.14,-3.64,1.33,0.48,0.71,221.26
75,519,-30.65,-3.39,1.23,0.39,0.62,224.57
76,516,-40.51,-1.06,7.28,0.43,0.58,227.71
77,509,-37.91,-3.00,3.89,0.36,0.68,230.75
78,510,-39.96,-2.92,2.64,0.39,0.65,234.02
79,513,-41.59,-3.76,1.60,0.54,0.63,237.57
80,522,-22.40,-3.50,1.47,0.47,0.63,240.90
81,525,-29.68,-3.56,1.19,0.52,0.74,244.59
82,529,-34.76,-2.66,2.35,0.39,0.64,247.89
83,525,-37.03,-1.07,3.87,0.32,0.62,250.82
84,527,-38.17,-2.52,2.53,0.49,0.62,254.40
85,542,-37.99,-3.52,1.89,0.39,0.78,257.97
86,542,-44.10,-3.83,1.98,0.42,0.75,262.02
87,547,-26.51,-2.34,2.24,0.43,0.64,265.55
88,534,-41.44,0.52,7.21,0.35,0.61,268.64
89,527,-36.68,-3.00,3.77,0.43,0.67,272.12
90,534,-24.21,-0.33,4.83,0.38,0.61,275.19
91,528,-27.12,-1.61,3.57,0.43,0.83,278.77
92,527,-28.43,-1.86,3.18,0.50,0.72,282.65
93,521,-36.11,-2.33,2.91,0.31,0.85,286.29
94,521,-44.48,-2.14,2.73,0.49,0.73,289.89
95,531,-36.54,-0.79,4.07,0.37,0.74,293.68
96,530,-42.04,-1.06,4.50,0.53,0.87,297.46
97,524,-22.59,-2.72,2.79,0.48,0.89,301.44
98,529,-27.34,-2.57,2.72,0.29,0.85,305.11
99,527,-29.08,-2.92,3.21,0.37,0.99,308.99
100,541,-35.52,-2.03,2.33,0.50,0.71,312.68
101,540,-22.37,-0.30,5.63,0.51,0.73,316.66
102,543,-22.37,-1.68,3.41,0.55,0.73,320.60
103,540,-33.98,-2.16,2.44,0.32,0.81,323.95
104,537,-22.24,-1.74,2.39,0.70,0.96,328.41
105,556,-40.47,-2.48,2.39,0.40,0.90,332.59
106,547,-29.66,1.15,9.47,0.58,0.68,336.25
107,552,-30.99,-2.00,3.68,0.64,0.62,340.02
108,549,-30.43,-1.74,3.24,0.38,0.76,343.47
109,551,-22.88,-2.56,2.41,0.59,0.67,347.34
110,559,-29.88,-2.08,2.24,0.46,0.78,351.01
111,549,-32.44,-1.98,2.25,0.45,0.78,354.44
112,538,-29.11,-2.56,2.17,0.40,0.63,357.72
113,536,-22.02,-1.73,4.64,0.61,0.90,361.68
114,538,-39.18,-0.31,4.72,0.53,0.74,365.20
115,551,-29.61,-1.16,3.83,0.54,0.91,369.25
116,548,-21.96,-1.14,3.40,0.73,0.66,373.27
117,547,-21.83,-2.01,2.92,0.58,0.93,377.33
118,548,-21.83,-1.80,2.61,0.40,0.92,381.04
119,552,-44.19,-1.62,2.57,0.70,0.78,385.12
120,567,-31.93,-2.42,2.51,0.36,0.81,388.83
121,560,-40.75,-1.02,2.47,0.45,0.69,392.34
122,562,-29.80,-2.13,2.35,0.45,0.79,396.27
123,564,-40.57,-0.76,2.49,0.50,0.62,399.72
124,569,-33.61,0.27,4.89,0.43,0.74,403.25
125,573,-50.46,-0.79,3.53,0.59,0.88,407.32
126,576,-42.67,-0.51,3.69,0.39,0.72,410.82
127,570,-29.50,-1.41,2.57,0.38,0.73,414.42
128,566,-27.52,-1.00,2.41,0.60,0.75,418.36
129,556,-38.01,-0.54,2.91,0.30,0.63,421.69
130,569,-42.63,-1.28,2.35,0.38,0.75,425.26
131,566,-40.11,-0.14,2.44,0.38,0.77,428.73
132,563,-38.57,-1.48,2.39,0.49,0.87,432.88
133,557,-33.70,2.14,7.14,0.40,0.78,436.53
134,549,-40.55,1.67,6.00,0.46,0.73,440.16
135,555,-34.42,1.73,5.98,0.42,0.83,443.89
136,550,-41.03,2.52,5.60,0.32,0.83,447.31
137,542,-25.00,2.76,5.57,0.36,0.91,450.97
138,535,-21.75,2.84,5.39,0.23,0.93,454.53
139,535,-42.39,1.24,7.07,0.39,0.91,458.44
140,564,-29.13,1.31,4.79,0.40,0.98,462.41
141,558,-42.64,2.33,5.01,0.47,0.86,466.15
142,550,-29.98,0.84,4.45,0.52,0.89,470.33
143,547,-22.04,1.63,4.73,0.39,0.82,474.13
144,549,-38.77,2.19,4.99,0.36,0.87,477.74
145,565,-38.60,1.32,4.91,0.49,0.97,481.78
146,566,-32.90,2.84,7.05,0.42,0.86,485.61
147,567,-42.27,1.09,4.82,0.43,0.93,489.69
148,562,-39.68,1.93,5.15,0.41,0.98,493.91
149,551,-37.51,0.91,4.46,0.35,0.97,497.85
150,565,-39.97,3.19,7.23,0.33,0.93,501.58
151,559,-37.16,0.82,4.83,0.39,1.01,505.56
152,558,-23.18,2.51,5.98,0.47,0.96,509.76
153,550,-44.56,2.61,5.62,0.45,0.93,513.66
154,549,-43.70,1.41,5.38,0.38,0.99,517.73
155,562,-33.75,2.69,4.90,0.40,0.94,521.63
156,560,-40.00,0.64,4.50,0.37,0.99,525.68
157,554,-41.29,0.88,4.25,0.28,0.91,529.43
158,544,-39.72,-0.02,3.93,0.26,0.94,533.20
159,539,-37.00,-0.26,3.76,0.31,0.89,536.82
160,552,-37.18,0.19,4.72,0.31,1.05,540.84
161,554,-32.83,0.03,3.65,0.47,1.03,545.13
162,549,-40.67,1.16,6.21,0.34,0.92,549.08
163,546,-37.21,0.48,3.81,0.33,0.99,553.07
164,539,-44.80,1.89,7.31,0.34,0.93,557.11
165,552,-38.19,0.69,4.80,0.38,1.04,561.48
166,545,-37.89,0.70,4.80,0.28,0.97,565.41
167,532,-30.03,1.12,4.03,0.39,0.90,569.47
168,537,-44.12,2.96,7.35,0.28,0.87,573.11
169,540,-36.18,0.69,4.82,0.55,0.95,577.47
170,578,-43.45,0.46,4.38,0.33,0.97,581.50
171,573,-22.77,2.35,6.03,0.32,0.95,585.41
172,568,-45.78,3.94,7.34,0.35,0.89,589.28
173,569,-29.96,-0.10,4.62,0.48,0.96,593.83
174,571,-42.21,2.38,6.07,0.31,1.01,597.76
175,616,-43.03,-0.09,4.82,0.26,0.95,601.74
176,601,-36.16,0.56,4.57,0.37,0.96,605.89
177,593,-40.42,0.31,3.98,0.39,1.15,610.57
178,584,-40.96,2.00,7.09,0.42,0.99,614.97
179,577,-44.85,2.12,5.95,0.35,0.96,618.97
180,612,-36.61,1.04,4.77,0.57,1.01,623.93
181,601,-37.70,0.73,4.75,0.35,1.03,628.25
182,589,-40.03,0.59,7.04,0.50,0.96,632.86
183,577,-38.90,0.69,4.75,0.45,1.11,637.63
184,561,-39.43,2.24,7.40,0.31,1.02,641.88
185,590,-38.81,2.39,6.12,0.44,1.00,646.47
186,584,-27.39,1.21,4.90,0.29,1.06,650.73
187,582,-42.07,0.19,4.48,0.34,1.00,654.79
188,578,-26.28,1.01,4.39,0.41,1.12,659.57
189,569,-35.77,2.25,5.67,0.50,1.00,664.07
190,596,-44.00,1.65,4.83,0.43,1.07,668.64
191,580,-37.70,0.90,4.39,0.33,1.12,673.09
192,574,-31.61,1.85,4.87,0.39,1.09,677.51
193,562,-28.39,-0.18,3.94,0.62,1.18,683.22
194,555,-28.17,0.25,3.94,0.43,1.33,688.18
195,574,-41.73,0.56,3.80,0.37,1.19,693.23
196,577,-39.20,2.82,7.35,0.43,1.01,697.84
197,578,-31.48,1.62,6.07,0.47,1.06,702.72
198,572,-22.90,1.63,4.88,0.23,1.20,707.33
199,576,-33.47,2.04,4.81,0.50,1.10,712.26
200,595,-42.94,0.96,4.90,0.33,1.16,716.78
201,595,-37.09,0.83,4.00,0.38,1.14,721.41
202,595,-30.64,2.27,5.04,0.45,1.07,726.06
203,588,-37.21,2.54,6.09,0.41,1.14,730.80
204,583,-34.53,0.37,4.04,0.34,1.16,735.29
205,614,-41.81,0.86,4.02,0.39,1.07,739.87
206,606,-28.81,0.56,3.61,0.37,1.14,744.60
207,609,-27.33,0.55,3.39,0.27,1.28,749.33
208,601,-24.66,0.40,3.23,0.33,1.29,753.96
209,600,-35.68,2.73,7.28,0.42,1.02,758.35
210,624,-35.84,2.06,5.96,0.44,1.19,763.09
211,615,-36.86,1.40,4.82,0.57,1.09,768.21
212,615,-39.35,1.86,5.50,0.38,1.17,773.08
213,603,-38.34,0.04,4.40,0.59,1.22,778.31
214,599,-41.69,1.70,4.96,0.42,0.98,782.71
215,610,-41.05,0.53,4.84,0.30,1.11,787.26
216,609,-32.69,2.20,4.91,0.34,1.16,791.72
217,600,-33.91,1.95,4.92,0.40,1.11,796.24
218,595,-39.67,2.75,4.89,0.46,1.09,800.79
219,589,-28.84,2.59,4.87,0.37,1.08,805.27
220,637,-41.59,1.28,4.46,0.60,1.07,810.22
221,627,-39.43,1.13,4.36,0.50,1.09,815.08
222,616,-25.35,0.71,3.89,0.31,1.09,819.51
223,608,-29.62,1.19,4.27,0.37,1.12,824.42
224,595,-34.23,2.83,7.12,0.24,1.04,828.63
225,619,-43.63,2.55,6.05,0.48,1.20,833.59
226,609,-26.77,1.95,5.55,0.24,1.17,838.19
227,608,-35.82,1.63,5.33,0.45,1.14,842.87
228,610,-39.51,0.82,4.74,0.40,1.06,847.32
229,613,-29.80,1.77,4.73,0.58,1.14,852.14
230,643,-29.16,1.37,4.73,0.44,1.07,856.68
231,634,-38.24,0.89,4.74,0.29,0.99,860.87
232,627,-33.04,0.61,4.08,0.32,1.15,865.74
233,613,-29.36,1.57,4.64,0.27,1.15,870.27
234,609,-40.98,2.04,4.87,0.42,1.04,874.70
235,633,-32.99,1.88,4.94,0.40,1.06,879.16
236,623,-28.42,0.69,4.01,0.27,1.17,883.85
237,628,-38.91,1.60,4.97,0.31,1.06,888.04
238,611,-42.54,0.50,3.85,0.28,1.02,892.30
239,615,-38.43,1.80,4.88,0.70,1.08,897.22
240,663,-36.83,3.66,7.36,0.50,1.05,901.68
241,654,-27.99,1.46,4.83,0.30,1.14,906.23
242,651,-37.14,1.02,4.84,0.34,1.16,911.08
243,652,-37.86,1.23,4.92,0.33,1.06,915.22
244,648,-39.53,1.65,4.89,0.36,1.16,919.78
245,698,-38.80,0.76,4.31,0.42,1.14,924.41
246,693,-39.58,0.13,4.11,0.48,1.16,929.20
247,695,-33.05,1.74,4.60,0.42,1.24,934.14
248,681,-33.13,1.39,5.02,0.52,1.22,938.98
249,680,-33.53,0.29,4.05,0.47,1.16,943.84
