Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
44,488,0.01,0.19,0.43,0.22,0.16,70.09
45,511,0.01,0.18,0.43,0.20,0.16,71.98
46,505,0.01,0.19,0.46,0.20,0.16,73.93
47,502,0.01,0.20,0.44,0.21,0.18,75.93
48,500,0.01,0.19,0.43,0.21,0.18,77.94
49,491,0.01,0.21,0.45,0.23,0.19,79.94
50,511,0.01,0.19,0.44,0.19,0.19,81.91
51,502,0.01,0.19,0.43,0.20,0.19,83.95
52,494,0.01,0.18,0.43,0.21,0.17,85.96
53,481,0.01,0.19,0.43,0.20,0.17,87.92
54,477,0.01,0.19,0.43,0.18,0.16,89.86
55,514,0.01,0.20,0.43,0.19,0.19,91.84
56,510,0.00,0.20,0.43,0.20,0.19,93.90
57,513,0.01,0.20,0.44,0.21,0.18,95.97
58,508,0.01,0.21,0.43,0.24,0.17,98.05
59,504,0.02,0.21,0.43,0.20,0.18,100.08
60,551,0.01,0.22,0.43,0.26,0.19,102.22
61,541,0.02,0.22,0.47,0.22,0.18,104.26
62,527,0.01,0.17,0.44,0.22,0.17,106.32
63,515,0.02,0.19,0.44,0.22,0.18,108.39
64,498,0.01,0.18,0.43,0.21,0.17,110.42
65,527,0.01,0.18,0.43,0.22,0.17,112.39
66,526,0.01,0.23,0.47,0.22,0.19,114.44
67,512,0.01,0.21,0.43,0.25,0.19,116.54
68,503,0.01,0.21,0.43,0.21,0.19,118.54
69,501,0.01,0.21,0.43,0.24,0.20,120.60
70,532,0.01,0.22,0.43,0.22,0.19,122.59
71,524,0.01,0.23,0.45,0.22,0.19,124.63
72,518,0.02,0.21,0.46,0.22,0.19,126.67
73,515,0.01,0.22,0.43,0.21,0.19,128.67
74,509,0.01,0.23,0.45,0.25,0.20,130.68
75,596,0.02,0.23,0.46,0.23,0.20,132.74
76,586,0.01,0.20,0.44,0.27,0.19,134.97
77,573,0.01,0.21,0.43,0.25,0.20,137.25
78,561,0.01,0.20,0.43,0.26,0.19,139.51
79,545,0.02,0.21,0.43,0.26,0.19,141.87
80,600,0.02,0.19,0.46,0.24,0.18,144.15
81,581,0.01,0.20,0.45,0.25,0.18,146.51
82,558,0.01,0.18,0.44,0.25,0.18,148.88
83,541,0.01,0.19,0.44,0.24,0.18,151.19
84,533,0.01,0.18,0.46,0.22,0.17,153.46
85,619,0.01,0.21,0.46,0.28,0.20,155.77
86,606,0.01,0.19,0.46,0.26,0.18,158.14
87,593,0.01,0.20,0.45,0.26,0.18,160.54
88,583,0.01,0.19,0.45,0.27,0.19,162.94
89,567,0.02,0.18,0.45,0.25,0.17,165.34
90,647,0.01,0.19,0.48,0.28,0.18,167.70
91,632,0.01,0.18,0.45,0.28,0.16,170.05
92,616,0.01,0.21,0.45,0.31,0.18,172.50
93,596,0.01,0.18,0.47,0.26,0.17,174.88
94,569,0.01,0.18,0.45,0.24,0.17,177.13
95,645,0.01,0.17,0.45,0.24,0.17,179.37
96,619,0.01,0.18,0.45,0.26,0.18,181.84
97,610,0.01,0.17,0.45,0.28,0.16,184.30
98,591,0.01,0.19,0.45,0.25,0.17,186.79
99,575,0.01,0.17,0.45,0.25,0.17,189.17
100,654,0.01,0.18,0.45,0.27,0.18,191.56
101,638,0.01,0.19,0.45,0.30,0.17,194.10
102,626,0.01,0.18,0.45,0.30,0.18,196.60
103,619,0.02,0.20,0.45,0.27,0.19,199.13
104,610,0.01,0.20,0.46,0.27,0.19,201.51
105,692,0.01,0.20,0.47,0.30,0.18,203.96
106,675,0.01,0.18,0.47,0.31,0.18,206.49
107,652,0.01,0.18,0.47,0.28,0.17,208.95
108,629,0.00,0.18,0.47,0.30,0.17,211.45
109,619,0.01,0.21,0.47,0.27,0.19,213.81
110,696,0.01,0.21,0.48,0.32,0.20,216.26
111,680,0.01,0.20,0.47,0.30,0.18,218.81
112,668,0.01,0.22,0.48,0.31,0.19,221.26
113,649,0.01,0.19,0.49,0.32,0.18,223.70
114,622,0.01,0.21,0.52,0.28,0.17,226.13
115,684,0.01,0.19,0.49,0.32,0.17,228.52
116,648,0.01,0.20,0.49,0.30,0.18,231.01
117,618,0.01,0.18,0.49,0.28,0.16,233.47
118,592,0.01,0.18,0.50,0.25,0.15,235.86
119,566,0.01,0.19,0.49,0.27,0.17,238.20
120,637,0.01,0.18,0.49,0.28,0.16,240.57
121,612,0.01,0.19,0.49,0.25,0.17,243.06
122,597,0.01,0.18,0.49,0.26,0.18,245.59
123,587,0.01,0.23,0.49,0.28,0.20,248.10
124,574,0.02,0.21,0.49,0.26,0.18,250.51
125,672,0.01,0.23,0.50,0.26,0.19,252.95
126,654,0.01,0.21,0.49,0.30,0.19,255.48
127,635,0.01,0.21,0.49,0.27,0.18,257.99
128,617,0.01,0.21,0.49,0.28,0.17,260.46
129,601,0.01,0.19,0.49,0.25,0.17,262.84
130,711,0.01,0.22,0.49,0.26,0.18,265.24
131,696,0.02,0.22,0.49,0.31,0.19,267.83
132,672,0.02,0.23,0.49,0.29,0.18,270.42
133,644,0.01,0.18,0.49,0.30,0.16,272.97
134,616,0.01,0.20,0.52,0.30,0.16,275.41
135,721,0.01,0.19,0.49,0.27,0.17,277.82
136,686,0.01,0.21,0.50,0.33,0.18,280.50
137,668,0.01,0.19,0.49,0.32,0.17,283.16
138,643,0.01,0.20,0.49,0.29,0.18,285.85
139,619,0.01,0.19,0.49,0.32,0.17,288.42
140,721,0.01,0.21,0.49,0.27,0.17,290.89
141,697,0.01,0.19,0.50,0.32,0.16,293.51
142,675,0.01,0.21,0.50,0.32,0.17,296.17
143,652,0.01,0.20,0.51,0.33,0.16,298.80
144,632,0.01,0.21,0.50,0.27,0.19,301.38
145,740,0.02,0.21,0.49,0.30,0.18,303.98
146,716,0.01,0.21,0.50,0.33,0.18,306.76
147,700,0.01,0.24,0.50,0.32,0.19,309.50
148,678,0.01,0.19,0.50,0.33,0.17,312.19
149,651,0.01,0.18,0.50,0.28,0.15,314.73
150,755,0.01,0.17,0.50,0.29,0.16,317.29
151,729,0.01,0.18,0.49,0.33,0.16,320.09
152,706,0.01,0.22,0.50,0.32,0.17,322.86
153,677,0.01,0.20,0.50,0.31,0.17,325.57
154,640,0.01,0.19,0.51,0.27,0.16,328.11
155,730,0.01,0.19,0.50,0.31,0.18,330.66
156,688,0.00,0.19,0.51,0.35,0.16,333.44
157,656,0.01,0.18,0.50,0.32,0.16,336.11
158,631,0.01,0.20,0.52,0.27,0.17,338.74
159,610,0.01,0.19,0.50,0.31,0.17,341.30
160,731,0.01,0.20,0.50,0.28,0.18,343.88
161,696,0.01,0.19,0.50,0.36,0.18,346.63
162,665,0.02,0.19,0.50,0.30,0.17,349.37
163,636,0.01,0.19,0.50,0.27,0.17,351.97
164,619,0.01,0.20,0.50,0.28,0.18,354.57
165,765,0.01,0.22,0.50,0.29,0.18,357.14
166,732,0.01,0.22,0.50,0.33,0.18,359.99
167,703,0.01,0.20,0.50,0.35,0.17,362.80
168,662,0.01,0.18,0.50,0.30,0.16,365.48
169,614,0.01,0.15,0.50,0.27,0.14,368.01
170,711,0.01,0.20,0.50,0.26,0.16,370.56
171,675,0.01,0.18,0.50,0.33,0.16,373.43
172,642,0.00,0.20,0.50,0.28,0.16,376.17
173,616,0.01,0.19,0.50,0.27,0.16,378.86
174,584,0.02,0.17,0.50,0.31,0.16,381.44
175,699,0.01,0.17,0.50,0.29,0.16,384.03
176,682,0.01,0.24,0.50,0.31,0.19,386.86
177,651,0.01,0.19,0.50,0.29,0.16,389.61
178,618,0.01,0.18,0.50,0.29,0.16,392.29
179,588,0.01,0.19,0.50,0.27,0.17,394.89
180,710,0.01,0.21,0.50,0.29,0.18,397.38
181,688,0.01,0.20,0.51,0.33,0.17,400.16
182,664,0.01,0.21,0.50,0.34,0.17,402.98
183,638,0.02,0.19,0.50,0.31,0.17,405.71
184,603,0.01,0.18,0.50,0.32,0.15,408.35
185,733,0.01,0.20,0.50,0.29,0.17,410.96
186,718,0.01,0.19,0.50,0.33,0.17,413.87
187,689,0.01,0.19,0.50,0.33,0.17,416.75
188,659,0.01,0.19,0.50,0.31,0.15,419.44
189,616,0.01,0.16,0.50,0.30,0.15,422.19
190,737,0.01,0.18,0.50,0.31,0.16,424.83
191,695,0.01,0.18,0.50,0.32,0.16,427.73
192,667,0.01,0.18,0.50,0.34,0.16,430.68
193,642,0.01,0.18,0.50,0.32,0.16,433.54
194,622,0.01,0.19,0.50,0.29,0.16,436.30
195,760,0.01,0.20,0.50,0.30,0.18,439.00
196,735,0.02,0.21,0.50,0.36,0.18,441.95
197,704,0.01,0.20,0.50,0.32,0.17,444.86
198,665,0.01,0.17,0.50,0.32,0.15,447.74
199,617,0.02,0.18,0.50,0.31,0.15,450.39
200,720,0.01,0.18,0.50,0.28,0.16,453.06
201,691,0.01,0.17,0.50,0.31,0.16,455.91
202,664,0.01,0.19,0.50,0.30,0.18,458.77
203,635,0.01,0.19,0.50,0.30,0.16,461.56
204,600,0.01,0.17,0.50,0.30,0.15,464.26
205,710,0.01,0.18,0.50,0.28,0.18,466.88
206,681,0.01,0.20,0.50,0.35,0.18,469.78
207,652,0.01,0.20,0.50,0.34,0.18,472.64
208,634,0.02,0.21,0.50,0.29,0.18,475.39
209,604,0.01,0.18,0.50,0.29,0.17,478.04
210,744,0.01,0.20,0.50,0.29,0.17,480.72
211,729,0.01,0.21,0.50,0.35,0.18,483.65
212,707,0.02,0.23,0.50,0.34,0.19,486.57
213,671,0.01,0.17,0.50,0.31,0.15,489.34
214,631,0.01,0.18,0.50,0.29,0.16,492.01
215,762,0.02,0.18,0.50,0.28,0.16,494.70
216,734,0.01,0.19,0.50,0.36,0.17,497.64
217,710,0.01,0.22,0.52,0.36,0.17,500.57
218,678,0.01,0.19,0.50,0.34,0.19,503.41
219,649,0.01,0.17,0.50,0.31,0.18,506.32
220,780,0.01,0.21,0.50,0.35,0.19,509.11
221,750,0.01,0.20,0.50,0.36,0.17,512.15
222,725,0.01,0.19,0.50,0.36,0.19,515.14
223,700,0.01,0.19,0.50,0.35,0.19,518.08
224,665,0.01,0.16,0.50,0.35,0.18,520.94
225,770,0.01,0.20,0.50,0.34,0.18,523.65
226,745,0.01,0.20,0.50,0.37,0.18,526.51
227,720,0.01,0.18,0.50,0.35,0.18,529.46
228,695,0.01,0.19,0.50,0.32,0.18,532.23
229,660,0.01,0.17,0.50,0.31,0.17,534.87
230,766,0.01,0.17,0.50,0.32,0.17,537.54
231,729,0.01,0.17,0.50,0.37,0.17,540.45
232,690,0.00,0.19,0.50,0.32,0.17,543.38
233,652,0.01,0.18,0.50,0.29,0.18,546.18
234,622,0.01,0.16,0.50,0.30,0.16,548.86
235,722,0.01,0.18,0.50,0.29,0.17,551.48
236,692,0.01,0.18,0.50,0.34,0.18,554.40
237,658,0.01,0.18,0.50,0.32,0.17,557.15
238,649,0.01,0.19,0.50,0.29,0.18,559.90
239,639,0.01,0.23,0.50,0.29,0.19,562.54
240,822,0.01,0.22,0.50,0.33,0.20,565.25
241,800,0.01,0.20,0.50,0.41,0.19,568.30
242,773,0.01,0.20,0.50,0.37,0.18,571.33
243,735,0.01,0.18,0.50,0.33,0.16,574.21
244,689,0.01,0.17,0.50,0.31,0.16,576.95
245,821,0.01,0.18,0.50,0.35,0.16,579.72
246,786,0.01,0.17,0.50,0.40,0.17,582.79
247,749,0.01,0.18,0.50,0.38,0.17,585.82
248,718,0.00,0.17,0.50,0.37,0.16,588.78
249,685,0.01,0.16,0.49,0.36,0.16,591.67
250,829,0.01,0.19,0.50,0.34,0.18,594.39
251,805,0.01,0.19,0.50,0.38,0.17,597.37
252,770,0.01,0.17,0.50,0.38,0.16,600.35
253,737,0.01,0.16,0.50,0.36,0.16,603.26
254,701,0.01,0.18,0.50,0.37,0.17,606.10
255,834,0.01,0.20,0.51,0.31,0.18,608.80
256,785,0.01,0.16,0.52,0.37,0.16,611.92
257,747,0.01,0.17,0.50,0.36,0.16,614.94
258,701,0.01,0.16,0.50,0.32,0.16,617.90
259,668,0.01,0.18,0.50,0.33,0.16,620.80
260,792,0.01,0.19,0.51,0.30,0.16,623.50
261,753,0.01,0.17,0.50,0.36,0.16,626.53
262,720,0.02,0.18,0.50,0.36,0.17,629.64
263,679,0.02,0.17,0.50,0.31,0.17,632.54
264,648,0.01,0.17,0.50,0.31,0.16,635.41
265,801,0.01,0.19,0.50,0.30,0.18,638.25
266,779,0.02,0.19,0.50,0.37,0.19,641.37
267,745,0.02,0.20,0.50,0.36,0.18,644.44
268,714,0.01,0.18,0.50,0.34,0.17,647.45
269,672,0.01,0.17,0.50,0.32,0.16,650.29
270,811,0.01,0.17,0.50,0.32,0.16,653.07
271,778,0.01,0.19,0.50,0.38,0.18,656.31
272,752,0.01,0.20,0.50,0.37,0.18,659.46
273,720,0.01,0.18,0.50,0.38,0.16,662.52
274,690,0.01,0.18,0.50,0.33,0.16,665.30
275,818,0.01,0.18,0.50,0.32,0.16,668.06
276,780,0.02,0.17,0.50,0.38,0.16,671.19
277,731,0.01,0.18,0.50,0.36,0.16,674.27
278,694,0.01,0.18,0.50,0.34,0.18,677.27
279,660,0.01,0.18,0.50,0.33,0.17,680.29
280,797,0.01,0.20,0.50,0.31,0.19,683.25
281,761,0.01,0.16,0.50,0.36,0.16,686.40
282,737,0.01,0.20,0.50,0.36,0.17,689.57
283,708,0.01,0.19,0.50,0.34,0.18,692.56
284,674,0.01,0.18,0.50,0.31,0.17,695.38
285,812,0.01,0.18,0.50,0.37,0.17,698.27
286,781,0.01,0.18,0.50,0.38,0.18,701.42
287,753,0.01,0.18,0.50,0.37,0.17,704.60
288,725,0.02,0.17,0.50,0.35,0.16,707.67
289,699,0.01,0.19,0.52,0.38,0.16,710.61
290,842,0.02,0.19,0.51,0.33,0.19,713.43
291,806,0.01,0.18,0.49,0.42,0.18,716.69
292,774,0.01,0.20,0.52,0.35,0.19,719.83
293,734,0.01,0.16,0.51,0.37,0.16,722.94
294,687,0.01,0.16,0.50,0.31,0.17,725.82
295,824,0.01,0.18,0.49,0.32,0.18,728.71
296,786,0.01,0.18,0.49,0.37,0.17,731.94
297,756,0.01,0.16,0.49,0.39,0.15,735.08
298,715,0.02,0.19,0.49,0.34,0.16,738.07
299,673,0.02,0.17,0.49,0.32,0.16,741.05
300,817,0.01,0.16,0.49,0.30,0.15,743.88
301,774,0.01,0.17,0.49,0.37,0.16,747.08
302,732,0.01,0.17,0.52,0.35,0.15,750.16
303,689,0.01,0.16,0.50,0.35,0.17,753.19
304,656,0.01,0.15,0.49,0.36,0.16,756.14
305,830,0.02,0.16,0.49,0.33,0.17,759.08
306,790,0.02,0.20,0.49,0.38,0.18,762.26
307,751,0.01,0.17,0.49,0.36,0.16,765.38
308,708,0.01,0.17,0.50,0.32,0.15,768.45
309,664,0.01,0.15,0.49,0.32,0.14,771.43
310,799,0.01,0.16,0.49,0.33,0.16,774.32
311,762,0.01,0.17,0.49,0.37,0.16,777.48
312,732,0.02,0.18,0.49,0.38,0.17,780.71
313,702,0.01,0.18,0.49,0.35,0.16,783.80
314,675,0.01,0.18,0.49,0.32,0.17,786.74
315,788,0.01,0.19,0.49,0.32,0.18,789.67
316,752,0.01,0.16,0.49,0.35,0.16,792.84
317,710,0.01,0.17,0.49,0.39,0.16,796.08
318,675,0.01,0.16,0.49,0.33,0.14,799.16
319,641,0.01,0.16,0.50,0.36,0.15,802.09
320,765,0.01,0.17,0.49,0.29,0.16,804.89
321,734,0.01,0.18,0.52,0.40,0.18,808.14
322,697,0.01,0.19,0.51,0.35,0.18,811.25
323,672,0.01,0.18,0.51,0.31,0.18,814.26
324,638,0.01,0.18,0.51,0.32,0.18,817.21
325,801,0.01,0.18,0.51,0.33,0.18,820.09
326,769,0.01,0.17,0.51,0.37,0.17,823.33
327,739,0.01,0.18,0.51,0.37,0.16,826.50
328,718,0.01,0.19,0.51,0.36,0.18,829.50
329,689,0.01,0.18,0.52,0.33,0.16,832.43
330,832,0.01,0.17,0.51,0.35,0.17,835.37
331,798,0.01,0.17,0.51,0.39,0.17,838.62
332,776,0.01,0.17,0.51,0.38,0.17,841.93
333,752,0.01,0.20,0.51,0.38,0.18,845.27
334,717,0.00,0.18,0.51,0.35,0.18,848.35
335,866,0.01,0.18,0.51,0.36,0.18,851.49
336,827,0.01,0.17,0.51,0.40,0.17,854.82
337,788,0.01,0.17,0.51,0.39,0.15,858.22
338,756,0.01,0.17,0.51,0.38,0.16,861.47
339,722,0.01,0.16,0.51,0.36,0.15,864.65
340,878,0.01,0.18,0.51,0.37,0.17,867.86
341,834,0.01,0.19,0.51,0.41,0.18,871.42
342,789,0.01,0.17,0.51,0.40,0.16,874.87
343,756,0.01,0.16,0.51,0.44,0.15,878.25
344,714,0.01,0.16,0.51,0.35,0.15,881.43
345,862,0.01,0.18,0.51,0.35,0.17,884.67
346,827,0.01,0.18,0.51,0.44,0.16,888.21
347,796,0.01,0.19,0.51,0.41,0.17,891.67
348,754,0.01,0.17,0.51,0.36,0.18,895.05
349,708,0.01,0.15,0.51,0.37,0.17,898.31
350,859,0.01,0.16,0.51,0.35,0.17,901.55
351,822,0.01,0.17,0.52,0.43,0.17,905.10
352,782,0.01,0.18,0.50,0.41,0.18,908.67
353,743,0.01,0.17,0.51,0.44,0.18,912.34
354,698,0.01,0.16,0.49,0.33,0.17,915.66
355,848,0.01,0.16,0.49,0.38,0.18,919.03
356,809,0.01,0.16,0.50,0.44,0.17,922.65
357,775,0.01,0.16,0.51,0.39,0.17,926.24
358,736,0.01,0.15,0.51,0.37,0.17,929.67
359,710,0.01,0.18,0.51,0.36,0.18,933.00
360,874,0.01,0.16,0.51,0.36,0.17,936.26
361,842,0.01,0.19,0.51,0.43,0.20,939.86
362,799,0.01,0.16,0.51,0.43,0.17,943.39
363,759,0.01,0.17,0.51,0.39,0.17,946.78
364,712,0.01,0.16,0.51,0.37,0.17,950.02
365,857,0.01,0.16,0.51,0.35,0.18,953.27
366,812,0.01,0.16,0.51,0.41,0.18,956.64
367,771,0.01,0.15,0.47,0.42,0.16,960.05
368,734,0.01,0.16,0.51,0.36,0.17,963.33
369,687,0.01,0.16,0.53,0.36,0.15,966.50
370,837,0.01,0.17,0.51,0.36,0.19,969.58
371,809,0.01,0.18,0.49,0.43,0.19,973.08
372,778,0.01,0.17,0.49,0.39,0.18,976.55
373,743,0.01,0.19,0.52,0.39,0.17,979.91
374,708,0.01,0.17,0.49,0.36,0.18,983.09
375,865,0.01,0.16,0.51,0.39,0.18,986.45
376,824,0.01,0.17,0.51,0.45,0.18,990.02
377,778,0.01,0.16,0.50,0.39,0.18,993.55
378,731,0.01,0.17,0.50,0.36,0.17,996.92
379,687,0.01,0.16,0.50,0.35,0.16,1000.05
380,842,0.01,0.17,0.50,0.35,0.17,1003.22
381,798,0.01,0.18,0.50,0.40,0.19,1006.71
382,757,0.01,0.17,0.51,0.37,0.18,1010.16
383,718,0.01,0.18,0.52,0.34,0.18,1013.34
384,684,0.01,0.18,0.50,0.36,0.19,1016.36
385,828,0.01,0.17,0.51,0.33,0.18,1019.35
386,789,0.01,0.15,0.50,0.37,0.17,1022.60
387,752,0.01,0.17,0.49,0.35,0.18,1025.83
388,720,0.01,0.15,0.49,0.40,0.16,1028.98
389,695,0.01,0.15,0.49,0.34,0.15,1031.92
390,851,0.01,0.19,0.51,0.38,0.18,1034.93
391,818,0.01,0.18,0.52,0.40,0.19,1038.18
392,782,0.01,0.17,0.49,0.39,0.19,1041.49
393,755,0.01,0.19,0.50,0.37,0.18,1044.69
394,718,0.01,0.17,0.50,0.33,0.18,1047.79
395,856,0.01,0.17,0.49,0.35,0.18,1050.85
396,815,0.02,0.17,0.49,0.43,0.18,1054.15
397,777,0.01,0.18,0.49,0.41,0.18,1057.66
398,741,0.01,0.18,0.49,0.36,0.18,1060.92
399,698,0.01,0.17,0.51,0.33,0.17,1064.09
400,820,0.01,0.18,0.53,0.33,0.19,1067.27
401,782,0.01,0.17,0.50,0.41,0.18,1070.79
402,748,0.01,0.19,0.54,0.37,0.19,1074.24
403,714,0.01,0.18,0.51,0.39,0.18,1077.68
404,671,0.01,0.18,0.51,0.35,0.19,1080.85
405,812,0.01,0.16,0.50,0.33,0.18,1083.97
406,782,0.01,0.19,0.51,0.40,0.18,1087.27
407,752,0.01,0.18,0.50,0.41,0.19,1090.48
408,716,0.01,0.16,0.50,0.35,0.18,1093.65
409,679,0.01,0.16,0.50,0.33,0.17,1096.67
410,834,0.01,0.16,0.50,0.36,0.16,1099.61
411,796,0.01,0.16,0.50,0.41,0.16,1102.82
412,767,0.01,0.17,0.50,0.39,0.18,1106.02
413,739,0.01,0.17,0.50,0.41,0.18,1109.19
414,719,0.01,0.17,0.50,0.34,0.18,1112.19
415,881,0.01,0.19,0.50,0.39,0.20,1115.33
416,857,0.01,0.18,0.51,0.45,0.18,1118.70
417,828,0.01,0.18,0.50,0.39,0.17,1121.92
418,799,0.01,0.17,0.51,0.39,0.18,1125.13
419,760,0.01,0.18,0.51,0.35,0.18,1128.19
420,909,0.00,0.18,0.50,0.36,0.19,1131.28
421,867,0.01,0.17,0.49,0.44,0.18,1134.67
422,821,0.01,0.16,0.49,0.40,0.17,1138.01
423,781,0.01,0.16,0.49,0.36,0.16,1141.23
424,734,0.01,0.14,0.49,0.35,0.14,1144.36
425,878,0.01,0.15,0.49,0.33,0.16,1147.46
426,840,0.01,0.18,0.49,0.41,0.17,1150.89
427,808,0.01,0.18,0.50,0.42,0.18,1154.27
428,773,0.01,0.17,0.50,0.39,0.17,1157.52
429,728,0.02,0.18,0.50,0.35,0.18,1160.67
430,872,0.01,0.17,0.50,0.36,0.18,1163.83
431,829,0.01,0.18,0.50,0.45,0.19,1167.36
432,800,0.01,0.20,0.50,0.40,0.20,1170.83
433,764,0.01,0.19,0.49,0.41,0.18,1174.19
434,710,0.01,0.17,0.50,0.33,0.18,1177.36
435,846,0.01,0.16,0.50,0.32,0.17,1180.51
436,800,0.01,0.16,0.50,0.41,0.17,1184.03
437,775,0.01,0.18,0.50,0.39,0.19,1187.55
438,755,0.01,0.19,0.49,0.40,0.19,1190.97
439,728,0.01,0.19,0.51,0.35,0.17,1194.22
440,870,0.01,0.17,0.50,0.33,0.18,1197.36
441,831,0.01,0.17,0.51,0.39,0.19,1200.80
442,795,0.01,0.16,0.50,0.42,0.18,1204.30
443,761,0.01,0.17,0.50,0.38,0.18,1207.62
444,730,0.01,0.17,0.49,0.37,0.18,1210.85
445,894,0.01,0.16,0.49,0.37,0.17,1214.12
446,858,0.01,0.18,0.50,0.45,0.16,1217.59
447,818,0.01,0.17,0.48,0.42,0.18,1220.95
448,777,0.01,0.16,0.48,0.39,0.18,1224.30
449,726,0.01,0.15,0.49,0.33,0.16,1227.42
450,868,0.01,0.16,0.49,0.35,0.17,1230.58
451,831,0.01,0.17,0.49,0.41,0.18,1234.08
452,789,0.01,0.17,0.49,0.40,0.19,1237.52
453,759,0.01,0.17,0.49,0.41,0.17,1240.82
454,723,0.01,0.17,0.48,0.36,0.18,1243.94
455,870,0.02,0.16,0.49,0.37,0.18,1246.97
456,830,0.01,0.17,0.49,0.42,0.18,1250.37
457,794,0.01,0.18,0.49,0.41,0.18,1253.74
458,759,0.01,0.17,0.47,0.38,0.19,1257.00
459,718,0.01,0.19,0.53,0.37,0.19,1260.17
460,970,0.01,0.17,0.50,0.39,0.19,1263.30
461,918,0.01,0.16,0.50,0.45,0.18,1266.94
462,869,0.01,0.18,0.52,0.43,0.19,1270.44
463,816,0.01,0.18,0.50,0.39,0.19,1273.84
464,761,0.01,0.16,0.49,0.36,0.18,1277.13
465,902,0.01,0.15,0.49,0.38,0.17,1280.35
466,856,0.01,0.18,0.51,0.40,0.17,1283.78
467,808,0.01,0.15,0.50,0.41,0.18,1287.14
468,772,0.01,0.18,0.49,0.40,0.19,1290.48
469,734,0.01,0.17,0.49,0.38,0.18,1293.69
470,953,0.01,0.18,0.49,0.38,0.19,1296.83
471,936,0.01,0.20,0.52,0.50,0.20,1300.46
472,920,0.01,0.18,0.49,0.51,0.20,1304.11
473,899,0.01,0.21,0.50,0.45,0.21,1307.53
474,858,0.01,0.20,0.51,0.42,0.19,1310.87
475,986,0.02,0.17,0.51,0.36,0.17,1314.20
476,917,0.00,0.15,0.51,0.45,0.16,1317.67
477,851,0.01,0.16,0.50,0.39,0.17,1321.11
478,797,0.01,0.15,0.50,0.40,0.15,1324.42
479,743,0.01,0.15,0.51,0.36,0.14,1327.48
480,875,0.01,0.17,0.50,0.37,0.18,1330.53
481,840,0.01,0.18,0.51,0.43,0.18,1333.89
482,811,0.01,0.17,0.50,0.45,0.17,1337.31
483,783,0.01,0.18,0.51,0.41,0.17,1340.60
484,767,0.01,0.18,0.50,0.39,0.18,1343.78
485,991,0.01,0.18,0.50,0.42,0.19,1347.10
486,971,0.01,0.18,0.50,0.52,0.19,1350.83
487,949,0.01,0.20,0.50,0.51,0.18,1354.50
488,917,0.01,0.21,0.54,0.49,0.19,1358.01
489,860,0.01,0.17,0.52,0.43,0.18,1361.38
490,981,0.01,0.17,0.50,0.44,0.18,1364.74
491,923,0.01,0.16,0.51,0.45,0.17,1368.26
492,870,0.01,0.16,0.50,0.44,0.15,1371.82
