Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
66,470,0.01,0.22,0.43,0.21,0.18,115.63
67,479,0.02,0.21,0.43,0.20,0.17,117.70
68,474,0.01,0.20,0.43,0.18,0.17,119.70
69,472,0.01,0.20,0.43,0.20,0.17,121.74
70,482,0.01,0.21,0.42,0.15,0.18,123.78
71,478,0.01,0.22,0.43,0.18,0.17,125.81
72,475,0.01,0.21,0.43,0.18,0.18,127.82
73,473,0.01,0.21,0.43,0.17,0.17,129.79
74,477,0.01,0.22,0.42,0.19,0.18,131.84
75,503,0.02,0.22,0.43,0.22,0.19,134.01
76,494,0.01,0.21,0.43,0.21,0.18,136.28
77,495,0.01,0.21,0.43,0.20,0.19,138.56
78,490,0.01,0.23,0.43,0.18,0.20,140.88
79,484,0.02,0.23,0.43,0.24,0.18,143.20
80,487,0.01,0.25,0.43,0.20,0.19,145.48
81,481,0.02,0.20,0.43,0.22,0.19,147.90
82,482,0.01,0.21,0.43,0.17,0.19,150.23
83,477,0.02,0.23,0.43,0.21,0.20,152.54
84,482,0.01,0.24,0.44,0.18,0.22,154.76
85,512,0.01,0.23,0.43,0.21,0.21,157.16
86,501,0.01,0.23,0.43,0.21,0.22,159.56
87,501,0.01,0.23,0.44,0.23,0.20,161.95
88,501,0.01,0.21,0.42,0.24,0.21,164.35
89,502,0.02,0.23,0.43,0.20,0.22,166.71
90,533,0.01,0.22,0.42,0.20,0.21,169.07
91,527,0.01,0.22,0.42,0.20,0.22,171.47
92,524,0.01,0.23,0.42,0.23,0.21,173.92
93,517,0.01,0.22,0.44,0.22,0.20,176.24
94,509,0.01,0.21,0.43,0.18,0.21,178.49
95,537,0.01,0.23,0.43,0.20,0.22,180.84
96,533,0.01,0.19,0.42,0.23,0.20,183.31
97,524,0.02,0.21,0.42,0.24,0.20,185.82
98,515,0.01,0.22,0.45,0.21,0.19,188.24
99,511,0.01,0.20,0.43,0.19,0.20,190.56
100,530,0.01,0.19,0.42,0.22,0.19,193.05
101,523,0.01,0.20,0.42,0.21,0.20,195.56
102,522,0.01,0.21,0.42,0.24,0.20,198.13
103,512,0.02,0.20,0.43,0.21,0.19,200.51
104,502,0.01,0.21,0.45,0.24,0.21,202.94
105,528,0.01,0.19,0.43,0.21,0.21,205.44
106,522,0.01,0.19,0.43,0.21,0.20,207.94
107,516,0.01,0.22,0.47,0.23,0.21,210.47
108,510,0.01,0.21,0.46,0.21,0.21,212.83
109,509,0.01,0.22,0.44,0.22,0.21,215.22
110,523,0.01,0.21,0.45,0.25,0.21,217.74
111,512,0.01,0.19,0.44,0.22,0.19,220.22
112,513,0.01,0.21,0.44,0.21,0.20,222.67
113,504,0.02,0.21,0.44,0.23,0.20,225.15
114,504,0.01,0.22,0.45,0.22,0.20,227.49
115,526,0.01,0.21,0.44,0.24,0.22,229.97
116,518,0.01,0.21,0.44,0.22,0.23,232.49
117,515,0.01,0.21,0.44,0.23,0.22,234.92
118,506,0.01,0.23,0.45,0.23,0.21,237.26
119,501,0.01,0.21,0.45,0.22,0.21,239.60
120,532,0.01,0.22,0.44,0.23,0.22,242.06
121,520,0.01,0.21,0.44,0.22,0.24,244.56
122,520,0.01,0.20,0.44,0.24,0.22,247.06
123,511,0.01,0.23,0.44,0.25,0.21,249.55
124,503,0.01,0.19,0.44,0.20,0.20,251.96
125,540,0.01,0.20,0.44,0.23,0.21,254.41
126,542,0.02,0.22,0.44,0.23,0.23,256.98
127,537,0.02,0.24,0.45,0.22,0.22,259.47
128,538,0.01,0.23,0.44,0.21,0.23,261.89
129,531,0.01,0.24,0.44,0.22,0.24,264.27
130,594,0.01,0.22,0.44,0.29,0.22,266.78
131,594,0.01,0.23,0.44,0.27,0.22,269.40
132,590,0.01,0.23,0.43,0.26,0.22,271.94
133,588,0.02,0.21,0.43,0.26,0.22,274.43
134,587,0.01,0.22,0.46,0.25,0.21,276.82
135,638,0.01,0.21,0.45,0.28,0.21,279.39
136,632,0.01,0.21,0.45,0.27,0.20,282.10
137,623,0.01,0.21,0.44,0.30,0.21,284.77
138,615,0.01,0.22,0.44,0.30,0.21,287.37
139,603,0.01,0.20,0.45,0.28,0.20,289.86
140,655,0.02,0.21,0.44,0.27,0.21,292.42
141,637,0.01,0.19,0.46,0.30,0.20,295.10
142,615,0.01,0.19,0.46,0.30,0.20,297.73
143,609,0.01,0.22,0.49,0.30,0.21,300.38
144,594,0.01,0.21,0.47,0.30,0.21,302.93
145,632,0.01,0.21,0.46,0.28,0.22,305.60
146,617,0.01,0.19,0.46,0.29,0.21,308.36
147,604,0.01,0.20,0.46,0.29,0.18,311.06
148,594,0.01,0.20,0.46,0.29,0.21,313.70
149,582,0.01,0.19,0.46,0.28,0.20,316.26
150,626,0.02,0.18,0.46,0.30,0.20,318.92
151,616,0.01,0.19,0.45,0.30,0.20,321.72
152,605,0.02,0.21,0.46,0.28,0.21,324.48
153,593,0.01,0.18,0.46,0.27,0.19,327.09
154,577,0.02,0.19,0.46,0.28,0.20,329.60
155,624,0.01,0.19,0.46,0.30,0.20,332.27
156,617,0.01,0.22,0.47,0.29,0.21,335.03
157,607,0.01,0.21,0.46,0.29,0.22,337.70
158,592,0.01,0.20,0.47,0.30,0.22,340.24
159,571,0.01,0.18,0.46,0.27,0.19,342.87
160,619,0.01,0.16,0.46,0.27,0.18,345.46
161,609,0.01,0.19,0.46,0.28,0.21,348.27
162,599,0.01,0.19,0.47,0.29,0.18,350.93
163,585,0.01,0.19,0.46,0.31,0.19,353.53
164,575,0.01,0.19,0.46,0.26,0.21,356.12
165,627,0.01,0.20,0.45,0.30,0.21,358.81
166,615,0.01,0.19,0.46,0.28,0.21,361.66
167,596,0.01,0.19,0.46,0.26,0.20,364.40
168,579,0.02,0.18,0.46,0.25,0.19,366.99
169,558,0.01,0.17,0.46,0.27,0.19,369.52
170,609,0.01,0.20,0.48,0.27,0.22,372.24
171,599,0.01,0.20,0.46,0.30,0.23,375.09
172,591,0.01,0.20,0.46,0.27,0.22,377.82
173,577,0.01,0.21,0.48,0.26,0.23,380.44
174,569,0.01,0.20,0.47,0.28,0.22,383.00
175,621,0.01,0.20,0.46,0.27,0.23,385.71
176,613,0.01,0.20,0.46,0.30,0.23,388.53
177,606,0.02,0.20,0.46,0.30,0.21,391.26
178,590,0.01,0.19,0.46,0.28,0.20,393.87
179,568,0.01,0.18,0.46,0.28,0.18,396.34
180,611,0.01,0.18,0.46,0.28,0.20,399.03
181,598,0.01,0.19,0.48,0.27,0.21,401.83
182,591,0.01,0.22,0.47,0.27,0.24,404.64
183,576,0.01,0.20,0.46,0.28,0.23,407.31
184,563,0.01,0.21,0.46,0.29,0.23,409.93
185,604,0.01,0.20,0.47,0.27,0.21,412.68
186,597,0.01,0.20,0.46,0.30,0.23,415.58
187,588,0.01,0.20,0.45,0.28,0.23,418.37
188,577,0.01,0.19,0.44,0.32,0.24,421.17
189,567,0.00,0.17,0.46,0.28,0.19,423.76
190,622,0.01,0.19,0.48,0.29,0.21,426.55
191,614,0.01,0.20,0.45,0.29,0.23,429.50
192,602,0.01,0.22,0.47,0.28,0.25,432.41
193,595,0.01,0.20,0.46,0.29,0.23,435.18
194,593,0.01,0.21,0.46,0.30,0.23,437.91
195,654,0.01,0.19,0.46,0.31,0.22,440.71
196,649,0.01,0.20,0.46,0.32,0.21,443.71
197,637,0.01,0.22,0.46,0.33,0.23,446.63
198,632,0.01,0.19,0.47,0.31,0.20,449.36
199,617,0.02,0.20,0.48,0.30,0.21,452.01
200,659,0.01,0.18,0.47,0.32,0.20,454.75
201,635,0.01,0.17,0.46,0.28,0.20,457.59
202,617,0.01,0.18,0.47,0.31,0.20,460.46
203,592,0.01,0.17,0.47,0.28,0.18,463.18
204,569,0.01,0.18,0.47,0.27,0.20,465.79
205,614,0.01,0.17,0.47,0.29,0.20,468.60
206,600,0.01,0.19,0.47,0.28,0.21,471.51
207,591,0.01,0.18,0.46,0.27,0.20,474.33
208,583,0.02,0.21,0.49,0.28,0.21,477.02
209,567,0.01,0.18,0.48,0.26,0.21,479.60
210,612,0.01,0.18,0.47,0.27,0.21,482.43
211,598,0.01,0.20,0.47,0.27,0.23,485.39
212,590,0.02,0.20,0.48,0.28,0.21,488.23
213,579,0.01,0.19,0.47,0.28,0.19,490.93
214,562,0.02,0.19,0.48,0.26,0.21,493.59
215,603,0.01,0.18,0.48,0.29,0.18,496.40
216,590,0.02,0.20,0.47,0.29,0.21,499.36
217,584,0.01,0.19,0.48,0.28,0.19,502.26
218,574,0.01,0.19,0.47,0.26,0.22,505.15
219,563,0.01,0.18,0.46,0.26,0.23,507.92
220,615,0.01,0.19,0.47,0.28,0.22,510.88
221,607,0.01,0.20,0.47,0.31,0.22,513.91
222,600,0.01,0.20,0.47,0.29,0.22,516.92
223,595,0.01,0.19,0.47,0.30,0.23,519.74
224,583,0.01,0.17,0.46,0.27,0.20,522.50
225,629,0.01,0.20,0.47,0.27,0.21,525.29
226,618,0.01,0.19,0.47,0.32,0.22,528.26
227,603,0.02,0.21,0.47,0.28,0.24,531.13
228,594,0.01,0.21,0.47,0.27,0.22,533.78
229,583,0.01,0.21,0.48,0.26,0.23,536.43
230,624,0.01,0.19,0.48,0.31,0.21,539.23
231,605,0.01,0.18,0.47,0.35,0.21,542.19
232,585,0.02,0.24,0.55,0.29,0.23,545.03
233,576,0.02,0.19,0.51,0.29,0.22,547.79
234,557,0.01,0.18,0.49,0.26,0.20,550.41
235,616,0.01,0.20,0.49,0.30,0.22,553.20
236,609,0.01,0.21,0.49,0.28,0.21,556.02
237,606,0.01,0.21,0.49,0.30,0.23,558.82
238,589,0.01,0.21,0.49,0.27,0.23,561.44
239,583,0.01,0.19,0.49,0.28,0.21,564.07
240,663,0.01,0.19,0.49,0.32,0.20,566.98
241,648,0.00,0.20,0.50,0.31,0.20,570.05
242,627,0.01,0.20,0.49,0.30,0.23,573.04
243,607,0.01,0.20,0.50,0.28,0.21,575.84
244,586,0.02,0.20,0.51,0.29,0.21,578.56
245,652,0.01,0.22,0.52,0.33,0.22,581.50
246,632,0.01,0.18,0.51,0.30,0.21,584.57
247,620,0.02,0.21,0.50,0.33,0.22,587.58
248,605,0.01,0.20,0.51,0.33,0.20,590.51
249,592,0.01,0.19,0.51,0.31,0.19,593.20
250,661,0.01,0.19,0.51,0.31,0.20,596.05
251,648,0.01,0.20,0.51,0.34,0.21,599.08
252,628,0.01,0.17,0.51,0.30,0.19,602.04
253,610,0.01,0.18,0.51,0.33,0.19,604.91
254,593,0.01,0.20,0.51,0.32,0.19,607.65
255,660,0.01,0.21,0.51,0.35,0.22,610.67
256,641,0.01,0.19,0.49,0.32,0.20,613.70
257,623,0.01,0.19,0.51,0.28,0.20,616.71
258,610,0.01,0.18,0.51,0.30,0.20,619.70
259,592,0.01,0.19,0.51,0.28,0.20,622.41
260,658,0.01,0.20,0.51,0.36,0.21,625.31
261,643,0.01,0.18,0.51,0.32,0.21,628.40
262,630,0.01,0.20,0.51,0.31,0.22,631.43
263,616,0.01,0.23,0.51,0.31,0.24,634.33
264,614,0.01,0.22,0.52,0.36,0.23,637.14
265,692,0.01,0.21,0.51,0.32,0.25,640.09
266,680,0.01,0.22,0.51,0.35,0.23,643.20
267,665,0.01,0.22,0.51,0.38,0.24,646.29
268,647,0.01,0.19,0.51,0.34,0.21,649.15
269,625,0.01,0.21,0.52,0.30,0.21,651.94
270,702,0.01,0.21,0.51,0.36,0.24,654.99
271,684,0.01,0.19,0.51,0.36,0.22,658.21
272,669,0.01,0.18,0.51,0.38,0.23,661.32
273,652,0.01,0.21,0.51,0.35,0.21,664.17
274,636,0.01,0.19,0.51,0.31,0.22,666.92
275,697,0.01,0.18,0.51,0.35,0.21,669.90
276,676,0.01,0.20,0.51,0.34,0.22,673.00
277,660,0.01,0.19,0.51,0.32,0.22,676.04
278,644,0.01,0.21,0.51,0.35,0.23,679.06
279,638,0.01,0.20,0.51,0.30,0.23,681.98
280,707,0.01,0.21,0.50,0.33,0.24,685.09
281,696,0.01,0.20,0.51,0.38,0.24,688.27
282,679,0.01,0.22,0.51,0.37,0.24,691.36
283,665,0.01,0.21,0.51,0.32,0.25,694.26
284,639,0.01,0.18,0.52,0.33,0.21,697.05
285,713,0.01,0.19,0.49,0.33,0.24,700.14
286,693,0.01,0.22,0.51,0.35,0.24,703.34
287,672,0.01,0.20,0.50,0.33,0.23,706.48
288,651,0.01,0.19,0.49,0.32,0.22,709.42
289,633,0.00,0.19,0.50,0.32,0.21,712.22
290,691,0.01,0.19,0.49,0.34,0.22,715.30
291,668,0.01,0.16,0.48,0.33,0.21,718.55
292,652,0.01,0.22,0.54,0.31,0.23,721.63
293,636,0.01,0.22,0.51,0.31,0.23,724.67
294,621,0.01,0.20,0.52,0.33,0.23,727.53
295,684,0.01,0.21,0.50,0.34,0.24,730.61
296,670,0.01,0.20,0.51,0.35,0.22,733.77
297,654,0.01,0.19,0.51,0.34,0.21,736.83
298,642,0.01,0.22,0.51,0.32,0.25,739.85
299,625,0.01,0.21,0.51,0.31,0.23,742.71
300,699,0.01,0.21,0.51,0.34,0.22,745.77
301,682,0.01,0.20,0.51,0.34,0.21,748.93
302,656,0.01,0.22,0.54,0.33,0.21,751.98
303,632,0.01,0.18,0.51,0.29,0.22,754.97
304,610,0.01,0.19,0.50,0.29,0.23,757.88
305,692,0.02,0.20,0.50,0.34,0.23,760.97
306,683,0.00,0.21,0.50,0.33,0.22,764.11
307,682,0.01,0.21,0.50,0.33,0.23,767.24
308,669,0.01,0.22,0.50,0.34,0.24,770.28
309,657,0.01,0.20,0.49,0.31,0.23,773.14
310,717,0.02,0.18,0.50,0.35,0.21,776.19
311,704,0.01,0.22,0.50,0.34,0.23,779.41
312,689,0.00,0.20,0.50,0.35,0.22,782.55
313,672,0.01,0.19,0.50,0.33,0.22,785.53
314,657,0.01,0.20,0.50,0.33,0.22,788.46
315,705,0.01,0.20,0.50,0.32,0.22,791.56
316,689,0.01,0.22,0.50,0.34,0.25,794.77
317,668,0.01,0.18,0.50,0.34,0.22,797.96
318,646,0.02,0.18,0.50,0.30,0.20,800.90
319,623,0.01,0.21,0.50,0.31,0.21,803.76
320,684,0.01,0.20,0.51,0.34,0.22,806.77
321,669,0.01,0.21,0.51,0.33,0.24,809.99
322,650,0.01,0.22,0.51,0.35,0.23,813.09
323,635,0.01,0.19,0.50,0.32,0.22,816.02
324,618,0.01,0.19,0.50,0.31,0.20,818.92
325,702,0.01,0.21,0.50,0.34,0.22,822.01
326,685,0.02,0.21,0.50,0.33,0.22,825.24
327,660,0.01,0.20,0.50,0.33,0.20,828.29
328,642,0.01,0.18,0.50,0.33,0.20,831.25
329,617,0.00,0.19,0.50,0.30,0.18,834.14
330,677,0.01,0.19,0.50,0.30,0.21,837.28
331,660,0.01,0.21,0.50,0.33,0.23,840.62
332,642,0.01,0.22,0.51,0.40,0.23,843.97
333,614,0.01,0.22,0.53,0.29,0.22,847.12
334,599,0.02,0.21,0.51,0.27,0.23,850.23
335,670,0.01,0.21,0.52,0.31,0.23,853.44
336,657,0.01,0.22,0.51,0.34,0.25,856.87
337,646,0.01,0.20,0.51,0.31,0.22,860.14
338,637,0.01,0.23,0.51,0.32,0.24,863.40
339,620,0.02,0.20,0.51,0.36,0.22,866.55
340,692,0.01,0.21,0.51,0.37,0.22,869.94
341,677,0.01,0.22,0.51,0.36,0.22,873.44
342,660,0.01,0.22,0.51,0.32,0.21,876.84
343,642,0.01,0.20,0.51,0.32,0.23,880.17
344,625,0.02,0.20,0.51,0.31,0.23,883.35
345,692,0.01,0.20,0.51,0.34,0.23,886.75
346,664,0.01,0.19,0.51,0.34,0.19,890.25
347,645,0.01,0.20,0.51,0.32,0.23,893.70
348,627,0.00,0.20,0.51,0.32,0.23,897.00
349,606,0.01,0.19,0.51,0.31,0.21,900.23
350,669,0.01,0.21,0.51,0.33,0.23,903.64
351,651,0.01,0.21,0.51,0.35,0.23,907.22
352,631,0.01,0.20,0.51,0.38,0.23,910.84
353,616,0.01,0.21,0.51,0.30,0.22,914.34
354,603,0.01,0.19,0.51,0.29,0.22,917.58
355,672,0.01,0.22,0.51,0.32,0.22,921.07
356,652,0.01,0.22,0.51,0.33,0.23,924.71
357,635,0.01,0.21,0.51,0.35,0.23,928.25
358,624,0.01,0.21,0.51,0.31,0.23,931.59
359,611,0.01,0.22,0.51,0.31,0.24,934.87
360,674,0.01,0.21,0.51,0.32,0.22,938.32
361,656,0.01,0.19,0.51,0.32,0.20,941.89
362,639,0.00,0.19,0.51,0.33,0.22,945.37
363,619,0.01,0.20,0.51,0.32,0.23,948.70
364,601,0.01,0.20,0.51,0.31,0.23,951.93
365,673,0.01,0.20,0.51,0.32,0.22,955.22
366,659,0.01,0.20,0.51,0.31,0.21,958.68
367,641,0.01,0.21,0.51,0.34,0.22,962.08
368,631,0.02,0.22,0.51,0.32,0.22,965.27
369,612,0.01,0.22,0.51,0.31,0.22,968.34
370,681,0.01,0.20,0.51,0.33,0.23,971.66
371,665,0.01,0.21,0.51,0.33,0.25,975.18
372,656,0.01,0.21,0.51,0.35,0.25,978.59
373,644,0.01,0.24,0.51,0.33,0.26,981.85
374,626,0.01,0.22,0.51,0.31,0.25,985.07
375,699,0.01,0.21,0.51,0.36,0.23,988.58
376,686,0.01,0.21,0.51,0.38,0.23,992.19
377,672,0.01,0.21,0.51,0.35,0.24,995.65
378,654,0.01,0.19,0.52,0.35,0.19,998.85
379,633,0.01,0.20,0.51,0.32,0.24,1001.95
380,695,0.01,0.24,0.52,0.35,0.26,1005.27
381,676,0.01,0.22,0.51,0.35,0.25,1008.78
382,654,0.01,0.22,0.51,0.36,0.23,1012.10
383,635,0.01,0.22,0.51,0.30,0.21,1015.14
384,608,0.02,0.20,0.52,0.31,0.19,1018.12
385,671,0.02,0.20,0.51,0.32,0.23,1021.27
386,651,0.02,0.19,0.50,0.30,0.23,1024.52
387,634,0.01,0.23,0.51,0.30,0.26,1027.72
388,611,0.01,0.20,0.50,0.28,0.22,1030.76
389,592,0.02,0.21,0.50,0.27,0.23,1033.63
390,657,0.01,0.21,0.50,0.30,0.23,1036.79
391,651,0.01,0.22,0.50,0.31,0.24,1040.09
392,642,0.01,0.22,0.50,0.30,0.25,1043.36
393,630,0.01,0.22,0.50,0.30,0.24,1046.56
394,623,0.00,0.23,0.50,0.29,0.25,1049.58
395,691,0.01,0.22,0.50,0.33,0.23,1052.75
396,678,0.01,0.22,0.50,0.38,0.25,1056.27
397,670,0.02,0.21,0.52,0.34,0.21,1059.61
398,656,0.01,0.21,0.51,0.34,0.23,1062.88
399,644,0.01,0.22,0.51,0.30,0.24,1066.00
400,698,0.01,0.26,0.52,0.38,0.26,1069.39
401,695,0.01,0.22,0.50,0.33,0.25,1072.86
402,677,0.02,0.25,0.55,0.31,0.25,1076.33
403,667,0.01,0.24,0.52,0.32,0.25,1079.61
404,643,0.02,0.21,0.53,0.32,0.23,1082.72
405,693,0.01,0.19,0.52,0.33,0.20,1085.86
406,667,0.01,0.19,0.51,0.34,0.20,1089.12
407,638,0.01,0.19,0.51,0.29,0.19,1092.31
408,611,0.01,0.18,0.51,0.30,0.18,1095.43
409,594,0.01,0.21,0.51,0.28,0.21,1098.36
410,663,0.01,0.20,0.51,0.30,0.21,1101.48
411,649,0.01,0.20,0.51,0.36,0.20,1104.71
412,633,0.02,0.21,0.51,0.30,0.20,1107.85
413,621,0.01,0.22,0.51,0.29,0.22,1110.95
414,608,0.01,0.22,0.52,0.30,0.22,1113.95
415,675,0.01,0.21,0.51,0.34,0.22,1117.24
416,652,0.01,0.19,0.54,0.30,0.20,1120.56
417,631,0.02,0.20,0.51,0.31,0.22,1123.79
418,620,0.01,0.25,0.53,0.30,0.26,1126.95
419,608,0.02,0.22,0.52,0.28,0.24,1129.97
420,684,0.01,0.22,0.51,0.34,0.23,1133.23
421,677,0.02,0.23,0.51,0.33,0.25,1136.66
422,669,0.02,0.24,0.51,0.34,0.24,1139.94
423,668,0.01,0.23,0.51,0.32,0.24,1143.15
424,661,0.01,0.24,0.51,0.32,0.25,1146.19
425,737,0.01,0.23,0.51,0.34,0.24,1149.49
426,718,0.01,0.20,0.51,0.35,0.21,1152.83
427,695,0.00,0.19,0.51,0.36,0.21,1156.17
428,689,0.01,0.23,0.51,0.37,0.25,1159.41
429,679,0.01,0.22,0.51,0.34,0.24,1162.51
430,750,0.01,0.23,0.51,0.38,0.25,1165.90
431,743,0.01,0.21,0.51,0.38,0.24,1169.41
432,733,0.02,0.25,0.51,0.36,0.26,1172.83
433,720,0.01,0.23,0.53,0.37,0.24,1176.12
434,700,0.01,0.21,0.51,0.37,0.25,1179.29
435,769,0.01,0.20,0.51,0.45,0.23,1182.62
436,750,0.01,0.22,0.53,0.37,0.23,1186.15
437,731,0.01,0.22,0.51,0.39,0.24,1189.58
438,713,0.01,0.23,0.51,0.34,0.24,1192.93
439,692,0.01,0.23,0.53,0.35,0.24,1196.04
440,752,0.01,0.21,0.51,0.38,0.25,1199.36
441,737,0.01,0.20,0.52,0.39,0.22,1202.82
442,719,0.01,0.21,0.51,0.36,0.23,1206.25
443,704,0.01,0.22,0.51,0.33,0.25,1209.52
444,687,0.01,0.23,0.51,0.34,0.26,1212.74
445,747,0.01,0.19,0.51,0.35,0.22,1216.11
446,728,0.01,0.20,0.51,0.36,0.22,1219.50
447,713,0.01,0.18,0.51,0.35,0.21,1222.89
448,694,0.01,0.21,0.51,0.35,0.22,1226.15
449,676,0.01,0.21,0.51,0.36,0.23,1229.27
450,743,0.01,0.23,0.51,0.36,0.25,1232.61
451,726,0.01,0.21,0.51,0.38,0.24,1236.13
452,708,0.01,0.21,0.51,0.34,0.26,1239.44
453,691,0.01,0.21,0.52,0.35,0.22,1242.66
454,671,0.01,0.20,0.51,0.32,0.24,1245.67
455,737,0.02,0.21,0.51,0.36,0.23,1248.94
456,719,0.01,0.20,0.51,0.37,0.23,1252.32
457,695,0.01,0.20,0.51,0.33,0.21,1255.65
458,670,0.01,0.17,0.51,0.34,0.22,1258.87
459,640,0.01,0.19,0.51,0.32,0.22,1261.89
460,765,0.01,0.19,0.51,0.37,0.22,1265.42
461,743,0.01,0.18,0.51,0.36,0.22,1269.02
462,718,0.01,0.19,0.51,0.35,0.22,1272.48
463,696,0.02,0.20,0.51,0.34,0.23,1275.83
464,679,0.01,0.21,0.51,0.35,0.22,1279.01
465,758,0.01,0.19,0.51,0.37,0.23,1282.39
466,735,0.01,0.19,0.51,0.36,0.21,1285.73
467,716,0.01,0.20,0.51,0.34,0.22,1289.09
468,697,0.00,0.21,0.51,0.34,0.21,1292.36
469,670,0.01,0.18,0.51,0.33,0.20,1295.46
470,791,0.01,0.18,0.51,0.39,0.24,1298.92
471,764,0.02,0.20,0.52,0.39,0.22,1302.54
472,736,0.01,0.17,0.51,0.37,0.20,1306.06
473,711,0.01,0.20,0.51,0.34,0.23,1309.49
474,684,0.01,0.19,0.51,0.34,0.22,1312.81
475,734,0.01,0.20,0.51,0.34,0.23,1316.20
476,708,0.01,0.19,0.51,0.36,0.23,1319.72
477,679,0.01,0.19,0.51,0.35,0.25,1323.05
478,652,0.01,0.20,0.51,0.31,0.23,1326.22
479,617,0.01,0.19,0.51,0.29,0.21,1329.18
480,682,0.01,0.19,0.51,0.33,0.22,1332.46
481,659,0.01,0.23,0.52,0.33,0.25,1335.87
482,644,0.01,0.20,0.51,0.31,0.24,1339.25
483,631,0.01,0.22,0.51,0.28,0.25,1342.44
484,614,0.01,0.21,0.51,0.32,0.24,1345.65
485,753,0.01,0.20,0.51,0.34,0.25,1349.21
486,732,0.01,0.19,0.51,0.39,0.23,1352.94
487,718,0.01,0.20,0.51,0.36,0.22,1356.51
488,700,0.01,0.22,0.54,0.37,0.24,1359.97
489,677,0.01,0.21,0.53,0.34,0.24,1363.32
490,716,0.01,0.18,0.51,0.35,0.21,1366.78
491,693,0.01,0.19,0.51,0.36,0.23,1370.37
492,675,0.01,0.20,0.51,0.32,0.20,1373.73
