Gen,NbVert,T_Min,T_Avg,T_Max,T_mutat,T_eval,T_total
41,504,0.01,0.18,0.41,0.21,0.15,65.12
42,489,0.01,0.17,0.41,0.19,0.14,67.03
43,485,0.01,0.16,0.41,0.21,0.13,68.90
44,487,0.00,0.18,0.43,0.18,0.14,70.80
45,509,0.01,0.19,0.45,0.23,0.14,72.75
46,504,0.00,0.20,0.42,0.26,0.17,74.77
47,501,0.01,0.20,0.43,0.21,0.16,76.71
48,497,0.01,0.19,0.43,0.25,0.16,78.72
49,489,0.01,0.20,0.43,0.20,0.17,80.72
50,510,0.01,0.19,0.43,0.22,0.18,82.73
51,503,0.01,0.21,0.45,0.21,0.17,84.78
52,502,0.01,0.19,0.42,0.20,0.18,86.74
53,494,0.01,0.20,0.45,0.19,0.17,88.69
54,481,0.01,0.20,0.43,0.17,0.17,90.64
55,514,0.01,0.18,0.42,0.26,0.16,92.72
56,503,0.02,0.19,0.45,0.21,0.15,94.75
57,503,0.01,0.20,0.45,0.22,0.16,96.80
58,493,0.01,0.19,0.44,0.19,0.16,98.84
59,491,0.01,0.21,0.43,0.26,0.17,100.93
60,516,0.01,0.20,0.43,0.19,0.16,103.01
61,514,0.01,0.20,0.44,0.21,0.15,105.08
62,510,0.01,0.20,0.44,0.25,0.16,107.17
63,494,0.01,0.19,0.44,0.23,0.15,109.21
64,487,0.01,0.18,0.44,0.18,0.15,111.16
65,511,0.01,0.19,0.43,0.21,0.16,113.19
66,498,0.01,0.20,0.44,0.20,0.15,115.23
67,495,0.01,0.18,0.44,0.20,0.15,117.31
68,490,0.01,0.18,0.44,0.22,0.15,119.34
69,482,0.01,0.18,0.44,0.21,0.16,121.35
70,529,0.01,0.18,0.44,0.23,0.15,123.43
71,517,0.01,0.20,0.44,0.21,0.16,125.45
72,507,0.01,0.18,0.44,0.20,0.16,127.45
73,503,0.01,0.18,0.44,0.18,0.16,129.43
74,496,0.01,0.21,0.44,0.20,0.17,131.46
75,534,0.01,0.19,0.48,0.21,0.16,133.59
76,524,0.01,0.21,0.44,0.21,0.18,135.88
77,524,0.01,0.21,0.44,0.24,0.19,138.16
78,526,0.01,0.21,0.43,0.24,0.18,140.49
79,526,0.01,0.21,0.43,0.27,0.18,142.77
80,564,0.01,0.22,0.45,0.25,0.17,145.07
81,563,0.01,0.21,0.44,0.24,0.18,147.48
82,560,0.01,0.22,0.44,0.28,0.18,149.86
83,556,0.01,0.22,0.44,0.25,0.19,152.12
84,548,0.01,0.21,0.47,0.22,0.18,154.35
85,595,0.02,0.22,0.47,0.22,0.19,156.71
86,588,0.01,0.22,0.47,0.25,0.19,159.12
87,577,0.01,0.20,0.46,0.26,0.18,161.50
88,573,0.01,0.21,0.46,0.26,0.19,163.89
89,565,0.01,0.20,0.46,0.25,0.19,166.28
90,609,0.01,0.21,0.46,0.24,0.18,168.64
91,607,0.01,0.19,0.46,0.28,0.18,171.04
92,589,0.01,0.19,0.46,0.27,0.17,173.46
93,583,0.00,0.19,0.46,0.26,0.16,175.80
94,574,0.01,0.19,0.46,0.26,0.17,178.08
95,622,0.01,0.21,0.46,0.28,0.19,180.41
96,611,0.01,0.19,0.46,0.27,0.18,182.86
97,603,0.01,0.20,0.46,0.30,0.18,185.36
98,596,0.00,0.20,0.46,0.31,0.17,187.83
99,587,0.00,0.20,0.46,0.26,0.18,190.15
100,628,0.01,0.20,0.46,0.30,0.19,192.63
101,622,0.01,0.20,0.46,0.28,0.18,195.13
102,610,0.01,0.20,0.46,0.30,0.17,197.67
103,602,0.01,0.21,0.46,0.26,0.19,200.09
104,592,0.02,0.20,0.46,0.29,0.17,202.47
105,633,0.01,0.21,0.46,0.30,0.18,205.01
106,615,0.01,0.19,0.46,0.26,0.18,207.51
107,603,0.01,0.18,0.46,0.35,0.18,210.01
108,587,0.00,0.18,0.46,0.26,0.17,212.40
109,578,0.01,0.20,0.46,0.28,0.17,214.77
110,625,0.01,0.18,0.46,0.27,0.17,217.26
111,614,0.01,0.19,0.46,0.28,0.18,219.79
112,597,0.01,0.20,0.46,0.27,0.17,222.24
113,583,0.01,0.20,0.46,0.30,0.18,224.71
114,575,0.01,0.21,0.46,0.27,0.18,227.06
115,631,0.01,0.20,0.46,0.26,0.19,229.50
116,614,0.01,0.19,0.46,0.31,0.18,232.03
117,594,0.01,0.20,0.46,0.27,0.17,234.46
118,583,0.01,0.19,0.48,0.27,0.16,236.80
119,573,0.01,0.18,0.46,0.29,0.18,239.16
120,624,0.01,0.21,0.49,0.27,0.19,241.60
121,608,0.02,0.20,0.47,0.28,0.19,244.08
122,604,0.01,0.21,0.46,0.27,0.21,246.59
123,597,0.01,0.21,0.46,0.28,0.20,249.08
124,590,0.00,0.18,0.47,0.32,0.17,251.54
125,632,0.01,0.20,0.47,0.26,0.20,253.95
126,621,0.01,0.18,0.46,0.27,0.19,256.50
127,610,0.01,0.19,0.47,0.29,0.18,259.00
128,591,0.01,0.19,0.47,0.27,0.18,261.43
129,580,0.01,0.17,0.46,0.29,0.17,263.80
130,625,0.01,0.18,0.46,0.27,0.18,266.24
131,610,0.01,0.20,0.46,0.31,0.19,268.88
132,593,0.01,0.20,0.47,0.30,0.18,271.43
133,579,0.01,0.18,0.46,0.27,0.18,273.92
134,565,0.01,0.21,0.52,0.26,0.18,276.34
135,637,0.01,0.20,0.50,0.28,0.20,278.87
136,621,0.01,0.21,0.49,0.31,0.20,281.59
137,611,0.01,0.20,0.48,0.30,0.20,284.23
138,595,0.01,0.21,0.48,0.26,0.19,286.83
139,578,0.01,0.19,0.48,0.27,0.17,289.36
140,658,0.01,0.22,0.48,0.28,0.20,291.90
141,648,0.00,0.22,0.48,0.29,0.18,294.57
142,633,0.01,0.21,0.48,0.29,0.19,297.20
143,617,0.01,0.21,0.51,0.27,0.19,299.84
144,601,0.01,0.19,0.49,0.31,0.19,302.39
145,676,0.01,0.19,0.48,0.30,0.19,305.07
146,653,0.00,0.18,0.48,0.31,0.18,307.83
147,630,0.01,0.21,0.48,0.31,0.19,310.57
148,608,0.01,0.18,0.48,0.25,0.18,313.18
149,591,0.01,0.22,0.49,0.28,0.21,315.76
150,679,0.02,0.18,0.46,0.30,0.20,318.40
151,658,0.02,0.18,0.46,0.32,0.19,321.19
152,645,0.01,0.20,0.48,0.31,0.19,323.96
153,620,0.01,0.19,0.47,0.30,0.20,326.61
154,595,0.01,0.18,0.47,0.28,0.19,329.10
155,681,0.01,0.18,0.47,0.31,0.19,331.74
156,658,0.01,0.17,0.48,0.30,0.18,334.50
157,639,0.01,0.18,0.48,0.27,0.20,337.16
158,616,0.01,0.19,0.50,0.27,0.19,339.71
159,600,0.01,0.19,0.47,0.28,0.20,342.37
160,692,0.01,0.18,0.46,0.33,0.19,344.97
161,661,0.01,0.19,0.46,0.33,0.19,347.75
162,645,0.01,0.18,0.49,0.32,0.18,350.43
163,621,0.01,0.18,0.46,0.29,0.20,353.00
164,604,0.01,0.20,0.46,0.31,0.22,355.61
165,720,0.01,0.20,0.47,0.33,0.20,358.27
166,700,0.01,0.19,0.46,0.36,0.20,361.14
167,678,0.01,0.18,0.46,0.32,0.19,363.91
168,648,0.02,0.19,0.46,0.32,0.20,366.52
169,624,0.01,0.17,0.47,0.34,0.19,369.04
170,718,0.01,0.18,0.50,0.34,0.18,371.72
171,691,0.01,0.17,0.48,0.31,0.18,374.53
172,680,0.01,0.19,0.48,0.34,0.19,377.30
173,658,0.02,0.19,0.48,0.31,0.19,379.93
174,640,0.02,0.18,0.48,0.31,0.19,382.49
175,729,0.01,0.18,0.48,0.34,0.19,385.18
176,712,0.01,0.17,0.48,0.36,0.17,387.98
177,695,0.02,0.19,0.48,0.33,0.18,390.72
178,681,0.01,0.18,0.48,0.32,0.17,393.36
179,657,0.01,0.17,0.48,0.30,0.16,395.85
180,746,0.01,0.17,0.48,0.33,0.16,398.52
181,730,0.01,0.20,0.50,0.36,0.19,401.32
182,713,0.01,0.19,0.49,0.34,0.19,404.11
183,693,0.01,0.16,0.48,0.32,0.18,406.77
184,677,0.01,0.18,0.49,0.31,0.19,409.39
185,770,0.01,0.20,0.49,0.36,0.19,412.17
186,750,0.01,0.20,0.48,0.35,0.20,415.03
187,727,0.01,0.18,0.48,0.31,0.18,417.84
188,705,0.02,0.20,0.48,0.36,0.20,420.59
189,678,0.01,0.16,0.48,0.33,0.17,423.28
190,767,0.01,0.21,0.48,0.35,0.20,426.02
191,745,0.01,0.17,0.48,0.37,0.19,428.95
192,719,0.01,0.19,0.48,0.35,0.19,431.86
193,691,0.01,0.17,0.48,0.34,0.18,434.63
194,677,0.01,0.20,0.48,0.34,0.19,437.36
195,762,0.01,0.19,0.48,0.34,0.19,440.14
196,743,0.01,0.20,0.48,0.37,0.19,443.13
197,719,0.01,0.17,0.48,0.36,0.18,446.03
198,695,0.01,0.19,0.48,0.34,0.18,448.82
199,673,0.02,0.19,0.50,0.33,0.18,451.47
200,766,0.02,0.21,0.48,0.33,0.20,454.20
201,745,0.01,0.19,0.48,0.35,0.20,457.08
202,730,0.01,0.21,0.48,0.33,0.20,459.93
203,707,0.01,0.20,0.48,0.35,0.20,462.69
204,691,0.01,0.19,0.47,0.33,0.19,465.30
205,792,0.01,0.19,0.48,0.35,0.20,468.08
206,766,0.01,0.20,0.48,0.37,0.19,471.00
207,734,0.00,0.17,0.48,0.35,0.18,473.83
208,702,0.01,0.18,0.49,0.34,0.19,476.50
209,675,0.01,0.16,0.49,0.34,0.18,479.10
210,764,0.01,0.19,0.48,0.33,0.19,481.92
211,740,0.01,0.19,0.48,0.34,0.20,484.86
212,715,0.01,0.18,0.48,0.33,0.17,487.72
213,694,0.01,0.17,0.48,0.32,0.18,490.43
214,677,0.01,0.20,0.48,0.32,0.19,493.10
215,772,0.01,0.19,0.48,0.37,0.19,495.90
216,745,0.01,0.18,0.48,0.35,0.17,498.84
217,725,0.01,0.21,0.49,0.36,0.19,501.77
218,704,0.01,0.18,0.48,0.34,0.18,504.63
219,675,0.01,0.15,0.48,0.31,0.17,507.40
220,751,0.01,0.19,0.48,0.34,0.19,510.35
221,720,0.01,0.17,0.48,0.33,0.18,513.35
222,697,0.01,0.18,0.48,0.34,0.19,516.38
223,672,0.01,0.19,0.48,0.31,0.19,519.18
224,643,0.02,0.17,0.48,0.32,0.17,522.00
225,733,0.02,0.18,0.48,0.35,0.17,524.78
226,702,0.01,0.17,0.48,0.36,0.18,527.69
227,674,0.02,0.18,0.48,0.34,0.18,530.58
228,652,0.01,0.18,0.48,0.29,0.18,533.26
229,637,0.01,0.19,0.48,0.30,0.19,535.92
230,732,0.01,0.20,0.48,0.34,0.20,538.68
231,705,0.01,0.19,0.48,0.33,0.19,541.60
232,687,0.02,0.20,0.51,0.33,0.19,544.49
233,656,0.01,0.18,0.48,0.33,0.19,547.26
234,640,0.01,0.18,0.48,0.32,0.19,549.92
235,735,0.01,0.19,0.48,0.35,0.20,552.65
236,715,0.01,0.19,0.48,0.33,0.19,555.51
237,697,0.02,0.18,0.49,0.37,0.18,558.26
238,667,0.01,0.18,0.48,0.31,0.18,560.92
239,651,0.01,0.19,0.49,0.30,0.18,563.56
240,744,0.01,0.20,0.52,0.36,0.19,566.42
241,711,0.02,0.16,0.50,0.35,0.18,569.51
242,688,0.00,0.16,0.49,0.35,0.16,572.48
243,661,0.01,0.16,0.51,0.33,0.16,575.32
244,644,0.01,0.20,0.51,0.32,0.19,578.03
245,748,0.01,0.20,0.50,0.38,0.20,580.92
246,725,0.01,0.20,0.48,0.35,0.21,584.02
247,712,0.01,0.17,0.49,0.36,0.18,587.00
248,687,0.01,0.17,0.48,0.37,0.18,589.95
249,657,0.01,0.18,0.48,0.29,0.17,592.67
250,758,0.01,0.17,0.48,0.36,0.16,595.50
251,737,0.01,0.20,0.48,0.35,0.18,598.49
252,713,0.01,0.19,0.48,0.38,0.20,601.52
253,695,0.01,0.16,0.48,0.35,0.19,604.36
254,666,0.00,0.20,0.51,0.32,0.20,607.12
255,773,0.01,0.20,0.51,0.38,0.20,610.06
256,753,0.01,0.18,0.51,0.38,0.19,613.16
257,733,0.01,0.18,0.49,0.38,0.19,616.19
258,709,0.01,0.17,0.48,0.34,0.19,619.16
259,685,0.01,0.17,0.48,0.34,0.18,621.90
260,776,0.01,0.18,0.50,0.37,0.17,624.70
261,741,0.01,0.15,0.48,0.38,0.18,627.83
262,705,0.01,0.16,0.49,0.36,0.18,630.87
263,687,0.01,0.17,0.49,0.34,0.19,633.76
264,660,0.01,0.18,0.49,0.33,0.19,636.52
265,745,0.01,0.17,0.47,0.38,0.19,639.47
266,720,0.02,0.18,0.48,0.35,0.19,642.58
267,694,0.02,0.18,0.50,0.34,0.19,645.63
268,665,0.01,0.17,0.49,0.31,0.18,648.56
269,653,0.02,0.21,0.50,0.33,0.20,651.40
270,753,0.01,0.18,0.48,0.36,0.19,654.34
271,730,0.01,0.18,0.48,0.37,0.19,657.58
272,708,0.01,0.15,0.47,0.35,0.18,660.66
273,682,0.01,0.17,0.48,0.32,0.16,663.58
274,655,0.02,0.16,0.46,0.33,0.17,666.35
275,749,0.01,0.18,0.49,0.39,0.19,669.29
276,716,0.01,0.18,0.48,0.40,0.20,672.39
277,686,0.02,0.17,0.53,0.35,0.18,675.46
278,665,0.02,0.19,0.50,0.35,0.20,678.44
279,644,0.01,0.19,0.50,0.31,0.19,681.41
280,744,0.01,0.18,0.49,0.36,0.18,684.48
281,717,0.01,0.18,0.49,0.35,0.17,687.61
282,694,0.01,0.18,0.51,0.37,0.18,690.71
283,666,0.01,0.19,0.49,0.32,0.19,693.65
284,640,0.01,0.17,0.51,0.32,0.18,696.48
285,725,0.01,0.18,0.50,0.36,0.20,699.51
286,711,0.01,0.19,0.49,0.40,0.20,702.70
287,705,0.01,0.20,0.49,0.40,0.21,705.87
288,689,0.01,0.21,0.49,0.33,0.20,708.85
289,672,0.01,0.20,0.51,0.32,0.18,711.66
290,766,0.01,0.19,0.50,0.36,0.20,714.69
291,747,0.01,0.20,0.49,0.39,0.21,717.96
292,723,0.01,0.20,0.52,0.36,0.20,721.05
293,698,0.01,0.18,0.51,0.34,0.19,724.10
294,679,0.01,0.17,0.50,0.35,0.19,726.93
295,779,0.01,0.18,0.48,0.38,0.20,729.99
296,760,0.01,0.19,0.49,0.37,0.17,733.16
297,747,0.01,0.18,0.49,0.36,0.18,736.24
298,728,0.02,0.20,0.49,0.37,0.18,739.25
299,703,0.02,0.17,0.49,0.34,0.18,742.14
300,804,0.01,0.20,0.49,0.39,0.21,745.17
301,787,0.01,0.20,0.49,0.39,0.20,748.34
302,764,0.01,0.19,0.51,0.39,0.19,751.40
303,746,0.01,0.20,0.50,0.39,0.20,754.43
304,732,0.01,0.19,0.49,0.37,0.20,757.32
305,810,0.02,0.18,0.49,0.38,0.20,760.37
306,783,0.01,0.18,0.48,0.37,0.18,763.52
307,765,0.01,0.20,0.48,0.39,0.19,766.64
308,750,0.01,0.19,0.50,0.38,0.18,769.66
309,730,0.01,0.19,0.49,0.37,0.20,772.56
310,837,0.01,0.18,0.48,0.41,0.20,775.59
311,821,0.01,0.20,0.48,0.44,0.21,778.79
312,797,0.02,0.19,0.48,0.42,0.18,781.94
313,767,0.01,0.17,0.48,0.38,0.18,784.94
314,751,0.01,0.18,0.48,0.37,0.19,787.88
315,855,0.01,0.19,0.48,0.39,0.20,790.97
316,838,0.01,0.19,0.48,0.42,0.20,794.14
317,824,0.01,0.20,0.48,0.42,0.21,797.36
318,809,0.01,0.18,0.48,0.41,0.19,800.35
319,771,0.01,0.17,0.50,0.41,0.16,803.21
320,865,0.01,0.19,0.50,0.40,0.19,806.18
321,837,0.01,0.18,0.50,0.38,0.19,809.38
322,800,0.01,0.17,0.51,0.40,0.18,812.48
323,753,0.01,0.16,0.50,0.36,0.17,815.45
324,722,0.01,0.17,0.50,0.38,0.19,818.38
325,846,0.01,0.16,0.50,0.42,0.18,821.41
326,822,0.01,0.18,0.50,0.41,0.17,824.65
327,799,0.01,0.17,0.50,0.39,0.16,827.72
328,763,0.01,0.15,0.50,0.36,0.16,830.69
329,732,0.01,0.17,0.51,0.38,0.16,833.62
330,847,0.01,0.18,0.50,0.40,0.19,836.73
331,826,0.02,0.18,0.50,0.44,0.19,840.02
332,805,0.01,0.16,0.50,0.45,0.17,843.30
333,786,0.01,0.18,0.51,0.41,0.19,846.57
334,769,0.01,0.18,0.50,0.44,0.20,849.70
335,870,0.01,0.18,0.50,0.45,0.19,852.87
336,854,0.01,0.19,0.50,0.47,0.21,856.25
337,835,0.01,0.17,0.49,0.45,0.18,859.57
338,826,0.01,0.18,0.49,0.43,0.18,862.80
339,819,0.01,0.18,0.49,0.43,0.18,865.94
340,939,0.01,0.19,0.49,0.49,0.18,869.30
341,913,0.00,0.18,0.49,0.46,0.17,872.82
342,888,0.01,0.17,0.49,0.49,0.16,876.28
343,858,0.01,0.15,0.49,0.47,0.15,879.58
344,833,0.02,0.18,0.49,0.45,0.18,882.78
345,938,0.01,0.17,0.49,0.46,0.16,886.13
346,915,0.02,0.17,0.49,0.51,0.17,889.67
347,891,0.01,0.18,0.51,0.51,0.18,893.11
348,872,0.01,0.18,0.50,0.45,0.19,896.41
349,862,0.01,0.20,0.49,0.46,0.21,899.68
350,975,0.01,0.20,0.49,0.50,0.20,903.05
351,955,0.01,0.18,0.52,0.53,0.17,906.61
352,941,0.01,0.19,0.51,0.54,0.19,910.19
353,923,0.01,0.19,0.51,0.49,0.19,913.79
354,896,0.01,0.19,0.50,0.51,0.18,917.04
355,997,0.01,0.17,0.50,0.48,0.18,920.49
356,962,0.01,0.18,0.50,0.50,0.16,924.11
357,935,0.01,0.18,0.50,0.48,0.18,927.63
358,899,0.01,0.17,0.50,0.46,0.16,931.01
359,866,0.01,0.16,0.50,0.46,0.16,934.29
360,959,0.01,0.18,0.50,0.47,0.18,937.73
361,931,0.01,0.17,0.50,0.52,0.16,941.33
362,902,0.01,0.17,0.50,0.48,0.17,944.78
363,875,0.01,0.17,0.50,0.47,0.16,948.12
364,852,0.01,0.16,0.50,0.47,0.17,951.36
365,948,0.01,0.16,0.50,0.43,0.16,954.64
366,926,0.01,0.18,0.50,0.50,0.17,958.12
367,907,0.01,0.20,0.50,0.47,0.19,961.48
368,877,0.02,0.18,0.50,0.46,0.18,964.70
369,842,0.01,0.17,0.51,0.44,0.17,967.78
370,927,0.02,0.17,0.50,0.45,0.19,971.05
371,883,0.01,0.16,0.50,0.48,0.18,974.56
372,849,0.01,0.17,0.50,0.42,0.18,977.96
373,827,0.01,0.18,0.51,0.41,0.17,981.22
374,816,0.01,0.20,0.50,0.44,0.21,984.48
375,931,0.01,0.20,0.49,0.46,0.22,987.94
376,915,0.01,0.20,0.51,0.51,0.21,991.54
377,894,0.01,0.19,0.48,0.49,0.20,995.01
378,869,0.02,0.19,0.51,0.46,0.19,998.27
379,834,0.02,0.17,0.50,0.44,0.18,1001.35
380,918,0.02,0.19,0.50,0.43,0.20,1004.61
381,887,0.01,0.17,0.49,0.45,0.19,1008.14
382,851,0.01,0.17,0.50,0.43,0.18,1011.47
383,824,0.01,0.19,0.53,0.41,0.19,1014.60
384,800,0.01,0.20,0.51,0.40,0.20,1017.58
385,895,0.01,0.19,0.50,0.44,0.19,1020.68
386,877,0.01,0.18,0.49,0.43,0.19,1023.95
387,849,0.01,0.17,0.49,0.44,0.17,1027.13
388,815,0.01,0.15,0.49,0.43,0.14,1030.22
389,784,0.01,0.16,0.49,0.39,0.16,1033.10
390,876,0.01,0.18,0.49,0.42,0.17,1036.21
391,853,0.01,0.18,0.49,0.43,0.17,1039.50
392,829,0.01,0.16,0.49,0.43,0.16,1042.77
393,808,0.01,0.18,0.49,0.44,0.18,1045.99
394,779,0.01,0.18,0.49,0.42,0.16,1049.01
395,882,0.01,0.17,0.49,0.41,0.16,1052.15
396,857,0.01,0.18,0.49,0.48,0.18,1055.59
397,843,0.01,0.20,0.49,0.44,0.19,1059.01
398,830,0.02,0.21,0.49,0.44,0.21,1062.27
399,820,0.01,0.20,0.50,0.44,0.18,1065.42
400,926,0.01,0.21,0.53,0.45,0.18,1068.70
401,895,0.01,0.16,0.50,0.48,0.17,1072.23
402,876,0.01,0.19,0.54,0.51,0.19,1075.73
403,853,0.01,0.20,0.51,0.43,0.20,1079.00
404,825,0.01,0.19,0.51,0.42,0.20,1082.13
405,913,0.01,0.17,0.51,0.44,0.18,1085.28
406,877,0.01,0.16,0.51,0.46,0.15,1088.54
407,847,0.01,0.17,0.50,0.46,0.17,1091.80
408,811,0.01,0.19,0.50,0.41,0.18,1094.92
409,774,0.01,0.16,0.50,0.42,0.16,1097.85
410,864,0.00,0.18,0.50,0.42,0.18,1100.93
411,845,0.01,0.19,0.50,0.42,0.18,1104.10
412,825,0.01,0.18,0.50,0.43,0.17,1107.31
413,800,0.01,0.18,0.50,0.42,0.16,1110.41
414,776,0.01,0.18,0.50,0.42,0.17,1113.40
415,870,0.01,0.19,0.50,0.40,0.19,1116.63
416,847,0.01,0.18,0.52,0.43,0.17,1120.02
417,819,0.01,0.19,0.51,0.40,0.18,1123.22
418,793,0.01,0.19,0.51,0.40,0.19,1126.35
419,769,0.02,0.19,0.51,0.40,0.19,1129.41
420,861,0.01,0.19,0.51,0.40,0.18,1132.61
421,833,0.01,0.17,0.51,0.42,0.17,1136.03
422,809,0.02,0.19,0.51,0.41,0.18,1139.32
423,787,0.01,0.20,0.51,0.41,0.19,1142.54
424,761,0.01,0.19,0.51,0.38,0.18,1145.58
425,869,0.01,0.18,0.51,0.45,0.18,1148.85
426,853,0.01,0.19,0.51,0.42,0.18,1152.23
427,830,0.01,0.20,0.51,0.42,0.18,1155.55
428,809,0.01,0.19,0.51,0.39,0.17,1158.75
429,788,0.01,0.20,0.51,0.41,0.18,1161.89
430,887,0.01,0.18,0.51,0.46,0.18,1165.21
431,858,0.01,0.18,0.51,0.44,0.18,1168.73
432,832,0.01,0.18,0.51,0.44,0.17,1172.15
433,800,0.01,0.18,0.51,0.42,0.17,1175.46
434,770,0.01,0.17,0.51,0.41,0.17,1178.62
435,870,0.01,0.19,0.51,0.42,0.17,1181.87
436,851,0.01,0.20,0.51,0.43,0.18,1185.48
437,824,0.02,0.17,0.51,0.40,0.16,1188.89
438,803,0.01,0.19,0.51,0.43,0.19,1192.30
439,773,0.01,0.21,0.51,0.36,0.18,1195.40
440,865,0.01,0.16,0.50,0.38,0.18,1198.67
441,844,0.01,0.19,0.51,0.43,0.20,1202.16
442,831,0.01,0.21,0.50,0.42,0.21,1205.60
443,809,0.01,0.21,0.50,0.41,0.20,1208.90
444,787,0.01,0.18,0.50,0.40,0.18,1212.09
445,885,0.01,0.18,0.50,0.40,0.18,1215.48
446,856,0.01,0.18,0.50,0.40,0.16,1218.86
447,827,0.01,0.16,0.50,0.46,0.17,1222.28
448,808,0.01,0.19,0.50,0.41,0.18,1225.54
449,789,0.01,0.21,0.50,0.40,0.19,1228.64
450,880,0.01,0.18,0.50,0.43,0.17,1231.94
451,848,0.01,0.18,0.50,0.45,0.18,1235.45
452,816,0.01,0.18,0.50,0.40,0.19,1238.79
453,783,0.01,0.19,0.51,0.40,0.17,1242.05
454,744,0.01,0.15,0.50,0.37,0.17,1245.07
455,840,0.00,0.18,0.50,0.40,0.19,1248.29
456,816,0.01,0.17,0.50,0.41,0.18,1251.66
457,792,0.01,0.19,0.50,0.42,0.20,1255.05
458,763,0.01,0.18,0.50,0.40,0.20,1258.27
459,738,0.01,0.19,0.51,0.36,0.19,1261.32
460,841,0.01,0.19,0.48,0.44,0.21,1264.78
461,821,0.01,0.21,0.48,0.41,0.22,1268.38
462,805,0.01,0.24,0.52,0.42,0.23,1271.86
463,782,0.01,0.21,0.49,0.40,0.22,1275.21
464,753,0.01,0.17,0.49,0.39,0.18,1278.39
465,858,0.01,0.18,0.48,0.44,0.20,1281.73
466,830,0.01,0.20,0.49,0.44,0.19,1285.11
467,807,0.01,0.19,0.48,0.41,0.20,1288.48
468,779,0.01,0.20,0.48,0.39,0.21,1291.76
469,752,0.01,0.19,0.48,0.38,0.19,1294.89
470,860,0.01,0.19,0.48,0.46,0.20,1298.22
471,844,0.01,0.21,0.51,0.43,0.21,1301.87
472,828,0.01,0.20,0.49,0.42,0.21,1305.43
473,813,0.01,0.21,0.50,0.42,0.21,1308.88
474,799,0.01,0.19,0.49,0.43,0.20,1312.21
475,901,0.01,0.18,0.50,0.41,0.19,1315.58
476,867,0.01,0.19,0.49,0.42,0.20,1319.09
477,837,0.01,0.18,0.49,0.42,0.19,1322.40
478,814,0.01,0.18,0.49,0.41,0.18,1325.65
479,791,0.01,0.16,0.51,0.39,0.16,1328.65
480,889,0.01,0.17,0.50,0.42,0.19,1331.86
481,866,0.01,0.17,0.50,0.45,0.18,1335.25
482,849,0.01,0.20,0.49,0.44,0.22,1338.66
483,828,0.01,0.20,0.51,0.41,0.20,1341.88
484,815,0.01,0.19,0.49,0.43,0.20,1345.06
485,935,0.01,0.18,0.48,0.44,0.20,1348.57
486,902,0.01,0.16,0.48,0.47,0.18,1352.27
487,866,0.01,0.18,0.48,0.43,0.19,1355.88
488,842,0.01,0.19,0.54,0.43,0.19,1359.33
489,816,0.01,0.18,0.50,0.43,0.19,1362.70
490,908,0.01,0.19,0.49,0.46,0.21,1366.16
491,887,0.01,0.18,0.49,0.47,0.20,1369.73
492,872,0.01,0.18,0.50,0.44,0.18,1373.17
